lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
242.9510,39.5420,0,17,TOIY_PBO,-3.9550,1.2770,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2232973.3635,-4373207.1201,4053793.3967,14,-3.4802,0.3478,0.4748,-0.9292,-3.2628,0.0154,0.2992,-0.3423,-0.0819,0.0099,-0.0041,0.0000,0.0000,0.0000,0.0000,-0.0976,-0.0976,0.0000,0.1017,0.0000,0.0000
242.9350,33.5780,0,22,BILL_PBO,-25.4670,25.6780,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2413749.7161,-4723994.2076,3521653.3753,19,-24.8191,26.9346,0.6479,1.2566,-26.4359,29.6791,-1.6099,2.7488,-0.0070,-0.0043,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.3115,-0.3115,0.0000,0.3230,0.0000,0.0000
242.9280,33.2360,0,23,P478_PBO,-27.2790,26.8780,0.0600,0.2690,1,0,1,0,0,0,0.0000,-2423850.5667,-4742332.7143,3489925.5463,20,-27.1729,28.6511,0.1061,1.7731,-29.1854,29.9276,-2.0064,1.2809,-0.0061,-0.0044,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.3069,-0.3069,0.0000,0.3181,0.0000,0.0000
242.8950,32.8890,0,23,P472_PBO,-28.6910,27.1790,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2436167.0351,-4759663.5361,3457606.7824,20,-28.4695,29.2588,0.2215,2.0798,-29.1421,29.9142,-0.6673,0.6599,-0.0053,-0.0045,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.3168,-0.3168,0.0000,0.3277,0.0000,0.0000
242.8900,34.6210,0,28,P589_PBO,-13.1310,13.4790,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2387846.4984,-4664253.6242,3617634.4053,25,-12.2509,13.8439,0.8801,0.3649,-12.2545,14.4570,0.0066,0.6170,-0.0102,-0.0040,-0.0125,0.0000,0.0000,0.0000,0.0000,-0.0068,-0.0068,0.0000,0.0193,0.0000,0.0000
242.8870,33.5030,0,22,P477_PBO,-24.9700,24.8790,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2419805.2780,-4726069.6214,3514706.2198,19,-25.6868,27.6096,-0.7168,2.7306,-26.4281,29.6553,-0.7346,2.0502,-0.0067,-0.0044,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.5305,-0.5305,0.0000,0.5420,0.0000,0.0000
242.8180,33.8360,0,22,PPBF_PBO,-22.6550,24.2360,0.1710,0.1660,1,0,1,0,0,0,0.0000,-2416122.5463,-4704901.1168,3545505.4342,19,-22.7645,25.2903,-0.1095,1.0543,-26.5433,29.6212,-3.7714,4.3354,-0.0074,-0.0045,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.0795,-0.0795,0.0000,0.0915,0.0000,0.0000
242.8130,39.5210,0,17,P002_PBO,-3.5570,0.2810,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2244178.6859,-4369137.5520,4051993.4031,14,-3.5482,0.4664,0.0088,0.1854,-3.2685,0.0390,0.3615,-0.4373,-0.0818,0.0099,-0.0048,0.0000,0.0000,0.0000,0.0000,-0.0853,-0.0853,0.0000,0.0901,0.0000,0.0000
242.8100,33.4400,0,23,P476_PBO,-27.2730,27.2810,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2427918.9160,-4726248.0798,3508865.9545,20,-26.4155,28.2860,0.8575,1.0050,-29.2498,29.8798,-2.8280,1.5983,-0.0063,-0.0046,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.4897,-0.4897,0.0000,0.5013,0.0000,0.0000
242.7510,33.3550,0,23,P474_PBO,-27.6060,27.4390,0.1870,0.1950,1,0,1,0,0,0,0.0000,-2435165.1621,-4728368.0660,3500979.5097,20,-27.0934,28.6853,0.5126,1.2463,-29.2540,29.8558,-2.1546,1.1752,-0.0060,-0.0047,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.2697,-0.2697,0.0000,0.2814,0.0000,0.0000
242.7320,34.7850,0,28,P588_PBO,-10.0260,11.8820,0.1790,0.1190,1,0,1,0,0,0,0.0000,-2395945.6848,-4648427.8635,3632618.0827,25,-11.9226,13.9889,-1.8966,2.1069,-12.1376,14.5484,-0.2045,0.5637,-0.0105,-0.0042,-0.0130,0.0000,0.0000,0.0000,0.0000,0.1362,0.1362,0.0000,-0.1232,0.0000,0.0000
242.7190,34.5350,0,28,P586_PBO,-13.8340,13.3830,0.2090,0.1490,1,0,1,0,0,0,0.0000,-2404242.5329,-4661927.0795,3609765.2569,25,-12.9903,14.7874,0.8437,1.4044,-12.3522,14.5559,0.6475,-0.2271,-0.0094,-0.0044,-0.0128,0.0000,0.0000,0.0000,0.0000,-0.1038,-0.1038,0.0000,0.1167,0.0000,0.0000
242.6840,34.1870,0,24,P612_PBO,-18.2470,17.3840,0.1490,0.2390,1,0,1,0,0,0,0.0000,-2417106.6708,-4679851.4022,3577839.8031,22,-18.1017,18.8658,0.1453,1.4818,-14.3088,19.6017,3.8011,0.7406,-0.0081,-0.0046,-0.0126,0.0000,0.0000,0.0000,0.0000,1.3460,1.3460,0.0000,-1.3334,0.0000,0.0000
242.6820,33.9180,0,22,MLFP_PBO,-23.4560,24.4840,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2424952.3168,-4694639.7243,3553071.2886,19,-23.0749,25.4483,0.3811,0.9643,-26.6059,29.5538,-3.5237,4.1102,-0.0073,-0.0047,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.1025,-0.1025,0.0000,0.1148,0.0000,0.0000
242.6810,34.3050,0,25,P577_PBO,-16.7430,16.3840,0.0890,0.1190,1,0,1,0,0,0,0.0000,-2413964.8402,-4673168.2437,3588679.9492,21,-15.6162,16.5526,1.1268,0.1686,-14.5921,7.8075,1.0326,-8.7406,-0.0085,-0.0046,-0.0127,0.0000,0.0000,0.0000,0.0000,-0.7740,-0.7740,0.0000,0.7867,0.0000,0.0000
242.6120,34.6070,0,28,SCIA_PBO,-14.3910,15.5470,0.1650,0.1660,1,0,1,0,0,0,0.0000,-2410855.8918,-4653397.6339,3616353.9361,25,-12.9206,15.0847,1.4704,-0.4623,-12.3065,14.6178,0.6235,-0.4623,-0.0094,-0.0046,-0.0131,0.0000,0.0000,0.0000,0.0000,0.0214,0.0214,0.0000,-0.0082,0.0000,0.0000
242.6100,35.8970,0,38,P594_PBO,-8.4870,7.3850,0.0890,0.1190,1,0,1,0,0,0,0.0000,-2372952.9801,-4579846.6020,3733423.4581,35,-7.3758,6.6677,1.1112,-0.7173,-8.2444,5.5994,-0.8525,-1.0651,-0.0162,-0.0032,-0.0141,0.0000,0.0000,0.0000,0.0000,-0.2084,-0.2084,0.0000,0.2224,0.0000,0.0000
242.6060,34.4620,0,28,P470_PBO,-15.1580,14.8480,0.2030,0.2050,1,0,1,0,0,0,0.0000,-2415546.3552,-4661255.9676,3603079.2487,25,-13.8714,15.6721,1.2866,0.8241,-12.4306,14.6212,1.4496,-1.0462,-0.0089,-0.0047,-0.0130,0.0000,0.0000,0.0000,0.0000,-0.1799,-0.1799,0.0000,0.1930,0.0000,0.0000
242.5990,39.3470,0,17,P071_PBO,-2.3640,0.4850,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2266134.4389,-4371629.7679,4037058.2530,14,-3.6392,0.6000,-1.2752,0.1150,-3.3154,0.0757,0.4005,-0.5336,-0.0767,0.0092,-0.0068,0.0000,0.0000,0.0000,0.0000,-0.0834,-0.0834,0.0000,0.0902,0.0000,0.0000
242.5970,35.6980,0,38,P595_PBO,-8.1940,7.6860,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2379945.7108,-4590792.3762,3715485.8678,35,-8.1986,7.6583,-0.0046,-0.0277,-8.6464,5.6195,-0.4330,-2.0352,-0.0148,-0.0036,-0.0140,0.0000,0.0000,0.0000,0.0000,0.1968,0.1968,0.0000,-0.1828,0.0000,0.0000
242.5900,36.1590,0,38,P464_PBO,-7.0780,4.8860,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2366667.5016,-4563814.7196,3756971.0677,35,-6.8507,6.0265,0.2273,1.1405,-7.7172,5.6304,-0.8484,-0.3934,-0.0181,-0.0028,-0.0142,0.0000,0.0000,0.0000,0.0000,-0.2753,-0.2753,0.0000,0.2895,0.0000,0.0000
242.5880,33.6480,0,23,ECFS_PBO,-25.6660,26.8860,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2440332.5285,-4705466.3534,3528131.9432,20,-25.9826,27.9645,-0.3166,1.0785,-29.3448,29.7894,-3.3557,1.8299,-0.0064,-0.0049,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.4390,-0.4390,0.0000,0.4512,0.0000,0.0000
242.5630,33.8570,0,22,MAT2_PBO,-24.0540,25.6690,0.1510,0.1530,1,0,1,0,0,0,0.0000,-2436439.1960,-4692947.7447,3547443.7234,19,-24.6063,26.6967,-0.5523,1.0277,-26.6226,29.4947,-2.0094,2.8029,-0.0069,-0.0050,-0.0125,0.0000,0.0000,0.0000,0.0000,-0.2083,-0.2083,0.0000,0.2208,0.0000,0.0000
242.4740,34.1040,0,22,EWPP_PBO,-23.9510,22.6880,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2436635.6957,-4675552.1663,3570205.8607,19,-22.5468,24.4828,1.4042,1.7948,-26.7190,29.4504,-4.1648,4.9727,-0.0073,-0.0051,-0.0129,0.0000,0.0000,0.0000,0.0000,0.2357,0.2357,0.0000,-0.2228,0.0000,0.0000
242.4590,33.5620,0,23,P471_PBO,-26.4700,26.2890,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2453366.4386,-4704650.3512,3520171.8214,20,-26.9243,28.5906,-0.4543,2.3016,-29.3689,29.7367,-2.4388,1.1513,-0.0059,-0.0052,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0935,-0.0935,0.0000,0.1059,0.0000,0.0000
242.4570,34.9870,0,28,P583_PBO,-9.8200,12.1890,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2412291.6845,-4625490.3237,3651032.6697,25,-11.5308,14.0078,-1.7108,1.8188,-12.0058,14.7073,-0.4646,0.7041,-0.0105,-0.0047,-0.0139,0.0000,0.0000,0.0000,0.0000,0.2793,0.2793,0.0000,-0.2654,0.0000,0.0000
242.4270,35.0720,0,28,CPBN_PBO,-9.4170,11.8890,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2412203.4567,-4619420.3006,3658767.8296,25,-10.7945,13.4925,-1.3775,1.6035,-11.9379,14.7246,-1.1326,1.2368,-0.0108,-0.0047,-0.0141,0.0000,0.0000,0.0000,0.0000,0.4575,0.4575,0.0000,-0.4435,0.0000,0.0000
242.3950,39.2880,0,17,P069_PBO,-1.2670,0.8900,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2283610.2029,-4367215.1560,4031985.5758,14,-3.7318,0.7467,-2.4648,-0.1433,-3.3315,0.1106,0.4754,-0.6450,-0.0751,0.0089,-0.0082,0.0000,0.0000,0.0000,0.0000,-0.0985,-0.0985,0.0000,0.1067,0.0000,0.0000
242.3910,33.8580,0,31,CNPP_PBO,-24.8590,25.7900,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2450487.5738,-4685557.6362,3547536.0111,28,-25.5311,27.5555,-0.6721,1.7655,-24.1764,27.0423,1.3612,-0.5079,-0.0064,-0.0053,-0.0128,0.0000,0.0000,0.0000,0.0000,-0.2667,-0.2667,0.0000,0.2796,0.0000,0.0000
242.3390,33.5530,0,23,SBCC_PBO,-27.5700,28.3910,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2463471.1167,-4699991.4108,3519338.3267,20,-27.2489,28.8412,0.3211,0.4502,-29.4020,29.6876,-2.1475,0.8518,-0.0056,-0.0054,-0.0126,0.0000,0.0000,0.0000,0.0000,0.0822,0.0822,0.0000,-0.0696,0.0000,0.0000
242.3290,35.5650,0,39,CCCC_PBO,-9.5000,10.4920,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2405391.7378,-4587235.9905,3703472.4269,36,-9.9200,10.6434,-0.4200,0.1514,-9.3561,13.4463,0.5769,2.8074,-0.0130,-0.0045,-0.0148,0.0000,0.0000,0.0000,0.0000,0.8263,0.8263,0.0000,-0.8116,0.0000,0.0000
242.3170,35.3390,0,35,RAMT_PBO,-8.6080,11.8920,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2413120.3359,-4599632.3589,3683012.8792,33,-8.9357,12.1416,-0.3277,0.2496,-8.1204,11.8704,0.8270,-0.2664,-0.0118,-0.0048,-0.0146,0.0000,0.0000,0.0000,0.0000,0.2495,0.2495,0.0000,-0.2349,0.0000,0.0000
242.3060,34.9250,0,28,PHLB_PBO,-11.2640,14.7070,0.1750,0.1770,1,0,1,0,0,0,0.0000,-2426308.2391,-4622612.2987,3645385.4840,25,-12.1904,14.8043,-0.9264,0.0973,-12.0809,14.7944,0.1193,-0.0048,-0.0098,-0.0051,-0.0142,0.0000,0.0000,0.0000,0.0000,0.1852,0.1852,0.0000,-0.1709,0.0000,0.0000
242.2960,37.2010,0,20,P094_PBO,-6.2420,1.7920,0.5370,0.5670,1,0,1,0,0,0,0.0000,-2357896.1165,-4490368.5736,3849839.9237,18,-4.9828,3.3376,1.2592,1.5456,-4.2369,3.6166,0.7736,0.2800,-0.0277,-0.0010,-0.0151,0.0000,0.0000,0.0000,0.0000,0.2249,0.2249,0.0000,-0.2097,0.0000,0.0000
242.2710,34.5100,0,28,P581_PBO,-15.6370,16.2930,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2441353.2506,-4644379.5415,3607476.1873,25,-15.8567,17.6695,-0.2197,1.3765,-12.4386,14.8146,3.4263,-2.8495,-0.0081,-0.0054,-0.0139,0.0000,0.0000,0.0000,0.0000,0.2618,0.2618,0.0000,-0.2480,0.0000,0.0000
242.2460,34.1330,0,26,LORS_PBO,-24.8240,23.0040,0.1700,0.1710,1,0,1,0,0,0,0.0000,-2454380.2042,-4664219.1947,3572873.9942,23,-23.9742,24.0424,0.8498,1.0384,-28.3062,23.5948,-4.3251,-0.4420,-0.0068,-0.0056,-0.0135,0.0000,0.0000,0.0000,0.0000,-5.9961,-5.9961,0.0000,6.0096,0.0000,0.0000
242.1720,34.6400,0,28,CHMS_PBO,-14.2330,15.3950,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2445547.2516,-4632903.7967,3619371.8395,25,-14.4475,16.6980,-0.2145,1.3030,-12.3428,14.8716,2.1130,-1.8208,-0.0082,-0.0056,-0.0143,0.0000,0.0000,0.0000,0.0000,0.2217,0.2217,0.0000,-0.2074,0.0000,0.0000
242.1510,33.9930,0,31,SPMS_PBO,-25.5890,25.5720,0.1630,0.1640,1,0,1,0,0,0,0.0000,-2466181.2825,-4667848.4139,3559984.9056,28,-26.1365,25.9498,-0.5475,0.3778,-26.4433,23.7266,-0.3006,-2.2173,-0.0062,-0.0058,-0.0135,0.0000,0.0000,0.0000,0.0000,1.0026,1.0026,0.0000,-0.9891,0.0000,0.0000
242.1040,34.1260,0,31,AZU1_PBO,-25.4930,23.8380,0.1940,0.1660,1,0,1,0,0,0,0.0000,-2466136.5142,-4658507.7713,3572230.0457,28,-25.4707,24.3331,0.0223,0.4951,-28.6289,23.0773,-3.1518,-1.2499,-0.0064,-0.0059,-0.0138,0.0000,0.0000,0.0000,0.0000,0.2806,0.2806,0.0000,-0.2668,0.0000,0.0000
242.0770,34.5080,0,28,PBPP_PBO,-16.7030,18.5900,0.1700,0.1850,1,0,1,0,0,0,0.0000,-2457123.7778,-4636197.9232,3607293.0320,25,-18.2729,19.0130,-1.5699,0.4230,-12.4688,14.9263,5.8117,-4.0808,-0.0075,-0.0059,-0.0143,0.0000,0.0000,0.0000,0.0000,0.4228,0.4228,0.0000,-0.4085,0.0000,0.0000
242.0350,34.2440,0,26,CGDM_PBO,-24.8470,22.3980,0.1790,0.3280,1,0,1,0,0,0,0.0000,-2468289.7017,-4649026.6886,3583078.0424,23,-25.5494,23.0198,-0.7024,0.6218,-28.2657,23.6769,-2.7097,0.6631,-0.0066,-0.0060,-0.0141,0.0000,0.0000,0.0000,0.0000,-0.7013,-0.7013,0.0000,0.7154,0.0000,0.0000
242.0150,39.3060,0,17,P068_PBO,-3.1680,0.4990,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2311929.7401,-4350854.9537,4033533.6257,14,-3.0661,1.3828,0.1019,0.8838,-3.3273,0.1757,-0.1851,-1.2159,-0.0762,0.0088,-0.0101,0.0000,0.0000,0.0000,0.0000,0.9922,0.9922,0.0000,-0.9821,0.0000,0.0000
241.9940,35.0390,0,28,P579_PBO,-10.0200,12.9990,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2448033.5798,-4602918.6429,3655765.7229,25,-11.9321,14.5399,-1.9121,1.5409,-12.0304,14.9740,-0.0891,0.4400,-0.0092,-0.0059,-0.0152,0.0000,0.0000,0.0000,0.0000,0.5690,0.5690,0.0000,-0.5538,0.0000,0.0000
241.9840,35.1520,0,28,P591_PBO,-10.1160,12.6000,0.1490,0.1190,1,0,1,0,0,0,0.0000,-2445445.4840,-4596117.2728,3666040.6245,25,-11.2701,13.8855,-1.1541,1.2855,-11.9359,14.9798,-0.6562,1.1002,-0.0097,-0.0059,-0.0154,0.0000,0.0000,0.0000,0.0000,1.0043,1.0043,0.0000,-0.9889,0.0000,0.0000
241.9740,34.0190,0,31,RHCL_PBO,-27.7550,25.1000,0.0890,0.1790,1,0,1,0,0,0,0.0000,-2479830.2423,-4658781.0338,3562380.2029,28,-26.3958,24.7183,1.3592,-0.3817,-26.9074,21.2810,-0.5058,-3.4310,-0.0058,-0.0062,-0.0139,0.0000,0.0000,0.0000,0.0000,-1.8529,-1.8529,0.0000,1.8668,0.0000,0.0000
241.9260,35.8780,0,1,BEPK_PBO,-9.9900,11.5010,0.0890,0.1790,1,0,1,0,0,0,0.0000,-2428039.5447,-4552284.6208,3731712.7652,1,-10.5754,10.3194,-0.5854,-1.1816,-9.6251,8.3663,0.9637,-1.9477,-0.0134,-0.0054,-0.0164,0.0000,0.0000,0.0000,0.0000,0.6966,0.6966,0.0000,-0.6802,0.0000,0.0000
241.9090,36.5700,0,40,P467_PBO,-4.1660,4.3010,0.5070,0.3280,1,0,1,0,0,0,0.0000,-2407990.9969,-4511471.8399,3793751.7919,37,-8.3592,7.6068,-4.1932,3.3058,-11.3307,5.4572,-2.9529,-2.1453,-0.0187,-0.0043,-0.0170,0.0000,0.0000,0.0000,0.0000,-0.6762,-0.6762,0.0000,0.6932,0.0000,0.0000
241.9050,33.9620,0,32,BKMS_PBO,-28.8580,30.0010,0.0890,0.1490,1,0,1,0,0,0,0.0000,-2487106.6648,-4658915.3433,3557128.0162,29,-27.5000,27.0456,1.3580,-2.9554,-33.8302,27.6697,-6.3247,0.6304,-0.0055,-0.0063,-0.0139,0.0000,0.0000,0.0000,0.0000,0.8699,0.8699,0.0000,-0.8560,0.0000,0.0000
241.8820,36.9760,0,38,P468_PBO,-8.1520,5.2020,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2397386.8047,-4486513.6209,3829893.4058,35,-7.1154,6.6437,1.0366,1.4417,-6.1143,6.7267,1.0240,0.0864,-0.0228,-0.0033,-0.0172,0.0000,0.0000,0.0000,0.0000,-0.7386,-0.7386,0.0000,0.7558,0.0000,0.0000
241.8410,39.2120,0,12,P099_PBO,-3.7720,2.5030,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2328251.8304,-4349642.2370,4025444.9798,9,-3.6214,1.7799,0.1506,-0.7231,-6.4417,1.8032,-2.7476,0.0153,-0.0727,0.0080,-0.0117,0.0000,0.0000,0.0000,0.0000,-1.5541,-1.5541,0.0000,1.5659,0.0000,0.0000
241.8120,34.2930,0,26,BTDM_PBO,-25.6470,23.3040,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2484916.9888,-4636682.1411,3587578.2559,23,-26.1848,22.5551,-0.5378,-0.7489,-28.2782,23.7633,-2.0873,1.2147,-0.0061,-0.0066,-0.0146,0.0000,0.0000,0.0000,0.0000,-2.6087,-2.6087,0.0000,2.6233,0.0000,0.0000
241.8110,34.9820,0,28,P562_PBO,-11.1150,15.2890,0.1470,0.1490,1,0,1,0,0,0,0.0000,-2464439.3543,-4598279.5375,3650577.4099,25,-12.4670,14.7107,-1.3520,-0.5783,-12.1064,15.0792,0.3690,0.3749,-0.0084,-0.0065,-0.0157,0.0000,0.0000,0.0000,0.0000,0.8779,0.8779,0.0000,-0.8622,0.0000,0.0000
241.8070,34.8750,0,28,RSTP_PBO,-12.8260,15.8040,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2467976.9316,-4604108.1004,3640828.1924,25,-13.3189,15.6429,-0.4929,-0.1611,-12.1978,15.0815,1.1291,-0.5549,-0.0079,-0.0065,-0.0155,0.0000,0.0000,0.0000,0.0000,0.5748,0.5748,0.0000,-0.5593,0.0000,0.0000
241.7800,34.1790,0,33,VDCY_PBO,-26.4510,24.2040,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2490876.6048,-4641574.0678,3577104.3281,30,-26.4011,24.3180,0.0499,0.1140,-28.9589,27.9587,-2.5521,3.6473,-0.0057,-0.0066,-0.0145,0.0000,0.0000,0.0000,0.0000,0.5913,0.5913,0.0000,-0.5768,0.0000,0.0000
241.7670,34.0720,0,32,PKRD_PBO,-26.9540,24.5050,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2495085.4811,-4646886.1987,3567260.6520,29,-26.6144,26.4934,0.3396,1.9884,-33.0671,28.4576,-6.4473,1.9708,-0.0054,-0.0066,-0.0144,0.0000,0.0000,0.0000,0.0000,-0.8205,-0.8205,0.0000,0.8349,0.0000,0.0000
241.7270,33.8240,0,34,CRHS_PBO,-27.5640,28.7050,0.1710,0.1790,1,0,1,0,0,0,0.0000,-2505619.3795,-4658698.1499,3544397.6265,31,-28.2508,29.1572,-0.6868,0.4522,-29.1538,31.5985,-0.8983,2.4479,-0.0047,-0.0067,-0.0141,0.0000,0.0000,0.0000,0.0000,1.1009,1.1009,0.0000,-1.0868,0.0000,0.0000
241.6930,33.9280,0,23,LASC_PBO,-27.6280,27.3560,0.2110,0.2130,1,0,1,0,0,0,0.0000,-2505328.5552,-4651538.5417,3553993.4563,20,-27.9164,28.7609,-0.2884,1.4049,-29.6443,29.4207,-1.7230,0.6666,-0.0049,-0.0068,-0.0143,0.0000,0.0000,0.0000,0.0000,1.1294,1.1294,0.0000,-1.1151,0.0000,0.0000
241.6790,33.7740,0,29,PVRS_PBO,-28.8810,29.7210,0.1750,0.1780,1,0,1,0,0,0,0.0000,-2510987.7922,-4659318.4799,3539780.0881,26,-28.4328,29.8053,0.4482,0.0843,-28.8258,33.0049,-0.3885,3.2063,-0.0045,-0.0067,-0.0141,0.0000,0.0000,0.0000,0.0000,0.8886,0.8886,0.0000,-0.8744,0.0000,0.0000
241.6710,33.8870,0,34,ECCO_PBO,-27.6540,29.1220,0.1760,0.1780,1,0,1,0,0,0,0.0000,-2508320.6180,-4652813.6365,3550211.8813,31,-28.1757,29.1454,-0.5217,0.0234,-29.0192,31.6947,-0.8388,2.5561,-0.0047,-0.0068,-0.0143,0.0000,0.0000,0.0000,0.0000,1.0886,1.0886,0.0000,-1.0743,0.0000,0.0000
241.6660,33.3120,0,29,CAT2_PBO,-29.8810,32.0070,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2525509.7681,-4683720.1102,3496986.9605,26,-29.8244,32.8733,0.0566,0.8663,-28.8622,33.0020,0.9658,0.1353,-0.0036,-0.0066,-0.0134,0.0000,0.0000,0.0000,0.0000,0.6380,0.6380,0.0000,-0.6246,0.0000,0.0000
241.6510,34.0240,0,23,DSHS_PBO,-27.2570,26.6070,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2505906.5469,-4644453.6394,3562840.7529,20,-27.5289,28.1006,-0.2719,1.4936,-29.6710,29.4032,-2.1372,1.3095,-0.0050,-0.0069,-0.0146,0.0000,0.0000,0.0000,0.0000,1.0937,1.0937,0.0000,-1.0792,0.0000,0.0000
241.6210,37.9730,0,12,P627_PBO,-4.7170,5.9080,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2385759.0030,-4416237.0015,3917825.4412,9,-5.3683,4.4755,-0.6513,-1.4325,-7.8499,1.9809,-2.4448,-2.4941,-0.0368,-0.0004,-0.0179,0.0000,0.0000,0.0000,0.0000,0.8980,0.8980,0.0000,-0.8801,0.0000,0.0000
241.6130,37.5630,0,38,P651_PBO,-5.9320,6.1080,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2399643.0960,-4440454.8717,3881806.9254,35,-6.5956,6.5158,-0.6636,0.4078,-4.9493,7.1430,1.6756,0.6297,-0.0293,-0.0024,-0.0184,0.0000,0.0000,0.0000,0.0000,-0.5685,-0.5685,0.0000,0.5869,0.0000,0.0000
241.5870,34.0950,0,33,LFRS_PBO,-28.3770,26.2240,0.1690,0.1710,1,0,1,0,0,0,0.0000,-2508990.1907,-4637764.8707,3569377.6333,30,-27.9659,27.5966,0.4111,1.3726,-29.6928,29.1963,-1.7219,1.6068,-0.0050,-0.0071,-0.0148,0.0000,0.0000,0.0000,0.0000,0.4654,0.4654,0.0000,-0.4506,0.0000,0.0000
241.5400,38.7250,0,12,P133_PBO,-3.5910,4.2100,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2367290.1920,-4367274.2713,3983365.9193,9,-5.1816,3.2538,-1.5906,-0.9562,-7.0002,2.0463,-1.7632,-1.2113,-0.0553,0.0039,-0.0162,0.0000,0.0000,0.0000,0.0000,0.2056,0.2056,0.0000,-0.1894,0.0000,0.0000
241.5280,37.7370,0,40,P653_PBO,-3.8260,6.3100,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2400596.9647,-4426506.8697,3897117.2176,37,-6.2251,6.2792,-2.3991,-0.0308,-5.7250,6.8881,0.5318,0.6110,-0.0317,-0.0020,-0.0188,0.0000,0.0000,0.0000,0.0000,-0.3222,-0.3222,0.0000,0.3409,0.0000,0.0000
241.5260,35.6620,0,1,ISLK_PBO,-11.7860,10.4310,0.1770,0.1730,1,0,1,0,0,0,0.0000,-2466450.7299,-4547557.0941,3712236.0828,1,-10.8296,10.3996,0.9564,-0.0314,-9.6145,8.2602,1.2254,-2.1323,-0.0104,-0.0071,-0.0176,0.0000,0.0000,0.0000,0.0000,0.2469,0.2469,0.0000,-0.2293,0.0000,0.0000
241.5170,33.4460,0,29,CAT1_PBO,-29.8730,32.6360,0.1550,0.1640,1,0,1,0,0,0,0.0000,-2533774.1494,-4669935.1996,3509422.3531,26,-29.4259,32.4412,0.4471,-0.1948,-28.9003,32.9691,0.5291,0.5348,-0.0035,-0.0069,-0.0139,0.0000,0.0000,0.0000,0.0000,0.3207,0.3207,0.0000,-0.3068,0.0000,0.0000
241.5150,34.2930,0,33,VNCX_PBO,-26.4010,24.2460,0.1670,0.1690,1,0,1,0,0,0,0.0000,-2508918.3312,-4623739.0202,3587578.2559,30,-27.5068,25.9370,-1.1058,1.6910,-28.1111,29.6579,-0.5990,3.7281,-0.0052,-0.0073,-0.0153,0.0000,0.0000,0.0000,0.0000,1.8665,1.8665,0.0000,-1.8512,0.0000,0.0000
