lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
205.8170,56.9510,0,46,AC02_PBO,-14.1400,14.1990,0.3880,0.5080,1,0,1,0,0,0,0.0000,-3125930.5482,-1512278.2631,5337220.6367,43,-11.7140,14.7748,2.4260,0.5758,-6.9895,2.6067,4.7168,-12.1679,0.0077,-0.0001,-0.0022,0.0000,0.0000,0.0000,0.0000,3.0281,3.0281,0.0000,-3.0259,0.0000,0.0000
205.3020,59.8990,0,14,AB22_PBO,5.1450,-10.9940,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2887083.9381,-1364841.6239,5508748.0553,12,-1.5373,4.0283,-6.6823,15.0223,0.2786,0.8043,1.8113,-3.2246,0.0046,0.0006,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0202,0.0202,0.0000,-0.0172,0.0000,0.0000
203.3900,71.3230,0,14,SG27_PBO,0.6720,-2.5670,0.1490,0.4180,1,0,1,0,0,0,0.0000,-1871501.8996,-809483.4143,6032128.0410,12,0.6230,1.3137,-0.0490,3.8807,0.6838,0.8488,0.0607,-0.4661,0.0001,0.0012,-0.0028,0.0000,0.0000,0.0000,0.0000,-0.0577,-0.0577,0.0000,0.0605,0.0000,0.0000
201.4960,56.3070,0,14,AB13_PBO,-6.3320,4.4580,0.3880,0.4180,1,0,1,0,0,0,0.0000,-3286598.7239,-1294360.6235,5297853.4206,12,-4.9288,9.5162,1.4032,5.0582,0.0930,0.8919,5.0145,-8.6239,0.0073,-0.0004,-0.0014,0.0000,0.0000,0.0000,0.0000,1.1721,1.1721,0.0000,-1.1708,0.0000,0.0000
200.8720,55.9210,0,14,AC21_PBO,-8.9540,4.7660,0.4770,0.5370,1,0,1,0,0,0,0.0000,-3333774.4387,-1271178.2579,5273936.4132,12,-5.8594,11.0790,3.0946,6.3130,0.0702,0.9059,5.9221,-10.1726,0.0075,-0.0004,-0.0012,0.0000,0.0000,0.0000,0.0000,1.7471,1.7471,0.0000,-1.7459,0.0000,0.0000
200.1220,61.0400,0,14,AB15_PBO,2.9900,-6.6250,0.4180,0.4780,1,0,1,0,0,0,0.0000,-2894923.5633,-1060652.1917,5571246.3554,12,-0.7126,2.8666,-3.7026,9.4916,0.2541,0.9226,0.9632,-1.9444,0.0036,0.0005,-0.0024,0.0000,0.0000,0.0000,0.0000,-0.0946,-0.0946,0.0000,0.0970,0.0000,0.0000
199.5930,55.9090,0,14,AC41_PBO,-3.9770,0.8820,0.3880,0.4180,1,0,1,0,0,0,0.0000,-3362358.2464,-1196819.0599,5273189.0372,12,-4.6290,9.0621,-0.6520,8.1801,0.0527,0.9343,4.6745,-8.1273,0.0072,-0.0004,-0.0011,0.0000,0.0000,0.0000,0.0000,1.0148,1.0148,0.0000,-1.0137,0.0000,0.0000
199.5230,55.3490,0,14,AB07_PBO,-8.3950,4.2820,0.1790,0.2390,1,0,1,0,0,0,0.0000,-3412232.6824,-1209876.7115,5238054.7845,12,-7.0937,13.1450,1.3013,8.8630,0.0305,0.9359,7.1167,-12.2086,0.0076,-0.0005,-0.0009,0.0000,0.0000,0.0000,0.0000,2.6684,2.6684,0.0000,-2.6675,0.0000,0.0000
197.7610,64.6380,0,14,AC31_PBO,3.5570,-7.4970,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2597409.6634,-831987.1852,5753747.6331,12,-0.1070,2.1119,-3.6640,9.6089,0.3540,0.9741,0.4591,-1.1386,0.0019,0.0008,-0.0026,0.0000,0.0000,0.0000,0.0000,-0.1054,-0.1054,0.0000,0.1079,0.0000,0.0000
197.2930,55.1900,0,14,BAY2_PBO,-6.2380,-2.6910,0.1490,0.3580,1,0,1,0,0,0,0.0000,-3470591.6526,-1080503.7968,5227987.8144,12,-5.2268,10.0625,1.0112,12.7535,-0.0062,0.9841,5.2136,-9.0779,0.0070,-0.0005,-0.0007,0.0000,0.0000,0.0000,0.0000,1.1949,1.1949,0.0000,-1.1942,0.0000,0.0000
194.6270,64.5640,0,14,AB11_PBO,4.1940,-6.1620,0.3880,0.3880,1,0,1,0,0,0,0.0000,-2646199.0162,-690614.9786,5750220.2723,12,-0.1487,2.1188,-4.3427,8.2808,0.3015,1.0399,0.4483,-1.0796,0.0019,0.0007,-0.0023,0.0000,0.0000,0.0000,0.0000,-0.1106,-0.1106,0.0000,0.1129,0.0000,0.0000
194.2900,54.1000,0,14,AV15_PBO,-8.9230,-4.4590,0.3280,0.4780,1,0,1,0,0,0,0.0000,-3618168.6692,-921587.1402,5157895.3155,12,-7.6533,13.1082,1.2697,17.5672,-0.0902,1.0468,7.5564,-12.0608,0.0068,-0.0005,-0.0003,0.0000,0.0000,0.0000,0.0000,2.4754,2.4754,0.0000,-2.4751,0.0000,0.0000
194.2340,54.1470,0,14,AV06_PBO,-3.5230,-3.5580,0.2980,0.4180,1,0,1,0,0,0,0.0000,-3614965.3173,-917009.7096,5160956.3463,12,-7.2467,12.5062,-3.7237,16.0642,-0.0893,1.0479,7.1507,-11.4577,0.0067,-0.0005,-0.0004,0.0000,0.0000,0.0000,0.0000,2.1878,2.1878,0.0000,-2.1875,0.0000,0.0000
194.1580,54.1190,0,14,AV14_PBO,-2.4250,-5.1580,0.3580,0.3880,1,0,1,0,0,0,0.0000,-3618623.5821,-912830.6257,5159133.1715,12,-7.3165,12.6103,-4.8915,17.7683,-0.0914,1.0495,7.2183,-11.5602,0.0067,-0.0005,-0.0003,0.0000,0.0000,0.0000,0.0000,2.2359,2.2359,0.0000,-2.2355,0.0000,0.0000
194.1020,54.2110,0,14,AV12_PBO,-1.5230,-1.2570,0.2980,0.5370,1,0,1,0,0,0,0.0000,-3611474.9939,-907273.8369,5165118.9739,12,-6.6805,11.6610,-5.1575,12.9180,-0.0889,1.0506,6.5850,-10.6098,0.0067,-0.0005,-0.0004,0.0000,0.0000,0.0000,0.0000,1.8168,1.8168,0.0000,-1.8164,0.0000,0.0000
194.0660,54.0980,0,14,AV10_PBO,-3.9270,-4.3570,0.4180,0.5670,1,0,1,0,0,0,0.0000,-3621918.6326,-907478.5244,5157764.9819,12,-7.3165,12.6110,-3.3895,16.9680,-0.0936,1.0514,7.2162,-11.5591,0.0067,-0.0005,-0.0003,0.0000,0.0000,0.0000,0.0000,2.2356,2.2356,0.0000,-2.2353,0.0000,0.0000
193.9720,54.1360,0,14,AV08_PBO,-3.3280,-3.1560,0.2390,0.4780,1,0,1,0,0,0,0.0000,-3620082.2266,-900709.0191,5160240.2461,12,-6.9427,12.0553,-3.6147,15.2113,-0.0936,1.0533,6.8425,-11.0015,0.0067,-0.0005,-0.0004,0.0000,0.0000,0.0000,0.0000,1.9838,1.9838,0.0000,-1.9835,0.0000,0.0000
193.4580,53.8760,0,14,AV09_PBO,-6.3440,-3.0510,0.2680,0.3880,1,0,1,0,0,0,0.0000,-3650752.7015,-873638.2874,5143258.9199,12,-7.8943,13.4738,-1.5503,16.5248,-0.1108,1.0637,7.7769,-12.4096,0.0066,-0.0005,-0.0003,0.0000,0.0000,0.0000,0.0000,2.6465,2.6465,0.0000,-2.6462,0.0000,0.0000
183.3370,51.8640,0,14,AB21_PBO,-11.2830,5.3300,0.5370,0.5670,1,0,1,0,0,0,0.0000,-3925422.2551,-228881.8730,5008295.5852,12,-20.8829,20.6045,-9.5999,15.2745,-0.3459,1.2498,20.5324,-19.3543,0.0046,-0.0004,-0.0000,0.0000,0.0000,0.0000,0.0000,9.6176,9.6176,0.0000,-9.6176,0.0000,0.0000
243.8390,31.2570,0,30,LLCO_GPS,-32.3310,31.7830,0.2740,0.2720,1,0,1,0,0,0,0.0000,-2399879.8797,-4885591.8067,3303925.0480,27,-32.4986,33.0092,-0.1676,1.2262,-34.8544,35.5089,-2.3511,2.5032,-0.0047,-0.0035,-0.0097,0.0000,0.0000,0.0000,0.0000,0.3752,0.3752,0.0000,-0.3655,0.0000,0.0000
244.5340,31.0450,0,23,SPMX_GPS,-32.7510,30.3370,0.3100,0.3130,1,0,1,0,0,0,0.0000,-2345682.7132,-4925345.7265,3283762.1023,20,-29.6082,30.3778,3.1428,0.0408,-28.3727,30.6128,1.2407,0.2378,-0.0053,-0.0028,-0.0088,0.0000,0.0000,0.0000,0.0000,-0.8688,-0.8688,0.0000,0.8776,0.0000,0.0000
243.3330,31.8710,0,34,CICE_GPS,-29.9540,30.8820,0.2920,0.2960,1,0,1,0,0,0,0.0000,-2426901.8814,-4832288.8550,3362065.3089,31,-30.4571,30.8555,-0.5031,-0.0265,-33.4487,28.8181,-2.9868,-2.0334,-0.0048,-0.0041,-0.0109,0.0000,0.0000,0.0000,0.0000,0.6387,0.6387,0.0000,-0.6278,0.0000,0.0000
246.4800,31.3540,0,14,PENA_GPS,-2.9850,1.9970,0.2480,0.2420,1,0,1,0,0,0,0.0000,-2169978.1282,-4985847.9392,3313135.4804,12,-3.1274,2.0266,-0.1424,0.0296,-0.7069,-0.2816,2.4288,-2.3072,-0.0083,-0.0010,-0.0068,0.0000,0.0000,0.0000,0.0000,-0.1161,-0.1161,0.0000,0.1229,0.0000,0.0000
244.7570,31.9880,0,23,MAYR_GPS,-25.2810,27.2590,0.3610,0.3340,1,0,1,0,0,0,0.0000,-2303132.8682,-4884887.2101,3373100.5615,20,-24.0665,28.9777,1.2145,1.7187,-28.4680,30.7024,-4.3941,1.7270,-0.0074,-0.0023,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.0570,-0.0570,0.0000,0.0661,0.0000,0.0000
241.5120,32.9140,0,30,SCIP_GPS,-31.6590,33.5730,0.2890,0.2960,1,0,1,0,0,0,0.0000,-2549614.6726,-4698152.3280,3459939.4771,27,-32.5671,35.2589,-0.9081,1.6859,-33.7009,37.0739,-1.1308,1.8222,-0.0029,-0.0072,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0431,0.0431,0.0000,-0.0281,0.0000,0.0000
241.4810,32.9270,0,30,BLUF_GPS,-30.5850,35.3340,0.2620,0.2720,1,0,1,0,0,0,0.0000,-2551781.3634,-4696082.2670,3461152.2181,27,-32.5798,35.2856,-1.9948,-0.0484,-33.6966,37.0943,-1.1139,1.8160,-0.0029,-0.0073,-0.0151,0.0000,0.0000,0.0000,0.0000,0.0448,0.0448,0.0000,-0.0298,0.0000,0.0000
240.5210,33.2320,0,30,TWIN_GPS,-31.0400,35.5420,0.2650,0.2720,1,0,1,0,0,0,0.0000,-2620999.0687,-4636564.4781,3489553.7227,27,-32.9147,36.2824,-1.8747,0.7404,-33.6839,37.7219,-0.7684,1.4490,-0.0009,-0.0095,-0.0173,0.0000,0.0000,0.0000,0.0000,0.0161,0.0161,0.0000,0.0012,0.0000,0.0000
241.5950,33.4070,0,29,BRSH_GPS,-29.3620,33.7900,0.2570,0.2750,1,0,1,0,0,0,0.0000,-2528550.1185,-4675480.3539,3505805.0744,26,-29.3827,32.4575,-0.0207,-1.3325,-28.8887,32.9258,0.4979,0.4756,-0.0040,-0.0073,-0.0158,0.0000,0.0000,0.0000,0.0000,0.4231,0.4231,0.0000,-0.4073,0.0000,0.0000
240.9590,33.4720,0,30,SBIS_GPS,-31.3180,35.1450,0.2770,0.2930,1,0,1,0,0,0,0.0000,-2578360.1432,-4643645.0802,3511832.9691,27,-31.7706,34.8757,-0.4526,-0.2693,-33.2468,37.4369,-1.4738,2.5700,-0.0024,-0.0088,-0.0171,0.0000,0.0000,0.0000,0.0000,0.1131,0.1131,0.0000,-0.0960,0.0000,0.0000
239.8940,33.9510,0,30,SNRI_GPS,-30.8640,36.0980,0.2800,0.2780,1,0,1,0,0,0,0.0000,-2649405.0815,-4569360.6965,3556114.0309,27,-32.0420,36.4034,-1.1780,0.3054,-33.0789,38.1261,-1.0371,1.7349,0.0002,-0.0121,-0.0205,0.0000,0.0000,0.0000,0.0000,-0.1389,-0.1389,0.0000,0.1593,0.0000,0.0000
240.2470,33.9950,0,30,CENT_GPS,-29.8110,34.4140,0.2740,0.2750,1,0,1,0,0,0,0.0000,-2619847.0750,-4583224.6440,3560169.1853,27,-31.6668,34.3974,-1.8558,-0.0166,-32.8968,37.8991,-1.2290,3.5130,-0.0010,-0.0113,-0.0199,0.0000,0.0000,0.0000,0.0000,0.5931,0.5931,0.0000,-0.5732,0.0000,0.0000
241.7060,33.7130,0,29,VTIS_GPS,-28.5340,30.7550,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2510576.7547,-4663816.9760,3534143.0410,26,-28.4321,30.1329,0.1019,-0.6221,-28.8010,32.9408,-0.3639,2.8151,-0.0050,-0.0071,-0.0161,0.0000,0.0000,0.0000,0.0000,0.7590,0.7590,0.0000,-0.7429,0.0000,0.0000
241.6280,33.7790,0,29,PVHS_GPS,-27.7450,29.7480,0.3340,0.3400,1,0,1,0,0,0,0.0000,-2514987.3407,-4656809.7426,3540241.9633,26,-28.4857,30.0491,-0.7407,0.3011,-28.8145,32.9303,-0.3239,2.8886,-0.0049,-0.0074,-0.0164,0.0000,0.0000,0.0000,0.0000,0.7628,0.7628,0.0000,-0.7464,0.0000,0.0000
241.6690,33.7980,0,34,TORP_GPS,-28.5210,30.3870,0.2710,0.2810,1,0,1,0,0,0,0.0000,-2511097.0825,-4657574.6121,3541996.8432,31,-28.4033,29.7152,0.1177,-0.6718,-29.2204,31.7388,-0.8120,2.0309,-0.0051,-0.0073,-0.0163,0.0000,0.0000,0.0000,0.0000,0.9095,0.9095,0.0000,-0.8932,0.0000,0.0000
241.5720,33.9580,0,34,WRHS_GPS,-27.8160,28.3010,0.3460,0.3520,1,0,1,0,0,0,0.0000,-2514260.0876,-4644600.1861,3556759.3094,31,-27.9823,28.9696,-0.1663,0.6686,-28.8593,31.9083,-0.8718,2.9462,-0.0052,-0.0075,-0.0169,0.0000,0.0000,0.0000,0.0000,1.0805,1.0805,0.0000,-1.0636,0.0000,0.0000
241.1700,34.1570,0,33,AOA1_GPS,-29.1420,30.3060,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2540813.1980,-4615995.3042,3575081.4124,30,-28.1580,29.3131,0.9840,-0.9929,-29.3194,31.8823,-1.1570,2.5780,-0.0044,-0.0087,-0.0182,0.0000,0.0000,0.0000,0.0000,0.4030,0.4030,0.0000,-0.3848,0.0000,0.0000
241.3540,34.0590,0,33,SPK1_GPS,-28.5230,29.8790,0.2590,0.2690,1,0,1,0,0,0,0.0000,-2528904.0535,-4629490.7297,3566063.8431,30,-27.8770,29.2515,0.6460,-0.6275,-30.0439,30.7218,-2.1622,1.4784,-0.0048,-0.0082,-0.0176,0.0000,0.0000,0.0000,0.0000,-0.4588,-0.4588,0.0000,0.4764,0.0000,0.0000
241.5580,34.0690,0,33,UCLP_GPS,-27.2260,27.7710,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2512108.4224,-4637918.1152,3566984.4817,30,-27.7730,28.2975,-0.5470,0.5265,-29.9043,29.4347,-2.1257,1.1448,-0.0055,-0.0076,-0.0171,0.0000,0.0000,0.0000,0.0000,-0.2248,-0.2248,0.0000,0.2419,0.0000,0.0000
241.4380,34.1790,0,33,OXCO_GPS,-26.7530,30.8760,0.2950,0.2990,1,0,1,0,0,0,0.0000,-2518537.7429,-4626623.3610,3577104.3281,30,-27.6321,27.4371,-0.8791,-3.4389,-29.0625,30.1919,-1.4250,2.7627,-0.0054,-0.0080,-0.0176,0.0000,0.0000,0.0000,0.0000,0.8116,0.8116,0.0000,-0.7940,0.0000,0.0000
241.4570,34.2020,0,33,MCDS_GPS,-26.4570,30.4750,0.2950,0.2990,1,0,1,0,0,0,0.0000,-2516317.0362,-4626196.4970,3579218.6307,30,-27.5806,27.0956,-1.1236,-3.3794,-28.8736,30.0720,-1.2874,2.9843,-0.0055,-0.0079,-0.0176,0.0000,0.0000,0.0000,0.0000,1.0349,1.0349,0.0000,-1.0172,0.0000,0.0000
241.6780,34.1350,0,33,LEEP_GPS,-27.5110,25.8860,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2500438.2707,-4639549.1873,3573057.9696,30,-27.3927,25.7403,0.1183,-0.1457,-29.3440,28.6774,-1.9453,2.9444,-0.0061,-0.0073,-0.0170,0.0000,0.0000,0.0000,0.0000,-0.5743,-0.5743,0.0000,0.5912,0.0000,0.0000
241.7930,34.1290,0,33,OXYC_GPS,-27.1860,24.5120,0.3430,0.3490,1,0,1,0,0,0,0.0000,-2491297.9091,-4644888.2499,3572506.0302,30,-26.2601,25.2897,0.9259,0.7777,-29.3600,27.9516,-3.0934,2.6689,-0.0064,-0.0070,-0.0167,0.0000,0.0000,0.0000,0.0000,-0.2292,-0.2292,0.0000,0.2459,0.0000,0.0000
241.8730,34.1370,0,33,CIT1_GPS,-26.0160,24.6390,0.2510,0.2600,1,0,1,0,0,0,0.0000,-2484574.8155,-4647922.2756,3573241.9407,30,-26.0465,24.8785,-0.0305,0.2395,-29.2745,27.4466,-3.2212,2.5748,-0.0067,-0.0067,-0.0165,0.0000,0.0000,0.0000,0.0000,0.0290,0.0290,0.0000,-0.0126,0.0000,0.0000
241.7230,34.1850,0,33,BRAN_GPS,-27.1190,24.5550,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2495315.5126,-4638763.8356,3577655.9409,30,-26.9401,24.5143,0.1789,-0.0407,-28.9328,28.3934,-1.9863,3.8863,-0.0064,-0.0071,-0.0169,0.0000,0.0000,0.0000,0.0000,0.5104,0.5104,0.0000,-0.4934,0.0000,0.0000
243.0170,32.5690,0,23,1101_GPS,-28.1470,30.1140,0.3130,0.3550,1,0,1,0,0,0,0.0000,-2434750.7460,-4781974.4286,3427690.3056,20,-29.2693,29.4138,-1.1223,-0.7002,-29.0569,29.9910,0.2179,0.5818,-0.0056,-0.0045,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.6935,-0.6935,0.0000,0.7056,0.0000,0.0000
243.1590,32.6010,0,23,OTAY_GPS,-26.7630,29.2090,0.4410,0.3610,1,0,1,0,0,0,0.0000,-2422027.0376,-4786285.0634,3430686.7800,20,-28.7898,29.1330,-2.0268,-0.0760,-29.0223,30.0501,-0.2266,0.9214,-0.0059,-0.0043,-0.0119,0.0000,0.0000,0.0000,0.0000,-0.3744,-0.3744,0.0000,0.3862,0.0000,0.0000
243.4420,32.2450,0,23,VA01_GPS,-28.5610,29.4280,0.3220,0.3280,1,0,1,0,0,0,0.0000,-2407840.9404,-4817163.8653,3397290.9446,20,-28.9013,29.3525,-0.3403,-0.0755,-28.8821,30.1674,0.0249,0.8188,-0.0057,-0.0039,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.6046,-0.6046,0.0000,0.6156,0.0000,0.0000
243.5230,32.6070,0,23,1102_GPS,-28.0410,29.0350,0.3070,0.3340,1,0,1,0,0,0,0.0000,-2391410.9180,-4801253.9003,3431248.4999,20,-28.0140,28.8861,0.0270,-0.1489,-28.9202,30.2008,-0.8995,1.3184,-0.0067,-0.0037,-0.0113,0.0000,0.0000,0.0000,0.0000,-0.2171,-0.2171,0.0000,0.2284,0.0000,0.0000
244.6570,32.3560,0,22,LPUR_GPS,-19.8250,27.3330,0.2650,0.2660,1,0,1,0,0,0,0.0000,-2302334.1604,-4861179.7038,3407717.8233,19,-23.4976,27.6527,-3.6726,0.3197,-25.5870,30.4896,-2.0813,2.8392,-0.0081,-0.0023,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.4515,-0.4515,0.0000,0.4609,0.0000,0.0000
242.8520,32.8180,0,23,SD17_GPS,-29.2090,29.2210,0.3580,0.4480,1,0,1,0,0,0,0.0000,-2441691.5894,-4761642.7974,3450978.3415,20,-28.7420,29.5410,0.4670,0.3200,-29.1459,29.9221,-0.3981,0.3858,-0.0058,-0.0048,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.4420,-0.4420,0.0000,0.4546,0.0000,0.0000
242.7470,32.8400,0,34,SOLJ_GPS,-28.2600,30.1550,0.3310,0.3250,1,0,1,0,0,0,0.0000,-2449806.6885,-4755981.8324,3453032.7917,31,-28.8123,29.9323,-0.5523,-0.2227,-31.2436,29.8495,-2.4257,-0.0778,-0.0056,-0.0049,-0.0128,0.0000,0.0000,0.0000,0.0000,-0.3562,-0.3562,0.0000,0.3690,0.0000,0.0000
242.7500,32.8650,0,23,SIO3_GPS,-28.3940,28.6150,0.2180,0.2270,1,0,1,0,0,0,0.0000,-2448867.5646,-4754770.1895,3455366.7762,20,-28.7281,29.8123,-0.3341,1.1973,-29.1828,29.8794,-0.4490,0.0720,-0.0057,-0.0049,-0.0128,0.0000,0.0000,0.0000,0.0000,-0.3744,-0.3744,0.0000,0.3873,0.0000,0.0000
243.1980,32.8440,0,23,1106_GPS,-28.0210,28.5870,0.2860,0.3110,1,0,1,0,0,0,0.0000,-2412186.0744,-4774902.6079,3453406.2734,20,-28.0154,28.9167,0.0056,0.3297,-29.0521,30.0663,-1.0301,1.1539,-0.0066,-0.0042,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.2262,-0.2262,0.0000,0.2383,0.0000,0.0000
243.0690,32.9120,0,23,SD18_GPS,-28.2300,29.8620,0.3070,0.3400,1,0,1,0,0,0,0.0000,-2421072.4986,-4765802.0718,3459752.8858,20,-28.0596,28.9851,0.1704,-0.8769,-29.1002,30.0127,-1.0341,1.0320,-0.0065,-0.0044,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.2284,-0.2284,0.0000,0.2408,0.0000,0.0000
242.7230,33.1300,0,23,1107_GPS,-29.0840,30.1860,0.3010,0.3310,1,0,1,0,0,0,0.0000,-2443757.5306,-4739360.4937,3480066.4798,20,-28.0812,29.1584,1.0028,-1.0276,-29.2352,29.8681,-1.1478,0.7147,-0.0062,-0.0050,-0.0132,0.0000,0.0000,0.0000,0.0000,-0.2375,-0.2375,0.0000,0.2507,0.0000,0.0000
243.3810,32.8240,0,23,SD21_GPS,-27.2910,28.4310,0.2830,0.3080,1,0,1,0,0,0,0.0000,-2397462.9542,-4783660.0497,3451538.6966,20,-27.7337,28.7360,-0.4427,0.3050,-28.9966,30.1422,-1.2560,1.4100,-0.0069,-0.0039,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.2489,-0.2489,0.0000,0.2607,0.0000,0.0000
243.9980,32.7340,0,23,OCTI_GPS,-28.1010,28.3570,0.2890,0.2870,1,0,1,0,0,0,0.0000,-2348185.2057,-4814066.6424,3443129.3997,20,-26.3394,27.1244,1.7616,-1.2326,-28.8054,30.3956,-2.4581,3.2741,-0.0079,-0.0030,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.4699,-0.4699,0.0000,0.4806,0.0000,0.0000
244.4940,32.6640,0,22,BORD_GPS,-21.2020,26.3490,0.3250,0.3190,1,0,1,0,0,0,0.0000,-2308232.8215,-4838006.8474,3436582.9610,19,-22.5041,25.9895,-1.3021,-0.3595,-25.7172,30.4131,-3.2044,4.4259,-0.0086,-0.0023,-0.0098,0.0000,0.0000,0.0000,0.0000,-0.0478,-0.0478,0.0000,0.0576,0.0000,0.0000
244.5000,32.7380,0,22,T124_GPS,-21.1830,20.7190,0.2740,0.2780,1,0,1,0,0,0,0.0000,-2305813.4276,-4834238.3823,3443503.3268,19,-20.2094,24.1952,0.9736,3.4762,-25.7355,30.4159,-5.5172,6.2230,-0.0089,-0.0023,-0.0098,0.0000,0.0000,0.0000,0.0000,-0.0789,-0.0789,0.0000,0.0888,0.0000,0.0000
244.2040,32.7900,0,22,OCOT_GPS,-24.8320,27.1200,0.2710,0.2720,1,0,1,0,0,0,0.0000,-2329396.1075,-4819445.9105,3448362.8509,19,-24.8842,24.8212,-0.0522,-2.2988,-25.8344,30.2763,-0.9417,5.4578,-0.0085,-0.0027,-0.0103,0.0000,0.0000,0.0000,0.0000,0.6259,0.6259,0.0000,-0.6156,0.0000,0.0000
244.4060,32.8000,0,22,E122_GPS,-17.1540,22.1020,0.3940,0.3460,1,0,1,0,0,0,0.0000,-2312130.3653,-4827085.5079,3449297.0493,19,-21.7759,23.2173,-4.6219,1.1153,-25.7792,30.3717,-3.9945,7.1568,-0.0089,-0.0024,-0.0100,0.0000,0.0000,0.0000,0.0000,1.3167,1.3167,0.0000,-1.3067,0.0000,0.0000
244.4980,32.8270,0,24,COLL_GPS,-14.8640,20.2550,0.1870,0.1590,1,0,1,0,0,0,0.0000,-2303676.4445,-4829324.2652,3451818.8599,22,-12.6688,15.0726,2.1952,-5.1824,-16.8559,16.7324,-4.1780,1.6620,-0.0091,-0.0022,-0.0099,0.0000,0.0000,0.0000,0.0000,0.9345,0.9345,0.0000,-0.9246,0.0000,0.0000
243.4290,32.9140,0,23,SD35_GPS,-29.6090,28.7790,0.3220,0.3520,1,0,1,0,0,0,0.0000,-2391026.4664,-4780811.9303,3459939.4771,20,-27.2663,28.4923,2.3427,-0.2867,-28.9978,30.1620,-1.7242,1.6735,-0.0072,-0.0038,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.3464,-0.3464,0.0000,0.3581,0.0000,0.0000
243.5780,32.8920,0,23,MONP_GPS,-27.9290,27.9430,0.2360,0.2420,1,0,1,0,0,0,0.0000,-2379176.6888,-4788203.1113,3457886.7406,20,-26.9268,28.1483,1.0022,0.2053,-28.9515,30.2235,-2.0172,2.0787,-0.0075,-0.0035,-0.0114,0.0000,0.0000,0.0000,0.0000,-0.3963,-0.3963,0.0000,0.4077,0.0000,0.0000
243.4020,33.0740,0,23,SD15_GPS,-27.7970,27.8800,0.3580,0.5190,1,0,1,0,0,0,0.0000,-2388943.8444,-4771026.5839,3474853.1057,20,-26.3766,27.9101,1.4204,0.0301,-29.0317,30.1508,-2.6475,2.2445,-0.0076,-0.0038,-0.0119,0.0000,0.0000,0.0000,0.0000,-0.5843,-0.5843,0.0000,0.5963,0.0000,0.0000
244.2390,32.9510,0,24,L589_GPS,-22.8110,25.6780,0.2740,0.2660,1,0,1,0,0,0,0.0000,-2322231.0852,-4812122.1317,3463390.6562,22,-20.3223,21.5885,2.4887,-4.0895,-16.6372,17.1478,3.6941,-4.4382,-0.0090,-0.0025,-0.0104,0.0000,0.0000,0.0000,0.0000,1.6141,1.6141,0.0000,-1.6037,0.0000,0.0000
244.5940,32.9170,0,14,ORIE_GPS,-3.2990,4.5350,0.2830,0.2720,1,0,1,0,0,0,0.0000,-2293252.5291,-4828273.6362,3460219.3562,12,-4.0446,3.2645,-0.7456,-1.2705,-0.6410,-0.2306,3.4132,-3.4930,-0.0096,-0.0021,-0.0098,0.0000,0.0000,0.0000,0.0000,-0.0636,-0.0636,0.0000,0.0734,0.0000,0.0000
244.4990,33.0380,0,14,HAMA_GPS,-8.6750,2.1690,0.5370,0.5140,1,0,1,0,0,0,0.0000,-2298103.7675,-4817858.3412,3471499.8977,12,-6.5324,3.2396,2.1426,1.0706,-0.6360,-0.2280,5.9062,-3.4655,-0.0098,-0.0021,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.5770,-0.5770,0.0000,0.5870,0.0000,0.0000
245.0860,32.2510,0,14,CPEI_GPS,-8.9130,7.6970,0.3340,0.3370,1,0,1,0,0,0,0.0000,-2268498.9966,-4883937.5444,3397854.8860,12,-5.0275,7.5211,3.8855,-0.1759,-0.6684,-0.2439,4.3676,-7.7632,-0.0085,-0.0018,-0.0088,0.0000,0.0000,0.0000,0.0000,0.2637,0.2637,0.0000,-0.2550,0.0000,0.0000
