lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
242.4510,33.9750,0,22,LIMP_GPS,-24.2340,26.0060,0.3310,0.3400,1,0,1,0,0,0,0.0000,-2442223.9396,-4681688.6261,3558326.1934,22,-24.2845,26.2114,-0.0505,0.2054,-26.6847,29.4388,-2.3861,3.2207,-0.0141,0.0067,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.0079,-0.0079,0.0000,0.0191,0.0000,0.0000
242.4870,34.0180,0,22,SANO_GPS,-22.7340,24.5550,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2438047.5449,-4680852.4006,3562288.0897,22,-23.5700,25.6060,-0.8360,1.0510,-26.6870,29.4569,-3.1026,3.8441,-0.0144,0.0068,-0.0112,0.0000,0.0000,0.0000,0.0000,0.0419,0.0419,0.0000,-0.0307,0.0000,0.0000
242.5570,34.0320,0,22,JUR3_GPS,-23.1220,24.6820,0.2740,0.2780,1,0,1,0,0,0,0.0000,-2431925.7621,-4683054.9223,3563577.5765,22,-22.7745,24.8872,0.3475,0.2052,-26.6710,29.4922,-3.8819,4.5982,-0.0146,0.0068,-0.0111,0.0000,0.0000,0.0000,0.0000,0.0059,0.0059,0.0000,0.0052,0.0000,0.0000
242.4700,34.0770,0,22,STEE_GPS,-23.3480,25.6850,0.3490,0.3580,1,0,1,0,0,0,0.0000,-2437739.4706,-4676873.4442,3567720.9143,22,-22.9840,24.9438,0.3640,-0.7412,-26.7092,29.4484,-3.7106,4.4977,-0.0146,0.0069,-0.0112,0.0000,0.0000,0.0000,0.0000,0.1689,0.1689,0.0000,-0.1577,0.0000,0.0000
242.3110,34.1210,0,22,PSEB_GPS,-23.9620,22.6120,0.3190,0.3310,1,0,1,0,0,0,0.0000,-2449434.8979,-4667663.1040,3571770.0499,22,-23.9716,24.2989,-0.0096,1.6869,-26.7679,29.3680,-2.7818,5.0622,-0.0145,0.0070,-0.0115,0.0000,0.0000,0.0000,0.0000,0.4195,0.4195,0.0000,-0.4079,0.0000,0.0000
242.5030,34.1360,0,22,THRT_GPS,-22.8430,21.1340,0.5040,0.5580,1,0,1,0,0,0,0.0000,-2433347.8700,-4675015.4009,3573149.9557,22,-21.6298,23.5693,1.2132,2.4353,-26.7170,29.4650,-5.0723,5.8887,-0.0150,0.0070,-0.0112,0.0000,0.0000,0.0000,0.0000,0.3371,0.3371,0.0000,-0.3258,0.0000,0.0000
242.3950,34.1720,0,26,ANGA_GPS,-22.6410,23.1580,0.3610,0.3700,1,0,1,0,0,0,0.0000,-2441114.9477,-4668429.9200,3576460.7303,26,-22.3843,23.2848,0.2567,0.1268,-28.2454,23.5514,-5.8462,0.2595,-0.0150,0.0071,-0.0114,0.0000,0.0000,0.0000,0.0000,-4.4088,-4.4088,0.0000,4.4203,0.0000,0.0000
242.4960,34.2120,0,26,SANS_GPS,-20.7730,20.5640,0.3220,0.3250,1,0,1,0,0,0,0.0000,-2431728.0723,-4670510.0365,3580137.7128,26,-20.7567,21.1818,0.0163,0.6178,-28.1907,23.5137,-7.4186,2.3247,-0.0153,0.0071,-0.0113,0.0000,0.0000,0.0000,0.0000,-4.0483,-4.0483,0.0000,4.0596,0.0000,0.0000
242.8610,34.0140,0,24,BRI2_GLA,-17.0550,21.2100,0.2800,0.2960,1,0,1,0,0,0,0.0000,-2407554.8464,-4696888.3000,3561919.6258,25,-18.4922,20.4278,-1.4372,-0.7822,-14.6256,19.3454,3.8816,-1.0891,-0.0150,0.0067,-0.0106,0.0000,0.0000,0.0000,0.0000,0.6160,0.6160,0.0000,-0.6054,0.0000,0.0000
242.8960,34.0220,0,24,0818_GPS,-17.6840,20.5690,0.3220,0.3310,1,0,1,0,0,0,0.0000,-2404458.6176,-4697915.3486,3562656.5362,25,-17.6705,19.5793,0.0135,-0.9897,-14.6022,19.2894,3.0835,-0.2967,-0.0151,0.0067,-0.0106,0.0000,0.0000,0.0000,0.0000,0.8811,0.8811,0.0000,-0.8705,0.0000,0.0000
242.6470,34.0890,0,22,RTHS_GPS,-22.0690,22.2490,0.2860,0.2960,1,0,1,0,0,0,0.0000,-2422936.5306,-4683718.0808,3568825.4327,22,-20.6880,22.2881,1.3810,0.0391,-26.6617,29.5375,-5.9587,7.2425,-0.0150,0.0069,-0.0110,0.0000,0.0000,0.0000,0.0000,0.1743,0.1743,0.0000,-0.1633,0.0000,0.0000
242.7340,34.0630,0,24,BRYN_GPS,-21.6690,23.4950,0.4590,0.5220,1,0,1,0,0,0,0.0000,-2416563.4835,-4688830.8122,3566432.1116,25,-19.8162,21.4059,1.8528,-2.0891,-14.5467,19.5485,5.2845,-1.8642,-0.0150,0.0068,-0.0108,0.0000,0.0000,0.0000,0.0000,0.3341,0.3341,0.0000,-0.3233,0.0000,0.0000
242.9000,34.0390,0,24,CRFP_GPS,-18.8900,19.9990,0.2480,0.2570,1,0,1,0,0,0,0.0000,-2403648.9906,-4697141.9836,3564222.2402,25,-17.2276,19.0491,1.6624,-0.9499,-14.5657,19.2830,2.6771,0.2271,-0.0152,0.0068,-0.0106,0.0000,0.0000,0.0000,0.0000,1.1432,1.1432,0.0000,-1.1326,0.0000,0.0000
243.0480,34.0030,0,24,CHER_GLA,-14.9330,20.7130,0.3250,0.3280,1,0,1,0,0,0,0.0000,-2392522.4099,-4705330.4435,3560906.2606,25,-15.4222,18.0994,-0.4892,-2.6136,-14.6137,19.0461,0.8237,0.9401,-0.0152,0.0067,-0.0103,0.0000,0.0000,0.0000,0.0000,1.0020,1.0020,0.0000,-0.9917,0.0000,0.0000
243.2880,33.7140,0,24,WD91_GLA,-18.2360,22.3840,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2380835.2939,-4731295.2042,3534235.4839,25,-17.8571,21.0757,0.3789,-1.3083,-15.1775,18.6617,2.6939,-2.4202,-0.0143,0.0062,-0.0098,0.0000,0.0000,0.0000,0.0000,0.2230,0.2230,0.0000,-0.2131,0.0000,0.0000
243.4670,33.7760,0,24,BOTR_GPS,-13.9350,18.8570,0.3310,0.3430,1,0,1,0,0,0,0.0000,-2364332.6739,-4735285.7770,3539964.8414,25,-14.6344,18.2780,-0.6994,-0.5790,-15.0149,18.3749,-0.3657,0.0906,-0.0148,0.0063,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.1120,-0.1120,0.0000,0.1216,0.0000,0.0000
243.7010,33.7140,0,24,PTHP_GPS,-12.7270,15.7880,0.2770,0.2810,1,0,1,0,0,0,0.0000,-2346669.5689,-4748333.7014,3534235.4839,25,-13.3975,16.2245,-0.6705,0.4365,-15.1041,17.9995,-1.6918,1.7689,-0.0149,0.0061,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.3699,-0.3699,0.0000,0.3792,0.0000,0.0000
243.7190,33.7500,0,24,DUNP_GPS,-11.1480,14.0080,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2344194.0222,-4747078.6708,3537562.7119,25,-12.0425,15.2623,-0.8945,1.2543,-15.0252,17.9707,-2.9677,2.7021,-0.0150,0.0062,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.7461,-0.7461,0.0000,0.7553,0.0000,0.0000
243.8420,33.7400,0,25,COCH_GLA,-9.3840,9.5530,0.2950,0.3050,1,0,1,0,0,0,0.0000,-2334269.9669,-4752654.2522,3536638.6219,24,-9.2845,11.8886,0.0995,2.3356,-7.1057,20.4411,2.1940,8.5463,-0.0152,0.0062,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.3255,-0.3255,0.0000,0.3346,0.0000,0.0000
243.8290,33.7490,0,25,GAPP_GLA,-8.7720,10.3240,0.2890,0.2960,1,0,1,0,0,0,0.0000,-2335103.2019,-4751625.8607,3537470.3078,24,-9.4584,11.9672,-0.6864,1.6432,-7.2266,20.2981,2.2470,8.3247,-0.0152,0.0062,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.3684,-0.3684,0.0000,0.3775,0.0000,0.0000
243.6690,33.8170,0,24,RMRD_GLA,-10.0690,15.4600,0.4060,0.4060,1,0,1,0,0,0,0.0000,-2346499.2631,-4741320.4022,3543751.3335,25,-10.7003,15.2718,-0.6313,-0.1882,-14.8929,18.0509,-4.1773,2.7728,-0.0153,0.0063,-0.0094,0.0000,0.0000,0.0000,0.0000,-1.1295,-1.1295,0.0000,1.1389,0.0000,0.0000
243.8250,33.8100,0,14,BERD_GPS,-7.4450,8.1640,0.3130,0.3130,1,0,1,0,0,0,0.0000,-2333772.2872,-4748080.1825,3543104.9877,13,-8.5063,10.0962,-1.0613,1.9322,-0.6102,-0.2137,7.9116,-10.3162,-0.0154,0.0063,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.4065,-0.4065,0.0000,0.4156,0.0000,0.0000
243.5110,33.8390,0,24,PSAR_GPS,-11.0190,18.2460,0.3400,0.3520,1,0,1,0,0,0,0.0000,-2358958.0028,-4733613.4237,3545782.3618,25,-12.9029,17.0899,-1.8839,-1.1561,-14.8745,18.3043,-1.9564,1.2080,-0.0152,0.0064,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.3858,-0.3858,0.0000,0.3954,0.0000,0.0000
243.5690,33.8700,0,24,EDOM_GLA,-10.2530,18.0930,0.2740,0.2810,1,0,1,0,0,0,0.0000,-2353310.7151,-4734280.3377,3548643.3780,25,-11.5382,15.6799,-1.2852,-2.4131,-14.7990,18.2113,-3.2454,2.5250,-0.0154,0.0064,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.6345,-0.6345,0.0000,0.6440,0.0000,0.0000
243.3580,33.9250,0,24,TOM2_GLA,-13.9020,19.5510,0.3490,0.3730,1,0,1,0,0,0,0.0000,-2369200.7958,-4722534.8948,3553716.8173,25,-12.9288,17.0373,0.9732,-2.5137,-14.7210,18.5496,-1.7768,1.5058,-0.0153,0.0065,-0.0099,0.0000,0.0000,0.0000,0.0000,0.5043,0.5043,0.0000,-0.4944,0.0000,0.0000
243.5940,33.9310,0,25,WIDE_GLA,-10.4370,16.3820,0.3550,0.3610,1,0,1,0,0,0,0.0000,-2349563.2239,-4731920.1471,3554270.0854,24,-10.1052,14.4040,0.3318,-1.9780,-9.6635,17.7119,0.4574,3.3014,-0.0157,0.0065,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.5211,-0.5211,0.0000,0.5306,0.0000,0.0000
243.6080,33.9350,0,25,WIDC_GPS,-10.5460,17.9020,0.2770,0.2840,1,0,1,0,0,0,0.0000,-2348296.6234,-4732271.8281,3554638.9092,24,-9.8697,14.0635,0.6763,-3.8385,-9.7136,17.8660,0.1717,3.7959,-0.0157,0.0065,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.5098,-0.5098,0.0000,0.5193,0.0000,0.0000
243.8270,33.9520,0,14,PBB4_GPS,-4.6580,9.5340,0.3820,0.4030,1,0,1,0,0,0,0.0000,-2329726.1827,-4740266.3131,3556206.2168,13,-5.7292,8.2066,-1.0712,-1.3274,-0.6046,-0.2138,5.1406,-8.4268,-0.0161,0.0065,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.4908,-0.4908,0.0000,0.5000,0.0000,0.0000
244.6000,33.7150,0,14,DESO_GPS,-2.0820,1.1450,0.3070,0.2870,1,0,1,0,0,0,0.0000,-2271853.5300,-4784512.4216,3534327.9258,13,-2.4332,1.1674,-0.3512,0.0224,-0.6156,-0.2345,1.8334,-1.4079,-0.0159,0.0060,-0.0081,0.0000,0.0000,0.0000,0.0000,0.1044,0.1044,0.0000,-0.0962,0.0000,0.0000
244.2360,33.8340,0,14,JTRE_GPS,-1.9000,2.8680,0.3370,0.3370,1,0,1,0,0,0,0.0000,-2299007.8145,-4763361.7207,3545320.8104,13,-3.3652,2.5640,-1.4652,-0.3040,-0.6102,-0.2247,2.7711,-2.7950,-0.0160,0.0062,-0.0086,0.0000,0.0000,0.0000,0.0000,-0.0258,-0.0258,0.0000,0.0344,0.0000,0.0000
243.2910,34.1930,0,25,ONYX_GPS,-11.1990,17.2440,0.5700,0.4090,1,0,1,0,0,0,0.0000,-2367224.5032,-4704860.7697,3578391.3636,24,-11.5215,14.6111,-0.3225,-2.6329,-13.1566,14.3769,-1.6186,-0.2412,-0.0165,0.0070,-0.0101,0.0000,0.0000,0.0000,0.0000,-0.2545,-0.2545,0.0000,0.2646,0.0000,0.0000
244.0010,33.9740,0,14,F726_GPS,-4.7570,4.3570,0.4680,0.5080,1,0,1,0,0,0,0.0000,-2314721.1369,-4746091.8755,3558234.0324,13,-4.3559,4.8889,0.4011,0.5319,-0.6041,-0.2184,3.7681,-5.1138,-0.0164,0.0065,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.6091,-0.6091,0.0000,0.6181,0.0000,0.0000
245.0110,33.6090,0,14,FORD_GPS,-2.1210,0.9300,0.5340,0.5140,1,0,1,0,0,0,0.0000,-2240233.0127,-4806604.2480,3524523.1044,13,-1.9105,0.6888,0.2105,-0.2412,-0.6208,-0.2454,1.3056,-0.9400,-0.0159,0.0058,-0.0076,0.0000,0.0000,0.0000,0.0000,0.0786,0.0786,0.0000,-0.0710,0.0000,0.0000
244.7570,33.6810,0,14,1114_GPS,-3.5750,1.6790,0.3700,0.3160,1,0,1,0,0,0,0.0000,-2259628.6730,-4792615.9002,3531184.2993,13,-2.1971,0.8924,1.3779,-0.7866,-0.6173,-0.2387,1.5957,-1.1370,-0.0159,0.0059,-0.0080,0.0000,0.0000,0.0000,0.0000,0.1057,0.1057,0.0000,-0.0978,0.0000,0.0000
245.2850,33.6100,0,14,BLYT_GPS,-2.8680,1.4200,0.2390,0.2420,1,0,1,0,0,0,0.0000,-2217195.6109,-4817206.6117,3524615.6592,13,-1.6291,0.5694,1.2389,-0.8506,-0.6214,-0.2528,1.0238,-0.8279,-0.0161,0.0057,-0.0073,0.0000,0.0000,0.0000,0.0000,0.0342,0.0342,0.0000,-0.0268,0.0000,0.0000
244.7730,34.0400,0,14,COXO_GPS,-0.7110,1.0390,0.5460,0.5250,1,0,1,0,0,0,0.0000,-2248815.9730,-4773137.4937,3564314.3306,13,-1.7984,0.7285,-1.0874,-0.3105,-0.6033,-0.2391,1.2126,-0.9739,-0.0175,0.0064,-0.0080,0.0000,0.0000,0.0000,0.0000,0.0408,0.0408,0.0000,-0.0328,0.0000,0.0000
245.5190,34.0440,0,14,ENDD_GPS,-0.9100,1.2210,0.3610,0.2960,1,0,1,0,0,0,0.0000,-2186377.0002,-4801785.5485,3564682.6816,13,-1.3163,0.3611,-0.4063,-0.8599,-0.6049,-0.2590,0.7295,-0.6262,-0.0181,0.0061,-0.0071,0.0000,0.0000,0.0000,0.0000,0.0130,0.0130,0.0000,-0.0059,0.0000,0.0000
239.3180,34.4690,0,30,HARV_GPS,-32.7390,34.1620,0.2540,0.2690,1,0,1,0,0,0,0.0000,-2678691.3900,-4514660.7342,3603720.6264,30,-32.0247,35.8993,0.7143,1.7373,-32.5831,38.5958,-0.5502,2.6892,-0.0082,0.0073,-0.0171,0.0000,0.0000,0.0000,0.0000,0.7183,0.7183,0.0000,-0.7011,0.0000,0.0000
240.2860,34.4940,0,42,LACU_GPS,-30.6980,30.4620,0.2860,0.2870,1,0,1,0,0,0,0.0000,-2601258.8505,-4557904.1022,3606010.8222,42,-30.5404,30.3984,0.1576,-0.0636,-31.2925,30.8786,-0.7406,0.4725,-0.0115,0.0077,-0.0155,0.0000,0.0000,0.0000,0.0000,0.5792,0.5792,0.0000,-0.5638,0.0000,0.0000
239.3730,34.5710,0,41,RUS1_GPS,-29.7030,36.7090,0.3940,0.3670,1,0,1,0,0,0,0.0000,-2671083.8141,-4511702.3304,3613060.3097,41,-31.5723,34.9855,-1.8693,-1.7235,-33.0226,33.1854,-1.4415,-1.8077,-0.0089,0.0076,-0.0173,0.0000,0.0000,0.0000,0.0000,0.7251,0.7251,0.0000,-0.7078,0.0000,0.0000
239.3830,34.5930,0,41,ALVA_GPS,-31.0570,35.4790,0.4030,0.3670,1,0,1,0,0,0,0.0000,-2669589.5807,-4510974.2099,3615073.2510,41,-31.4922,34.8180,-0.4352,-0.6610,-32.9522,33.1635,-1.4510,-1.6621,-0.0090,0.0077,-0.0173,0.0000,0.0000,0.0000,0.0000,0.6879,0.6879,0.0000,-0.6706,0.0000,0.0000
239.8010,34.5020,0,42,GAVI_GPS,-29.8330,33.1820,0.3070,0.2930,1,0,1,0,0,0,0.0000,-2639493.8700,-4535286.6072,3606743.5399,42,-30.7696,33.9942,-0.9366,0.8122,-31.3939,33.3566,-0.6142,-0.6451,-0.0100,0.0076,-0.0164,0.0000,0.0000,0.0000,0.0000,-0.1135,-0.1135,0.0000,0.1299,0.0000,0.0000
240.9900,34.4400,0,42,SNP2_GPS,-29.3410,26.2940,0.3760,0.3820,1,0,1,0,0,0,0.0000,-2546707.4515,-4592491.3588,3601063.1398,42,-28.7825,27.6845,0.5585,1.3905,-31.4456,27.2777,-2.6499,-0.4145,-0.0132,0.0077,-0.0141,0.0000,0.0000,0.0000,0.0000,1.0534,1.0534,0.0000,-1.0393,0.0000,0.0000
241.3240,34.2360,0,33,ROCK_GPS,-27.4850,30.3400,0.2620,0.2720,1,0,1,0,0,0,0.0000,-2526029.3454,-4618478.6861,3582343.0648,33,-27.8137,27.6338,-0.3287,-2.7062,-28.6902,30.8909,-0.8635,3.2499,-0.0130,0.0072,-0.0133,0.0000,0.0000,0.0000,0.0000,1.0661,1.0661,0.0000,-1.0528,0.0000,0.0000
241.3590,34.2570,0,33,CHT3_GPS,-27.8100,29.9390,0.2510,0.2600,1,0,1,0,0,0,0.0000,-2522578.0909,-4618868.2383,3584272.2322,33,-27.6675,26.9806,0.1425,-2.9584,-28.5137,30.6722,-0.8330,3.6843,-0.0132,0.0073,-0.0132,0.0000,0.0000,0.0000,0.0000,1.3462,1.3462,0.0000,-1.3330,0.0000,0.0000
241.4760,34.2540,0,33,CSN1_GPS,-27.0040,26.3940,0.2680,0.2780,1,0,1,0,0,0,0.0000,-2513230.5613,-4624174.6834,3583996.6663,33,-27.3485,26.5103,-0.3445,0.1163,-28.5026,29.9408,-1.1406,3.4232,-0.0135,0.0073,-0.0130,0.0000,0.0000,0.0000,0.0000,1.4828,1.4828,0.0000,-1.4698,0.0000,0.0000
241.4890,34.2580,0,33,DELO_GPS,-24.9930,26.5140,0.3310,0.3460,1,0,1,0,0,0,0.0000,-2512061.8664,-4624524.9210,3584364.0853,33,-27.3704,26.3996,-2.3774,-0.1144,-28.4671,29.8595,-1.0832,3.4526,-0.0135,0.0073,-0.0130,0.0000,0.0000,0.0000,0.0000,1.5487,1.5487,0.0000,-1.5357,0.0000,0.0000
241.3990,34.3300,0,42,OATT_GPS,-30.2910,24.0670,0.3730,0.3820,1,0,1,0,0,0,0.0000,-2517164.7481,-4616615.0200,3590974.6378,42,-27.6707,25.3406,2.6203,1.2736,-32.0640,25.1838,-4.3796,-0.1642,-0.0137,0.0074,-0.0132,0.0000,0.0000,0.0000,0.0000,-8.6626,-8.6626,0.0000,8.6759,0.0000,0.0000
241.3990,34.3310,0,42,PICO_GNR,-28.0210,26.1970,0.2420,0.2510,1,0,1,0,0,0,0.0000,-2517134.7451,-4616559.9928,3591066.4111,42,-27.6587,25.2746,0.3623,-0.9224,-32.0574,25.1838,-4.3850,-0.0982,-0.0137,0.0075,-0.0132,0.0000,0.0000,0.0000,0.0000,-8.6397,-8.6397,0.0000,8.6530,0.0000,0.0000
241.5890,34.3530,0,26,CMP9_GPS,-26.2800,24.4900,0.2590,0.2690,1,0,1,0,0,0,0.0000,-2501155.5989,-4623668.5926,3593085.1475,26,-25.8500,21.5788,0.4300,-2.9112,-28.2912,23.8498,-2.4270,2.2635,-0.0142,0.0075,-0.0129,0.0000,0.0000,0.0000,0.0000,-4.3047,-4.3047,0.0000,4.3177,0.0000,0.0000
240.7360,34.5660,0,41,0102_GPS,-29.5000,25.3240,0.3850,0.3490,1,0,1,0,0,0,0.0000,-2563164.1423,-4574236.8130,3612602.7487,41,-29.4271,26.1124,0.0729,0.7884,-32.6102,30.1940,-3.1698,4.0736,-0.0132,0.0080,-0.0147,0.0000,0.0000,0.0000,0.0000,0.4843,0.4843,0.0000,-0.4695,0.0000,0.0000
240.7000,34.6360,0,41,MUNS_GPS,-27.6500,24.4750,0.2890,0.2840,1,0,1,0,0,0,0.0000,-2563875.8478,-4568773.0266,3619006.0970,41,-29.2509,25.2672,-1.6009,0.7922,-32.4064,30.2732,-3.1420,4.9978,-0.0135,0.0082,-0.0149,0.0000,0.0000,0.0000,0.0000,1.0237,1.0237,0.0000,-1.0088,0.0000,0.0000
240.8960,34.7340,0,41,LVMS_GPS,-24.6890,21.0270,0.3400,0.3490,1,0,1,0,0,0,0.0000,-2545217.2768,-4572101.7406,3627961.7073,41,-26.3612,22.0771,-1.6722,1.0501,-32.0473,29.8417,-5.6716,7.7561,-0.0146,0.0084,-0.0147,0.0000,0.0000,0.0000,0.0000,2.7016,2.7016,0.0000,-2.6869,0.0000,0.0000
241.2590,34.5690,0,42,WKPK_GPS,-24.9690,21.3940,0.1530,0.1470,1,0,1,0,0,0,0.0000,-2521213.0173,-4597276.8114,3612877.2886,42,-25.8050,23.6214,-0.8360,2.2274,-30.5256,25.9007,-4.7060,2.2713,-0.0146,0.0080,-0.0138,0.0000,0.0000,0.0000,0.0000,0.5372,0.5372,0.0000,-0.5234,0.0000,0.0000
241.7550,34.6290,0,28,QHTP_GPS,-19.1310,19.3530,0.3430,0.3490,1,0,1,0,0,0,0.0000,-2479529.3609,-4615594.5514,3618366.0051,28,-18.4769,19.0576,0.6541,-0.2954,-12.4302,15.1274,6.0629,-3.9383,-0.0161,0.0081,-0.0129,0.0000,0.0000,0.0000,0.0000,0.7026,0.7026,0.0000,-0.6896,0.0000,0.0000
239.3940,34.8940,0,41,LOSP_GPS,-30.6860,35.2880,0.2890,0.2870,1,0,1,0,0,0,0.0000,-2659017.4950,-4495078.6374,3642560.2900,41,-30.4236,33.9048,0.2624,-1.3832,-32.0286,33.1395,-1.5945,-0.7739,-0.0105,0.0085,-0.0180,0.0000,0.0000,0.0000,0.0000,0.5211,0.5211,0.0000,-0.5030,0.0000,0.0000
239.7430,34.7980,0,41,LAMO_GPS,-31.0310,34.8140,0.3760,0.3460,1,0,1,0,0,0,0.0000,-2634659.4833,-4516457.1758,3633804.5417,41,-30.5501,32.3794,0.4809,-2.4346,-32.2082,32.3751,-1.6469,-0.0127,-0.0113,0.0084,-0.0171,0.0000,0.0000,0.0000,0.0000,0.4401,0.4401,0.0000,-0.4230,0.0000,0.0000
239.7000,34.9600,0,41,7HLI_GPS,-29.1060,34.1760,0.4560,0.4270,1,0,1,0,0,0,0.0000,-2632854.0777,-4505589.7612,3648573.9365,41,-29.7300,31.9096,-0.6240,-2.2664,-31.7264,32.4694,-1.9843,0.5509,-0.0120,0.0089,-0.0176,0.0000,0.0000,0.0000,0.0000,0.3092,0.3092,0.0000,-0.2916,0.0000,0.0000
240.2860,34.8230,0,41,SALI_GPS,-28.4090,29.7220,0.2650,0.2750,1,0,1,0,0,0,0.0000,-2590952.5644,-4539845.5135,3636085.6679,41,-28.9627,27.9222,-0.5537,-1.7998,-31.9597,31.1836,-2.9837,3.2528,-0.0133,0.0086,-0.0161,0.0000,0.0000,0.0000,0.0000,0.5317,0.5317,0.0000,-0.5156,0.0000,0.0000
240.1620,35.0030,0,41,0504_GPS,-27.2960,28.7470,0.2920,0.2990,1,0,1,0,0,0,0.0000,-2595075.2790,-4524296.3616,3652489.3143,41,-27.2730,27.4090,0.0230,-1.3380,-31.4469,31.4559,-4.1600,4.0378,-0.0140,0.0092,-0.0166,0.0000,0.0000,0.0000,0.0000,0.3845,0.3845,0.0000,-0.3679,0.0000,0.0000
240.2400,35.0360,0,41,LGO7_GPS,-25.7990,25.9040,0.2650,0.2750,1,0,1,0,0,0,0.0000,-2587869.0642,-4525998.0079,3655492.7439,41,-25.8839,25.7235,-0.0849,-0.1805,-31.3212,31.2846,-5.4229,5.5518,-0.0144,0.0093,-0.0165,0.0000,0.0000,0.0000,0.0000,0.5109,0.5109,0.0000,-0.4943,0.0000,0.0000
239.9330,35.0760,0,41,MADC_GPS,-27.4000,30.6960,0.2800,0.2780,1,0,1,0,0,0,0.0000,-2610803.5970,-4509857.1694,3659131.6389,41,-27.9568,29.4089,-0.5568,-1.2871,-31.2959,31.9585,-3.3255,2.5403,-0.0136,0.0094,-0.0173,0.0000,0.0000,0.0000,0.0000,0.2394,0.2394,0.0000,-0.2221,0.0000,0.0000
240.5160,34.8520,0,41,YAM2_GPS,-25.2370,25.1030,0.3100,0.2930,1,0,1,0,0,0,0.0000,-2571801.4971,-4548607.0294,3638730.9069,41,-27.3008,24.5413,-2.0638,-0.5617,-31.7999,30.6780,-4.4849,6.1280,-0.0142,0.0087,-0.0156,0.0000,0.0000,0.0000,0.0000,1.5341,1.5341,0.0000,-1.5184,0.0000,0.0000
241.1070,34.8000,0,26,FZHS_GPS,-20.9070,19.9990,0.3010,0.3080,1,0,1,0,0,0,0.0000,-2526341.7084,-4577781.8975,3633987.0573,26,-20.6960,19.0396,0.2110,-0.9594,-28.0555,24.0260,-7.3439,4.9777,-0.0156,0.0086,-0.0144,0.0000,0.0000,0.0000,0.0000,3.6550,3.6550,0.0000,-3.6407,0.0000,0.0000
240.5110,34.9280,0,41,CUYA_GPS,-23.6160,23.3730,0.3580,0.3400,1,0,1,0,0,0,0.0000,-2569820.2432,-4544177.2689,3645658.8332,41,-25.1501,23.2590,-1.5341,-0.1140,-31.5684,30.6890,-6.4036,7.4210,-0.0146,0.0090,-0.0158,0.0000,0.0000,0.0000,0.0000,1.5581,1.5581,0.0000,-1.5423,0.0000,0.0000
240.5680,34.9600,0,41,PATW_GPS,-21.1490,21.1910,0.2680,0.2720,1,0,1,0,0,0,0.0000,-2564297.3240,-4544957.5274,3648573.9365,41,-23.0494,21.5502,-1.9004,0.3592,-31.4528,30.5636,-8.3884,9.0044,-0.0150,0.0091,-0.0157,0.0000,0.0000,0.0000,0.0000,1.8078,1.8078,0.0000,-1.7921,0.0000,0.0000
240.8210,35.0020,0,1,J976_GPS,-15.3540,17.6300,0.3190,0.3280,1,0,1,0,0,0,0.0000,-2542898.6679,-4553899.9345,3652398.2823,1,-17.4401,17.0350,-2.0861,-0.5950,-9.6302,8.0608,7.8260,-8.9834,-0.0161,0.0092,-0.0152,0.0000,0.0000,0.0000,0.0000,1.7651,1.7651,0.0000,-1.7499,0.0000,0.0000
241.5130,35.0330,0,27,DBL1_GPS,-14.1940,14.8730,0.3310,0.3580,1,0,1,0,0,0,0.0000,-2486771.1002,-4582541.8165,3655219.7550,27,-13.1167,14.2578,1.0773,-0.6152,-10.3009,8.7045,2.8339,-5.5625,-0.0181,0.0092,-0.0138,0.0000,0.0000,0.0000,0.0000,2.0578,2.0578,0.0000,-2.0440,0.0000,0.0000
240.7730,35.2670,0,1,0616_GPS,-12.7800,11.8020,0.2890,0.2960,1,0,1,0,0,0,0.0000,-2538437.3729,-4536977.1667,3676482.7422,1,-13.4828,13.2467,-0.7028,1.4447,-9.6799,8.0494,3.8207,-5.2073,-0.0178,0.0101,-0.0157,0.0000,0.0000,0.0000,0.0000,0.3712,0.3712,0.0000,-0.3555,0.0000,0.0000
