lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
243.3870,33.5500,0,22,G114_GPS,-19.1320,23.6400,0.3100,0.3220,1,0,1,0,0,0,0.0000,-2377178.5922,-4744426.9169,3519060.4758,21,-20.0102,22.6771,-0.8782,-0.9629,-26.2815,29.8975,-6.2577,7.2145,-0.0137,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1175,0.1175,0.0000,-0.1079,0.0000,0.0000
243.4260,33.5530,0,24,LOKT_GPS,-18.9820,22.1590,0.2680,0.2780,1,0,1,0,0,0,0.0000,-2373866.1813,-4745879.1132,3519338.3267,24,-19.4260,21.7652,-0.4440,-0.3938,-15.4883,18.4501,3.9515,-3.3210,-0.0138,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0452,0.0452,0.0000,-0.0356,0.0000,0.0000
243.9390,33.4410,0,24,ROBO_GPS,-12.2950,16.9290,0.3130,0.3130,1,0,1,0,0,0,0.0000,-2334297.0805,-4773114.0266,3508958.6903,24,-14.9262,16.4105,-2.6312,-0.5185,-15.6389,17.6113,-0.6987,1.1952,-0.0140,0.0057,-0.0089,0.0000,0.0000,0.0000,0.0000,0.0697,0.0697,0.0000,-0.0608,0.0000,0.0000
243.3110,33.5550,0,22,M586_GPS,-20.9590,25.5230,0.3430,0.3520,1,0,1,0,0,0,0.0000,-2383331.8048,-4740995.1396,3519523.5552,21,-21.2424,23.7262,-0.2834,-1.7968,-26.3048,29.8610,-5.0488,6.1289,-0.0136,0.0059,-0.0097,0.0000,0.0000,0.0000,0.0000,0.2089,0.2089,0.0000,-0.1991,0.0000,0.0000
243.3380,33.5560,0,22,ANZA_GLA,-20.7790,24.8920,0.2650,0.2720,1,0,1,0,0,0,0.0000,-2381069.8346,-4742062.8354,3519616.1679,21,-20.7472,23.3137,0.0318,-1.5783,-26.2973,29.8740,-5.5364,6.5544,-0.0137,0.0059,-0.0097,0.0000,0.0000,0.0000,0.0000,0.2025,0.2025,0.0000,-0.1928,0.0000,0.0000
243.3660,33.5570,0,22,G109_GPS,-20.5500,24.9210,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2378724.6029,-4743170.9681,3519708.7795,21,-20.2224,22.8691,0.3276,-2.0519,-26.2895,29.8874,-6.0534,7.0124,-0.0137,0.0059,-0.0097,0.0000,0.0000,0.0000,0.0000,0.1730,0.1730,0.0000,-0.1633,0.0000,0.0000
243.3970,33.5650,0,24,G120_GPS,-19.7580,23.4900,0.3460,0.3580,1,0,1,0,0,0,0.0000,-2375937.8577,-4744017.8261,3520449.6337,24,-19.6071,22.0451,0.1509,-1.4449,-15.4678,18.4975,4.1531,-3.5536,-0.0138,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1336,0.1336,0.0000,-0.1240,0.0000,0.0000
243.4040,33.5680,0,24,RCUT_GPS,-18.7380,22.9500,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2375275.7216,-4744143.2343,3520727.4363,24,-19.4158,21.8693,-0.6778,-1.0807,-15.4601,18.4860,3.9695,-3.3891,-0.0138,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.1248,0.1248,0.0000,-0.1152,0.0000,0.0000
243.4290,33.5610,0,24,0821_GPS,-18.7700,20.2790,0.4290,0.4990,1,0,1,0,0,0,0.0000,-2373397.8583,-4745563.8639,3520079.2152,24,-19.1855,21.5722,-0.4155,1.2932,-15.4706,18.4452,3.7287,-3.1329,-0.0138,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0580,0.0580,0.0000,-0.0484,0.0000,0.0000
243.4420,33.5620,0,24,G128_GPS,-17.1200,22.6380,0.3730,0.3970,1,0,1,0,0,0,0.0000,-2372293.5939,-4746047.2937,3520171.8214,24,-18.9640,21.3456,-1.8440,-1.2924,-15.4662,18.4239,3.5116,-2.9275,-0.0138,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0367,0.0367,0.0000,-0.0272,0.0000,0.0000
243.4210,33.5640,0,24,G125_GPS,-20.0390,22.2090,0.3700,0.3790,1,0,1,0,0,0,0.0000,-2373977.9712,-4745067.5897,3520357.0307,24,-19.2387,21.6520,0.8003,-0.5570,-15.4656,18.4583,3.7869,-3.1996,-0.0138,0.0059,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0804,0.0804,0.0000,-0.0708,0.0000,0.0000
243.3200,33.6190,0,24,TOME_GLA,-19.0620,23.2930,0.2950,0.3160,1,0,1,0,0,0,0.0000,-2380820.3735,-4737853.7288,3525448.6034,24,-19.5734,22.3550,-0.5114,-0.9380,-15.3660,18.6232,4.2213,-3.7377,-0.0139,0.0060,-0.0098,0.0000,0.0000,0.0000,0.0000,0.3143,0.3143,0.0000,-0.3046,0.0000,0.0000
243.3900,33.6110,0,24,ROCH_GLA,-18.2660,22.6500,0.2420,0.2480,1,0,1,0,0,0,0.0000,-2375250.6788,-4741198.9716,3524708.2128,24,-18.6030,21.3524,-0.3370,-1.2976,-15.3706,18.5089,3.2463,-2.8495,-0.0140,0.0060,-0.0097,0.0000,0.0000,0.0000,0.0000,0.1977,0.1977,0.0000,-0.1881,0.0000,0.0000
243.4830,33.5710,0,24,PMCN_GPS,-17.9890,22.2670,0.3010,0.3130,1,0,1,0,0,0,0.0000,-2368649.8867,-4747248.8192,3521005.2293,24,-18.1909,20.5904,-0.2019,-1.6766,-15.4396,18.3570,2.7652,-2.2393,-0.0139,0.0059,-0.0095,0.0000,0.0000,0.0000,0.0000,0.0006,0.0006,0.0000,0.0089,0.0000,0.0000
243.5020,33.5710,0,24,D138_GPS,-16.6300,19.8960,0.3490,0.3610,1,0,1,0,0,0,0.0000,-2367075.5091,-4748034.0322,3521005.2293,24,-17.9503,20.3281,-1.3203,0.4321,-15.4363,18.3259,2.5280,-2.0081,-0.0139,0.0059,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0115,-0.0115,0.0000,0.0209,0.0000,0.0000
243.5160,33.5810,0,24,PF6__GLA,-16.7070,19.3950,0.3040,0.3190,1,0,1,0,0,0,0.0000,-2365641.1899,-4748062.1620,3521931.1361,24,-17.5925,19.9924,-0.8855,0.5974,-15.4124,18.3030,2.1941,-1.6953,-0.0140,0.0059,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0117,-0.0117,0.0000,0.0212,0.0000,0.0000
243.5530,33.5740,0,24,GREN_GPS,-16.5600,18.4340,0.3340,0.3400,1,0,1,0,0,0,0.0000,-2362766.1505,-4749974.0552,3521283.0126,24,-17.3151,19.6124,-0.7551,1.1784,-15.4209,18.2426,1.9083,-1.3757,-0.0140,0.0059,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0170,-0.0170,0.0000,0.0265,0.0000,0.0000
243.5700,33.5840,0,24,PF1__GPS,-15.6180,19.4830,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2361083.1128,-4750124.4774,3522208.8872,24,-16.9765,19.2689,-1.3585,-0.2141,-15.3965,18.2148,1.5941,-1.0600,-0.0141,0.0059,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0156,-0.0156,0.0000,0.0250,0.0000,0.0000
243.5230,33.6030,0,24,PF5C_GPS,-16.3320,20.6050,0.3520,0.3430,1,0,1,0,0,0,0.0000,-2364457.9944,-4747140.3104,3523967.7535,24,-17.1152,19.6107,-0.7832,-0.9943,-15.3641,18.2916,1.7652,-1.3250,-0.0141,0.0059,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0097,-0.0097,0.0000,0.0192,0.0000,0.0000
243.5410,33.6090,0,24,PINY_GPS,-16.1910,18.3640,0.2830,0.2750,1,0,1,0,0,0,0.0000,-2362802.0831,-4747552.4920,3524523.1044,24,-16.8345,19.3216,-0.6435,0.9576,-15.3481,18.2622,1.5006,-1.0653,-0.0142,0.0059,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0177,-0.0177,0.0000,0.0272,0.0000,0.0000
243.5420,33.6120,0,24,PIN1_GLA,-16.3900,19.5340,0.2390,0.2450,1,0,1,0,0,0,0.0000,-2362636.9972,-4747428.5087,3524800.7654,24,-16.7738,19.2753,-0.3838,-0.2587,-15.3415,18.2606,1.4465,-1.0206,-0.0142,0.0059,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0187,-0.0187,0.0000,0.0282,0.0000,0.0000
243.5380,33.6200,0,24,ASBS_GPS,-15.6980,18.5050,0.2800,0.2990,1,0,1,0,0,0,0.0000,-2362749.0951,-4746822.9157,3525541.1474,24,-16.6739,19.2321,-0.9759,0.7271,-15.3250,18.2671,1.3631,-0.9710,-0.0142,0.0060,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0195,-0.0195,0.0000,0.0289,0.0000,0.0000
243.5620,33.5990,0,24,BNDY_GPS,-16.7640,21.0840,0.3490,0.3520,1,0,1,0,0,0,0.0000,-2361335.7002,-4748968.9243,3523597.4981,24,-16.8062,19.1867,-0.0422,-1.8973,-15.3658,18.2279,1.4546,-0.9648,-0.0141,0.0059,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0193,-0.0193,0.0000,0.0287,0.0000,0.0000
243.5800,33.6090,0,24,T138_GPS,-16.4520,21.3630,0.4920,0.4750,1,0,1,0,0,0,0.0000,-2359569.9795,-4749159.7004,3524523.1044,24,-16.4823,18.8604,-0.0303,-2.5026,-15.3412,18.1984,1.1553,-0.6679,-0.0142,0.0059,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0226,-0.0226,0.0000,0.0321,0.0000,0.0000
243.4100,33.6460,0,24,JOES_GPS,-17.3970,20.9990,0.2800,0.2840,1,0,1,0,0,0,0.0000,-2372631.3569,-4740101.5259,3527946.9143,24,-17.5577,20.5022,-0.1607,-0.4968,-15.2921,18.4762,2.2797,-2.0319,-0.0141,0.0060,-0.0097,0.0000,0.0000,0.0000,0.0000,0.1381,0.1381,0.0000,-0.1284,0.0000,0.0000
243.5890,33.6230,0,24,L587_GPS,-18.0680,19.8630,0.4270,0.4210,1,0,1,0,0,0,0.0000,-2358440.8142,-4748758.8239,3525818.7730,24,-16.1822,18.6112,1.8858,-1.2518,-15.3096,18.1837,0.8869,-0.4334,-0.0143,0.0060,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.0310,-0.0310,0.0000,0.0404,0.0000,0.0000
243.5280,33.6840,0,24,WHAY_GPS,-14.9910,19.6650,0.2890,0.2900,1,0,1,0,0,0,0.0000,-2361820.6273,-4742882.3355,3531461.7281,24,-15.6562,18.6971,-0.6652,-0.9679,-15.1898,18.2834,0.4808,-0.4197,-0.0145,0.0060,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.0679,-0.0679,0.0000,0.0775,0.0000,0.0000
243.6090,33.6880,0,24,RSRT_GPS,-13.0520,17.5820,0.2890,0.2990,1,0,1,0,0,0,0.0000,-2355003.5849,-4745995.6803,3531831.6182,24,-14.8869,17.8287,-1.8349,0.2467,-15.1670,18.1510,-0.2655,0.3163,-0.0146,0.0060,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.1502,-0.1502,0.0000,0.1596,0.0000,0.0000
243.7260,33.6390,0,24,CAHU_GPS,-12.6780,15.8970,0.3130,0.3220,1,0,1,0,0,0,0.0000,-2346643.3844,-4753501.4550,3527299.2793,24,-14.7609,16.5336,-2.0829,0.6366,-15.2515,17.9598,-0.4760,1.4202,-0.0145,0.0060,-0.0092,0.0000,0.0000,0.0000,0.0000,0.0494,0.0494,0.0000,-0.0402,0.0000,0.0000
243.8400,33.6280,0,24,VORO_GPS,-12.1140,13.2430,0.3820,0.3550,1,0,1,0,0,0,0.0000,-2337479.3383,-4758768.8391,3526281.4607,24,-13.1146,14.3586,-1.0006,1.1156,-15.2553,17.7733,-2.1261,3.4088,-0.0146,0.0059,-0.0091,0.0000,0.0000,0.0000,0.0000,0.2161,0.2161,0.0000,-0.2070,0.0000,0.0000
244.1670,33.4290,0,14,TRAN_GPS,-11.4450,9.4510,0.2890,0.2930,1,0,1,0,0,0,0.0000,-2315604.9419,-4783026.5653,3507845.7904,13,-9.4648,9.8371,1.9802,0.3861,-0.6304,-0.2217,8.8486,-10.0644,-0.0142,0.0056,-0.0086,0.0000,0.0000,0.0000,0.0000,0.3157,0.3157,0.0000,-0.3071,0.0000,0.0000
244.2300,33.4270,0,14,S_31_GPS,-8.6270,8.3390,0.3880,0.3790,1,0,1,0,0,0,0.0000,-2310397.5644,-4785680.0803,3507660.2922,13,-7.3335,7.1271,1.2935,-1.2119,-0.6306,-0.2234,6.7171,-7.3561,-0.0143,0.0056,-0.0085,0.0000,0.0000,0.0000,0.0000,0.2215,0.2215,0.0000,-0.2130,0.0000,0.0000
244.2170,33.4410,0,14,25SE_GPS,-10.5230,8.6790,0.3190,0.3340,1,0,1,0,0,0,0.0000,-2311110.4720,-4784383.8430,3508958.6903,13,-7.3083,7.1898,3.2147,-1.4892,-0.6300,-0.2230,6.6926,-7.4184,-0.0143,0.0056,-0.0085,0.0000,0.0000,0.0000,0.0000,0.2411,0.2411,0.0000,-0.2325,0.0000,0.0000
244.3220,33.4270,0,14,SIPH_GPS,-6.9990,3.4850,0.2740,0.2810,1,0,1,0,0,0,0.0000,-2302710.2088,-4789383.7214,3507660.2922,13,-5.2185,4.0450,1.7805,0.5600,-0.6308,-0.2259,4.6021,-4.2765,-0.0144,0.0056,-0.0084,0.0000,0.0000,0.0000,0.0000,0.0198,0.0198,0.0000,-0.0114,0.0000,0.0000
244.0860,33.5030,0,14,VARN_GPS,-12.3130,7.9040,0.3160,0.3050,1,0,1,0,0,0,0.0000,-2320382.5919,-4775669.1968,3514706.2198,13,-9.6945,10.2201,2.6185,2.3161,-0.6273,-0.2195,9.0816,-10.4454,-0.0144,0.0057,-0.0087,0.0000,0.0000,0.0000,0.0000,0.1651,0.1651,0.0000,-0.1564,0.0000,0.0000
243.9920,33.6120,0,14,PAIN_GPS,-8.9920,7.6570,0.3130,0.3190,1,0,1,0,0,0,0.0000,-2325278.2949,-4765838.0036,3524800.7654,13,-9.0923,9.8048,-0.1003,2.1478,-0.6228,-0.2170,8.4842,-10.0277,-0.0147,0.0059,-0.0089,0.0000,0.0000,0.0000,0.0000,0.0795,0.0795,0.0000,-0.0706,0.0000,0.0000
244.1380,33.6400,0,14,N125_GPS,-5.1590,3.7920,0.4890,0.4960,1,0,1,0,0,0,0.0000,-2312374.8843,-4770197.1587,3527391.8018,13,-5.1371,4.8219,0.0219,1.0299,-0.6220,-0.2209,4.5301,-5.0487,-0.0150,0.0059,-0.0087,0.0000,0.0000,0.0000,0.0000,0.0162,0.0162,0.0000,-0.0075,0.0000,0.0000
244.0360,33.6770,0,14,1113_GPS,-7.0760,4.5960,0.3520,0.4120,1,0,1,0,0,0,0.0000,-2319865.5329,-4764024.0544,3530814.3791,13,-6.3160,6.4241,0.7600,1.8281,-0.6203,-0.2182,5.7107,-6.6483,-0.0151,0.0060,-0.0089,0.0000,0.0000,0.0000,0.0000,-0.0854,-0.0854,0.0000,0.0942,0.0000,0.0000
244.2800,33.6640,0,14,BLAC_GLA,-4.1760,1.8170,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2299904.0733,-4774581.8357,3529612.0196,13,-3.6727,2.8285,0.5033,1.0115,-0.6214,-0.2247,3.0666,-3.0591,-0.0153,0.0059,-0.0085,0.0000,0.0000,0.0000,0.0000,0.0652,0.0652,0.0000,-0.0566,0.0000,0.0000
242.0910,33.7480,0,23,FIFT_GPS,-26.8850,29.9500,0.3250,0.3670,1,0,1,0,0,0,0.0000,-2478170.7428,-4678672.7611,3537377.9025,22,-27.2187,28.2220,-0.3337,-1.7280,-29.5283,29.5808,-2.2972,1.3526,-0.0124,0.0062,-0.0116,0.0000,0.0000,0.0000,0.0000,0.5327,0.5327,0.0000,-0.5212,0.0000,0.0000
242.4650,33.7090,0,23,SAN1_GLA,-25.5750,26.7760,0.3340,0.3280,1,0,1,0,0,0,0.0000,-2448690.5241,-4696883.3002,3533773.2586,22,-26.0465,27.9025,-0.4715,1.1265,-29.4147,29.7363,-3.3553,1.8276,-0.0129,0.0062,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.2465,-0.2465,0.0000,0.2575,0.0000,0.0000
242.1350,33.8630,0,23,CCCS_GPS,-26.2960,25.7780,0.3100,0.3190,1,0,1,0,0,0,0.0000,-2471253.6122,-4674288.3161,3547997.4329,22,-26.6037,26.7521,-0.3077,0.9741,-29.5337,29.5992,-2.9170,2.8406,-0.0130,0.0064,-0.0116,0.0000,0.0000,0.0000,0.0000,1.0425,1.0425,0.0000,-1.0309,0.0000,0.0000
242.4020,33.8470,0,31,OAKD_GPS,-25.2670,26.7880,0.2740,0.2870,1,0,1,0,0,0,0.0000,-2449903.4407,-4686631.5082,3546520.7880,30,-25.5383,27.0847,-0.2713,0.2967,-23.9813,27.0949,1.5704,0.0038,-0.0134,0.0064,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.1862,-0.1862,0.0000,0.1974,0.0000,0.0000
242.4530,33.8840,0,22,0819_GPS,-24.6090,26.5060,0.2770,0.2870,1,0,1,0,0,0,0.0000,-2444671.1234,-4686778.7743,3549935.1093,21,-25.0904,26.8816,-0.4814,0.3756,-26.6418,29.4445,-1.5379,2.5565,-0.0136,0.0065,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.2204,-0.2204,0.0000,0.2315,0.0000,0.0000
242.2620,33.9140,0,31,SJUA_GPS,-25.6160,26.3340,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2459415.8079,-4676957.4580,3552702.3913,30,-26.1239,26.4902,-0.5079,0.1562,-25.0949,25.1913,1.0423,-1.3055,-0.0134,0.0065,-0.0115,0.0000,0.0000,0.0000,0.0000,1.5646,1.5646,0.0000,-1.5531,0.0000,0.0000
242.7680,33.7960,0,22,METZ_GLA,-23.0200,25.8640,0.3490,0.3340,1,0,1,0,0,0,0.0000,-2421359.4885,-4704990.5923,3541812.1373,21,-23.7616,26.1658,-0.7416,0.3018,-26.5272,29.5982,-2.7517,3.4261,-0.0138,0.0063,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.1563,-0.1563,0.0000,0.1670,0.0000,0.0000
243.2230,33.7940,0,24,INDO_GLA,-14.8930,23.4070,0.3070,0.3160,1,0,1,0,0,0,0.0000,-2383975.7318,-4724181.0231,3541627.4271,24,-17.2463,20.3698,-2.3533,-3.0372,-15.0092,18.7816,2.2516,-1.5945,-0.0145,0.0062,-0.0100,0.0000,0.0000,0.0000,0.0000,0.1398,0.1398,0.0000,-0.1298,0.0000,0.0000
242.6910,33.8370,0,22,LAST_GLA,-23.4080,26.2570,0.2890,0.3190,1,0,1,0,0,0,0.0000,-2426516.9458,-4699479.0783,3545597.7445,21,-23.9292,26.2588,-0.5212,0.0018,-26.5606,29.5607,-2.6175,3.2955,-0.0138,0.0064,-0.0108,0.0000,0.0000,0.0000,0.0000,-0.1655,-0.1655,0.0000,0.1762,0.0000,0.0000
241.8910,34.0890,0,31,SGHS_GPS,-24.2390,24.4780,0.3550,0.3610,1,0,1,0,0,0,0.0000,-2484524.0282,-4651341.4028,3568825.4327,30,-26.1135,25.2496,-1.8745,0.7716,-27.9930,20.1460,-1.8660,-5.1105,-0.0135,0.0068,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.2393,-0.2393,0.0000,0.2515,0.0000,0.0000
242.1160,34.0420,0,31,SNTZ_GPS,-22.1780,24.8490,0.4180,0.3520,1,0,1,0,0,0,0.0000,-2467607.4664,-4663648.2755,3564498.5083,30,-26.0193,25.3641,-3.8413,0.5151,-27.1890,23.2059,-1.1560,-2.1650,-0.0137,0.0067,-0.0118,0.0000,0.0000,0.0000,0.0000,0.4667,0.4667,0.0000,-0.4549,0.0000,0.0000
242.4510,33.9750,0,22,LIMP_GPS,-24.2340,26.0060,0.3310,0.3400,1,0,1,0,0,0,0.0000,-2442223.9396,-4681688.6261,3558326.1934,21,-24.2794,26.2142,-0.0454,0.2082,-26.6676,29.4435,-2.3742,3.2228,-0.0140,0.0066,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.0108,-0.0108,0.0000,0.0220,0.0000,0.0000
242.4870,34.0180,0,22,SANO_GPS,-22.7340,24.5550,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2438047.5449,-4680852.4006,3562288.0897,21,-23.5609,25.6081,-0.8269,1.0531,-26.6691,29.4611,-3.0939,3.8464,-0.0143,0.0067,-0.0112,0.0000,0.0000,0.0000,0.0000,0.0398,0.0398,0.0000,-0.0286,0.0000,0.0000
242.5570,34.0320,0,22,JUR3_GPS,-23.1220,24.6820,0.2740,0.2780,1,0,1,0,0,0,0.0000,-2431925.7621,-4683054.9223,3563577.5765,21,-22.7631,24.8905,0.3589,0.2085,-26.6528,29.4953,-3.8753,4.5982,-0.0145,0.0067,-0.0111,0.0000,0.0000,0.0000,0.0000,0.0034,0.0034,0.0000,0.0077,0.0000,0.0000
242.4700,34.0770,0,22,STEE_GPS,-23.3480,25.6850,0.3490,0.3580,1,0,1,0,0,0,0.0000,-2437739.4706,-4676873.4442,3567720.9143,21,-22.9744,24.9444,0.3736,-0.7406,-26.6903,29.4528,-3.7013,4.5016,-0.0146,0.0068,-0.0113,0.0000,0.0000,0.0000,0.0000,0.1675,0.1675,0.0000,-0.1563,0.0000,0.0000
242.3110,34.1210,0,22,PSEB_GPS,-23.9620,22.6120,0.3190,0.3310,1,0,1,0,0,0,0.0000,-2449434.8979,-4667663.1040,3571770.0499,21,-23.9625,24.2978,-0.0005,1.6858,-26.7482,29.3749,-2.7712,5.0702,-0.0145,0.0069,-0.0116,0.0000,0.0000,0.0000,0.0000,0.4154,0.4154,0.0000,-0.4039,0.0000,0.0000
242.5030,34.1360,0,22,THRT_GPS,-22.8430,21.1340,0.5040,0.5580,1,0,1,0,0,0,0.0000,-2433347.8700,-4675015.4009,3573149.9557,21,-21.6218,23.5692,1.2212,2.4352,-26.6970,29.4690,-5.0603,5.8929,-0.0149,0.0069,-0.0113,0.0000,0.0000,0.0000,0.0000,0.3372,0.3372,0.0000,-0.3260,0.0000,0.0000
242.3950,34.1720,0,26,ANGA_GPS,-22.6410,23.1580,0.3610,0.3700,1,0,1,0,0,0,0.0000,-2441114.9477,-4668429.9200,3576460.7303,25,-22.3766,23.2878,0.2644,0.1298,-28.2011,23.6080,-5.8096,0.3132,-0.0149,0.0070,-0.0115,0.0000,0.0000,0.0000,0.0000,-4.3658,-4.3658,0.0000,4.3772,0.0000,0.0000
242.4960,34.2120,0,26,SANS_GPS,-20.7730,20.5640,0.3220,0.3250,1,0,1,0,0,0,0.0000,-2431728.0723,-4670510.0365,3580137.7128,25,-20.7496,21.1887,0.0234,0.6247,-28.1503,23.5786,-7.3854,2.3829,-0.0153,0.0070,-0.0113,0.0000,0.0000,0.0000,0.0000,-3.9949,-3.9949,0.0000,4.0062,0.0000,0.0000
242.8610,34.0140,0,24,BRI2_GLA,-17.0550,21.2100,0.2800,0.2960,1,0,1,0,0,0,0.0000,-2407554.8464,-4696888.3000,3561919.6258,24,-18.4838,20.4369,-1.4288,-0.7731,-14.6058,19.3721,3.8929,-1.0714,-0.0149,0.0066,-0.0106,0.0000,0.0000,0.0000,0.0000,0.6111,0.6111,0.0000,-0.6005,0.0000,0.0000
242.8960,34.0220,0,24,0818_GPS,-17.6840,20.5690,0.3220,0.3310,1,0,1,0,0,0,0.0000,-2404458.6176,-4697915.3486,3562656.5362,24,-17.6637,19.5897,0.0203,-0.9793,-14.5821,19.3151,3.0966,-0.2813,-0.0150,0.0067,-0.0106,0.0000,0.0000,0.0000,0.0000,0.8766,0.8766,0.0000,-0.8660,0.0000,0.0000
242.6470,34.0890,0,22,RTHS_GPS,-22.0690,22.2490,0.2860,0.2960,1,0,1,0,0,0,0.0000,-2422936.5306,-4683718.0808,3568825.4327,21,-20.6774,22.2943,1.3916,0.0453,-26.6425,29.5393,-5.9502,7.2382,-0.0149,0.0068,-0.0110,0.0000,0.0000,0.0000,0.0000,0.1704,0.1704,0.0000,-0.1594,0.0000,0.0000
242.7340,34.0630,0,24,BRYN_GPS,-21.6690,23.4950,0.4590,0.5220,1,0,1,0,0,0,0.0000,-2416563.4835,-4688830.8122,3566432.1116,24,-19.8063,21.4136,1.8627,-2.0814,-14.5252,19.5791,5.2961,-1.8412,-0.0149,0.0067,-0.0109,0.0000,0.0000,0.0000,0.0000,0.3294,0.3294,0.0000,-0.3185,0.0000,0.0000
242.9000,34.0390,0,24,CRFP_GPS,-18.8900,19.9990,0.2480,0.2570,1,0,1,0,0,0,0.0000,-2403648.9906,-4697141.9836,3564222.2402,24,-17.2220,19.0606,1.6680,-0.9384,-14.5450,19.3086,2.6921,0.2413,-0.0151,0.0067,-0.0106,0.0000,0.0000,0.0000,0.0000,1.1390,1.1390,0.0000,-1.1284,0.0000,0.0000
243.0480,34.0030,0,24,CHER_GLA,-14.9330,20.7130,0.3250,0.3280,1,0,1,0,0,0,0.0000,-2392522.4099,-4705330.4435,3560906.2606,24,-15.4209,18.1131,-0.4879,-2.5999,-14.5943,19.0672,0.8418,0.9475,-0.0152,0.0066,-0.0104,0.0000,0.0000,0.0000,0.0000,0.9997,0.9997,0.0000,-0.9893,0.0000,0.0000
243.2880,33.7140,0,24,WD91_GLA,-18.2360,22.3840,0.2860,0.2990,1,0,1,0,0,0,0.0000,-2380835.2939,-4731295.2042,3534235.4839,24,-17.8508,21.0807,0.3852,-1.3033,-15.1686,18.6755,2.6964,-2.4114,-0.0142,0.0061,-0.0099,0.0000,0.0000,0.0000,0.0000,0.2193,0.2193,0.0000,-0.2095,0.0000,0.0000
243.4670,33.7760,0,24,BOTR_GPS,-13.9350,18.8570,0.3310,0.3430,1,0,1,0,0,0,0.0000,-2364332.6739,-4735285.7770,3539964.8414,24,-14.6299,18.2844,-0.6949,-0.5726,-15.0037,18.3831,-0.3591,0.0925,-0.0148,0.0062,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.1145,-0.1145,0.0000,0.1241,0.0000,0.0000
243.7010,33.7140,0,24,PTHP_GPS,-12.7270,15.7880,0.2770,0.2810,1,0,1,0,0,0,0.0000,-2346669.5689,-4748333.7014,3534235.4839,24,-13.3962,16.2279,-0.6692,0.4399,-15.0952,18.0006,-1.6842,1.7667,-0.0148,0.0061,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.3721,-0.3721,0.0000,0.3814,0.0000,0.0000
243.7190,33.7500,0,24,DUNP_GPS,-11.1480,14.0080,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2344194.0222,-4747078.6708,3537562.7119,24,-12.0438,15.2675,-0.8958,1.2595,-15.0150,17.9712,-2.9562,2.6976,-0.0150,0.0061,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.7491,-0.7491,0.0000,0.7584,0.0000,0.0000
243.8420,33.7400,0,25,COCH_GLA,-9.3840,9.5530,0.2950,0.3050,1,0,1,0,0,0,0.0000,-2334269.9669,-4752654.2522,3536638.6219,23,-9.2900,11.8933,0.0940,2.3403,-7.1517,20.4790,2.1534,8.5796,-0.0151,0.0061,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.3296,-0.3296,0.0000,0.3387,0.0000,0.0000
