lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
239.6800,39.3200,0,1,UU83_GPS,-9.1120,6.7780,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2486775.7278,-4252198.5067,4034737.3893,1,-9.3386,7.3106,-0.2266,0.5326,-10.3939,7.7874,-0.9484,0.4342,-0.1069,0.0426,-0.0233,0.0000,0.0000,0.0000,0.0000,-0.0486,-0.0486,0.0000,0.0720,0.0000,0.0000
240.4600,39.0800,0,19,V209_GPS,-6.6710,4.8470,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2436970.7127,-4300323.4681,4014068.1704,19,-8.0224,5.7957,-1.3514,0.9487,-9.7832,5.3975,-1.6746,-0.4291,-0.0862,0.0310,-0.0193,0.0000,0.0000,0.0000,0.0000,-0.6456,-0.6456,0.0000,0.6649,0.0000,0.0000
242.8900,40.7800,0,17,VALM_GPS,-6.3840,0.2410,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2197193.5659,-4291845.4180,4158936.7396,16,-3.0914,0.3069,3.2926,0.0659,-2.9211,0.0146,0.2809,-0.3088,-0.1107,0.0164,-0.0067,0.0000,0.0000,0.0000,0.0000,-0.0632,-0.0632,0.0000,0.0699,0.0000,0.0000
239.2300,43.0100,0,6,W072_GPS,-3.5270,3.2770,0.1870,0.1790,1,0,1,0,0,0,0.0000,-2382026.4423,-4000647.7076,4343399.5222,3,-1.6571,3.6084,1.8699,0.3314,-2.3902,2.7076,-0.3503,-0.9130,-0.3828,0.0122,-0.0265,0.0000,0.0000,0.0000,0.0000,0.1050,0.1050,0.0000,-0.0785,0.0000,0.0000
241.4200,38.6100,0,12,W078_GPS,-5.0390,4.7070,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2380251.7538,-4369318.7855,3973387.2704,10,-5.2094,4.1761,-0.1704,-0.5309,-7.1356,2.1427,-1.8608,-2.0554,-0.0654,0.0220,-0.0156,0.0000,0.0000,0.0000,0.0000,1.0815,1.0815,0.0000,-1.0659,0.0000,0.0000
239.6400,42.1900,0,3,W67R_GPS,-4.6210,2.8790,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2384513.9302,-4070814.3130,4276320.3350,2,-3.2776,2.9218,1.3434,0.0428,-3.8920,3.2229,-0.3303,0.2812,-0.2841,0.0200,-0.0228,0.0000,0.0000,0.0000,0.0000,0.4365,0.4365,0.0000,-0.4137,0.0000,0.0000
241.6300,40.0200,0,12,WILD_GPS,-5.3740,4.0980,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2317047.9614,-4290658.7319,4094616.9360,10,-5.0858,2.1675,0.2882,-1.9305,-5.5371,1.9738,-0.3459,-0.2170,-0.1053,0.0233,-0.0129,0.0000,0.0000,0.0000,0.0000,-0.0683,-0.0683,0.0000,0.0812,0.0000,0.0000
243.5900,41.2100,0,17,WILO_GPS,-2.2770,-0.7920,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2130652.8028,-4290291.9275,4195004.8000,16,-2.8217,0.0374,-0.5447,0.8294,-2.8041,-0.1068,0.1304,-0.1575,-0.1127,0.0133,-0.0034,0.0000,0.0000,0.0000,0.0000,-0.0118,-0.0118,0.0000,0.0152,0.0000,0.0000
241.6100,38.5400,0,12,X360_GPS,-3.0300,2.8990,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2368055.8458,-4381455.2692,3967305.4705,10,-5.2041,3.3183,-2.1741,0.4193,-7.2104,1.9899,-1.9433,-1.3493,-0.0629,0.0209,-0.0150,0.0000,0.0000,0.0000,0.0000,0.2314,0.2314,0.0000,-0.2164,0.0000,0.0000
239.6900,43.4300,0,6,Y090_GPS,-0.1870,2.9770,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2333699.4286,-3992048.2936,4377413.4898,3,-1.2068,2.6654,-1.0198,-0.3116,-1.9230,2.3577,-0.3356,-0.3173,-0.3805,0.0095,-0.0149,0.0000,0.0000,0.0000,0.0000,0.0038,0.0038,0.0000,0.0110,0.0000,0.0000
242.3100,38.7700,0,17,Z25X_GPS,-5.5480,-0.9320,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2306931.7339,-4395921.4452,3987266.2420,16,-4.0093,0.7709,1.5387,1.7029,-3.4682,0.1151,0.6064,-0.6743,-0.0652,0.0185,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.1133,-0.1133,0.0000,0.1257,0.0000,0.0000
309.0500,66.9900,0,47,KELY_GPS,0.5690,-0.5430,0.1080,0.1100,1,0,1,0,0,0,0.0000,1568054.3888,-1932934.4907,5860829.3910,47,-0.3655,-0.0500,-0.9345,0.4930,-0.3755,-0.0876,-0.0065,-0.0344,-0.0035,-0.0031,0.0003,0.0000,0.0000,0.0000,0.0000,0.0013,0.0013,0.0000,-0.0016,0.0000,0.0000
307.3200,47.6000,0,14,STJO_GPS,-1.3950,-0.6570,0.2390,0.0300,1,0,1,0,0,0,0.0000,2603053.6274,-3414523.0927,4702073.5132,13,-0.3274,-1.5498,1.0676,-0.8928,-0.8251,-1.4722,-0.4936,0.0797,-0.0041,-0.0021,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0201,-0.0201,0.0000,0.0193,0.0000,0.0000
295.3000,32.3100,0,14,BRMU_GPS,0.1170,-0.2490,0.2090,0.2090,1,0,1,0,0,0,0.0000,2299853.7016,-4865378.1210,3403398.3241,13,-0.5437,-1.4426,-0.6607,-1.1936,-1.0701,-1.3366,-0.5222,0.1068,-0.0042,-0.0008,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0273,-0.0273,0.0000,0.0266,0.0000,0.0000
291.2100,76.5400,0,47,THU1_GPS,-1.9330,-0.8050,0.1630,0.1640,1,0,1,0,0,0,0.0000,536214.9152,-1381729.2554,6192547.8836,47,-1.5346,-1.0529,0.3984,-0.2479,-1.5369,-1.1698,0.0005,-0.1138,-0.0028,-0.0031,-0.0004,0.0000,0.0000,0.0000,0.0000,-0.0061,-0.0061,0.0000,0.0066,0.0000,0.0000
288.5100,42.6100,0,14,WES2_GPS,0.4610,-1.1440,0.1250,0.1220,1,0,1,0,0,0,0.0000,1487762.0741,-4443874.4443,4310788.2569,13,-0.6310,-1.2342,-1.0920,-0.0902,-0.6611,-1.2336,-0.0226,0.0028,-0.0075,-0.0023,0.0014,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0137,0.0000,0.0000
281.9300,45.9600,0,14,NLIB_GPS,0.4750,-0.6050,0.1070,0.1070,1,0,1,0,0,0,0.0000,915008.9672,-4330789.1112,4577267.2771,13,-0.4340,-1.1098,-0.9090,-0.5048,-0.4523,-1.1173,-0.0076,-0.0041,-0.0107,-0.0035,0.0020,0.0000,0.0000,0.0000,0.0000,0.0120,0.0120,0.0000,-0.0140,0.0000,0.0000
268.4200,41.7700,0,14,ALGO_GPS,0.1020,0.0210,0.0990,0.0960,1,0,1,0,0,0,0.0000,-130942.7518,-4747193.1642,4241622.6281,13,-0.4471,-0.8239,-0.5491,-0.8449,-0.4447,-0.8342,0.0208,-0.0077,-0.0184,-0.0027,0.0029,0.0000,0.0000,0.0000,0.0000,0.0097,0.0097,0.0000,-0.0126,0.0000,0.0000
240.3800,49.3200,0,14,DRAO_GPS,1.0650,1.3660,0.1050,0.1080,1,0,1,0,0,0,0.0000,-2051372.8131,-3608136.0521,4828827.5257,13,0.6303,0.3432,-0.4347,-1.0228,0.0229,-0.1202,-0.0976,-0.2271,-0.5097,-0.2363,0.0481,0.0000,0.0000,0.0000,0.0000,0.0142,0.0142,0.0000,-0.0623,0.0000,0.0000
212.5000,64.9800,0,14,FAIR_GPS,0.4640,-3.5060,0.1090,0.1060,1,0,1,0,0,0,0.0000,-2271263.8245,-1446954.6370,5769924.9891,13,-0.0225,2.1849,-0.4865,5.6909,0.5443,0.6180,0.5659,-1.5665,0.0010,-0.0004,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.0195,-0.0195,0.0000,0.0248,0.0000,0.0000
166.4400,68.0800,0,14,BILI_GPS,2.1130,-1.8690,0.2000,0.2060,1,0,1,0,0,0,0.0000,-2310780.9769,557329.3927,5907116.6136,13,-0.0432,1.8544,-2.1562,3.7234,-0.1549,1.4552,-0.1124,-0.3992,0.0007,-0.0001,-0.0015,0.0000,0.0000,0.0000,0.0000,-0.0589,-0.0589,0.0000,0.0604,0.0000,0.0000
158.6100,53.0100,0,47,PETP_GPS,-5.8560,10.6230,0.4770,0.4780,1,0,1,0,0,0,0.0000,-3567245.6098,1397270.0943,5085936.1483,47,-6.4295,6.6237,-0.5735,-3.9993,6.9448,-1.6734,13.3727,-8.2968,0.0016,-0.0002,-0.0005,0.0000,0.0000,0.0000,0.0000,2.2710,2.2710,0.0000,-2.2704,0.0000,0.0000
150.7700,59.5800,0,47,MAGO_GPS,4.6820,-5.5440,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2813528.2125,1574361.6340,5490882.9804,47,5.9692,-0.6344,1.2872,4.9096,6.6108,-1.2311,0.6407,-0.5965,0.0009,-0.0001,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.0462,-0.0462,0.0000,0.0470,0.0000,0.0000
142.7200,47.0300,0,47,YSSK_GPS,8.3910,0.4900,0.5070,0.5080,1,0,1,0,0,0,0.0000,-3453390.4145,2628873.9797,4659127.3545,47,6.2430,0.0345,-2.1480,-0.4555,7.5737,-0.7530,1.3299,-0.7874,0.0008,-0.0001,-0.0004,0.0000,0.0000,0.0000,0.0000,0.0021,0.0021,0.0000,-0.0017,0.0000,0.0000
128.8700,71.6300,0,47,TIXI_GPS,-2.5460,-1.1330,0.4470,0.4480,1,0,1,0,0,0,0.0000,-1259324.3506,1562370.9844,6042967.0319,47,5.5031,0.3565,8.0491,1.4895,5.6943,0.0987,0.1911,-0.2577,0.0001,-0.0001,-0.0010,0.0000,0.0000,0.0000,0.0000,-0.0387,-0.0387,0.0000,0.0396,0.0000,0.0000
240.0170,43.5900,0,6,0047_GPS,-2.0690,1.3570,0.1820,0.1790,1,0,1,0,0,0,0.0000,-2304760.1375,-3994698.4083,4390309.4193,3,-1.1641,2.3602,0.9049,1.0032,-1.7415,2.1088,-0.2100,-0.2592,-0.3673,0.0078,-0.0088,0.0000,0.0000,0.0000,0.0000,-0.0263,-0.0263,0.0000,0.0351,0.0000,0.0000
240.0060,40.2450,0,12,0226_GPS,-5.7300,3.4820,0.2030,0.1950,1,0,1,0,0,0,0.0000,-2429658.9761,-4209310.7094,4113734.5653,10,-5.6242,4.1973,0.1058,0.7153,-5.3305,3.2794,0.4458,-0.9570,-0.1521,0.0391,-0.0201,0.0000,0.0000,0.0000,0.0000,0.0541,0.0541,0.0000,-0.0340,0.0000,0.0000
244.1680,41.5110,0,21,036C_GPS,-2.8400,-0.6200,0.2390,0.2240,1,0,1,0,0,0,0.0000,-2077633.0906,-4291671.8303,4220111.9776,20,-2.7972,-0.3002,0.0428,0.3198,-3.0559,-0.5658,-0.1462,-0.2764,-0.1125,0.0109,-0.0011,0.0000,0.0000,0.0000,0.0000,0.0137,0.0137,0.0000,-0.0126,0.0000,0.0000
243.5340,42.6560,0,17,16EM_GPS,-2.3800,1.8100,0.2570,0.2510,1,0,1,0,0,0,0.0000,-2086986.9243,-4192076.0490,4314549.2741,16,-2.4053,0.3342,-0.0253,-1.4758,-2.4080,-0.0970,0.1531,-0.4389,-0.1557,0.0076,0.0024,0.0000,0.0000,0.0000,0.0000,-0.1745,-0.1745,0.0000,0.1720,0.0000,0.0000
239.3350,47.7680,0,13,1882_GPS,1.7300,2.5300,0.1550,0.1640,1,0,1,0,0,0,0.0000,-2182761.7147,-3681310.4637,4714642.7254,12,3.9208,2.1020,2.1908,-0.4280,3.0110,1.6294,-0.0185,-0.2133,-0.8913,-0.2593,0.0482,0.0000,0.0000,0.0000,0.0000,-2.5628,-2.5628,0.0000,2.5146,0.0000,0.0000
240.5810,41.1730,0,12,74LR_GPS,-4.1900,2.2500,0.2090,0.2180,1,0,1,0,0,0,0.0000,-2354254.9547,-4174891.7554,4191910.5311,10,-4.0535,2.8427,0.1365,0.5927,-4.2601,2.8174,-0.0282,-0.0515,-0.1784,0.0262,-0.0156,0.0000,0.0000,0.0000,0.0000,0.0210,0.0210,0.0000,-0.0054,0.0000,0.0000
238.8250,43.3130,0,3,A074_GPS,-1.5500,4.4500,0.2090,0.2060,1,0,1,0,0,0,0.0000,-2398321.7636,-3964002.3364,4367961.7279,2,-0.9041,4.2866,0.6459,-0.1634,-1.4264,4.5312,-0.0569,0.2378,-0.4654,0.0068,-0.0327,0.0000,0.0000,0.0000,0.0000,0.0325,0.0325,0.0000,0.0002,0.0000,0.0000
239.5750,48.5940,0,14,A515_GPS,0.7000,1.7700,0.2830,0.2750,1,0,1,0,0,0,0.0000,-2132678.5342,-3631431.2654,4775849.7354,13,1.0774,0.6160,0.3774,-1.1540,-0.0057,-0.0985,-0.3429,-0.4238,-0.7403,-0.2907,0.0522,0.0000,0.0000,0.0000,0.0000,0.0517,0.0517,0.0000,-0.1039,0.0000,0.0000
239.2560,45.4750,0,6,A545_GPS,0.4200,3.0600,0.1790,0.1850,1,0,1,0,0,0,0.0000,-2282512.6634,-3837473.3446,4539634.9779,3,1.1902,2.8598,0.7702,-0.2002,0.2719,2.6878,-0.1564,-0.1075,-0.7619,-0.0644,0.0169,0.0000,0.0000,0.0000,0.0000,-0.0046,-0.0046,0.0000,-0.0123,0.0000,0.0000
241.5490,43.2160,0,6,A699_GPS,-2.6200,1.2300,0.2180,0.2150,1,0,1,0,0,0,0.0000,-2210742.9165,-4079999.0146,4360111.8403,3,-1.7898,1.2517,0.8302,0.0217,-2.1173,0.9421,-0.0845,-0.3182,-0.2430,0.0086,-0.0006,0.0000,0.0000,0.0000,0.0000,-0.0145,-0.0145,0.0000,0.0151,0.0000,0.0000
248.9360,42.7730,0,14,AHID_GPS,-0.8930,-0.9670,0.1370,0.1280,1,0,1,0,0,0,0.0000,-1679892.9781,-4361702.1912,4324102.8016,13,-0.3747,-0.2975,0.5183,0.6695,-0.2690,-0.3493,0.1882,-0.0509,-0.0825,-0.0009,0.0067,0.0000,0.0000,0.0000,0.0000,-0.0178,-0.0178,0.0000,0.0111,0.0000,0.0000
242.1850,44.8330,0,12,AIRP_GPS,-0.6900,0.3500,0.1670,0.1490,1,0,1,0,0,0,0.0000,-2107046.0021,-3993833.5996,4489320.8601,10,0.3450,1.1547,1.0350,0.8047,-0.0652,1.5272,-0.1096,0.3884,-0.3006,-0.0159,0.0166,0.0000,0.0000,0.0000,0.0000,0.4446,0.4446,0.0000,-0.4612,0.0000,0.0000
244.8420,37.3580,0,21,ALAM_GPS,-3.2800,-0.1600,0.1160,0.1130,1,0,1,0,0,0,0.0000,-2151607.1357,-4581111.5113,3863723.0124,20,-3.3628,-0.2026,-0.0828,-0.0426,-3.3119,-0.5736,0.0896,-0.3811,-0.0386,0.0102,-0.0075,0.0000,0.0000,0.0000,0.0000,-0.0112,-0.0112,0.0000,0.0187,0.0000,0.0000
232.4810,50.4580,0,14,ALCC_GPS,-0.1900,3.0100,0.2180,0.2240,1,0,1,0,0,0,0.0000,-2468859.4214,-3215272.0042,4910306.5646,11,1.4664,2.5913,1.6564,-0.4187,2.1822,0.6616,1.2577,-1.7082,-0.5419,-0.2215,-0.2192,0.0000,0.0000,0.0000,0.0000,1.0636,1.0636,0.0000,-0.8444,0.0000,0.0000
234.5070,49.7380,0,14,ALEX_GPS,5.2800,5.9600,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2389285.7932,-3350520.9273,4858978.7379,11,5.1023,4.7183,-0.1777,-1.2417,2.7232,1.5185,0.8335,-0.4844,-3.2125,-2.7154,-0.7752,0.0000,0.0000,0.0000,0.0000,1.1821,1.1821,0.0000,-0.4069,0.0000,0.0000
240.0010,42.9540,0,6,ALKA_GPS,-2.4800,3.5600,0.1850,0.2090,1,0,1,0,0,0,0.0000,-2330099.1440,-4036012.7807,4338846.6526,3,-1.9344,2.4078,0.5456,-1.1522,-2.4285,2.1210,-0.1821,-0.3004,-0.3120,0.0136,-0.0151,0.0000,0.0000,0.0000,0.0000,-0.0333,-0.0333,0.0000,0.0484,0.0000,0.0000
233.4530,49.7890,0,8,ANAW_GPS,5.8800,5.8900,0.2210,0.2330,1,0,1,0,0,0,0.0000,-2447937.0012,-3302527.8240,4862639.8048,5,7.2301,5.6042,1.3501,-0.2858,2.5732,2.3410,1.2338,0.1436,-5.8907,-3.4068,-2.3796,0.0000,0.0000,0.0000,0.0000,2.7319,2.7319,0.0000,-0.3523,0.0000,0.0000
234.6850,50.4910,0,14,ANNA_GPS,2.3500,3.1100,0.2540,0.2630,1,0,1,0,0,0,0.0000,-2341746.2414,-3305531.5243,4912640.5674,11,2.6801,2.8080,0.3301,-0.3020,2.1922,1.5937,0.6469,-0.0107,-1.1348,-1.2037,-0.1231,0.0000,0.0000,0.0000,0.0000,0.3554,0.3554,0.0000,-0.2323,0.0000,0.0000
245.0680,36.3190,0,21,APEX_GLA,-3.3900,-0.2900,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2162703.3151,-4652339.8934,3771312.6824,20,-3.2818,-0.1503,0.1082,0.1397,-3.3735,-0.5761,-0.0624,-0.4343,-0.0293,0.0085,-0.0077,0.0000,0.0000,0.0000,0.0000,-0.0210,-0.0210,0.0000,0.0286,0.0000,0.0000
242.4780,36.0500,0,38,ARGU_GLA,-7.2800,5.8400,0.1190,0.1160,1,0,1,0,0,0,0.0000,-2378882.5636,-4565509.9220,3747184.0578,38,-7.5326,6.6328,-0.2526,0.7928,-7.9412,5.8008,-0.3833,-0.8423,-0.0254,0.0103,-0.0125,0.0000,0.0000,0.0000,0.0000,-0.1059,-0.1059,0.0000,0.1184,0.0000,0.0000
241.5290,45.8130,0,6,ATHE_GPS,-0.2400,0.4500,0.1550,0.1520,1,0,1,0,0,0,0.0000,-2115715.5247,-3901370.9906,4565895.7143,3,0.6043,0.9431,0.8443,0.4931,0.6887,0.9573,0.4912,0.0607,-0.4068,-0.0464,0.0275,0.0000,0.0000,0.0000,0.0000,0.1146,0.1146,0.0000,-0.1421,0.0000,0.0000
236.7470,49.3370,0,14,ATKI_GPS,3.1100,3.5000,0.3490,0.2780,1,0,1,0,0,0,0.0000,-2275095.3809,-3469700.9236,4830058.7957,11,4.0646,3.4143,0.9546,-0.0857,3.0669,2.4636,0.6191,0.1291,-1.6167,-1.0798,-0.0461,0.0000,0.0000,0.0000,0.0000,0.1898,0.1898,0.0000,-0.1437,0.0000,0.0000
241.2710,40.8480,0,12,B073_GPS,-4.5400,2.7200,0.2620,0.2720,1,0,1,0,0,0,0.0000,-2315200.3037,-4223723.2382,4164656.1710,10,-4.3193,2.4349,0.2207,-0.2851,-4.6082,2.2626,-0.1462,-0.1960,-0.1427,0.0236,-0.0127,0.0000,0.0000,0.0000,0.0000,-0.0337,-0.0337,0.0000,0.0464,0.0000,0.0000
240.2730,46.5780,0,16,B317_GPS,0.7200,1.7100,0.1640,0.1820,1,0,1,0,0,0,0.0000,-2170298.8589,-3800776.1321,4624743.7895,15,2.0992,1.3712,1.3792,-0.3388,2.4965,1.9421,1.0265,0.6787,-0.6291,-0.1078,0.0386,0.0000,0.0000,0.0000,0.0000,0.3326,0.3326,0.0000,-0.3712,0.0000,0.0000
235.8420,49.3470,0,14,BALL_GPS,4.7700,5.2700,0.1640,0.1790,1,0,1,0,0,0,0.0000,-2329140.6622,-3432636.3141,4830782.8736,11,4.8514,3.9537,0.0814,-1.3163,3.0326,2.0821,0.6118,-0.0325,-2.4306,-1.8391,-0.2889,0.0000,0.0000,0.0000,0.0000,0.4371,0.4371,0.0000,-0.1483,0.0000,0.0000
234.7770,49.6500,0,14,BCHR_GPS,5.8000,4.6000,0.2150,0.2330,1,0,1,0,0,0,0.0000,-2377771.8425,-3367835.4675,4852652.5521,11,5.1295,4.5838,-0.6705,-0.0162,2.7914,1.6325,0.7248,-0.3540,-3.0629,-2.5972,-0.6553,0.0000,0.0000,0.0000,0.0000,0.9938,0.9938,0.0000,-0.3384,0.0000,0.0000
241.4700,45.6000,0,6,BIGH_GPS,-0.3700,1.0300,0.3220,0.2750,1,0,1,0,0,0,0.0000,-2127824.2296,-3914076.0548,4549365.2466,3,0.6443,0.9621,1.0143,-0.0679,0.4578,1.0023,0.2143,0.0797,-0.4008,-0.0395,0.0252,0.0000,0.0000,0.0000,0.0000,0.0514,0.0514,0.0000,-0.0765,0.0000,0.0000
237.0040,49.0780,0,14,BOUN_GPS,3.6800,3.9900,0.3670,0.2810,1,0,1,0,0,0,0.0000,-2271376.3573,-3498147.5051,4811253.9880,11,4.3311,3.4902,0.6511,-0.4998,3.2590,2.5718,0.6421,0.1152,-1.7143,-1.0336,-0.0457,0.0000,0.0000,0.0000,0.0000,0.1757,0.1757,0.0000,-0.1300,0.0000,0.0000
243.5980,46.8570,0,14,BOVL_GPS,1.1600,0.4800,0.2240,0.2090,1,0,1,0,0,0,0.0000,-1936164.8348,-3900036.9366,4646001.4084,13,0.2426,0.0035,-0.9174,-0.4765,-0.0848,-0.2070,-0.0486,-0.1554,-0.2787,-0.0551,0.0294,0.0000,0.0000,0.0000,0.0000,-0.0144,-0.0144,0.0000,-0.0150,0.0000,0.0000
237.8470,37.9190,0,43,BRIB_GPS,-14.9860,16.1120,0.1250,0.1240,1,0,1,0,0,0,0.0000,-2673230.8187,-4252751.0924,3913092.9707,44,-14.9364,16.7913,0.0496,0.6793,-11.2181,9.6034,3.7550,-7.2260,-0.0368,0.0381,-0.0353,0.0000,0.0000,0.0000,0.0000,-0.5957,-0.5957,0.0000,0.6310,0.0000,0.0000
234.3600,50.1250,0,14,BRWV_GPS,4.3900,4.4800,0.2270,0.2360,1,0,1,0,0,0,0.0000,-2378695.9073,-3317631.4876,4886663.3355,11,3.8755,3.6706,-0.5145,-0.8094,2.4455,1.4563,0.6593,-0.2723,-2.0894,-1.9419,-0.3762,0.0000,0.0000,0.0000,0.0000,0.7117,0.7117,0.0000,-0.3355,0.0000,0.0000
232.8900,50.9610,0,14,BULC_GPS,-1.2500,4.4200,0.2570,0.2720,1,0,1,0,0,0,0.0000,-2419742.0542,-3198312.0979,4945705.1648,11,1.4314,2.0652,2.6814,-2.3548,1.8287,0.8347,0.6148,-0.7043,-0.2175,-0.5262,-0.2473,0.0000,0.0000,0.0000,0.0000,0.4968,0.4968,0.0000,-0.2496,0.0000,0.0000
243.5490,36.7450,0,21,BUST_GLA,-3.4900,0.1200,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2272716.6032,-4568143.6407,3809353.5384,20,-3.5224,0.2244,-0.0324,0.1044,-3.3399,-0.5586,0.2153,-0.7939,-0.0328,0.0108,-0.0103,0.0000,0.0000,0.0000,0.0000,0.0076,0.0076,0.0000,0.0027,0.0000,0.0000
240.1890,47.2420,0,14,C033_GPS,1.7200,1.5500,0.2270,0.2210,1,0,1,0,0,0,0.0000,-2149078.4460,-3750832.5286,4675154.3971,13,1.4542,0.7935,-0.2658,-0.7565,-0.0620,-0.1151,-0.8480,-0.7539,-0.6682,-0.1546,0.0454,0.0000,0.0000,0.0000,0.0000,0.3016,0.3016,0.0000,-0.3470,0.0000,0.0000
242.4310,46.4860,0,14,C334_GPS,0.1800,1.6300,0.1880,0.1970,1,0,1,0,0,0,0.0000,-2029074.5334,-3886381.6037,4617710.0417,13,0.3773,0.1074,0.1973,-1.5226,-0.0971,-0.1756,-0.1236,-0.2242,-0.3507,-0.0588,0.0314,0.0000,0.0000,0.0000,0.0000,-0.0084,-0.0084,0.0000,-0.0230,0.0000,0.0000
232.0460,51.5440,0,14,CALV_GPS,-1.9600,2.3900,0.2710,0.2840,1,0,1,0,0,0,0.0000,-2435513.0301,-3122478.5475,4986256.6583,11,0.5588,1.9542,2.5188,-0.4358,1.4064,0.4775,0.8924,-1.3984,-0.0448,-0.0783,-0.1574,0.0000,0.0000,0.0000,0.0000,0.1788,0.1788,0.0000,-0.0214,0.0000,0.0000
240.4510,45.3440,0,6,CBL1_GPS,-0.1700,2.1100,0.1580,0.1700,1,0,1,0,0,0,0.0000,-2207098.0588,-3893260.0973,4529414.4694,3,0.6760,1.8744,0.8460,-0.2356,0.1635,1.7784,-0.0089,-0.0579,-0.5036,-0.0382,0.0212,0.0000,0.0000,0.0000,0.0000,-0.0225,-0.0225,0.0000,0.0014,0.0000,0.0000
241.4110,46.9730,0,14,CC25_GPS,0.6200,1.7600,0.1550,0.1550,1,0,1,0,0,0,0.0000,-2079078.8070,-3815042.8189,4654807.3070,13,0.6602,0.3024,0.0402,-1.4576,-0.0751,-0.1481,-0.2711,-0.3550,-0.4642,-0.0955,0.0391,0.0000,0.0000,0.0000,0.0000,0.0148,0.0148,0.0000,-0.0538,0.0000,0.0000
183.4340,-43.9560,0,30,CHAT_GPS,-38.7130,50.0720,0.1370,0.1430,1,0,1,0,0,0,0.0000,-4575521.4761,-274560.9133,-4419679.9644,30,-37.8684,51.2497,0.8446,1.1777,-38.5945,51.9173,-0.7265,0.6672,0.0003,0.0003,-0.0001,0.0000,0.0000,0.0000,0.0000,0.0419,0.0419,0.0000,-0.0419,0.0000,0.0000
243.2340,36.7470,0,21,CHLO_GLA,-3.6000,0.5600,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2297736.9261,-4555461.0273,3809531.6390,20,-3.5081,0.6424,0.0919,0.0824,-3.3380,-0.5549,0.2029,-1.2086,-0.0328,0.0113,-0.0110,0.0000,0.0000,0.0000,0.0000,0.0810,0.0810,0.0000,-0.0700,0.0000,0.0000
239.6140,38.0340,0,1,CMB0_GPS,-10.9030,7.9290,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2536847.8519,-4326374.1871,3923167.1939,1,-10.3225,8.1942,0.5805,0.2652,-10.2052,7.7722,0.1699,-0.4510,-0.0526,0.0290,-0.0237,0.0000,0.0000,0.0000,0.0000,0.0892,0.0892,0.0000,-0.0655,0.0000,0.0000
238.7220,37.8960,0,1,CNDR_GPS,-12.9610,7.5860,0.1450,0.1440,1,0,1,0,0,0,0.0000,-2608790.5184,-4294420.3557,3911076.2331,1,-11.0415,8.8616,1.9195,1.2756,-10.2573,7.5658,0.8289,-1.3287,-0.0448,0.0329,-0.0287,0.0000,0.0000,0.0000,0.0000,0.1825,0.1825,0.0000,-0.1538,0.0000,0.0000
243.2040,47.7430,0,14,COEU_GPS,0.8600,0.1600,0.1550,0.1520,1,0,1,0,0,0,0.0000,-1930316.0685,-3822039.2919,4712774.8714,13,0.3086,0.0358,-0.5514,-0.1242,-0.0475,-0.1964,-0.0488,-0.1501,-0.3072,-0.0821,0.0345,0.0000,0.0000,0.0000,0.0000,-0.0105,-0.0105,0.0000,-0.0240,0.0000,0.0000
242.1800,45.2970,0,12,COVE_GPS,-0.7400,0.8200,0.2360,0.3080,1,0,1,0,0,0,0.0000,-2090358.4295,-3961365.2067,4525741.7952,10,0.5901,1.0584,1.3301,0.2384,0.4618,1.5312,0.1962,0.4994,-0.3245,-0.0267,0.0213,0.0000,0.0000,0.0000,0.0000,0.1129,0.1129,0.0000,-0.1342,0.0000,0.0000
