lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
236.6720,44.9190,0,15,pcs2_PAN,5.2860,7.2910,0.1560,0.2050,1,0,1,0,0,0,0.0000,-2477288.6043,-3767298.1103,4496093.5912,14,5.4430,7.1933,0.1570,-0.0977,2.7597,6.7933,0.3534,0.1442,-3.0366,-0.5441,-0.6839,0.0000,0.0000,0.0000,0.0000,0.6392,0.6392,0.0000,0.0447,0.0000,0.0000
236.6720,44.9190,0,15,pcso_PAN,5.1370,6.9370,0.1780,0.2110,1,0,1,0,0,0,0.0000,-2477288.6043,-3767298.1103,4496093.5912,14,5.4430,7.1933,0.3060,0.2563,2.7597,6.7933,0.3534,0.1442,-3.0366,-0.5441,-0.6839,0.0000,0.0000,0.0000,0.0000,0.6392,0.6392,0.0000,0.0447,0.0000,0.0000
237.3910,45.5970,0,7,pdxa_PAN,4.4240,5.2620,0.0960,0.0910,1,0,1,0,0,0,0.0000,-2400978.1523,-3753005.9500,4549131.9736,4,4.6612,5.7319,0.2372,0.4699,3.4096,5.4984,0.6658,0.0190,-1.9174,-0.2525,-0.1365,0.0000,0.0000,0.0000,0.0000,0.1460,0.1460,0.0000,-0.0095,0.0000,0.0000
237.7180,47.8990,0,8,pfld_PAN,4.8880,3.5080,0.0880,0.0940,1,0,1,0,0,0,0.0000,-2280009.4244,-3609128.1151,4724415.5972,12,4.6081,3.5692,-0.2799,0.0612,2.9581,2.7123,0.2385,-0.2437,-1.8885,-0.6132,-0.0485,0.0000,0.0000,0.0000,0.0000,0.3069,0.3069,0.0000,-0.2584,0.0000,0.0000
251.8810,34.3020,0,14,pie1_PAN,-0.6300,0.5780,0.0510,0.0580,1,0,1,0,0,0,0.0000,-1635818.9812,-4999179.9903,3588404.5406,13,-0.7782,-0.3264,-0.1482,-0.9044,-0.6160,-0.4289,0.1818,-0.1063,-0.0196,0.0039,-0.0018,0.0000,0.0000,0.0000,0.0000,-0.0041,-0.0041,0.0000,0.0059,0.0000,0.0000
238.3230,46.6000,0,16,pkwd_PAN,3.4860,2.5730,0.1060,0.1670,1,0,1,0,0,0,0.0000,-2297439.7031,-3723214.0931,4626424.0067,15,3.6376,3.7941,0.1516,1.2211,2.3881,3.3166,0.0670,-0.2605,-1.3164,-0.2170,-0.0056,0.0000,0.0000,0.0000,0.0000,0.1558,0.1558,0.0000,-0.1501,0.0000,0.0000
238.3130,43.9910,0,11,pmar_PAN,1.5990,2.8130,0.1220,0.1190,1,0,1,0,0,0,0.0000,-2406328.0870,-3898155.2529,4422479.1942,9,0.8558,4.1098,-0.7432,1.2968,0.4854,3.7164,0.3657,-0.3547,-0.7361,-0.0386,-0.0443,0.0000,0.0000,0.0000,0.0000,0.1022,0.1022,0.0000,-0.0579,0.0000,0.0000
236.5850,48.1010,0,8,pncl_PAN,6.5260,5.2320,0.3030,0.3800,1,0,1,0,0,0,0.0000,-2341740.8332,-3549414.0631,4739436.7957,5,7.1979,4.8729,0.6719,-0.3591,3.2674,2.9241,0.4301,-0.1160,-4.3606,-1.8327,-0.8581,0.0000,0.0000,0.0000,0.0000,0.9574,0.9574,0.0000,-0.0993,0.0000,0.0000
245.7070,50.8710,0,14,prds_PAN,1.4590,-1.0050,0.0610,0.0840,1,0,1,0,0,0,0.0000,-1653138.1795,-3662488.1956,4939399.3398,13,0.2331,-0.1094,-1.2259,0.8956,0.0750,-0.2654,-0.0056,-0.0800,-0.1525,-0.0761,0.0220,0.0000,0.0000,0.0000,0.0000,0.0151,0.0151,0.0000,-0.0372,0.0000,0.0000
237.3910,47.3910,0,10,prdy_PAN,4.6790,4.1200,0.0930,0.0730,1,0,1,0,0,0,0.0000,-2323053.1222,-3631200.1345,4686380.3981,7,5.2751,4.0133,0.5961,-0.1067,1.7495,3.4000,-0.9760,-0.0134,-2.5496,-0.5999,-0.1929,0.0000,0.0000,0.0000,0.0000,-0.3505,-0.3505,0.0000,0.5434,0.0000,0.0000
237.6800,47.4510,0,10,psea_PAN,5.3080,4.2130,0.2590,0.1770,1,0,1,0,0,0,0.0000,-2302082.7889,-3638722.1167,4690891.9890,7,4.7384,3.9285,-0.5696,-0.2845,1.8137,3.2243,-0.8781,-0.1990,-2.0466,-0.5052,-0.0839,0.0000,0.0000,0.0000,0.0000,0.2353,0.2353,0.0000,-0.1514,0.0000,0.0000
237.5100,42.7550,0,4,pspt_PAN,-0.7100,6.3770,0.0960,0.0810,1,0,1,0,0,0,0.0000,-2511391.9861,-3943614.4994,4322634.2008,8,-1.3435,6.0297,-0.6335,-0.3473,-2.1091,5.5619,0.0853,-0.4307,-0.8509,-0.0371,-0.1148,0.0000,0.0000,0.0000,0.0000,0.0519,0.0519,0.0000,0.0629,0.0000,0.0000
236.5060,48.1170,0,8,ptaa_PAN,6.6690,4.4890,0.1300,0.1390,1,0,1,0,0,0,0.0000,-2345902.1089,-3545078.0112,4740624.0782,5,7.4841,5.0258,0.8151,0.5368,3.2597,2.9120,0.4335,-0.1075,-4.6578,-2.0063,-1.0276,0.0000,0.0000,0.0000,0.0000,1.1270,1.1270,0.0000,-0.0995,0.0000,0.0000
235.1390,49.2560,0,8,ptal_PAN,7.3840,5.0870,0.1310,0.0710,1,0,1,0,0,0,0.0000,-2375464.0905,-3410092.1741,4824188.3442,5,6.1670,5.3845,-1.2170,0.2975,2.8740,2.7012,0.5594,0.3415,-3.8524,-3.0247,-1.0176,0.0000,0.0000,0.0000,0.0000,1.2865,1.2865,0.0000,-0.2690,0.0000,0.0000
235.5870,48.5440,0,8,ptrf_PAN,8.7620,5.9570,0.1220,0.1100,1,0,1,0,0,0,0.0000,-2382426.1646,-3477752.6848,4772172.8065,5,8.9787,6.6506,0.2167,0.6936,3.1001,2.7704,0.5143,0.0059,-6.3929,-3.8861,-2.4595,0.0000,0.0000,0.0000,0.0000,2.5763,2.5763,0.0000,-0.1168,0.0000,0.0000
235.7450,41.7830,0,4,ptsg_PAN,2.6380,11.6040,0.0570,0.0780,1,0,1,0,0,0,0.0000,-2672560.6611,-3924444.8535,4242700.0326,8,3.4128,12.0738,0.7748,0.4698,-5.0107,9.1822,-2.7246,-4.0938,-5.6989,1.2021,0.2381,0.0000,0.0000,0.0000,0.0000,1.0396,1.0396,0.0000,-1.2777,0.0000,0.0000
237.9920,47.5000,0,10,pupu_PAN,3.8130,3.4430,0.1770,0.1320,1,0,1,0,0,0,0.0000,-2280107.1702,-3647800.7745,4694572.6391,7,4.0908,3.4903,0.2778,0.0473,1.8687,3.0345,-0.5521,-0.0285,-1.6700,-0.4272,-0.0248,0.0000,0.0000,0.0000,0.0000,0.2853,0.2853,0.0000,-0.2605,0.0000,0.0000
238.8630,36.1610,0,41,qcy2_PAN,-28.1700,34.7670,0.0760,0.1460,1,0,1,0,0,0,0.0000,-2658254.0461,-4400211.0025,3757150.5189,41,-28.0055,34.5102,0.1645,-0.2568,-28.3226,34.3022,-0.2997,-0.2221,-0.0174,0.0141,-0.0231,0.0000,0.0000,0.0000,0.0000,0.0992,0.0992,0.0000,-0.0761,0.0000,0.0000
238.8630,36.1610,0,41,qcyn_PAN,-30.2610,34.7060,0.3860,0.3920,1,0,1,0,0,0,0.0000,-2658254.0461,-4400211.0025,3757150.5189,41,-28.0055,34.5102,2.2555,-0.1958,-28.3226,34.3022,-0.2997,-0.2221,-0.0174,0.0141,-0.0231,0.0000,0.0000,0.0000,0.0000,0.0992,0.0992,0.0000,-0.0761,0.0000,0.0000
234.6690,50.1320,0,14,quad_PAN,4.3820,3.8700,0.0590,0.0860,1,0,1,0,0,0,0.0000,-2360423.9187,-3329924.5585,4887162.0416,11,3.6165,3.3952,-0.7655,-0.4748,2.4843,1.6100,0.6414,-0.1355,-1.7736,-1.6497,-0.2184,0.0000,0.0000,0.0000,0.0000,0.4717,0.4717,0.0000,-0.2533,0.0000,0.0000
239.0560,39.9750,0,1,quin_PAN,-8.2720,7.1040,0.0760,0.0770,1,0,1,0,0,0,0.0000,-2509055.0716,-4185028.7283,4090785.8234,1,-8.9194,7.5162,-0.6474,0.4122,-10.6201,7.6298,-1.4804,0.0448,-0.2203,0.0687,-0.0253,0.0000,0.0000,0.0000,0.0000,-0.4183,-0.4183,0.0000,0.4436,0.0000,0.0000
238.8520,44.2600,0,6,redm_PAN,0.4690,3.3860,0.0440,0.0650,1,0,1,0,0,0,0.0000,-2358785.0594,-3902806.4952,4443938.1146,3,0.1484,3.3862,-0.3206,0.0002,-1.0386,3.0093,-0.5438,-0.3464,-0.6432,-0.0305,-0.0212,0.0000,0.0000,0.0000,0.0000,0.0946,0.0946,0.0000,-0.0733,0.0000,0.0000
235.8920,43.7010,0,4,reed_PAN,5.0160,9.9400,0.1500,0.1280,1,0,1,0,0,0,0.0000,-2581364.5910,-3811513.1040,4399235.8619,8,5.5401,10.4245,0.5241,0.4845,0.4273,8.8809,0.2975,0.1369,-5.4103,-1.6805,-0.9363,0.0000,0.0000,0.0000,0.0000,0.9033,0.9033,0.0000,0.0330,0.0000,0.0000
265.1060,74.6910,0,47,reso_PAN,0.4700,-2.3520,0.1550,0.1480,1,0,1,0,0,0,0.0000,-143424.2573,-1675032.6480,6141501.9801,47,-0.4271,-2.3721,-0.8971,-0.0201,-0.4373,-2.5390,-0.0065,-0.1626,-0.0037,-0.0043,-0.0009,0.0000,0.0000,0.0000,0.0000,-0.0028,-0.0028,0.0000,0.0037,0.0000,0.0000
237.6250,47.3880,0,10,rpt1_PAN,4.7540,3.7390,0.4120,0.5180,1,0,1,0,0,0,0.0000,-2308335.0992,-3640864.5694,4686154.6836,7,4.6968,3.9095,-0.0572,0.1705,1.7570,3.2578,-0.8088,-0.1474,-2.1310,-0.5043,-0.1013,0.0000,0.0000,0.0000,0.0000,0.4173,0.4173,0.0000,-0.3160,0.0000,0.0000
236.6410,43.2350,0,4,rsbg_PAN,0.8960,7.6450,0.1450,0.1250,1,0,1,0,0,0,0.0000,-2550910.2716,-3874688.8593,4361650.4320,8,0.9840,7.6937,0.0880,0.0487,-0.8177,7.3452,0.1306,-0.2517,-1.9323,-0.0967,-0.4885,0.0000,0.0000,0.0000,0.0000,0.4046,0.4046,0.0000,0.0838,0.0000,0.0000
236.2700,46.6840,0,9,rymd_PAN,8.1400,7.6630,0.1300,0.0990,1,0,1,0,0,0,0.0000,-2425576.3204,-3632876.0500,4632833.1052,6,8.8801,7.2590,0.7401,-0.4040,2.6437,5.7366,0.2591,0.2824,-6.4955,-1.8048,-1.9622,0.0000,0.0000,0.0000,0.0000,2.0394,2.0394,0.0000,-0.0772,0.0000,0.0000
238.4420,37.6670,0,1,s300_PAN,-11.1600,9.5910,0.0620,0.0920,1,0,1,0,0,0,0.0000,-2637905.8378,-4294905.9677,3890962.2178,1,-11.8862,10.2443,-0.7262,0.6533,-10.2810,7.4787,1.6474,-2.7975,-0.0422,0.0319,-0.0309,0.0000,0.0000,0.0000,0.0000,0.2647,0.2647,0.0000,-0.2338,0.0000,0.0000
237.9670,47.5400,0,8,samm_PAN,4.4230,3.4820,0.1360,0.1860,1,0,1,0,0,0,0.0000,-2279959.6767,-3644026.2369,4697574.7061,5,4.2488,3.5725,-0.1742,0.0905,3.4858,3.1355,0.9290,0.0058,-1.6920,-0.4429,-0.0268,0.0000,0.0000,0.0000,0.0000,0.4840,0.4840,0.0000,-0.4572,0.0000,0.0000
239.2750,46.9510,0,16,sc00_PAN,2.9800,1.9340,0.0720,0.0570,1,0,1,0,0,0,0.0000,-2220739.9575,-3736437.5887,4653138.6879,15,2.7346,1.9977,-0.2454,0.0637,2.7566,2.6684,0.9136,0.8500,-0.8916,-0.1793,0.0313,0.0000,0.0000,0.0000,0.0000,-0.3505,-0.3505,0.0000,0.3193,0.0000,0.0000
236.9920,48.5460,0,14,sc02_PAN,5.7210,3.5750,0.0840,0.0640,1,0,1,0,0,0,0.0000,-2296346.6769,-3534983.1205,4772319.9535,11,5.3584,3.8144,-0.3626,0.2394,3.6274,2.5461,0.6262,-0.1052,-2.3572,-1.1631,-0.1492,0.0000,0.0000,0.0000,0.0000,0.2777,0.2777,0.0000,-0.1284,0.0000,0.0000
236.2960,48.9230,0,14,sc04_PAN,6.3110,4.0790,0.0710,0.0710,1,0,1,0,0,0,0.0000,-2321642.1785,-3480629.1556,4799953.0975,11,5.5244,4.1619,-0.7866,0.0829,3.3493,2.2660,0.5762,-0.1238,-2.7513,-1.7720,-0.3279,0.0000,0.0000,0.0000,0.0000,0.4581,0.4581,0.0000,-0.1302,0.0000,0.0000
293.1670,54.8320,0,14,sch2_PAN,0.3360,0.2140,0.1240,0.1120,1,0,1,0,0,0,0.0000,1442837.9662,-3371755.2161,5205174.0440,13,-0.2909,-1.2855,-0.6269,-1.4995,-0.3296,-1.3096,-0.0318,-0.0201,-0.0070,-0.0040,0.0013,0.0000,0.0000,0.0000,0.0000,0.0112,0.0112,0.0000,-0.0125,0.0000,0.0000
236.0780,45.9840,0,15,seas_PAN,9.6630,8.6530,0.1190,0.1000,1,0,1,0,0,0,0.0000,-2469140.6673,-3671422.9799,4579120.9996,14,9.2962,8.9270,-0.3668,0.2740,2.4542,6.7126,0.2936,0.3643,-7.1356,-2.5787,-1.6416,0.0000,0.0000,0.0000,0.0000,1.6567,1.6567,0.0000,-0.0151,0.0000,0.0000
237.6910,47.6540,0,8,seat_PAN,4.6060,3.6090,0.0660,0.0690,1,0,1,0,0,0,0.0000,-2292486.6379,-3625094.4201,4706118.0310,5,4.7530,3.6646,0.1470,0.0556,3.4414,3.0934,0.6886,-0.0097,-2.0001,-0.5615,-0.0707,0.0000,0.0000,0.0000,0.0000,0.2838,0.2838,0.0000,-0.2131,0.0000,0.0000
237.7610,48.5040,0,14,sedk_PAN,4.2830,2.3490,0.2410,0.2640,1,0,1,0,0,0,0.0000,-2250561.7759,-3568442.4152,4769228.6466,11,4.3296,3.3866,0.0466,1.0376,3.6831,2.8551,0.8935,0.1413,-1.5400,-0.6728,-0.0011,0.0000,0.0000,0.0000,0.0000,0.1615,0.1615,0.0000,-0.1604,0.0000,0.0000
237.7760,48.5220,0,14,sedr_PAN,4.3260,2.7280,0.0610,0.0630,1,0,1,0,0,0,0.0000,-2248828.4336,-3567763.7981,4770553.8063,11,4.3003,3.3665,-0.0257,0.6385,3.6714,2.8612,0.8892,0.1618,-1.5180,-0.6671,0.0013,0.0000,0.0000,0.0000,0.0000,0.1555,0.1555,0.0000,-0.1568,0.0000,0.0000
236.8860,48.0910,0,8,seqm_PAN,6.5440,4.1620,0.1470,0.1460,1,0,1,0,0,0,0.0000,-2323513.8299,-3562360.0105,4738694.5565,5,6.1560,4.3826,-0.3880,0.2206,3.2819,2.9703,0.4402,-0.0965,-3.3143,-1.3158,-0.4010,0.0000,0.0000,0.0000,0.0000,0.5033,0.5033,0.0000,-0.1023,0.0000,0.0000
238.1160,45.6940,0,7,skco_PAN,3.9170,5.9320,0.2770,0.3560,1,0,1,0,0,0,0.0000,-2349226.6972,-3776540.8491,4556668.1470,4,3.7112,3.9977,-0.2058,-1.9343,3.6755,4.3088,1.2224,0.4556,-1.2581,-0.1445,-0.0290,0.0000,0.0000,0.0000,0.0000,-0.1480,-0.1480,0.0000,0.1770,0.0000,0.0000
238.1160,45.6940,0,7,skma_PAN,3.6740,2.3260,0.2090,0.3020,1,0,1,0,0,0,0.0000,-2349226.6972,-3776540.8491,4556668.1470,4,3.7112,3.9977,0.0372,1.6717,3.6755,4.3088,1.2224,0.4556,-1.2581,-0.1445,-0.0290,0.0000,0.0000,0.0000,0.0000,-0.1480,-0.1480,0.0000,0.1770,0.0000,0.0000
237.7960,37.4170,0,44,slac_PAN,-22.0230,28.3790,0.0790,0.0700,1,0,1,0,0,0,0.0000,-2695183.7921,-4279216.6711,3868932.7301,43,-22.6301,28.9725,-0.6071,0.5935,-20.9754,27.9245,1.6820,-1.0748,-0.0274,0.0268,-0.0343,0.0000,0.0000,0.0000,0.0000,0.5087,0.5087,0.0000,-0.4745,0.0000,0.0000
237.6550,47.5240,0,8,smai_PAN,4.6600,3.7450,0.0910,0.0720,1,0,1,0,0,0,0.0000,-2300470.8050,-3632665.0469,4696374.1539,5,4.5471,3.6438,-0.1129,-0.1012,3.4780,3.0879,1.0059,-0.0193,-2.0750,-0.5365,-0.0870,0.0000,0.0000,0.0000,0.0000,0.1658,0.1658,0.0000,-0.0788,0.0000,0.0000
238.6120,47.3910,0,13,snoq_PAN,2.8610,2.6930,0.1390,0.0940,1,0,1,0,0,0,0.0000,-2245148.9257,-3679877.2434,4686380.3981,12,3.5248,2.7543,0.6638,0.0613,2.5238,2.1327,0.2019,-0.3280,-1.2028,-0.2935,0.0208,0.0000,0.0000,0.0000,0.0000,0.1998,0.1998,0.0000,-0.2205,0.0000,0.0000
242.5760,47.5180,0,14,spn1_PAN,1.2650,0.3350,0.1740,0.2410,1,0,1,0,0,0,0.0000,-1980599.9652,-3817050.4858,4695923.8525,13,0.3717,0.0861,-0.8933,-0.2489,-0.0529,-0.1813,-0.0796,-0.1794,-0.3450,-0.0880,0.0344,0.0000,0.0000,0.0000,0.0000,-0.0100,-0.0100,0.0000,-0.0244,0.0000,0.0000
236.8980,48.0820,0,8,sqim_PAN,5.8010,4.4770,0.2020,0.2200,1,0,1,0,0,0,0.0000,-2323174.1654,-3563470.0678,4738026.4177,5,6.1363,4.3683,0.3353,-0.1087,3.2850,2.9722,0.4433,-0.0976,-3.2946,-1.2986,-0.3938,0.0000,0.0000,0.0000,0.0000,0.4971,0.4971,0.0000,-0.1033,0.0000,0.0000
237.6850,47.6820,0,8,ssho_PAN,4.9160,3.4780,0.0700,0.0600,1,0,1,0,0,0,0.0000,-2291636.5351,-3622910.2510,4708213.5429,5,4.7596,3.6564,-0.1564,0.1784,3.4330,3.0925,0.6749,0.0079,-2.0015,-0.5718,-0.0703,0.0000,0.0000,0.0000,0.0000,0.2874,0.2874,0.0000,-0.2171,0.0000,0.0000
237.1790,44.8310,0,15,stay_PAN,4.3010,5.9270,0.1260,0.0800,1,0,1,0,0,0,0.0000,-2447595.9234,-3794870.1049,4489163.2343,8,4.1420,6.2850,-0.1590,0.3580,3.7419,6.2414,1.4150,0.1628,-1.8151,-0.2064,-0.2014,0.0000,0.0000,0.0000,0.0000,0.2365,0.2365,0.0000,-0.0351,0.0000,0.0000
237.2660,44.3960,0,4,sthm_PAN,3.5100,5.7680,0.1130,0.1000,1,0,1,0,0,0,0.0000,-2460190.0647,-3827142.3931,4454749.9829,8,3.1311,6.1632,-0.3789,0.3952,2.5178,6.0628,0.8271,0.0515,-1.4404,-0.1520,-0.1546,0.0000,0.0000,0.0000,0.0000,0.2595,0.2595,0.0000,-0.1049,0.0000,0.0000
307.3220,47.5950,0,14,stjo_PAN,-0.6570,0.7840,0.0900,0.0910,1,0,1,0,0,0,0.0000,2603421.5878,-3414758.5277,4701698.8095,13,-0.3280,-1.5544,0.3290,-2.3384,-0.8253,-1.4757,-0.4933,0.0809,-0.0041,-0.0021,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0203,-0.0203,0.0000,0.0195,0.0000,0.0000
236.6710,42.9870,0,4,suhs_PAN,-0.0730,7.4870,0.2200,0.2430,1,0,1,0,0,0,0.0000,-2559230.2394,-3891761.6157,4341530.0955,8,0.1659,7.7209,0.2389,0.2339,-1.5167,7.2837,0.0157,-0.3778,-1.6983,-0.0594,-0.4474,0.0000,0.0000,0.0000,0.0000,0.3450,0.3450,0.0000,0.1024,0.0000,0.0000
238.1790,39.2060,0,1,sutb_PAN,-10.1120,7.1290,0.0680,0.0990,1,0,1,0,0,0,0.0000,-2601533.8667,-4192412.7969,4024928.3152,1,-10.5346,8.4650,-0.4226,1.3360,-10.5653,7.4138,0.1271,-1.1442,-0.1579,0.0930,-0.0383,0.0000,0.0000,0.0000,0.0000,0.0560,0.0560,0.0000,-0.0176,0.0000,0.0000
237.5280,47.2290,0,16,taco_PAN,4.3760,3.9180,0.1100,0.0930,1,0,1,0,0,0,0.0000,-2321468.6505,-3647908.6278,4674173.4466,15,4.9478,4.1704,0.5718,0.2524,2.9467,3.8573,0.2808,0.1719,-2.2820,-0.4850,-0.1369,0.0000,0.0000,0.0000,0.0000,0.3448,0.3448,0.0000,-0.2078,0.0000,0.0000
234.0920,49.1540,0,8,tfno_PAN,10.9060,6.5680,0.1090,0.1050,1,0,1,0,0,0,0.0000,-2442411.6572,-3373067.7282,4816782.2100,5,10.3698,7.3727,-0.5362,0.8047,2.8679,2.5386,0.8319,0.0673,-8.3338,-4.9013,-1.3895,0.0000,0.0000,0.0000,0.0000,1.5915,1.5915,0.0000,-0.2021,0.0000,0.0000
241.5850,35.1580,0,27,thcp_PAN,-11.1280,12.9970,0.0510,0.0830,1,0,1,0,0,0,0.0000,-2477209.9660,-4578638.5362,3666585.7962,27,-12.5771,13.3660,-1.4491,0.3690,-10.4156,8.8572,2.1807,-4.5184,-0.0192,0.0096,-0.0137,0.0000,0.0000,0.0000,0.0000,1.1515,1.1515,0.0000,-1.1378,0.0000,0.0000
291.1750,76.5370,0,47,thu3_PAN,-2.4400,-2.1540,0.0950,0.0820,1,0,1,0,0,0,0.0000,535487.8857,-1382358.8995,6192470.2711,47,-1.5252,-1.0810,0.9148,1.0730,-1.5275,-1.1980,0.0005,-0.1139,-0.0028,-0.0031,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0061,-0.0061,0.0000,0.0066,0.0000,0.0000
237.7120,47.1060,0,16,thun_PAN,4.2810,4.1990,0.0820,0.0660,1,0,1,0,0,0,0.0000,-2315096.5364,-3663819.2908,4664880.2442,15,4.5940,4.1371,0.3130,-0.0619,2.8393,3.7322,0.2286,-0.0071,-1.9832,-0.3979,-0.0827,0.0000,0.0000,0.0000,0.0000,0.2273,0.2273,0.0000,-0.1446,0.0000,0.0000
236.1690,45.4550,0,15,till_PAN,7.4490,8.6670,0.1210,0.0950,1,0,1,0,0,0,0.0000,-2486739.2044,-3710302.5002,4538076.1285,14,8.0796,8.8609,0.6306,0.1939,2.5891,6.7250,0.3009,0.1082,-5.7914,-2.2442,-1.5422,0.0000,0.0000,0.0000,0.0000,1.5157,1.5157,0.0000,0.0264,0.0000,0.0000
237.8130,47.7090,0,8,tri1_PAN,4.4640,3.2630,0.3510,0.3070,1,0,1,0,0,0,0.0000,-2282355.0475,-3626142.6571,4710233.1502,5,4.5154,3.5186,0.0514,0.2556,3.4302,3.1120,0.7488,0.1242,-1.8339,-0.5308,-0.0433,0.0000,0.0000,0.0000,0.0000,0.3493,0.3493,0.0000,-0.3061,0.0000,0.0000
235.8490,41.0540,0,4,trnd_PAN,3.4230,16.1010,0.1380,0.1070,1,0,1,0,0,0,0.0000,-2695520.3417,-3973643.4308,4181946.8473,18,1.6819,17.0316,-1.7411,0.9306,-3.8399,22.4191,2.4146,4.5044,-7.9365,0.8832,0.0034,0.0000,0.0000,0.0000,0.0000,1.9418,1.9418,0.0000,-1.9452,0.0000,0.0000
237.0880,46.9840,0,9,tumw_PAN,5.3250,5.2870,0.1340,0.1660,1,0,1,0,0,0,0.0000,-2360252.2962,-3646719.6346,4655641.3593,6,6.1921,5.5729,0.8671,0.2859,2.7361,5.6467,-0.2207,0.6561,-3.2353,-0.5823,-0.4218,0.0000,0.0000,0.0000,0.0000,-0.3693,-0.3693,0.0000,0.7911,0.0000,0.0000
237.0770,47.0160,0,9,twhl_PAN,5.8310,5.3060,0.0700,0.0710,1,0,1,0,0,0,0.0000,-2359538.7657,-3644083.2499,4658066.7173,6,6.2231,5.5119,0.3921,0.2059,2.7389,5.6479,-0.1959,0.7367,-3.2883,-0.6008,-0.4413,0.0000,0.0000,0.0000,0.0000,-0.4586,-0.4586,0.0000,0.9000,0.0000,0.0000
234.4580,48.9260,0,8,uclu_PAN,11.2660,7.3900,0.0620,0.0830,1,0,1,0,0,0,0.0000,-2431938.0953,-3404170.3564,4800172.1580,5,10.8470,7.7783,-0.4190,0.3883,2.9477,2.5956,0.7087,0.0381,-8.6080,-5.2209,-1.5899,0.0000,0.0000,0.0000,0.0000,1.7534,1.7534,0.0000,-0.1635,0.0000,0.0000
237.3330,47.7550,0,8,ufda_PAN,5.7780,3.4940,0.1040,0.0980,1,0,1,0,0,0,0.0000,-2310611.0079,-3603710.4100,4713671.5533,5,5.4580,4.0207,-0.3200,0.5267,3.3977,3.0387,0.5011,-0.2030,-2.5614,-0.7789,-0.1828,0.0000,0.0000,0.0000,0.0000,0.3385,0.3385,0.0000,-0.1557,0.0000,0.0000
237.4840,45.6180,0,7,vcwa_PAN,4.3950,5.2570,0.0950,0.0790,1,0,1,0,0,0,0.0000,-2393986.8605,-3755491.9412,4550764.6228,4,4.5484,5.6155,0.1534,0.3585,3.4638,5.3459,0.7190,-0.0382,-1.8036,-0.2315,-0.1131,0.0000,0.0000,0.0000,0.0000,0.1212,0.1212,0.0000,-0.0081,0.0000,0.0000
237.0090,45.5230,0,7,waco_PAN,5.1740,6.4970,0.1700,0.1650,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1518,6.4375,-0.0222,-0.0595,3.2129,6.1249,0.6361,0.0841,-2.5749,-0.3966,-0.3108,0.0000,0.0000,0.0000,0.0000,0.2946,0.2946,0.0000,0.0162,0.0000,0.0000
237.7920,47.9810,0,13,waev_PAN,4.9970,3.7730,0.2840,0.2470,1,0,1,0,0,0,0.0000,-2271740.0378,-3606345.1559,4730520.4026,12,4.4683,3.4480,-0.5287,-0.3250,3.0352,2.6644,0.3390,-0.1841,-1.7721,-0.5995,-0.0306,0.0000,0.0000,0.0000,0.0000,0.2106,0.2106,0.0000,-0.1800,0.0000,0.0000
237.1300,45.1710,0,7,wdbn_PAN,4.8280,6.1170,0.1000,0.0760,1,0,1,0,0,0,0.0000,-2436339.3408,-3770334.4574,4515880.8838,4,4.3684,6.3193,-0.4596,0.2023,2.4182,5.9265,0.1687,-0.1138,-2.1189,-0.2790,-0.2343,0.0000,0.0000,0.0000,0.0000,0.3138,0.3138,0.0000,-0.0795,0.0000,0.0000
237.4370,45.7800,0,7,webg_PAN,4.0860,5.7390,0.1770,0.1240,1,0,1,0,0,0,0.0000,-2390131.7768,-3742667.5942,4563338.7810,4,4.7943,5.7871,0.7083,0.0481,3.8306,5.4230,0.9667,-0.1023,-1.9304,-0.2619,-0.1253,0.0000,0.0000,0.0000,0.0000,0.0582,0.0582,0.0000,0.0671,0.0000,0.0000
237.3040,48.3130,0,13,whd1_PAN,5.0360,4.0310,0.4330,0.4030,1,0,1,0,0,0,0.0000,-2287527.7859,-3563737.9577,4755138.2587,12,5.0182,3.7420,-0.0178,-0.2890,3.3191,2.9805,0.4691,0.1550,-2.1682,-0.9164,-0.0976,0.0000,0.0000,0.0000,0.0000,0.2861,0.2861,0.0000,-0.1885,0.0000,0.0000
224.7780,60.7510,0,14,whit_PAN,1.4940,2.6700,0.1110,0.1080,1,0,1,0,0,0,0.0000,-2208438.0264,-2191390.2304,5555624.3396,13,0.2018,0.9765,-1.2922,-1.6935,0.4696,0.3000,0.2685,-0.6741,-0.0007,-0.0023,-0.0114,0.0000,0.0000,0.0000,0.0000,0.2235,0.2235,0.0000,-0.2121,0.0000,0.0000
