lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
235.7950,47.2130,0,8,pabh_PAN,14.7840,11.4620,0.0430,0.0500,1,0,1,0,0,0,0.0000,-2431460.3514,-3577113.7418,4672965.7927,5,12.6911,9.7609,-2.0929,-1.7011,4.2415,7.3839,0.5190,0.4893,-8.9686,-2.8663,-1.5544,0.0000,0.0000,0.0000,0.0000,1.5423,1.5423,0.0000,0.0121,0.0000,0.0000
237.4290,47.1720,0,16,pcol_PAN,5.3220,4.4650,0.1270,0.0940,1,0,1,0,0,0,0.0000,-2330270.4879,-3647808.8787,4669869.5163,13,4.9884,4.5192,-0.3336,0.0542,3.1053,3.8608,0.1901,-0.1446,-2.0731,-0.5138,-0.0705,0.0000,0.0000,0.0000,0.0000,0.2086,0.2086,0.0000,-0.1381,0.0000,0.0000
236.6720,44.9190,0,15,pcs2_PAN,5.2860,7.2910,0.1560,0.2050,1,0,1,0,0,0,0.0000,-2477288.6043,-3767298.1103,4496093.5912,5,4.9640,7.0419,-0.3220,-0.2491,0.2961,6.2922,0.0714,0.0157,-4.7393,-0.7653,-1.1410,0.0000,0.0000,0.0000,0.0000,1.0889,1.0889,0.0000,0.0520,0.0000,0.0000
236.6720,44.9190,0,15,pcso_PAN,5.1370,6.9370,0.1780,0.2110,1,0,1,0,0,0,0.0000,-2477288.6043,-3767298.1103,4496093.5912,5,4.9640,7.0419,-0.1730,0.1049,0.2961,6.2922,0.0714,0.0157,-4.7393,-0.7653,-1.1410,0.0000,0.0000,0.0000,0.0000,1.0889,1.0889,0.0000,0.0520,0.0000,0.0000
237.3910,45.5970,0,7,pdxa_PAN,4.4240,5.2620,0.0960,0.0910,1,0,1,0,0,0,0.0000,-2400978.1523,-3753005.9500,4549131.9736,4,4.6652,5.9113,0.2412,0.6493,3.2490,5.9679,0.9393,0.4924,-2.3555,-0.4357,-0.1146,0.0000,0.0000,0.0000,0.0000,0.1684,0.1684,0.0000,-0.0539,0.0000,0.0000
237.7180,47.8990,0,8,pfld_PAN,4.8880,3.5080,0.0880,0.0940,1,0,1,0,0,0,0.0000,-2280009.4244,-3609128.1151,4724415.5972,11,4.8692,3.7045,-0.0188,0.1965,2.3487,1.6793,-1.1182,-1.5271,-1.4023,-0.4980,0.0193,0.0000,0.0000,0.0000,0.0000,1.3809,1.3809,0.0000,-1.4003,0.0000,0.0000
251.8810,34.3020,0,14,pie1_PAN,-0.6300,0.5780,0.0510,0.0580,1,0,1,0,0,0,0.0000,-1635818.9812,-4999179.9903,3588404.5406,12,-0.7654,-0.3209,-0.1354,-0.8989,-0.6017,-0.4228,0.1830,-0.1042,-0.0193,0.0023,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.0055,-0.0055,0.0000,0.0063,0.0000,0.0000
238.3230,46.6000,0,16,pkwd_PAN,3.4860,2.5730,0.1060,0.1670,1,0,1,0,0,0,0.0000,-2297439.7031,-3723214.0931,4626424.0067,13,3.7148,3.7377,0.2288,1.1647,2.6053,3.2508,0.1735,-0.1996,-1.2830,-0.2872,0.0441,0.0000,0.0000,0.0000,0.0000,0.1141,0.1141,0.0000,-0.1582,0.0000,0.0000
238.3130,43.9910,0,11,pmar_PAN,1.5990,2.8130,0.1220,0.1190,1,0,1,0,0,0,0.0000,-2406328.0870,-3898155.2529,4422479.1942,8,1.1311,4.0468,-0.4679,1.2338,1.0469,3.6405,1.1050,-0.2824,-1.1892,-0.1239,0.0177,0.0000,0.0000,0.0000,0.0000,0.0618,0.0618,0.0000,-0.0795,0.0000,0.0000
236.5850,48.1010,0,8,pncl_PAN,6.5260,5.2320,0.3030,0.3800,1,0,1,0,0,0,0.0000,-2341740.8332,-3549414.0631,4739436.7957,5,7.3647,6.3040,0.8387,1.0720,5.8667,6.4006,1.2222,1.1709,-2.7203,-1.0743,-0.2850,0.0000,0.0000,0.0000,0.0000,0.6344,0.6344,0.0000,-0.3494,0.0000,0.0000
245.7070,50.8710,0,14,prds_PAN,1.4590,-1.0050,0.0610,0.0840,1,0,1,0,0,0,0.0000,-1653138.1795,-3662488.1956,4939399.3398,12,0.2216,-0.1195,-1.2374,0.8855,0.0956,-0.2562,-0.0131,-0.0804,-0.1129,-0.0563,0.0175,0.0000,0.0000,0.0000,0.0000,0.0197,0.0197,0.0000,-0.0372,0.0000,0.0000
237.3910,47.3910,0,10,prdy_PAN,4.6790,4.1200,0.0930,0.0730,1,0,1,0,0,0,0.0000,-2323053.1222,-3631200.1345,4686380.3981,7,5.3005,4.1359,0.6215,0.0159,2.3827,3.8848,-0.8675,0.3155,-2.0502,-0.5666,-0.0720,0.0000,0.0000,0.0000,0.0000,0.4116,0.4116,0.0000,-0.3395,0.0000,0.0000
237.6800,47.4510,0,10,psea_PAN,5.3080,4.2130,0.2590,0.1770,1,0,1,0,0,0,0.0000,-2302082.7889,-3638722.1167,4690891.9890,7,5.0736,3.8116,-0.2344,-0.4014,2.3080,4.1684,-1.1093,0.8336,-1.6564,-0.4768,-0.0040,0.0000,0.0000,0.0000,0.0000,0.3986,0.3986,0.0000,-0.3945,0.0000,0.0000
237.5100,42.7550,0,4,pspt_PAN,-0.7100,6.3770,0.0960,0.0810,1,0,1,0,0,0,0.0000,-2511391.9861,-3943614.4994,4322634.2008,5,-1.9230,5.7887,-1.2130,-0.5883,-3.4414,5.2478,-0.0391,-0.3011,-1.4794,-0.2399,-0.0960,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,0.0836,0.0000,0.0000
236.5060,48.1170,0,8,ptaa_PAN,6.6690,4.4890,0.1300,0.1390,1,0,1,0,0,0,0.0000,-2345902.1089,-3545078.0112,4740624.0782,5,7.5846,6.5194,0.9156,2.0304,5.8880,6.4990,1.1799,1.1172,-2.8765,-1.1377,-0.3451,0.0000,0.0000,0.0000,0.0000,0.6663,0.6663,0.0000,-0.3212,0.0000,0.0000
235.1390,49.2560,0,8,ptal_PAN,7.3840,5.0870,0.1310,0.0710,1,0,1,0,0,0,0.0000,-2375464.0905,-3410092.1741,4824188.3442,5,6.5585,5.5987,-0.8255,0.5117,7.7480,8.1993,2.8321,3.1459,-1.6427,-0.5453,-0.2254,0.0000,0.0000,0.0000,0.0000,2.3996,2.3996,0.0000,-2.1742,0.0000,0.0000
235.5870,48.5440,0,8,ptrf_PAN,8.7620,5.9570,0.1220,0.1100,1,0,1,0,0,0,0.0000,-2382426.1646,-3477752.6848,4772172.8065,5,8.9557,7.5747,0.1937,1.6177,6.5504,7.6425,1.4205,1.3320,-3.8259,-1.2641,-1.1150,0.0000,0.0000,0.0000,0.0000,1.4872,1.4872,0.0000,-0.3722,0.0000,0.0000
235.7450,41.7830,0,4,ptsg_PAN,2.6380,11.6040,0.0570,0.0780,1,0,1,0,0,0,0.0000,-2672560.6611,-3924444.8535,4242700.0326,5,2.3841,13.0799,-0.2539,1.4759,-5.2760,7.4461,0.3267,-0.4121,-7.9868,-5.2217,0.4257,0.0000,0.0000,0.0000,0.0000,-0.4413,-0.4413,0.0000,0.0156,0.0000,0.0000
237.9920,47.5000,0,10,pupu_PAN,3.8130,3.4430,0.1770,0.1320,1,0,1,0,0,0,0.0000,-2280107.1702,-3647800.7745,4694572.6391,7,4.0441,3.3710,0.2311,-0.0720,2.2521,4.4745,-0.4282,1.5087,-1.3638,-0.4053,0.0310,0.0000,0.0000,0.0000,0.0000,0.5660,0.5660,0.0000,-0.5970,0.0000,0.0000
238.8630,36.1610,0,41,qcy2_PAN,-28.1700,34.7670,0.0760,0.1460,1,0,1,0,0,0,0.0000,-2658254.0461,-4400211.0025,3757150.5189,38,-27.9766,34.5073,0.1934,-0.2597,-28.2539,34.3083,-0.2806,-0.1758,0.0033,-0.0233,-0.0329,0.0000,0.0000,0.0000,0.0000,0.0920,0.0920,0.0000,-0.0591,0.0000,0.0000
238.8630,36.1610,0,41,qcyn_PAN,-30.2610,34.7060,0.3860,0.3920,1,0,1,0,0,0,0.0000,-2658254.0461,-4400211.0025,3757150.5189,38,-27.9766,34.5073,2.2844,-0.1987,-28.2539,34.3083,-0.2806,-0.1758,0.0033,-0.0233,-0.0329,0.0000,0.0000,0.0000,0.0000,0.0920,0.0920,0.0000,-0.0591,0.0000,0.0000
234.6690,50.1320,0,14,quad_PAN,4.3820,3.8700,0.0590,0.0860,1,0,1,0,0,0,0.0000,-2360423.9187,-3329924.5585,4887162.0416,10,3.3629,2.6734,-1.0191,-1.1966,2.2932,0.9586,-0.7890,-1.7414,-0.2807,0.0266,-0.1038,0.0000,0.0000,0.0000,0.0000,0.7210,0.7210,0.0000,-0.6172,0.0000,0.0000
239.0560,39.9750,0,1,quin_PAN,-8.2720,7.1040,0.0760,0.0770,1,0,1,0,0,0,0.0000,-2509055.0716,-4185028.7283,4090785.8234,1,-8.9683,7.5014,-0.6963,0.3974,-10.7573,7.6102,-1.6258,0.0990,-0.1632,0.0098,-0.0430,0.0000,0.0000,0.0000,0.0000,-0.4547,-0.4547,0.0000,0.4977,0.0000,0.0000
238.8520,44.2600,0,6,redm_PAN,0.4690,3.3860,0.0440,0.0650,1,0,1,0,0,0,0.0000,-2358785.0594,-3902806.4952,4443938.1146,3,0.2428,3.3777,-0.2262,-0.0083,-1.1253,2.9964,-0.3982,-0.2757,-0.9698,-0.1056,0.0415,0.0000,0.0000,0.0000,0.0000,0.0902,0.0902,0.0000,-0.1317,0.0000,0.0000
235.8920,43.7010,0,4,reed_PAN,5.0160,9.9400,0.1500,0.1280,1,0,1,0,0,0,0.0000,-2581364.5910,-3811513.1040,4399235.8619,5,5.5891,10.3699,0.5731,0.4299,-1.9038,7.2632,0.2713,-0.0145,-7.7643,-3.0922,-0.6916,0.0000,0.0000,0.0000,0.0000,0.6845,0.6845,0.0000,0.0071,0.0000,0.0000
265.1060,74.6910,0,47,reso_PAN,0.4700,-2.3520,0.1550,0.1480,1,0,1,0,0,0,0.0000,-143424.2573,-1675032.6480,6141501.9801,44,-0.4304,-2.3800,-0.9004,-0.0280,-0.4394,-2.5438,-0.0067,-0.1626,-0.0023,-0.0012,-0.0014,0.0000,0.0000,0.0000,0.0000,-0.0024,-0.0024,0.0000,0.0038,0.0000,0.0000
237.6250,47.3880,0,10,rpt1_PAN,4.7540,3.7390,0.4120,0.5180,1,0,1,0,0,0,0.0000,-2308335.0992,-3640864.5694,4686154.6836,7,4.8907,3.7635,0.1367,0.0245,2.3992,4.1144,-0.7505,0.8359,-1.7409,-0.4849,-0.0156,0.0000,0.0000,0.0000,0.0000,0.2826,0.2826,0.0000,-0.2670,0.0000,0.0000
236.6410,43.2350,0,4,rsbg_PAN,0.8960,7.6450,0.1450,0.1250,1,0,1,0,0,0,0.0000,-2550910.2716,-3874688.8593,4361650.4320,5,0.5405,7.1376,-0.3555,-0.5074,-2.6596,6.3309,0.1377,-0.1441,-3.3378,-0.6626,-0.8498,0.0000,0.0000,0.0000,0.0000,0.8293,0.8293,0.0000,0.0205,0.0000,0.0000
236.2700,46.6840,0,9,rymd_PAN,8.1400,7.6630,0.1300,0.0990,1,0,1,0,0,0,0.0000,-2425576.3204,-3632876.0500,4632833.1052,6,8.8014,7.4210,0.6614,-0.2420,3.0006,5.4229,0.2743,-0.2305,-6.0751,-1.7677,-1.7628,0.0000,0.0000,0.0000,0.0000,1.8784,1.8784,0.0000,-0.1156,0.0000,0.0000
238.4420,37.6670,0,1,s300_PAN,-11.1600,9.5910,0.0620,0.0920,1,0,1,0,0,0,0.0000,-2637905.8378,-4294905.9677,3890962.2178,1,-11.9118,10.2411,-0.7518,0.6501,-10.3087,7.4359,1.5975,-2.7651,0.0056,-0.0400,-0.0495,0.0000,0.0000,0.0000,0.0000,0.2681,0.2681,0.0000,-0.2185,0.0000,0.0000
237.9670,47.5400,0,8,samm_PAN,4.4230,3.4820,0.1360,0.1860,1,0,1,0,0,0,0.0000,-2279959.6767,-3644026.2369,4697574.7061,5,4.1593,3.5508,-0.2637,0.0688,4.9827,4.6777,2.1930,1.5408,-1.3695,-0.4139,0.0298,0.0000,0.0000,0.0000,0.0000,0.9256,0.9256,0.0000,-0.9555,0.0000,0.0000
239.2750,46.9510,0,16,sc00_PAN,2.9800,1.9340,0.0720,0.0570,1,0,1,0,0,0,0.0000,-2220739.9575,-3736437.5887,4653138.6879,13,2.9082,2.0047,-0.0718,0.0707,2.9726,2.6005,0.9045,0.8111,-0.8400,-0.2154,0.0647,0.0000,0.0000,0.0000,0.0000,-0.3195,-0.3195,0.0000,0.2548,0.0000,0.0000
236.9920,48.5460,0,14,sc02_PAN,5.7210,3.5750,0.0840,0.0640,1,0,1,0,0,0,0.0000,-2296346.6769,-3534983.1205,4772319.9535,10,5.5607,4.1298,-0.1603,0.5548,4.0282,2.4672,-0.0883,-0.9792,-1.4441,-0.6834,-0.0209,0.0000,0.0000,0.0000,0.0000,0.4955,0.4955,0.0000,-0.4746,0.0000,0.0000
236.2960,48.9230,0,14,sc04_PAN,6.3110,4.0790,0.0710,0.0710,1,0,1,0,0,0,0.0000,-2321642.1785,-3480629.1556,4799953.0975,10,5.5057,3.9286,-0.8053,-0.1504,3.6081,2.0156,-0.4238,-1.1199,-1.4738,-0.7932,-0.0924,0.0000,0.0000,0.0000,0.0000,0.5407,0.5407,0.0000,-0.4483,0.0000,0.0000
293.1670,54.8320,0,14,sch2_PAN,0.3360,0.2140,0.1240,0.1120,1,0,1,0,0,0,0.0000,1442837.9662,-3371755.2161,5205174.0440,12,-0.2725,-1.3017,-0.6085,-1.5157,-0.3098,-1.3247,-0.0316,-0.0201,-0.0057,-0.0029,0.0011,0.0000,0.0000,0.0000,0.0000,0.0115,0.0115,0.0000,-0.0126,0.0000,0.0000
236.0780,45.9840,0,15,seas_PAN,9.6630,8.6530,0.1190,0.1000,1,0,1,0,0,0,0.0000,-2469140.6673,-3671422.9799,4579120.9996,5,9.2642,8.9619,-0.3988,0.3089,2.1142,7.0318,0.3721,0.3278,-7.5221,-2.2579,-1.6300,0.0000,0.0000,0.0000,0.0000,1.6613,1.6613,0.0000,-0.0313,0.0000,0.0000
237.6910,47.6540,0,8,seat_PAN,4.6060,3.6090,0.0660,0.0690,1,0,1,0,0,0,0.0000,-2292486.6379,-3625094.4201,4706118.0310,5,4.8792,3.8080,0.2732,0.1990,5.1653,5.0220,1.8411,1.7079,-1.5549,-0.4939,0.0062,0.0000,0.0000,0.0000,0.0000,0.4506,0.4506,0.0000,-0.4568,0.0000,0.0000
237.7610,48.5040,0,14,sedk_PAN,4.2830,2.3490,0.2410,0.2640,1,0,1,0,0,0,0.0000,-2250561.7759,-3568442.4152,4769228.6466,10,4.2839,3.6343,0.0009,1.2853,4.1000,2.9659,0.8472,-0.2066,-1.0311,-0.4618,0.0348,0.0000,0.0000,0.0000,0.0000,0.3330,0.3330,0.0000,-0.3678,0.0000,0.0000
237.7760,48.5220,0,14,sedr_PAN,4.3260,2.7280,0.0610,0.0630,1,0,1,0,0,0,0.0000,-2248828.4336,-3567763.7981,4770553.8063,10,4.2731,3.5580,-0.0529,0.8300,4.0815,2.9756,0.8231,-0.1256,-1.0147,-0.4568,0.0354,0.0000,0.0000,0.0000,0.0000,0.2632,0.2632,0.0000,-0.2985,0.0000,0.0000
236.8860,48.0910,0,8,seqm_PAN,6.5440,4.1620,0.1470,0.1460,1,0,1,0,0,0,0.0000,-2323513.8299,-3562360.0105,4738694.5565,5,6.4833,5.2833,-0.0607,1.1213,5.8734,6.0256,1.5428,1.5966,-2.1527,-0.8542,-0.1207,0.0000,0.0000,0.0000,0.0000,0.7938,0.7938,0.0000,-0.6731,0.0000,0.0000
238.1160,45.6940,0,7,skco_PAN,3.9170,5.9320,0.2770,0.3560,1,0,1,0,0,0,0.0000,-2349226.6972,-3776540.8491,4556668.1470,4,3.7955,4.1624,-0.1215,-1.7696,3.4529,5.1345,1.1467,1.2459,-1.4893,-0.2738,0.0243,0.0000,0.0000,0.0000,0.0000,-0.2121,-0.2121,0.0000,0.1878,0.0000,0.0000
238.1160,45.6940,0,7,skma_PAN,3.6740,2.3260,0.2090,0.3020,1,0,1,0,0,0,0.0000,-2349226.6972,-3776540.8491,4556668.1470,4,3.7955,4.1624,0.1215,1.8364,3.4529,5.1345,1.1467,1.2459,-1.4893,-0.2738,0.0243,0.0000,0.0000,0.0000,0.0000,-0.2121,-0.2121,0.0000,0.1878,0.0000,0.0000
237.7960,37.4170,0,44,slac_PAN,-22.0230,28.3790,0.0790,0.0700,1,0,1,0,0,0,0.0000,-2695183.7921,-4279216.6711,3868932.7301,40,-22.6666,28.9918,-0.6436,0.6128,-20.8386,28.1098,1.8125,-0.8318,0.0155,-0.0501,-0.0518,0.0000,0.0000,0.0000,0.0000,0.4627,0.4627,0.0000,-0.4109,0.0000,0.0000
237.6550,47.5240,0,8,smai_PAN,4.6600,3.7450,0.0910,0.0720,1,0,1,0,0,0,0.0000,-2300470.8050,-3632665.0469,4696374.1539,5,4.5917,3.6048,-0.0683,-0.1402,4.9351,5.0669,1.9954,1.9546,-1.6519,-0.4925,-0.0047,0.0000,0.0000,0.0000,0.0000,-0.4572,-0.4572,0.0000,0.4619,0.0000,0.0000
238.6120,47.3910,0,13,snoq_PAN,2.8610,2.6930,0.1390,0.0940,1,0,1,0,0,0,0.0000,-2245148.9257,-3679877.2434,4686380.3981,11,3.4229,2.5090,0.5619,-0.1840,2.4172,1.7099,0.0260,-0.5001,-1.0316,-0.2990,0.0567,0.0000,0.0000,0.0000,0.0000,0.2478,0.2478,0.0000,-0.3045,0.0000,0.0000
242.5760,47.5180,0,14,spn1_PAN,1.2650,0.3350,0.1740,0.2410,1,0,1,0,0,0,0.0000,-1980599.9652,-3817050.4858,4695923.8525,12,0.3574,0.0873,-0.9076,-0.2477,-0.0339,-0.1705,-0.0714,-0.1623,-0.3199,-0.0955,0.0463,0.0000,0.0000,0.0000,0.0000,-0.0135,-0.0135,0.0000,-0.0328,0.0000,0.0000
236.8980,48.0820,0,8,sqim_PAN,5.8010,4.4770,0.2020,0.2200,1,0,1,0,0,0,0.0000,-2323174.1654,-3563470.0678,4738026.4177,5,6.4720,5.2769,0.6710,0.7999,5.8586,6.0107,1.5339,1.5823,-2.1473,-0.8486,-0.1187,0.0000,0.0000,0.0000,0.0000,0.7780,0.7780,0.0000,-0.6593,0.0000,0.0000
237.6850,47.6820,0,8,ssho_PAN,4.9160,3.4780,0.0700,0.0600,1,0,1,0,0,0,0.0000,-2291636.5351,-3622910.2510,4708213.5429,5,4.9036,3.8017,-0.0124,0.3237,5.2140,5.0295,1.8570,1.7256,-1.5466,-0.4978,0.0067,0.0000,0.0000,0.0000,0.0000,0.5670,0.5670,0.0000,-0.5737,0.0000,0.0000
237.1790,44.8310,0,15,stay_PAN,4.3010,5.9270,0.1260,0.0800,1,0,1,0,0,0,0.0000,-2447595.9234,-3794870.1049,4489163.2343,5,3.4303,6.1373,-0.8707,0.2103,0.1791,5.6605,-0.4188,-0.0906,-2.8324,-0.3863,-0.2546,0.0000,0.0000,0.0000,0.0000,-0.1558,-0.1558,0.0000,0.4104,0.0000,0.0000
237.2660,44.3960,0,4,sthm_PAN,3.5100,5.7680,0.1130,0.1000,1,0,1,0,0,0,0.0000,-2460190.0647,-3827142.3931,4454749.9829,5,2.2401,5.9223,-1.2699,0.1543,-0.5782,5.5520,-0.3461,-0.0708,-2.4723,-0.2995,-0.1849,0.0000,0.0000,0.0000,0.0000,-0.1467,-0.1467,0.0000,0.3315,0.0000,0.0000
307.3220,47.5950,0,14,stjo_PAN,-0.6570,0.7840,0.0900,0.0910,1,0,1,0,0,0,0.0000,2603421.5878,-3414758.5277,4701698.8095,12,-0.3137,-1.5755,0.3433,-2.3595,-0.8112,-1.4967,-0.4940,0.0804,-0.0034,-0.0016,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0201,-0.0201,0.0000,0.0194,0.0000,0.0000
236.6710,42.9870,0,4,suhs_PAN,-0.0730,7.4870,0.2200,0.2430,1,0,1,0,0,0,0.0000,-2559230.2394,-3891761.6157,4341530.0955,5,-0.1655,7.1828,-0.0925,-0.3042,-3.0921,6.2935,0.1458,-0.1837,-3.0724,-0.7056,-0.7552,0.0000,0.0000,0.0000,0.0000,0.7298,0.7298,0.0000,0.0253,0.0000,0.0000
238.1790,39.2060,0,1,sutb_PAN,-10.1120,7.1290,0.0680,0.0990,1,0,1,0,0,0,0.0000,-2601533.8667,-4192412.7969,4024928.3152,1,-10.6452,8.4553,-0.5332,1.3263,-10.6657,7.3610,0.0052,-1.0472,-0.0257,-0.0470,-0.0707,0.0000,0.0000,0.0000,0.0000,0.0483,0.0483,0.0000,0.0224,0.0000,0.0000
237.5280,47.2290,0,16,taco_PAN,4.3760,3.9180,0.1100,0.0930,1,0,1,0,0,0,0.0000,-2321468.6505,-3647908.6278,4674173.4466,13,4.8480,4.3226,0.4720,0.4046,3.1640,3.7933,0.2308,-0.0384,-1.9148,-0.4909,-0.0417,0.0000,0.0000,0.0000,0.0000,0.1537,0.1537,0.0000,-0.1121,0.0000,0.0000
234.0920,49.1540,0,8,tfno_PAN,10.9060,6.5680,0.1090,0.1050,1,0,1,0,0,0,0.0000,-2442411.6572,-3373067.7282,4816782.2100,5,10.5114,6.7898,-0.3946,0.2218,7.4475,9.4985,1.5340,1.0773,-4.5979,1.6314,-0.3108,0.0000,0.0000,0.0000,0.0000,0.5529,0.5529,0.0000,-0.2421,0.0000,0.0000
241.5850,35.1580,0,27,thcp_PAN,-11.1280,12.9970,0.0510,0.0830,1,0,1,0,0,0,0.0000,-2477209.9660,-4578638.5362,3666585.7962,24,-12.5856,13.3561,-1.4576,0.3591,-10.4456,8.8060,2.1486,-4.5426,-0.0086,-0.0075,-0.0184,0.0000,0.0000,0.0000,0.0000,1.1576,1.1576,0.0000,-1.1392,0.0000,0.0000
291.1750,76.5370,0,47,thu3_PAN,-2.4400,-2.1540,0.0950,0.0820,1,0,1,0,0,0,0.0000,535487.8857,-1382358.8995,6192470.2711,44,-1.5303,-1.0829,0.9097,1.0711,-1.5317,-1.1976,0.0005,-0.1137,-0.0019,-0.0011,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.0058,-0.0058,0.0000,0.0066,0.0000,0.0000
237.7120,47.1060,0,16,thun_PAN,4.2810,4.1990,0.0820,0.0660,1,0,1,0,0,0,0.0000,-2315096.5364,-3663819.2908,4664880.2442,13,4.4914,4.1719,0.2104,-0.0271,3.0566,3.6678,0.2853,-0.0796,-1.7201,-0.4245,-0.0078,0.0000,0.0000,0.0000,0.0000,0.1213,0.1213,0.0000,-0.1135,0.0000,0.0000
236.1690,45.4550,0,15,till_PAN,7.4490,8.6670,0.1210,0.0950,1,0,1,0,0,0,0.0000,-2486739.2044,-3710302.5002,4538076.1285,5,8.1731,8.7828,0.7241,0.1158,1.1949,6.9185,0.1974,0.1474,-7.1756,-2.0117,-1.8322,0.0000,0.0000,0.0000,0.0000,1.8193,1.8193,0.0000,0.0128,0.0000,0.0000
237.8130,47.7090,0,8,tri1_PAN,4.4640,3.2630,0.3510,0.3070,1,0,1,0,0,0,0.0000,-2282355.0475,-3626142.6571,4710233.1502,5,4.6247,3.5117,0.1607,0.2487,5.2695,4.8698,2.0678,1.8216,-1.4230,-0.4635,0.0213,0.0000,0.0000,0.0000,0.0000,1.0905,1.0905,0.0000,-1.1118,0.0000,0.0000
235.8490,41.0540,0,4,trnd_PAN,3.4230,16.1010,0.1380,0.1070,1,0,1,0,0,0,0.0000,-2695520.3417,-3973643.4308,4181946.8473,5,0.4367,16.7483,-2.9863,0.6473,-6.5426,7.3167,0.2419,-0.9648,-7.2211,-8.4668,-2.0359,0.0000,0.0000,0.0000,0.0000,1.9955,1.9955,0.0000,0.0404,0.0000,0.0000
237.0880,46.9840,0,9,tumw_PAN,5.3250,5.2870,0.1340,0.1660,1,0,1,0,0,0,0.0000,-2360252.2962,-3646719.6346,4655641.3593,6,5.9189,5.5988,0.5939,0.3118,3.1372,5.2395,0.0118,0.2736,-2.7934,-0.6329,-0.2485,0.0000,0.0000,0.0000,0.0000,-0.4520,-0.4520,0.0000,0.7005,0.0000,0.0000
237.0770,47.0160,0,9,twhl_PAN,5.8310,5.3060,0.0700,0.0710,1,0,1,0,0,0,0.0000,-2359538.7657,-3644083.2499,4658066.7173,6,5.9385,5.5684,0.1075,0.2624,3.1452,5.2420,0.0266,0.3197,-2.8199,-0.6462,-0.2614,0.0000,0.0000,0.0000,0.0000,-0.5489,-0.5489,0.0000,0.8103,0.0000,0.0000
234.4580,48.9260,0,8,uclu_PAN,11.2660,7.3900,0.0620,0.0830,1,0,1,0,0,0,0.0000,-2431938.0953,-3404170.3564,4800172.1580,5,11.1817,7.4043,-0.0843,0.0143,7.0943,9.0447,1.3603,0.9847,-5.4478,0.6556,-0.7795,0.0000,0.0000,0.0000,0.0000,0.9945,0.9945,0.0000,-0.2150,0.0000,0.0000
237.3330,47.7550,0,8,ufda_PAN,5.7780,3.4940,0.1040,0.0980,1,0,1,0,0,0,0.0000,-2310611.0079,-3603710.4100,4713671.5533,5,5.8500,4.6721,0.0720,1.1781,5.3181,5.4685,1.3575,1.4295,-1.8894,-0.6332,-0.0498,0.0000,0.0000,0.0000,0.0000,0.3239,0.3239,0.0000,-0.2741,0.0000,0.0000
237.4840,45.6180,0,7,vcwa_PAN,4.3950,5.2570,0.0950,0.0790,1,0,1,0,0,0,0.0000,-2393986.8605,-3755491.9412,4550764.6228,4,4.5471,5.8080,0.1521,0.5510,3.2891,5.8610,0.9389,0.4603,-2.1970,-0.4073,-0.0816,0.0000,0.0000,0.0000,0.0000,0.1578,0.1578,0.0000,-0.0762,0.0000,0.0000
237.0090,45.5230,0,7,waco_PAN,5.1740,6.4970,0.1700,0.1650,1,0,1,0,0,0,0.0000,-2429143.6622,-3741839.8680,4543373.9591,4,5.1713,6.3998,-0.0027,-0.0972,3.1023,6.4066,1.2090,0.6036,-3.2780,-0.5968,-0.3812,0.0000,0.0000,0.0000,0.0000,0.1997,0.1997,0.0000,0.1816,0.0000,0.0000
237.7920,47.9810,0,13,waev_PAN,4.9970,3.7730,0.2840,0.2470,1,0,1,0,0,0,0.0000,-2271740.0378,-3606345.1559,4730520.4026,11,4.5671,3.5128,-0.4299,-0.2602,2.3424,1.6819,-0.9209,-1.3524,-1.3038,-0.4785,0.0278,0.0000,0.0000,0.0000,0.0000,0.7767,0.7767,0.0000,-0.8045,0.0000,0.0000
237.1300,45.1710,0,7,wdbn_PAN,4.8280,6.1170,0.1000,0.0760,1,0,1,0,0,0,0.0000,-2436339.3408,-3770334.4574,4515880.8838,4,4.0649,6.3690,-0.7631,0.2520,2.5543,6.2677,1.4992,0.3710,-3.0098,-0.4723,-0.2973,0.0000,0.0000,0.0000,0.0000,-0.0847,-0.0847,0.0000,0.3821,0.0000,0.0000
237.4370,45.7800,0,7,webg_PAN,4.0860,5.7390,0.1770,0.1240,1,0,1,0,0,0,0.0000,-2390131.7768,-3742667.5942,4563338.7810,4,4.7661,5.8085,0.6801,0.0695,3.5422,5.9150,1.0118,0.5411,-2.2357,-0.4345,-0.0879,0.0000,0.0000,0.0000,0.0000,0.2748,0.2748,0.0000,-0.1869,0.0000,0.0000
