lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
238.8500,39.6300,0,1,LUMP_GPS,-7.5520,6.4090,0.4180,0.2690,1,0,1,0,0,0,0.0000,-2536781.5022,-4196985.4956,4061330.3019,1,-10.0430,7.8107,-2.4910,1.4017,-10.7081,7.5498,-0.5551,-0.2583,-0.1100,-0.0026,-0.0520,0.0000,0.0000,0.0000,0.0000,-0.0254,-0.0254,0.0000,0.0774,0.0000,0.0000
239.5800,44.4000,0,6,M753_GPS,0.4060,3.0820,0.2980,0.3880,1,0,1,0,0,0,0.0000,-2303501.9757,-3923085.8765,4455067.5993,3,-0.1420,2.6801,-0.5480,-0.4019,-0.9413,2.4465,-0.0542,-0.1498,-0.7451,-0.0838,0.0508,0.0000,0.0000,0.0000,0.0000,-0.0367,-0.0367,0.0000,-0.0141,0.0000,0.0000
240.2100,39.3700,0,19,MAGU_GPS,-9.5620,6.0570,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2445585.7883,-4271962.2296,4039034.5780,16,-8.1604,5.8458,1.4016,-0.2112,-8.4805,6.1985,-0.2270,0.3467,-0.0932,0.0061,-0.0288,0.0000,0.0000,0.0000,0.0000,-0.4616,-0.4616,0.0000,0.4904,0.0000,0.0000
238.6000,41.0500,0,3,MCAR_GPS,-10.1310,3.8180,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2501848.7432,-4098686.2026,4181611.6200,2,-5.6905,5.1741,4.4405,1.3561,-6.5513,4.9225,-0.3840,-0.2459,-0.4768,-0.0057,-0.0360,0.0000,0.0000,0.0000,0.0000,0.1695,0.1695,0.0000,-0.1335,0.0000,0.0000
242.4000,40.1100,0,17,MCOY_GPS,-4.7990,1.0640,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2256195.5303,-4315704.0054,4102271.5815,14,-3.9758,1.0507,0.8232,-0.0133,-3.1161,0.1119,0.9810,-0.9511,-0.1213,0.0122,-0.0038,0.0000,0.0000,0.0000,0.0000,0.8391,0.8391,0.0000,-0.8353,0.0000,0.0000
241.5800,42.6600,0,12,MICK_GPS,-2.9970,1.5000,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2228567.7631,-4118213.2863,4314876.1877,9,-2.3026,1.3543,0.6944,-0.1457,-2.5403,2.0203,0.0755,0.6717,-0.3132,-0.0058,0.0248,0.0000,0.0000,0.0000,0.0000,0.0427,0.0427,0.0000,-0.0675,0.0000,0.0000
243.9000,40.1500,0,21,MINE_GPS,-3.5690,0.2860,0.1020,0.1020,1,0,1,0,0,0,0.0000,-2141189.9527,-4370712.4852,4105670.3983,17,-3.1572,-0.2336,0.4118,-0.5196,-3.1321,-0.5602,0.1299,-0.3364,-0.1048,0.0098,0.0018,0.0000,0.0000,0.0000,0.0000,-0.0281,-0.0281,0.0000,0.0263,0.0000,0.0000
241.9400,39.2000,0,17,MN54_GPS,-4.7340,1.5840,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2321129.2502,-4354402.5638,4024411.6064,14,-2.9356,1.4429,1.7984,-0.1411,-3.3572,0.1888,-0.3382,-1.2631,-0.0833,0.0091,-0.0133,0.0000,0.0000,0.0000,0.0000,2.4123,2.4123,0.0000,-2.3990,0.0000,0.0000
241.7200,39.4000,0,12,MOND_GPS,-5.5310,1.5940,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2331161.9741,-4333060.4060,4041611.4150,9,-4.6277,2.1849,0.9033,0.5909,-6.2512,1.9070,-1.5306,-0.2880,-0.0929,0.0101,-0.0136,0.0000,0.0000,0.0000,0.0000,-0.4567,-0.4567,0.0000,0.4702,0.0000,0.0000
243.2800,39.1500,0,21,MONI_GPS,-3.7270,0.2230,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2220243.8019,-4410627.2658,4020103.9841,17,-3.4364,-0.0273,0.2906,-0.2503,-3.1903,-0.5524,0.3235,-0.5341,-0.0774,0.0090,-0.0064,0.0000,0.0000,0.0000,0.0000,-0.0406,-0.0406,0.0000,0.0470,0.0000,0.0000
245.2000,41.1100,0,21,MOOR_GPS,-2.6500,-1.9720,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2012339.2187,-4355101.0910,4186637.8895,17,-2.9350,-0.3882,-0.2850,1.5838,-3.0802,-0.5763,-0.0290,-0.1939,-0.1162,0.0058,0.0097,0.0000,0.0000,0.0000,0.0000,-0.0237,-0.0237,0.0000,0.0139,0.0000,0.0000
241.1500,41.8900,0,6,N067_GPS,-2.4180,2.7180,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2287186.8405,-4151791.0359,4251559.5976,3,-3.2632,1.8256,-0.8452,-0.8924,-3.6117,1.2545,-0.0630,-0.5758,-0.2855,0.0047,0.0132,0.0000,0.0000,0.0000,0.0000,0.0330,0.0330,0.0000,-0.0462,0.0000,0.0000
239.3300,40.4200,0,2,N843_GPS,-6.1310,4.1910,0.4180,0.2690,1,0,1,0,0,0,0.0000,-2472731.2496,-4169525.6384,4128559.9886,0,-6.3149,5.8184,-0.1839,1.6274,-6.7968,6.9243,-0.2486,1.0907,-0.2333,0.0152,-0.0303,0.0000,0.0000,0.0000,0.0000,0.1980,0.1980,0.0000,-0.1676,0.0000,0.0000
242.4900,39.6900,0,17,NEWS_GPS,-4.4900,0.4670,0.1430,0.1450,1,0,1,0,0,0,0.0000,-2263243.0979,-4345797.4939,4066463.6090,14,-3.8522,0.8502,0.6378,0.3832,-3.2270,0.0968,0.7265,-0.7645,-0.1013,0.0112,-0.0067,0.0000,0.0000,0.0000,0.0000,-0.2342,-0.2342,0.0000,0.2409,0.0000,0.0000
240.7600,41.8800,0,6,OBSD_GPS,-1.6530,1.7350,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2315756.4091,-4136774.0132,4250732.2285,3,-3.3389,2.0197,-1.6859,0.2847,-3.6288,1.5507,0.0236,-0.4725,-0.3135,0.0036,0.0119,0.0000,0.0000,0.0000,0.0000,-0.0160,-0.0160,0.0000,0.0040,0.0000,0.0000
239.4100,42.2000,0,3,OREG_GPS,-3.4410,2.6880,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2400456.1181,-4060566.9368,4277143.6776,2,-3.2149,3.6102,0.2261,0.9222,-3.8252,3.5569,-0.0894,-0.0309,-0.5210,-0.0224,0.0098,0.0000,0.0000,0.0000,0.0000,-0.0783,-0.0783,0.0000,0.0686,0.0000,0.0000
238.5000,39.5500,0,1,ORVB_GPS,-10.7900,7.0220,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2565332.3646,-4186241.9472,4054478.9654,1,-10.2700,7.9389,0.5200,0.9169,-10.7201,7.4501,-0.3611,-0.4737,-0.0890,-0.0150,-0.0620,0.0000,0.0000,0.0000,0.0000,0.0040,0.0040,0.0000,0.0580,0.0000,0.0000
238.7200,41.7100,0,3,OVRP_GPS,-6.1540,3.6140,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2468083.9361,-4062478.7948,4236647.1635,2,-4.3512,4.9677,1.8028,1.3537,-5.0034,4.7203,-0.0537,-0.2136,-0.5985,-0.0339,-0.0144,0.0000,0.0000,0.0000,0.0000,-0.0672,-0.0672,0.0000,0.0816,0.0000,0.0000
240.5300,40.5800,0,12,P19A_GPS,-2.8100,2.1440,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2379187.7379,-4210342.3243,4142080.9603,9,-4.8165,3.2116,-2.0065,1.0676,-4.9408,2.8695,0.0725,-0.3574,-0.1968,0.0153,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.0323,-0.0323,0.0000,0.0433,0.0000,0.0000
240.2200,41.0000,0,12,P515_GPS,-5.6930,2.6570,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2386788.1075,-4170942.3181,4177419.5589,9,-4.4492,3.2640,1.2438,0.6070,-4.4732,3.1201,0.2352,-0.1572,-0.2593,0.0133,-0.0070,0.0000,0.0000,0.0000,0.0000,-0.0282,-0.0282,0.0000,0.0352,0.0000,0.0000
241.0900,40.7800,0,12,PAHS_GPS,-9.7400,1.0210,0.3880,0.2690,1,0,1,0,0,0,0.0000,-2330919.5059,-4220712.1336,4158936.7396,9,-4.4414,2.6174,5.2986,1.5964,-4.6962,2.4167,-0.0607,-0.2150,-0.1941,0.0143,-0.0037,0.0000,0.0000,0.0000,0.0000,-0.0368,-0.0368,0.0000,0.0405,0.0000,0.0000
242.3100,41.2800,0,17,PARA_GPS,-2.2810,0.2680,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2223575.9447,-4237084.7115,4200854.0355,14,-3.2858,0.8327,-1.0048,0.5647,-2.8061,0.1269,0.6662,-0.7159,-0.1865,0.0101,0.0078,0.0000,0.0000,0.0000,0.0000,-0.3615,-0.3615,0.0000,0.3537,0.0000,0.0000
239.9300,42.2100,0,6,PARS_GPS,-2.7930,2.4680,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2363131.1504,-4081539.1603,4277966.8899,3,-3.0024,2.5430,-0.2094,0.0750,-3.2916,2.1809,0.1489,-0.3512,-0.4380,-0.0108,0.0143,0.0000,0.0000,0.0000,0.0000,-0.0832,-0.0832,0.0000,0.0689,0.0000,0.0000
241.2500,40.8600,0,12,PERS_GPS,-7.2180,0.5140,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2316328.6334,-4222109.5774,4165664.8737,9,-4.3099,2.4565,2.9081,1.9425,-4.6008,2.2873,-0.0962,-0.1830,-0.1948,0.0138,-0.0016,0.0000,0.0000,0.0000,0.0000,-0.0395,-0.0395,0.0000,0.0411,0.0000,0.0000
238.7200,44.0600,0,6,PIBU_GPS,0.2600,3.3270,0.1800,0.1750,1,0,1,0,0,0,0.0000,-2375810.0644,-3910595.5297,4427992.8413,3,0.3554,3.5868,0.0954,0.2598,-1.3368,3.0988,-0.6954,-0.3839,-0.9968,-0.1041,0.0342,0.0000,0.0000,0.0000,0.0000,0.3722,0.3722,0.0000,-0.4064,0.0000,0.0000
239.2800,42.2600,0,3,PL20_GPS,-3.4470,3.9930,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2407373.6714,-4051257.3123,4282080.9961,2,-3.0892,3.8667,0.3578,-0.1263,-3.6906,3.7761,-0.0460,-0.0622,-0.5554,-0.0284,0.0095,0.0000,0.0000,0.0000,0.0000,-0.0690,-0.0690,0.0000,0.0595,0.0000,0.0000
241.9600,39.0400,0,17,POST_GPS,-4.2490,2.8830,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2324883.0621,-4365114.6552,4010616.4434,14,-3.2060,1.0559,1.0430,-1.8271,-3.3993,0.1855,-0.1164,-0.8785,-0.0769,0.0081,-0.0141,0.0000,0.0000,0.0000,0.0000,1.2725,1.2725,0.0000,-1.2584,0.0000,0.0000
239.4300,40.5500,0,12,Q837_GPS,-7.8090,3.5880,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2460679.7751,-4165758.8641,4139548.2353,9,-5.5703,5.0546,2.2387,1.4666,-5.0163,3.7581,0.8033,-1.3117,-0.2492,0.0152,-0.0260,0.0000,0.0000,0.0000,0.0000,0.0629,0.0629,0.0000,-0.0368,0.0000,0.0000
239.0600,39.9700,0,1,QUIN_GPS,-9.6000,6.3010,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2508946.4279,-4185510.0584,4090359.9884,1,-8.9847,7.4913,0.6153,1.1903,-10.7629,7.6094,-1.6134,0.1087,-0.1648,0.0094,-0.0434,0.0000,0.0000,0.0000,0.0000,-0.4375,-0.4375,0.0000,0.4809,0.0000,0.0000
239.8800,43.4800,0,6,R090_GPS,0.0360,3.5700,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2318530.6731,-3996459.4260,4381447.1394,3,-1.2405,2.4832,-1.2765,-1.0868,-1.9246,2.2189,-0.0951,-0.2206,-0.5889,-0.0436,0.0375,0.0000,0.0000,0.0000,0.0000,-0.0291,-0.0291,0.0000,-0.0084,0.0000,0.0000
244.3400,38.2800,0,21,RAIL_GPS,-3.8170,-0.2090,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2164455.5514,-4505453.1771,3944664.1551,17,-3.3422,-0.1946,0.4748,0.0144,-3.2499,-0.5657,0.1465,-0.3776,-0.0543,0.0065,-0.0060,0.0000,0.0000,0.0000,0.0000,-0.0127,-0.0127,0.0000,0.0188,0.0000,0.0000
241.3000,40.0000,0,12,RATT_GPS,-6.6040,2.5120,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2342408.0500,-4278495.8375,4092914.5310,9,-5.2528,2.5880,1.3512,0.0760,-5.5785,2.2468,-0.1955,-0.3544,-0.1303,0.0133,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.0295,-0.0295,0.0000,0.0411,0.0000,0.0000
238.9000,42.4300,0,3,ROCO_GPS,-0.9630,1.6070,0.3280,0.2990,1,0,1,0,0,0,0.0000,-2427616.1252,-4024305.2401,4296044.5464,2,-2.7222,4.5177,-1.7592,2.9107,-3.3116,4.4168,0.0836,-0.0504,-0.6729,-0.0504,0.0070,0.0000,0.0000,0.0000,0.0000,-0.0486,-0.0486,0.0000,0.0417,0.0000,0.0000
244.8800,40.6200,0,21,RUBY_GPS,-3.6340,-0.2070,0.1000,0.0990,1,0,1,0,0,0,0.0000,-2051756.1255,-4376053.1860,4145456.1603,17,-3.0196,-0.3588,0.6144,-0.1518,-3.1089,-0.5723,0.0180,-0.2212,-0.1074,0.0076,0.0065,0.0000,0.0000,0.0000,0.0000,-0.0224,-0.0224,0.0000,0.0159,0.0000,0.0000
239.9600,39.7900,0,2,SAGE_GPS,-8.8410,4.8670,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2449314.5951,-4235505.8054,4075009.2083,0,-7.5400,5.6420,1.3010,0.7750,-8.4605,5.6717,-0.7909,0.0190,-0.1296,0.0107,-0.0286,0.0000,0.0000,0.0000,0.0000,-0.2396,-0.2396,0.0000,0.2682,0.0000,0.0000
241.6800,39.0400,0,12,SHEL_GPS,-5.3720,1.0960,0.2680,0.2090,1,0,1,0,0,0,0.0000,-2346187.1902,-4353701.0547,4010616.4434,9,-4.7406,2.4845,0.6314,1.3885,-6.6612,1.9394,-1.8436,-0.5529,-0.0770,0.0077,-0.0161,0.0000,0.0000,0.0000,0.0000,-0.4320,-0.4320,0.0000,0.4481,0.0000,0.0000
239.7700,40.5900,0,12,SHIN_GPS,-6.7490,4.1750,0.1000,0.0990,1,0,1,0,0,0,0.0000,-2434460.8812,-4177789.4324,4142924.9496,9,-5.1541,4.2363,1.5949,0.0613,-4.9568,3.4836,0.4311,-0.7682,-0.2338,0.0155,-0.0198,0.0000,0.0000,0.0000,0.0000,-0.0641,-0.0641,0.0000,0.0838,0.0000,0.0000
240.9800,41.8700,0,6,SHLD_GPS,-3.5190,2.5990,0.1030,0.1030,1,0,1,0,0,0,0.0000,-2300215.1733,-4146284.0477,4249904.7299,3,-3.3240,1.9227,0.1950,-0.6763,-3.6358,1.3836,-0.0162,-0.5436,-0.2957,0.0045,0.0125,0.0000,0.0000,0.0000,0.0000,0.0155,0.0155,0.0000,-0.0280,0.0000,0.0000
242.8100,40.0300,0,17,SHON_GPS,-5.4720,1.0450,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2227870.6283,-4336829.0471,4095467.9514,14,-3.5567,0.4796,1.9153,-0.5654,-3.1369,0.0433,0.5324,-0.4478,-0.1126,0.0115,-0.0026,0.0000,0.0000,0.0000,0.0000,-0.1393,-0.1393,0.0000,0.1419,0.0000,0.0000
240.1200,39.3100,0,2,SLID_GPS,-9.9080,5.5980,0.1410,0.1230,1,0,1,0,0,0,0.0000,-2454398.9632,-4271780.5232,4033877.5828,0,-8.5399,6.0433,1.3681,0.4453,-9.7519,5.3534,-1.1235,-0.6947,-0.0885,0.0048,-0.0305,0.0000,0.0000,0.0000,0.0000,-0.3510,-0.3510,0.0000,0.3814,0.0000,0.0000
241.7900,39.1100,0,12,SLR1_GPS,-6.2560,3.3910,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2335506.4198,-4353876.2451,4016655.6819,9,-3.9973,2.0880,2.2587,-1.3030,-6.5793,1.8504,-2.5022,-0.2460,-0.0798,0.0084,-0.0149,0.0000,0.0000,0.0000,0.0000,-1.1146,-1.1146,0.0000,1.1295,0.0000,0.0000
247.1600,39.4300,0,21,SMEL_GPS,-3.0770,-0.3660,0.0950,0.0960,1,0,1,0,0,0,0.0000,-1909052.2663,-4532595.4210,4044187.1440,17,-2.9900,-0.4423,0.0870,-0.0763,-3.1978,-0.6000,-0.1428,-0.1635,-0.0650,0.0057,0.0036,0.0000,0.0000,0.0000,0.0000,-0.0287,-0.0287,0.0000,0.0252,0.0000,0.0000
240.3500,40.6200,0,12,SMOK_GPS,-6.0610,3.7100,0.2140,0.1850,1,0,1,0,0,0,0.0000,-2390972.0388,-4200333.0100,4145456.1603,9,-4.8215,3.3880,1.2395,-0.3220,-4.9013,3.0150,0.1286,-0.3883,-0.2084,0.0154,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.0357,-0.0357,0.0000,0.0479,0.0000,0.0000
241.5800,39.1500,0,12,SNDS_GPS,-7.7690,3.3000,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2350113.3291,-4342819.6783,4020103.9841,9,-5.0353,2.6689,2.7337,-0.6311,-6.5384,2.0203,-1.4214,-0.6569,-0.0817,0.0083,-0.0163,0.0000,0.0000,0.0000,0.0000,-0.1253,-0.1253,0.0000,0.1416,0.0000,0.0000
241.9800,41.4100,0,12,SODH_GPS,-2.0960,2.1830,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2243459.3270,-4215782.5649,4211700.2594,9,-3.4369,1.5096,-1.3409,-0.6734,-3.9574,1.6966,-0.3141,0.1772,-0.2064,0.0098,0.0085,0.0000,0.0000,0.0000,0.0000,-0.0963,-0.0963,0.0000,0.0878,0.0000,0.0000
242.7600,42.9300,0,12,T128_GPS,-2.7610,-0.8530,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2133956.2929,-4145109.2990,4336894.1537,9,-1.9778,1.0084,0.7832,1.8614,-2.2105,1.0652,0.0219,0.0637,-0.2546,-0.0069,0.0262,0.0000,0.0000,0.0000,0.0000,-0.0736,-0.0736,0.0000,0.0474,0.0000,0.0000
238.7000,41.6300,0,3,TMBR_GPS,-4.6640,5.6150,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2472572.6526,-4066667.5929,4230005.9844,2,-4.5389,5.0133,0.1251,-0.6017,-5.1914,4.7540,-0.0645,-0.2282,-0.5880,-0.0311,-0.0171,0.0000,0.0000,0.0000,0.0000,-0.0692,-0.0692,0.0000,0.0862,0.0000,0.0000
242.8200,38.1000,0,21,TONO_GPS,-4.2220,0.7720,0.1040,0.0990,1,0,1,0,0,0,0.0000,-2288854.5803,-4457455.8451,3928941.7864,17,-3.7610,0.2771,0.4610,-0.4949,-3.2517,-0.5466,0.5591,-0.8283,-0.0498,0.0046,-0.0128,0.0000,0.0000,0.0000,0.0000,-0.0729,-0.0729,0.0000,0.0858,0.0000,0.0000
240.8700,40.7700,0,12,TRGO_GPS,-7.4610,2.5300,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2347461.9676,-4212364.9504,4158095.1524,9,-4.4993,2.8200,2.9617,0.2900,-4.7139,2.5946,-0.0130,-0.2399,-0.2017,0.0146,-0.0054,0.0000,0.0000,0.0000,0.0000,-0.0345,-0.0345,0.0000,0.0399,0.0000,0.0000
238.7900,42.4400,0,3,TUFF_GPS,-2.2720,1.1110,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2434949.1916,-4018995.7915,4296864.7551,2,-2.6906,4.7062,-0.4186,3.5952,-3.2941,4.6023,0.1029,-0.0467,-0.7064,-0.0572,0.0047,0.0000,0.0000,0.0000,0.0000,-0.0490,-0.0490,0.0000,0.0443,0.0000,0.0000
241.7400,40.4000,0,12,TUNG_GPS,-5.5910,2.0090,0.1000,0.1000,1,0,1,0,0,0,0.0000,-2295897.6451,-4271085.2563,4126867.6012,9,-4.7141,2.0463,0.8769,0.0373,-5.1130,1.8908,-0.2505,-0.1690,-0.1484,0.0136,-0.0044,0.0000,0.0000,0.0000,0.0000,-0.0637,-0.0637,0.0000,0.0681,0.0000,0.0000
241.7000,43.1700,0,6,U698_GPS,-2.0300,-1.4050,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2201641.4767,-4088891.9484,4356384.8434,3,-1.8551,1.2438,0.1749,2.6488,-2.2255,0.8367,-0.0338,-0.3927,-0.3366,-0.0144,0.0313,0.0000,0.0000,0.0000,0.0000,-0.0003,-0.0003,0.0000,-0.0310,0.0000,0.0000
241.2000,39.6300,0,12,UPSA_GPS,-6.6470,3.0550,0.1020,0.0960,1,0,1,0,0,0,0.0000,-2362555.9546,-4297473.3277,4061330.3019,9,-5.4907,3.1003,1.1563,0.0453,-6.0019,2.3277,-0.4034,-0.7838,-0.1079,0.0112,-0.0159,0.0000,0.0000,0.0000,0.0000,0.1017,0.1017,0.0000,-0.0858,0.0000,0.0000
239.6800,39.3200,0,1,UU83_GPS,-9.1120,6.7780,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2486775.7278,-4252198.5067,4034737.3893,1,-9.3664,7.3263,-0.2544,0.5483,-10.5711,7.7849,-1.1186,0.4573,-0.0860,0.0013,-0.0371,0.0000,0.0000,0.0000,0.0000,-0.1526,-0.1526,0.0000,0.1896,0.0000,0.0000
240.4600,39.0800,0,19,V209_GPS,-6.6710,4.8470,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2436970.7127,-4300323.4681,4014068.1704,16,-7.9584,5.8221,-1.2874,0.9751,-9.6525,5.4302,-1.6183,-0.3957,-0.0758,0.0039,-0.0275,0.0000,0.0000,0.0000,0.0000,-0.6300,-0.6300,0.0000,0.6575,0.0000,0.0000
242.8900,40.7800,0,17,VALM_GPS,-6.3840,0.2410,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2197193.5659,-4291845.4180,4158936.7396,14,-3.1001,0.3173,3.2839,0.0763,-2.9383,0.0299,0.3069,-0.2984,-0.1450,0.0110,0.0041,0.0000,0.0000,0.0000,0.0000,-0.0694,-0.0694,0.0000,0.0653,0.0000,0.0000
239.2300,43.0100,0,6,W072_GPS,-3.5270,3.2770,0.1870,0.1790,1,0,1,0,0,0,0.0000,-2382026.4423,-4000647.7076,4343399.5222,3,-1.5979,3.5477,1.9291,0.2707,-2.4502,2.7121,-0.1797,-0.7860,-0.6726,-0.0496,0.0243,0.0000,0.0000,0.0000,0.0000,0.1199,0.1199,0.0000,-0.1442,0.0000,0.0000
241.4200,38.6100,0,12,W078_GPS,-5.0390,4.7070,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2380251.7538,-4369318.7855,3973387.2704,9,-5.2065,4.1836,-0.1675,-0.5234,-7.1553,2.1498,-1.8890,-2.0378,-0.0598,0.0039,-0.0202,0.0000,0.0000,0.0000,0.0000,1.0858,1.0858,0.0000,-1.0656,0.0000,0.0000
239.6400,42.1900,0,3,W67R_GPS,-4.6210,2.8790,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2384513.9302,-4070814.3130,4276320.3350,2,-3.2312,2.9164,1.3898,0.0374,-3.8395,3.1689,-0.1292,0.2686,-0.4791,-0.0160,0.0118,0.0000,0.0000,0.0000,0.0000,0.3276,0.3276,0.0000,-0.3394,0.0000,0.0000
241.6300,40.0200,0,12,WILD_GPS,-5.3740,4.0980,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2317047.9614,-4290658.7319,4094616.9360,9,-5.0927,2.1727,0.2813,-1.9253,-5.5480,1.9799,-0.3284,-0.2059,-0.1269,0.0130,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.0738,-0.0738,0.0000,0.0828,0.0000,0.0000
243.5900,41.2100,0,17,WILO_GPS,-2.2770,-0.7920,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2130652.8028,-4290291.9275,4195004.8000,14,-2.8273,0.0482,-0.5503,0.8402,-2.8244,-0.0872,0.1515,-0.1436,-0.1486,0.0082,0.0093,0.0000,0.0000,0.0000,0.0000,-0.0215,-0.0215,0.0000,0.0122,0.0000,0.0000
241.6100,38.5400,0,12,X360_GPS,-3.0300,2.8990,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2368055.8458,-4381455.2692,3967305.4705,9,-5.2065,3.3295,-2.1765,0.4305,-7.2305,1.9960,-1.9658,-1.3375,-0.0582,0.0041,-0.0189,0.0000,0.0000,0.0000,0.0000,0.2306,0.2306,0.0000,-0.2117,0.0000,0.0000
239.6900,43.4300,0,6,Y090_GPS,-0.1870,2.9770,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2333699.4286,-3992048.2936,4377413.4898,3,-1.1915,2.6628,-1.0045,-0.3142,-1.9837,2.3631,-0.1709,-0.2531,-0.6213,-0.0467,0.0360,0.0000,0.0000,0.0000,0.0000,-0.0014,-0.0014,0.0000,-0.0346,0.0000,0.0000
242.3100,38.7700,0,17,Z25X_GPS,-5.5480,-0.9320,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2306931.7339,-4395921.4452,3987266.2420,14,-4.0132,0.7812,1.5348,1.7132,-3.4698,0.1269,0.6107,-0.6613,-0.0672,0.0071,-0.0132,0.0000,0.0000,0.0000,0.0000,-0.1183,-0.1183,0.0000,0.1315,0.0000,0.0000
309.0500,66.9900,0,47,KELY_GPS,0.5690,-0.5430,0.1080,0.1100,1,0,1,0,0,0,0.0000,1568054.3888,-1932934.4907,5860829.3910,44,-0.3688,-0.0606,-0.9378,0.4824,-0.3779,-0.0964,-0.0065,-0.0342,-0.0025,-0.0017,-0.0000,0.0000,0.0000,0.0000,0.0000,0.0016,0.0016,0.0000,-0.0016,0.0000,0.0000
307.3200,47.6000,0,14,STJO_GPS,-1.3950,-0.6570,0.2390,0.0300,1,0,1,0,0,0,0.0000,2603053.6274,-3414523.0927,4702073.5132,12,-0.3198,-1.5674,1.0752,-0.9104,-0.8137,-1.4901,-0.4905,0.0788,-0.0034,-0.0016,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0197,-0.0197,0.0000,0.0191,0.0000,0.0000
295.3000,32.3100,0,14,BRMU_GPS,0.1170,-0.2490,0.2090,0.2090,1,0,1,0,0,0,0.0000,2299853.7016,-4865378.1210,3403398.3241,12,-0.5358,-1.4569,-0.6528,-1.2079,-1.0584,-1.3517,-0.5187,0.1058,-0.0039,-0.0007,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0271,-0.0271,0.0000,0.0262,0.0000,0.0000
291.2100,76.5400,0,47,THU1_GPS,-1.9330,-0.8050,0.1630,0.1640,1,0,1,0,0,0,0.0000,536214.9152,-1381729.2554,6192547.8836,44,-1.5298,-1.0601,0.4032,-0.2551,-1.5312,-1.1747,0.0005,-0.1135,-0.0019,-0.0011,-0.0008,0.0000,0.0000,0.0000,0.0000,-0.0058,-0.0058,0.0000,0.0066,0.0000,0.0000
