lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
242.4430,36.0020,0,38,GS45_GPS,-7.5660,7.5240,0.3820,0.3850,1,0,1,0,0,0,0.0000,-2383122.5011,-4566837.3824,3742869.8787,35,-7.7558,6.8537,-0.1898,-0.6703,-8.0344,5.8529,-0.2609,-0.9973,-0.0177,-0.0035,-0.0163,0.0000,0.0000,0.0000,0.0000,-0.0735,-0.0735,0.0000,0.0899,0.0000,0.0000
242.4390,36.5190,0,38,FLAT_GPS,-5.4760,3.9640,0.3160,0.3160,1,0,1,0,0,0,0.0000,-2367717.8737,-4536544.8904,3789198.3307,35,-6.0069,5.3728,-0.5309,1.4088,-6.9719,5.8593,-0.9424,0.4888,-0.0226,-0.0022,-0.0165,0.0000,0.0000,0.0000,0.0000,-0.1371,-0.1371,0.0000,0.1536,0.0000,0.0000
242.4170,36.2320,0,38,T19S_GPS,-7.5880,6.1210,0.2290,0.2360,1,0,1,0,0,0,0.0000,-2378218.4225,-4552401.6004,3763518.0703,35,-7.3072,6.4756,0.2808,0.3546,-7.5633,5.8940,-0.2365,-0.5785,-0.0196,-0.0030,-0.0165,0.0000,0.0000,0.0000,0.0000,-0.1140,-0.1140,0.0000,0.1305,0.0000,0.0000
242.4150,35.4290,0,35,GS11_GPS,-9.1220,12.0120,0.2230,0.2240,1,0,1,0,0,0,0.0000,-2402567.5811,-4598619.7845,3691167.3706,33,-9.0521,10.9159,0.0699,-1.0961,-7.8828,11.7070,1.1828,0.7956,-0.0135,-0.0045,-0.0160,0.0000,0.0000,0.0000,0.0000,0.4977,0.4977,0.0000,-0.4817,0.0000,0.0000
242.4090,35.0830,0,28,GS50_GPS,-10.7720,13.9970,0.3970,0.3940,1,0,1,0,0,0,0.0000,-2413329.1902,-4618039.6218,3659768.2622,25,-10.7468,13.4906,0.0252,-0.5064,-11.9557,14.7325,-1.1974,1.2467,-0.0115,-0.0049,-0.0156,0.0000,0.0000,0.0000,0.0000,0.4626,0.4626,0.0000,-0.4470,0.0000,0.0000
242.3880,36.4970,0,38,LEEF_GPS,-6.0080,5.5680,0.3160,0.3190,1,0,1,0,0,0,0.0000,-2372429.1617,-4535724.4498,3787233.1655,35,-6.4760,5.7896,-0.4680,0.2216,-7.0203,5.9398,-0.5221,0.1527,-0.0221,-0.0025,-0.0167,0.0000,0.0000,0.0000,0.0000,-0.1173,-0.1173,0.0000,0.1341,0.0000,0.0000
242.3680,36.1070,0,38,GS42_GPS,-8.1900,5.9900,0.3850,0.3880,1,0,1,0,0,0,0.0000,-2385913.2044,-4557629.4678,3752303.7293,35,-7.7193,6.8676,0.4707,0.8776,-7.8232,5.9714,-0.0857,-0.8927,-0.0183,-0.0035,-0.0167,0.0000,0.0000,0.0000,0.0000,-0.0736,-0.0736,0.0000,0.0902,0.0000,0.0000
242.3590,36.3070,0,38,GS28_GPS,-6.5820,5.5360,0.2010,0.2000,1,0,1,0,0,0,0.0000,-2380537.9967,-4545623.7336,3770238.0800,35,-7.2954,6.5132,-0.7134,0.9772,-7.4127,5.9857,-0.0972,-0.5245,-0.0201,-0.0031,-0.0168,0.0000,0.0000,0.0000,0.0000,-0.1111,-0.1111,0.0000,0.1279,0.0000,0.0000
242.3280,36.0940,0,38,GS34_GPS,-9.9590,6.0740,0.3400,0.3340,1,0,1,0,0,0,0.0000,-2389489.7713,-4556716.5499,3751136.4116,35,-7.8477,7.0290,2.1113,0.9550,-7.8524,6.0346,0.0133,-0.9907,-0.0180,-0.0036,-0.0168,0.0000,0.0000,0.0000,0.0000,-0.0644,-0.0644,0.0000,0.0812,0.0000,0.0000
242.3250,36.1500,0,38,6813_GPS,-8.9140,5.3480,0.2180,0.2200,1,0,1,0,0,0,0.0000,-2388024.3811,-4553342.3905,3756163.4804,35,-7.7374,6.9255,1.1766,1.5775,-7.7375,6.0394,0.0184,-0.8826,-0.0184,-0.0035,-0.0169,0.0000,0.0000,0.0000,0.0000,-0.0792,-0.0792,0.0000,0.0961,0.0000,0.0000
242.3220,34.3820,0,28,TABL_GPS,-20.0990,19.6280,0.2150,0.2150,1,0,1,0,0,0,0.0000,-2440955.6587,-4653676.1763,3595745.3997,25,-18.6036,19.4106,1.4954,-0.2174,-12.5564,14.7818,6.0553,-4.6232,-0.0081,-0.0056,-0.0150,0.0000,0.0000,0.0000,0.0000,0.1858,0.1858,0.0000,-0.1708,0.0000,0.0000
242.3080,35.3370,0,35,JOBU_GPS,-8.8550,12.4740,0.2050,0.2050,1,0,1,0,0,0,0.0000,-2413902.5581,-4599367.0831,3682831.5650,33,-8.9153,12.1700,-0.0603,-0.3040,-8.0931,11.8857,0.8347,-0.2794,-0.0125,-0.0049,-0.0162,0.0000,0.0000,0.0000,0.0000,0.2645,0.2645,0.0000,-0.2482,0.0000,0.0000
242.2940,34.7430,0,28,MDAY_GPS,-13.1290,15.4440,0.2200,0.2190,1,0,1,0,0,0,0.0000,-2432647.8306,-4632332.6050,3628783.6296,25,-13.1182,15.6270,0.0108,0.1830,-12.2580,14.7977,0.8697,-0.8238,-0.0095,-0.0055,-0.0156,0.0000,0.0000,0.0000,0.0000,0.1432,0.1432,0.0000,-0.1277,0.0000,0.0000
242.2940,35.4700,0,39,GS16_GPS,-9.6870,11.6890,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2411045.1339,-4591195.9986,3694879.1761,36,-9.2161,11.5835,0.4709,-0.1055,-7.9508,13.0059,1.2785,1.4272,-0.0132,-0.0048,-0.0164,0.0000,0.0000,0.0000,0.0000,0.2517,0.2517,0.0000,-0.2353,0.0000,0.0000
242.2600,35.6600,0,39,GS19_GPS,-9.9320,11.3020,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2408052.7839,-4578894.7623,3712055.4962,36,-9.8652,10.6748,0.0668,-0.6272,-10.8060,12.5877,-0.9265,1.9175,-0.0143,-0.0046,-0.0167,0.0000,0.0000,0.0000,0.0000,0.2527,0.2527,0.0000,-0.2360,0.0000,0.0000
242.2440,36.2170,0,38,GS35_GPS,-7.4750,6.8110,0.3430,0.3370,1,0,1,0,0,0,0.0000,-2392411.9445,-4546071.7828,3762173.2941,35,-7.8191,7.0675,-0.3441,0.2565,-7.6049,6.1673,0.2328,-0.8965,-0.0187,-0.0037,-0.0173,0.0000,0.0000,0.0000,0.0000,-0.1117,-0.1117,0.0000,0.1289,0.0000,0.0000
242.2130,36.5380,0,38,CERR_GPS,-7.6870,6.2590,0.2170,0.2220,1,0,1,0,0,0,0.0000,-2385007.6407,-4526058.3943,3790895.0693,35,-7.1558,6.4029,0.5312,0.1439,-6.9470,6.2163,0.2305,-0.1836,-0.0217,-0.0030,-0.0175,0.0000,0.0000,0.0000,0.0000,-0.1198,-0.1198,0.0000,0.1374,0.0000,0.0000
242.1550,34.4580,0,28,HOLC_GNR,-18.2780,21.0880,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2452279.4015,-4642320.3503,3602712.7229,25,-18.8650,19.3548,-0.5870,-1.7332,-12.5172,14.8765,6.3557,-4.4723,-0.0079,-0.0060,-0.0155,0.0000,0.0000,0.0000,0.0000,0.3801,0.3801,0.0000,-0.3646,0.0000,0.0000
242.1360,34.9850,0,28,TTAP_GPS,-11.5690,15.0290,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2438227.5950,-4612015.5874,3650850.5691,25,-12.1377,14.8252,-0.5687,-0.2038,-12.0785,14.8873,0.0693,0.0679,-0.0100,-0.0057,-0.0163,0.0000,0.0000,0.0000,0.0000,0.2910,0.2910,0.0000,-0.2747,0.0000,0.0000
242.1300,35.5840,0,39,GS18_GPS,-10.9710,11.2200,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2420735.3717,-4577767.9990,3705189.8560,36,-10.4441,11.3630,0.5269,0.1430,-9.6812,10.9886,0.7761,-0.3692,-0.0133,-0.0052,-0.0171,0.0000,0.0000,0.0000,0.0000,-0.0930,-0.0930,0.0000,0.1102,0.0000,0.0000
242.1160,36.0620,0,38,FORK_GGE,-7.7750,8.3710,0.3280,0.3310,1,0,1,0,0,0,0.0000,-2407313.1082,-4549695.1110,3748262.1917,35,-8.5589,8.1315,-0.7839,-0.2395,-7.9317,6.3695,0.6440,-1.7575,-0.0167,-0.0045,-0.0177,0.0000,0.0000,0.0000,0.0000,-0.1188,-0.1188,0.0000,0.1364,0.0000,0.0000
242.1020,35.1150,0,28,GS09_GPS,-10.8420,14.1910,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2437081.8618,-4603235.2176,3662677.8444,25,-11.4247,14.1689,-0.5827,-0.0221,-11.9745,14.9065,-0.5393,0.7434,-0.0105,-0.0058,-0.0166,0.0000,0.0000,0.0000,0.0000,0.5368,0.5368,0.0000,-0.5202,0.0000,0.0000
242.0930,36.2040,0,38,GS04_GPS,-8.8330,8.0210,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2404784.0141,-4540505.1528,3761007.6129,35,-8.3751,7.7090,0.4579,-0.3120,-7.6414,6.4059,0.7516,-1.2989,-0.0178,-0.0042,-0.0179,0.0000,0.0000,0.0000,0.0000,-0.3174,-0.3174,0.0000,0.3352,0.0000,0.0000
242.0560,36.0450,0,38,BM25_GPS,-9.0300,10.6890,0.2240,0.2300,1,0,1,0,0,0,0.0000,-2412597.2650,-4548153.9481,3746734.7868,35,-8.8631,8.6846,0.1669,-2.0044,-7.9706,6.4643,0.9089,-2.2156,-0.0163,-0.0047,-0.0179,0.0000,0.0000,0.0000,0.0000,-0.1682,-0.1682,0.0000,0.1861,0.0000,0.0000
242.0390,35.4260,0,39,GS15_GPS,-11.1980,11.8200,0.2100,0.2110,1,0,1,0,0,0,0.0000,-2432784.4027,-4582924.8780,3690895.7008,36,-10.1386,11.9677,1.0594,0.1477,-7.3202,9.8693,2.8304,-2.0928,-0.0119,-0.0057,-0.0172,0.0000,0.0000,0.0000,0.0000,-0.0224,-0.0224,0.0000,0.0397,0.0000,0.0000
242.0310,35.8450,0,1,GS22_GPS,-9.9020,11.2210,0.2190,0.2200,1,0,1,0,0,0,0.0000,-2420700.5876,-4558624.1088,3728740.5864,1,-11.4108,11.0465,-1.5088,-0.1745,-9.6148,8.4329,1.8106,-2.6085,-0.0146,-0.0051,-0.0178,0.0000,0.0000,0.0000,0.0000,2.3577,2.3577,0.0000,-2.3399,0.0000,0.0000
242.0130,37.0920,0,20,WAUC_GPS,-6.9400,6.6900,0.4000,0.4000,1,0,1,0,0,0,0.0000,-2383479.0791,-4485126.8861,3840184.3389,18,-5.9841,5.1952,0.9559,-1.4948,-4.2445,3.3831,1.7672,-1.8101,-0.0276,-0.0020,-0.0185,0.0000,0.0000,0.0000,0.0000,-0.4002,-0.4002,0.0000,0.4188,0.0000,0.0000
241.9650,35.6680,0,27,GS03_GPS,-10.9290,11.6590,0.2190,0.2200,1,0,1,0,0,0,0.0000,-2431352.5842,-4565978.2047,3712777.8155,24,-11.8692,11.5153,-0.9402,-0.1437,-11.2664,9.3037,0.6159,-2.2060,-0.0131,-0.0056,-0.0178,0.0000,0.0000,0.0000,0.0000,-2.4052,-2.4052,0.0000,2.4230,0.0000,0.0000
241.9540,37.7370,0,21,FISH_GPS,-4.8240,5.3240,0.3490,0.3490,1,0,1,0,0,0,0.0000,-2367619.3820,-4444233.0402,3897117.2176,17,-4.1593,2.7537,0.6647,-2.5703,-3.2740,-0.5375,0.9240,-3.2919,-0.0386,0.0006,-0.0183,0.0000,0.0000,0.0000,0.0000,0.2634,0.2634,0.0000,-0.2451,0.0000,0.0000
241.9180,35.2250,0,27,GS01_GPS,-11.6080,13.5720,0.2100,0.2100,1,0,1,0,0,0,0.0000,-2448537.4795,-4589172.5579,3672670.8138,24,-11.1948,13.4574,0.4132,-0.1146,-10.5560,9.2367,0.6492,-4.2145,-0.0103,-0.0062,-0.0174,0.0000,0.0000,0.0000,0.0000,1.3180,1.3180,0.0000,-1.3006,0.0000,0.0000
241.9000,35.4940,0,27,GS02_GPS,-11.4600,11.6980,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2441830.4820,-4573142.1146,3697051.0625,24,-10.9510,11.5082,0.5090,-0.1898,-10.9918,9.2111,-0.0291,-2.2910,-0.0117,-0.0061,-0.0178,0.0000,0.0000,0.0000,0.0000,-0.8161,-0.8161,0.0000,0.8339,0.0000,0.0000
241.8990,36.9140,0,38,RITA_GPS,-8.2150,6.2230,0.2060,0.2070,1,0,1,0,0,0,0.0000,-2398006.2194,-4490877.9172,3824386.6392,35,-7.2896,6.7050,0.9254,0.4820,-6.1952,6.7122,1.1190,0.0104,-0.0245,-0.0031,-0.0192,0.0000,0.0000,0.0000,0.0000,-0.8055,-0.8055,0.0000,0.8247,0.0000,0.0000
241.8810,36.6030,0,40,BAMA_GPS,-8.7230,8.2540,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2409165.2098,-4508366.6421,3796696.5476,37,-8.2997,7.6934,0.4233,-0.5606,-11.1967,5.5318,-2.8762,-2.1574,-0.0207,-0.0041,-0.0191,0.0000,0.0000,0.0000,0.0000,-0.5281,-0.5281,0.0000,0.5472,0.0000,0.0000
241.8680,36.4660,0,1,3188_GPS,-9.5320,9.3710,0.3010,0.2930,1,0,1,0,0,0,0.0000,-2414461.6218,-4515812.8196,3784463.1214,1,-8.4750,8.2195,1.0570,-1.1515,-9.7628,8.3883,-1.2687,0.1733,-0.0192,-0.0045,-0.0191,0.0000,0.0000,0.0000,0.0000,-0.1744,-0.1744,0.0000,0.1935,0.0000,0.0000
241.8640,36.0230,0,1,KMED_GPS,-9.9910,10.1550,0.2030,0.2040,1,0,1,0,0,0,0.0000,-2428502.9368,-4541312.0405,3744757.6555,1,-9.6194,9.5177,0.3716,-0.6373,-9.6677,8.3872,-0.0331,-1.1251,-0.0152,-0.0055,-0.0187,0.0000,0.0000,0.0000,0.0000,0.0001,0.0001,0.0000,0.0186,0.0000,0.0000
241.8480,37.2710,0,38,WSTG_GPS,-7.1430,5.3370,0.2140,0.2140,1,0,1,0,0,0,0.0000,-2390713.2709,-4467644.5512,3856033.4130,35,-6.3242,6.2045,0.8188,0.8675,-5.4646,6.7928,0.8890,0.5903,-0.0294,-0.0020,-0.0194,0.0000,0.0000,0.0000,0.0000,-0.4395,-0.4395,0.0000,0.4589,0.0000,0.0000
241.7940,34.9920,0,28,TROP_GPS,-12.5290,14.8600,0.2400,0.2390,1,0,1,0,0,0,0.0000,-2465502.4026,-4596986.5638,3651487.9017,25,-12.4330,14.5993,0.0960,-0.2607,-12.1239,15.0807,0.3179,0.4882,-0.0087,-0.0068,-0.0174,0.0000,0.0000,0.0000,0.0000,0.9891,0.9891,0.0000,-0.9717,0.0000,0.0000
241.7640,37.5720,0,38,WMTN_GPS,-5.1300,5.1670,0.2100,0.2120,1,0,1,0,0,0,0.0000,-2387643.6856,-4446226.3253,3882599.7162,35,-6.0991,5.8508,-0.9691,0.6838,-4.8516,6.9254,1.2817,1.0756,-0.0342,-0.0010,-0.0197,0.0000,0.0000,0.0000,0.0000,-0.0102,-0.0102,0.0000,0.0300,0.0000,0.0000
241.7120,36.9790,0,40,ABER_GPS,-8.8090,7.7340,0.3130,0.3080,1,0,1,0,0,0,0.0000,-2410592.9499,-4479204.1025,3830159.7485,37,-8.0602,7.3490,0.7488,-0.3850,-9.3880,6.1684,-1.3035,-1.1770,-0.0243,-0.0037,-0.0202,0.0000,0.0000,0.0000,0.0000,-0.7963,-0.7963,0.0000,0.8165,0.0000,0.0000
241.7060,37.2330,0,38,OVRO_GPS,-7.6270,7.2050,0.2030,0.2040,1,0,1,0,0,0,0.0000,-2402990.0602,-4463956.6646,3852671.9467,35,-7.1880,6.8006,0.4390,-0.4044,-5.5531,7.0169,1.6628,0.2191,-0.0280,-0.0028,-0.0202,0.0000,0.0000,0.0000,0.0000,-0.9763,-0.9763,0.0000,0.9965,0.0000,0.0000
241.4920,35.0860,0,27,DEER_GPS,-12.3280,14.7330,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2486835.6893,-4578656.8969,3660041.0840,24,-13.0455,13.8370,-0.7175,-0.8960,-10.3697,8.6294,2.6838,-5.1999,-0.0079,-0.0077,-0.0185,0.0000,0.0000,0.0000,0.0000,1.5148,1.5148,0.0000,-1.4963,0.0000,0.0000
241.4120,35.7450,0,1,0614_GPS,-11.8290,10.5530,0.2060,0.2060,1,0,1,0,0,0,0.0000,-2472918.1680,-4537913.8869,3719726.4350,1,-10.5310,10.0954,1.2980,-0.4576,-9.6459,8.2630,0.8961,-1.8247,-0.0110,-0.0077,-0.0201,0.0000,0.0000,0.0000,0.0000,0.0440,0.0440,0.0000,-0.0239,0.0000,0.0000
241.2730,36.1850,0,1,SPRN_GPS,-11.5780,10.4210,0.2510,0.2190,1,0,1,0,0,0,0.0000,-2470117.1805,-4506718.2289,3759303.5766,1,-9.8908,9.3858,1.6872,-1.0352,-9.7533,8.2247,0.1508,-1.1533,-0.0133,-0.0078,-0.0215,0.0000,0.0000,0.0000,0.0000,-0.1318,-0.1318,0.0000,0.1534,0.0000,0.0000
276.5270,33.4150,0,14,GOGA_PBO,-3.3770,-1.2200,0.5670,0.5370,1,0,1,0,0,0,0.0000,604155.5619,-5280480.4860,3506547.2128,12,-0.8367,-1.0297,2.5403,0.1903,-0.8136,-1.0236,0.0311,0.0065,-0.0080,-0.0004,0.0015,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0138,0.0000,0.0000
269.7520,42.9140,0,14,JFWS_PBO,-3.9120,-5.7610,0.4770,0.4780,1,0,1,0,0,0,0.0000,-20184.9324,-4663323.4368,4335592.0650,12,-0.3972,-0.8635,3.5148,4.8975,-0.3974,-0.8733,0.0170,-0.0067,-0.0172,-0.0031,0.0036,0.0000,0.0000,0.0000,0.0000,0.0101,0.0101,0.0000,-0.0137,0.0000,0.0000
263.3910,39.1010,0,14,KSU1_PBO,-2.2390,-1.0100,0.3880,0.3880,1,0,1,0,0,0,0.0000,-568717.1570,-4908525.6182,4015879.5441,12,-0.5081,-0.7071,1.7309,0.3029,-0.4857,-0.7209,0.0433,-0.0128,-0.0208,-0.0010,0.0037,0.0000,0.0000,0.0000,0.0000,0.0070,0.0070,0.0000,-0.0107,0.0000,0.0000
261.2190,34.7380,0,14,WMOK_PBO,-0.9960,-1.4570,0.3280,0.3280,1,0,1,0,0,0,0.0000,-798791.4593,-5171221.0089,3628327.0171,12,-0.7067,-0.6511,0.2893,0.8059,-0.6380,-0.6668,0.0846,-0.0166,-0.0160,0.0008,0.0019,0.0000,0.0000,0.0000,0.0000,0.0073,0.0073,0.0000,-0.0093,0.0000,0.0000
257.3130,38.0710,0,14,P040_PBO,-0.4750,-1.4630,0.1190,0.2990,1,0,1,0,0,0,0.0000,-1100925.1989,-4890363.8007,3926405.1071,12,-0.5248,-0.5341,-0.0498,0.9289,-0.4833,-0.5671,0.0687,-0.0337,-0.0271,0.0007,0.0038,0.0000,0.0000,0.0000,0.0000,0.0017,0.0017,0.0000,-0.0054,0.0000,0.0000
256.8460,36.4480,0,14,P039_PBO,-0.9340,-0.0520,0.1490,0.1190,1,0,1,0,0,0,0.0000,-1165597.7069,-4987559.2776,3782854.2002,12,-0.6103,-0.5192,0.3237,-0.4672,-0.5445,-0.5550,0.0889,-0.0372,-0.0231,0.0014,0.0025,0.0000,0.0000,0.0000,0.0000,0.0020,0.0020,0.0000,-0.0045,0.0000,0.0000
256.7780,40.1720,0,14,P044_PBO,-0.6980,-0.3500,0.1190,0.0900,1,0,1,0,0,0,0.0000,-1112845.4889,-4736459.7125,4107538.8947,12,-0.4147,-0.5173,0.2833,-0.1673,-0.3966,-0.5532,0.0527,-0.0352,-0.0347,-0.0007,0.0056,0.0000,0.0000,0.0000,0.0000,0.0006,0.0006,0.0000,-0.0062,0.0000,0.0000
256.5930,34.1470,0,14,P038_PBO,-1.2170,-0.3460,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1221867.7944,-5126086.0776,3574161.7310,12,-0.7422,-0.5098,0.4748,-0.1638,-0.6331,-0.5484,0.1265,-0.0403,-0.0174,0.0017,0.0010,0.0000,0.0000,0.0000,0.0000,0.0042,0.0042,0.0000,-0.0052,0.0000,0.0000
255.8140,43.8810,0,14,P043_PBO,-0.9620,-1.0270,0.3580,0.2090,1,0,1,0,0,0,0.0000,-1124759.1908,-4449576.5910,4413676.0626,12,-0.2240,-0.4870,0.7380,0.5400,-0.2418,-0.5281,0.0314,-0.0347,-0.0492,-0.0064,0.0093,0.0000,0.0000,0.0000,0.0000,0.0014,0.0014,0.0000,-0.0107,0.0000,0.0000
255.5590,45.8460,0,14,P054_PBO,-0.6890,-0.7210,0.4180,0.2690,1,0,1,0,0,0,0.0000,-1106136.4394,-4295354.2211,4568451.1330,12,-0.1279,-0.4769,0.5611,0.2441,-0.1608,-0.5214,0.0209,-0.0337,-0.0538,-0.0108,0.0106,0.0000,0.0000,0.0000,0.0000,0.0037,0.0037,0.0000,-0.0143,0.0000,0.0000
255.3150,47.1170,0,14,P055_PBO,-0.6420,-1.2150,0.3580,0.2390,1,0,1,0,0,0,0.0000,-1098453.2061,-4191524.9611,4665712.2196,12,-0.0671,-0.4671,0.5749,0.7479,-0.1077,-0.5150,0.0147,-0.0341,-0.0553,-0.0138,0.0110,0.0000,0.0000,0.0000,0.0000,0.0057,0.0057,0.0000,-0.0168,0.0000,0.0000
255.0890,42.0520,0,14,P042_PBO,-1.0300,-0.0100,0.1190,0.0900,1,0,1,0,0,0,0.0000,-1216617.6763,-4568855.1911,4264944.9157,12,-0.3097,-0.4656,0.7203,-0.4556,-0.3110,-0.5091,0.0454,-0.0405,-0.0468,-0.0029,0.0081,0.0000,0.0000,0.0000,0.0000,-0.0011,-0.0011,0.0000,-0.0070,0.0000,0.0000
254.8950,38.4220,0,14,P037_PBO,-0.7640,-0.1050,0.0890,0.1190,1,0,1,0,0,0,0.0000,-1299974.5763,-4816248.8353,3957039.8935,12,-0.4993,-0.4558,0.2647,-0.3508,-0.4554,-0.5040,0.0765,-0.0495,-0.0326,0.0013,0.0041,0.0000,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,-0.0021,0.0000,0.0000
254.8160,34.6010,0,14,P035_PBO,-1.4020,-0.1030,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1372776.6392,-5058239.7390,3615805.0975,12,-0.7221,-0.4479,0.6799,-0.3449,-0.6061,-0.5019,0.1353,-0.0560,-0.0193,0.0020,0.0008,0.0000,0.0000,0.0000,0.0000,0.0011,0.0011,0.0000,-0.0019,0.0000,0.0000
254.8060,39.9490,0,14,P041_PBO,-0.6080,-0.2030,0.1190,0.0900,1,0,1,0,0,0,0.0000,-1279353.5044,-4710752.8161,4088571.1414,12,-0.4174,-0.4549,0.1906,-0.2519,-0.3939,-0.5017,0.0627,-0.0469,-0.0392,0.0001,0.0058,0.0000,0.0000,0.0000,0.0000,-0.0023,-0.0023,0.0000,-0.0035,0.0000,0.0000
254.7060,36.4200,0,14,P036_PBO,-1.6370,0.2990,0.1790,0.0900,1,0,1,0,0,0,0.0000,-1351514.5023,-4942338.3795,3780350.6919,12,-0.6116,-0.4465,1.0254,-0.7455,-0.5339,-0.4990,0.1030,-0.0546,-0.0252,0.0021,0.0022,0.0000,0.0000,0.0000,0.0000,-0.0012,-0.0012,0.0000,-0.0010,0.0000,0.0000
254.3300,39.7620,0,14,RG17_PBO,-3.1150,-0.2920,0.5070,0.5080,1,0,1,0,0,0,0.0000,-1322041.9170,-4712784.9280,4072617.6906,12,-0.4260,-0.4389,2.6890,-0.1469,-0.3987,-0.4891,0.0670,-0.0507,-0.0398,0.0005,0.0057,0.0000,0.0000,0.0000,0.0000,-0.0031,-0.0031,0.0000,-0.0025,0.0000,0.0000
254.0890,36.6350,0,14,P123_PBO,-0.7300,-0.4860,0.3280,0.2390,1,0,1,0,0,0,0.0000,-1400758.8011,-4913821.2689,3799550.8655,12,-0.5999,-0.4243,0.1301,0.0617,-0.5222,-0.4828,0.1044,-0.0608,-0.0267,0.0022,0.0022,0.0000,0.0000,0.0000,0.0000,-0.0024,-0.0024,0.0000,0.0003,0.0000,0.0000
253.5410,34.9460,0,14,P034_PBO,-1.0910,0.0270,0.0890,0.0900,1,0,1,0,0,0,0.0000,-1478792.6436,-5005470.5907,3647298.7188,12,-0.7069,-0.3992,0.3841,-0.4262,-0.5864,-0.4683,0.1415,-0.0714,-0.0210,0.0023,0.0006,0.0000,0.0000,0.0000,0.0000,-0.0019,-0.0019,0.0000,0.0013,0.0000,0.0000
253.0330,34.0680,0,14,SC01_PBO,-0.8240,-1.1610,0.2390,0.2090,1,0,1,0,0,0,0.0000,-1539244.5477,-5045032.8174,3566892.4227,12,-0.7723,-0.3750,0.0517,0.7860,-0.6187,-0.4548,0.1721,-0.0820,-0.0184,0.0022,-0.0003,0.0000,0.0000,0.0000,0.0000,-0.0017,-0.0017,0.0000,0.0020,0.0000,0.0000
252.9810,47.3750,0,14,P052_PBO,-0.5360,-0.9590,0.2680,0.2990,1,0,1,0,0,0,0.0000,-1262078.5391,-4123182.1397,4685176.4391,12,-0.0272,-0.3951,0.5088,0.5639,-0.0827,-0.4534,0.0144,-0.0401,-0.0699,-0.0182,0.0137,0.0000,0.0000,0.0000,0.0000,0.0042,0.0042,0.0000,-0.0179,0.0000,0.0000
252.8050,32.6590,0,14,P026_PBO,-1.5740,0.9450,0.1190,0.2090,1,0,1,0,0,0,0.0000,-1584765.1641,-5121131.0695,3436115.1618,12,-0.8888,-0.3576,0.6852,-1.3026,-0.6729,-0.4488,0.2303,-0.0929,-0.0145,0.0017,-0.0012,0.0000,0.0000,0.0000,0.0000,0.0013,0.0013,0.0000,-0.0002,0.0000,0.0000
252.7440,41.7420,0,14,P032_PBO,-0.5450,-0.2540,0.2390,0.1490,1,0,1,0,0,0,0.0000,-1409365.2248,-4537220.0097,4239301.3231,12,-0.3167,-0.3913,0.2283,-0.1373,-0.3105,-0.4471,0.0625,-0.0539,-0.0563,-0.0019,0.0090,0.0000,0.0000,0.0000,0.0000,-0.0055,-0.0055,0.0000,-0.0035,0.0000,0.0000
252.6120,43.9530,0,14,P033_PBO,-0.5640,-1.1500,0.1790,0.1490,1,0,1,0,0,0,0.0000,-1369881.8023,-4374508.6359,4419439.9537,12,-0.1958,-0.3911,0.3682,0.7589,-0.2201,-0.4436,0.0438,-0.0447,-0.0680,-0.0078,0.0123,0.0000,0.0000,0.0000,0.0000,-0.0030,-0.0030,0.0000,-0.0093,0.0000,0.0000
252.1200,35.1320,0,14,P107_PBO,-0.9870,0.4610,0.3580,0.2690,1,0,1,0,0,0,0.0000,-1598822.7714,-4955964.7209,3664223.0953,12,-0.7050,-0.3378,0.2820,-0.7988,-0.5726,-0.4305,0.1547,-0.0953,-0.0223,0.0026,0.0000,0.0000,0.0000,0.0000,0.0000,-0.0056,-0.0056,0.0000,0.0056,0.0000,0.0000
