lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
231.7350,50.6460,0,14,JENS_GPS,-1.4700,3.8400,0.2740,0.2810,1,0,1,0,0,0,0.0000,-2500520.7980,-3170188.0854,4923581.4915,11,0.8307,5.7789,2.3007,1.9389,2.0357,0.3178,1.3265,-5.5864,-0.1214,0.1252,-0.2715,0.0000,0.0000,0.0000,0.0000,1.2669,1.2669,0.0000,-0.9954,0.0000,0.0000
234.6030,50.0330,0,14,JHRT_GPS,4.1600,4.3300,0.2270,0.2330,1,0,1,0,0,0,0.0000,-2369145.9449,-3334081.8957,4880102.1368,11,3.9671,3.6405,-0.1929,-0.6895,2.5163,1.5574,0.5736,-0.2612,-2.0245,-1.8219,-0.2954,0.0000,0.0000,0.0000,0.0000,0.5966,0.5966,0.0000,-0.3012,0.0000,0.0000
243.9010,36.4590,0,21,JOHN_GLA,-3.3200,-0.2600,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2252946.3451,-4599038.8340,3783837.4742,20,-3.5341,0.0921,-0.2141,0.3521,-3.3739,-0.5558,0.1941,-0.6589,-0.0338,0.0110,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0013,-0.0013,0.0000,0.0106,0.0000,0.0000
240.3720,44.6230,0,6,JONY_GPS,-0.8000,1.1400,0.2000,0.2000,1,0,1,0,0,0,0.0000,-2240465.7045,-3939449.0582,4472740.3240,3,-0.0737,2.0064,0.7263,0.8664,-0.6026,1.8316,-0.0831,-0.1517,-0.4458,-0.0231,0.0072,0.0000,0.0000,0.0000,0.0000,-0.0274,-0.0274,0.0000,0.0202,0.0000,0.0000
242.7480,45.3490,0,14,JOSE_GPS,-0.3700,0.3900,0.1610,0.1700,1,0,1,0,0,0,0.0000,-2049103.8226,-3978239.7674,4529805.0001,13,0.3684,0.3617,0.7384,-0.0283,-0.1421,-0.1821,-0.2203,-0.5142,-0.2902,-0.0295,0.0203,0.0000,0.0000,0.0000,0.0000,0.3091,0.3091,0.0000,-0.3294,0.0000,0.0000
239.0530,44.9200,0,6,JUNC_GPS,0.3600,2.5980,0.1590,0.1640,1,0,1,0,0,0,0.0000,-2318599.6371,-3866895.6508,4496172.2843,3,0.6868,3.0935,0.3268,0.4955,-0.3160,2.8473,-0.2927,-0.1991,-0.7101,-0.0470,-0.0053,0.0000,0.0000,0.0000,0.0000,0.0159,0.0159,0.0000,-0.0107,0.0000,0.0000
242.9410,48.1790,0,14,JUSW_GPS,0.8700,0.0500,0.1790,0.2000,1,0,1,0,0,0,0.0000,-1931469.2886,-3781091.4578,4745221.3053,13,0.3378,0.0595,-0.5322,0.0095,-0.0269,-0.1873,-0.0479,-0.1490,-0.3168,-0.0978,0.0353,0.0000,0.0000,0.0000,0.0000,-0.0066,-0.0066,0.0000,-0.0288,0.0000,0.0000
242.2680,48.2080,0,14,K024_GPS,0.4300,1.4100,0.2590,0.2990,1,0,1,0,0,0,0.0000,-1974630.0904,-3756017.6069,4747369.7143,13,0.4090,0.1190,-0.0210,-1.2910,-0.0241,-0.1692,-0.0666,-0.1724,-0.3666,-0.1157,0.0386,0.0000,0.0000,0.0000,0.0000,-0.0059,-0.0059,0.0000,-0.0327,0.0000,0.0000
243.9950,46.2130,0,14,KAMI_GPS,1.2800,1.2600,0.1820,0.2030,1,0,1,0,0,0,0.0000,-1931870.4478,-3960044.2710,4596768.1480,13,0.1742,-0.0082,-1.1058,-1.2682,-0.1099,-0.2156,-0.0374,-0.1676,-0.2468,-0.0398,0.0239,0.0000,0.0000,0.0000,0.0000,-0.0153,-0.0153,0.0000,-0.0086,0.0000,0.0000
241.3410,48.6980,0,14,KELL_GPS,1.0800,0.9700,0.2770,0.1940,1,0,1,0,0,0,0.0000,-2015592.5746,-3687817.6230,4783486.0943,13,0.5201,0.2187,-0.5599,-0.7513,-0.0022,-0.1441,-0.0845,-0.1991,-0.4378,-0.1637,0.0438,0.0000,0.0000,0.0000,0.0000,0.0009,0.0009,0.0000,-0.0447,0.0000,0.0000
232.2290,51.8540,0,14,KING_GPS,-3.7400,2.4700,0.2770,0.2870,1,0,1,0,0,0,0.0000,-2408967.7897,-3108870.4460,5007609.2299,13,0.2153,1.2271,3.9553,-1.2429,0.1296,0.1027,-0.0394,-1.0358,-0.0463,-0.0886,-0.1245,0.0000,0.0000,0.0000,0.0000,0.2242,0.2242,0.0000,-0.0997,0.0000,0.0000
232.8360,50.5730,0,14,KLUC_GPS,1.3600,4.7000,0.3580,0.3670,1,0,1,0,0,0,0.0000,-2442931.9032,-3222646.5049,4918433.1532,11,1.6598,2.7573,0.2998,-1.9427,2.0969,0.7939,0.8443,-1.1155,-0.4072,-0.8479,-0.4430,0.0000,0.0000,0.0000,0.0000,0.9451,0.9451,0.0000,-0.5020,0.0000,0.0000
232.1010,50.4860,0,14,KOPR_GPS,2.7500,2.8600,0.2510,0.2570,1,0,1,0,0,0,0.0000,-2488655.1377,-3196933.3978,4912287.0353,11,1.2525,3.9191,-1.4975,1.0591,2.1537,0.4761,1.2491,-3.6131,-0.3479,0.1701,-0.2697,0.0000,0.0000,0.0000,0.0000,1.4379,1.4379,0.0000,-1.1682,0.0000,0.0000
167.7300,8.7220,0,30,KWJ1_GPS,-69.8810,44.6420,0.1670,0.1590,1,0,1,0,0,0,0.0000,-6150040.2277,1337552.7698,965561.6223,30,-67.4855,46.7676,2.3955,2.1256,-67.6877,46.9008,-0.2037,0.1328,0.0015,0.0005,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0150,-0.0150,0.0000,0.0147,0.0000,0.0000
239.9370,47.6560,0,14,L387_GPS,1.3000,1.6800,0.1790,0.1700,1,0,1,0,0,0,0.0000,-2148575.5421,-3712010.0334,4706267.7477,13,1.4597,0.7260,0.1597,-0.9540,-0.0426,-0.1062,-0.7872,-0.6365,-0.7151,-0.1956,0.0449,0.0000,0.0000,0.0000,0.0000,0.2079,0.2079,0.0000,-0.2528,0.0000,0.0000
242.8680,47.2740,0,14,LATA_GPS,1.0500,1.3000,0.1970,0.2300,1,0,1,0,0,0,0.0000,-1970223.4126,-3844857.4218,4677568.0189,13,0.3335,0.0622,-0.7165,-1.2378,-0.0637,-0.1853,-0.0712,-0.1712,-0.3259,-0.0763,0.0328,0.0000,0.0000,0.0000,0.0000,-0.0116,-0.0116,0.0000,-0.0211,0.0000,0.0000
226.9070,56.4660,0,14,LEV1_GPS,-3.1650,2.7540,0.1800,0.2040,1,0,1,0,0,0,0.0000,-2403155.2884,-2568696.7031,5307635.3839,13,0.1075,1.6897,3.2725,-1.0643,0.3043,0.2461,0.1955,-1.4420,0.0014,-0.0016,-0.0237,0.0000,0.0000,0.0000,0.0000,0.0471,0.0471,0.0000,-0.0234,0.0000,0.0000
240.9830,37.6370,0,1,LINC_GPS,-9.6490,8.5850,0.1460,0.1450,1,0,1,0,0,0,0.0000,-2445888.4569,-4409413.6360,3888322.5824,1,-8.6809,8.6479,0.9681,0.0629,-10.0712,8.1042,-1.3387,-0.5654,-0.0516,0.0217,-0.0171,0.0000,0.0000,0.0000,0.0000,-0.7541,-0.7541,0.0000,0.7712,0.0000,0.0000
243.6920,36.7460,0,21,LITT_GLA,-3.3300,-0.1900,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2261278.8019,-4573742.1004,3809442.5893,20,-3.5265,0.1409,-0.1965,0.3309,-3.3544,-0.5524,0.2091,-0.7052,-0.0369,0.0119,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0004,0.0004,0.0000,0.0092,0.0000,0.0000
249.6000,44.5650,0,14,LKWY_GPS,0.2210,-3.5840,0.1090,0.1710,1,0,1,0,0,0,0.0000,-1581302.9230,-4251995.4225,4468150.3392,13,-0.1616,-0.3091,-0.3826,3.2749,-0.1971,-0.3649,0.0593,-0.0460,-0.0948,-0.0098,0.0108,0.0000,0.0000,0.0000,0.0000,-0.0058,-0.0058,0.0000,-0.0050,0.0000,0.0000
248.0720,40.2610,0,21,LMUT_GPS,-2.8210,-0.0660,0.2140,0.2190,1,0,1,0,0,0,0.0000,-1814569.4990,-4507517.0419,4115091.6286,20,-2.4153,-0.3942,0.4057,-0.3282,-3.1521,-0.6221,-0.6725,-0.2335,-0.0642,0.0056,0.0015,0.0000,0.0000,0.0000,0.0000,-0.1701,-0.1701,0.0000,0.1685,0.0000,0.0000
240.6460,41.9970,0,6,LOPE_GPS,-3.7400,2.4700,0.1970,0.2090,1,0,1,0,0,0,0.0000,-2319722.7717,-4124583.9336,4260404.3351,3,-3.1787,2.0276,0.5613,-0.4424,-3.4654,1.6205,-0.0390,-0.4210,-0.2476,0.0139,-0.0097,0.0000,0.0000,0.0000,0.0000,-0.0305,-0.0305,0.0000,0.0402,0.0000,0.0000
240.6630,47.1850,0,14,LSII_GPS,0.5800,0.9500,0.1340,0.1430,1,0,1,0,0,0,0.0000,-2120252.8416,-3772535.6743,4670851.5214,13,0.9366,0.4936,0.3566,-0.4564,-0.0630,-0.1258,-0.4307,-0.4910,-0.5688,-0.1284,0.0401,0.0000,0.0000,0.0000,0.0000,0.0668,0.0668,0.0000,-0.1069,0.0000,0.0000
238.1350,37.2870,0,44,LUTZ_GPS,-20.3500,22.8340,0.1360,0.1350,1,0,1,0,0,0,0.0000,-2674445.4450,-4302532.5037,3857448.2599,43,-20.1959,23.0616,0.1541,0.2276,-20.5762,28.6282,-0.3518,5.5421,-0.0285,0.0246,-0.0315,0.0000,0.0000,0.0000,0.0000,0.9745,0.9745,0.0000,-0.9430,0.0000,0.0000
249.3110,44.9730,0,14,MAWY_GPS,0.5630,0.5990,0.1180,0.1270,1,0,1,0,0,0,0.0000,-1591448.2953,-4214092.3254,4500341.0602,13,-0.1278,-0.2994,-0.6908,-0.8984,-0.1793,-0.3573,0.0498,-0.0457,-0.1013,-0.0122,0.0118,0.0000,0.0000,0.0000,0.0000,-0.0058,-0.0058,0.0000,-0.0061,0.0000,0.0000
234.5030,50.2310,0,14,MENZ_GPS,2.5800,4.4400,0.2210,0.2240,1,0,1,0,0,0,0.0000,-2365154.7416,-3316191.9232,4894207.3555,11,3.4058,3.3109,0.8258,-1.1291,2.3707,1.5142,0.5946,-0.2170,-1.6296,-1.5797,-0.2276,0.0000,0.0000,0.0000,0.0000,0.5096,0.5096,0.0000,-0.2820,0.0000,0.0000
244.0210,36.6330,0,21,MERC_GLA,-3.2400,-0.5500,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2238265.3179,-4593396.1721,3799372.5053,20,-3.5037,0.0226,-0.2637,0.5726,-3.3635,-0.5578,0.1759,-0.5915,-0.0356,0.0112,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.0042,-0.0042,0.0000,0.0131,0.0000,0.0000
240.9930,46.6210,0,14,MESA_GPS,0.3100,1.5000,0.1670,0.1550,1,0,1,0,0,0,0.0000,-2120683.1360,-3824711.5713,4628027.2141,13,1.3534,0.7867,1.0434,-0.7133,-0.0866,-0.1347,-0.9370,-0.8317,-0.5030,-0.0898,0.0341,0.0000,0.0000,0.0000,0.0000,0.5580,0.5580,0.0000,-0.5921,0.0000,0.0000
238.3570,37.3420,0,1,MHCB_GPS,-14.1200,10.8150,0.1100,0.1100,1,0,1,0,0,0,0.0000,-2655810.8359,-4309708.2944,3862309.5012,1,-14.0878,14.5861,0.0322,3.7711,-10.2382,7.4665,3.8818,-7.1452,-0.0322,0.0257,-0.0304,0.0000,0.0000,0.0000,0.0000,0.9918,0.9918,0.0000,-0.9614,0.0000,0.0000
233.9420,50.1040,0,14,MOAK_GPS,4.6300,4.0600,0.2330,0.2450,1,0,1,0,0,0,0.0000,-2403890.1538,-3301637.3399,4885166.7797,11,4.3868,4.3842,-0.2432,0.3242,2.4523,1.2719,0.6909,-0.7341,-2.6254,-2.3781,-0.7539,0.0000,0.0000,0.0000,0.0000,1.4853,1.4853,0.0000,-0.7314,0.0000,0.0000
237.5800,37.9470,0,44,MOLA_GPS,-18.8340,23.1270,0.1260,0.1260,1,0,1,0,0,0,0.0000,-2691994.1196,-4238632.8730,3915547.2784,43,-19.0828,24.4055,-0.2488,1.2785,-22.2532,27.4950,-3.1305,3.0511,-0.0399,0.0385,-0.0403,0.0000,0.0000,0.0000,0.0000,-0.4780,-0.4780,0.0000,0.5183,0.0000,0.0000
238.1330,37.4850,0,43,MONB_GPS,-16.2180,16.1490,0.1370,0.1360,1,0,1,0,0,0,0.0000,-2667541.9071,-4291092.3034,3874932.0612,44,-16.0525,17.7906,0.1655,1.6416,-11.1188,9.6182,4.9671,-8.2004,-0.0333,0.0280,-0.0326,0.0000,0.0000,0.0000,0.0000,0.6736,0.6736,0.0000,-0.6410,0.0000,0.0000
235.0010,49.9490,0,14,NACH_GPS,4.5400,5.0200,0.2150,0.2240,1,0,1,0,0,0,0.0000,-2350030.1585,-3356315.5615,4874100.4880,11,3.8591,3.4813,-0.6809,-1.5387,2.5859,1.7292,0.5844,-0.1226,-1.8576,-1.6295,-0.1938,0.0000,0.0000,0.0000,0.0000,0.4228,0.4228,0.0000,-0.2289,0.0000,0.0000
247.7700,41.0160,0,21,NAIU_GPS,-1.5400,-0.8600,0.0950,0.0930,1,0,1,0,0,0,0.0000,-1817628.9206,-4447305.9289,4178761.3647,20,-2.4074,-0.4091,-0.8674,0.4509,-3.0991,-0.6174,-0.6170,-0.2129,-0.0747,0.0046,0.0029,0.0000,0.0000,0.0000,0.0000,-0.1404,-0.1404,0.0000,0.1376,0.0000,0.0000
248.3700,45.5970,0,14,NOMT_GPS,0.1230,-0.5100,0.1280,0.1290,1,0,1,0,0,0,0.0000,-1642276.2046,-4141579.2418,4549131.9736,13,-0.0654,-0.2668,-0.1884,0.2432,-0.1500,-0.3324,0.0347,-0.0482,-0.1193,-0.0174,0.0142,0.0000,0.0000,0.0000,0.0000,-0.0070,-0.0070,0.0000,-0.0072,0.0000,0.0000
249.1680,44.4520,0,14,OFWY_GPS,-3.5120,-0.5340,0.2460,0.2280,1,0,1,0,0,0,0.0000,-1616447.6908,-4248179.7884,4459194.6369,13,-0.1756,-0.3025,3.3364,0.2315,-0.1998,-0.3535,0.0746,-0.0415,-0.0988,-0.0095,0.0108,0.0000,0.0000,0.0000,0.0000,-0.0076,-0.0076,0.0000,-0.0033,0.0000,0.0000
237.7270,38.0060,0,43,OHLN_GPS,-15.9350,17.5100,0.2320,0.2320,1,0,1,0,0,0,0.0000,-2678956.1608,-4242114.2154,3920715.7936,44,-15.5000,18.6914,0.4350,1.1814,-11.2336,9.5245,4.3115,-9.2075,-0.0451,0.0407,-0.0393,0.0000,0.0000,0.0000,0.0000,-1.2872,-1.2872,0.0000,1.3265,0.0000,0.0000
239.6740,47.4800,0,14,OHME_GNI,2.6500,1.6400,0.2890,0.2990,1,0,1,0,0,0,0.0000,-2172880.9718,-3714569.5178,4693070.7475,13,2.7490,1.0816,0.0990,-0.5584,-0.0495,-0.0991,-2.0109,-0.9801,-0.7875,-0.2005,0.0425,0.0000,0.0000,0.0000,0.0000,1.2960,1.2960,0.0000,-1.3385,0.0000,0.0000
235.7360,49.2280,0,14,OKAY_GPS,4.9100,5.2000,0.1520,0.1580,1,0,1,0,0,0,0.0000,-2341130.9683,-3436606.0231,4822156.8092,11,5.3252,4.3022,0.4152,-0.8978,3.1262,2.0462,0.5777,-0.1554,-2.7767,-2.1006,-0.4133,0.0000,0.0000,0.0000,0.0000,0.5831,0.5831,0.0000,-0.1698,0.0000,0.0000
238.5000,39.5550,0,1,ORVB_GPS,-10.7370,6.6200,0.1270,0.1270,1,0,1,0,0,0,0.0000,-2565147.4843,-4185940.2501,4054907.4056,1,-10.1597,7.9662,0.5773,1.3462,-10.6013,7.5017,-0.2409,-0.5553,-0.2007,0.0907,-0.0334,0.0000,0.0000,0.0000,0.0000,0.0097,0.0097,0.0000,0.0238,0.0000,0.0000
234.6000,49.8230,0,14,OYST_GPS,4.6900,4.9100,0.2180,0.2300,1,0,1,0,0,0,0.0000,-2379665.8940,-3348515.2070,4865078.3758,11,4.7159,4.2445,0.0259,-0.6655,2.6683,1.5561,0.5978,-0.4515,-2.6453,-2.2369,-0.4859,0.0000,0.0000,0.0000,0.0000,0.8887,0.8887,0.0000,-0.4028,0.0000,0.0000
239.4510,42.7040,0,6,PAIS_GPS,-2.2200,2.5900,0.2330,0.2750,1,0,1,0,0,0,0.0000,-2378334.1131,-4029725.5287,4318470.8487,3,-2.4662,3.3465,-0.2462,0.7565,-2.7230,2.5410,0.1275,-0.8061,-0.3842,0.0005,-0.0203,0.0000,0.0000,0.0000,0.0000,-0.5603,-0.5603,0.0000,0.5806,0.0000,0.0000
240.9690,45.4990,0,6,PAUL_GPS,0.6700,1.6900,0.2590,0.2600,1,0,1,0,0,0,0.0000,-2165855.9030,-3902326.6410,4541504.8669,3,0.7440,1.4118,0.0740,-0.2782,0.3667,1.3716,0.0684,0.0045,-0.4456,-0.0447,0.0211,0.0000,0.0000,0.0000,0.0000,-0.0057,-0.0057,0.0000,-0.0155,0.0000,0.0000
237.5810,37.8530,0,44,PBL1_GPS,-23.1040,21.6660,0.1290,0.1280,1,0,1,0,0,0,0.0000,-2695360.4044,-4244096.8726,3907304.1202,43,-20.5184,25.9392,2.5856,4.2732,-22.0377,27.4971,-1.4828,1.5223,-0.0365,0.0356,-0.0395,0.0000,0.0000,0.0000,0.0000,-0.0520,-0.0520,0.0000,0.0915,0.0000,0.0000
233.8780,49.6190,0,8,PIER_GPS,7.0000,5.2300,0.2180,0.2300,1,0,1,0,0,0,0.0000,-2431867.4578,-3332234.3129,4850421.2820,5,7.2600,6.0481,0.2600,0.8181,2.8754,2.7157,1.0322,0.2089,-5.4168,-3.5413,-2.1242,0.0000,0.0000,0.0000,0.0000,2.4168,2.4168,0.0000,-0.2926,0.0000,0.0000
235.5550,49.7100,0,14,POCA_GPS,3.5700,4.5600,0.1730,0.1910,1,0,1,0,0,0,0.0000,-2328947.7911,-3395618.3835,4856967.1032,11,4.0695,3.5316,0.4995,-1.0284,2.7726,1.9682,0.5712,-0.0304,-1.8681,-1.5331,-0.1487,0.0000,0.0000,0.0000,0.0000,0.3316,0.3316,0.0000,-0.1829,0.0000,0.0000
243.8800,36.5800,0,21,POIN_GLA,-3.1700,-0.3200,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2251108.7937,-4591027.7157,3794644.2750,20,-3.5255,0.0816,-0.3555,0.4016,-3.3661,-0.5555,0.1945,-0.6484,-0.0351,0.0113,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0017,-0.0017,0.0000,0.0110,0.0000,0.0000
238.0650,38.2030,0,1,POTB_GPS,-11.2870,8.5400,0.1370,0.1370,1,0,1,0,0,0,0.0000,-2646738.2324,-4246378.6100,3937943.2311,1,-11.4790,10.6710,-0.1920,2.1310,-10.4094,7.3947,1.1300,-3.3232,-0.0603,0.0468,-0.0369,0.0000,0.0000,0.0000,0.0000,0.5534,0.5534,0.0000,-0.5165,0.0000,0.0000
235.5440,49.8070,0,14,POWE_GPS,4.5600,4.3700,0.1790,0.2000,1,0,1,0,0,0,0.0000,-2324944.1426,-3388386.2186,4863931.0263,11,3.8372,3.3967,-0.7228,-0.9733,2.7021,1.9634,0.5781,-0.0041,-1.7133,-1.4292,-0.1185,0.0000,0.0000,0.0000,0.0000,0.3035,0.3035,0.0000,-0.1850,0.0000,0.0000
237.6100,37.1870,0,30,PPT1_GPS,-28.9660,35.3520,0.1290,0.1280,1,0,1,0,0,0,0.0000,-2717358.9696,-4283524.9043,3848600.5360,30,-27.6744,35.3367,1.2916,-0.0153,-30.0850,39.6627,-2.3905,4.3042,-0.0201,0.0217,-0.0342,0.0000,0.0000,0.0000,0.0000,-0.7605,-0.7605,0.0000,0.7947,0.0000,0.0000
239.1350,44.3010,0,6,PRIN_GPS,-0.4300,4.1900,0.1730,0.1640,1,0,1,0,0,0,0.0000,-2337847.3030,-3911678.8859,4447200.2140,3,-0.0618,3.0881,0.3682,-1.1019,-0.9893,2.7842,-0.3342,-0.2780,-0.5933,-0.0259,-0.0138,0.0000,0.0000,0.0000,0.0000,0.0195,0.0195,0.0000,-0.0058,0.0000,0.0000
239.7440,48.5080,0,14,R378_GPS,-0.3800,3.7700,0.1490,0.1580,1,0,1,0,0,0,0.0000,-2125567.5248,-3643893.9222,4769523.1672,13,1.0170,0.5785,1.3970,-3.1915,-0.0074,-0.1010,-0.3228,-0.4140,-0.7016,-0.2655,0.0499,0.0000,0.0000,0.0000,0.0000,0.0436,0.0436,0.0000,-0.0935,0.0000,0.0000
242.7510,45.9290,0,14,R409_GPS,0.4100,0.5000,0.1370,0.1460,1,0,1,0,0,0,0.0000,-2027795.8921,-3937377.8379,4574871.6969,13,0.2722,0.0984,-0.1378,-0.4016,-0.1184,-0.1822,-0.0814,-0.2381,-0.3092,-0.0425,0.0247,0.0000,0.0000,0.0000,0.0000,0.0060,0.0060,0.0000,-0.0308,0.0000,0.0000
242.5430,44.5780,0,12,R489_GPS,-1.2500,1.3800,0.2150,0.1760,1,0,1,0,0,0,0.0000,-2091242.2894,-4024610.7268,4469179.5272,10,-0.1109,1.0202,1.1391,-0.3598,-0.3221,1.2353,0.0605,0.2309,-0.2716,-0.0158,0.0141,0.0000,0.0000,0.0000,0.0000,-0.0173,-0.0173,0.0000,0.0032,0.0000,0.0000
234.1590,49.0840,0,8,RADA_GPS,9.3100,7.3800,0.1790,0.1940,1,0,1,0,0,0,0.0000,-2441909.5804,-3380689.4767,4811690.7345,5,10.7423,7.6140,1.4323,0.2340,2.9295,2.7199,0.8100,0.0809,-8.6228,-4.9750,-1.2920,0.0000,0.0000,0.0000,0.0000,1.4831,1.4831,0.0000,-0.1911,0.0000,0.0000
248.1910,40.7810,0,14,RBUT_GPS,-1.3600,-0.1100,0.0980,0.0960,1,0,1,0,0,0,0.0000,-1791254.5213,-4476416.4158,4159020.8913,13,-1.6127,-0.3821,-0.2527,-0.2721,-0.3439,-0.3277,1.3380,0.0498,-0.0692,0.0046,0.0026,0.0000,0.0000,0.0000,0.0000,-0.6991,-0.6991,0.0000,0.6965,0.0000,0.0000
243.5320,36.8400,0,21,REPO_GLA,-3.2560,-1.9880,0.3020,0.3030,1,0,1,0,0,0,0.0000,-2271253.6803,-4561808.7249,3817808.1852,20,-3.5302,0.2141,-0.2742,2.2021,-3.3474,-0.5498,0.2208,-0.7762,-0.0380,0.0124,-0.0099,0.0000,0.0000,0.0000,0.0000,0.0039,0.0039,0.0000,0.0060,0.0000,0.0000
232.3990,51.1860,0,14,ROBI_GPS,-1.8300,2.7000,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2435191.8316,-3162046.8775,4961416.3048,11,1.2028,2.0149,3.0328,-0.6851,1.6480,0.6050,0.5292,-1.2537,-0.0840,-0.1562,-0.1966,0.0000,0.0000,0.0000,0.0000,0.3868,0.3868,0.0000,-0.1902,0.0000,0.0000
242.9150,36.2180,0,20,ROGE_1HT,-4.7000,2.8300,0.1190,0.1160,1,0,1,0,0,0,0.0000,-2338979.4342,-4573718.8516,3762262.9539,21,-5.0540,4.1225,-0.3540,1.2925,-3.5396,3.9878,1.5453,-0.1463,-0.0309,0.0116,-0.0114,0.0000,0.0000,0.0000,0.0000,-0.3414,-0.3414,0.0000,0.3528,0.0000,0.0000
240.2630,48.3940,0,14,ROSW_GPS,0.2300,1.5400,0.2590,0.2510,1,0,1,0,0,0,0.0000,-2097176.4212,-3671230.9539,4761120.2257,13,0.8168,0.4250,0.5868,-1.1150,-0.0128,-0.1150,-0.2225,-0.3241,-0.6071,-0.2159,0.0485,0.0000,0.0000,0.0000,0.0000,0.0185,0.0185,0.0000,-0.0670,0.0000,0.0000
243.3500,36.3160,0,21,RYAN_1HT,-3.5910,1.0610,0.1770,0.1770,1,0,1,0,0,0,0.0000,-2301298.1045,-4585586.6897,3771044.0473,20,-3.6800,0.9215,-0.0890,-0.1395,-3.3799,-0.5468,0.3324,-1.4797,-0.0322,0.0114,-0.0104,0.0000,0.0000,0.0000,0.0000,0.0944,0.0944,0.0000,-0.0840,0.0000,0.0000
242.9500,46.4260,0,14,S262_GPS,2.0100,0.1300,0.2150,0.1970,1,0,1,0,0,0,0.0000,-1995985.9269,-3908906.3336,4613116.3996,13,0.2860,0.0561,-1.7240,-0.0739,-0.0986,-0.1875,-0.0758,-0.1907,-0.3088,-0.0530,0.0278,0.0000,0.0000,0.0000,0.0000,-0.0105,-0.0105,0.0000,-0.0173,0.0000,0.0000
243.7420,48.7310,0,14,S381_GPS,1.2600,-0.1300,0.1730,0.1940,1,0,1,0,0,0,0.0000,-1858109.8036,-3766548.0689,4785905.8770,13,0.2812,0.0035,-0.9788,0.1335,-0.0064,-0.2088,-0.0258,-0.1208,-0.2617,-0.0915,0.0322,0.0000,0.0000,0.0000,0.0000,-0.0018,-0.0018,0.0000,-0.0304,0.0000,0.0000
239.9300,48.1570,0,14,S389_GPS,0.9200,1.4500,0.1520,0.1640,1,0,1,0,0,0,0.0000,-2128327.5779,-3675992.4873,4743590.6669,13,1.0665,0.5890,0.1465,-0.8610,-0.0220,-0.1060,-0.3965,-0.4654,-0.6920,-0.2295,0.0484,0.0000,0.0000,0.0000,0.0000,0.0593,0.0593,0.0000,-0.1077,0.0000,0.0000
244.1620,42.8800,0,21,S418_GPS,-2.7600,-0.4100,0.2420,0.2510,1,0,1,0,0,0,0.0000,-2033547.4515,-4199484.7748,4332824.0041,20,-2.2829,-0.3369,0.4771,0.0731,-2.9461,-0.5600,-0.5065,-0.2253,-0.1566,0.0022,0.0058,0.0000,0.0000,0.0000,0.0000,0.0851,0.0851,0.0000,-0.0910,0.0000,0.0000
241.2870,47.7610,0,14,S509_GPS,1.3800,0.6800,0.3340,0.2540,1,0,1,0,0,0,0.0000,-2056378.1280,-3754029.1434,4714119.8167,13,0.5896,0.2464,-0.7904,-0.4336,-0.0405,-0.1427,-0.1541,-0.2562,-0.4759,-0.1329,0.0419,0.0000,0.0000,0.0000,0.0000,-0.0009,-0.0009,0.0000,-0.0411,0.0000,0.0000
239.5230,46.6020,0,16,SARG_GPS,0.9700,1.8200,0.1700,0.1820,1,0,1,0,0,0,0.0000,-2218880.8145,-3770372.2956,4626576.7199,15,2.6688,2.2827,1.6988,0.4627,2.4228,2.5116,0.5551,0.3650,-0.8011,-0.1360,0.0303,0.0000,0.0000,0.0000,0.0000,0.1410,0.1410,0.0000,-0.1713,0.0000,0.0000
231.9920,50.6540,0,14,SCAR_GPS,1.0900,2.6500,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2485852.4809,-3180830.5337,4924145.2071,11,1.2675,3.9003,0.1775,1.2503,2.0312,0.4289,0.9335,-3.5600,-0.1698,0.0886,-0.2770,0.0000,0.0000,0.0000,0.0000,0.9477,0.9477,0.0000,-0.6707,0.0000,0.0000
236.1230,49.5980,0,14,SECH_GPS,3.5900,4.7300,0.1700,0.1880,1,0,1,0,0,0,0.0000,-2300459.3589,-3426415.0366,4848908.9697,11,3.9443,3.4111,0.3543,-1.3189,2.8694,2.2130,0.5746,0.0633,-1.6495,-1.2614,-0.0755,0.0000,0.0000,0.0000,0.0000,0.2355,0.2355,0.0000,-0.1600,0.0000,0.0000
