lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
279.6160,25.6140,0,14,RICM_GPS,-0.3350,0.4120,0.1020,0.1000,1,0,1,0,0,0,0.0000,959116.3832,-5661022.1487,2752685.1359,13,-1.1380,-1.0908,-0.8030,-1.5028,-1.1068,-1.0777,0.0360,0.0130,-0.0048,0.0001,0.0005,0.0000,0.0000,0.0000,0.0000,0.0145,0.0145,0.0000,-0.0149,0.0000,0.0000
288.8400,44.0990,0,14,BARN_GPS,0.4840,0.1540,0.2680,0.2390,1,0,1,0,0,0,0.0000,1476648.2126,-4327719.6649,4431106.4104,13,-0.5839,-1.2430,-1.0679,-1.3970,-0.6147,-1.2448,-0.0231,0.0007,-0.0077,-0.0025,0.0015,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0137,0.0000,0.0000
282.9340,38.9190,0,14,USNO_GPS,-0.4600,0.2370,0.1490,0.1490,1,0,1,0,0,0,0.0000,1108867.4743,-4828401.3660,4000163.0760,13,-0.6975,-1.1443,-0.2375,-1.3813,-0.7071,-1.1413,-0.0012,0.0047,-0.0084,-0.0016,0.0014,0.0000,0.0000,0.0000,0.0000,0.0124,0.0124,0.0000,-0.0138,0.0000,0.0000
255.4750,38.8030,0,14,AMC2_GPS,-1.5360,-0.1890,0.1790,0.1490,1,0,1,0,0,0,0.0000,-1244527.3375,-4803582.6553,3990124.9155,13,-0.4914,-0.4771,1.0446,-0.2881,-0.4564,-0.5215,0.0663,-0.0457,-0.0313,0.0013,0.0022,0.0000,0.0000,0.0000,0.0000,0.0002,0.0002,0.0000,-0.0024,0.0000,0.0000
241.1790,37.6590,0,40,HOTK_GPS,-3.2350,6.3310,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2430070.3321,-4416446.4305,3890258.4193,40,-7.9931,7.9186,-4.7581,1.5876,-6.1673,8.2142,1.8777,0.2744,-0.0518,0.0212,-0.0162,0.0000,0.0000,0.0000,0.0000,-0.7655,-0.7655,0.0000,0.7817,0.0000,0.0000
241.1200,37.7130,0,40,KRAC_GPS,-5.8310,11.3490,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2432844.9465,-4410729.2851,3895007.5868,40,-7.9310,7.9512,-2.1000,-3.3978,-5.9089,8.4384,2.0752,0.4655,-0.0531,0.0217,-0.0164,0.0000,0.0000,0.0000,0.0000,-0.8260,-0.8260,0.0000,0.8424,0.0000,0.0000
241.1020,37.6770,0,40,RDOM_GPS,-6.6420,7.6550,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2435412.6822,-4412106.4665,3891841.8593,40,-8.1991,8.1138,-1.5571,0.4588,-6.0863,8.5068,2.1651,0.3714,-0.0523,0.0216,-0.0165,0.0000,0.0000,0.0000,0.0000,-0.9152,-0.9152,0.0000,0.9317,0.0000,0.0000
241.0550,37.6410,0,1,MWTP_GPS,-9.7580,6.4700,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2440214.1121,-4412246.1899,3888674.5954,1,-8.4310,8.5147,1.3270,2.0447,-10.0582,8.1199,-1.5758,-0.4163,-0.0515,0.0215,-0.0167,0.0000,0.0000,0.0000,0.0000,-0.8638,-0.8638,0.0000,0.8805,0.0000,0.0000
241.0210,37.6590,0,1,KNOL_GPS,-9.2580,7.4800,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2442239.9589,-4409728.4356,3890258.4193,1,-8.4743,8.5390,0.7837,1.0590,-10.0643,8.1116,-1.5381,-0.4491,-0.0519,0.0218,-0.0168,0.0000,0.0000,0.0000,0.0000,-0.8958,-0.8958,0.0000,0.9126,0.0000,0.0000
240.9390,37.6540,0,1,MINS_GPS,-10.1710,7.6050,0.1490,0.1190,1,0,1,0,0,0,0.0000,-2448713.4209,-4406525.3918,3889818.5067,1,-8.7103,8.7055,1.4607,1.1005,-10.0705,8.0917,-1.3084,-0.6359,-0.0518,0.0221,-0.0171,0.0000,0.0000,0.0000,0.0000,-0.7638,-0.7638,0.0000,0.7809,0.0000,0.0000
239.4580,35.9450,0,41,PKDB_GPS,-23.4880,30.7600,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2619595.8210,-4439745.8965,3737743.3795,41,-27.9207,33.8500,-4.4327,3.0900,-28.7834,32.9915,-0.8442,-0.8714,-0.0184,0.0129,-0.0205,0.0000,0.0000,0.0000,0.0000,0.0503,0.0503,0.0000,-0.0298,0.0000,0.0000
239.2790,38.3400,0,1,JAST_GPS,-11.3570,7.0150,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2551359.7841,-4293394.2199,3949896.3007,1,-10.4333,8.1823,0.9237,1.1673,-10.3288,7.6855,0.1796,-0.5369,-0.0751,0.0401,-0.0260,0.0000,0.0000,0.0000,0.0000,0.0900,0.0900,0.0000,-0.0640,0.0000,0.0000
239.0040,36.4100,0,1,05UH_GPS,-10.6440,13.4980,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2638983.8825,-4392701.3477,3779456.3630,1,-10.1838,8.0468,0.4602,-5.4512,-10.0129,7.6175,0.1919,-0.4451,-0.0211,0.0158,-0.0234,0.0000,0.0000,0.0000,0.0000,0.0810,0.0810,0.0000,-0.0576,0.0000,0.0000
238.9400,37.0800,0,1,ONIE_GPS,-11.8970,7.9160,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2620906.4800,-4351592.1864,3839120.4888,1,-11.7429,8.5725,0.1541,0.6565,-10.1369,7.6017,1.6374,-0.9930,-0.0315,0.0222,-0.0258,0.0000,0.0000,0.0000,0.0000,0.4231,0.4231,0.0000,-0.3973,0.0000,0.0000
238.8220,37.4640,0,1,H104_GPS,-11.3260,7.6520,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2616483.6057,-4324074.1232,3873079.9087,1,-11.4367,8.9173,-0.1107,1.2653,-10.2140,7.5725,1.2623,-1.3723,-0.0396,0.0275,-0.0277,0.0000,0.0000,0.0000,0.0000,0.3009,0.3009,0.0000,-0.2733,0.0000,0.0000
238.8160,36.5710,0,41,05WG_GPS,-29.5340,34.8540,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2647873.5853,-4374915.6632,3793841.0454,41,-27.5716,34.6175,1.9624,-0.2365,-27.0787,34.4008,0.5149,-0.2336,-0.0220,0.0170,-0.0247,0.0000,0.0000,0.0000,0.0000,0.0870,0.0870,0.0000,-0.0623,0.0000,0.0000
238.7990,36.2940,0,41,OSI2_GPS,-27.7010,35.6600,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2658642.2331,-4389767.2004,3769073.7409,41,-27.8617,34.5327,-0.1607,-1.1273,-27.9375,34.4381,-0.0574,-0.1094,-0.0184,0.0148,-0.0238,0.0000,0.0000,0.0000,0.0000,0.0404,0.0404,0.0000,-0.0166,0.0000,0.0000
238.7300,36.6960,0,44,05WF_GPS,-17.3180,19.7800,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2650134.6688,-4363851.4251,3804988.6253,43,-20.1656,30.1130,-2.8476,10.3330,-19.0380,29.8431,1.1507,-0.2880,-0.0231,0.0181,-0.0255,0.0000,0.0000,0.0000,0.0000,0.1263,0.1263,0.0000,-0.1007,0.0000,0.0000
238.7120,37.0080,0,1,PACH_GPS,-14.0480,12.6850,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2640705.6054,-4345247.5849,3832733.8537,1,-12.9825,9.7036,1.0655,-2.9814,-10.1424,7.5452,2.8684,-2.1797,-0.0283,0.0214,-0.0268,0.0000,0.0000,0.0000,0.0000,0.4592,0.4592,0.0000,-0.4324,0.0000,0.0000
238.7010,36.9000,0,1,TURK_GPS,-11.8750,9.5890,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2645288.2647,-4350905.9351,3823142.5558,1,-14.6009,9.3373,-2.7259,-0.2517,-10.1241,7.5425,4.5030,-1.8150,-0.0262,0.0202,-0.0264,0.0000,0.0000,0.0000,0.0000,0.2052,0.2052,0.0000,-0.1788,0.0000,0.0000
238.6770,36.4200,0,41,0512_GPS,-26.2890,36.5960,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2663667.9475,-4377005.0460,3780350.6919,41,-27.7188,34.4926,-1.4298,-2.1034,-27.5934,34.7054,0.1444,0.1971,-0.0190,0.0157,-0.0247,0.0000,0.0000,0.0000,0.0000,-0.0436,-0.0436,0.0000,0.0684,0.0000,0.0000
238.6750,36.7930,0,1,05YF_GPS,-12.2030,12.4960,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2650969.6388,-4355796.4892,3813626.6703,1,-13.5420,8.7404,-1.3390,-3.7556,-10.1071,7.5360,3.4591,-1.2234,-0.0242,0.0190,-0.0261,0.0000,0.0000,0.0000,0.0000,-0.0174,-0.0174,0.0000,0.0436,0.0000,0.0000
238.6250,37.5080,0,1,OSR1_GPS,-13.0460,8.3120,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2629786.2556,-4312511.6553,3876960.0119,1,-11.7577,9.6025,1.2883,1.2905,-10.2375,7.5236,1.5594,-2.1074,-0.0392,0.0285,-0.0291,0.0000,0.0000,0.0000,0.0000,0.3070,0.3070,0.0000,-0.2780,0.0000,0.0000
238.5710,36.4930,0,41,05VE_GPS,-29.2880,34.8280,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2669247.3626,-4367956.2307,3786875.8027,41,-27.6772,34.2783,1.6108,-0.5497,-27.4071,34.9375,0.2893,0.6431,-0.0192,0.0162,-0.0254,0.0000,0.0000,0.0000,0.0000,-0.1499,-0.1499,0.0000,0.1754,0.0000,0.0000
238.5380,36.9090,0,44,RAIL_BVU,-17.2960,20.5380,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2657341.9044,-4342850.4889,3823942.3499,43,-18.0496,20.3762,-0.7536,-0.1618,-19.5891,29.4495,-1.5144,9.0531,-0.0250,0.0202,-0.0273,0.0000,0.0000,0.0000,0.0000,-0.0335,-0.0335,0.0000,0.0608,0.0000,0.0000
238.4440,37.4770,0,1,MOCH_GPS,-13.9800,9.1660,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2644493.9064,-4305969.3626,3874226.5407,1,-12.4755,11.1561,1.5045,1.9901,-10.2465,7.4787,2.2655,-3.7056,-0.0365,0.0282,-0.0301,0.0000,0.0000,0.0000,0.0000,0.3857,0.3857,0.0000,-0.3556,0.0000,0.0000
238.4340,37.7550,0,1,MEDA_GPS,-12.5180,8.1690,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2635374.0179,-4289440.6882,3898698.9919,1,-11.7055,9.9999,0.8125,1.8309,-10.2962,7.4762,1.4544,-2.5572,-0.0451,0.0335,-0.0313,0.0000,0.0000,0.0000,0.0000,0.2338,0.2338,0.0000,-0.2024,0.0000,0.0000
238.4320,36.8730,0,44,77RT_GPS,-24.6210,27.5700,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2666629.1259,-4339973.0983,3820742.6075,43,-23.3022,27.8758,1.3188,0.3058,-19.5386,29.2321,3.7872,1.3366,-0.0235,0.0197,-0.0276,0.0000,0.0000,0.0000,0.0000,-0.1742,-0.1742,0.0000,0.2019,0.0000,0.0000
238.4230,36.0550,0,41,GAMB_GPS,-25.4120,33.2730,0.5370,0.5370,1,0,1,0,0,0,0.0000,-2695601.7196,-4385581.7719,3747633.3002,41,-29.2204,36.2287,-3.8084,2.9557,-28.8074,35.2614,0.4265,-0.9801,-0.0135,0.0128,-0.0242,0.0000,0.0000,0.0000,0.0000,0.1016,0.1016,0.0000,-0.0774,0.0000,0.0000
238.4150,36.8870,0,44,PGN4_GPS,-23.1200,28.3750,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667427.6484,-4338386.2866,3821987.1311,43,-23.0557,27.7995,0.0643,-0.5755,-19.5761,29.1972,3.5031,1.3779,-0.0236,0.0198,-0.0278,0.0000,0.0000,0.0000,0.0000,-0.1459,-0.1459,0.0000,0.1737,0.0000,0.0000
238.3840,36.9800,0,44,GILR_GPS,-20.1030,22.5840,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2666518.9178,-4331653.7885,3830248.5271,43,-20.1503,24.9607,-0.0473,2.3767,-19.8003,29.1336,0.3748,4.1520,-0.0249,0.0209,-0.0284,0.0000,0.0000,0.0000,0.0000,0.2730,0.2730,0.0000,-0.2447,0.0000,0.0000
238.3720,36.5400,0,41,TORO_GPS,-26.4060,32.5880,0.5370,0.5370,1,0,1,0,0,0,0.0000,-2682772.1392,-4356012.5915,3791073.6491,41,-27.9424,34.2026,-1.5364,1.6146,-27.3351,35.3730,0.6255,1.1540,-0.0182,0.0163,-0.0265,0.0000,0.0000,0.0000,0.0000,-0.3201,-0.3201,0.0000,0.3466,0.0000,0.0000
238.3410,36.7220,0,41,BORO_GPS,-30.1690,34.6970,0.4770,0.2390,1,0,1,0,0,0,0.0000,-2678794.4637,-4344288.1984,3807305.0484,41,-27.6300,32.9664,2.5390,-1.7306,-26.7866,35.4408,0.8638,2.4564,-0.0204,0.0180,-0.0274,0.0000,0.0000,0.0000,0.0000,-0.4091,-0.4091,0.0000,0.4365,0.0000,0.0000
238.3340,36.6980,0,41,SALI_GPS,-28.3750,33.4990,0.4180,0.2390,1,0,1,0,0,0,0.0000,-2680162.1806,-4345317.8792,3805166.8395,41,-27.7212,33.2217,0.6538,-0.2773,-26.8631,35.4561,0.8782,2.2167,-0.0200,0.0177,-0.0273,0.0000,0.0000,0.0000,0.0000,-0.4131,-0.4131,0.0000,0.4404,0.0000,0.0000
238.3320,36.7910,0,41,05YC_GPS,-28.9550,33.0990,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2677067.7525,-4339961.8548,3813448.6766,41,-27.0883,32.3376,1.8667,-0.7614,-26.5777,35.4605,0.5319,3.1041,-0.0213,0.0187,-0.0278,0.0000,0.0000,0.0000,0.0000,-0.3527,-0.3527,0.0000,0.3804,0.0000,0.0000
238.3270,36.9140,0,41,04AL_GPS,-26.5270,31.6010,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2673141.7972,-4332750.9999,3824386.6392,41,-24.3200,29.6232,2.2070,-1.9778,-26.2009,35.4714,-1.8577,5.8281,-0.0233,0.0201,-0.0284,0.0000,0.0000,0.0000,0.0000,0.0574,0.0574,0.0000,-0.0290,0.0000,0.0000
238.3250,37.6940,0,1,B112_GPS,-10.8500,8.5020,0.2980,0.3280,1,0,1,0,0,0,0.0000,-2645707.5775,-4287949.3996,3893336.9777,1,-12.2205,11.0305,-1.3705,2.5285,-10.2941,7.4490,1.9682,-3.6139,-0.0418,0.0324,-0.0319,0.0000,0.0000,0.0000,0.0000,0.2800,0.2800,0.0000,-0.2481,0.0000,0.0000
238.2970,37.6220,0,1,USG7_GPS,-12.1690,11.4100,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2650371.7517,-4290815.0339,3887002.3649,1,-12.6521,11.8363,-0.4831,0.4263,-10.2837,7.4421,2.4076,-4.4252,-0.0392,0.0310,-0.0318,0.0000,0.0000,0.0000,0.0000,0.3401,0.3401,0.0000,-0.3083,0.0000,0.0000
238.2940,37.1840,0,44,PERR_GPS,-19.3700,21.1110,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2666135.5114,-4315830.3044,3848334.9230,43,-18.8926,21.0072,0.4774,-0.1038,-20.2988,28.9488,-1.3782,7.9181,-0.0280,0.0235,-0.0298,0.0000,0.0000,0.0000,0.0000,2.1193,2.1193,0.0000,-2.0895,0.0000,0.0000
238.2860,37.2290,0,44,METC_GPS,-20.9610,21.6130,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2665148.4134,-4312885.5016,3852318.0095,43,-18.1173,20.0551,2.8437,-1.5579,-20.4051,28.9324,-2.2589,8.8531,-0.0289,0.0241,-0.0301,0.0000,0.0000,0.0000,0.0000,2.3537,2.3537,0.0000,-2.3236,0.0000,0.0000
238.2780,37.9540,0,1,MINN_GPS,-14.0980,6.0160,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2639907.3772,-4270705.5389,3916160.7093,1,-11.5868,10.2048,2.5112,4.1888,-10.3435,7.4373,1.2943,-2.8061,-0.0510,0.0386,-0.0334,0.0000,0.0000,0.0000,0.0000,0.2608,0.2608,0.0000,-0.2274,0.0000,0.0000
238.2620,37.2190,0,44,COY__GPS,-21.3670,21.9210,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2667308.3996,-4312340.4966,3851433.0845,43,-19.0321,21.0449,2.3349,-0.8761,-20.3893,28.8831,-1.3288,7.8142,-0.0284,0.0240,-0.0302,0.0000,0.0000,0.0000,0.0000,2.1872,2.1872,0.0000,-2.1571,0.0000,0.0000
238.2500,36.7630,0,41,0513_GPS,-28.1730,33.4250,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2684256.5650,-4337710.2732,3810956.2764,41,-27.4352,33.2636,0.7378,-0.1614,-26.6943,35.6397,0.7612,2.3578,-0.0202,0.0183,-0.0280,0.0000,0.0000,0.0000,0.0000,-0.3890,-0.3890,0.0000,0.4171,0.0000,0.0000
238.2290,36.8460,0,41,05ZB_GPS,-28.5570,32.4300,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2682936.6634,-4332028.1783,3818341.8108,41,-26.7881,32.6284,1.7689,0.1984,-26.4467,35.6856,0.3627,3.0381,-0.0213,0.0191,-0.0285,0.0000,0.0000,0.0000,0.0000,-0.2810,-0.2810,0.0000,0.3095,0.0000,0.0000
238.2280,36.5890,0,41,FORD_GPS,-26.8160,37.3310,0.3580,0.3280,1,0,1,0,0,0,0.0000,-2692003.3906,-4346498.3788,3795447.4110,41,-28.1313,34.4867,-1.3153,-2.8443,-27.2376,35.6878,0.9114,1.1845,-0.0177,0.0166,-0.0273,0.0000,0.0000,0.0000,0.0000,-0.4131,-0.4131,0.0000,0.4404,0.0000,0.0000
238.2170,37.1860,0,44,CAAA_GPS,-22.0820,22.6340,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2671862.4067,-4312129.1876,3848511.9995,43,-20.5462,23.0895,1.5358,0.4555,-20.3268,28.7907,0.2466,5.6778,-0.0272,0.0234,-0.0303,0.0000,0.0000,0.0000,0.0000,1.5147,1.5147,0.0000,-1.4844,0.0000,0.0000
238.2120,37.1370,0,44,MAZZ_GPS,-22.2930,24.5360,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2673971.5024,-4314692.0375,3844172.2760,43,-21.0485,24.4302,1.2445,-0.1058,-20.2152,28.7805,0.8594,4.3275,-0.0262,0.0227,-0.0300,0.0000,0.0000,0.0000,0.0000,1.0593,1.0593,0.0000,-1.0292,0.0000,0.0000
238.2080,37.9220,0,1,JOBE_GPS,-11.9150,9.2370,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2646274.9407,-4269335.4749,3913355.9769,1,-11.8390,10.7697,0.0760,1.5327,-10.3434,7.4199,1.5444,-3.3878,-0.0488,0.0380,-0.0339,0.0000,0.0000,0.0000,0.0000,0.3299,0.3299,0.0000,-0.2960,0.0000,0.0000
238.2010,36.7490,0,41,MULL_GPS,-31.8830,35.5390,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2688455.8451,-4336204.3732,3809709.7349,41,-27.5961,33.6757,4.2869,-1.8633,-26.7556,35.7468,0.8600,2.0530,-0.0196,0.0181,-0.0282,0.0000,0.0000,0.0000,0.0000,-0.4123,-0.4123,0.0000,0.4405,0.0000,0.0000
238.1910,37.0690,0,44,NDDD_GPS,-22.6120,28.2410,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2677955.6238,-4317585.7819,3838145.1450,43,-22.4338,27.0429,0.1782,-1.1981,-20.0645,28.7373,2.3939,1.6726,-0.0247,0.0218,-0.0298,0.0000,0.0000,0.0000,0.0000,0.7104,0.7104,0.0000,-0.6805,0.0000,0.0000
238.1900,37.5940,0,1,SARE_GPS,-13.4930,11.8420,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2659381.1743,-4287471.7043,3884537.2461,1,-13.7114,13.9480,-0.2184,2.1060,-10.2872,7.4154,3.4613,-6.5630,-0.0371,0.0304,-0.0325,0.0000,0.0000,0.0000,0.0000,0.4817,0.4817,0.0000,-0.4492,0.0000,0.0000
238.1860,36.2350,0,30,FEIF_GPS,-27.8050,36.2430,0.5370,0.5080,1,0,1,0,0,0,0.0000,-2707499.3005,-4364367.8189,3763786.9946,30,-29.4940,36.7901,-1.6890,0.5471,-30.9747,39.2914,-1.4673,2.4876,-0.0135,0.0137,-0.0258,0.0000,0.0000,0.0000,0.0000,-0.2084,-0.2084,0.0000,0.2342,0.0000,0.0000
238.1670,37.0120,0,41,CORR_GPS,-25.2290,31.4490,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2681776.5691,-4319705.5397,3833088.8256,41,-24.8799,30.2442,0.3491,-1.2048,-25.9591,35.8211,-1.0559,5.5559,-0.0234,0.0210,-0.0297,0.0000,0.0000,0.0000,0.0000,0.3337,0.3337,0.0000,-0.3040,0.0000,0.0000
238.1610,37.0500,0,41,LP4__GPS,-25.1210,29.5510,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2680887.2253,-4317264.0457,3836460.1270,41,-23.7833,29.0269,1.3377,-0.5241,-25.8444,35.8342,-2.0371,6.7858,-0.0240,0.0215,-0.0299,0.0000,0.0000,0.0000,0.0000,0.6115,0.6115,0.0000,-0.5816,0.0000,0.0000
238.1560,37.1110,0,44,LOMA_GPS,-21.7070,26.3520,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2679107.4371,-4313557.9070,3841868.4236,43,-22.1576,26.6901,-0.4506,0.3381,-20.1721,28.6654,2.0106,1.9530,-0.0251,0.0223,-0.0302,0.0000,0.0000,0.0000,0.0000,0.7938,0.7938,0.0000,-0.7635,0.0000,0.0000
238.1490,36.2880,0,30,MOLR_GPS,-27.7980,34.7550,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2708478.6823,-4359659.2681,3768536.2881,30,-29.4261,36.7456,-1.6281,1.9906,-30.9277,39.3145,-1.4878,2.5549,-0.0137,0.0140,-0.0262,0.0000,0.0000,0.0000,0.0000,-0.2887,-0.2887,0.0000,0.3148,0.0000,0.0000
238.1300,37.5410,0,43,SHER_GPS,-14.4140,18.1600,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2665765.6409,-4287734.2200,3879868.5890,44,-15.1961,16.5274,-0.7821,-1.6326,-11.0306,9.7386,4.2003,-6.8181,-0.0348,0.0294,-0.0326,0.0000,0.0000,0.0000,0.0000,0.6476,0.6476,0.0000,-0.6149,0.0000,0.0000
238.1290,37.4990,0,43,ALLI_GPS,-15.4230,16.5600,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667341.4643,-4290101.8549,3876166.5404,44,-15.8922,17.5730,-0.4692,1.0130,-11.0217,9.7383,4.9042,-7.8632,-0.0337,0.0286,-0.0324,0.0000,0.0000,0.0000,0.0000,0.6715,0.6715,0.0000,-0.6391,0.0000,0.0000
238.1260,36.9460,0,41,LEON_GPS,-27.9500,32.9610,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2687196.7829,-4321532.1385,3827229.4009,41,-26.3856,32.3073,1.5644,-0.6537,-26.1777,35.9107,0.2298,3.5832,-0.0219,0.0201,-0.0295,0.0000,0.0000,0.0000,0.0000,-0.1252,-0.1252,0.0000,0.1547,0.0000,0.0000
238.1120,37.5400,0,43,MILS_GPS,-15.8170,16.9650,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667148.3123,-4286954.0297,3879780.4692,44,-15.5403,17.1189,0.2767,0.1539,-11.0323,9.7334,4.5426,-7.4148,-0.0346,0.0293,-0.0328,0.0000,0.0000,0.0000,0.0000,0.6777,0.6777,0.0000,-0.6450,0.0000,0.0000
238.0910,37.1040,0,41,LP2__GPS,-24.2190,28.6720,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2684247.3654,-4310914.1940,3841248.0205,41,-24.0312,28.8828,0.1878,0.2108,-25.7047,35.9871,-1.6492,7.0823,-0.0243,0.0221,-0.0306,0.0000,0.0000,0.0000,0.0000,0.7984,0.7984,0.0000,-0.7679,0.0000,0.0000
238.0810,37.5070,0,43,1582_GPS,-16.3290,16.8740,0.2980,0.3280,1,0,1,0,0,0,0.0000,-2670648.4180,-4287406.3399,3876871.8531,44,-16.7508,19.0166,-0.4218,2.1426,-11.0284,9.7245,5.7558,-9.3208,-0.0333,0.0287,-0.0328,0.0000,0.0000,0.0000,0.0000,0.7087,0.7087,0.0000,-0.6758,0.0000,0.0000
238.0800,37.0040,0,41,PORT_GPS,-26.2440,32.6740,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2688615.6260,-4316082.6831,3832378.8630,41,-26.1515,31.8888,0.0925,-0.7852,-26.0166,36.0112,0.1573,4.1016,-0.0224,0.0208,-0.0301,0.0000,0.0000,0.0000,0.0000,0.0080,0.0080,0.0000,0.0221,0.0000,0.0000
238.0760,36.9820,0,41,GREG_GPS,-28.7490,32.4760,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2689694.8755,-4317143.6133,3830426.0808,41,-26.3963,32.2859,2.3527,-0.1901,-26.0858,36.0199,0.3325,3.7135,-0.0220,0.0205,-0.0300,0.0000,0.0000,0.0000,0.0000,-0.0924,-0.0924,0.0000,0.1224,0.0000,0.0000
238.0710,36.4490,0,30,SOBR_GPS,-29.4720,36.6770,0.5370,0.5080,1,0,1,0,0,0,0.0000,-2708800.0598,-4346963.4756,3782943.5945,30,-29.1574,36.3025,0.3146,-0.3745,-30.7709,39.3632,-1.5987,3.0456,-0.0147,0.0151,-0.0272,0.0000,0.0000,0.0000,0.0000,-0.4790,-0.4790,0.0000,0.5062,0.0000,0.0000
238.0650,37.5130,0,43,CAIS_GPS,-16.6300,17.6790,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2671630.8204,-4286315.8248,3877400.7881,44,-16.9853,19.4141,-0.3553,1.7351,-11.0313,9.7198,5.9873,-9.7230,-0.0332,0.0288,-0.0330,0.0000,0.0000,0.0000,0.0000,0.7163,0.7163,0.0000,-0.6834,0.0000,0.0000
238.0620,37.0470,0,41,FIRE_GPS,-26.5370,31.3800,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2688449.1766,-4312795.8249,3836194.0330,41,-25.8458,31.2910,0.6912,-0.0890,-25.8911,36.0505,-0.0223,4.7382,-0.0229,0.0213,-0.0304,0.0000,0.0000,0.0000,0.0000,0.1952,0.1952,0.0000,-0.1648,0.0000,0.0000
238.0600,37.6430,0,43,SUNS_GPS,-16.6010,16.4810,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667343.8158,-4278606.0208,3888850.5948,44,-14.9632,16.3792,1.6378,-0.1018,-11.0598,9.7184,3.9403,-6.6923,-0.0370,0.0315,-0.0337,0.0000,0.0000,0.0000,0.0000,0.6555,0.6555,0.0000,-0.6218,0.0000,0.0000
238.0530,37.1100,0,41,BURD_GPS,-25.4230,28.1830,0.1490,0.1190,1,0,1,0,0,0,0.0000,-2686893.0199,-4308791.6338,3841779.7981,41,-24.7538,29.8183,0.6692,1.6353,-25.7006,36.0701,-0.9228,6.2297,-0.0240,0.0221,-0.0308,0.0000,0.0000,0.0000,0.0000,0.6636,0.6636,0.0000,-0.6328,0.0000,0.0000
