lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
240.9360,34.3200,0,33,SOMT_PBO,-29.2490,30.3240,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2554692.8671,-4596671.3685,3590056.8444,33,-27.2445,29.4287,2.0045,-0.8953,-28.1403,33.3470,-0.8834,3.9111,-0.0124,0.0072,-0.0139,0.0000,0.0000,0.0000,0.0000,-0.7863,-0.7863,0.0000,0.8002,0.0000,0.0000
240.9310,39.4860,0,12,P128_PBO,-4.3670,3.4240,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2387657.9866,-4295241.8942,4048992.2043,10,-5.6877,4.3768,-1.3207,0.9528,-6.1658,2.5297,-0.3645,-1.8781,-0.1136,0.0310,-0.0146,0.0000,0.0000,0.0000,0.0000,1.2187,1.2187,0.0000,-1.2041,0.0000,0.0000
240.9140,37.7860,0,40,P632_PBO,-11.5270,8.6240,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2446273.0171,-4397613.4620,3901422.2568,40,-8.1702,8.6513,3.3568,0.0273,-5.6286,9.2196,2.5963,0.5455,-0.0548,0.0228,-0.0171,0.0000,0.0000,0.0000,0.0000,-1.3033,-1.3033,0.0000,1.3204,0.0000,0.0000
240.8590,34.4990,0,42,NHRG_PBO,-27.5430,23.6250,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2555393.8825,-4583415.3764,3606468.7790,42,-29.2020,26.9163,-1.6590,3.2913,-31.1247,27.9777,-1.9095,1.0539,-0.0131,0.0076,-0.0143,0.0000,0.0000,0.0000,0.0000,0.3720,0.3720,0.0000,-0.3577,0.0000,0.0000
240.8580,34.3270,0,42,OVLS_PBO,-28.8890,29.2020,0.1960,0.1910,1,0,1,0,0,0,0.0000,-2560734.5972,-4592806.1401,3590699.3113,42,-28.9289,28.8310,-0.0399,-0.3710,-32.2406,27.9828,-3.2993,-0.8555,-0.0123,0.0072,-0.0140,0.0000,0.0000,0.0000,0.0000,0.9398,0.9398,0.0000,-0.9258,0.0000,0.0000
240.8450,34.8560,0,41,P551_PBO,-22.4310,17.6260,0.5370,0.5970,1,0,1,0,0,0,0.0000,-2545516.7706,-4563077.7288,3639095.6944,41,-22.6355,20.2674,-0.2045,2.6414,-31.6683,29.9636,-9.0177,9.6876,-0.0151,0.0086,-0.0148,0.0000,0.0000,0.0000,0.0000,4.2002,4.2002,0.0000,-4.1854,0.0000,0.0000
240.8160,34.5410,0,41,RSVY_PBO,-28.3420,24.1260,0.0890,0.1490,1,0,1,0,0,0,0.0000,-2557543.1896,-4579186.9671,3610314.5314,41,-29.1748,26.2256,-0.8328,2.0996,-32.6407,30.0272,-3.4527,3.7939,-0.0133,0.0077,-0.0144,0.0000,0.0000,0.0000,0.0000,0.3687,0.3687,0.0000,-0.3543,0.0000,0.0000
240.8120,34.4410,0,42,HVYS_PBO,-28.4460,25.0270,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2560931.9167,-4584502.5182,3601154.7927,42,-29.6422,27.6901,-1.1962,2.6631,-31.5139,28.2146,-1.8590,0.5170,-0.0127,0.0075,-0.0143,0.0000,0.0000,0.0000,0.0000,0.5259,0.5259,0.0000,-0.5116,0.0000,0.0000
240.7710,36.3240,0,1,P566_PBO,-11.9800,8.1270,0.1190,0.1790,1,0,1,0,0,0,0.0000,-2505046.9789,-4476931.3929,3771760.3846,1,-9.9116,9.5095,2.0684,1.3825,-9.8619,8.0572,0.0778,-1.4665,-0.0280,0.0143,-0.0169,0.0000,0.0000,0.0000,0.0000,-0.2190,-0.2190,0.0000,0.2360,0.0000,0.0000
240.7630,35.7440,0,1,P565_PBO,-14.3000,7.8280,0.2090,0.4180,1,0,1,0,0,0,0.0000,-2524191.9337,-4509668.8142,3719636.2362,1,-10.7852,10.5907,3.5148,2.7627,-9.7621,8.0553,1.0448,-2.5471,-0.0217,0.0116,-0.0162,0.0000,0.0000,0.0000,0.0000,-0.1523,-0.1523,0.0000,0.1686,0.0000,0.0000
240.7620,34.2760,0,42,VNCO_PBO,-31.0520,29.4280,0.0600,0.1490,1,0,1,0,0,0,0.0000,-2569986.4226,-4591296.2766,3586017.2545,42,-29.2371,29.5760,1.8149,0.1480,-32.5979,28.4664,-3.3491,-1.1166,-0.0118,0.0071,-0.0141,0.0000,0.0000,0.0000,0.0000,1.0141,1.0141,0.0000,-1.0000,0.0000,0.0000
240.6740,34.6000,0,41,P549_PBO,-29.2410,21.4300,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2567062.0216,-4569590.6877,3615713.6205,41,-29.5729,25.9996,-0.3319,4.5696,-32.5028,30.3390,-2.9167,4.3315,-0.0132,0.0079,-0.0148,0.0000,0.0000,0.0000,0.0000,0.6972,0.6972,0.0000,-0.6824,0.0000,0.0000
240.6520,35.1570,0,1,BVPP_PBO,-18.3210,14.6300,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2551467.7985,-4537750.3690,3666494.9371,1,-15.8727,15.8256,2.4483,1.1956,-9.6684,8.0285,6.2208,-7.8066,-0.0165,0.0095,-0.0157,0.0000,0.0000,0.0000,0.0000,0.8066,0.8066,0.0000,-0.7909,0.0000,0.0000
240.6510,35.6230,0,1,P564_PBO,-16.1050,25.3300,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2536846.9207,-4511563.0218,3708713.8286,1,-11.4213,11.2923,4.6837,-14.0377,-9.7502,8.0283,1.6913,-3.2752,-0.0202,0.0112,-0.0164,0.0000,0.0000,0.0000,0.0000,-0.1139,-0.1139,0.0000,0.1303,0.0000,0.0000
240.6470,34.6830,0,41,OZST_PBO,-28.7870,24.3430,0.1920,0.1890,1,0,1,0,0,0,0.0000,-2566644.8955,-4563810.3317,3623302.4574,41,-29.2043,25.0605,-0.4173,0.7175,-32.2571,30.3982,-3.0393,5.3296,-0.0135,0.0081,-0.0149,0.0000,0.0000,0.0000,0.0000,1.3356,1.3356,0.0000,-1.3206,0.0000,0.0000
240.6370,34.0150,0,33,ANA1_PBO,-30.8610,35.8310,0.1190,0.3580,1,0,1,0,0,0,0.0000,-2587980.0829,-4599867.7038,3562011.7434,33,-30.4865,32.4051,0.3745,-3.4259,-30.6681,35.2297,-0.1712,2.8181,-0.0103,0.0065,-0.0139,0.0000,0.0000,0.0000,0.0000,-0.0116,-0.0116,0.0000,0.0255,0.0000,0.0000
240.6290,34.4080,0,42,CSST_PBO,-29.6470,27.0310,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2576578.3622,-4578106.4078,3598129.6702,42,-30.0075,28.4362,-0.3605,1.4052,-31.7797,29.1364,-1.7601,0.6928,-0.0121,0.0074,-0.0145,0.0000,0.0000,0.0000,0.0000,0.4350,0.4350,0.0000,-0.4204,0.0000,0.0000
240.5790,35.4190,0,1,P563_PBO,-13.8120,12.1320,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2548984.6717,-4519844.7659,3690261.7654,1,-13.0927,12.9619,0.7193,0.8299,-9.7203,8.0109,3.3906,-4.9614,-0.0183,0.0104,-0.0162,0.0000,0.0000,0.0000,0.0000,0.0731,0.0731,0.0000,-0.0568,0.0000,0.0000
240.4630,39.6980,0,19,P095_PBO,-6.5610,4.3340,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2415259.7750,-4262532.2474,4067147.7131,19,-6.8256,4.4686,-0.2646,0.1346,-7.1192,5.4420,-0.1594,0.9371,-0.1341,0.0364,-0.0162,0.0000,0.0000,0.0000,0.0000,0.0889,0.0889,0.0000,-0.0727,0.0000,0.0000
240.4000,39.4990,0,19,P127_PBO,-7.3690,4.3360,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2426908.0448,-4272130.7549,4050107.1117,19,-7.3262,5.1945,0.0428,0.8585,-7.9459,5.6374,-0.4949,0.4059,-0.1248,0.0370,-0.0171,0.0000,0.0000,0.0000,0.0000,-0.3412,-0.3412,0.0000,0.3583,0.0000,0.0000
240.2870,35.3190,0,1,P543_PBO,-16.0170,17.0380,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2575174.6940,-4512382.6011,3681199.5352,1,-17.6296,17.8589,-1.6126,0.8209,-9.7263,7.9404,7.9198,-9.9285,-0.0165,0.0100,-0.0168,0.0000,0.0000,0.0000,0.0000,0.1324,0.1324,0.0000,-0.1156,0.0000,0.0000
240.2800,34.5000,0,42,RCA2_PBO,-31.8310,30.4410,0.1960,0.1920,1,0,1,0,0,0,0.0000,-2601548.9147,-4557303.7012,3606560.3671,42,-30.5383,30.3823,1.2927,-0.0587,-31.2867,30.8936,-0.7368,0.5038,-0.0115,0.0075,-0.0153,0.0000,0.0000,0.0000,0.0000,0.6185,0.6185,0.0000,-0.6032,0.0000,0.0000
240.2780,39.9080,0,12,P139_PBO,-4.8550,4.8390,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2421603.2667,-4241737.2143,4085077.0477,10,-6.6013,4.2923,-1.7463,-0.5467,-5.7098,3.0537,1.0432,-1.2773,-0.1517,0.0387,-0.0166,0.0000,0.0000,0.0000,0.0000,0.2175,0.2175,0.0000,-0.2008,0.0000,0.0000
240.2620,35.7310,0,1,P544_PBO,-12.1030,11.2390,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2563946.4927,-4488157.6041,3718463.5489,1,-11.3677,12.2414,0.7353,1.0024,-9.8006,7.9343,1.5869,-4.3188,-0.0198,0.0117,-0.0176,0.0000,0.0000,0.0000,0.0000,-0.2799,-0.2799,0.0000,0.2975,0.0000,0.0000
240.2150,34.0290,0,33,CRU1_PBO,-30.9770,35.2220,0.1730,0.1710,1,0,1,0,0,0,0.0000,-2621356.5096,-4579926.3672,3563301.2758,33,-31.4575,34.4122,-0.4805,-0.8098,-30.7074,37.8852,0.7594,3.4665,-0.0092,0.0064,-0.0146,0.0000,0.0000,0.0000,0.0000,0.5563,0.5563,0.0000,-0.5417,0.0000,0.0000
240.1200,34.4150,0,42,COPR_PBO,-30.6490,29.2420,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2616927.7789,-4554655.2473,3598771.4626,42,-30.9100,32.3202,-0.2610,3.0782,-31.8871,31.6988,-0.9665,-0.6286,-0.0106,0.0072,-0.0155,0.0000,0.0000,0.0000,0.0000,1.2379,1.2379,0.0000,-1.2224,0.0000,0.0000
240.0910,35.9350,0,1,P547_PBO,-9.7960,11.4430,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2570712.1730,-4468980.8910,3736843.6121,1,-9.8595,11.9162,-0.0635,0.4732,-9.8502,7.8929,0.0304,-4.0360,-0.0211,0.0127,-0.0185,0.0000,0.0000,0.0000,0.0000,-0.3464,-0.3464,0.0000,0.3648,0.0000,0.0000
240.0650,35.3170,0,41,P537_PBO,-22.0180,23.6440,0.3580,0.4180,1,0,1,0,0,0,0.0000,-2592703.2585,-4502482.2556,3681018.1761,41,-22.1106,23.2463,-0.0926,-0.3977,-30.4986,31.6738,-8.3723,8.4175,-0.0157,0.0100,-0.0173,0.0000,0.0000,0.0000,0.0000,0.0166,0.0166,0.0000,0.0007,0.0000,0.0000
240.0180,34.5820,0,41,BBDM_PBO,-32.5440,32.7450,0.2680,0.1490,1,0,1,0,0,0,0.0000,-2619779.0300,-4540884.2885,3614066.8469,41,-30.3486,31.9252,2.1954,-0.8198,-32.7596,31.7766,-2.3999,-0.1562,-0.0111,0.0076,-0.0160,0.0000,0.0000,0.0000,0.0000,0.8587,0.8587,0.0000,-0.8428,0.0000,0.0000
239.9990,35.6870,0,1,P541_PBO,-13.2060,14.6450,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2585948.0901,-4478812.9500,3714493.0335,1,-13.0759,15.2160,0.1301,0.5710,-9.8141,7.8706,3.2802,-7.3569,-0.0184,0.0115,-0.0182,0.0000,0.0000,0.0000,0.0000,-0.1276,-0.1276,0.0000,0.1458,0.0000,0.0000
239.9910,34.7330,0,41,FGST_PBO,-30.5390,32.0450,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2617145.8438,-4531385.6182,3627870.3771,41,-30.1554,31.2681,0.3836,-0.7769,-32.3072,31.8357,-2.1400,0.5595,-0.0118,0.0080,-0.0163,0.0000,0.0000,0.0000,0.0000,0.5171,0.5171,0.0000,-0.5008,0.0000,0.0000
239.9750,35.2800,0,41,P536_PBO,-24.6200,26.3460,0.3880,0.4180,1,0,1,0,0,0,0.0000,-2600961.4444,-4500461.2640,3677662.2245,41,-24.5173,26.2060,0.1027,-0.1400,-30.6406,31.8707,-6.1083,5.6549,-0.0151,0.0098,-0.0175,0.0000,0.0000,0.0000,0.0000,0.0831,0.0831,0.0000,-0.0657,0.0000,0.0000
239.9350,34.0040,0,33,SRS1_PBO,-31.4650,35.6460,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2644485.5285,-4568406.5292,3560998.3901,33,-31.6124,36.2615,-0.1474,0.6155,-31.0121,39.6460,0.6086,3.3782,-0.0084,0.0062,-0.0150,0.0000,0.0000,0.0000,0.0000,0.0386,0.0386,0.0000,-0.0236,0.0000,0.0000
239.8990,35.2350,0,41,P535_PBO,-26.2220,28.7470,0.5670,0.5670,1,0,1,0,0,0,0.0000,-2608376.6100,-4499504.7759,3673578.5949,41,-26.2273,28.2784,-0.0053,-0.4686,-30.8027,32.0370,-4.5609,3.7489,-0.0145,0.0096,-0.0176,0.0000,0.0000,0.0000,0.0000,0.1607,0.1607,0.0000,-0.1432,0.0000,0.0000
239.8880,35.5340,0,41,P538_PBO,-22.0110,23.7480,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2599587.1361,-4482359.1938,3700669.4314,41,-20.1900,22.4825,1.8210,-1.2655,-29.8916,32.0610,-9.6850,9.5678,-0.0166,0.0108,-0.0182,0.0000,0.0000,0.0000,0.0000,-0.0803,-0.0803,0.0000,0.0985,0.0000,0.0000
239.8690,35.8010,0,1,P540_PBO,-12.4020,13.5480,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2592388.4512,-4466533.2346,3724775.7575,1,-9.8702,15.2949,2.5318,1.7469,-9.8445,7.8390,0.0445,-7.4678,-0.0189,0.0120,-0.0188,0.0000,0.0000,0.0000,0.0000,0.4001,0.4001,0.0000,-0.3813,0.0000,0.0000
239.8670,34.4830,0,42,TJRN_PBO,-31.6480,33.6480,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2634868.1235,-4539358.2379,3605003.2206,42,-30.8181,34.2237,0.8299,0.5757,-31.5272,32.9716,-0.6990,-1.2594,-0.0101,0.0073,-0.0161,0.0000,0.0000,0.0000,0.0000,0.2382,0.2382,0.0000,-0.2221,0.0000,0.0000
239.8450,35.9280,0,1,P546_PBO,-9.5980,13.0490,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2590105.3537,-4458297.0799,3736213.7072,1,-9.5828,13.2105,0.0152,0.1615,-9.8687,7.8332,-0.2659,-5.3899,-0.0200,0.0126,-0.0192,0.0000,0.0000,0.0000,0.0000,-0.0304,-0.0304,0.0000,0.0496,0.0000,0.0000
239.8180,35.7030,0,1,P539_PBO,-15.3060,18.9490,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2599562.3458,-4469724.6514,3715937.1109,1,-14.7174,18.6910,0.5886,-0.2580,-9.8314,7.8267,4.9038,-10.8758,-0.0178,0.0115,-0.0188,0.0000,0.0000,0.0000,0.0000,0.3976,0.3976,0.0000,-0.3788,0.0000,0.0000
239.7600,34.8710,0,41,P515_PBO,-30.4350,31.1500,0.3280,0.3280,1,0,1,0,0,0,0.0000,-2630985.4985,-4513235.2423,3640463.4892,41,-30.1118,31.9297,0.3232,0.7797,-31.9597,32.3409,-1.8361,0.4029,-0.0117,0.0083,-0.0171,0.0000,0.0000,0.0000,0.0000,0.3478,0.3478,0.0000,-0.3307,0.0000,0.0000
239.7330,35.6340,0,41,P532_PBO,-22.8090,27.7510,0.0890,0.1190,1,0,1,0,0,0,0.0000,-2608444.1070,-4469724.9771,3709707.4589,41,-21.3747,26.7778,1.4343,-0.9732,-29.6363,32.3999,-8.2449,5.6109,-0.0168,0.0112,-0.0189,0.0000,0.0000,0.0000,0.0000,-0.3210,-0.3210,0.0000,0.3398,0.0000,0.0000
239.7210,34.7390,0,41,ORES_PBO,-31.5040,34.2680,0.1780,0.1860,1,0,1,0,0,0,0.0000,-2638278.7883,-4518674.2340,3628418.3418,41,-30.8651,32.7637,0.6389,-1.5043,-32.3751,32.4262,-1.4991,-0.3455,-0.0109,0.0079,-0.0169,0.0000,0.0000,0.0000,0.0000,0.5517,0.5517,0.0000,-0.5348,0.0000,0.0000
239.6520,35.5440,0,41,P280_PBO,-24.9120,29.8530,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2617701.3907,-4471056.1083,3701573.7419,41,-24.3669,30.6189,0.5451,0.7659,-29.9384,32.5769,-5.5558,1.9473,-0.0157,0.0108,-0.0189,0.0000,0.0000,0.0000,0.0000,0.0015,0.0015,0.0000,0.0173,0.0000,0.0000
239.6490,34.0380,0,33,MIG1_PBO,-31.6650,36.4530,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2666188.1065,-4553325.0187,3564130.1486,33,-31.7485,36.2596,-0.0835,-0.1934,-30.8551,41.4435,0.9010,5.1777,-0.0076,0.0062,-0.0155,0.0000,0.0000,0.0000,0.0000,0.0437,0.0437,0.0000,-0.0282,0.0000,0.0000
239.6460,35.4400,0,41,P529_PBO,-27.0160,30.1530,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2621560.5975,-4476572.4473,3692163.4064,41,-25.8894,30.8676,1.1266,0.7146,-30.2584,32.5900,-4.3541,1.7121,-0.0149,0.0103,-0.0186,0.0000,0.0000,0.0000,0.0000,0.2163,0.2163,0.0000,-0.1976,0.0000,0.0000
239.6290,35.7480,0,41,P533_PBO,-22.8050,29.1530,0.3280,0.3280,1,0,1,0,0,0,0.0000,-2612815.9462,-4458605.8841,3719997.0245,41,-22.8788,32.3556,-0.0738,3.2026,-29.3219,32.6272,-6.4259,0.2599,-0.0173,0.0117,-0.0194,0.0000,0.0000,0.0000,0.0000,-0.9917,-0.9917,0.0000,1.0111,0.0000,0.0000
239.6170,35.1060,0,41,P516_PBO,-30.0280,30.5540,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2634667.3206,-4493736.0347,3661859.6398,41,-28.9900,32.0317,1.0380,1.4777,-31.2886,32.6534,-2.2860,0.6127,-0.0125,0.0090,-0.0179,0.0000,0.0000,0.0000,0.0000,0.3186,0.3186,0.0000,-0.3006,0.0000,0.0000
239.5900,35.0110,0,41,P514_PBO,-29.2310,32.3540,0.3880,0.3880,1,0,1,0,0,0,0.0000,-2639854.3704,-4497724.0962,3653217.5297,41,-29.6299,32.4300,-0.3989,0.0760,-31.5875,32.7124,-1.9457,0.2737,-0.0119,0.0087,-0.0178,0.0000,0.0000,0.0000,0.0000,0.3337,0.3337,0.0000,-0.3160,0.0000,0.0000
239.5200,35.6250,0,41,P530_PBO,-25.9100,31.4560,0.1490,0.2390,1,0,1,0,0,0,0.0000,-2625338.0209,-4460499.2248,3708894.4988,41,-24.4294,32.9053,1.4806,1.4493,-29.7345,32.8652,-5.2894,-0.0511,-0.0158,0.0111,-0.0194,0.0000,0.0000,0.0000,0.0000,-0.0325,-0.0325,0.0000,0.0519,0.0000,0.0000
239.4550,35.3280,0,41,P528_PBO,-27.4210,33.2570,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2640131.9240,-4474015.6504,3682015.5955,41,-27.8995,32.9492,-0.4785,-0.3078,-30.6640,33.0071,-2.7512,0.0482,-0.0133,0.0098,-0.0189,0.0000,0.0000,0.0000,0.0000,0.3979,0.3979,0.0000,-0.3790,0.0000,0.0000
239.3950,35.7540,0,41,P527_PBO,-26.5060,31.6590,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2630805.0214,-4447562.4902,3720538.1730,41,-26.1276,33.1681,0.3784,1.5091,-29.3820,33.1381,-3.2381,-0.0416,-0.0163,0.0116,-0.0201,0.0000,0.0000,0.0000,0.0000,0.1614,0.1614,0.0000,-0.1413,0.0000,0.0000
239.3840,34.5560,0,41,VNDP_PBO,-32.5380,34.8300,0.1060,0.1070,1,0,1,0,0,0,0.0000,-2670699.2168,-4513028.9427,3611687.5443,41,-31.5665,34.9109,0.9715,0.0809,-33.0428,33.1621,-1.4675,-1.7561,-0.0088,0.0073,-0.0171,0.0000,0.0000,0.0000,0.0000,0.7249,0.7249,0.0000,-0.7078,0.0000,0.0000
239.3390,35.3120,0,41,USLO_PBO,-28.8220,34.8600,0.1190,0.1490,1,0,1,0,0,0,0.0000,-2649708.7597,-4469545.6152,3680564.7588,41,-28.3543,33.6664,0.4677,-1.1936,-30.7517,33.2603,-2.3847,-0.4157,-0.0127,0.0096,-0.0191,0.0000,0.0000,0.0000,0.0000,0.4592,0.4592,0.0000,-0.4401,0.0000,0.0000
239.1920,35.4260,0,41,P525_PBO,-29.9180,34.0630,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2657411.3453,-4456434.1496,3690895.7008,41,-28.1877,34.3351,1.7303,0.2721,-30.4532,33.5809,-2.2527,-0.7642,-0.0128,0.0100,-0.0198,0.0000,0.0000,0.0000,0.0000,0.5109,0.5109,0.0000,-0.4911,0.0000,0.0000
239.1580,35.6970,0,41,P295_PBO,-27.1090,33.7640,0.0890,0.2090,1,0,1,0,0,0,0.0000,-2651075.7539,-4439818.0398,3715395.6158,41,-27.4761,34.0006,-0.3671,0.2366,-29.6370,33.6550,-2.1462,-0.3568,-0.0146,0.0112,-0.0206,0.0000,0.0000,0.0000,0.0000,0.3779,0.3779,0.0000,-0.3573,0.0000,0.0000
239.1300,35.6360,0,41,P526_PBO,-26.9110,35.4650,0.1490,0.3880,1,0,1,0,0,0,0.0000,-2655273.2234,-4441914.6575,3709888.1043,41,-27.6767,34.2053,-0.7657,-1.2597,-29.8329,33.7160,-2.1423,-0.5002,-0.0140,0.0109,-0.0205,0.0000,0.0000,0.0000,0.0000,0.4259,0.4259,0.0000,-0.4053,0.0000,0.0000
238.9970,35.5520,0,41,P067_PBO,-29.4150,34.2680,0.1790,0.5080,1,0,1,0,0,0,0.0000,-2668375.6833,-4440396.2425,3702297.1091,41,-28.5004,35.0858,0.9146,0.8178,-30.1352,34.0058,-1.6221,-1.0904,-0.0127,0.0104,-0.0207,0.0000,0.0000,0.0000,0.0000,0.5673,0.5673,0.0000,-0.5467,0.0000,0.0000
238.9390,35.7110,0,41,P278_PBO,-29.2100,35.5690,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2667558.0535,-4428874.6952,3716659.0409,41,-28.2729,34.8814,0.9371,-0.6876,-29.6698,34.1322,-1.3833,-0.7603,-0.0136,0.0111,-0.0213,0.0000,0.0000,0.0000,0.0000,0.4737,0.4737,0.0000,-0.4524,0.0000,0.0000
237.8590,37.6530,0,44,WINT_PBO,-19.2190,21.0040,0.1660,0.1460,1,0,1,0,0,0,0.0000,-2681976.0703,-4268647.5957,3889730.5207,43,-18.9242,22.6083,0.2948,1.6043,-21.4932,28.0642,-2.5349,5.4253,-0.0341,0.0306,-0.0353,0.0000,0.0000,0.0000,0.0000,0.6004,0.6004,0.0000,-0.5651,0.0000,0.0000
224.4610,56.8540,0,46,BIS1_PBO,-3.7830,7.8780,0.0890,0.1790,1,0,1,0,0,0,0.0000,-2484881.4094,-2438563.5974,5331334.1130,46,-4.4420,8.7662,-0.6590,0.8882,-7.0245,-1.7322,-2.5871,-10.4978,0.0046,-0.0005,-0.0181,0.0000,0.0000,0.0000,0.0000,1.5942,1.5942,0.0000,-1.5761,0.0000,0.0000
224.3030,58.4180,0,46,GUS2_PBO,-0.7310,1.7810,0.1190,0.1790,1,0,1,0,0,0,0.0000,-2386532.4637,-2329163.4528,5424372.0256,46,-3.2780,1.3867,-2.5470,-0.3943,-6.0645,-1.6957,-2.7884,-3.0811,0.0019,-0.0014,-0.0146,0.0000,0.0000,0.0000,0.0000,-0.1714,-0.1714,0.0000,0.1861,0.0000,0.0000
218.8420,64.7770,0,14,AB41_PBO,1.7150,-11.7150,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2113438.8348,-1701800.6858,5760347.4009,11,0.6205,1.9776,-1.0945,13.6926,0.8146,0.7367,0.1941,-1.2398,0.0001,-0.0011,-0.0062,0.0000,0.0000,0.0000,0.0000,-0.0157,-0.0157,0.0000,0.0219,0.0000,0.0000
216.2960,62.8320,0,46,AC65_PBO,-12.4860,26.7310,0.5370,0.2390,1,0,1,0,0,0,0.0000,-2343261.7890,-1721045.0575,5664934.2061,46,-3.6847,3.7742,8.8013,-22.9568,-3.2487,0.1626,0.4345,-3.6110,0.0015,-0.0006,-0.0067,0.0000,0.0000,0.0000,0.0000,0.1021,0.1021,0.0000,-0.0953,0.0000,0.0000
214.5480,62.9670,0,46,AB37_PBO,-26.2080,14.1610,0.1490,0.2390,1,0,1,0,0,0,0.0000,-2383668.9984,-1641192.2104,5671768.8331,46,-3.7074,3.5860,22.5006,-10.5750,-3.1749,0.5692,0.5308,-3.0163,0.0018,-0.0005,-0.0062,0.0000,0.0000,0.0000,0.0000,0.0513,0.0513,0.0000,-0.0451,0.0000,0.0000
214.2570,61.1390,0,46,AC57_PBO,-13.5730,24.2660,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2540294.6324,-1730079.3225,5576565.2672,46,-7.4188,8.7631,6.1542,-15.5029,-4.3092,0.6368,3.1063,-8.1259,0.0032,-0.0003,-0.0068,0.0000,0.0000,0.0000,0.0000,1.5538,1.5538,0.0000,-1.5470,0.0000,0.0000
214.1530,63.5020,0,46,AC63_PBO,6.1040,-4.0320,0.1490,0.2390,1,0,1,0,0,0,0.0000,-2350996.1951,-1594917.6980,5698544.1903,46,-3.1435,3.0573,-9.2475,7.0893,-2.8468,0.6610,0.2952,-2.3959,0.0015,-0.0005,-0.0059,0.0000,0.0000,0.0000,0.0000,-0.0014,-0.0014,0.0000,0.0073,0.0000,0.0000
213.6870,63.0840,0,46,AC62_PBO,-22.3170,6.9760,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2398419.4746,-1598760.8453,5677666.7078,46,-3.6052,3.4724,18.7118,-3.5036,-3.1113,0.7692,0.4920,-2.7027,0.0018,-0.0004,-0.0060,0.0000,0.0000,0.0000,0.0000,0.0265,0.0265,0.0000,-0.0205,0.0000,0.0000
212.1400,64.8740,0,14,CLGO_PBO,2.4180,-6.4990,0.1490,0.2090,1,0,1,0,0,0,0.0000,-2289345.2710,-1438331.7451,5764932.9122,11,0.0008,2.4891,-2.4172,8.9881,0.7297,0.9500,0.7278,-1.5386,0.0011,-0.0005,-0.0051,0.0000,0.0000,0.0000,0.0000,-0.0197,-0.0197,0.0000,0.0248,0.0000,0.0000
211.6650,70.2560,0,14,PBOC_PBO,-2.4150,1.5090,0.1790,0.1490,1,0,1,0,0,0,0.0000,-1830817.5059,-1129191.5356,5993111.4788,11,0.9363,1.4693,3.3513,-0.0397,0.9645,0.9647,0.0284,-0.5038,-0.0002,-0.0009,-0.0036,0.0000,0.0000,0.0000,0.0000,-0.0445,-0.0445,0.0000,0.0481,0.0000,0.0000
