lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
238.2120,37.1370,0,44,MAZZ_GPS,-22.2930,24.5360,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2673971.5024,-4314692.0375,3844172.2760,40,-21.0758,24.4134,1.2172,-0.1226,-20.1783,28.8196,0.8888,4.4441,0.0087,-0.0378,-0.0449,0.0000,0.0000,0.0000,0.0000,1.0848,1.0848,0.0000,-1.0399,0.0000,0.0000
238.2080,37.9220,0,1,JOBE_GPS,-11.9150,9.2370,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2646274.9407,-4269335.4749,3913355.9769,1,-11.9151,10.7744,-0.0001,1.5374,-10.4006,7.3561,1.5063,-3.3705,0.0082,-0.0478,-0.0549,0.0000,0.0000,0.0000,0.0000,0.3119,0.3119,0.0000,-0.2570,0.0000,0.0000
238.2010,36.7490,0,41,MULL_GPS,-31.8830,35.5390,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2688455.8451,-4336204.3732,3809709.7349,38,-27.5858,33.6813,4.2972,-1.8577,-26.6685,35.7767,0.9091,2.1287,0.0083,-0.0334,-0.0407,0.0000,0.0000,0.0000,0.0000,-0.4277,-0.4277,0.0000,0.4685,0.0000,0.0000
238.1910,37.0690,0,44,NDDD_GPS,-22.6120,28.2410,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2677955.6238,-4317585.7819,3838145.1450,40,-22.4553,27.0524,0.1567,-1.1886,-20.0591,28.7842,2.3873,1.7692,0.0089,-0.0373,-0.0443,0.0000,0.0000,0.0000,0.0000,0.7302,0.7302,0.0000,-0.6859,0.0000,0.0000
238.1900,37.5940,0,1,SARE_GPS,-13.4930,11.8420,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2659381.1743,-4287471.7043,3884537.2461,1,-13.6801,13.9168,-0.1871,2.0748,-10.3271,7.3508,3.3437,-6.5219,0.0092,-0.0441,-0.0507,0.0000,0.0000,0.0000,0.0000,0.5281,0.5281,0.0000,-0.4773,0.0000,0.0000
238.1860,36.2350,0,30,FEIF_GPS,-27.8050,36.2430,0.5370,0.5080,1,0,1,0,0,0,0.0000,-2707499.3005,-4364367.8189,3763786.9946,27,-29.5132,36.7726,-1.7082,0.5296,-31.0742,39.1910,-1.5686,2.4466,0.0076,-0.0282,-0.0359,0.0000,0.0000,0.0000,0.0000,-0.2718,-0.2718,0.0000,0.3077,0.0000,0.0000
238.1670,37.0120,0,41,CORR_GPS,-25.2290,31.4490,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2681776.5691,-4319705.5397,3833088.8256,38,-24.8955,30.2356,0.3335,-1.2134,-25.8639,35.8518,-0.9775,5.6531,0.0090,-0.0369,-0.0438,0.0000,0.0000,0.0000,0.0000,0.3434,0.3434,0.0000,-0.2996,0.0000,0.0000
238.1610,37.0500,0,41,LP4__GPS,-25.1210,29.5510,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2680887.2253,-4317264.0457,3836460.1270,38,-23.8122,29.0161,1.3088,-0.5349,-25.7480,35.8651,-1.9449,6.8864,0.0092,-0.0375,-0.0442,0.0000,0.0000,0.0000,0.0000,0.6303,0.6303,0.0000,-0.5860,0.0000,0.0000
238.1560,37.1110,0,44,LOMA_GPS,-21.7070,26.3520,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2679107.4371,-4313557.9070,3841868.4236,40,-22.1908,26.6894,-0.4838,0.3374,-20.1473,28.7252,2.0342,2.0742,0.0093,-0.0383,-0.0450,0.0000,0.0000,0.0000,0.0000,0.8069,0.8069,0.0000,-0.7619,0.0000,0.0000
238.1490,36.2880,0,30,MOLR_GPS,-27.7980,34.7550,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2708478.6823,-4359659.2681,3768536.2881,27,-29.4447,36.7287,-1.6467,1.9737,-31.0273,39.2139,-1.5906,2.5141,0.0079,-0.0289,-0.0365,0.0000,0.0000,0.0000,0.0000,-0.3532,-0.3532,0.0000,0.3897,0.0000,0.0000
238.1300,37.5410,0,43,SHER_GPS,-14.4140,18.1600,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2665765.6409,-4287734.2200,3879868.5890,41,-15.1442,16.4762,-0.7302,-1.6838,-10.8481,9.2502,4.2859,-7.1813,0.0102,-0.0447,-0.0506,0.0000,0.0000,0.0000,0.0000,0.7258,0.7258,0.0000,-0.6752,0.0000,0.0000
238.1290,37.4990,0,43,ALLI_GPS,-15.4230,16.5600,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667341.4643,-4290101.8549,3876166.5404,41,-15.8446,17.5163,-0.4216,0.9563,-10.8317,9.2498,5.0027,-8.2224,0.0102,-0.0442,-0.0500,0.0000,0.0000,0.0000,0.0000,0.7520,0.7520,0.0000,-0.7020,0.0000,0.0000
238.1260,36.9460,0,41,LEON_GPS,-27.9500,32.9610,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2687196.7829,-4321532.1385,3827229.4009,38,-26.3858,32.3081,1.5642,-0.6529,-26.0845,35.9425,0.2920,3.6710,0.0093,-0.0366,-0.0433,0.0000,0.0000,0.0000,0.0000,-0.1344,-0.1344,0.0000,0.1777,0.0000,0.0000
238.1120,37.5400,0,43,MILS_GPS,-15.8170,16.9650,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667148.3123,-4286954.0297,3879780.4692,41,-15.4875,17.0663,0.3295,0.1013,-10.8495,9.2425,4.6275,-7.7787,0.0105,-0.0451,-0.0507,0.0000,0.0000,0.0000,0.0000,0.7619,0.7619,0.0000,-0.7112,0.0000,0.0000
238.0910,37.1040,0,41,LP2__GPS,-24.2190,28.6720,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2684247.3654,-4310914.1940,3841248.0205,38,-24.0506,28.8940,0.1684,0.2220,-25.6066,36.0198,-1.5660,7.1650,0.0100,-0.0392,-0.0453,0.0000,0.0000,0.0000,0.0000,0.8002,0.8002,0.0000,-0.7549,0.0000,0.0000
238.0810,37.5070,0,43,1582_GPS,-16.3290,16.8740,0.2980,0.3280,1,0,1,0,0,0,0.0000,-2670648.4180,-4287406.3399,3876871.8531,41,-16.7034,18.9625,-0.3744,2.0885,-10.8396,9.2293,5.8529,-9.6879,0.0109,-0.0453,-0.0506,0.0000,0.0000,0.0000,0.0000,0.7993,0.7993,0.0000,-0.7487,0.0000,0.0000
238.0800,37.0040,0,41,PORT_GPS,-26.2440,32.6740,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2688615.6260,-4316082.6831,3832378.8630,38,-26.1586,31.8907,0.0854,-0.7833,-25.9216,36.0441,0.2271,4.1914,0.0099,-0.0380,-0.0442,0.0000,0.0000,0.0000,0.0000,-0.0022,-0.0022,0.0000,0.0464,0.0000,0.0000
238.0760,36.9820,0,41,GREG_GPS,-28.7490,32.4760,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2689694.8755,-4317143.6133,3830426.0808,38,-26.4021,32.2878,2.3469,-0.1882,-25.9915,36.0530,0.4007,3.8028,0.0099,-0.0377,-0.0439,0.0000,0.0000,0.0000,0.0000,-0.1052,-0.1052,0.0000,0.1492,0.0000,0.0000
238.0710,36.4490,0,30,SOBR_GPS,-29.4720,36.6770,0.5370,0.5080,1,0,1,0,0,0,0.0000,-2708800.0598,-4346963.4756,3782943.5945,27,-29.1767,36.2873,0.2953,-0.3897,-30.8711,39.2622,-1.7032,3.0061,0.0087,-0.0312,-0.0382,0.0000,0.0000,0.0000,0.0000,-0.5479,-0.5479,0.0000,0.5861,0.0000,0.0000
238.0650,37.5130,0,43,CAIS_GPS,-16.6300,17.6790,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2671630.8204,-4286315.8248,3877400.7881,41,-16.9397,19.3626,-0.3097,1.6836,-10.8435,9.2225,6.0850,-10.0944,0.0112,-0.0457,-0.0508,0.0000,0.0000,0.0000,0.0000,0.8091,0.8091,0.0000,-0.7584,0.0000,0.0000
238.0620,37.0470,0,41,FIRE_GPS,-26.5370,31.3800,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2688449.1766,-4312795.8249,3836194.0330,38,-25.8546,31.2954,0.6824,-0.0846,-25.7948,36.0839,0.0496,4.8273,0.0102,-0.0388,-0.0448,0.0000,0.0000,0.0000,0.0000,0.1861,0.1861,0.0000,-0.1413,0.0000,0.0000
238.0600,37.6430,0,43,SUNS_GPS,-16.6010,16.4810,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667343.8158,-4278606.0208,3888850.5948,41,-14.9033,16.3385,1.6977,-0.1425,-10.8950,9.2203,3.9969,-7.0702,0.0114,-0.0479,-0.0526,0.0000,0.0000,0.0000,0.0000,0.7360,0.7360,0.0000,-0.6833,0.0000,0.0000
238.0530,37.1100,0,41,BURD_GPS,-25.4230,28.1830,0.1490,0.1190,1,0,1,0,0,0,0.0000,-2686893.0199,-4308791.6338,3841779.7981,38,-24.7715,29.8253,0.6515,1.6423,-25.6024,36.1038,-0.8413,6.3183,0.0105,-0.0398,-0.0456,0.0000,0.0000,0.0000,0.0000,0.6590,0.6590,0.0000,-0.6134,0.0000,0.0000
238.0480,37.8060,0,1,3814_GPS,-13.8660,12.7850,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2662374.2623,-4268642.8285,3903178.5959,1,-13.5871,13.8628,0.2789,1.0778,-10.3867,7.3095,3.1886,-6.5025,0.0118,-0.0509,-0.0551,0.0000,0.0000,0.0000,0.0000,0.2324,0.2324,0.0000,-0.1774,0.0000,0.0000
238.0480,37.5320,0,44,WINE_1PS,-14.5280,16.4850,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2672221.8776,-4284431.7254,3879075.4683,40,-16.9526,19.4534,-2.4246,2.9684,-20.9575,28.5431,-4.0163,9.1361,0.0115,-0.0464,-0.0512,0.0000,0.0000,0.0000,0.0000,0.8367,0.8367,0.0000,-0.7856,0.0000,0.0000
238.0390,37.0730,0,41,BRUC_GPS,-25.0340,31.9870,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2689258.4668,-4310238.9030,3838499.8319,38,-25.7414,31.0980,-0.7074,-0.8890,-25.7227,36.1347,0.0082,5.0762,0.0105,-0.0395,-0.0452,0.0000,0.0000,0.0000,0.0000,0.2861,0.2861,0.0000,-0.2409,0.0000,0.0000
238.0340,37.2470,0,44,VASO_GPS,-20.8950,24.6890,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2683450.7820,-4300094.9538,3853910.5789,40,-22.0907,26.3836,-1.1957,1.6946,-20.4354,28.5195,1.6443,2.1781,0.0110,-0.0422,-0.0475,0.0000,0.0000,0.0000,0.0000,0.3686,0.3686,0.0000,-0.3211,0.0000,0.0000
238.0270,37.1800,0,44,ODAM_GPS,-22.3120,26.2900,0.3280,0.3280,1,0,1,0,0,0,0.0000,-2686360.6413,-4303587.1164,3847980.7559,40,-23.4599,28.2227,-1.1479,1.9327,-20.3137,28.5077,3.1353,0.3263,0.0109,-0.0413,-0.0466,0.0000,0.0000,0.0000,0.0000,0.4397,0.4397,0.0000,-0.3930,0.0000,0.0000
238.0260,37.4800,0,44,Z137_GPS,-19.8430,23.0900,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2675729.9283,-4286390.0167,3874491.1197,40,-18.3437,21.6071,1.4993,-1.4829,-20.8682,28.5060,-2.5362,6.9450,0.0117,-0.0460,-0.0506,0.0000,0.0000,0.0000,0.0000,0.7289,0.7289,0.0000,-0.6782,0.0000,0.0000
238.0230,37.2060,0,44,SNJO_GPS,-21.6060,26.3910,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2685736.0768,-4301917.9220,3850282.5065,40,-22.9061,27.6066,-1.3001,1.2156,-20.3630,28.5010,2.5321,0.9361,0.0110,-0.0417,-0.0470,0.0000,0.0000,0.0000,0.0000,0.2986,0.2986,0.0000,-0.2516,0.0000,0.0000
238.0060,37.0590,0,41,TRAL_GPS,-26.2420,33.4970,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2692237.3995,-4309484.6133,3837258.3461,38,-26.2086,31.7936,0.0334,-1.7034,-25.7788,36.2076,0.4190,4.4537,0.0108,-0.0398,-0.0453,0.0000,0.0000,0.0000,0.0000,0.0945,0.0945,0.0000,-0.0493,0.0000,0.0000
238.0050,38.4170,0,1,CAML_GPS,-8.1350,9.0970,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2643372.0143,-4231101.0820,3956604.5405,1,-10.9708,10.4688,-2.8358,1.3718,-10.5291,7.2969,0.4308,-3.1101,0.0109,-0.0617,-0.0651,0.0000,0.0000,0.0000,0.0000,0.6183,0.6183,0.0000,-0.5532,0.0000,0.0000
238.0050,37.7380,0,43,WED2_GPS,-14.9880,16.3970,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2668029.6624,-4270569.2313,3897205.1040,41,-14.6540,16.0127,0.3340,-0.3843,-10.9376,9.1969,3.7039,-6.7650,0.0125,-0.0509,-0.0545,0.0000,0.0000,0.0000,0.0000,0.4800,0.4800,0.0000,-0.4255,0.0000,0.0000
238.0040,37.1850,0,44,BRIG_BVU,-22.2140,27.5970,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2687910.0583,-4302223.5923,3848423.4618,40,-23.6538,28.8221,-1.4398,1.2251,-20.3298,28.4689,3.3128,-0.3115,0.0112,-0.0417,-0.0469,0.0000,0.0000,0.0000,0.0000,0.5170,0.5170,0.0000,-0.4701,0.0000,0.0000
237.9980,37.5930,0,44,AWIS_GPS,-16.1220,16.0990,0.3580,0.3280,1,0,1,0,0,0,0.0000,-2673769.6004,-4278593.4703,3884449.1890,40,-16.9555,19.5422,-0.8335,3.4432,-21.0853,28.4588,-4.1421,8.9651,0.0124,-0.0485,-0.0525,0.0000,0.0000,0.0000,0.0000,0.9102,0.9102,0.0000,-0.8577,0.0000,0.0000
237.9890,37.6450,0,43,GARS_GPS,-17.5110,17.2020,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2672571.7872,-4275182.2991,3889026.5894,41,-16.2300,18.5324,1.2810,1.3304,-10.9027,9.1901,5.3146,-9.2927,0.0126,-0.0497,-0.0533,0.0000,0.0000,0.0000,0.0000,0.8724,0.8724,0.0000,-0.8191,0.0000,0.0000
237.9770,37.2170,0,44,ELSE_GPS,-22.2100,27.7050,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2688796.9938,-4299133.4886,3851256.0854,40,-23.3510,28.7754,-1.1410,1.0704,-20.3971,28.4234,2.9423,-0.3094,0.0116,-0.0426,-0.0474,0.0000,0.0000,0.0000,0.0000,0.4499,0.4499,0.0000,-0.4025,0.0000,0.0000
237.9650,37.4260,0,44,BEND_GPS,-21.5640,23.3090,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2682227.6852,-4286632.5352,3869727.0723,40,-20.1949,24.7287,1.3691,1.4197,-20.7869,28.4031,-0.6044,3.7207,0.0124,-0.0463,-0.0504,0.0000,0.0000,0.0000,0.0000,0.5352,0.5352,0.0000,-0.4849,0.0000,0.0000
237.9480,36.9500,0,41,CLIF_GPS,-29.5760,33.9140,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2700467.6354,-4312936.5478,3827584.6622,38,-27.4617,33.6814,2.1143,-0.2326,-26.1395,36.3357,1.3111,2.6931,0.0111,-0.0389,-0.0442,0.0000,0.0000,0.0000,0.0000,-0.5465,-0.5465,0.0000,0.5907,0.0000,0.0000
237.9480,36.9930,0,41,CRO3_GPS,-26.3660,33.9140,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2698942.4346,-4310500.6384,3831402.5425,38,-27.1688,33.2214,-0.8028,-0.6926,-26.0060,36.3357,1.1517,3.1538,0.0112,-0.0395,-0.0448,0.0000,0.0000,0.0000,0.0000,-0.3937,-0.3937,0.0000,0.4384,0.0000,0.0000
237.9440,36.9780,0,41,SCAZ_GPS,-29.7700,33.1150,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2699775.6366,-4311162.1806,3830070.9688,38,-27.2984,33.4209,2.4716,0.3059,-26.0541,36.3445,1.2331,2.9629,0.0112,-0.0394,-0.0446,0.0000,0.0000,0.0000,0.0000,-0.4641,-0.4641,0.0000,0.5087,0.0000,0.0000
237.9410,37.0990,0,41,LOMP_GPS,-23.6430,33.7160,0.3280,0.3580,1,0,1,0,0,0,0.0000,-2695702.0184,-4304156.1621,3840804.8403,38,-26.3855,31.7930,-2.7425,-1.9230,-25.6793,36.3512,0.6946,4.5994,0.0116,-0.0413,-0.0461,0.0000,0.0000,0.0000,0.0000,0.1885,0.1885,0.0000,-0.1424,0.0000,0.0000
237.9390,37.8150,0,43,ROC2_GPS,-15.5810,15.3170,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2670164.6586,-4263050.5297,3903968.7933,41,-14.7279,16.3741,0.8531,1.0571,-10.9742,9.1687,3.7397,-7.1512,0.0140,-0.0542,-0.0564,0.0000,0.0000,0.0000,0.0000,0.0220,0.0220,0.0000,0.0344,0.0000,0.0000
237.9310,37.7320,0,43,CAS2_GPS,-16.3010,16.6200,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2673759.7318,-4267465.6102,3896677.7675,41,-15.9811,18.3295,0.3199,1.7095,-10.9425,9.1653,5.0247,-9.1114,0.0139,-0.0528,-0.0552,0.0000,0.0000,0.0000,0.0000,0.5722,0.5722,0.0000,-0.5171,0.0000,0.0000
237.9050,37.5510,0,44,RDHL_GPS,-21.0460,22.6270,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2682223.1006,-4276659.0109,3880749.7219,40,-19.5372,23.6187,1.5088,0.9917,-21.0358,28.3019,-1.5123,4.7331,0.0137,-0.0499,-0.0526,0.0000,0.0000,0.0000,0.0000,0.6731,0.6731,0.0000,-0.6204,0.0000,0.0000
237.9030,37.5630,0,44,COYS_GPS,-21.0430,22.6270,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2681940.4484,-4275876.7390,3881806.9254,40,-19.4121,23.3971,1.6309,0.7701,-21.0586,28.2985,-1.6603,4.9516,0.0138,-0.0502,-0.0528,0.0000,0.0000,0.0000,0.0000,0.6949,0.6949,0.0000,-0.6421,0.0000,0.0000
237.8970,38.3980,0,1,VAC3_GPS,-11.3570,8.3290,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2652039.8903,-4227222.1351,3954949.9242,1,-11.1217,11.5591,0.2353,3.2301,-10.5333,7.2654,0.5734,-4.2266,0.0150,-0.0671,-0.0666,0.0000,0.0000,0.0000,0.0000,1.1962,1.1962,0.0000,-1.1296,0.0000,0.0000
237.8850,38.3310,0,1,GORR_GPS,-11.9740,9.2330,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2655382.0039,-4230580.8374,3949111.7549,1,-11.6375,12.0135,0.3365,2.7805,-10.5191,7.2619,1.1028,-4.6851,0.0156,-0.0665,-0.0656,0.0000,0.0000,0.0000,0.0000,1.1771,1.1771,0.0000,-1.1114,0.0000,0.0000
237.8770,37.3630,0,44,FTHL_GPS,-22.1930,26.2360,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2691069.2289,-4286108.8703,3864164.6729,40,-22.2380,28.1097,-0.0450,1.8737,-20.6969,28.2546,1.5277,0.1918,0.0134,-0.0469,-0.0501,0.0000,0.0000,0.0000,0.0000,0.4773,0.4773,0.0000,-0.4272,0.0000,0.0000
237.8720,37.9370,0,43,HILL_GPS,-14.0640,15.8370,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2670721.0444,-4252875.8179,3914670.8473,41,-14.5320,15.7678,-0.4680,-0.0692,-11.0286,9.1401,3.4878,-6.5690,0.0157,-0.0588,-0.0591,0.0000,0.0000,0.0000,0.0000,-0.6178,-0.6178,0.0000,0.6769,0.0000,0.0000
237.8470,37.2900,0,41,BM1R_GPS,-23.7140,29.4440,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2695930.9633,-4288863.9726,3857713.5102,38,-24.0137,30.2968,-0.2997,0.8528,-25.1218,36.5587,-1.1215,6.3079,0.0134,-0.0461,-0.0492,0.0000,0.0000,0.0000,0.0000,0.2755,0.2755,0.0000,-0.2262,0.0000,0.0000
237.8330,37.3240,0,44,PAWT_GPS,-23.9080,29.1480,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2695759.6236,-4286266.5306,3860718.9411,40,-23.8708,29.7509,0.0372,0.6029,-20.6380,28.1803,3.2191,-1.5237,0.0137,-0.0469,-0.0498,0.0000,0.0000,0.0000,0.0000,0.2965,0.2965,0.0000,-0.2466,0.0000,0.0000
237.8250,38.3510,0,45,GAME_GPS,-12.6790,10.9510,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2659076.5781,-4226630.7535,3950855.0578,42,-12.6137,12.6623,0.0653,1.7113,-5.4408,17.0453,7.1553,4.4530,0.0176,-0.0700,-0.0669,0.0000,0.0000,0.0000,0.0000,1.0698,1.0698,0.0000,-1.0029,0.0000,0.0000
237.8160,37.6910,0,44,SLBB_GPS,-18.9280,22.7530,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2683804.2213,-4264449.2901,3893073.1582,40,-19.1003,22.9782,-0.1723,0.2252,-21.3211,28.1516,-2.2365,5.2283,0.0157,-0.0550,-0.0556,0.0000,0.0000,0.0000,0.0000,0.5576,0.5576,0.0000,-0.5020,0.0000,0.0000
237.8050,37.1470,0,41,EAUN_GPS,-28.1530,33.8560,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2704195.6364,-4295020.9720,3845058.1623,38,-26.8687,33.0807,1.2843,-0.7753,-25.5824,36.6514,1.2730,3.6148,0.0132,-0.0441,-0.0475,0.0000,0.0000,0.0000,0.0000,-0.3577,-0.3577,0.0000,0.4052,0.0000,0.0000
237.7970,38.3130,0,45,MADI_GPS,-13.7910,13.9590,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2662537.6117,-4227547.0616,3947542.3709,42,-13.0255,13.2645,0.7655,-0.6945,-5.2218,16.9142,7.7851,3.7203,0.0186,-0.0706,-0.0667,0.0000,0.0000,0.0000,0.0000,0.5079,0.5079,0.0000,-0.4413,0.0000,0.0000
237.7840,37.3120,0,41,TRUE_GPS,-24.9180,30.9630,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2699855.3098,-4284643.5258,3859658.3560,38,-24.8219,30.8453,0.0961,-0.1177,-25.0779,36.6977,-0.2702,5.9000,0.0143,-0.0476,-0.0500,0.0000,0.0000,0.0000,0.0000,0.1879,0.1879,0.0000,-0.1379,0.0000,0.0000
237.7780,37.8840,0,43,BAPK_GPS,-16.1900,18.0650,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2679624.4197,-4251550.1331,3910023.7719,41,-16.3747,19.6226,-0.1847,1.5576,-11.0170,9.1000,5.3403,-10.4620,0.0174,-0.0607,-0.0592,0.0000,0.0000,0.0000,0.0000,-0.1976,-0.1976,0.0000,0.2567,0.0000,0.0000
237.7710,38.0430,0,43,CROC_GPS,-15.7550,16.1670,0.3280,0.3280,1,0,1,0,0,0,0.0000,-2674346.8364,-4242027.5871,3923954.9450,41,-14.4730,16.7886,1.2820,0.6216,-11.0799,9.0970,3.3746,-7.6267,0.0184,-0.0649,-0.0621,0.0000,0.0000,0.0000,0.0000,-1.4528,-1.4528,0.0000,1.5149,0.0000,0.0000
237.7530,37.8790,0,43,04GG_GPS,-16.5950,17.2720,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2681661.3046,-4250669.0891,3909585.1958,41,-16.9560,20.5474,-0.3610,3.2754,-11.0175,9.0893,5.9206,-11.3967,0.0179,-0.0613,-0.0593,0.0000,0.0000,0.0000,0.0000,-0.1142,-0.1142,0.0000,0.1735,0.0000,0.0000
237.7490,37.8700,0,43,STAD_GPS,-18.1980,22.8730,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2682285.7281,-4251001.1805,3908795.6838,41,-17.2075,20.8868,0.9905,-1.9862,-11.0143,9.0876,6.1752,-11.7380,0.0179,-0.0612,-0.0592,0.0000,0.0000,0.0000,0.0000,-0.0518,-0.0518,0.0000,0.1111,0.0000,0.0000
237.7480,37.8710,0,43,STAC_GPS,-17.8980,22.2730,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2682323.5153,-4250896.6691,3908883.4121,41,-17.2088,20.8965,0.6892,-1.3765,-11.0148,9.0871,6.1760,-11.7481,0.0180,-0.0613,-0.0593,0.0000,0.0000,0.0000,0.0000,-0.0567,-0.0567,0.0000,0.1160,0.0000,0.0000
237.7450,38.0300,0,43,0410_GPS,-16.5630,17.5740,0.2980,0.3580,1,0,1,0,0,0,0.0000,-2676746.6150,-4241566.3857,3922817.0512,41,-14.8914,17.7058,1.6716,0.1318,-11.0774,9.0859,3.7951,-8.5544,0.0190,-0.0656,-0.0621,0.0000,0.0000,0.0000,0.0000,-1.4037,-1.4037,0.0000,1.4658,0.0000,0.0000
237.7410,38.3240,0,45,HAGG_GPS,-13.0970,15.0750,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2666263.7155,-4224301.7508,3948501.4852,42,-13.3514,13.9763,-0.2544,-1.0987,-5.2969,16.6519,8.0341,2.7494,0.0204,-0.0738,-0.0677,0.0000,0.0000,0.0000,0.0000,-0.2967,-0.2967,0.0000,0.3644,0.0000,0.0000
237.7350,37.8720,0,44,UCBK_GPS,-19.3000,22.7770,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2683251.5239,-4250230.2706,3908971.1392,40,-17.4689,21.2872,1.8311,-1.4898,-21.6796,28.0148,-4.2288,6.7893,0.0182,-0.0617,-0.0594,0.0000,0.0000,0.0000,0.0000,-0.0501,-0.0501,0.0000,0.1095,0.0000,0.0000
237.7260,37.9000,0,43,FLES_GPS,-18.3940,18.9800,0.5670,0.3880,1,0,1,0,0,0,0.0000,-2682898.7632,-4248193.0737,3911427.0153,41,-17.1260,20.9465,1.2680,1.9665,-11.0283,9.0777,6.0791,-11.8060,0.0186,-0.0628,-0.0600,0.0000,0.0000,0.0000,0.0000,-0.2141,-0.2141,0.0000,0.2741,0.0000,0.0000
237.7160,37.2740,0,41,HAUL_GPS,-24.9370,33.8830,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2706305.1722,-4283599.4164,3856298.7197,38,-26.0807,32.7818,-1.1437,-1.1012,-25.2224,36.8477,0.8435,4.1139,0.0148,-0.0479,-0.0498,0.0000,0.0000,0.0000,0.0000,-0.3868,-0.3868,0.0000,0.4366,0.0000,0.0000
237.6950,37.9370,0,43,MA_A_GPS,-19.6910,22.9890,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2683846.4030,-4244605.0587,3914670.8473,41,-17.1069,21.1473,2.5841,-1.8417,-11.0458,9.0645,6.0417,-12.0180,0.0195,-0.0648,-0.0610,0.0000,0.0000,0.0000,0.0000,-0.4406,-0.4406,0.0000,0.5016,0.0000,0.0000
237.6620,38.2580,0,43,DEAL_GPS,-14.3250,16.6990,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2674516.8851,-4224461.5957,3942744.6176,41,-13.6587,15.7204,0.6663,-0.9786,-11.1746,9.0504,2.4615,-6.5941,0.0226,-0.0759,-0.0676,0.0000,0.0000,0.0000,0.0000,-1.1786,-1.1786,0.0000,1.2462,0.0000,0.0000
