lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
238.8500,39.6300,0,1,LUMP_GPS,-7.5520,6.4090,0.4180,0.2690,1,0,1,0,0,0,0.0000,-2536781.5022,-4196985.4956,4061330.3019,1,-9.9456,7.8305,-2.3936,1.4215,-10.5816,7.5750,-0.4523,-0.3284,-0.1836,0.0729,-0.0284,0.0000,0.0000,0.0000,0.0000,-0.0186,-0.0186,0.0000,0.0471,0.0000,0.0000
239.5800,44.4000,0,6,M753_GPS,0.4060,3.0820,0.2980,0.3880,1,0,1,0,0,0,0.0000,-2303501.9757,-3923085.8765,4455067.5993,3,-0.1451,2.6688,-0.5511,-0.4132,-0.8599,2.4357,-0.1981,-0.2118,-0.5167,-0.0213,-0.0050,0.0000,0.0000,0.0000,0.0000,-0.0154,-0.0154,0.0000,0.0204,0.0000,0.0000
240.2100,39.3700,0,19,MAGU_GPS,-9.5620,6.0570,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2445585.7883,-4271962.2296,4039034.5780,19,-8.1847,5.8342,1.3773,-0.2228,-8.4833,6.2326,-0.1805,0.3605,-0.1180,0.0379,-0.0189,0.0000,0.0000,0.0000,0.0000,-0.4980,-0.4980,0.0000,0.5169,0.0000,0.0000
238.6000,41.0500,0,3,MCAR_GPS,-10.1310,3.8180,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2501848.7432,-4098686.2026,4181611.6200,2,-5.6836,4.9305,4.4474,1.1125,-6.4794,4.8956,-0.3892,-0.0817,-0.4065,0.0468,-0.0310,0.0000,0.0000,0.0000,0.0000,0.2851,0.2851,0.0000,-0.2540,0.0000,0.0000
242.4000,40.1100,0,17,MCOY_GPS,-4.7990,1.0640,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2256195.5303,-4315704.0054,4102271.5815,16,-3.9684,1.0506,0.8306,-0.0134,-3.1125,0.1003,0.9644,-0.9696,-0.1085,0.0193,-0.0085,0.0000,0.0000,0.0000,0.0000,0.8476,0.8476,0.0000,-0.8390,0.0000,0.0000
241.5800,42.6600,0,12,MICK_GPS,-2.9970,1.5000,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2228567.7631,-4118213.2863,4314876.1877,10,-2.3130,1.3590,0.6840,-0.1410,-2.5481,2.0194,-0.0104,0.6537,-0.2247,0.0068,-0.0030,0.0000,0.0000,0.0000,0.0000,0.0139,0.0139,0.0000,-0.0109,0.0000,0.0000
243.9000,40.1500,0,21,MINE_GPS,-3.5690,0.2860,0.1020,0.1020,1,0,1,0,0,0,0.0000,-2141189.9527,-4370712.4852,4105670.3983,20,-3.1550,-0.2287,0.4140,-0.5147,-3.1306,-0.5562,0.1155,-0.3411,-0.0911,0.0137,-0.0046,0.0000,0.0000,0.0000,0.0000,-0.0232,-0.0232,0.0000,0.0278,0.0000,0.0000
241.9400,39.2000,0,17,MN54_GPS,-4.7340,1.5840,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2321129.2502,-4354402.5638,4024411.6064,16,-2.9195,1.4365,1.8145,-0.1475,-3.3439,0.1736,-0.3374,-1.2851,-0.0870,0.0222,-0.0120,0.0000,0.0000,0.0000,0.0000,2.4183,2.4183,0.0000,-2.4063,0.0000,0.0000
241.7200,39.4000,0,12,MOND_GPS,-5.5310,1.5940,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2331161.9741,-4333060.4060,4041611.4150,10,-4.6134,2.1824,0.9176,0.5884,-6.2391,1.9068,-1.5301,-0.2993,-0.0956,0.0236,-0.0123,0.0000,0.0000,0.0000,0.0000,-0.4522,-0.4522,0.0000,0.4646,0.0000,0.0000
243.2800,39.1500,0,21,MONI_GPS,-3.7270,0.2230,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2220243.8019,-4410627.2658,4020103.9841,20,-3.4305,-0.0246,0.2965,-0.2476,-3.1900,-0.5479,0.3153,-0.5396,-0.0749,0.0163,-0.0082,0.0000,0.0000,0.0000,0.0000,-0.0357,-0.0357,0.0000,0.0439,0.0000,0.0000
245.2000,41.1100,0,21,MOOR_GPS,-2.6500,-1.9720,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2012339.2187,-4355101.0910,4186637.8895,20,-2.9337,-0.3833,-0.2837,1.5887,-3.0775,-0.5735,-0.0468,-0.1987,-0.0969,0.0084,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0187,-0.0187,0.0000,0.0184,0.0000,0.0000
241.1500,41.8900,0,6,N067_GPS,-2.4180,2.7180,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2287186.8405,-4151791.0359,4251559.5976,3,-3.2460,1.8172,-0.8280,-0.9008,-3.5531,1.2321,-0.0981,-0.5989,-0.2090,0.0138,-0.0082,0.0000,0.0000,0.0000,0.0000,0.0499,0.0499,0.0000,-0.0416,0.0000,0.0000
239.3300,40.4200,0,2,N843_GPS,-6.1310,4.1910,0.4180,0.2690,1,0,1,0,0,0,0.0000,-2472731.2496,-4169525.6384,4128559.9886,0,-6.2966,5.8484,-0.1656,1.6574,-6.7121,6.9826,-0.1788,1.0823,-0.2367,0.0519,-0.0220,0.0000,0.0000,0.0000,0.0000,0.2207,0.2207,0.0000,-0.1988,0.0000,0.0000
242.4900,39.6900,0,17,NEWS_GPS,-4.4900,0.4670,0.1430,0.1450,1,0,1,0,0,0,0.0000,-2263243.0979,-4345797.4939,4066463.6090,16,-3.8435,0.8445,0.6465,0.3775,-3.2190,0.0860,0.7197,-0.7779,-0.0951,0.0194,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.2298,-0.2298,0.0000,0.2390,0.0000,0.0000
240.7600,41.8800,0,6,OBSD_GPS,-1.6530,1.7350,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2315756.4091,-4136774.0132,4250732.2285,3,-3.3099,2.0134,-1.6569,0.2784,-3.5703,1.5312,-0.0335,-0.4965,-0.2269,0.0143,-0.0105,0.0000,0.0000,0.0000,0.0000,-0.0063,-0.0063,0.0000,0.0168,0.0000,0.0000
239.4100,42.2000,0,3,OREG_GPS,-3.4410,2.6880,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2400456.1181,-4060566.9368,4277143.6776,2,-3.2335,3.6403,0.2075,0.9523,-3.8578,3.5848,-0.2807,-0.0619,-0.3436,0.0064,-0.0225,0.0000,0.0000,0.0000,0.0000,-0.0787,-0.0787,0.0000,0.1012,0.0000,0.0000
238.5000,39.5500,0,1,ORVB_GPS,-10.7900,7.0220,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2565332.3646,-4186241.9472,4054478.9654,1,-10.1681,7.9623,0.6219,0.9403,-10.5977,7.4893,-0.2383,-0.5608,-0.1913,0.0878,-0.0330,0.0000,0.0000,0.0000,0.0000,0.0098,0.0098,0.0000,0.0232,0.0000,0.0000
238.7200,41.7100,0,3,OVRP_GPS,-6.1540,3.6140,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2468083.9361,-4062478.7948,4236647.1635,2,-4.3427,4.9414,1.8113,1.3274,-4.9915,4.7015,-0.2304,-0.2515,-0.4183,0.0115,-0.0319,0.0000,0.0000,0.0000,0.0000,-0.0718,-0.0718,0.0000,0.1036,0.0000,0.0000
240.5300,40.5800,0,12,P19A_GPS,-2.8100,2.1440,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2379187.7379,-4210342.3243,4142080.9603,10,-4.8109,3.2084,-2.0009,1.0644,-4.9359,2.8638,0.0499,-0.3745,-0.1749,0.0299,-0.0144,0.0000,0.0000,0.0000,0.0000,-0.0271,-0.0271,0.0000,0.0416,0.0000,0.0000
240.2200,41.0000,0,12,P515_GPS,-5.6930,2.6570,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2386788.1075,-4170942.3181,4177419.5589,10,-4.4437,3.2590,1.2493,0.6020,-4.4709,3.1129,0.1861,-0.1739,-0.2133,0.0278,-0.0152,0.0000,0.0000,0.0000,0.0000,-0.0209,-0.0209,0.0000,0.0361,0.0000,0.0000
241.0900,40.7800,0,12,PAHS_GPS,-9.7400,1.0210,0.3880,0.2690,1,0,1,0,0,0,0.0000,-2330919.5059,-4220712.1336,4158936.7396,10,-4.4383,2.6163,5.3017,1.5953,-4.6926,2.4136,-0.0910,-0.2265,-0.1632,0.0238,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.0309,-0.0309,0.0000,0.0424,0.0000,0.0000
242.3100,41.2800,0,17,PARA_GPS,-2.2810,0.2680,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2223575.9447,-4237084.7115,4200854.0355,16,-3.2912,0.8290,-1.0102,0.5610,-2.8147,0.1147,0.6241,-0.7296,-0.1476,0.0152,-0.0055,0.0000,0.0000,0.0000,0.0000,-0.3525,-0.3525,0.0000,0.3580,0.0000,0.0000
239.9300,42.2100,0,6,PARS_GPS,-2.7930,2.4680,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2363131.1504,-4081539.1603,4277966.8899,3,-2.9875,2.5443,-0.1945,0.0763,-3.2299,2.1675,0.0540,-0.3860,-0.2964,0.0092,-0.0163,0.0000,0.0000,0.0000,0.0000,-0.0825,-0.0825,0.0000,0.0988,0.0000,0.0000
241.2500,40.8600,0,12,PERS_GPS,-7.2180,0.5140,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2316328.6334,-4222109.5774,4165664.8737,10,-4.3078,2.4560,2.9102,1.9420,-4.5977,2.2849,-0.1286,-0.1934,-0.1613,0.0222,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.0334,-0.0334,0.0000,0.0440,0.0000,0.0000
238.7200,44.0600,0,6,PIBU_GPS,0.2600,3.3270,0.1800,0.1750,1,0,1,0,0,0,0.0000,-2375810.0644,-3910595.5297,4427992.8413,3,0.2039,3.5951,-0.0561,0.2681,-1.2583,3.0943,-0.8436,-0.4738,-0.6187,-0.0270,-0.0290,0.0000,0.0000,0.0000,0.0000,0.3189,0.3189,0.0000,-0.2899,0.0000,0.0000
239.2800,42.2600,0,3,PL20_GPS,-3.4470,3.9930,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2407373.6714,-4051257.3123,4282080.9961,2,-3.1102,3.8923,0.3368,-0.1007,-3.7286,3.7952,-0.2574,-0.1014,-0.3610,0.0043,-0.0245,0.0000,0.0000,0.0000,0.0000,-0.0696,-0.0696,0.0000,0.0941,0.0000,0.0000
241.9600,39.0400,0,17,POST_GPS,-4.2490,2.8830,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2324883.0621,-4365114.6552,4010616.4434,16,-3.1899,1.0478,1.0591,-1.8352,-3.3844,0.1704,-0.1123,-0.8993,-0.0822,0.0218,-0.0122,0.0000,0.0000,0.0000,0.0000,1.2767,1.2767,0.0000,-1.2645,0.0000,0.0000
239.4300,40.5500,0,12,Q837_GPS,-7.8090,3.5880,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2460679.7751,-4165758.8641,4139548.2353,10,-5.5577,5.0755,2.2513,1.4875,-5.0111,3.7473,0.7862,-1.3750,-0.2396,0.0469,-0.0210,0.0000,0.0000,0.0000,0.0000,0.0859,0.0859,0.0000,-0.0649,0.0000,0.0000
239.0600,39.9700,0,1,QUIN_GPS,-9.6000,6.3010,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2508946.4279,-4185510.0584,4090359.9884,1,-8.9292,7.5294,0.6708,1.2284,-10.6195,7.6263,-1.4790,0.0308,-0.2112,0.0661,-0.0254,0.0000,0.0000,0.0000,0.0000,-0.4201,-0.4201,0.0000,0.4456,0.0000,0.0000
239.8800,43.4800,0,6,R090_GPS,0.0360,3.5700,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2318530.6731,-3996459.4260,4381447.1394,3,-1.2339,2.4819,-1.2699,-1.0881,-1.8515,2.2058,-0.2336,-0.2711,-0.3840,-0.0050,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.0176,-0.0176,0.0000,0.0294,0.0000,0.0000
244.3400,38.2800,0,21,RAIL_GPS,-3.8170,-0.2090,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2164455.5514,-4505453.1771,3944664.1551,20,-3.3395,-0.1914,0.4775,0.0176,-3.2506,-0.5621,0.1433,-0.3834,-0.0544,0.0127,-0.0071,0.0000,0.0000,0.0000,0.0000,-0.0096,-0.0096,0.0000,0.0167,0.0000,0.0000
241.3000,40.0000,0,12,RATT_GPS,-6.6040,2.5120,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2342408.0500,-4278495.8375,4092914.5310,10,-5.2426,2.5867,1.3614,0.0747,-5.5701,2.2447,-0.2032,-0.3681,-0.1243,0.0261,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.0243,-0.0243,0.0000,0.0369,0.0000,0.0000
238.9000,42.4300,0,3,ROCO_GPS,-0.9630,1.6070,0.3280,0.2990,1,0,1,0,0,0,0.0000,-2427616.1252,-4024305.2401,4296044.5464,2,-2.7523,4.5268,-1.7893,2.9198,-3.3651,4.4102,-0.1941,-0.1138,-0.4187,-0.0028,-0.0321,0.0000,0.0000,0.0000,0.0000,-0.0435,-0.0435,0.0000,0.0756,0.0000,0.0000
244.8800,40.6200,0,21,RUBY_GPS,-3.6340,-0.2070,0.1000,0.0990,1,0,1,0,0,0,0.0000,-2051756.1255,-4376053.1860,4145456.1603,20,-3.0180,-0.3539,0.6160,-0.1469,-3.1068,-0.5693,0.0021,-0.2257,-0.0909,0.0103,-0.0015,0.0000,0.0000,0.0000,0.0000,-0.0176,-0.0176,0.0000,0.0192,0.0000,0.0000
239.9600,39.7900,0,2,SAGE_GPS,-8.8410,4.8670,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2449314.5951,-4235505.8054,4075009.2083,0,-7.5401,5.6314,1.3009,0.7644,-8.5059,5.6303,-0.8157,-0.0438,-0.1502,0.0426,-0.0193,0.0000,0.0000,0.0000,0.0000,-0.2414,-0.2414,0.0000,0.2607,0.0000,0.0000
241.6800,39.0400,0,12,SHEL_GPS,-5.3720,1.0960,0.2680,0.2090,1,0,1,0,0,0,0.0000,-2346187.1902,-4353701.0547,4010616.4434,10,-4.7240,2.4808,0.6480,1.3848,-6.6468,1.9390,-1.8382,-0.5652,-0.0847,0.0234,-0.0132,0.0000,0.0000,0.0000,0.0000,-0.4286,-0.4286,0.0000,0.4418,0.0000,0.0000
239.7700,40.5900,0,12,SHIN_GPS,-6.7490,4.1750,0.1000,0.0990,1,0,1,0,0,0,0.0000,-2434460.8812,-4177789.4324,4142924.9496,10,-5.1454,4.2370,1.6036,0.0620,-4.9519,3.4744,0.4100,-0.8021,-0.2165,0.0395,-0.0186,0.0000,0.0000,0.0000,0.0000,-0.0570,-0.0570,0.0000,0.0756,0.0000,0.0000
240.9800,41.8700,0,6,SHLD_GPS,-3.5190,2.5990,0.1030,0.1030,1,0,1,0,0,0,0.0000,-2300215.1733,-4146284.0477,4249904.7299,3,-3.2991,1.9150,0.2199,-0.6840,-3.5774,1.3624,-0.0626,-0.5668,-0.2157,0.0142,-0.0092,0.0000,0.0000,0.0000,0.0000,0.0280,0.0280,0.0000,-0.0188,0.0000,0.0000
242.8100,40.0300,0,17,SHON_GPS,-5.4720,1.0450,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2227870.6283,-4336829.0471,4095467.9514,16,-3.5512,0.4754,1.9208,-0.5696,-3.1325,0.0350,0.5193,-0.4580,-0.1005,0.0176,-0.0075,0.0000,0.0000,0.0000,0.0000,-0.1341,-0.1341,0.0000,0.1416,0.0000,0.0000
240.1200,39.3100,0,2,SLID_GPS,-9.9080,5.5980,0.1410,0.1230,1,0,1,0,0,0,0.0000,-2454398.9632,-4271780.5232,4033877.5828,0,-8.5480,6.0315,1.3600,0.4335,-9.8966,5.2867,-1.2321,-0.7837,-0.1165,0.0389,-0.0195,0.0000,0.0000,0.0000,0.0000,-0.3746,-0.3746,0.0000,0.3941,0.0000,0.0000
241.7900,39.1100,0,12,SLR1_GPS,-6.2560,3.3910,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2335506.4198,-4353876.2451,4016655.6819,10,-3.9810,2.0839,2.2750,-1.3071,-6.5654,1.8505,-2.4987,-0.2563,-0.0858,0.0229,-0.0127,0.0000,0.0000,0.0000,0.0000,-1.1112,-1.1112,0.0000,1.1239,0.0000,0.0000
247.1600,39.4300,0,21,SMEL_GPS,-3.0770,-0.3660,0.0950,0.0960,1,0,1,0,0,0,0.0000,-1909052.2663,-4532595.4210,4044187.1440,20,-2.9893,-0.4401,0.0877,-0.0741,-3.1971,-0.5991,-0.1494,-0.1666,-0.0583,0.0076,-0.0010,0.0000,0.0000,0.0000,0.0000,-0.0254,-0.0254,0.0000,0.0264,0.0000,0.0000
240.3500,40.6200,0,12,SMOK_GPS,-6.0610,3.7100,0.2140,0.1850,1,0,1,0,0,0,0.0000,-2390972.0388,-4200333.0100,4145456.1603,10,-4.8157,3.3844,1.2453,-0.3256,-4.8966,3.0085,0.1043,-0.4074,-0.1851,0.0314,-0.0152,0.0000,0.0000,0.0000,0.0000,-0.0307,-0.0307,0.0000,0.0459,0.0000,0.0000
241.5800,39.1500,0,12,SNDS_GPS,-7.7690,3.3000,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2350113.3291,-4342819.6783,4020103.9841,10,-5.0188,2.6661,2.7502,-0.6339,-6.5247,2.0194,-1.4168,-0.6710,-0.0891,0.0243,-0.0133,0.0000,0.0000,0.0000,0.0000,-0.1214,-0.1214,0.0000,0.1347,0.0000,0.0000
241.9800,41.4100,0,12,SODH_GPS,-2.0960,2.1830,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2243459.3270,-4215782.5649,4211700.2594,10,-3.4414,1.5105,-1.3454,-0.6725,-3.9576,1.6976,-0.3555,0.1716,-0.1607,0.0155,-0.0062,0.0000,0.0000,0.0000,0.0000,-0.0879,-0.0879,0.0000,0.0941,0.0000,0.0000
242.7600,42.9300,0,12,T128_GPS,-2.7610,-0.8530,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2133956.2929,-4145109.2990,4336894.1537,10,-1.9892,1.0116,0.7718,1.8646,-2.2200,1.0697,-0.0384,0.0544,-0.1925,0.0037,0.0028,0.0000,0.0000,0.0000,0.0000,-0.0642,-0.0642,0.0000,0.0613,0.0000,0.0000
238.7000,41.6300,0,3,TMBR_GPS,-4.6640,5.6150,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2472572.6526,-4066667.5929,4230005.9844,2,-4.5310,4.9788,0.1330,-0.6362,-5.1721,4.7338,-0.2219,-0.2595,-0.4193,0.0145,-0.0318,0.0000,0.0000,0.0000,0.0000,-0.0767,-0.0767,0.0000,0.1085,0.0000,0.0000
242.8200,38.1000,0,21,TONO_GPS,-4.2220,0.7720,0.1040,0.0990,1,0,1,0,0,0,0.0000,-2288854.5803,-4457455.8451,3928941.7864,20,-3.7525,0.2767,0.4695,-0.4953,-3.2527,-0.5416,0.5560,-0.8347,-0.0562,0.0163,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.0678,-0.0678,0.0000,0.0786,0.0000,0.0000
240.8700,40.7700,0,12,TRGO_GPS,-7.4610,2.5300,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2347461.9676,-4212364.9504,4158095.1524,10,-4.4958,2.8180,2.9652,0.2880,-4.7102,2.5905,-0.0437,-0.2529,-0.1707,0.0254,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.0288,-0.0288,0.0000,0.0413,0.0000,0.0000
238.7900,42.4400,0,3,TUFF_GPS,-2.2720,1.1110,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2434949.1916,-4018995.7915,4296864.7551,2,-2.7160,4.7098,-0.4440,3.5988,-3.3485,4.5882,-0.1968,-0.1171,-0.4357,-0.0046,-0.0348,0.0000,0.0000,0.0000,0.0000,-0.0421,-0.0421,0.0000,0.0769,0.0000,0.0000
241.7400,40.4000,0,12,TUNG_GPS,-5.5910,2.0090,0.1000,0.1000,1,0,1,0,0,0,0.0000,-2295897.6451,-4271085.2563,4126867.6012,10,-4.7084,2.0468,0.8826,0.0378,-5.1071,1.8907,-0.2686,-0.1780,-0.1301,0.0219,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.0581,-0.0581,0.0000,0.0681,0.0000,0.0000
241.7000,43.1700,0,6,U698_GPS,-2.0300,-1.4050,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2201641.4767,-4088891.9484,4356384.8434,3,-1.8424,1.2421,0.1876,2.6471,-2.1556,0.8101,-0.0701,-0.4342,-0.2431,0.0023,0.0005,0.0000,0.0000,0.0000,0.0000,0.0274,0.0274,0.0000,-0.0279,0.0000,0.0000
241.2000,39.6300,0,12,UPSA_GPS,-6.6470,3.0550,0.1020,0.0960,1,0,1,0,0,0,0.0000,-2362555.9546,-4297473.3277,4061330.3019,10,-5.4773,3.0996,1.1697,0.0446,-5.9912,2.3251,-0.4025,-0.8019,-0.1115,0.0275,-0.0138,0.0000,0.0000,0.0000,0.0000,0.1072,0.1072,0.0000,-0.0934,0.0000,0.0000
239.6800,39.3200,0,1,UU83_GPS,-9.1120,6.7780,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2486775.7278,-4252198.5067,4034737.3893,1,-9.3412,7.3206,-0.2292,0.5426,-10.4600,7.7772,-0.9924,0.4103,-0.1264,0.0463,-0.0222,0.0000,0.0000,0.0000,0.0000,-0.0851,-0.0851,0.0000,0.1073,0.0000,0.0000
240.4600,39.0800,0,19,V209_GPS,-6.6710,4.8470,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2436970.7127,-4300323.4681,4014068.1704,19,-7.9883,5.8234,-1.3173,0.9764,-9.6663,5.4568,-1.5785,-0.4001,-0.0995,0.0335,-0.0182,0.0000,0.0000,0.0000,0.0000,-0.6515,-0.6515,0.0000,0.6697,0.0000,0.0000
242.8900,40.7800,0,17,VALM_GPS,-6.3840,0.2410,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2197193.5659,-4291845.4180,4158936.7396,16,-3.1024,0.3139,3.2816,0.0729,-2.9417,0.0223,0.2809,-0.3071,-0.1202,0.0154,-0.0053,0.0000,0.0000,0.0000,0.0000,-0.0634,-0.0634,0.0000,0.0688,0.0000,0.0000
239.2300,43.0100,0,6,W072_GPS,-3.5270,3.2770,0.1870,0.1790,1,0,1,0,0,0,0.0000,-2382026.4423,-4000647.7076,4343399.5222,3,-1.6426,3.6068,1.8844,0.3298,-2.3812,2.7038,-0.3240,-0.8974,-0.4146,-0.0056,-0.0251,0.0000,0.0000,0.0000,0.0000,0.1083,0.1083,0.0000,-0.0832,0.0000,0.0000
241.4200,38.6100,0,12,W078_GPS,-5.0390,4.7070,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2380251.7538,-4369318.7855,3973387.2704,10,-5.2015,4.1849,-0.1625,-0.5221,-7.1383,2.1482,-1.8630,-2.0605,-0.0738,0.0238,-0.0148,0.0000,0.0000,0.0000,0.0000,1.0831,1.0831,0.0000,-1.0683,0.0000,0.0000
239.6400,42.1900,0,3,W67R_GPS,-4.6210,2.8790,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2384513.9302,-4070814.3130,4276320.3350,2,-3.2578,2.9209,1.3632,0.0419,-3.8711,3.2124,-0.2931,0.2834,-0.3202,0.0081,-0.0195,0.0000,0.0000,0.0000,0.0000,0.4190,0.4190,0.0000,-0.3994,0.0000,0.0000
241.6300,40.0200,0,12,WILD_GPS,-5.3740,4.0980,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2317047.9614,-4290658.7319,4094616.9360,10,-5.0830,2.1723,0.2910,-1.9257,-5.5397,1.9792,-0.3382,-0.2169,-0.1185,0.0237,-0.0113,0.0000,0.0000,0.0000,0.0000,-0.0687,-0.0687,0.0000,0.0800,0.0000,0.0000
243.5900,41.2100,0,17,WILO_GPS,-2.2770,-0.7920,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2130652.8028,-4290291.9275,4195004.8000,16,-2.8327,0.0501,-0.5557,0.8421,-2.8324,-0.0893,0.1207,-0.1512,-0.1204,0.0118,-0.0023,0.0000,0.0000,0.0000,0.0000,-0.0165,-0.0165,0.0000,0.0188,0.0000,0.0000
241.6100,38.5400,0,12,X360_GPS,-3.0300,2.8990,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2368055.8458,-4381455.2692,3967305.4705,10,-5.1963,3.3248,-2.1663,0.4258,-7.2131,1.9953,-1.9460,-1.3520,-0.0708,0.0225,-0.0142,0.0000,0.0000,0.0000,0.0000,0.2308,0.2308,0.0000,-0.2166,0.0000,0.0000
239.6900,43.4300,0,6,Y090_GPS,-0.1870,2.9770,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2333699.4286,-3992048.2936,4377413.4898,3,-1.1979,2.6643,-1.0109,-0.3127,-1.9110,2.3514,-0.3144,-0.3072,-0.3986,-0.0057,-0.0148,0.0000,0.0000,0.0000,0.0000,0.0059,0.0059,0.0000,0.0089,0.0000,0.0000
242.3100,38.7700,0,17,Z25X_GPS,-5.5480,-0.9320,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2306931.7339,-4395921.4452,3987266.2420,16,-3.9983,0.7714,1.5497,1.7034,-3.4521,0.1147,0.6188,-0.6764,-0.0726,0.0197,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.1139,-0.1139,0.0000,0.1254,0.0000,0.0000
309.0500,66.9900,0,47,KELY_GPS,0.5690,-0.5430,0.1080,0.1100,1,0,1,0,0,0,0.0000,1568054.3888,-1932934.4907,5860829.3910,47,-0.3757,-0.0666,-0.9447,0.4764,-0.3857,-0.1043,-0.0065,-0.0346,-0.0035,-0.0031,0.0003,0.0000,0.0000,0.0000,0.0000,0.0013,0.0013,0.0000,-0.0016,0.0000,0.0000
307.3200,47.6000,0,14,STJO_GPS,-1.3950,-0.6570,0.2390,0.0300,1,0,1,0,0,0,0.0000,2603053.6274,-3414523.0927,4702073.5132,13,-0.3292,-1.5443,1.0658,-0.8873,-0.8242,-1.4662,-0.4910,0.0802,-0.0041,-0.0021,0.0008,0.0000,0.0000,0.0000,0.0000,-0.0200,-0.0200,0.0000,0.0192,0.0000,0.0000
295.3000,32.3100,0,14,BRMU_GPS,0.1170,-0.2490,0.2090,0.2090,1,0,1,0,0,0,0.0000,2299853.7016,-4865378.1210,3403398.3241,13,-0.5455,-1.4376,-0.6625,-1.1886,-1.0690,-1.3311,-0.5193,0.1073,-0.0042,-0.0008,0.0007,0.0000,0.0000,0.0000,0.0000,-0.0271,-0.0271,0.0000,0.0264,0.0000,0.0000
291.2100,76.5400,0,47,THU1_GPS,-1.9330,-0.8050,0.1630,0.1640,1,0,1,0,0,0,0.0000,536214.9152,-1381729.2554,6192547.8836,47,-1.5328,-1.0666,0.4002,-0.2616,-1.5351,-1.1834,0.0005,-0.1138,-0.0028,-0.0031,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0061,-0.0061,0.0000,0.0066,0.0000,0.0000
