lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
200.8720,55.9210,0,14,AC21_PBO,-8.9540,4.7660,0.4770,0.5370,1,0,1,0,0,0,0.0000,-3333774.4387,-1271178.2579,5273936.4132,14,-5.8633,11.0811,3.0907,6.3151,0.0624,0.8731,5.9173,-10.2071,0.0084,-0.0009,-0.0020,0.0000,0.0000,0.0000,0.0000,1.7522,1.7522,0.0000,-1.7501,0.0000,0.0000
200.1220,61.0400,0,14,AB15_PBO,2.9900,-6.6250,0.4180,0.4780,1,0,1,0,0,0,0.0000,-2894923.5633,-1060652.1917,5571246.3554,14,-0.7225,2.8415,-3.7125,9.4665,0.2444,0.8895,0.9630,-1.9516,0.0039,-0.0004,-0.0033,0.0000,0.0000,0.0000,0.0000,-0.0944,-0.0944,0.0000,0.0976,0.0000,0.0000
199.5930,55.9090,0,14,AC41_PBO,-3.9770,0.8820,0.3880,0.4180,1,0,1,0,0,0,0.0000,-3362358.2464,-1196819.0599,5273189.0372,14,-4.6336,9.0570,-0.6566,8.1750,0.0455,0.9010,4.6711,-8.1551,0.0080,-0.0009,-0.0019,0.0000,0.0000,0.0000,0.0000,1.0180,1.0180,0.0000,-1.0161,0.0000,0.0000
199.5230,55.3490,0,14,AB07_PBO,-8.3950,4.2820,0.1790,0.2390,1,0,1,0,0,0,0.0000,-3412232.6824,-1209876.7115,5238054.7845,14,-7.0952,13.1539,1.2998,8.8719,0.0237,0.9025,7.1104,-12.2505,0.0085,-0.0009,-0.0017,0.0000,0.0000,0.0000,0.0000,2.6756,2.6756,0.0000,-2.6739,0.0000,0.0000
197.7610,64.6380,0,14,AC31_PBO,3.5570,-7.4970,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2597409.6634,-831987.1852,5753747.6331,14,-0.1173,2.0833,-3.6743,9.5803,0.3439,0.9402,0.4592,-1.1430,0.0020,-0.0002,-0.0032,0.0000,0.0000,0.0000,0.0000,-0.1053,-0.1053,0.0000,0.1085,0.0000,0.0000
197.2930,55.1900,0,14,BAY2_PBO,-6.2380,-2.6910,0.1490,0.3580,1,0,1,0,0,0,0.0000,-3470591.6526,-1080503.7968,5227987.8144,14,-5.2306,10.0603,1.0074,12.7513,-0.0119,0.9500,5.2108,-9.1094,0.0079,-0.0009,-0.0014,0.0000,0.0000,0.0000,0.0000,1.1986,1.1986,0.0000,-1.1972,0.0000,0.0000
194.6270,64.5640,0,14,AB11_PBO,4.1940,-6.1620,0.3880,0.3880,1,0,1,0,0,0,0.0000,-2646199.0162,-690614.9786,5750220.2723,14,-0.1575,2.0889,-4.3515,8.2509,0.2931,1.0049,0.4486,-1.0838,0.0020,-0.0002,-0.0028,0.0000,0.0000,0.0000,0.0000,-0.1105,-0.1105,0.0000,0.1134,0.0000,0.0000
194.2900,54.1000,0,14,AV15_PBO,-8.9230,-4.4590,0.3280,0.4780,1,0,1,0,0,0,0.0000,-3618168.6692,-921587.1402,5157895.3155,14,-7.6549,13.1175,1.2681,17.5765,-0.0939,1.0117,7.5534,-12.1050,0.0076,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,2.4829,2.4829,0.0000,-2.4820,0.0000,0.0000
194.2340,54.1470,0,14,AV06_PBO,-3.5230,-3.5580,0.2980,0.4180,1,0,1,0,0,0,0.0000,-3614965.3173,-917009.7096,5160956.3463,14,-7.2485,12.5133,-3.7255,16.0713,-0.0930,1.0129,7.1479,-11.4996,0.0075,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,2.1945,2.1945,0.0000,-2.1936,0.0000,0.0000
194.1580,54.1190,0,14,AV14_PBO,-2.4250,-5.1580,0.3580,0.3880,1,0,1,0,0,0,0.0000,-3618623.5821,-912830.6257,5159133.1715,14,-7.3182,12.6177,-4.8932,17.7757,-0.0951,1.0144,7.2155,-11.6026,0.0075,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,2.2426,2.2426,0.0000,-2.2417,0.0000,0.0000
194.1020,54.2110,0,14,AV12_PBO,-1.5230,-1.2570,0.2980,0.5370,1,0,1,0,0,0,0.0000,-3611474.9939,-907273.8369,5165118.9739,14,-6.6826,11.6649,-5.1596,12.9219,-0.0926,1.0155,6.5826,-10.6486,0.0074,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,1.8224,1.8224,0.0000,-1.8215,0.0000,0.0000
194.0660,54.0980,0,14,AV10_PBO,-3.9270,-4.3570,0.4180,0.5670,1,0,1,0,0,0,0.0000,-3621918.6326,-907478.5244,5157764.9819,14,-7.3182,12.6184,-3.3912,16.9754,-0.0972,1.0162,7.2135,-11.6014,0.0075,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,2.2424,2.2424,0.0000,-2.2415,0.0000,0.0000
193.9720,54.1360,0,14,AV08_PBO,-3.3280,-3.1560,0.2390,0.4780,1,0,1,0,0,0,0.0000,-3620082.2266,-900709.0191,5160240.2461,14,-6.9446,12.0607,-3.6166,15.2167,-0.0972,1.0181,6.8399,-11.0418,0.0074,-0.0008,-0.0009,0.0000,0.0000,0.0000,0.0000,1.9899,1.9899,0.0000,-1.9890,0.0000,0.0000
193.4580,53.8760,0,14,AV09_PBO,-6.3440,-3.0510,0.2680,0.3880,1,0,1,0,0,0,0.0000,-3650752.7015,-873638.2874,5143258.9199,14,-7.8952,13.4847,-1.5512,16.5357,-0.1141,1.0283,7.7737,-12.4556,0.0074,-0.0008,-0.0008,0.0000,0.0000,0.0000,0.0000,2.6544,2.6544,0.0000,-2.6536,0.0000,0.0000
183.3370,51.8640,0,14,AB21_PBO,-11.2830,5.3300,0.5370,0.5670,1,0,1,0,0,0,0.0000,-3925422.2551,-228881.8730,5008295.5852,14,-20.8622,20.6582,-9.5792,15.3282,-0.3432,1.2121,20.5139,-19.4456,0.0051,-0.0005,-0.0003,0.0000,0.0000,0.0000,0.0000,9.6531,9.6531,0.0000,-9.6528,0.0000,0.0000
243.8390,31.2570,0,30,LLCO_GPS,-32.3310,31.7830,0.2740,0.2720,1,0,1,0,0,0,0.0000,-2399879.8797,-4885591.8067,3303925.0480,31,-32.4306,33.0487,-0.0996,1.2657,-34.7597,35.5683,-2.3212,2.5161,-0.0078,0.0035,-0.0079,0.0000,0.0000,0.0000,0.0000,0.3826,0.3826,0.0000,-0.3748,0.0000,0.0000
244.5340,31.0450,0,23,SPMX_GPS,-32.7510,30.3370,0.3100,0.3130,1,0,1,0,0,0,0.0000,-2345682.7132,-4925345.7265,3283762.1023,24,-29.5716,30.3762,3.1794,0.0392,-28.4023,30.5657,1.1773,0.1861,-0.0081,0.0034,-0.0072,0.0000,0.0000,0.0000,0.0000,-0.8324,-0.8324,0.0000,0.8396,0.0000,0.0000
243.3330,31.8710,0,34,CICE_GPS,-29.9540,30.8820,0.2920,0.2960,1,0,1,0,0,0,0.0000,-2426901.8814,-4832288.8550,3362065.3089,35,-30.4738,30.8520,-0.5198,-0.0300,-33.3524,28.8651,-2.8701,-1.9910,-0.0085,0.0040,-0.0087,0.0000,0.0000,0.0000,0.0000,0.5860,0.5860,0.0000,-0.5773,0.0000,0.0000
246.4800,31.3540,0,14,PENA_GPS,-2.9850,1.9970,0.2480,0.2420,1,0,1,0,0,0,0.0000,-2169978.1282,-4985847.9392,3313135.4804,14,-3.1323,2.0139,-0.1473,0.0169,-0.7119,-0.2893,2.4307,-2.3069,-0.0103,0.0036,-0.0058,0.0000,0.0000,0.0000,0.0000,-0.1166,-0.1166,0.0000,0.1224,0.0000,0.0000
244.7570,31.9880,0,23,MAYR_GPS,-25.2810,27.2590,0.3610,0.3340,1,0,1,0,0,0,0.0000,-2303132.8682,-4884887.2101,3373100.5615,24,-24.0674,28.9500,1.2136,1.6910,-28.4819,30.6522,-4.4041,1.6980,-0.0104,0.0042,-0.0074,0.0000,0.0000,0.0000,0.0000,-0.0583,-0.0583,0.0000,0.0657,0.0000,0.0000
241.5120,32.9140,0,30,SCIP_GPS,-31.6590,33.5730,0.2890,0.2960,1,0,1,0,0,0,0.0000,-2549614.6726,-4698152.3280,3459939.4771,31,-32.4957,35.2944,-0.8367,1.7214,-33.6027,37.1411,-1.0985,1.8417,-0.0085,0.0050,-0.0115,0.0000,0.0000,0.0000,0.0000,0.0515,0.0515,0.0000,-0.0401,0.0000,0.0000
241.4810,32.9270,0,30,BLUF_GPS,-30.5850,35.3340,0.2620,0.2720,1,0,1,0,0,0,0.0000,-2551781.3634,-4696082.2670,3461152.2181,31,-32.5082,35.3211,-1.9232,-0.0129,-33.5985,37.1616,-1.0818,1.8355,-0.0085,0.0050,-0.0115,0.0000,0.0000,0.0000,0.0000,0.0532,0.0532,0.0000,-0.0417,0.0000,0.0000
240.5210,33.2320,0,30,TWIN_GPS,-31.0400,35.5420,0.2650,0.2720,1,0,1,0,0,0,0.0000,-2620999.0687,-4636564.4781,3489553.7227,31,-32.8314,36.3326,-1.7914,0.7906,-33.5855,37.7924,-0.7467,1.4546,-0.0074,0.0053,-0.0131,0.0000,0.0000,0.0000,0.0000,0.0186,0.0186,0.0000,-0.0056,0.0000,0.0000
241.5950,33.4070,0,29,BRSH_GPS,-29.3620,33.7900,0.2570,0.2750,1,0,1,0,0,0,0.0000,-2528550.1185,-4675480.3539,3505805.0744,30,-29.4016,32.4649,-0.0396,-1.3251,-29.0215,32.8597,0.3903,0.3891,-0.0103,0.0057,-0.0119,0.0000,0.0000,0.0000,0.0000,0.4544,0.4544,0.0000,-0.4425,0.0000,0.0000
240.9590,33.4720,0,30,SBIS_GPS,-31.3180,35.1450,0.2770,0.2930,1,0,1,0,0,0,0.0000,-2578360.1432,-4643645.0802,3511832.9691,31,-31.7244,34.9083,-0.4064,-0.2367,-33.1474,37.5059,-1.4139,2.5919,-0.0091,0.0057,-0.0129,0.0000,0.0000,0.0000,0.0000,0.1348,0.1348,0.0000,-0.1220,0.0000,0.0000
239.8940,33.9510,0,30,SNRI_GPS,-30.8640,36.0980,0.2800,0.2780,1,0,1,0,0,0,0.0000,-2649405.0815,-4569360.6965,3556114.0309,31,-31.9945,36.4269,-1.1305,0.3289,-32.9789,38.1987,-0.9762,1.7654,-0.0081,0.0063,-0.0152,0.0000,0.0000,0.0000,0.0000,-0.1163,-0.1163,0.0000,0.1314,0.0000,0.0000
240.2470,33.9950,0,30,CENT_GPS,-29.8110,34.4140,0.2740,0.2750,1,0,1,0,0,0,0.0000,-2619847.0750,-4583224.6440,3560169.1853,31,-31.6400,34.4284,-1.8290,0.0144,-32.7965,37.9705,-1.1471,3.5356,-0.0093,0.0065,-0.0147,0.0000,0.0000,0.0000,0.0000,0.6206,0.6206,0.0000,-0.6059,0.0000,0.0000
241.7060,33.7130,0,29,VTIS_GPS,-28.5340,30.7550,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2510576.7547,-4663816.9760,3534143.0410,30,-28.4396,30.1059,0.0944,-0.6491,-28.8652,32.8541,-0.4140,2.7420,-0.0117,0.0062,-0.0121,0.0000,0.0000,0.0000,0.0000,0.7453,0.7453,0.0000,-0.7332,0.0000,0.0000
241.6280,33.7790,0,29,PVHS_GPS,-27.7450,29.7480,0.3340,0.3400,1,0,1,0,0,0,0.0000,-2514987.3407,-4656809.7426,3540241.9633,30,-28.4883,30.0253,-0.7433,0.2773,-28.8638,32.8581,-0.3637,2.8264,-0.0118,0.0064,-0.0123,0.0000,0.0000,0.0000,0.0000,0.7548,0.7548,0.0000,-0.7425,0.0000,0.0000
241.6690,33.7980,0,34,TORP_GPS,-28.5210,30.3870,0.2710,0.2810,1,0,1,0,0,0,0.0000,-2511097.0825,-4657574.6121,3541996.8432,35,-28.4034,29.6911,0.1176,-0.6959,-29.2754,31.6763,-0.8601,1.9788,-0.0119,0.0064,-0.0122,0.0000,0.0000,0.0000,0.0000,0.8955,0.8955,0.0000,-0.8833,0.0000,0.0000
241.5720,33.9580,0,34,WRHS_GPS,-27.8160,28.3010,0.3460,0.3520,1,0,1,0,0,0,0.0000,-2514260.0876,-4644600.1861,3556759.3094,35,-27.9792,28.9520,-0.1632,0.6510,-28.9268,31.8394,-0.9352,2.8806,-0.0124,0.0067,-0.0126,0.0000,0.0000,0.0000,0.0000,1.0688,1.0688,0.0000,-1.0562,0.0000,0.0000
241.1700,34.1570,0,33,AOA1_GPS,-29.1420,30.3060,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2540813.1980,-4615995.3042,3575081.4124,34,-28.1688,29.3056,0.9732,-1.0004,-29.3847,31.8460,-1.2035,2.5333,-0.0124,0.0071,-0.0135,0.0000,0.0000,0.0000,0.0000,0.4027,0.4027,0.0000,-0.3893,0.0000,0.0000
241.3540,34.0590,0,33,SPK1_GPS,-28.5230,29.8790,0.2590,0.2690,1,0,1,0,0,0,0.0000,-2528904.0535,-4629490.7297,3566063.8431,34,-27.8766,29.2422,0.6464,-0.6368,-30.1123,30.6808,-2.2233,1.4317,-0.0124,0.0069,-0.0130,0.0000,0.0000,0.0000,0.0000,-0.4501,-0.4501,0.0000,0.4631,0.0000,0.0000
241.5580,34.0690,0,33,UCLP_GPS,-27.2260,27.7710,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2512108.4224,-4637918.1152,3566984.4817,34,-27.7810,28.2710,-0.5550,0.5000,-29.9724,29.3887,-2.1785,1.1108,-0.0129,0.0069,-0.0127,0.0000,0.0000,0.0000,0.0000,-0.2271,-0.2271,0.0000,0.2398,0.0000,0.0000
241.4380,34.1790,0,33,OXCO_GPS,-26.7530,30.8760,0.2950,0.2990,1,0,1,0,0,0,0.0000,-2518537.7429,-4626623.3610,3577104.3281,34,-27.6396,27.4262,-0.8866,-3.4498,-29.1272,30.1488,-1.4745,2.7155,-0.0131,0.0071,-0.0130,0.0000,0.0000,0.0000,0.0000,0.8136,0.8136,0.0000,-0.8005,0.0000,0.0000
241.4570,34.2020,0,33,MCDS_GPS,-26.4570,30.4750,0.2950,0.2990,1,0,1,0,0,0,0.0000,-2516317.0362,-4626196.4970,3579218.6307,34,-27.5883,27.0801,-1.1313,-3.3949,-28.9376,30.0285,-1.3360,2.9412,-0.0133,0.0072,-0.0130,0.0000,0.0000,0.0000,0.0000,1.0320,1.0320,0.0000,-1.0189,0.0000,0.0000
241.6780,34.1350,0,33,LEEP_GPS,-27.5110,25.8860,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2500438.2707,-4639549.1873,3573057.9696,34,-27.3828,25.7350,0.1282,-0.1510,-29.4102,28.6285,-2.0140,2.8864,-0.0135,0.0071,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.5232,-0.5232,0.0000,0.5358,0.0000,0.0000
241.7930,34.1290,0,33,OXYC_GPS,-27.1860,24.5120,0.3430,0.3490,1,0,1,0,0,0,0.0000,-2491297.9091,-4644888.2499,3572506.0302,34,-26.2772,25.2708,0.9088,0.7588,-29.4264,27.8998,-3.1356,2.6219,-0.0137,0.0070,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.2182,-0.2182,0.0000,0.2306,0.0000,0.0000
241.8730,34.1370,0,33,CIT1_GPS,-26.0160,24.6390,0.2510,0.2600,1,0,1,0,0,0,0.0000,-2484574.8155,-4647922.2756,3573241.9407,34,-26.0598,24.8561,-0.0438,0.2171,-29.3407,27.3928,-3.2671,2.5296,-0.0139,0.0071,-0.0123,0.0000,0.0000,0.0000,0.0000,0.0292,0.0292,0.0000,-0.0170,0.0000,0.0000
241.7230,34.1850,0,33,BRAN_GPS,-27.1190,24.5550,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2495315.5126,-4638763.8356,3577655.9409,34,-26.9412,24.5112,0.1778,-0.0438,-28.9975,28.3433,-2.0425,3.8250,-0.0138,0.0072,-0.0126,0.0000,0.0000,0.0000,0.0000,0.5329,0.5329,0.0000,-0.5204,0.0000,0.0000
243.0170,32.5690,0,23,1101_GPS,-28.1470,30.1140,0.3130,0.3550,1,0,1,0,0,0,0.0000,-2434750.7460,-4781974.4286,3427690.3056,24,-29.2675,29.4005,-1.1205,-0.7135,-29.0604,29.9653,0.2170,0.5601,-0.0100,0.0047,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.6880,-0.6880,0.0000,0.6975,0.0000,0.0000
243.1590,32.6010,0,23,OTAY_GPS,-26.7630,29.2090,0.4410,0.3610,1,0,1,0,0,0,0.0000,-2422027.0376,-4786285.0634,3430686.7800,24,-28.7833,29.1205,-2.0203,-0.0885,-29.0253,30.0224,-0.2318,0.8972,-0.0102,0.0047,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.3709,-0.3709,0.0000,0.3802,0.0000,0.0000
243.4420,32.2450,0,23,VA01_GPS,-28.5610,29.4280,0.3220,0.3280,1,0,1,0,0,0,0.0000,-2407840.9404,-4817163.8653,3397290.9446,24,-28.8985,29.3419,-0.3375,-0.0861,-28.8912,30.1357,0.0170,0.7893,-0.0096,0.0044,-0.0088,0.0000,0.0000,0.0000,0.0000,-0.5912,-0.5912,0.0000,0.6000,0.0000,0.0000
243.5230,32.6070,0,23,1102_GPS,-28.0410,29.0350,0.3070,0.3340,1,0,1,0,0,0,0.0000,-2391410.9180,-4801253.9003,3431248.4999,24,-28.0094,28.8689,0.0316,-0.1661,-28.9232,30.1679,-0.9030,1.2943,-0.0107,0.0048,-0.0089,0.0000,0.0000,0.0000,0.0000,-0.2160,-0.2160,0.0000,0.2250,0.0000,0.0000
244.6570,32.3560,0,22,LPUR_GPS,-19.8250,27.3330,0.2650,0.2660,1,0,1,0,0,0,0.0000,-2302334.1604,-4861179.7038,3407717.8233,23,-23.5219,27.6426,-3.6969,0.3096,-25.6473,30.4976,-2.1141,2.8505,-0.0113,0.0045,-0.0077,0.0000,0.0000,0.0000,0.0000,-0.4574,-0.4574,0.0000,0.4650,0.0000,0.0000
242.8520,32.8180,0,23,SD17_GPS,-29.2090,29.2210,0.3580,0.4480,1,0,1,0,0,0,0.0000,-2441691.5894,-4761642.7974,3450978.3415,24,-28.7415,29.5207,0.4675,0.2997,-29.1452,29.8987,-0.3933,0.3731,-0.0105,0.0050,-0.0098,0.0000,0.0000,0.0000,0.0000,-0.4435,-0.4435,0.0000,0.4534,0.0000,0.0000
242.7470,32.8400,0,34,SOLJ_GPS,-28.2600,30.1550,0.3310,0.3250,1,0,1,0,0,0,0.0000,-2449806.6885,-4755981.8324,3453032.7917,35,-28.8166,29.9083,-0.5566,-0.2467,-31.2236,29.8580,-2.3966,-0.0553,-0.0104,0.0050,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.3655,-0.3655,0.0000,0.3754,0.0000,0.0000
242.7500,32.8650,0,23,SIO3_GPS,-28.3940,28.6150,0.2180,0.2270,1,0,1,0,0,0,0.0000,-2448867.5646,-4754770.1895,3455366.7762,24,-28.7317,29.7904,-0.3377,1.1754,-29.1812,29.8575,-0.4391,0.0620,-0.0105,0.0050,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.3818,-0.3818,0.0000,0.3917,0.0000,0.0000
243.1980,32.8440,0,23,1106_GPS,-28.0210,28.5870,0.2860,0.3110,1,0,1,0,0,0,0.0000,-2412186.0744,-4774902.6079,3453406.2734,24,-28.0081,28.9014,0.0129,0.3144,-29.0510,30.0381,-1.0318,1.1316,-0.0110,0.0050,-0.0094,0.0000,0.0000,0.0000,0.0000,-0.2261,-0.2261,0.0000,0.2355,0.0000,0.0000
243.0690,32.9120,0,23,SD18_GPS,-28.2300,29.8620,0.3070,0.3400,1,0,1,0,0,0,0.0000,-2421072.4986,-4765802.0718,3459752.8858,24,-28.0522,28.9695,0.1778,-0.8925,-29.0979,29.9863,-1.0347,1.0116,-0.0111,0.0051,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.2285,-0.2285,0.0000,0.2381,0.0000,0.0000
242.7230,33.1300,0,23,1107_GPS,-29.0840,30.1860,0.3010,0.3310,1,0,1,0,0,0,0.0000,-2443757.5306,-4739360.4937,3480066.4798,24,-28.0739,29.1437,1.0101,-1.0423,-29.2293,29.8465,-1.1441,0.6974,-0.0113,0.0054,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.2395,-0.2395,0.0000,0.2497,0.0000,0.0000
243.3810,32.8240,0,23,SD21_GPS,-27.2910,28.4310,0.2830,0.3080,1,0,1,0,0,0,0.0000,-2397462.9542,-4783660.0497,3451538.6966,24,-27.7268,28.7216,-0.4358,0.2906,-28.9960,30.1113,-1.2580,1.3847,-0.0112,0.0050,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.2494,-0.2494,0.0000,0.2586,0.0000,0.0000
243.9980,32.7340,0,23,OCTI_GPS,-28.1010,28.3570,0.2890,0.2870,1,0,1,0,0,0,0.0000,-2348185.2057,-4814066.6424,3443129.3997,24,-26.3509,27.1198,1.7501,-1.2372,-28.8065,30.3560,-2.4438,3.2313,-0.0117,0.0049,-0.0085,0.0000,0.0000,0.0000,0.0000,-0.4733,-0.4733,0.0000,0.4818,0.0000,0.0000
244.4940,32.6640,0,22,BORD_GPS,-21.2020,26.3490,0.3250,0.3190,1,0,1,0,0,0,0.0000,-2308232.8215,-4838006.8474,3436582.9610,23,-22.5324,25.9889,-1.3304,-0.3601,-25.7719,30.4234,-3.2275,4.4298,-0.0121,0.0048,-0.0079,0.0000,0.0000,0.0000,0.0000,-0.0493,-0.0493,0.0000,0.0572,0.0000,0.0000
244.5000,32.7380,0,22,T124_GPS,-21.1830,20.7190,0.2740,0.2780,1,0,1,0,0,0,0.0000,-2305813.4276,-4834238.3823,3443503.3268,23,-20.2330,24.1942,0.9500,3.4752,-25.7889,30.4261,-5.5436,6.2270,-0.0123,0.0049,-0.0080,0.0000,0.0000,0.0000,0.0000,-0.0817,-0.0817,0.0000,0.0897,0.0000,0.0000
244.2040,32.7900,0,22,OCOT_GPS,-24.8320,27.1200,0.2710,0.2720,1,0,1,0,0,0,0.0000,-2329396.1075,-4819445.9105,3448362.8509,23,-24.9052,24.8254,-0.0732,-2.2946,-25.8870,30.2909,-0.9696,5.4605,-0.0121,0.0050,-0.0083,0.0000,0.0000,0.0000,0.0000,0.6227,0.6227,0.0000,-0.6144,0.0000,0.0000
244.4060,32.8000,0,22,E122_GPS,-17.1540,22.1020,0.3940,0.3460,1,0,1,0,0,0,0.0000,-2312130.3653,-4827085.5079,3449297.0493,23,-21.7986,23.2134,-4.6446,1.1114,-25.8316,30.3833,-4.0206,7.1649,-0.0124,0.0050,-0.0081,0.0000,0.0000,0.0000,0.0000,1.3168,1.3168,0.0000,-1.3087,0.0000,0.0000
244.4980,32.8270,0,24,COLL_GPS,-14.8640,20.2550,0.1870,0.1590,1,0,1,0,0,0,0.0000,-2303676.4445,-4829324.2652,3451818.8599,26,-12.6744,15.0589,2.1896,-5.1961,-16.8080,16.7401,-4.1210,1.6763,-0.0126,0.0050,-0.0080,0.0000,0.0000,0.0000,0.0000,0.9365,0.9365,0.0000,-0.9285,0.0000,0.0000
243.4290,32.9140,0,23,SD35_GPS,-29.6090,28.7790,0.3220,0.3520,1,0,1,0,0,0,0.0000,-2391026.4664,-4780811.9303,3459939.4771,24,-27.2601,28.4814,2.3489,-0.2976,-28.9956,30.1305,-1.7239,1.6440,-0.0116,0.0051,-0.0092,0.0000,0.0000,0.0000,0.0000,-0.3485,-0.3485,0.0000,0.3577,0.0000,0.0000
243.5780,32.8920,0,23,MONP_GPS,-27.9290,27.9430,0.2360,0.2420,1,0,1,0,0,0,0.0000,-2379176.6888,-4788203.1113,3457886.7406,24,-26.9243,28.1409,1.0047,0.1979,-28.9498,30.1898,-2.0138,2.0438,-0.0117,0.0051,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.4006,-0.4006,0.0000,0.4096,0.0000,0.0000
243.4020,33.0740,0,23,SD15_GPS,-27.7970,27.8800,0.3580,0.5190,1,0,1,0,0,0,0.0000,-2388943.8444,-4771026.5839,3474853.1057,24,-26.3766,27.9082,1.4204,0.0282,-29.0269,30.1197,-2.6382,2.2062,-0.0121,0.0053,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.5880,-0.5880,0.0000,0.5974,0.0000,0.0000
244.2390,32.9510,0,24,L589_GPS,-22.8110,25.6780,0.2740,0.2660,1,0,1,0,0,0,0.0000,-2322231.0852,-4812122.1317,3463390.6562,26,-20.3161,21.5874,2.4949,-4.0906,-16.5903,17.1538,3.7385,-4.4388,-0.0127,0.0051,-0.0083,0.0000,0.0000,0.0000,0.0000,1.6060,1.6060,0.0000,-1.5977,0.0000,0.0000
244.5940,32.9170,0,14,ORIE_GPS,-3.2990,4.5350,0.2830,0.2720,1,0,1,0,0,0,0.0000,-2293252.5291,-4828273.6362,3460219.3562,14,-4.0499,3.2511,-0.7509,-1.2839,-0.6470,-0.2397,3.4160,-3.4958,-0.0130,0.0051,-0.0079,0.0000,0.0000,0.0000,0.0000,-0.0636,-0.0636,0.0000,0.0715,0.0000,0.0000
244.4990,33.0380,0,14,HAMA_GPS,-8.6750,2.1690,0.5370,0.5140,1,0,1,0,0,0,0.0000,-2298103.7675,-4817858.3412,3471499.8977,14,-6.5335,3.2245,2.1415,1.0555,-0.6421,-0.2371,5.9047,-3.4669,-0.0133,0.0052,-0.0081,0.0000,0.0000,0.0000,0.0000,-0.5741,-0.5741,0.0000,0.5822,0.0000,0.0000
245.0860,32.2510,0,14,CPEI_GPS,-8.9130,7.6970,0.3340,0.3370,1,0,1,0,0,0,0.0000,-2268498.9966,-4883937.5444,3397854.8860,14,-5.0286,7.5053,3.8844,-0.1917,-0.6739,-0.2526,4.3662,-7.7623,-0.0114,0.0044,-0.0072,0.0000,0.0000,0.0000,0.0000,0.2594,0.2594,0.0000,-0.2522,0.0000,0.0000
244.7540,32.6290,0,14,ASA1_GPS,-8.0180,7.7490,0.3130,0.2870,1,0,1,0,0,0,0.0000,-2287149.8844,-4850329.2980,3433307.8174,14,-7.0958,6.3554,0.9222,-1.3936,-0.6585,-0.2439,6.4495,-6.6041,-0.0122,0.0048,-0.0077,0.0000,0.0000,0.0000,0.0000,-0.6328,-0.6328,0.0000,0.6405,0.0000,0.0000
244.9380,32.7090,0,14,JUNC_GPS,-4.0120,2.5520,0.3130,0.2960,1,0,1,0,0,0,0.0000,-2269528.8795,-4853302.0418,3440791.9754,14,-2.7755,2.0307,1.2365,-0.5213,-0.6558,-0.2487,2.1324,-2.2843,-0.0127,0.0048,-0.0075,0.0000,0.0000,0.0000,0.0000,-0.1856,-0.1856,0.0000,0.1931,0.0000,0.0000
244.7530,32.8400,0,14,GLOC_GPS,-4.5130,-0.3210,0.2740,0.2630,1,0,1,0,0,0,0.0000,-2281826.2526,-4838820.6160,3453032.7917,14,-2.9926,2.3270,1.5204,2.6480,-0.6503,-0.2439,2.3551,-2.5758,-0.0129,0.0050,-0.0077,0.0000,0.0000,0.0000,0.0000,-0.1133,-0.1133,0.0000,0.1210,0.0000,0.0000
245.7970,32.9390,0,14,YUMA_GPS,-1.6160,2.9610,0.3100,0.2870,1,0,1,0,0,0,0.0000,-2190833.7165,-4874143.5204,3462271.5131,14,-1.3930,0.8157,0.2230,-2.1453,-0.6490,-0.2714,0.7582,-1.0920,-0.0142,0.0049,-0.0067,0.0000,0.0000,0.0000,0.0000,-0.1258,-0.1258,0.0000,0.1325,0.0000,0.0000
