lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
241.2450,34.4600,0,42,SFDM_PBO,-26.5430,23.5170,0.0890,0.1190,1,0,1,0,0,0,0.0000,-2525638.1457,-4602677.9073,3602895.9880,43,-26.3341,24.9066,0.2089,1.3896,-31.2170,26.0268,-4.8691,1.1126,-0.0138,0.0075,-0.0137,0.0000,0.0000,0.0000,0.0000,-0.1811,-0.1811,0.0000,0.1948,0.0000,0.0000
241.2330,36.2310,0,1,P571_PBO,-10.6810,8.5170,0.1490,0.2690,1,0,1,0,0,0,0.0000,-2471809.5770,-4502345.5393,3763428.4266,1,-9.8967,9.2985,0.7843,0.7815,-9.8090,8.1504,0.1157,-1.1614,-0.0280,0.0133,-0.0157,0.0000,0.0000,0.0000,0.0000,-0.1406,-0.1406,0.0000,0.1563,0.0000,0.0000
241.1830,37.5910,0,1,P642_PBO,-13.0330,2.2180,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2431985.7702,-4420658.2523,3884273.0712,1,-8.3090,8.0404,4.7240,5.8224,-10.0409,8.1385,-1.6820,0.0777,-0.0499,0.0204,-0.0164,0.0000,0.0000,0.0000,0.0000,-0.7507,-0.7507,0.0000,0.7670,0.0000,0.0000
241.1800,37.6770,0,40,P646_PBO,-5.2300,7.5180,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2429403.9760,-4415417.8426,3891841.8593,41,-7.9159,7.8302,-2.6859,0.3122,-6.0828,8.2411,1.8850,0.3900,-0.0518,0.0209,-0.0163,0.0000,0.0000,0.0000,0.0000,-0.7517,-0.7517,0.0000,0.7681,0.0000,0.0000
241.1700,34.9460,0,27,EDPP_PBO,-17.3260,16.8180,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2516833.1532,-4572429.8132,3647298.7188,28,-15.6396,16.0532,1.6864,-0.7648,-10.1665,8.2191,5.4896,-7.8428,-0.0164,0.0087,-0.0145,0.0000,0.0000,0.0000,0.0000,2.1843,2.1843,0.0000,-2.1698,0.0000,0.0000
241.1630,34.2480,0,33,TOST_PBO,-28.4690,30.0230,0.1770,0.1850,1,0,1,0,0,0,0.0000,-2538635.2565,-4610705.0229,3583445.5051,34,-28.2030,28.4784,0.2660,-1.5446,-28.6560,31.9143,-0.4405,3.4289,-0.0125,0.0070,-0.0136,0.0000,0.0000,0.0000,0.0000,0.8019,0.8019,0.0000,-0.7883,0.0000,0.0000
241.1520,34.7920,0,28,P554_PBO,-19.6320,19.3190,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2522990.3378,-4580209.0583,3633256.9685,29,-20.3326,19.0636,-0.7006,-0.2554,-12.3838,15.4602,7.9642,-3.6117,-0.0154,0.0083,-0.0143,0.0000,0.0000,0.0000,0.0000,3.4480,3.4480,0.0000,-3.4337,0.0000,0.0000
241.1310,37.6550,0,40,P639_PBO,-6.6310,7.2190,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2433900.5131,-4414646.8987,3889906.4916,41,-8.2402,7.9948,-1.6092,0.7758,-6.1949,8.4279,2.0966,0.4122,-0.0513,0.0209,-0.0165,0.0000,0.0000,0.0000,0.0000,-0.9032,-0.9032,0.0000,0.9198,0.0000,0.0000
241.1220,34.2960,0,33,MPWD_PBO,-28.9160,29.4440,0.1770,0.1790,1,0,1,0,0,0,0.0000,-2540483.2321,-4606256.8621,3587853.6940,34,-28.4217,28.0887,0.4943,-1.3553,-28.2877,32.1719,0.1467,4.0761,-0.0126,0.0071,-0.0137,0.0000,0.0000,0.0000,0.0000,1.0384,1.0384,0.0000,-1.0247,0.0000,0.0000
241.1210,34.8350,0,27,P553_PBO,-19.7300,17.3190,0.1190,0.1490,1,0,1,0,0,0,0.0000,-2524150.4840,-4576454.3924,3637180.3626,28,-18.9573,18.3155,0.7727,0.9965,-9.9936,8.1501,8.9793,-10.1739,-0.0156,0.0084,-0.0144,0.0000,0.0000,0.0000,0.0000,3.7014,3.7014,0.0000,-3.6870,0.0000,0.0000
241.1160,34.3560,0,33,FMVT_PBO,-28.2470,28.8200,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2539149.3255,-4602698.4782,3593360.3887,34,-28.1447,27.6289,0.1023,-1.1911,-27.8130,32.2096,0.3446,4.5735,-0.0129,0.0072,-0.0138,0.0000,0.0000,0.0000,0.0000,1.6037,1.6037,0.0000,-1.5899,0.0000,0.0000
241.0700,38.9810,0,40,P134_PBO,-5.3840,4.0210,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2394401.5993,-4332088.3332,4005521.5785,41,-5.8611,5.3800,-0.4771,1.3590,0.2959,8.6604,6.2478,3.2522,-0.0909,0.0283,-0.0154,0.0000,0.0000,0.0000,0.0000,1.5979,1.5979,0.0000,-1.5825,0.0000,0.0000
241.0630,34.1100,0,33,CIRX_PBO,-29.1560,30.3210,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2550847.2451,-4613807.2522,3570757.9634,34,-28.4050,30.0381,0.7510,-0.2829,-29.7835,32.5426,-1.3668,2.4978,-0.0116,0.0067,-0.0136,0.0000,0.0000,0.0000,0.0000,0.1148,0.1148,0.0000,-0.1012,0.0000,0.0000
241.0620,39.2680,0,12,P130_PBO,-4.1740,4.0210,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2385268.2000,-4314140.7803,4030265.0537,10,-4.8496,4.7136,-0.6756,0.6926,-6.4122,2.4447,-1.4605,-2.2980,-0.1021,0.0292,-0.0148,0.0000,0.0000,0.0000,0.0000,1.8259,1.8259,0.0000,-1.8110,0.0000,0.0000
241.0160,35.0110,0,27,WGPP_PBO,-17.2250,16.5220,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2527107.2290,-4562026.1064,3653217.5297,28,-15.7737,15.6187,1.4513,-0.9033,-10.2825,8.0023,5.5076,-7.6254,-0.0164,0.0089,-0.0149,0.0000,0.0000,0.0000,0.0000,0.3777,0.3777,0.0000,-0.3628,0.0000,0.0000
241.0000,37.6130,0,1,P630_PBO,-6.4330,8.4220,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2445369.4627,-4411563.2899,3886210.1065,1,-8.7130,8.6510,-2.2800,0.2290,-10.0604,8.0949,-1.2970,-0.5773,-0.0504,0.0212,-0.0171,0.0000,0.0000,0.0000,0.0000,-0.6925,-0.6925,0.0000,0.7096,0.0000,0.0000
240.9920,34.3990,0,42,KBRC_PBO,-28.0460,26.0220,0.3880,0.4180,1,0,1,0,0,0,0.0000,-2547796.0942,-4594832.6808,3597304.4296,43,-28.7769,28.6285,-0.7309,2.6065,-31.6791,27.3014,-2.8894,-1.3344,-0.0128,0.0073,-0.0141,0.0000,0.0000,0.0000,0.0000,1.6452,1.6452,0.0000,-1.6311,0.0000,0.0000
240.9810,37.8000,0,40,P648_PBO,-9.8260,8.6230,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2440666.3888,-4399637.3037,3902651.7441,41,-8.0714,8.4185,1.7546,-0.2045,-5.4986,8.9997,2.6276,0.5588,-0.0548,0.0224,-0.0171,0.0000,0.0000,0.0000,0.0000,-1.2166,-1.2166,0.0000,1.2337,0.0000,0.0000
240.9700,33.4800,0,30,BAR1_PBO,-30.9780,33.8230,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2577230.6065,-4643711.2186,3512574.5516,31,-31.6572,34.8234,-0.6792,1.0004,-33.1265,37.5093,-1.4603,2.6803,-0.0090,0.0055,-0.0128,0.0000,0.0000,0.0000,0.0000,0.1527,0.1527,0.0000,-0.1399,0.0000,0.0000
240.9610,34.1680,0,33,CSCI_PBO,-29.3540,30.9230,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2557300.9861,-4606096.2256,3576092.9362,34,-28.5673,30.1810,0.7867,-0.7420,-29.3558,33.1834,-0.7768,2.9956,-0.0116,0.0068,-0.0138,0.0000,0.0000,0.0000,0.0000,0.2573,0.2573,0.0000,-0.2435,0.0000,0.0000
240.9370,36.0270,0,1,P056_PBO,-13.1890,5.7240,0.1490,0.3280,1,0,1,0,0,0,0.0000,-2501529.6905,-4501199.6195,3745117.1750,1,-10.1341,9.7724,3.0549,4.0484,-9.7990,8.0799,0.3600,-1.7052,-0.0249,0.0126,-0.0163,0.0000,0.0000,0.0000,0.0000,-0.1830,-0.1830,0.0000,0.1993,0.0000,0.0000
240.9360,34.3200,0,33,SOMT_PBO,-29.2490,30.3240,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2554692.8671,-4596671.3685,3590056.8444,34,-27.2292,29.4300,2.0198,-0.8940,-28.1570,33.3404,-0.9156,3.9033,-0.0123,0.0071,-0.0141,0.0000,0.0000,0.0000,0.0000,-0.7786,-0.7786,0.0000,0.7927,0.0000,0.0000
240.9310,39.4860,0,12,P128_PBO,-4.3670,3.4240,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2387657.9866,-4295241.8942,4048992.2043,10,-5.6864,4.3892,-1.3194,0.9652,-6.1676,2.5509,-0.3678,-1.8690,-0.1133,0.0307,-0.0149,0.0000,0.0000,0.0000,0.0000,1.2222,1.2222,0.0000,-1.2073,0.0000,0.0000
240.9140,37.7860,0,40,P632_PBO,-11.5270,8.6240,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2446273.0171,-4397613.4620,3901422.2568,41,-8.1499,8.6543,3.3771,0.0303,-5.5737,9.2551,2.6307,0.5782,-0.0545,0.0226,-0.0174,0.0000,0.0000,0.0000,0.0000,-1.3240,-1.3240,0.0000,1.3413,0.0000,0.0000
240.8590,34.4990,0,42,NHRG_PBO,-27.5430,23.6250,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2555393.8825,-4583415.3764,3606468.7790,43,-29.1840,26.9175,-1.6410,3.2925,-31.0671,27.9713,-1.8700,1.0462,-0.0130,0.0075,-0.0145,0.0000,0.0000,0.0000,0.0000,0.3707,0.3707,0.0000,-0.3563,0.0000,0.0000
240.8580,34.3270,0,42,OVLS_PBO,-28.8890,29.2020,0.1960,0.1910,1,0,1,0,0,0,0.0000,-2560734.5972,-4592806.1401,3590699.3113,43,-28.9121,28.8337,-0.0231,-0.3683,-32.1823,27.9763,-3.2581,-0.8645,-0.0121,0.0071,-0.0142,0.0000,0.0000,0.0000,0.0000,0.9483,0.9483,0.0000,-0.9341,0.0000,0.0000
240.8450,34.8560,0,41,P551_PBO,-22.4310,17.6260,0.5370,0.5970,1,0,1,0,0,0,0.0000,-2545516.7706,-4563077.7288,3639095.6944,42,-22.6402,20.2623,-0.2092,2.6363,-31.6810,29.9535,-9.0258,9.6827,-0.0150,0.0085,-0.0150,0.0000,0.0000,0.0000,0.0000,4.1936,4.1936,0.0000,-4.1786,0.0000,0.0000
240.8160,34.5410,0,41,RSVY_PBO,-28.3420,24.1260,0.0890,0.1490,1,0,1,0,0,0,0.0000,-2557543.1896,-4579186.9671,3610314.5314,42,-29.1629,26.2247,-0.8209,2.0987,-32.6565,30.0174,-3.4806,3.7851,-0.0131,0.0076,-0.0146,0.0000,0.0000,0.0000,0.0000,0.3664,0.3664,0.0000,-0.3518,0.0000,0.0000
240.8120,34.4410,0,42,HVYS_PBO,-28.4460,25.0270,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2560931.9167,-4584502.5182,3601154.7927,43,-29.6205,27.6936,-1.1745,2.6666,-31.4561,28.2080,-1.8230,0.5069,-0.0126,0.0074,-0.0145,0.0000,0.0000,0.0000,0.0000,0.5272,0.5272,0.0000,-0.5127,0.0000,0.0000
240.7710,36.3240,0,1,P566_PBO,-11.9800,8.1270,0.1190,0.1790,1,0,1,0,0,0,0.0000,-2505046.9789,-4476931.3929,3771760.3846,1,-9.9113,9.4965,2.0687,1.3695,-9.8634,8.0402,0.0757,-1.4704,-0.0278,0.0142,-0.0172,0.0000,0.0000,0.0000,0.0000,-0.2191,-0.2191,0.0000,0.2363,0.0000,0.0000
240.7630,35.7440,0,1,P565_PBO,-14.3000,7.8280,0.2090,0.4180,1,0,1,0,0,0,0.0000,-2524191.9337,-4509668.8142,3719636.2362,1,-10.7881,10.5779,3.5119,2.7499,-9.7649,8.0383,1.0446,-2.5512,-0.0215,0.0115,-0.0165,0.0000,0.0000,0.0000,0.0000,-0.1523,-0.1523,0.0000,0.1687,0.0000,0.0000
240.7620,34.2760,0,42,VNCO_PBO,-31.0520,29.4280,0.0600,0.1490,1,0,1,0,0,0,0.0000,-2569986.4226,-4591296.2766,3586017.2545,43,-29.2214,29.5803,1.8306,0.1523,-32.5395,28.4597,-3.3064,-1.1275,-0.0116,0.0070,-0.0143,0.0000,0.0000,0.0000,0.0000,1.0243,1.0243,0.0000,-1.0100,0.0000,0.0000
240.6740,34.6000,0,41,P549_PBO,-29.2410,21.4300,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2567062.0216,-4569590.6877,3615713.6205,42,-29.5701,25.9954,-0.3291,4.5654,-32.5180,30.3303,-2.9349,4.3271,-0.0130,0.0078,-0.0150,0.0000,0.0000,0.0000,0.0000,0.6956,0.6956,0.0000,-0.6807,0.0000,0.0000
240.6520,35.1570,0,1,BVPP_PBO,-18.3210,14.6300,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2551467.7985,-4537750.3690,3666494.9371,1,-15.8789,15.8145,2.4421,1.1845,-9.6725,8.0118,6.2228,-7.8121,-0.0164,0.0094,-0.0159,0.0000,0.0000,0.0000,0.0000,0.8075,0.8075,0.0000,-0.7916,0.0000,0.0000
240.6510,35.6230,0,1,P564_PBO,-16.1050,25.3300,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2536846.9207,-4511563.0218,3708713.8286,1,-11.4245,11.2798,4.6805,-14.0502,-9.7532,8.0115,1.6913,-3.2793,-0.0200,0.0111,-0.0166,0.0000,0.0000,0.0000,0.0000,-0.1138,-0.1138,0.0000,0.1304,0.0000,0.0000
240.6470,34.6830,0,41,OZST_PBO,-28.7870,24.3430,0.1920,0.1890,1,0,1,0,0,0,0.0000,-2566644.8955,-4563810.3317,3623302.4574,42,-29.2071,25.0550,-0.4201,0.7120,-32.2715,30.3897,-3.0510,5.3268,-0.0134,0.0080,-0.0151,0.0000,0.0000,0.0000,0.0000,1.3348,1.3348,0.0000,-1.3197,0.0000,0.0000
240.6370,34.0150,0,33,ANA1_PBO,-30.8610,35.8310,0.1190,0.3580,1,0,1,0,0,0,0.0000,-2587980.0829,-4599867.7038,3562011.7434,34,-30.4746,32.4135,0.3864,-3.4175,-30.6786,35.2181,-0.1939,2.7981,-0.0102,0.0064,-0.0141,0.0000,0.0000,0.0000,0.0000,-0.0001,-0.0001,0.0000,0.0142,0.0000,0.0000
240.6290,34.4080,0,42,CSST_PBO,-29.6470,27.0310,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2576578.3622,-4578106.4078,3598129.6702,43,-29.9855,28.4370,-0.3385,1.4060,-31.7218,29.1293,-1.7243,0.6850,-0.0119,0.0073,-0.0147,0.0000,0.0000,0.0000,0.0000,0.4350,0.4350,0.0000,-0.4203,0.0000,0.0000
240.5790,35.4190,0,1,P563_PBO,-13.8120,12.1320,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2548984.6717,-4519844.7659,3690261.7654,1,-13.0968,12.9500,0.7152,0.8180,-9.7238,7.9943,3.3911,-4.9660,-0.0181,0.0103,-0.0165,0.0000,0.0000,0.0000,0.0000,0.0734,0.0734,0.0000,-0.0570,0.0000,0.0000
240.4630,39.6980,0,19,P095_PBO,-6.5610,4.3340,0.2390,0.1790,1,0,1,0,0,0,0.0000,-2415259.7750,-4262532.2474,4067147.7131,20,-6.8158,4.4656,-0.2548,0.1316,-7.0585,5.4308,-0.1089,0.9290,-0.1338,0.0361,-0.0165,0.0000,0.0000,0.0000,0.0000,0.0868,0.0868,0.0000,-0.0703,0.0000,0.0000
240.4000,39.4990,0,19,P127_PBO,-7.3690,4.3360,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2426908.0448,-4272130.7549,4050107.1117,20,-7.3274,5.1906,0.0416,0.8546,-7.9162,5.6338,-0.4642,0.4064,-0.1245,0.0368,-0.0174,0.0000,0.0000,0.0000,0.0000,-0.3482,-0.3482,0.0000,0.3656,0.0000,0.0000
240.2870,35.3190,0,1,P543_PBO,-16.0170,17.0380,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2575174.6940,-4512382.6011,3681199.5352,1,-17.6342,17.8493,-1.6172,0.8113,-9.7300,7.9243,7.9205,-9.9349,-0.0163,0.0099,-0.0170,0.0000,0.0000,0.0000,0.0000,0.1334,0.1334,0.0000,-0.1164,0.0000,0.0000
240.2800,34.5000,0,42,RCA2_PBO,-31.8310,30.4410,0.1960,0.1920,1,0,1,0,0,0,0.0000,-2601548.9147,-4557303.7012,3606560.3671,43,-30.5213,30.3877,1.3097,-0.0533,-31.2290,30.8857,-0.6964,0.4906,-0.0113,0.0074,-0.0155,0.0000,0.0000,0.0000,0.0000,0.6006,0.6006,0.0000,-0.5851,0.0000,0.0000
240.2780,39.9080,0,12,P139_PBO,-4.8550,4.8390,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2421603.2667,-4241737.2143,4085077.0477,10,-6.6050,4.2864,-1.7500,-0.5526,-5.7073,3.0800,1.0490,-1.2447,-0.1514,0.0384,-0.0169,0.0000,0.0000,0.0000,0.0000,0.2102,0.2102,0.0000,-0.1933,0.0000,0.0000
240.2620,35.7310,0,1,P544_PBO,-12.1030,11.2390,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2563946.4927,-4488157.6041,3718463.5489,1,-11.3695,12.2298,0.7335,0.9908,-9.8034,7.9183,1.5857,-4.3231,-0.0196,0.0116,-0.0178,0.0000,0.0000,0.0000,0.0000,-0.2796,-0.2796,0.0000,0.2975,0.0000,0.0000
240.2150,34.0290,0,33,CRU1_PBO,-30.9770,35.2220,0.1730,0.1710,1,0,1,0,0,0,0.0000,-2621356.5096,-4579926.3672,3563301.2758,34,-31.4539,34.4222,-0.4769,-0.7998,-30.7182,37.8665,0.7448,3.4379,-0.0091,0.0063,-0.0148,0.0000,0.0000,0.0000,0.0000,0.5628,0.5628,0.0000,-0.5480,0.0000,0.0000
240.1200,34.4150,0,42,COPR_PBO,-30.6490,29.2420,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2616927.7789,-4554655.2473,3598771.4626,43,-30.8885,32.3155,-0.2395,3.0735,-31.8291,31.6905,-0.9302,-0.6321,-0.0104,0.0072,-0.0157,0.0000,0.0000,0.0000,0.0000,1.2355,1.2355,0.0000,-1.2198,0.0000,0.0000
240.0910,35.9350,0,1,P547_PBO,-9.7960,11.4430,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2570712.1730,-4468980.8910,3736843.6121,1,-9.8605,11.9046,-0.0645,0.4616,-9.8524,7.8772,0.0290,-4.0400,-0.0209,0.0126,-0.0187,0.0000,0.0000,0.0000,0.0000,-0.3461,-0.3461,0.0000,0.3648,0.0000,0.0000
240.0650,35.3170,0,41,P537_PBO,-22.0180,23.6440,0.3580,0.4180,1,0,1,0,0,0,0.0000,-2592703.2585,-4502482.2556,3681018.1761,42,-22.1164,23.2394,-0.0984,-0.4046,-30.5066,31.6700,-8.3747,8.4207,-0.0155,0.0099,-0.0175,0.0000,0.0000,0.0000,0.0000,0.0180,0.0180,0.0000,-0.0005,0.0000,0.0000
240.0180,34.5820,0,41,BBDM_PBO,-32.5440,32.7450,0.2680,0.1490,1,0,1,0,0,0,0.0000,-2619779.0300,-4540884.2885,3614066.8469,42,-30.3515,31.9168,2.1925,-0.8282,-32.7750,31.7732,-2.4125,-0.1512,-0.0109,0.0075,-0.0162,0.0000,0.0000,0.0000,0.0000,0.8532,0.8532,0.0000,-0.8370,0.0000,0.0000
239.9990,35.6870,0,1,P541_PBO,-13.2060,14.6450,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2585948.0901,-4478812.9500,3714493.0335,1,-13.0773,15.2065,0.1287,0.5615,-9.8169,7.8550,3.2785,-7.3628,-0.0182,0.0114,-0.0184,0.0000,0.0000,0.0000,0.0000,-0.1265,-0.1265,0.0000,0.1450,0.0000,0.0000
239.9910,34.7330,0,41,FGST_PBO,-30.5390,32.0450,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2617145.8438,-4531385.6182,3627870.3771,42,-30.1650,31.2614,0.3740,-0.7836,-32.3210,31.8325,-2.1444,0.5632,-0.0116,0.0080,-0.0165,0.0000,0.0000,0.0000,0.0000,0.5154,0.5154,0.0000,-0.4989,0.0000,0.0000
239.9750,35.2800,0,41,P536_PBO,-24.6200,26.3460,0.3880,0.4180,1,0,1,0,0,0,0.0000,-2600961.4444,-4500461.2640,3677662.2245,42,-24.5239,26.2008,0.0961,-0.1452,-30.6490,31.8677,-6.1102,5.6571,-0.0149,0.0097,-0.0177,0.0000,0.0000,0.0000,0.0000,0.0842,0.0842,0.0000,-0.0665,0.0000,0.0000
239.9350,34.0040,0,33,SRS1_PBO,-31.4650,35.6460,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2644485.5285,-4568406.5292,3560998.3901,34,-31.6145,36.2635,-0.1495,0.6175,-31.0223,39.6226,0.6003,3.3529,-0.0082,0.0062,-0.0152,0.0000,0.0000,0.0000,0.0000,0.0507,0.0507,0.0000,-0.0355,0.0000,0.0000
239.8990,35.2350,0,41,P535_PBO,-26.2220,28.7470,0.5670,0.5670,1,0,1,0,0,0,0.0000,-2608376.6100,-4499504.7759,3673578.5949,42,-26.2345,28.2746,-0.0125,-0.4724,-30.8115,32.0345,-4.5627,3.7504,-0.0143,0.0095,-0.0178,0.0000,0.0000,0.0000,0.0000,0.1615,0.1615,0.0000,-0.1438,0.0000,0.0000
239.8880,35.5340,0,41,P538_PBO,-22.0110,23.7480,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2599587.1361,-4482359.1938,3700669.4314,42,-20.1938,22.4761,1.8172,-1.2719,-29.8974,32.0587,-9.6872,9.5718,-0.0164,0.0107,-0.0184,0.0000,0.0000,0.0000,0.0000,-0.0785,-0.0785,0.0000,0.0970,0.0000,0.0000
239.8690,35.8010,0,1,P540_PBO,-12.4020,13.5480,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2592388.4512,-4466533.2346,3724775.7575,1,-9.8707,15.2856,2.5313,1.7376,-9.8471,7.8237,0.0423,-7.4738,-0.0187,0.0119,-0.0191,0.0000,0.0000,0.0000,0.0000,0.4013,0.4013,0.0000,-0.3822,0.0000,0.0000
239.8670,34.4830,0,42,TJRN_PBO,-31.6480,33.6480,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2634868.1235,-4539358.2379,3605003.2206,43,-30.8136,34.2204,0.8344,0.5724,-31.4694,32.9626,-0.6459,-1.2651,-0.0099,0.0072,-0.0162,0.0000,0.0000,0.0000,0.0000,0.2273,0.2273,0.0000,-0.2110,0.0000,0.0000
239.8450,35.9280,0,1,P546_PBO,-9.5980,13.0490,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2590105.3537,-4458297.0799,3736213.7072,1,-9.5840,13.1996,0.0140,0.1506,-9.8710,7.8179,-0.2672,-5.3942,-0.0198,0.0125,-0.0194,0.0000,0.0000,0.0000,0.0000,-0.0298,-0.0298,0.0000,0.0492,0.0000,0.0000
239.8180,35.7030,0,1,P539_PBO,-15.3060,18.9490,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2599562.3458,-4469724.6514,3715937.1109,1,-14.7185,18.6834,0.5875,-0.2656,-9.8341,7.8114,4.9020,-10.8834,-0.0176,0.0114,-0.0190,0.0000,0.0000,0.0000,0.0000,0.3995,0.3995,0.0000,-0.3805,0.0000,0.0000
239.7600,34.8710,0,41,P515_PBO,-30.4350,31.1500,0.3280,0.3280,1,0,1,0,0,0,0.0000,-2630985.4985,-4513235.2423,3640463.4892,42,-30.1202,31.9275,0.3148,0.7775,-31.9721,32.3396,-1.8403,0.4039,-0.0115,0.0083,-0.0173,0.0000,0.0000,0.0000,0.0000,0.3478,0.3478,0.0000,-0.3305,0.0000,0.0000
239.7330,35.6340,0,41,P532_PBO,-22.8090,27.7510,0.0890,0.1190,1,0,1,0,0,0,0.0000,-2608444.1070,-4469724.9771,3709707.4589,42,-21.3782,26.7740,1.4308,-0.9770,-29.6412,32.3988,-8.2464,5.6137,-0.0166,0.0111,-0.0191,0.0000,0.0000,0.0000,0.0000,-0.3193,-0.3193,0.0000,0.3384,0.0000,0.0000
239.7210,34.7390,0,41,ORES_PBO,-31.5040,34.2680,0.1780,0.1860,1,0,1,0,0,0,0.0000,-2638278.7883,-4518674.2340,3628418.3418,42,-30.8726,32.7614,0.6314,-1.5066,-32.3889,32.4252,-1.5056,-0.3441,-0.0107,0.0079,-0.0171,0.0000,0.0000,0.0000,0.0000,0.5509,0.5509,0.0000,-0.5339,0.0000,0.0000
239.6520,35.5440,0,41,P280_PBO,-24.9120,29.8530,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2617701.3907,-4471056.1083,3701573.7419,42,-24.3716,30.6179,0.5404,0.7649,-29.9441,32.5765,-5.5570,1.9479,-0.0155,0.0107,-0.0191,0.0000,0.0000,0.0000,0.0000,0.0026,0.0026,0.0000,0.0164,0.0000,0.0000
239.6490,34.0380,0,33,MIG1_PBO,-31.6650,36.4530,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2666188.1065,-4553325.0187,3564130.1486,34,-31.7532,36.2641,-0.0882,-0.1889,-30.8660,41.4154,0.8947,5.1451,-0.0075,0.0062,-0.0157,0.0000,0.0000,0.0000,0.0000,0.0550,0.0550,0.0000,-0.0394,0.0000,0.0000
239.6460,35.4400,0,41,P529_PBO,-27.0160,30.1530,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2621560.5975,-4476572.4473,3692163.4064,42,-25.8950,30.8669,1.1210,0.7139,-30.2652,32.5896,-4.3555,1.7125,-0.0147,0.0102,-0.0188,0.0000,0.0000,0.0000,0.0000,0.2172,0.2172,0.0000,-0.1983,0.0000,0.0000
239.6290,35.7480,0,41,P533_PBO,-22.8050,29.1530,0.3280,0.3280,1,0,1,0,0,0,0.0000,-2612815.9462,-4458605.8841,3719997.0245,42,-22.8798,32.3566,-0.0748,3.2036,-29.3256,32.6269,-6.4287,0.2588,-0.0171,0.0116,-0.0196,0.0000,0.0000,0.0000,0.0000,-0.9912,-0.9912,0.0000,1.0109,0.0000,0.0000
239.6170,35.1060,0,41,P516_PBO,-30.0280,30.5540,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2634667.3206,-4493736.0347,3661859.6398,42,-28.9975,32.0321,1.0305,1.4781,-31.2987,32.6532,-2.2888,0.6122,-0.0123,0.0090,-0.0181,0.0000,0.0000,0.0000,0.0000,0.3191,0.3191,0.0000,-0.3010,0.0000,0.0000
239.5900,35.0110,0,41,P514_PBO,-29.2310,32.3540,0.3880,0.3880,1,0,1,0,0,0,0.0000,-2639854.3704,-4497724.0962,3653217.5297,42,-29.6376,32.4308,-0.4066,0.0768,-31.5986,32.7124,-1.9492,0.2729,-0.0117,0.0086,-0.0180,0.0000,0.0000,0.0000,0.0000,0.3343,0.3343,0.0000,-0.3164,0.0000,0.0000
