lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
232.1010,50.4860,0,14,KOPR_GPS,2.7500,2.8600,0.2510,0.2570,1,0,1,0,0,0,0.0000,-2488655.1377,-3196933.3978,4912287.0353,11,1.1566,3.7241,-1.5934,0.8641,2.2141,0.5775,1.4097,-3.2947,-0.3522,0.1481,-0.2662,0.0000,0.0000,0.0000,0.0000,1.1983,1.1983,0.0000,-0.9321,0.0000,0.0000
167.7300,8.7220,0,30,KWJ1_GPS,-69.8810,44.6420,0.1670,0.1590,1,0,1,0,0,0,0.0000,-6150040.2277,1337552.7698,965561.6223,30,-67.4831,46.7409,2.3979,2.0989,-67.6853,46.8739,-0.2036,0.1327,0.0014,0.0004,0.0003,0.0000,0.0000,0.0000,0.0000,-0.0150,-0.0150,0.0000,0.0147,0.0000,0.0000
239.9370,47.6560,0,14,L387_GPS,1.3000,1.6800,0.1790,0.1700,1,0,1,0,0,0,0.0000,-2148575.5421,-3712010.0334,4706267.7477,13,1.4287,0.7435,0.1287,-0.9365,-0.0337,-0.1021,-0.8422,-0.6881,-0.6202,-0.1576,0.0317,0.0000,0.0000,0.0000,0.0000,0.2185,0.2185,0.0000,-0.2502,0.0000,0.0000
242.8680,47.2740,0,14,LATA_GPS,1.0500,1.3000,0.1970,0.2300,1,0,1,0,0,0,0.0000,-1970223.4126,-3844857.4218,4677568.0189,13,0.3188,0.0590,-0.7312,-1.2410,-0.0548,-0.1822,-0.0925,-0.1779,-0.2812,-0.0633,0.0248,0.0000,0.0000,0.0000,0.0000,-0.0065,-0.0065,0.0000,-0.0184,0.0000,0.0000
226.9070,56.4660,0,14,LEV1_GPS,-3.1650,2.7540,0.1800,0.2040,1,0,1,0,0,0,0.0000,-2403155.2884,-2568696.7031,5307635.3839,13,0.1169,1.6968,3.2819,-1.0572,0.3146,0.2542,0.1967,-1.4404,0.0010,-0.0022,-0.0220,0.0000,0.0000,0.0000,0.0000,0.0461,0.0461,0.0000,-0.0241,0.0000,0.0000
240.9830,37.6370,0,1,LINC_GPS,-9.6490,8.5850,0.1460,0.1450,1,0,1,0,0,0,0.0000,-2445888.4569,-4409413.6360,3888322.5824,1,-8.6640,8.6541,0.9850,0.0691,-10.0667,8.1077,-1.3516,-0.5697,-0.0511,0.0233,-0.0141,0.0000,0.0000,0.0000,0.0000,-0.7641,-0.7641,0.0000,0.7782,0.0000,0.0000
243.6920,36.7460,0,21,LITT_GLA,-3.3300,-0.1900,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2261278.8019,-4573742.1004,3809442.5893,20,-3.5169,0.1392,-0.1869,0.3292,-3.3421,-0.5541,0.2103,-0.7058,-0.0355,0.0125,-0.0079,0.0000,0.0000,0.0000,0.0000,-0.0001,-0.0001,0.0000,0.0080,0.0000,0.0000
249.6000,44.5650,0,14,LKWY_GPS,0.2210,-3.5840,0.1090,0.1710,1,0,1,0,0,0,0.0000,-1581302.9230,-4251995.4225,4468150.3392,13,-0.1608,-0.3090,-0.3818,3.2750,-0.1888,-0.3640,0.0554,-0.0463,-0.0833,-0.0087,0.0087,0.0000,0.0000,0.0000,0.0000,-0.0043,-0.0043,0.0000,-0.0044,0.0000,0.0000
248.0720,40.2610,0,21,LMUT_GPS,-2.8210,-0.0660,0.2140,0.2190,1,0,1,0,0,0,0.0000,-1814569.4990,-4507517.0419,4115091.6286,20,-2.4149,-0.3893,0.4061,-0.3233,-3.1476,-0.6165,-0.6745,-0.2325,-0.0582,0.0052,0.0013,0.0000,0.0000,0.0000,0.0000,-0.1697,-0.1697,0.0000,0.1683,0.0000,0.0000
240.6460,41.9970,0,6,LOPE_GPS,-3.7400,2.4700,0.1970,0.2090,1,0,1,0,0,0,0.0000,-2319722.7717,-4124583.9336,4260404.3351,3,-3.1784,2.0275,0.5616,-0.4425,-3.4526,1.6211,-0.0385,-0.4201,-0.2358,0.0137,-0.0060,0.0000,0.0000,0.0000,0.0000,-0.0313,-0.0313,0.0000,0.0373,0.0000,0.0000
240.6630,47.1850,0,14,LSII_GPS,0.5800,0.9500,0.1340,0.1430,1,0,1,0,0,0,0.0000,-2120252.8416,-3772535.6743,4670851.5214,13,0.9146,0.4909,0.3346,-0.4591,-0.0542,-0.1220,-0.4848,-0.5110,-0.4840,-0.1019,0.0271,0.0000,0.0000,0.0000,0.0000,0.0801,0.0801,0.0000,-0.1072,0.0000,0.0000
238.1350,37.2870,0,44,LUTZ_GPS,-20.3500,22.8340,0.1360,0.1350,1,0,1,0,0,0,0.0000,-2674445.4450,-4302532.5037,3857448.2599,43,-20.1835,23.0661,0.1665,0.2321,-20.5799,28.6190,-0.3668,5.5260,-0.0296,0.0268,-0.0279,0.0000,0.0000,0.0000,0.0000,0.9488,0.9488,0.0000,-0.9209,0.0000,0.0000
249.3110,44.9730,0,14,MAWY_GPS,0.5630,0.5990,0.1180,0.1270,1,0,1,0,0,0,0.0000,-1591448.2953,-4214092.3254,4500341.0602,13,-0.1274,-0.2994,-0.6904,-0.8984,-0.1709,-0.3563,0.0454,-0.0461,-0.0890,-0.0108,0.0096,0.0000,0.0000,0.0000,0.0000,-0.0042,-0.0042,0.0000,-0.0054,0.0000,0.0000
234.5030,50.2310,0,14,MENZ_GPS,2.5800,4.4400,0.2210,0.2240,1,0,1,0,0,0,0.0000,-2365154.7416,-3316191.9232,4894207.3555,11,3.4421,3.3277,0.8621,-1.1123,2.4209,1.5401,0.6441,-0.1798,-1.6653,-1.6078,-0.2182,0.0000,0.0000,0.0000,0.0000,0.4922,0.4922,0.0000,-0.2740,0.0000,0.0000
244.0210,36.6330,0,21,MERC_GLA,-3.2400,-0.5500,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2238265.3179,-4593396.1721,3799372.5053,20,-3.4940,0.0214,-0.2540,0.5714,-3.3510,-0.5589,0.1772,-0.5920,-0.0342,0.0117,-0.0074,0.0000,0.0000,0.0000,0.0000,-0.0047,-0.0047,0.0000,0.0121,0.0000,0.0000
240.9930,46.6210,0,14,MESA_GPS,0.3100,1.5000,0.1670,0.1550,1,0,1,0,0,0,0.0000,-2120683.1360,-3824711.5713,4628027.2141,13,1.3577,0.7896,1.0477,-0.7104,-0.0780,-0.1310,-1.0139,-0.8496,-0.4217,-0.0711,0.0213,0.0000,0.0000,0.0000,0.0000,0.5900,0.5900,0.0000,-0.6113,0.0000,0.0000
238.3570,37.3420,0,1,MHCB_GPS,-14.1200,10.8150,0.1100,0.1100,1,0,1,0,0,0,0.0000,-2655810.8359,-4309708.2944,3862309.5012,1,-14.0796,14.5793,0.0404,3.7643,-10.2327,7.4627,3.8800,-7.1445,-0.0332,0.0279,-0.0267,0.0000,0.0000,0.0000,0.0000,1.0006,1.0006,0.0000,-0.9738,0.0000,0.0000
233.9420,50.1040,0,14,MOAK_GPS,4.6300,4.0600,0.2330,0.2450,1,0,1,0,0,0,0.0000,-2403890.1538,-3301637.3399,4885166.7797,11,4.3620,4.3847,-0.2680,0.3247,2.4961,1.3154,0.8344,-0.6156,-2.7004,-2.4537,-0.7610,0.0000,0.0000,0.0000,0.0000,1.3902,1.3902,0.0000,-0.6292,0.0000,0.0000
237.5800,37.9470,0,44,MOLA_GPS,-18.8340,23.1270,0.1260,0.1260,1,0,1,0,0,0,0.0000,-2691994.1196,-4238632.8730,3915547.2784,43,-19.0785,24.3993,-0.2445,1.2723,-22.2519,27.4891,-3.1318,3.0485,-0.0415,0.0413,-0.0361,0.0000,0.0000,0.0000,0.0000,-0.4978,-0.4978,0.0000,0.5339,0.0000,0.0000
238.1330,37.4850,0,43,MONB_GPS,-16.2180,16.1490,0.1370,0.1360,1,0,1,0,0,0,0.0000,-2667541.9071,-4291092.3034,3874932.0612,44,-16.0548,17.7894,0.1632,1.6404,-10.9653,9.7377,5.1239,-8.0821,-0.0345,0.0304,-0.0288,0.0000,0.0000,0.0000,0.0000,0.6671,0.6671,0.0000,-0.6382,0.0000,0.0000
235.0010,49.9490,0,14,NACH_GPS,4.5400,5.0200,0.2150,0.2240,1,0,1,0,0,0,0.0000,-2350030.1585,-3356315.5615,4874100.4880,11,3.8896,3.4942,-0.6504,-1.5258,2.6226,1.7394,0.6108,-0.1234,-1.8779,-1.6314,-0.1822,0.0000,0.0000,0.0000,0.0000,0.4090,0.4090,0.0000,-0.2268,0.0000,0.0000
247.7700,41.0160,0,21,NAIU_GPS,-1.5400,-0.8600,0.0950,0.0930,1,0,1,0,0,0,0.0000,-1817628.9206,-4447305.9289,4178761.3647,20,-2.4091,-0.4042,-0.8691,0.4558,-3.0964,-0.6123,-0.6199,-0.2123,-0.0674,0.0042,0.0024,0.0000,0.0000,0.0000,0.0000,-0.1399,-0.1399,0.0000,0.1375,0.0000,0.0000
248.3700,45.5970,0,14,NOMT_GPS,0.1230,-0.5100,0.1280,0.1290,1,0,1,0,0,0,0.0000,-1642276.2046,-4141579.2418,4549131.9736,13,-0.0662,-0.2670,-0.1892,0.2430,-0.1415,-0.3311,0.0292,-0.0489,-0.1044,-0.0152,0.0114,0.0000,0.0000,0.0000,0.0000,-0.0051,-0.0051,0.0000,-0.0063,0.0000,0.0000
249.1680,44.4520,0,14,OFWY_GPS,-3.5120,-0.5340,0.2460,0.2280,1,0,1,0,0,0,0.0000,-1616447.6908,-4248179.7884,4459194.6369,13,-0.1753,-0.3023,3.3367,0.2317,-0.1915,-0.3524,0.0706,-0.0418,-0.0868,-0.0084,0.0087,0.0000,0.0000,0.0000,0.0000,-0.0060,-0.0060,0.0000,-0.0028,0.0000,0.0000
237.7270,38.0060,0,43,OHLN_GPS,-15.9350,17.5100,0.2320,0.2320,1,0,1,0,0,0,0.0000,-2678956.1608,-4242114.2154,3920715.7936,44,-15.5163,18.6787,0.4187,1.1687,-11.1254,9.6170,4.4376,-9.1054,-0.0467,0.0437,-0.0350,0.0000,0.0000,0.0000,0.0000,-1.2786,-1.2786,0.0000,1.3136,0.0000,0.0000
239.6740,47.4800,0,14,OHME_GNI,2.6500,1.6400,0.2890,0.2990,1,0,1,0,0,0,0.0000,-2172880.9718,-3714569.5178,4693070.7475,13,2.7488,1.1324,0.0988,-0.5076,-0.0406,-0.0949,-2.1120,-1.0687,-0.6774,-0.1586,0.0278,0.0000,0.0000,0.0000,0.0000,1.3572,1.3572,0.0000,-1.3851,0.0000,0.0000
235.7360,49.2280,0,14,OKAY_GPS,4.9100,5.2000,0.1520,0.1580,1,0,1,0,0,0,0.0000,-2341130.9683,-3436606.0231,4822156.8092,11,5.3395,4.3013,0.4295,-0.8987,3.1282,2.0333,0.5346,-0.2334,-2.7458,-2.0346,-0.3895,0.0000,0.0000,0.0000,0.0000,0.5689,0.5689,0.0000,-0.1794,0.0000,0.0000
238.5000,39.5550,0,1,ORVB_GPS,-10.7370,6.6200,0.1270,0.1270,1,0,1,0,0,0,0.0000,-2565147.4843,-4185940.2501,4054907.4056,1,-10.1650,7.9624,0.5720,1.3424,-10.6039,7.4982,-0.2345,-0.5606,-0.2044,0.0964,-0.0273,0.0000,0.0000,0.0000,0.0000,0.0059,0.0059,0.0000,0.0214,0.0000,0.0000
234.6000,49.8230,0,14,OYST_GPS,4.6900,4.9100,0.2180,0.2300,1,0,1,0,0,0,0.0000,-2379665.8940,-3348515.2070,4865078.3758,11,4.7105,4.2585,0.0205,-0.6515,2.6989,1.5789,0.6748,-0.4198,-2.6864,-2.2598,-0.4818,0.0000,0.0000,0.0000,0.0000,0.8488,0.8488,0.0000,-0.3669,0.0000,0.0000
239.4510,42.7040,0,6,PAIS_GPS,-2.2200,2.5900,0.2330,0.2750,1,0,1,0,0,0,0.0000,-2378334.1131,-4029725.5287,4318470.8487,3,-2.4530,3.3491,-0.2330,0.7591,-2.6973,2.5582,0.1216,-0.7921,-0.3659,0.0013,-0.0149,0.0000,0.0000,0.0000,0.0000,-0.5476,-0.5476,0.0000,0.5625,0.0000,0.0000
240.9690,45.4990,0,6,PAUL_GPS,0.6700,1.6900,0.2590,0.2600,1,0,1,0,0,0,0.0000,-2165855.9030,-3902326.6410,4541504.8669,3,0.7636,1.4023,0.0936,-0.2877,0.4443,1.3677,0.0503,0.0034,-0.3696,-0.0380,0.0103,0.0000,0.0000,0.0000,0.0000,0.0042,0.0042,0.0000,-0.0146,0.0000,0.0000
237.5810,37.8530,0,44,PBL1_GPS,-23.1040,21.6660,0.1290,0.1280,1,0,1,0,0,0,0.0000,-2695360.4044,-4244096.8726,3907304.1202,43,-20.5099,25.9361,2.5941,4.2701,-22.0371,27.4911,-1.4891,1.5168,-0.0380,0.0383,-0.0354,0.0000,0.0000,0.0000,0.0000,-0.0690,-0.0690,0.0000,0.1044,0.0000,0.0000
233.8780,49.6190,0,8,PIER_GPS,7.0000,5.2300,0.2180,0.2300,1,0,1,0,0,0,0.0000,-2431867.4578,-3332234.3129,4850421.2820,5,7.2487,6.0186,0.2487,0.7886,2.7395,2.5115,0.9874,0.1514,-5.4966,-3.6585,-2.1940,0.0000,0.0000,0.0000,0.0000,2.4879,2.4879,0.0000,-0.2939,0.0000,0.0000
235.5550,49.7100,0,14,POCA_GPS,3.5700,4.5600,0.1730,0.1910,1,0,1,0,0,0,0.0000,-2328947.7911,-3395618.3835,4856967.1032,11,4.0947,3.5325,0.5247,-1.0275,2.7978,1.9609,0.5683,-0.0636,-1.8652,-1.5080,-0.1345,0.0000,0.0000,0.0000,0.0000,0.3181,0.3181,0.0000,-0.1836,0.0000,0.0000
243.8800,36.5800,0,21,POIN_GLA,-3.1700,-0.3200,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2251108.7937,-4591027.7157,3794644.2750,20,-3.5156,0.0802,-0.3456,0.4002,-3.3535,-0.5568,0.1959,-0.6488,-0.0337,0.0118,-0.0077,0.0000,0.0000,0.0000,0.0000,-0.0023,-0.0023,0.0000,0.0099,0.0000,0.0000
238.0650,38.2030,0,1,POTB_GPS,-11.2870,8.5400,0.1370,0.1370,1,0,1,0,0,0,0.0000,-2646738.2324,-4246378.6100,3937943.2311,1,-11.4820,10.6694,-0.1950,2.1294,-10.4070,7.3900,1.1370,-3.3295,-0.0620,0.0501,-0.0324,0.0000,0.0000,0.0000,0.0000,0.5445,0.5445,0.0000,-0.5121,0.0000,0.0000
235.5440,49.8070,0,14,POWE_GPS,4.5600,4.3700,0.1790,0.2000,1,0,1,0,0,0,0.0000,-2324944.1426,-3388386.2186,4863931.0263,11,3.8663,3.3976,-0.6937,-0.9724,2.7320,1.9566,0.5785,-0.0317,-1.7128,-1.4093,-0.1050,0.0000,0.0000,0.0000,0.0000,0.2907,0.2907,0.0000,-0.1857,0.0000,0.0000
237.6100,37.1870,0,30,PPT1_GPS,-28.9660,35.3520,0.1290,0.1280,1,0,1,0,0,0,0.0000,-2717358.9696,-4283524.9043,3848600.5360,30,-27.6761,35.3282,1.2899,-0.0238,-30.0973,39.6421,-2.3998,4.2902,-0.0213,0.0237,-0.0306,0.0000,0.0000,0.0000,0.0000,-0.7706,-0.7706,0.0000,0.8012,0.0000,0.0000
239.1350,44.3010,0,6,PRIN_GPS,-0.4300,4.1900,0.1730,0.1640,1,0,1,0,0,0,0.0000,-2337847.3030,-3911678.8859,4447200.2140,3,-0.0660,3.1062,0.3640,-1.0838,-0.9341,2.8059,-0.3571,-0.2702,-0.5110,-0.0301,-0.0179,0.0000,0.0000,0.0000,0.0000,0.0269,0.0269,0.0000,-0.0090,0.0000,0.0000
239.7440,48.5080,0,14,R378_GPS,-0.3800,3.7700,0.1490,0.1580,1,0,1,0,0,0,0.0000,-2125567.5248,-3643893.9222,4769523.1672,13,0.9868,0.5631,1.3668,-3.2069,0.0018,-0.0968,-0.3530,-0.4322,-0.6320,-0.2277,0.0414,0.0000,0.0000,0.0000,0.0000,0.0443,0.0443,0.0000,-0.0856,0.0000,0.0000
242.7510,45.9290,0,14,R409_GPS,0.4100,0.5000,0.1370,0.1460,1,0,1,0,0,0,0.0000,-2027795.8921,-3937377.8379,4574871.6969,13,0.2566,0.0981,-0.1534,-0.4019,-0.1099,-0.1790,-0.1042,-0.2416,-0.2622,-0.0356,0.0169,0.0000,0.0000,0.0000,0.0000,0.0123,0.0123,0.0000,-0.0292,0.0000,0.0000
242.5430,44.5780,0,12,R489_GPS,-1.2500,1.3800,0.2150,0.1760,1,0,1,0,0,0,0.0000,-2091242.2894,-4024610.7268,4469179.5272,10,-0.1303,1.0133,1.1197,-0.3667,-0.3304,1.2393,0.0327,0.2411,-0.2327,-0.0151,0.0089,0.0000,0.0000,0.0000,0.0000,-0.0126,-0.0126,0.0000,0.0037,0.0000,0.0000
234.1590,49.0840,0,8,RADA_GPS,9.3100,7.3800,0.1790,0.1940,1,0,1,0,0,0,0.0000,-2441909.5804,-3380689.4767,4811690.7345,5,10.8684,7.4678,1.5584,0.0878,2.9632,2.5742,0.7961,0.0432,-8.7014,-4.9368,-1.0680,0.0000,0.0000,0.0000,0.0000,1.2679,1.2679,0.0000,-0.2000,0.0000,0.0000
248.1910,40.7810,0,14,RBUT_GPS,-1.3600,-0.1100,0.0980,0.0960,1,0,1,0,0,0,0.0000,-1791254.5213,-4476416.4158,4159020.8913,13,-1.6125,-0.3791,-0.2525,-0.2691,-0.3368,-0.3263,1.3381,0.0487,-0.0624,0.0042,0.0022,0.0000,0.0000,0.0000,0.0000,-0.6992,-0.6992,0.0000,0.6970,0.0000,0.0000
243.5320,36.8400,0,21,REPO_GLA,-3.2560,-1.9880,0.3020,0.3030,1,0,1,0,0,0,0.0000,-2271253.6803,-4561808.7249,3817808.1852,20,-3.5206,0.2121,-0.2646,2.2001,-3.3354,-0.5518,0.2219,-0.7769,-0.0367,0.0130,-0.0081,0.0000,0.0000,0.0000,0.0000,0.0034,0.0034,0.0000,0.0047,0.0000,0.0000
232.3990,51.1860,0,14,ROBI_GPS,-1.8300,2.7000,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2435191.8316,-3162046.8775,4961416.3048,11,1.2806,2.0618,3.1106,-0.6382,1.7425,0.6970,0.5475,-1.1910,-0.0856,-0.1738,-0.1902,0.0000,0.0000,0.0000,0.0000,0.3839,0.3839,0.0000,-0.1937,0.0000,0.0000
242.9150,36.2180,0,20,ROGE_1HT,-4.7000,2.8300,0.1190,0.1160,1,0,1,0,0,0,0.0000,-2338979.4342,-4573718.8516,3762262.9539,21,-5.0442,4.1145,-0.3442,1.2845,-3.5216,3.9755,1.5527,-0.1514,-0.0301,0.0124,-0.0096,0.0000,0.0000,0.0000,0.0000,-0.3436,-0.3436,0.0000,0.3531,0.0000,0.0000
240.2630,48.3940,0,14,ROSW_GPS,0.2300,1.5400,0.2590,0.2510,1,0,1,0,0,0,0.0000,-2097176.4212,-3671230.9539,4761120.2257,13,0.7922,0.4163,0.5622,-1.1237,-0.0036,-0.1110,-0.2540,-0.3440,-0.5419,-0.1833,0.0395,0.0000,0.0000,0.0000,0.0000,0.0215,0.0215,0.0000,-0.0610,0.0000,0.0000
243.3500,36.3160,0,21,RYAN_1HT,-3.5910,1.0610,0.1770,0.1770,1,0,1,0,0,0,0.0000,-2301298.1045,-4585586.6897,3771044.0473,20,-3.6686,0.9165,-0.0776,-0.1445,-3.3667,-0.5491,0.3331,-1.4776,-0.0312,0.0120,-0.0087,0.0000,0.0000,0.0000,0.0000,0.0941,0.0941,0.0000,-0.0853,0.0000,0.0000
242.9500,46.4260,0,14,S262_GPS,2.0100,0.1300,0.2150,0.1970,1,0,1,0,0,0,0.0000,-1995985.9269,-3908906.3336,4613116.3996,13,0.2704,0.0546,-1.7396,-0.0754,-0.0899,-0.1844,-0.0971,-0.1951,-0.2632,-0.0439,0.0198,0.0000,0.0000,0.0000,0.0000,-0.0047,-0.0047,0.0000,-0.0151,0.0000,0.0000
243.7420,48.7310,0,14,S381_GPS,1.2600,-0.1300,0.1730,0.1940,1,0,1,0,0,0,0.0000,-1858109.8036,-3766548.0689,4785905.8770,13,0.2756,0.0005,-0.9844,0.1305,0.0030,-0.2060,-0.0402,-0.1275,-0.2324,-0.0790,0.0269,0.0000,0.0000,0.0000,0.0000,0.0009,0.0009,0.0000,-0.0278,0.0000,0.0000
239.9300,48.1570,0,14,S389_GPS,0.9200,1.4500,0.1520,0.1640,1,0,1,0,0,0,0.0000,-2128327.5779,-3675992.4873,4743590.6669,13,1.0276,0.5784,0.1076,-0.8716,-0.0130,-0.1019,-0.4269,-0.4883,-0.6137,-0.1920,0.0379,0.0000,0.0000,0.0000,0.0000,0.0614,0.0614,0.0000,-0.0993,0.0000,0.0000
244.1620,42.8800,0,21,S418_GPS,-2.7600,-0.4100,0.2420,0.2510,1,0,1,0,0,0,0.0000,-2033547.4515,-4199484.7748,4332824.0041,20,-2.2966,-0.3364,0.4634,0.0736,-2.9476,-0.5610,-0.5116,-0.2258,-0.1395,0.0012,0.0044,0.0000,0.0000,0.0000,0.0000,0.0864,0.0864,0.0000,-0.0909,0.0000,0.0000
241.2870,47.7610,0,14,S509_GPS,1.3800,0.6800,0.3340,0.2540,1,0,1,0,0,0,0.0000,-2056378.1280,-3754029.1434,4714119.8167,13,0.5693,0.2414,-0.8107,-0.4386,-0.0314,-0.1391,-0.1870,-0.2709,-0.4137,-0.1095,0.0319,0.0000,0.0000,0.0000,0.0000,0.0051,0.0051,0.0000,-0.0370,0.0000,0.0000
239.5230,46.6020,0,16,SARG_GPS,0.9700,1.8200,0.1700,0.1820,1,0,1,0,0,0,0.0000,-2218880.8145,-3770372.2956,4626576.7199,15,2.7360,2.2962,1.7660,0.4762,2.5573,2.5310,0.4786,0.3360,-0.6572,-0.1011,0.0116,0.0000,0.0000,0.0000,0.0000,0.1501,0.1501,0.0000,-0.1617,0.0000,0.0000
231.9920,50.6540,0,14,SCAR_GPS,1.0900,2.6500,0.2570,0.2630,1,0,1,0,0,0,0.0000,-2485852.4809,-3180830.5337,4924145.2071,11,1.2767,3.7998,0.1867,1.1498,2.0995,0.5337,0.9948,-3.3387,-0.1721,0.0727,-0.2728,0.0000,0.0000,0.0000,0.0000,0.8586,0.8586,0.0000,-0.5858,0.0000,0.0000
236.1230,49.5980,0,14,SECH_GPS,3.5900,4.7300,0.1700,0.1880,1,0,1,0,0,0,0.0000,-2300459.3589,-3426415.0366,4848908.9697,11,3.9621,3.3958,0.3721,-1.3342,2.8891,2.1879,0.5546,0.0173,-1.6276,-1.2252,-0.0627,0.0000,0.0000,0.0000,0.0000,0.2225,0.2225,0.0000,-0.1598,0.0000,0.0000
234.0420,49.9560,0,8,SENT_GPS,4.5500,3.9300,0.3040,0.3110,1,0,1,0,0,0,0.0000,-2405525.7087,-3316031.1166,4874601.0257,5,4.9001,4.7823,0.3501,0.8523,2.6100,2.5481,0.9149,0.4854,-3.2051,-2.7196,-0.9295,0.0000,0.0000,0.0000,0.0000,1.3955,1.3955,0.0000,-0.4660,0.0000,0.0000
232.7200,51.4650,0,14,SEYM_GPS,-0.2700,3.4300,0.2620,0.2750,1,0,1,0,0,0,0.0000,-2402776.0702,-3156379.4663,4980791.8329,11,0.9300,1.6687,1.2000,-1.7613,1.5567,0.8257,0.7240,-0.6203,-0.0973,-0.2227,-0.1437,0.0000,0.0000,0.0000,0.0000,0.3658,0.3658,0.0000,-0.2221,0.0000,0.0000
235.8130,49.5350,0,14,SHEP_GPS,4.2300,4.7400,0.1580,0.1670,1,0,1,0,0,0,0.0000,-2321958.7174,-3418326.5851,4844368.1254,11,4.3318,3.6388,0.1018,-1.1012,2.9229,2.0641,0.5476,-0.0682,-1.9565,-1.5065,-0.1412,0.0000,0.0000,0.0000,0.0000,0.3077,0.3077,0.0000,-0.1664,0.0000,0.0000
232.1910,50.7810,0,14,SHUS_GPS,-0.6700,3.3800,0.3190,0.3250,1,0,1,0,0,0,0.0000,-2468092.7049,-3180814.1219,4933081.3275,11,1.4062,2.7263,2.0762,-0.6537,2.0150,0.6136,0.7462,-2.0560,-0.1374,-0.0568,-0.2594,0.0000,0.0000,0.0000,0.0000,0.6118,0.6118,0.0000,-0.3524,0.0000,0.0000
238.9390,43.1250,0,3,SILV_GPS,-2.1200,4.4700,0.4320,0.3940,1,0,1,0,0,0,0.0000,-2397811.7864,-3981022.2427,4352736.1512,2,-1.2913,4.2036,0.8287,-0.2664,-1.7853,4.3480,-0.0363,0.1528,-0.4577,-0.0083,-0.0237,0.0000,0.0000,0.0000,0.0000,0.0359,0.0359,0.0000,-0.0122,0.0000,0.0000
243.7890,36.7300,0,21,SKUL_GLA,-3.4700,-0.2000,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2254002.1277,-4578518.0519,3808017.6363,20,-3.5102,0.0952,-0.0402,0.2952,-3.3437,-0.5555,0.2018,-0.6630,-0.0353,0.0123,-0.0077,0.0000,0.0000,0.0000,0.0000,-0.0022,-0.0022,0.0000,0.0099,0.0000,0.0000
238.8720,44.6340,0,6,SKYO_GPS,0.0500,1.9500,0.1970,0.2480,1,0,1,0,0,0,0.0000,-2342376.7553,-3878715.4174,4473610.3215,3,0.5088,3.3092,0.4588,1.3592,-0.5736,3.0119,-0.4913,-0.2536,-0.5911,-0.0437,-0.0225,0.0000,0.0000,0.0000,0.0000,0.0614,0.0614,0.0000,-0.0389,0.0000,0.0000
240.1160,39.3140,0,2,SLID_GPS,-9.9080,5.5980,0.1450,0.1350,1,0,1,0,0,0,0.0000,-2454556.8629,-4271364.9803,4034221.5201,0,-8.5479,6.0166,1.3601,0.4186,-9.8621,5.2666,-1.1929,-0.7934,-0.1213,0.0434,-0.0148,0.0000,0.0000,0.0000,0.0000,-0.3631,-0.3631,0.0000,0.3779,0.0000,0.0000
247.1550,39.4260,0,21,SMEL_GPS,-3.0770,-0.3660,0.1190,0.1190,1,0,1,0,0,0,0.0000,-1909557.4125,-4532688.9870,4043843.7775,20,-2.9912,-0.4438,0.0858,-0.0778,-3.1951,-0.6038,-0.1492,-0.1674,-0.0547,0.0075,-0.0005,0.0000,0.0000,0.0000,0.0000,-0.0251,-0.0251,0.0000,0.0256,0.0000,0.0000
243.8240,47.5460,0,14,SMLT_GPS,0.7100,0.0900,0.1730,0.1910,1,0,1,0,0,0,0.0000,-1895982.2755,-3857222.5079,4698024.8187,13,0.2415,-0.0111,-0.4685,-0.1011,-0.0460,-0.2082,-0.0543,-0.1397,-0.2332,-0.0575,0.0236,0.0000,0.0000,0.0000,0.0000,-0.0061,-0.0061,0.0000,-0.0176,0.0000,0.0000
244.4130,36.3200,0,21,SMYC_GLA,-3.5200,-0.5100,0.1130,0.1100,1,0,1,0,0,0,0.0000,-2215717.5256,-4627253.2419,3771402.2251,20,-3.4308,-0.0477,0.0892,0.4623,-3.3726,-0.5646,0.0894,-0.5275,-0.0311,0.0106,-0.0069,0.0000,0.0000,0.0000,0.0000,-0.0102,-0.0102,0.0000,0.0172,0.0000,0.0000
240.4760,33.2480,0,30,SNI1_GPS,-31.7840,34.4730,0.1240,0.1210,1,0,1,0,0,0,0.0000,-2624159.5010,-4633656.4077,3491040.9149,30,-32.8454,36.3687,-1.0614,1.8957,-33.5846,37.8226,-0.7317,1.4480,-0.0075,0.0059,-0.0116,0.0000,0.0000,0.0000,0.0000,0.0189,0.0189,0.0000,-0.0074,0.0000,0.0000
