lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
236.8250,40.5470,0,4,p332_PAN,-7.3310,8.4010,0.1460,0.1160,1,0,1,0,0,0,0.0000,-2647589.9521,-4049797.1103,4139294.9004,8,-5.9388,8.3500,1.3922,-0.0510,-8.3897,6.9793,-0.5523,-2.1176,-1.8987,0.7469,-0.4128,0.0000,0.0000,0.0000,0.0000,0.4915,0.4915,0.0000,-0.0786,0.0000,0.0000
237.0240,39.6210,0,1,p333_PAN,-11.8430,8.8130,0.1190,0.1170,1,0,1,0,0,0,0.0000,-2669574.6090,-4114556.5972,4060559.9216,1,-12.0370,10.7077,-0.1940,1.8947,-10.7217,7.1314,1.6451,-3.8714,-0.3298,0.2952,-0.1040,0.0000,0.0000,0.0000,0.0000,0.2932,0.2932,0.0000,-0.1892,0.0000,0.0000
237.2640,39.4940,0,1,p334_PAN,-10.4060,7.9540,0.1100,0.1150,1,0,1,0,0,0,0.0000,-2657176.9005,-4133263.5820,4049678.3259,1,-11.3682,9.9411,-0.9622,1.9871,-10.6813,7.1909,0.9449,-2.9578,-0.2580,0.2076,-0.0723,0.0000,0.0000,0.0000,0.0000,0.2624,0.2624,0.0000,-0.1902,0.0000,0.0000
237.1260,39.7260,0,1,p335_PAN,-10.7120,7.8810,0.0840,0.1130,1,0,1,0,0,0,0.0000,-2658201.9098,-4113045.8823,4069541.4531,1,-11.2249,9.4316,-0.5129,1.5506,-10.7311,7.1567,0.8874,-2.5813,-0.3935,0.3065,-0.1055,0.0000,0.0000,0.0000,0.0000,0.1164,0.1164,0.0000,-0.0108,0.0000,0.0000
237.5700,39.5280,0,1,p336_PAN,-9.8230,7.4910,0.1140,0.1170,1,0,1,0,0,0,0.0000,-2633775.3719,-4145366.6892,4052593.4615,1,-10.7816,8.8449,-0.9586,1.3539,-10.6624,7.2666,0.3755,-1.7493,-0.2564,0.1710,-0.0578,0.0000,0.0000,0.0000,0.0000,0.0864,0.0864,0.0000,-0.0286,0.0000,0.0000
237.1310,40.2960,0,4,p337_PAN,-9.1860,7.6620,0.1490,0.1340,1,0,1,0,0,0,0.0000,-2635739.6057,-4079070.6735,4118059.0857,8,-8.1822,7.7071,1.0038,0.0451,-9.0750,6.3522,0.0721,-1.8027,-0.9648,0.4478,-0.2083,0.0000,0.0000,0.0000,0.0000,0.2118,0.2118,0.0000,-0.0035,0.0000,0.0000
237.0770,40.7480,0,4,p338_PAN,-6.3640,7.8000,0.0860,0.1120,1,0,1,0,0,0,0.0000,-2621843.9086,-4049188.6001,4156243.2149,8,-5.8415,7.5771,0.5225,-0.2229,-7.8031,6.4629,-0.3909,-1.4301,-1.5708,0.3158,-0.3783,0.0000,0.0000,0.0000,0.0000,0.3247,0.3247,0.0000,0.0536,0.0000,0.0000
237.3320,40.0340,0,1,p339_PAN,-9.3510,7.6580,0.1170,0.1410,1,0,1,0,0,0,0.0000,-2631550.5011,-4104101.3153,4095808.3227,1,-9.9348,7.9385,-0.5838,0.2805,-10.7657,7.2078,-0.2581,-1.0396,-0.5727,0.3088,-0.1101,0.0000,0.0000,0.0000,0.0000,0.3888,0.3888,0.0000,-0.2788,0.0000,0.0000
236.9500,39.4090,0,45,p340_PAN,-10.6070,4.3600,0.2290,0.5140,1,0,1,0,0,0,0.0000,-2683062.0868,-4123670.5584,4042384.2501,45,-14.1801,12.9213,-3.5731,8.5613,-10.7082,11.9773,3.6884,-1.1673,-0.2164,0.2233,-0.0856,0.0000,0.0000,0.0000,0.0000,-0.1291,-0.1291,0.0000,0.2147,0.0000,0.0000
237.3930,40.6510,0,4,p341_PAN,-7.5640,7.1750,0.1020,0.0950,1,0,1,0,0,0,0.0000,-2603259.8976,-4069508.5788,4148070.5507,8,-6.8447,6.8847,0.7193,-0.2903,-8.0549,5.8150,-0.2028,-1.2899,-1.0074,0.2202,-0.1643,0.0000,0.0000,0.0000,0.0000,0.1075,0.1075,0.0000,0.0568,0.0000,0.0000
236.6660,40.8870,0,4,p343_PAN,-4.4850,8.7510,0.1030,0.0970,1,0,1,0,0,0,0.0000,-2645273.6271,-4021841.2263,4167933.7866,8,-3.8213,8.8032,0.6637,0.0522,-7.4431,7.3051,-0.7376,-1.9825,-2.8841,0.4844,-0.5877,0.0000,0.0000,0.0000,0.0000,0.6542,0.6542,0.0000,-0.0665,0.0000,0.0000
237.9720,39.9290,0,1,p344_PAN,-9.3270,7.3590,0.0760,0.0800,1,0,1,0,0,0,0.0000,-2589520.3530,-4139595.8979,4086866.9668,1,-10.0026,7.7140,-0.6756,0.3550,-10.6961,7.3657,-0.3517,-0.4978,-0.3417,0.1495,-0.0474,0.0000,0.0000,0.0000,0.0000,0.0610,0.0610,0.0000,-0.0136,0.0000,0.0000
237.7290,40.2710,0,4,p345_PAN,-8.8770,7.6130,0.0730,0.1740,1,0,1,0,0,0,0.0000,-2593982.4106,-4107876.2975,4115939.6302,8,-9.1213,7.1385,-0.2443,-0.4745,-9.1068,5.1260,0.5594,-2.2043,-0.5449,0.1918,-0.0704,0.0000,0.0000,0.0000,0.0000,0.5843,0.5843,0.0000,-0.5139,0.0000,0.0000
238.1720,40.9060,0,4,p348_PAN,-6.8640,5.7940,0.0990,0.0690,1,0,1,0,0,0,0.0000,-2537930.3011,-4088799.5642,4169529.8743,8,-6.4638,5.3489,0.4002,-0.4451,-7.2903,4.2173,-0.2908,-1.2051,-0.5357,0.0735,-0.0442,0.0000,0.0000,0.0000,0.0000,-0.0310,-0.0310,0.0000,0.0752,0.0000,0.0000
237.6810,40.7310,0,4,p349_PAN,-7.1400,6.8000,0.0720,0.1360,1,0,1,0,0,0,0.0000,-2579672.5140,-4077643.9867,4154811.7526,8,-6.8615,6.3003,0.2785,-0.4997,-7.8109,5.2245,-0.1845,-1.2156,-0.7650,0.1398,-0.0887,0.0000,0.0000,0.0000,0.0000,0.0332,0.0332,0.0000,0.0555,0.0000,0.0000
235.7740,42.2090,0,4,p362_PAN,1.9190,10.2450,0.1250,0.0800,1,0,1,0,0,0,0.0000,-2652757.6198,-3899606.6519,4277884.5745,8,2.5283,10.7912,0.6093,0.5462,-3.7958,9.1318,-1.8973,-2.2274,-4.4268,0.5680,0.0142,0.0000,0.0000,0.0000,0.0000,0.1253,0.1253,0.0000,-0.1395,0.0000,0.0000
235.9460,42.8600,0,4,p363_PAN,1.6940,9.5510,0.1550,0.1710,1,0,1,0,0,0,0.0000,-2613651.3666,-3867030.8627,4331195.0201,8,1.5927,9.4015,-0.1013,-0.1495,-1.9394,8.7797,-0.0374,-0.5605,-3.4946,-0.0613,-0.4936,0.0000,0.0000,0.0000,0.0000,0.4097,0.4097,0.0000,0.0839,0.0000,0.0000
235.5910,43.0900,0,4,p364_PAN,5.8300,12.1530,0.0660,0.0860,1,0,1,0,0,0,0.0000,-2627714.5601,-3836387.4624,4349896.4230,8,4.8804,10.5703,-0.9496,-1.5827,-1.3285,9.5063,0.2543,-0.2118,-6.4632,-0.8523,0.1504,0.0000,0.0000,0.0000,0.0000,-0.1682,-0.1682,0.0000,0.0177,0.0000,0.0000
235.7470,43.3960,0,4,p365_PAN,4.5480,10.4000,0.0720,0.0750,1,0,1,0,0,0,0.0000,-2604146.3628,-3824270.7692,4374668.7037,8,5.4996,10.6735,0.9516,0.2735,-0.4470,9.1871,0.2870,-0.0333,-6.2336,-1.4531,-0.5202,0.0000,0.0000,0.0000,0.0000,0.4851,0.4851,0.0000,0.0351,0.0000,0.0000
236.0200,43.6140,0,4,p366_PAN,3.8750,9.4010,0.1030,0.0970,1,0,1,0,0,0,0.0000,-2576573.6399,-3822805.2504,4392240.8583,8,4.4226,9.7728,0.5476,0.3718,0.1979,8.6282,0.2724,0.0444,-4.4971,-1.1889,-1.0304,0.0000,0.0000,0.0000,0.0000,0.9860,0.9860,0.0000,0.0445,0.0000,0.0000
235.9380,44.5850,0,4,p367_PAN,8.1360,9.9340,0.1140,0.0930,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,14,7.9026,9.8735,-0.2334,-0.0605,2.7247,6.6985,0.4037,-0.5095,-5.5817,-2.6655,-0.7102,0.0000,0.0000,0.0000,0.0000,0.7734,0.7734,0.0000,-0.0632,0.0000,0.0000
236.6170,42.5040,0,4,p368_PAN,-0.8470,8.0560,0.0990,0.0770,1,0,1,0,0,0,0.0000,-2582943.5881,-3919769.7520,4302110.9904,8,-0.8944,8.1316,-0.0474,0.0756,-2.8807,7.4055,-0.2950,-0.6613,-1.6913,-0.0648,-0.5271,0.0000,0.0000,0.0000,0.0000,0.3878,0.3878,0.0000,0.1393,0.0000,0.0000
236.5710,43.1400,0,4,p369_PAN,0.5600,7.7960,0.0860,0.0920,1,0,1,0,0,0,0.0000,-2559622.7490,-3877599.6314,4353952.6804,8,0.8084,7.8744,0.2484,0.0784,-1.0878,7.4998,0.0908,-0.2990,-1.9870,-0.0756,-0.5467,0.0000,0.0000,0.0000,0.0000,0.4562,0.4562,0.0000,0.0905,0.0000,0.0000
237.3440,42.1910,0,4,p370_PAN,-2.1810,6.7970,0.0900,0.0750,1,0,1,0,0,0,0.0000,-2545644.4632,-3971954.9203,4276402.6751,8,-2.5688,6.5603,-0.3878,-0.2367,-3.7081,5.9155,-0.2009,-0.6050,-0.9385,-0.0398,-0.1335,0.0000,0.0000,0.0000,0.0000,0.0140,0.0140,0.0000,0.1196,0.0000,0.0000
236.9420,43.3630,0,4,p371_PAN,0.9260,7.1330,0.0780,0.0810,1,0,1,0,0,0,0.0000,-2525198.1610,-3879860.0441,4372003.1734,8,0.8419,7.0413,-0.0841,-0.0917,-0.4261,6.7396,0.2123,-0.2062,-1.4802,-0.0955,-0.2615,0.0000,0.0000,0.0000,0.0000,0.1917,0.1917,0.0000,0.0697,0.0000,0.0000
236.6670,43.6230,0,4,p373_PAN,1.8550,7.5550,0.0890,0.0870,1,0,1,0,0,0,0.0000,-2532862.9427,-3851079.8135,4392964.9493,8,2.1521,7.6393,0.2971,0.0843,0.2854,7.3031,0.2559,-0.0801,-2.1225,-0.2561,-0.4843,0.0000,0.0000,0.0000,0.0000,0.4244,0.4244,0.0000,0.0599,0.0000,0.0000
236.4090,44.3820,0,4,p374_PAN,4.3350,7.8410,0.0910,0.0880,1,0,1,0,0,0,0.0000,-2517759.2547,-3790824.0513,4453638.1543,8,5.2203,8.0576,0.8853,0.2166,2.4062,7.8316,0.2434,0.6248,-3.0576,-0.8508,-0.7970,0.0000,0.0000,0.0000,0.0000,1.0878,1.0878,0.0000,-0.2908,0.0000,0.0000
236.5730,44.6890,0,4,p375_PAN,5.3140,7.4220,0.0830,0.1090,1,0,1,0,0,0,0.0000,-2493716.7260,-3778044.7301,4477957.8346,14,5.4033,7.5371,0.0893,0.1151,2.7575,6.7623,0.3800,-0.1573,-3.0258,-0.6175,-0.7585,0.0000,0.0000,0.0000,0.0000,0.7582,0.7582,0.0000,0.0003,0.0000,0.0000
236.8980,44.9410,0,15,p376_PAN,4.5670,6.7850,0.0750,0.0770,1,0,1,0,0,0,0.0000,-2461466.4651,-3775593.8414,4497824.5238,14,4.7822,6.8269,0.2152,0.0419,2.7373,6.7946,0.4006,0.3176,-2.4456,-0.3499,-0.3895,0.0000,0.0000,0.0000,0.0000,0.3020,0.3020,0.0000,0.0876,0.0000,0.0000
237.1130,44.0520,0,4,p377_PAN,2.4710,6.2590,0.0800,0.0880,1,0,1,0,0,0,0.0000,-2484879.1508,-3842949.9672,4427353.9068,8,2.4996,6.5741,0.0286,0.3151,1.5347,6.3891,0.4977,-0.0084,-1.4627,-0.1767,-0.1873,0.0000,0.0000,0.0000,0.0000,0.1822,0.1822,0.0000,0.0051,0.0000,0.0000
237.0690,44.5350,0,4,p378_PAN,3.8980,6.3660,0.0950,0.0740,1,0,1,0,0,0,0.0000,-2467451.9477,-3809578.8804,4465774.4123,8,3.8571,6.6538,-0.0409,0.2878,2.8962,6.4793,0.8087,0.0350,-1.7696,-0.2096,-0.2272,0.0000,0.0000,0.0000,0.0000,0.2400,0.2400,0.0000,-0.0128,0.0000,0.0000
237.4230,44.4970,0,4,p379_PAN,2.9840,5.4720,0.1510,0.1600,1,0,1,0,0,0,0.0000,-2445461.8495,-3827246.1243,4462763.1473,8,3.1156,5.7781,0.1316,0.3061,2.8153,5.7535,1.0493,0.1022,-1.3496,-0.1267,-0.1241,0.0000,0.0000,0.0000,0.0000,0.4097,0.4097,0.0000,-0.2856,0.0000,0.0000
238.2200,42.2600,0,3,p380_PAN,-2.2330,4.7520,0.0620,0.0850,1,0,1,0,0,0,0.0000,-2481907.6697,-4006028.9719,4282080.9961,2,-2.9501,5.6127,-0.7171,0.8607,-3.7974,5.5240,-0.2805,-0.0770,-0.5668,-0.0118,-0.0510,0.0000,0.0000,0.0000,0.0000,-0.0256,-0.0256,0.0000,0.0766,0.0000,0.0000
238.2300,43.1770,0,3,p382_PAN,-0.8110,4.6780,0.0710,0.0750,1,0,1,0,0,0,0.0000,-2444808.7032,-3947686.6136,4356952.1763,2,-0.8835,5.0688,-0.0725,0.3908,-1.7265,5.5077,-0.2090,0.4616,-0.6340,-0.0228,-0.0544,0.0000,0.0000,0.0000,0.0000,0.2248,0.2248,0.0000,-0.1704,0.0000,0.0000
237.7830,44.3420,0,11,p383_PAN,2.2000,4.9450,0.0840,0.0760,1,0,1,0,0,0,0.0000,-2427793.9837,-3852735.8203,4450460.0362,9,2.1853,4.9937,-0.0147,0.0487,1.4090,4.7571,0.2645,-0.1576,-1.0408,-0.0789,-0.0756,0.0000,0.0000,0.0000,0.0000,0.1805,0.1805,0.0000,-0.1048,0.0000,0.0000
237.5170,44.8410,0,11,p384_PAN,3.4470,5.7740,0.1460,0.1000,1,0,1,0,0,0,0.0000,-2424745.8990,-3808581.8928,4489951.3085,9,3.5045,5.5088,0.0575,-0.2652,2.7358,5.2737,0.6619,-0.0976,-1.4307,-0.1375,-0.1097,0.0000,0.0000,0.0000,0.0000,0.4330,0.4330,0.0000,-0.3233,0.0000,0.0000
238.0540,44.4350,0,11,p385_PAN,2.1510,4.2370,0.1320,0.2170,1,0,1,0,0,0,0.0000,-2405718.6389,-3858040.9489,4457845.8170,9,1.9672,4.4301,-0.1838,0.1931,1.6743,4.2307,0.6419,-0.1359,-0.9349,-0.0635,-0.0530,0.0000,0.0000,0.0000,0.0000,0.2048,0.2048,0.0000,-0.1517,0.0000,0.0000
238.4260,44.2970,0,11,p387_PAN,1.2040,3.9170,0.1450,0.1090,1,0,1,0,0,0,0.0000,-2386234.2539,-3882715.2208,4446882.0606,9,1.3279,3.9023,0.1239,-0.0147,1.3203,3.5079,0.7569,-0.3518,-0.7645,-0.0426,-0.0352,0.0000,0.0000,0.0000,0.0000,-0.9301,-0.9301,0.0000,0.9653,0.0000,0.0000
239.6220,42.4690,0,6,p388_PAN,-2.5660,3.9550,0.0690,0.1090,1,0,1,0,0,0,0.0000,-2375234.0024,-4052052.2934,4299242.6201,3,-2.6359,2.9929,-0.0699,-0.9621,-2.9718,2.4147,0.0149,-0.5834,-0.3509,0.0052,-0.0182,0.0000,0.0000,0.0000,0.0000,-0.0818,-0.0818,0.0000,0.0999,0.0000,0.0000
236.1420,45.0220,0,15,p395_PAN,7.4730,9.0350,0.0830,0.0790,1,0,1,0,0,0,0.0000,-2507523.3952,-3737503.7446,4504191.7857,14,7.6023,8.9573,0.1293,-0.0777,2.6590,6.7191,0.3348,-0.0659,-5.2780,-2.1723,-1.4211,0.0000,0.0000,0.0000,0.0000,1.3913,1.3913,0.0000,0.0299,0.0000,0.0000
236.1770,45.3100,0,15,p396_PAN,7.3200,9.0060,0.1050,0.0880,1,0,1,0,0,0,0.0000,-2492605.8376,-3720178.7723,4526757.9460,14,7.8475,8.8343,0.5275,-0.1717,2.6075,6.7226,0.3177,0.0527,-5.5577,-2.1643,-1.5540,0.0000,0.0000,0.0000,0.0000,1.5251,1.5251,0.0000,0.0288,0.0000,0.0000
236.2010,46.4220,0,9,p397_PAN,7.9900,8.3840,0.1260,0.0960,1,0,1,0,0,0,0.0000,-2441708.8336,-3647518.8212,4612809.9768,6,8.9933,7.8487,1.0033,-0.5353,2.6049,5.7361,0.3029,-0.0880,-6.6913,-2.0247,-1.8806,0.0000,0.0000,0.0000,0.0000,2.0042,2.0042,0.0000,-0.1236,0.0000,0.0000
236.0840,46.9260,0,9,p398_PAN,10.7920,8.7680,0.0990,0.0830,1,0,1,0,0,0,0.0000,-2426416.9468,-3608712.0885,4651241.6970,6,10.5533,7.8785,-0.2387,-0.8895,2.6402,5.7469,0.1669,0.4364,-8.0801,-2.5680,-1.7184,0.0000,0.0000,0.0000,0.0000,1.8399,1.8399,0.0000,-0.1215,0.0000,0.0000
236.3870,47.4340,0,8,p399_PAN,9.2500,6.4790,0.1410,0.0930,1,0,1,0,0,0,0.0000,-2384375.4575,-3587007.6027,4689614.2270,5,9.0040,6.2585,-0.2460,-0.2205,3.4549,2.9118,0.8657,-1.4289,-6.4147,-1.9179,-2.1165,0.0000,0.0000,0.0000,0.0000,2.7690,2.7690,0.0000,-0.6525,0.0000,0.0000
236.1880,47.5130,0,8,p400_PAN,9.8960,6.6210,0.1520,0.1300,1,0,1,0,0,0,0.0000,-2393219.0058,-3573328.6939,4695548.5619,5,10.2835,6.2821,0.3875,-0.3389,3.4249,2.8821,0.6888,-0.8340,-7.5475,-2.5660,-2.2557,0.0000,0.0000,0.0000,0.0000,2.5122,2.5122,0.0000,-0.2565,0.0000,0.0000
235.6940,47.7660,0,8,p402_PAN,13.8020,9.6850,0.0900,0.1480,1,0,1,0,0,0,0.0000,-2412229.0825,-3535400.2540,4714493.3301,5,13.5421,7.6925,-0.2599,-1.9925,3.3342,2.8082,0.5174,-0.3513,-10.7252,-4.5330,-1.8252,0.0000,0.0000,0.0000,0.0000,1.9191,1.9191,0.0000,-0.0939,0.0000,0.0000
236.6100,45.1590,0,15,p404_PAN,5.4370,7.8970,0.0670,0.1050,1,0,1,0,0,0,0.0000,-2470977.4578,-3748857.5801,4514940.6097,14,5.8241,7.3470,0.3871,-0.5500,2.6722,6.7660,0.3864,0.1364,-3.5384,-0.7174,-0.8586,0.0000,0.0000,0.0000,0.0000,0.8357,0.8357,0.0000,0.0229,0.0000,0.0000
236.3560,45.6290,0,15,p405_PAN,7.1440,8.3690,0.0970,0.0860,1,0,1,0,0,0,0.0000,-2466969.6118,-3706908.6353,4551619.5761,14,7.3919,8.0079,0.2479,-0.3611,2.5622,6.7406,0.2208,0.2255,-5.0505,-1.4928,-1.4020,0.0000,0.0000,0.0000,0.0000,1.3619,1.3619,0.0000,0.0400,0.0000,0.0000
236.8480,45.1900,0,15,p406_PAN,5.0050,7.1900,0.0710,0.0840,1,0,1,0,0,0,0.0000,-2454047.6228,-3757043.6277,4517369.2461,14,4.9928,6.9459,-0.0122,-0.2441,2.6863,6.7897,0.4791,0.2929,-2.7855,-0.4492,-0.4604,0.0000,0.0000,0.0000,0.0000,0.4842,0.4842,0.0000,-0.0238,0.0000,0.0000
236.0690,45.9550,0,15,p407_PAN,11.2620,8.6000,0.1480,0.0810,1,0,1,0,0,0,0.0000,-2471010.7534,-3672957.6336,4576880.9838,14,9.3304,9.0199,-1.9316,0.4199,2.4763,6.7118,0.3021,0.3428,-7.1561,-2.6509,-1.6210,0.0000,0.0000,0.0000,0.0000,1.6325,1.6325,0.0000,-0.0115,0.0000,0.0000
236.6230,46.2010,0,9,p408_PAN,6.4300,7.2680,0.0930,0.1040,1,0,1,0,0,0,0.0000,-2424548.2542,-3680234.2142,4595845.2273,6,6.7186,6.5457,0.2886,-0.7223,2.6160,5.6966,0.2742,0.0749,-4.3768,-0.9240,-0.9831,0.0000,0.0000,0.0000,0.0000,1.0300,1.0300,0.0000,-0.0469,0.0000,0.0000
236.7610,45.8510,0,7,p409_PAN,5.7720,6.9900,0.0660,0.0910,1,0,1,0,0,0,0.0000,-2431020.5263,-3709475.4747,4568838.1854,4,6.1048,6.6996,0.3328,-0.2904,3.9560,6.5627,1.3728,0.5244,-3.5216,-0.6613,-0.5982,0.0000,0.0000,0.0000,0.0000,0.6666,0.6666,0.0000,-0.0684,0.0000,0.0000
236.9210,46.1110,0,9,p410_PAN,5.4930,7.0380,0.0890,0.1180,1,0,1,0,0,0,0.0000,-2409311.5490,-3698839.1446,4588916.8988,6,5.5361,6.1083,0.0431,-0.9297,2.6293,5.6686,0.2680,0.1122,-3.1747,-0.5519,-0.4357,0.0000,0.0000,0.0000,0.0000,0.4725,0.4725,0.0000,-0.0369,0.0000,0.0000
236.8430,45.5380,0,7,p411_PAN,5.1410,6.8670,0.1020,0.1060,1,0,1,0,0,0,0.0000,-2439323.8476,-3733790.4373,4544541.7369,4,5.5303,6.8108,0.3893,-0.0562,3.2332,6.4256,0.7357,0.1385,-3.0328,-0.5237,-0.4652,0.0000,0.0000,0.0000,0.0000,0.3703,0.3703,0.0000,0.0949,0.0000,0.0000
237.4110,45.2210,0,7,p412_PAN,4.0260,5.9650,0.1010,0.1000,1,0,1,0,0,0,0.0000,-2415695.4822,-3778915.9627,4519796.5602,4,3.8497,5.6838,-0.1763,-0.2812,2.5362,5.4751,0.4138,-0.0064,-1.7274,-0.2023,-0.1326,0.0000,0.0000,0.0000,0.0000,0.1308,0.1308,0.0000,0.0018,0.0000,0.0000
237.3070,45.8350,0,7,p414_PAN,4.7630,5.7820,0.0830,0.0600,1,0,1,0,0,0,0.0000,-2396250.2886,-3733546.6876,4567599.4951,4,4.8981,5.5420,0.1351,-0.2400,3.9605,5.6492,1.2123,0.4161,-2.1500,-0.3090,-0.1659,0.0000,0.0000,0.0000,0.0000,0.2681,0.2681,0.0000,-0.1022,0.0000,0.0000
236.2700,46.6560,0,9,p415_PAN,7.7910,7.5800,0.1540,0.1080,1,0,1,0,0,0,0.0000,-2426833.2008,-3634758.5267,4630697.8448,6,8.8709,7.2949,1.0799,-0.2851,2.6303,5.7296,0.2404,0.2460,-6.4810,-1.8113,-1.9595,0.0000,0.0000,0.0000,0.0000,2.0419,2.0419,0.0000,-0.0824,0.0000,0.0000
236.7020,46.5750,0,9,p417_PAN,6.1030,6.5260,0.0740,0.0820,1,0,1,0,0,0,0.0000,-2402950.6309,-3658421.0108,4624514.6161,6,6.7293,6.2201,0.6263,-0.3059,2.6545,5.6892,0.2883,0.3029,-4.3631,-0.8337,-1.0272,0.0000,0.0000,0.0000,0.0000,1.0804,1.0804,0.0000,-0.0532,0.0000,0.0000
236.5920,47.2370,0,9,p418_PAN,7.2150,6.4640,0.0790,0.1010,1,0,1,0,0,0,0.0000,-2380390.1364,-3608954.5550,4674777.1370,6,7.9043,6.5097,0.6893,0.0457,2.7044,5.6995,0.1986,0.5025,-5.3985,-1.3126,-1.6796,0.0000,0.0000,0.0000,0.0000,1.2122,1.2122,0.0000,0.4674,0.0000,0.0000
236.6330,47.4090,0,10,p419_PAN,7.3500,6.1140,0.0840,0.1230,1,0,1,0,0,0,0.0000,-2370077.8756,-3598920.4461,4687734.4152,7,7.8881,5.8117,0.5381,-0.3023,1.7366,3.7841,-0.9006,-0.6607,-5.2509,-1.3669,-1.5073,0.0000,0.0000,0.0000,0.0000,0.6480,0.6480,0.0000,0.8593,0.0000,0.0000
237.1340,46.5890,0,9,p420_PAN,4.9220,5.4240,0.0960,0.0990,1,0,1,0,0,0,0.0000,-2374685.4603,-3675485.4427,4625583.9833,6,5.1596,5.6751,0.2376,0.2511,2.6868,5.6484,0.3913,0.4521,-2.8641,-0.4787,-0.3037,0.0000,0.0000,0.0000,0.0000,0.3872,0.3872,0.0000,-0.0835,0.0000,0.0000
237.5710,46.5320,0,9,p421_PAN,4.4220,5.1860,0.0860,0.1080,1,0,1,0,0,0,0.0000,-2349049.9293,-3697372.5699,4621228.4049,6,4.1560,5.1163,-0.2660,-0.0697,2.7129,5.6069,0.5785,0.8126,-2.0216,-0.3220,-0.1064,0.0000,0.0000,0.0000,0.0000,0.3663,0.3663,0.0000,-0.2598,0.0000,0.0000
237.0590,47.2880,0,16,p423_PAN,6.0540,5.0320,0.0740,0.1130,1,0,1,0,0,0,0.0000,-2348632.2970,-3624742.7158,4678623.5197,15,6.1315,4.9560,0.0775,-0.0760,2.9596,4.1368,0.2764,-0.0665,-3.4482,-0.7526,-0.4888,0.0000,0.0000,0.0000,0.0000,0.7420,0.7420,0.0000,-0.2532,0.0000,0.0000
237.1250,47.8230,0,8,p424_PAN,6.0610,4.0030,0.1260,0.1140,1,0,1,0,0,0,0.0000,-2320639.9830,-3590597.5656,4718748.8440,5,5.9022,4.2200,-0.1588,0.2170,3.3718,3.0216,0.4652,-0.2261,-2.9956,-0.9723,-0.2981,0.0000,0.0000,0.0000,0.0000,0.4282,0.4282,0.0000,-0.1301,0.0000,0.0000
237.1550,46.4530,0,9,p425_PAN,5.2530,5.8070,0.1180,0.0760,1,0,1,0,0,0,0.0000,-2379286.4093,-3685569.5311,4615184.1649,6,5.0406,5.7136,-0.2124,-0.0934,2.6763,5.6464,0.3745,0.3854,-2.7388,-0.4526,-0.2737,0.0000,0.0000,0.0000,0.0000,0.3338,0.3338,0.0000,-0.0602,0.0000,0.0000
237.4850,47.8030,0,8,p426_PAN,5.4340,3.7500,0.1020,0.0970,1,0,1,0,0,0,0.0000,-2298919.1730,-3606496.3496,4717256.2129,5,5.0870,3.8252,-0.3470,0.0752,3.3917,3.0750,0.5638,-0.0467,-2.2591,-0.7035,-0.1154,0.0000,0.0000,0.0000,0.0000,0.2861,0.2861,0.0000,-0.1707,0.0000,0.0000
237.6590,45.4300,0,7,p427_PAN,3.5580,5.2090,0.0760,0.0580,1,0,1,0,0,0,0.0000,-2390480.3831,-3775381.9345,4536126.7893,4,3.9071,5.2880,0.3491,0.0790,3.0397,5.0599,0.6737,-0.0505,-1.5411,-0.1776,-0.0813,0.0000,0.0000,0.0000,0.0000,0.1337,0.1337,0.0000,-0.0524,0.0000,0.0000
238.1230,45.6760,0,7,p429_PAN,3.1070,4.5310,0.0760,0.0680,1,0,1,0,0,0,0.0000,-2349521.1541,-3778043.2698,4555270.6681,4,3.8098,3.9144,0.7028,-0.6166,3.6404,4.2829,1.0811,0.5116,-1.2505,-0.1432,-0.0288,0.0000,0.0000,0.0000,0.0000,-0.4436,-0.4436,0.0000,0.4725,0.0000,0.0000
236.5640,47.0040,0,9,p430_PAN,7.0440,6.3620,0.1610,0.1470,1,0,1,0,0,0,0.0000,-2392608.6938,-3623625.2916,4657157.3782,6,7.8414,6.3570,0.7974,-0.0050,2.6821,5.7021,0.1868,0.5726,-5.3461,-1.2275,-1.7211,0.0000,0.0000,0.0000,0.0000,1.8399,1.8399,0.0000,-0.1188,0.0000,0.0000
238.0120,46.5720,0,16,p431_PAN,4.0680,4.4520,0.1140,0.0980,1,0,1,0,0,0,0.0000,-2318812.6831,-3712606.0205,4624285.4300,15,3.9846,4.4328,-0.0834,-0.0192,2.3398,3.4991,-0.0955,-0.6835,-1.5493,-0.2502,-0.0325,0.0000,0.0000,0.0000,0.0000,0.4711,0.4711,0.0000,-0.4386,0.0000,0.0000
