lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
239.7150,47.4040,0,13,axis_PAN,1.6310,1.6340,0.1610,0.2140,1,0,1,0,0,0,0.0000,-2173359.7556,-3721495.7440,4687358.3458,12,2.1735,1.2341,0.5425,-0.3999,2.6049,1.2036,1.1777,0.1580,-0.7464,-0.1884,0.0400,0.0000,0.0000,0.0000,0.0000,0.7822,0.7822,0.0000,-0.8222,0.0000,0.0000
228.2460,52.5760,0,14,baib_PAN,-6.9550,10.8100,0.2790,0.3710,1,0,1,0,0,0,0.0000,-2576864.3115,-2886726.8415,5056770.7012,13,-2.2363,12.6895,4.7187,1.8795,0.1560,0.2012,2.3707,-12.4937,0.0217,0.0053,-0.0526,0.0000,0.0000,0.0000,0.0000,2.3111,2.3111,0.0000,-2.2584,0.0000,0.0000
291.7780,44.3950,0,14,barh_PAN,0.0680,-0.2330,0.0680,0.0780,1,0,1,0,0,0,0.0000,1688010.1272,-4225030.5723,4454670.5754,13,-0.6062,-1.2878,-0.6742,-1.0548,-0.6481,-1.2886,-0.0355,0.0015,-0.0065,-0.0023,0.0012,0.0000,0.0000,0.0000,0.0000,0.0122,0.0122,0.0000,-0.0134,0.0000,0.0000
242.1370,42.4120,0,12,basq_PAN,-2.1320,1.1310,0.1620,0.2030,1,0,1,0,0,0,0.0000,-2197136.0834,-4156155.8624,4294567.8409,10,-2.5685,1.2817,-0.4365,0.1507,-2.8216,1.5693,-0.0564,0.2784,-0.1966,0.0091,0.0005,0.0000,0.0000,0.0000,0.0000,0.0404,0.0404,0.0000,-0.0409,0.0000,0.0000
242.7910,40.5160,0,17,batt_PAN,-2.3840,-0.1000,0.1770,0.2020,1,0,1,0,0,0,0.0000,-2213344.6722,-4305039.4702,4136676.4418,17,-3.2724,0.4208,-0.8884,0.5208,-3.0006,0.0332,0.3887,-0.4054,-0.1169,0.0178,-0.0046,0.0000,0.0000,0.0000,0.0000,-0.1053,-0.1053,0.0000,0.1099,0.0000,0.0000
237.2310,48.8990,0,14,bbay_PAN,4.8850,2.7650,0.2720,0.2860,1,0,1,0,0,0,0.0000,-2265623.8296,-3519740.8352,4798200.1394,11,4.4596,3.6236,-0.4254,0.8586,3.6035,3.0209,0.6783,0.2831,-1.5343,-0.8858,-0.0410,0.0000,0.0000,0.0000,0.0000,0.1870,0.1870,0.0000,-0.1460,0.0000,0.0000
241.7050,41.4390,0,12,bbut_PAN,-4.4800,1.5540,0.2600,0.2110,1,0,1,0,0,0,0.0000,-2262656.9566,-4203088.6463,4214116.8458,10,-3.5070,1.9176,0.9730,0.3636,-3.9373,1.9179,-0.2558,-0.0172,-0.1745,0.0176,-0.0048,0.0000,0.0000,0.0000,0.0000,-0.0528,-0.0528,0.0000,0.0576,0.0000,0.0000
242.3470,49.3120,0,14,bccg_PAN,1.5510,0.0330,0.1100,0.1100,1,0,1,0,0,0,0.0000,-1926631.7285,-3677018.2630,4828247.9574,13,0.3746,0.1033,-1.1764,0.0703,0.0251,-0.1800,-0.0478,-0.1533,-0.3017,-0.1300,0.0339,0.0000,0.0000,0.0000,0.0000,0.0070,0.0070,0.0000,-0.0409,0.0000,0.0000
231.8900,52.1580,0,14,bcdi_PAN,-1.0280,1.1400,0.0960,0.1770,1,0,1,0,0,0,0.0000,-2410887.6683,-3073614.0828,5028406.1672,13,0.1575,1.3528,1.1855,0.2128,0.1467,0.1029,0.0121,-1.1813,-0.0229,-0.0687,-0.0949,0.0000,0.0000,0.0000,0.0000,0.1829,0.1829,0.0000,-0.0879,0.0000,0.0000
229.9740,58.4260,0,14,bcdl_PAN,0.3780,0.2960,0.0870,0.1360,1,0,1,0,0,0,0.0000,-2144206.1312,-2553011.6798,5424837.5912,13,0.5154,0.6074,0.1374,0.3114,0.3972,0.1546,-0.1133,-0.4430,-0.0048,-0.0098,-0.0156,0.0000,0.0000,0.0000,0.0000,0.1064,0.1064,0.0000,-0.0908,0.0000,0.0000
239.2510,56.2460,0,14,bcfj_PAN,0.7890,-1.2180,0.0960,0.0760,1,0,1,0,0,0,0.0000,-1808867.2657,-3040553.2884,5294089.7590,13,0.4043,0.1072,-0.3847,1.3252,0.3132,-0.0965,-0.0469,-0.1487,-0.0441,-0.0550,-0.0044,0.0000,0.0000,0.0000,0.0000,0.0642,0.0642,0.0000,-0.0598,0.0000,0.0000
237.4150,58.8400,0,14,bcfn_PAN,0.2610,-1.1920,0.1100,0.1310,1,0,1,0,0,0,0.0000,-1774364.1582,-2776096.8703,5448786.0540,13,0.4999,0.1611,0.2389,1.3531,0.4199,-0.0468,-0.0617,-0.1816,-0.0183,-0.0262,-0.0076,0.0000,0.0000,0.0000,0.0000,0.0754,0.0754,0.0000,-0.0677,0.0000,0.0000
243.9710,50.5090,0,14,bcin_PAN,2.0990,-0.5800,0.2140,0.2610,1,0,1,0,0,0,0.0000,-1776991.2823,-3638696.5713,4913912.9730,13,0.2794,-0.0193,-1.8196,0.5607,0.0695,-0.2236,-0.0204,-0.1075,-0.1895,-0.0968,0.0246,0.0000,0.0000,0.0000,0.0000,0.0153,0.0153,0.0000,-0.0398,0.0000,0.0000
237.2040,53.9080,0,14,bcpg_PAN,-0.1820,-0.3060,0.0770,0.0800,1,0,1,0,0,0,0.0000,-2031703.9779,-3153070.8706,5145354.6518,13,0.3426,0.2828,0.5246,0.5888,0.2203,-0.0410,-0.0340,-0.2083,-0.0883,-0.1155,-0.0084,0.0000,0.0000,0.0000,0.0000,0.0770,0.0770,0.0000,-0.0686,0.0000,0.0000
229.5650,54.2770,0,14,bcpr_PAN,-0.5170,-0.2160,0.1480,0.3380,1,0,1,0,0,0,0.0000,-2411271.4813,-2829730.3644,5169404.9338,13,0.2170,1.3157,0.7340,1.5317,0.2285,0.1657,0.0121,-1.1407,-0.0006,-0.0094,-0.0404,0.0000,0.0000,0.0000,0.0000,0.0869,0.0869,0.0000,-0.0465,0.0000,0.0000
219.1400,62.4140,0,46,bcrk_PAN,2.1890,1.4810,0.1580,0.1740,1,0,1,0,0,0,0.0000,-2286977.1942,-1861228.5417,5643572.9011,48,-3.3291,4.2185,-5.5181,2.7375,-3.5635,-0.5506,-0.2355,-4.7680,0.0010,-0.0011,-0.0074,0.0000,0.0000,0.0000,0.0000,0.3355,0.3355,0.0000,-0.3281,0.0000,0.0000
237.1400,49.1920,0,14,bcsf_PAN,4.7420,2.7920,0.0870,0.0980,1,0,1,0,0,0,0.0000,-2257868.0142,-3495480.9940,4819543.1435,11,4.0000,3.4695,-0.7420,0.6775,3.4054,2.9855,0.7272,0.3611,-1.3218,-0.8451,-0.0231,0.0000,0.0000,0.0000,0.0000,0.2329,0.2329,0.0000,-0.2099,0.0000,0.0000
240.3560,49.5650,0,14,bcsl_PAN,1.8370,0.8770,0.0610,0.1070,1,0,1,0,0,0,0.0000,-2042652.4046,-3589297.7449,4846531.1630,13,0.5799,0.3334,-1.2571,-0.5436,0.0395,-0.1263,-0.1011,-0.2355,-0.4393,-0.2242,0.0395,0.0000,0.0000,0.0000,0.0000,0.0212,0.0212,0.0000,-0.0607,0.0000,0.0000
228.1930,53.2540,0,14,bcss_PAN,-5.1660,0.4040,0.3160,0.5560,1,0,1,0,0,0,0.0000,-2539464.1132,-2839537.7896,5102205.2703,13,-0.3797,4.4986,4.7863,4.0946,0.1834,0.2026,0.5503,-4.2977,0.0129,0.0017,-0.0458,0.0000,0.0000,0.0000,0.0000,0.3061,0.3061,0.0000,-0.2603,0.0000,0.0000
231.3730,54.5150,0,14,bcte_PAN,0.0740,-0.0170,0.3820,0.4870,1,0,1,0,0,0,0.0000,-2307367.6544,-2887597.6364,5184803.3578,13,0.3106,0.7798,0.2366,0.7968,0.2418,0.1169,-0.0574,-0.6358,-0.0114,-0.0272,-0.0379,0.0000,0.0000,0.0000,0.0000,0.0879,0.0879,0.0000,-0.0500,0.0000,0.0000
237.9360,52.1870,0,14,bcwa_PAN,0.3040,0.2360,0.1020,0.1050,1,0,1,0,0,0,0.0000,-2072391.9107,-3308291.5733,5030382.6988,13,0.3905,0.3918,0.0865,0.1558,0.1496,-0.0609,-0.0265,-0.2330,-0.2144,-0.2197,0.0069,0.0000,0.0000,0.0000,0.0000,0.0720,0.0720,0.0000,-0.0790,0.0000,0.0000
242.6500,48.9870,0,14,bdry_PAN,1.6480,0.2080,0.0950,0.0900,1,0,1,0,0,0,0.0000,-1919711.2158,-3711421.9653,4804623.5341,13,0.3561,0.0788,-1.2919,-0.1292,0.0111,-0.1882,-0.0486,-0.1502,-0.2964,-0.1168,0.0335,0.0000,0.0000,0.0000,0.0000,0.0035,0.0035,0.0000,-0.0370,0.0000,0.0000
238.6850,44.0570,0,6,bend_PAN,0.7680,3.1240,0.0780,0.1580,1,0,1,0,0,0,0.0000,-2378318.9665,-3909341.5690,4427753.2510,3,0.3265,3.6737,-0.4415,0.5497,-1.2594,3.1376,-0.9400,-0.5087,-0.6459,-0.0274,-0.0252,0.0000,0.0000,0.0000,0.0000,0.4095,0.4095,0.0000,-0.3843,0.0000,0.0000
240.1710,40.7290,0,12,bflo_PAN,-4.8300,1.2800,0.2400,0.3790,1,0,1,0,0,0,0.0000,-2400155.6516,-4185993.6912,4154643.3212,10,-4.7747,3.5345,0.0553,2.2545,-4.7886,3.1549,0.1943,-0.4141,-0.2081,0.0345,-0.0134,0.0000,0.0000,0.0000,0.0000,-0.0466,-0.0466,0.0000,0.0600,0.0000,0.0000
241.0110,47.9330,0,14,bigd_PAN,1.7390,0.9300,0.0880,0.0930,1,0,1,0,0,0,0.0000,-2067569.9598,-3731684.3672,4726948.0330,13,0.6366,0.2813,-1.1024,-0.6487,-0.0283,-0.1440,-0.1817,-0.2774,-0.4833,-0.1478,0.0408,0.0000,0.0000,0.0000,0.0000,0.0087,0.0087,0.0000,-0.0496,0.0000,0.0000
233.4110,52.3880,0,14,blcl_PAN,-0.1680,2.0410,0.1240,0.1490,1,0,1,0,0,0,0.0000,-2316403.6361,-3120291.4851,5044046.6596,13,0.2334,0.8712,0.4014,-1.1698,0.1578,0.0617,-0.0007,-0.6448,-0.0749,-0.1646,-0.0643,0.0000,0.0000,0.0000,0.0000,0.1634,0.1634,0.0000,-0.0991,0.0000,0.0000
242.0250,46.3170,0,14,bldg_PAN,0.8520,0.9130,0.2010,0.3650,1,0,1,0,0,0,0.0000,-2062942.6040,-3883918.1082,4604758.3436,13,0.4734,0.1804,-0.3786,-0.7326,-0.0963,-0.1713,-0.2056,-0.2923,-0.3640,-0.0594,0.0288,0.0000,0.0000,0.0000,0.0000,0.0139,0.0139,0.0000,-0.0427,0.0000,0.0000
240.9070,40.7700,0,12,blrk_PAN,-4.6950,3.5630,0.6430,0.5460,1,0,1,0,0,0,0.0000,-2344741.2517,-4213879.9968,4158095.1524,10,-4.4947,2.7856,0.2003,-0.7774,-4.7180,2.5616,-0.0484,-0.2511,-0.1749,0.0271,-0.0099,0.0000,0.0000,0.0000,0.0000,-0.0287,-0.0287,0.0000,0.0385,0.0000,0.0000
241.9530,40.9490,0,12,blum_PAN,-3.9310,0.2930,0.3010,0.2950,1,0,1,0,0,0,0.0000,-2261306.4824,-4244495.7096,4173140.3793,10,-3.8729,1.7584,0.0581,1.4654,-4.4891,1.7178,-0.4675,-0.0604,-0.1487,0.0198,-0.0056,0.0000,0.0000,0.0000,0.0000,-0.1286,-0.1286,0.0000,0.1342,0.0000,0.0000
238.9510,42.4070,0,3,bly1_PAN,-2.4480,4.3270,0.0940,0.0890,1,0,1,0,0,0,0.0000,-2424922.3315,-4027941.6473,4294157.5697,2,-2.8100,4.4442,-0.3620,0.1172,-3.4224,4.3253,-0.1834,-0.1197,-0.4290,0.0007,-0.0265,0.0000,0.0000,0.0000,0.0000,-0.0445,-0.0445,0.0000,0.0711,0.0000,0.0000
237.0720,48.0160,0,8,blyn_PAN,5.4650,3.8570,0.6650,0.7630,1,0,1,0,0,0,0.0000,-2315306.9132,-3575087.4798,4733123.1625,16,5.7887,3.9133,0.3237,0.0563,1.2154,0.4206,-1.6898,-2.3764,-2.8835,-1.1163,-0.2972,0.0000,0.0000,0.0000,0.0000,0.9726,0.9726,0.0000,-0.6754,0.0000,0.0000
229.3630,53.4930,0,14,bnab_PAN,-1.8440,1.2760,0.1290,0.1680,1,0,1,0,0,0,0.0000,-2467071.9174,-2874623.1876,5118051.3035,13,0.0790,1.9196,1.9230,0.6436,0.1962,0.1711,0.1132,-1.7435,0.0039,-0.0050,-0.0498,0.0000,0.0000,0.0000,0.0000,0.1154,0.1154,0.0000,-0.0657,0.0000,0.0000
238.6920,44.0890,0,6,bndm_PAN,1.0900,3.4630,0.1180,0.1440,1,0,1,0,0,0,0.0000,-2376555.9356,-3907518.6644,4430308.2550,3,0.3336,3.6556,-0.7564,0.1926,-1.2241,3.1322,-0.9082,-0.4955,-0.6494,-0.0280,-0.0245,0.0000,0.0000,0.0000,0.0000,0.3534,0.3534,0.0000,-0.3289,0.0000,0.0000
230.0990,53.3310,0,14,bnkb_PAN,-2.5030,0.7570,0.3900,0.4790,1,0,1,0,0,0,0.0000,-2439215.9168,-2917166.0399,5107320.1846,13,0.1357,1.5594,2.6387,0.8024,0.1913,0.1513,0.0559,-1.3968,-0.0004,-0.0113,-0.0554,0.0000,0.0000,0.0000,0.0000,0.1106,0.1106,0.0000,-0.0552,0.0000,0.0000
240.6180,40.2720,0,12,boil_PAN,-4.6370,4.8380,0.5590,0.7580,1,0,1,0,0,0,0.0000,-2383608.4582,-4233332.6263,4116024.4235,10,-5.1934,3.2482,-0.5564,-1.5898,-5.2922,2.7946,0.0620,-0.4871,-0.1608,0.0336,-0.0125,0.0000,0.0000,0.0000,0.0000,-0.0115,-0.0115,0.0000,0.0241,0.0000,0.0000
232.2280,50.1570,0,8,bpeb_PAN,5.4750,4.5560,0.2820,0.3680,1,0,1,0,0,0,0.0000,-2498799.1825,-3224685.2491,4888942.5391,21,1.0964,4.0074,-4.3786,-0.5486,1.8075,-2.2000,1.8410,-6.2001,-1.1299,-0.0073,0.0328,0.0000,0.0000,0.0000,0.0000,1.4512,1.4512,0.0000,-1.4840,0.0000,0.0000
239.6730,46.8830,0,16,bpkt_PAN,2.2040,1.6330,0.1160,0.1470,1,0,1,0,0,0,0.0000,-2197518.6911,-3756537.5969,4647976.8014,15,2.2836,1.6503,0.0796,0.0173,2.7437,2.4174,1.2118,0.9161,-0.7517,-0.1489,0.0350,0.0000,0.0000,0.0000,0.0000,-0.5708,-0.5708,0.0000,0.5358,0.0000,0.0000
241.8090,44.4400,0,6,brnt_PAN,-0.2390,0.5970,0.1310,0.2300,1,0,1,0,0,0,0.0000,-2147706.3781,-4006966.6790,4458242.5695,3,-0.3809,0.9836,-0.1419,0.3866,-0.7661,0.7223,-0.0832,-0.2470,-0.3020,-0.0143,0.0128,0.0000,0.0000,0.0000,0.0000,-0.0362,-0.0362,0.0000,0.0233,0.0000,0.0000
238.2910,45.4020,0,7,brsp_PAN,2.9250,3.8570,0.5670,0.5350,1,0,1,0,0,0,0.0000,-2349856.3895,-3803405.2873,4533942.5041,4,2.9237,4.0575,-0.0013,0.2005,3.0238,4.0557,1.1754,0.0985,-1.0753,-0.1003,-0.0179,0.0000,0.0000,0.0000,0.0000,-2.4436,-2.4436,0.0000,2.4615,0.0000,0.0000
242.7340,40.3610,0,17,buff_PAN,-3.0450,0.6790,0.1880,0.2360,1,0,1,0,0,0,0.0000,-2222745.0180,-4312767.0343,4123565.9997,17,-3.3679,0.5027,-0.3229,-0.1763,-3.0420,0.0429,0.4393,-0.4783,-0.1133,0.0185,-0.0052,0.0000,0.0000,0.0000,0.0000,-0.0924,-0.0924,0.0000,0.0976,0.0000,0.0000
240.1610,40.5190,0,12,burr_PAN,-6.8000,4.3680,0.3230,0.2140,1,0,1,0,0,0,0.0000,-2408446.7606,-4198755.3770,4136929.8939,10,-5.0149,3.6652,1.7851,-0.7028,-5.0273,3.1630,0.1832,-0.5395,-0.1956,0.0372,-0.0140,0.0000,0.0000,0.0000,0.0000,-0.0254,-0.0254,0.0000,0.0394,0.0000,0.0000
231.5360,53.0630,0,14,butb_PAN,-0.8200,0.4790,0.2300,0.2590,1,0,1,0,0,0,0.0000,-2380126.6480,-2996091.3945,5089477.8668,13,0.2009,1.0887,1.0209,0.6097,0.1830,0.1125,-0.0034,-0.9357,-0.0144,-0.0405,-0.0630,0.0000,0.0000,0.0000,0.0000,0.1192,0.1192,0.0000,-0.0561,0.0000,0.0000
237.5210,48.2150,0,13,cami_PAN,6.9010,2.2450,1.4780,1.4160,1,0,1,0,0,0,0.0000,-2278378.4113,-3579232.0039,4747888.1135,12,4.6124,3.5164,-2.2886,1.2714,3.7909,3.5726,1.0722,0.8350,-1.8938,-0.7788,-0.0680,0.0000,0.0000,0.0000,0.0000,-0.2442,-0.2442,0.0000,0.3121,0.0000,0.0000
239.5660,35.9390,0,1,cand_PAN,-12.7720,17.9150,0.2010,0.1450,1,0,1,0,0,0,0.0000,-2611420.7038,-4445013.2873,3737203.5327,1,-9.4658,9.5662,3.3062,-8.3488,-9.8897,7.7555,-0.4048,-1.8239,-0.0191,0.0132,-0.0194,0.0000,0.0000,0.0000,0.0000,0.0081,0.0081,0.0000,0.0113,0.0000,0.0000
240.7630,40.8330,0,12,casi_PAN,-5.3700,4.4890,0.6200,0.5590,1,0,1,0,0,0,0.0000,-2353089.9448,-4203981.5592,4163395.0357,10,-4.4481,2.8968,0.9219,-1.5922,-4.6508,2.6777,-0.0188,-0.2468,-0.1840,0.0277,-0.0103,0.0000,0.0000,0.0000,0.0000,-0.0274,-0.0274,0.0000,0.0377,0.0000,0.0000
213.0250,61.2040,0,46,cbia_PAN,29.3250,-26.3550,3.9670,4.0160,1,0,1,0,0,0,0.0000,-2571599.5546,-1671612.0133,5580048.4289,48,-6.4600,6.5766,-35.7850,32.9316,-4.2924,0.7941,2.1643,-5.7820,0.0033,-0.0005,-0.0061,0.0000,0.0000,0.0000,0.0000,0.6977,0.6977,0.0000,-0.6916,0.0000,0.0000
242.0210,46.3210,0,14,ccpw_PAN,1.8810,1.3820,0.2130,0.3140,1,0,1,0,0,0,0.0000,-2063062.9243,-3883490.1698,4605065.3560,13,0.4747,0.1809,-1.4063,-1.2011,-0.0961,-0.1712,-0.2064,-0.2926,-0.3645,-0.0596,0.0288,0.0000,0.0000,0.0000,0.0000,0.0140,0.0140,0.0000,-0.0428,0.0000,0.0000
212.9520,61.1220,0,46,cgnn_PAN,-15.0090,21.8910,0.2830,0.3390,1,0,1,0,0,0,0.0000,-2580425.8762,-1672676.3708,5575653.1023,48,-6.6224,6.8179,8.3866,-15.0731,-4.3419,0.8102,2.2772,-6.0072,0.0034,-0.0005,-0.0061,0.0000,0.0000,0.0000,0.0000,0.7620,0.7620,0.0000,-0.7560,0.0000,0.0000
240.0100,47.8320,0,14,chel_PAN,2.4460,1.1910,0.0670,0.0810,1,0,1,0,0,0,0.0000,-2136608.1371,-3702205.9343,4719420.3405,13,1.1926,0.6117,-1.2534,-0.5793,-0.0307,-0.1170,-0.5642,-0.5300,-0.6592,-0.1987,0.0430,0.0000,0.0000,0.0000,0.0000,0.1108,0.1108,0.0000,-0.1538,0.0000,0.0000
238.0050,49.1440,0,14,chlw_PAN,2.1460,2.1650,0.4730,0.3430,1,0,1,0,0,0,0.0000,-2206979.6303,-3532591.6485,4816055.2964,11,2.9214,2.4885,0.7754,0.3235,3.4733,3.3217,1.5346,1.3847,-0.9827,-0.5515,0.0249,0.0000,0.0000,0.0000,0.0000,1.3586,1.3586,0.0000,-1.3835,0.0000,0.0000
238.8510,43.7510,0,11,cihl_PAN,-0.1620,3.5810,0.0950,0.0950,1,0,1,0,0,0,0.0000,-2379180.8081,-3936397.7619,4403251.3901,9,-0.1616,3.8489,0.0004,0.2679,-0.1105,2.6622,0.6176,-1.1684,-0.5664,-0.0184,-0.0240,0.0000,0.0000,0.0000,0.0000,-0.5645,-0.5645,0.0000,0.5885,0.0000,0.0000
239.0300,47.2050,0,13,clem_PAN,3.4520,2.6190,0.3000,0.3080,1,0,1,0,0,0,0.0000,-2226059.9363,-3709183.6784,4672361.8290,12,3.1095,2.4699,-0.3425,-0.1491,2.2832,1.9436,0.1532,-0.3036,-0.9795,-0.2226,0.0308,0.0000,0.0000,0.0000,0.0000,0.2063,0.2063,0.0000,-0.2371,0.0000,0.0000
113.5610,22.1210,0,47,coal_PAN,-1095.0360,-0.5010,1560.1700,5.5740,1,0,1,0,0,0,0.0000,-2357875.5181,5406992.9369,2397749.3368,49,7.6816,1.1145,1102.7176,1.6155,8.0934,1.0376,0.4117,-0.0768,0.0001,-0.0000,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0186,-0.0186,0.0000,0.0188,0.0000,0.0000
242.0970,48.5450,0,14,colv_PAN,1.6150,0.3060,0.0610,0.0860,1,0,1,0,0,0,0.0000,-1972729.6448,-3725366.2493,4772246.3807,13,0.4176,0.1300,-1.1974,-0.1760,-0.0056,-0.1733,-0.0732,-0.1779,-0.3500,-0.1253,0.0364,0.0000,0.0000,0.0000,0.0000,0.0009,0.0009,0.0000,-0.0373,0.0000,0.0000
239.8190,45.2380,0,6,cond_PAN,0.8950,1.9950,0.0780,0.1190,1,0,1,0,0,0,0.0000,-2254116.3206,-3875915.4743,4521127.1062,3,0.7234,2.4089,-0.1716,0.4139,0.0725,2.2616,-0.0718,-0.1010,-0.5791,-0.0463,0.0138,0.0000,0.0000,0.0000,0.0000,-0.0135,-0.0135,0.0000,-0.0003,0.0000,0.0000
240.6580,41.5910,0,6,cott_PAN,-3.6830,2.8340,0.2220,0.2520,1,0,1,0,0,0,0.0000,-2333593.9778,-4151282.2962,4226765.4188,3,-3.6946,2.3463,-0.0116,-0.4877,-3.9047,1.6128,0.0159,-0.7532,-0.2260,0.0197,-0.0088,0.0000,0.0000,0.0000,0.0000,0.1387,0.1387,0.0000,-0.1300,0.0000,0.0000
237.7390,46.0590,0,9,coug_PAN,4.7420,6.8830,0.1870,0.3750,1,0,1,0,0,0,0.0000,-2358482.3306,-3736378.5604,4584908.7026,6,4.0490,5.2843,-0.6930,-1.5987,2.7515,5.5148,0.3700,0.4474,-1.6675,-0.2169,-0.0620,0.0000,0.0000,0.0000,0.0000,0.0963,0.0963,0.0000,-0.0343,0.0000,0.0000
238.7670,43.7220,0,11,cpco_PAN,-0.1480,3.7330,0.1820,0.1910,1,0,1,0,0,0,0.0000,-2386104.6213,-3934810.6405,4400922.7919,9,-0.0383,3.8430,0.1097,0.1100,-0.1925,2.8279,0.4249,-0.9957,-0.5791,-0.0194,-0.0266,0.0000,0.0000,0.0000,0.0000,-0.1469,-0.1469,0.0000,0.1735,0.0000,0.0000
239.6860,47.4300,0,13,cpud_PAN,2.8480,2.8530,0.2100,0.2210,1,0,1,0,0,0,0.0000,-2174169.2644,-3718558.6199,4689313.5171,12,2.1150,1.3789,-0.7330,-1.4741,2.6446,1.2350,1.2835,0.0486,-0.7539,-0.1925,0.0400,0.0000,0.0000,0.0000,0.0000,0.6657,0.6657,0.0000,-0.7058,0.0000,0.0000
241.4250,43.4160,0,6,cran_PAN,-2.2350,0.8160,0.1760,0.2180,1,0,1,0,0,0,0.0000,-2212274.4955,-4061814.3736,4376283.4703,3,-1.5568,1.2871,0.6782,0.4711,-1.8932,1.0195,-0.0639,-0.2675,-0.2726,-0.0000,0.0035,0.0000,0.0000,0.0000,0.0000,-0.0236,-0.0236,0.0000,0.0201,0.0000,0.0000
237.9460,47.0820,0,16,crbn_PAN,4.9000,4.9170,0.3280,0.3360,1,0,1,0,0,0,0.0000,-2301150.8071,-3674899.5307,4663064.4284,15,4.2730,3.8719,-0.6270,-1.0451,2.8610,3.5645,0.2928,0.0328,-1.7047,-0.3401,-0.0396,0.0000,0.0000,0.0000,0.0000,0.1795,0.1795,0.0000,-0.1400,0.0000,0.0000
238.2680,46.8710,0,16,cshq_PAN,3.4440,4.0360,0.2260,0.2150,1,0,1,0,0,0,0.0000,-2289478.0761,-3702354.2001,4647065.2005,15,3.8267,3.6599,0.3827,-0.3761,2.6810,3.3509,0.2450,-0.0547,-1.3907,-0.2543,-0.0053,0.0000,0.0000,0.0000,0.0000,0.1204,0.1204,0.0000,-0.1151,0.0000,0.0000
242.3420,49.2580,0,14,cstl_PAN,1.0060,-0.6740,0.4110,0.4830,1,0,1,0,0,0,0.0000,-1929064.0628,-3680879.0329,4824333.4098,13,0.3763,0.1041,-0.6297,0.7781,0.0229,-0.1799,-0.0490,-0.1544,-0.3044,-0.1295,0.0341,0.0000,0.0000,0.0000,0.0000,0.0065,0.0065,0.0000,-0.0406,0.0000,0.0000
238.3130,47.9750,0,13,culm_PAN,3.7960,2.8430,0.1940,0.2580,1,0,1,0,0,0,0.0000,-2239113.6769,-3627274.5967,4730074.0379,12,3.8825,2.8959,0.0865,0.0529,3.4523,2.7179,0.8639,0.2609,-1.2941,-0.4390,0.0145,0.0000,0.0000,0.0000,0.0000,0.1581,0.1581,0.0000,-0.1727,0.0000,0.0000
240.7240,46.2800,0,16,danp_PAN,1.7560,1.5580,0.1810,0.2590,1,0,1,0,0,0,0.0000,-2152048.0242,-3838671.2373,4601917.4151,15,1.6323,1.2541,-0.1237,-0.3039,2.2151,1.7182,1.0939,0.5425,-0.5111,-0.0784,0.0306,0.0000,0.0000,0.0000,0.0000,0.1843,0.1843,0.0000,-0.2149,0.0000,0.0000
236.6580,43.2110,0,4,dcso_PAN,0.4330,7.6130,0.1200,0.1200,1,0,1,0,0,0,0.0000,-2550764.4782,-3876971.5066,4359706.8680,8,0.8881,7.6670,0.4551,0.0540,-0.8703,7.3174,0.1287,-0.2633,-1.8870,-0.0863,-0.4656,0.0000,0.0000,0.0000,0.0000,0.3851,0.3851,0.0000,0.0805,0.0000,0.0000
242.5790,47.6660,0,14,dea1_PAN,1.2790,0.3370,0.1040,0.1250,1,0,1,0,0,0,0.0000,-1974807.3400,-3806374.3246,4707016.2452,13,0.3692,0.0841,-0.9098,-0.2529,-0.0426,-0.1863,-0.0810,-0.1801,-0.3307,-0.0902,0.0335,0.0000,0.0000,0.0000,0.0000,-0.0059,-0.0059,0.0000,-0.0276,0.0000,0.0000
239.5270,40.2040,0,2,diam_PAN,-6.5190,6.3010,0.4250,0.3780,1,0,1,0,0,0,0.0000,-2466256.2603,-4191387.6228,4110255.6265,0,-6.9801,5.8628,-0.4611,-0.4382,-7.3209,6.5362,-0.1303,0.6207,-0.2105,0.0527,-0.0188,0.0000,0.0000,0.0000,0.0000,0.0861,0.0861,0.0000,-0.0673,0.0000,0.0000
242.8360,48.1370,0,14,dmnd_PAN,1.6150,0.0910,0.0840,0.1080,1,0,1,0,0,0,0.0000,-1939982.7709,-3780639.2630,4742107.6615,13,0.3436,0.0623,-1.2714,-0.0287,-0.0240,-0.1932,-0.0608,-0.1594,-0.3068,-0.0961,0.0332,0.0000,0.0000,0.0000,0.0000,-0.0033,-0.0033,0.0000,-0.0298,0.0000,0.0000
