lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
238.2970,37.6220,0,1,USG7_GPS,-12.1690,11.4100,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2650371.7517,-4290815.0339,3887002.3649,1,-12.6439,11.8444,-0.4749,0.4344,-10.2816,7.4452,2.4013,-4.4301,-0.0390,0.0309,-0.0320,0.0000,0.0000,0.0000,0.0000,0.3454,0.3454,0.0000,-0.3134,0.0000,0.0000
238.2940,37.1840,0,44,PERR_GPS,-19.3700,21.1110,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2666135.5114,-4315830.3044,3848334.9230,43,-18.8842,21.0194,0.4858,-0.0916,-20.2727,28.9684,-1.3608,7.9256,-0.0278,0.0235,-0.0299,0.0000,0.0000,0.0000,0.0000,2.1202,2.1202,0.0000,-2.0903,0.0000,0.0000
238.2860,37.2290,0,44,METC_GPS,-20.9610,21.6130,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2665148.4134,-4312885.5016,3852318.0095,43,-18.1099,20.0671,2.8511,-1.5459,-20.3790,28.9520,-2.2404,8.8609,-0.0287,0.0241,-0.0302,0.0000,0.0000,0.0000,0.0000,2.3554,2.3554,0.0000,-2.3252,0.0000,0.0000
238.2780,37.9540,0,1,MINN_GPS,-14.0980,6.0160,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2639907.3772,-4270705.5389,3916160.7093,1,-11.5866,10.2113,2.5114,4.1953,-10.3410,7.4405,1.2963,-2.8094,-0.0508,0.0386,-0.0336,0.0000,0.0000,0.0000,0.0000,0.2599,0.2599,0.0000,-0.2264,0.0000,0.0000
238.2620,37.2190,0,44,COY__GPS,-21.3670,21.9210,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2667308.3996,-4312340.4966,3851433.0845,43,-19.0237,21.0576,2.3433,-0.8634,-20.3632,28.9028,-1.3113,7.8212,-0.0282,0.0239,-0.0303,0.0000,0.0000,0.0000,0.0000,2.1867,2.1867,0.0000,-2.1564,0.0000,0.0000
238.2500,36.7630,0,41,0513_GPS,-28.1730,33.4250,0.1790,0.1490,1,0,1,0,0,0,0.0000,-2684256.5650,-4337710.2732,3810956.2764,41,-27.4416,33.2668,0.7314,-0.1582,-26.7041,35.6423,0.7576,2.3572,-0.0201,0.0183,-0.0281,0.0000,0.0000,0.0000,0.0000,-0.3891,-0.3891,0.0000,0.4173,0.0000,0.0000
238.2290,36.8460,0,41,05ZB_GPS,-28.5570,32.4300,0.2090,0.1790,1,0,1,0,0,0,0.0000,-2682936.6634,-4332028.1783,3818341.8108,41,-26.7942,32.6327,1.7628,0.2027,-26.4578,35.6880,0.3575,3.0361,-0.0211,0.0191,-0.0286,0.0000,0.0000,0.0000,0.0000,-0.2817,-0.2817,0.0000,0.3104,0.0000,0.0000
238.2280,36.5890,0,41,FORD_GPS,-26.8160,37.3310,0.3580,0.3280,1,0,1,0,0,0,0.0000,-2692003.3906,-4346498.3788,3795447.4110,41,-28.1360,34.4885,-1.3200,-2.8425,-27.2449,35.6901,0.9087,1.1851,-0.0175,0.0165,-0.0274,0.0000,0.0000,0.0000,0.0000,-0.4126,-0.4126,0.0000,0.4400,0.0000,0.0000
238.2170,37.1860,0,44,CAAA_GPS,-22.0820,22.6340,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2671862.4067,-4312129.1876,3848511.9995,43,-20.5358,23.1026,1.5462,0.4686,-20.3008,28.8104,0.2620,5.6845,-0.0271,0.0234,-0.0304,0.0000,0.0000,0.0000,0.0000,1.5117,1.5117,0.0000,-1.4813,0.0000,0.0000
238.2120,37.1370,0,44,MAZZ_GPS,-22.2930,24.5360,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2673971.5024,-4314692.0375,3844172.2760,43,-21.0383,24.4417,1.2547,-0.0943,-20.1893,28.8002,0.8751,4.3357,-0.0260,0.0227,-0.0302,0.0000,0.0000,0.0000,0.0000,1.0557,1.0557,0.0000,-1.0256,0.0000,0.0000
238.2080,37.9220,0,1,JOBE_GPS,-11.9150,9.2370,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2646274.9407,-4269335.4749,3913355.9769,1,-11.8388,10.7780,0.0762,1.5410,-10.3410,7.4231,1.5463,-3.3929,-0.0486,0.0379,-0.0340,0.0000,0.0000,0.0000,0.0000,0.3286,0.3286,0.0000,-0.2946,0.0000,0.0000
238.2010,36.7490,0,41,MULL_GPS,-31.8830,35.5390,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2688455.8451,-4336204.3732,3809709.7349,41,-27.6021,33.6782,4.2809,-1.8608,-26.7652,35.7488,0.8563,2.0526,-0.0194,0.0180,-0.0283,0.0000,0.0000,0.0000,0.0000,-0.4122,-0.4122,0.0000,0.4405,0.0000,0.0000
238.1910,37.0690,0,44,NDDD_GPS,-22.6120,28.2410,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2677955.6238,-4317585.7819,3838145.1450,43,-22.4284,27.0509,0.1836,-1.1901,-20.0387,28.7571,2.4142,1.6844,-0.0245,0.0218,-0.0300,0.0000,0.0000,0.0000,0.0000,0.7004,0.7004,0.0000,-0.6704,0.0000,0.0000
238.1900,37.5940,0,1,SARE_GPS,-13.4930,11.8420,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2659381.1743,-4287471.7043,3884537.2461,1,-13.7035,13.9586,-0.2105,2.1166,-10.2852,7.4187,3.4552,-6.5703,-0.0369,0.0304,-0.0326,0.0000,0.0000,0.0000,0.0000,0.4913,0.4913,0.0000,-0.4587,0.0000,0.0000
238.1860,36.2350,0,30,FEIF_GPS,-27.8050,36.2430,0.5370,0.5080,1,0,1,0,0,0,0.0000,-2707499.3005,-4364367.8189,3763786.9946,30,-29.4938,36.7893,-1.6888,0.5463,-30.9720,39.2891,-1.4648,2.4862,-0.0134,0.0137,-0.0259,0.0000,0.0000,0.0000,0.0000,-0.2079,-0.2079,0.0000,0.2338,0.0000,0.0000
238.1670,37.0120,0,41,CORR_GPS,-25.2290,31.4490,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2681776.5691,-4319705.5397,3833088.8256,41,-24.8794,30.2535,0.3496,-1.1955,-25.9726,35.8227,-1.0700,5.5482,-0.0232,0.0210,-0.0298,0.0000,0.0000,0.0000,0.0000,0.3257,0.3257,0.0000,-0.2959,0.0000,0.0000
238.1610,37.0500,0,41,LP4__GPS,-25.1210,29.5510,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2680887.2253,-4317264.0457,3836460.1270,41,-23.7804,29.0358,1.3406,-0.5152,-25.8585,35.8357,-2.0542,6.7785,-0.0239,0.0215,-0.0300,0.0000,0.0000,0.0000,0.0000,0.5992,0.5992,0.0000,-0.5692,0.0000,0.0000
238.1560,37.1110,0,44,LOMA_GPS,-21.7070,26.3520,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2679107.4371,-4313557.9070,3841868.4236,43,-22.1506,26.6983,-0.4436,0.3463,-20.1462,28.6852,2.0293,1.9646,-0.0249,0.0223,-0.0304,0.0000,0.0000,0.0000,0.0000,0.7852,0.7852,0.0000,-0.7548,0.0000,0.0000
238.1490,36.2880,0,30,MOLR_GPS,-27.7980,34.7550,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2708478.6823,-4359659.2681,3768536.2881,30,-29.4265,36.7446,-1.6285,1.9896,-30.9249,39.3122,-1.4849,2.5536,-0.0136,0.0140,-0.0263,0.0000,0.0000,0.0000,0.0000,-0.2879,-0.2879,0.0000,0.3141,0.0000,0.0000
238.1300,37.5410,0,43,SHER_GPS,-14.4140,18.1600,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2665765.6409,-4287734.2200,3879868.5890,44,-15.1917,16.5388,-0.7777,-1.6212,-10.9943,9.8070,4.2320,-6.7611,-0.0346,0.0293,-0.0328,0.0000,0.0000,0.0000,0.0000,0.6553,0.6553,0.0000,-0.6226,0.0000,0.0000
238.1290,37.4990,0,43,ALLI_GPS,-15.4230,16.5600,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667341.4643,-4290101.8549,3876166.5404,44,-15.8886,17.5846,-0.4656,1.0246,-10.9853,9.8068,4.9368,-7.8064,-0.0335,0.0285,-0.0326,0.0000,0.0000,0.0000,0.0000,0.6774,0.6774,0.0000,-0.6448,0.0000,0.0000
238.1260,36.9460,0,41,LEON_GPS,-27.9500,32.9610,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2687196.7829,-4321532.1385,3827229.4009,41,-26.3902,32.3123,1.5598,-0.6487,-26.1902,35.9118,0.2217,3.5794,-0.0217,0.0201,-0.0297,0.0000,0.0000,0.0000,0.0000,-0.1267,-0.1267,0.0000,0.1564,0.0000,0.0000
238.1120,37.5400,0,43,MILS_GPS,-15.8170,16.9650,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667148.3123,-4286954.0297,3879780.4692,44,-15.5363,17.1304,0.2807,0.1654,-10.9960,9.8018,4.5747,-7.3579,-0.0344,0.0293,-0.0329,0.0000,0.0000,0.0000,0.0000,0.6842,0.6842,0.0000,-0.6513,0.0000,0.0000
238.0910,37.1040,0,41,LP2__GPS,-24.2190,28.6720,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2684247.3654,-4310914.1940,3841248.0205,41,-24.0264,28.8917,0.1926,0.2197,-25.7195,35.9878,-1.6690,7.0740,-0.0241,0.0221,-0.0307,0.0000,0.0000,0.0000,0.0000,0.7849,0.7849,0.0000,-0.7542,0.0000,0.0000
238.0810,37.5070,0,43,1582_GPS,-16.3290,16.8740,0.2980,0.3280,1,0,1,0,0,0,0.0000,-2670648.4180,-4287406.3399,3876871.8531,44,-16.7470,19.0282,-0.4180,2.1542,-10.9920,9.7928,5.7881,-9.2640,-0.0331,0.0287,-0.0330,0.0000,0.0000,0.0000,0.0000,0.7109,0.7109,0.0000,-0.6780,0.0000,0.0000
238.0800,37.0040,0,41,PORT_GPS,-26.2440,32.6740,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2688615.6260,-4316082.6831,3832378.8630,41,-26.1547,31.8947,0.0893,-0.7793,-26.0300,36.0117,0.1469,4.0963,-0.0222,0.0208,-0.0302,0.0000,0.0000,0.0000,0.0000,0.0054,0.0054,0.0000,0.0248,0.0000,0.0000
238.0760,36.9820,0,41,GREG_GPS,-28.7490,32.4760,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2689694.8755,-4317143.6133,3830426.0808,41,-26.4004,32.2908,2.3486,-0.1852,-26.0988,36.0204,0.3233,3.7092,-0.0218,0.0205,-0.0301,0.0000,0.0000,0.0000,0.0000,-0.0940,-0.0940,0.0000,0.1241,0.0000,0.0000
238.0710,36.4490,0,30,SOBR_GPS,-29.4720,36.6770,0.5370,0.5080,1,0,1,0,0,0,0.0000,-2708800.0598,-4346963.4756,3782943.5945,30,-29.1587,36.3016,0.3133,-0.3754,-30.7681,39.3609,-1.5947,3.0442,-0.0146,0.0151,-0.0274,0.0000,0.0000,0.0000,0.0000,-0.4775,-0.4775,0.0000,0.5049,0.0000,0.0000
238.0650,37.5130,0,43,CAIS_GPS,-16.6300,17.6790,0.2980,0.2390,1,0,1,0,0,0,0.0000,-2671630.8204,-4286315.8248,3877400.7881,44,-16.9812,19.4257,-0.3512,1.7467,-10.9950,9.7882,6.0193,-9.6663,-0.0331,0.0288,-0.0331,0.0000,0.0000,0.0000,0.0000,0.7176,0.7176,0.0000,-0.6845,0.0000,0.0000
238.0620,37.0470,0,41,FIRE_GPS,-26.5370,31.3800,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2688449.1766,-4312795.8249,3836194.0330,41,-25.8469,31.2982,0.6901,-0.0818,-25.9051,36.0508,-0.0355,4.7313,-0.0228,0.0213,-0.0306,0.0000,0.0000,0.0000,0.0000,0.1908,0.1908,0.0000,-0.1602,0.0000,0.0000
238.0600,37.6430,0,43,SUNS_GPS,-16.6010,16.4810,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2667343.8158,-4278606.0208,3888850.5948,44,-14.9582,16.3900,1.6428,-0.0910,-11.0239,9.7867,3.9710,-6.6347,-0.0368,0.0314,-0.0339,0.0000,0.0000,0.0000,0.0000,0.6640,0.6640,0.0000,-0.6302,0.0000,0.0000
238.0530,37.1100,0,41,BURD_GPS,-25.4230,28.1830,0.1490,0.1190,1,0,1,0,0,0,0.0000,-2686893.0199,-4308791.6338,3841779.7981,41,-24.7498,29.8273,0.6732,1.6443,-25.7156,36.0703,-0.9419,6.2209,-0.0238,0.0221,-0.0309,0.0000,0.0000,0.0000,0.0000,0.6523,0.6523,0.0000,-0.6213,0.0000,0.0000
238.0480,37.8060,0,1,3814_GPS,-13.8660,12.7850,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2662374.2623,-4268642.8285,3903178.5959,1,-13.5848,13.8559,0.2812,1.0709,-10.3335,7.3834,3.2933,-6.5078,-0.0420,0.0352,-0.0348,0.0000,0.0000,0.0000,0.0000,0.2578,0.2578,0.0000,-0.2229,0.0000,0.0000
238.0480,37.5320,0,44,WINE_1PS,-14.5280,16.4850,0.4180,0.4180,1,0,1,0,0,0,0.0000,-2672221.8776,-4284431.7254,3879075.4683,43,-16.9923,19.5182,-2.4643,3.0332,-21.1502,28.4635,-4.1245,8.9161,-0.0334,0.0291,-0.0333,0.0000,0.0000,0.0000,0.0000,0.7432,0.7432,0.0000,-0.7099,0.0000,0.0000
238.0390,37.0730,0,41,BRUC_GPS,-25.0340,31.9870,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2689258.4668,-4310238.9030,3838499.8319,41,-25.7305,31.1003,-0.6965,-0.8867,-25.8342,36.1007,-0.0807,4.9789,-0.0230,0.0216,-0.0308,0.0000,0.0000,0.0000,0.0000,0.2919,0.2919,0.0000,-0.2611,0.0000,0.0000
238.0340,37.2470,0,44,VASO_GPS,-20.8950,24.6890,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2683450.7820,-4300094.9538,3853910.5789,43,-22.0635,26.3777,-1.1685,1.6887,-20.4969,28.4347,1.5930,2.0329,-0.0263,0.0241,-0.0318,0.0000,0.0000,0.0000,0.0000,0.3548,0.3548,0.0000,-0.3230,0.0000,0.0000
238.0270,37.1800,0,44,ODAM_GPS,-22.3120,26.2900,0.3280,0.3280,1,0,1,0,0,0,0.0000,-2686360.6413,-4303587.1164,3847980.7559,43,-23.4355,28.2046,-1.1235,1.9146,-20.3443,28.4203,3.1161,0.1926,-0.0249,0.0231,-0.0315,0.0000,0.0000,0.0000,0.0000,0.4283,0.4283,0.0000,-0.3968,0.0000,0.0000
238.0260,37.4800,0,44,Z137_GPS,-19.8430,23.0900,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2675729.9283,-4286390.0167,3874491.1197,43,-18.3572,21.6610,1.4858,-1.4290,-21.0369,28.4183,-2.6480,6.7292,-0.0317,0.0281,-0.0332,0.0000,0.0000,0.0000,0.0000,0.6528,0.6528,0.0000,-0.6196,0.0000,0.0000
238.0230,37.2060,0,44,SNJO_GPS,-21.6060,26.3910,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2685736.0768,-4301917.9220,3850282.5065,43,-22.8734,27.5936,-1.2674,1.2026,-20.4055,28.4121,2.4932,0.7951,-0.0254,0.0234,-0.0317,0.0000,0.0000,0.0000,0.0000,0.2895,0.2895,0.0000,-0.2578,0.0000,0.0000
238.0060,37.0590,0,41,TRAL_GPS,-26.2420,33.4970,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2692237.3995,-4309484.6133,3837258.3461,41,-26.1989,31.7933,0.0431,-1.7037,-25.8896,36.1724,0.3317,4.3578,-0.0224,0.0213,-0.0309,0.0000,0.0000,0.0000,0.0000,0.1101,0.1101,0.0000,-0.0792,0.0000,0.0000
238.0050,38.4170,0,1,CAML_GPS,-8.1350,9.0970,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2643372.0143,-4231101.0820,3956604.5405,1,-10.8331,10.4285,-2.6981,1.3315,-10.4430,7.3727,0.4624,-3.1115,-0.0724,0.0557,-0.0384,0.0000,0.0000,0.0000,0.0000,0.6491,0.6491,0.0000,-0.6107,0.0000,0.0000
238.0050,37.7380,0,43,WED2_GPS,-14.9880,16.3970,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2668029.6624,-4270569.2313,3897205.1040,44,-14.7107,16.0360,0.2773,-0.3610,-11.0503,9.7708,3.6995,-6.2988,-0.0391,0.0336,-0.0348,0.0000,0.0000,0.0000,0.0000,0.4391,0.4391,0.0000,-0.4043,0.0000,0.0000
238.0040,37.1850,0,44,BRIG_BVU,-22.2140,27.5970,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2687910.0583,-4302223.5923,3848423.4618,43,-23.6210,28.8090,-1.4070,1.2120,-20.3627,28.3731,3.2829,-0.4590,-0.0247,0.0231,-0.0317,0.0000,0.0000,0.0000,0.0000,0.5142,0.5142,0.0000,-0.4825,0.0000,0.0000
237.9980,37.5930,0,44,AWIS_GPS,-16.1220,16.0990,0.3580,0.3280,1,0,1,0,0,0,0.0000,-2673769.6004,-4278593.4703,3884449.1890,43,-17.0038,19.5976,-0.8818,3.4986,-21.3060,28.3608,-4.2677,8.7329,-0.0344,0.0303,-0.0340,0.0000,0.0000,0.0000,0.0000,0.8068,0.8068,0.0000,-0.7727,0.0000,0.0000
237.9890,37.6450,0,43,GARS_GPS,-17.5110,17.2020,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2672571.7872,-4275182.2991,3889026.5894,44,-16.2874,18.5854,1.2236,1.3834,-11.0317,9.7661,5.2915,-8.8507,-0.0359,0.0314,-0.0344,0.0000,0.0000,0.0000,0.0000,0.7700,0.7700,0.0000,-0.7355,0.0000,0.0000
237.9770,37.2170,0,44,ELSE_GPS,-22.2100,27.7050,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2688796.9938,-4299133.4886,3851256.0854,43,-23.3175,28.7670,-1.1075,1.0620,-20.4447,28.3176,2.8978,-0.4729,-0.0250,0.0235,-0.0320,0.0000,0.0000,0.0000,0.0000,0.4543,0.4543,0.0000,-0.4223,0.0000,0.0000
237.9650,37.4260,0,44,BEND_GPS,-21.5640,23.3090,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2682227.6852,-4286632.5352,3869727.0723,43,-20.1823,24.7463,1.3817,1.4373,-20.9307,28.2930,-0.7188,3.5197,-0.0296,0.0270,-0.0333,0.0000,0.0000,0.0000,0.0000,0.5032,0.5032,0.0000,-0.4698,0.0000,0.0000
237.9480,36.9500,0,41,CLIF_GPS,-29.5760,33.9140,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2700467.6354,-4312936.5478,3827584.6622,41,-27.4452,33.6828,2.1308,-0.2312,-26.2454,36.2983,1.2198,2.5956,-0.0200,0.0198,-0.0306,0.0000,0.0000,0.0000,0.0000,-0.5053,-0.5053,0.0000,0.5359,0.0000,0.0000
237.9480,36.9930,0,41,CRO3_GPS,-26.3660,33.9140,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2698942.4346,-4310500.6384,3831402.5425,41,-27.1542,33.2212,-0.7882,-0.6928,-26.1138,36.2983,1.0611,3.0567,-0.0207,0.0204,-0.0309,0.0000,0.0000,0.0000,0.0000,-0.3577,-0.3577,0.0000,0.3886,0.0000,0.0000
237.9440,36.9780,0,41,SCAZ_GPS,-29.7700,33.1150,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2699775.6366,-4311162.1806,3830070.9688,41,-27.2826,33.4215,2.4874,0.3065,-26.1612,36.3070,1.1417,2.8653,-0.0204,0.0202,-0.0308,0.0000,0.0000,0.0000,0.0000,-0.4253,-0.4253,0.0000,0.4561,0.0000,0.0000
237.9410,37.0990,0,41,LOMP_GPS,-23.6430,33.7160,0.3280,0.3580,1,0,1,0,0,0,0.0000,-2695702.0184,-4304156.1621,3840804.8403,41,-26.3713,31.7862,-2.7283,-1.9298,-25.7919,36.3135,0.6017,4.5055,-0.0224,0.0217,-0.0315,0.0000,0.0000,0.0000,0.0000,0.2153,0.2153,0.0000,-0.1838,0.0000,0.0000
237.9390,37.8150,0,43,ROC2_GPS,-15.5810,15.3170,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2670164.6586,-4263050.5297,3903968.7933,44,-14.7990,16.3751,0.7820,1.0581,-11.0740,9.7516,3.7659,-6.6590,-0.0408,0.0355,-0.0358,0.0000,0.0000,0.0000,0.0000,0.0107,0.0107,0.0000,0.0251,0.0000,0.0000
237.9310,37.7320,0,43,CAS2_GPS,-16.3010,16.6200,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2673759.7318,-4267465.6102,3896677.7675,44,-16.0559,18.3597,0.2451,1.7397,-11.0567,9.7493,5.0370,-8.6439,-0.0378,0.0334,-0.0354,0.0000,0.0000,0.0000,0.0000,0.4836,0.4836,0.0000,-0.4482,0.0000,0.0000
237.9050,37.5510,0,44,RDHL_GPS,-21.0460,22.6270,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2682223.1006,-4276659.0109,3880749.7219,43,-19.5386,23.6491,1.5074,1.0221,-21.2371,28.1697,-1.6665,4.4912,-0.0320,0.0293,-0.0345,0.0000,0.0000,0.0000,0.0000,0.6092,0.6092,0.0000,-0.5747,0.0000,0.0000
237.9030,37.5630,0,44,COYS_GPS,-21.0430,22.6270,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2681940.4484,-4275876.7390,3881806.9254,43,-19.4162,23.4292,1.6268,0.8022,-21.2654,28.1656,-1.8168,4.7068,-0.0323,0.0296,-0.0346,0.0000,0.0000,0.0000,0.0000,0.6256,0.6256,0.0000,-0.5911,0.0000,0.0000
237.8970,38.3980,0,1,VAC3_GPS,-11.3570,8.3290,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2652039.8903,-4227222.1351,3954949.9242,1,-10.9694,11.4373,0.3876,3.1083,-10.4484,7.3458,0.5905,-4.1473,-0.0695,0.0558,-0.0397,0.0000,0.0000,0.0000,0.0000,1.2551,1.2551,0.0000,-1.2154,0.0000,0.0000
237.8850,38.3310,0,1,GORR_GPS,-11.9740,9.2330,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2655382.0039,-4230580.8374,3949111.7549,1,-11.4937,11.8622,0.4803,2.6292,-10.4377,7.3429,1.1208,-4.5724,-0.0648,0.0530,-0.0394,0.0000,0.0000,0.0000,0.0000,1.2483,1.2483,0.0000,-1.2089,0.0000,0.0000
237.8770,37.3630,0,44,FTHL_GPS,-22.1930,26.2360,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2691069.2289,-4286108.8703,3864164.6729,43,-22.2037,28.0915,-0.0107,1.8555,-20.8116,28.1122,1.4190,-0.0050,-0.0270,0.0257,-0.0335,0.0000,0.0000,0.0000,0.0000,0.4944,0.4944,0.0000,-0.4608,0.0000,0.0000
237.8720,37.9370,0,43,HILL_GPS,-14.0640,15.8370,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2670721.0444,-4252875.8179,3914670.8473,44,-14.5776,15.7464,-0.5136,-0.0906,-11.1075,9.7321,3.5146,-6.0531,-0.0445,0.0389,-0.0372,0.0000,0.0000,0.0000,0.0000,-0.6175,-0.6175,0.0000,0.6547,0.0000,0.0000
237.8470,37.2900,0,41,BM1R_GPS,-23.7140,29.4440,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2695930.9633,-4288863.9726,3857713.5102,41,-23.9838,30.2835,-0.2698,0.8395,-25.2432,36.5175,-1.2344,6.2096,-0.0250,0.0244,-0.0333,0.0000,0.0000,0.0000,0.0000,0.3024,0.3024,0.0000,-0.2691,0.0000,0.0000
237.8330,37.3240,0,44,PAWT_GPS,-23.9080,29.1480,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2695759.6236,-4286266.5306,3860718.9411,43,-23.8599,29.7200,0.0481,0.5720,-20.7346,28.0217,3.1509,-1.7232,-0.0255,0.0249,-0.0336,0.0000,0.0000,0.0000,0.0000,0.3249,0.3249,0.0000,-0.2914,0.0000,0.0000
237.8250,38.3510,0,45,GAME_GPS,-12.6790,10.9510,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2659076.5781,-4226630.7535,3950855.0578,45,-12.4551,12.4496,0.2239,1.4986,-4.7117,15.9160,7.8085,3.4122,-0.0651,0.0542,-0.0403,0.0000,0.0000,0.0000,0.0000,1.1377,1.1377,0.0000,-1.0974,0.0000,0.0000
237.8160,37.6910,0,44,SLBB_GPS,-18.9280,22.7530,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2683804.2213,-4264449.2901,3893073.1582,43,-19.1241,22.9975,-0.1961,0.2445,-21.5867,27.9868,-2.4278,4.9570,-0.0348,0.0323,-0.0361,0.0000,0.0000,0.0000,0.0000,0.4665,0.4665,0.0000,-0.4304,0.0000,0.0000
237.8050,37.1470,0,41,EAUN_GPS,-28.1530,33.8560,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2704195.6364,-4295020.9720,3845058.1623,41,-26.8456,33.0736,1.3074,-0.7824,-25.6972,36.6086,1.1701,3.5129,-0.0217,0.0221,-0.0326,0.0000,0.0000,0.0000,0.0000,-0.3015,-0.3015,0.0000,0.3341,0.0000,0.0000
237.7970,38.3130,0,45,MADI_GPS,-13.7910,13.9590,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2662537.6117,-4227547.0616,3947542.3709,45,-12.9038,13.0311,0.8872,-0.9279,-4.5040,15.7918,8.4621,2.7080,-0.0622,0.0527,-0.0404,0.0000,0.0000,0.0000,0.0000,0.5619,0.5619,0.0000,-0.5215,0.0000,0.0000
237.7840,37.3120,0,41,TRUE_GPS,-24.9180,30.9630,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2699855.3098,-4284643.5258,3859658.3560,41,-24.8095,30.8035,0.1085,-0.1595,-25.2002,36.6541,-0.3660,5.8260,-0.0246,0.0246,-0.0338,0.0000,0.0000,0.0000,0.0000,0.2404,0.2404,0.0000,-0.2066,0.0000,0.0000
237.7780,37.8840,0,43,BAPK_GPS,-16.1900,18.0650,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2679624.4197,-4251550.1331,3910023.7719,44,-16.4597,19.6374,-0.2697,1.5724,-11.1058,9.7048,5.3948,-9.9699,-0.0409,0.0373,-0.0377,0.0000,0.0000,0.0000,0.0000,-0.3102,-0.3102,0.0000,0.3480,0.0000,0.0000
237.7710,38.0430,0,43,CROC_GPS,-15.7550,16.1670,0.3280,0.3280,1,0,1,0,0,0,0.0000,-2674346.8364,-4242027.5871,3923954.9450,44,-14.5423,16.7397,1.2127,0.5727,-11.1411,9.7028,3.4485,-7.0793,-0.0473,0.0423,-0.0389,0.0000,0.0000,0.0000,0.0000,-1.4800,-1.4800,0.0000,1.5188,0.0000,0.0000
237.7530,37.8790,0,43,04GG_GPS,-16.5950,17.2720,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2681661.3046,-4250669.0891,3909585.1958,44,-17.0274,20.5642,-0.4324,3.2922,-11.1073,9.6975,5.9604,-10.9038,-0.0403,0.0372,-0.0379,0.0000,0.0000,0.0000,0.0000,-0.2396,-0.2396,0.0000,0.2776,0.0000,0.0000
