lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
236.8640,40.3240,0,4,p330_PAN,-8.8760,8.2370,0.1050,0.1170,1,0,1,0,0,0,0.0000,-2653619.1202,-4065058.1316,4120431.9450,8,-7.8559,8.3201,1.0201,0.0831,-8.9908,6.9864,-0.2328,-2.2507,-0.9021,0.9170,0.0134,0.0000,0.0000,0.0000,0.0000,0.0795,0.0795,0.0000,-0.0929,0.0000,0.0000
236.6760,40.7330,0,4,p331_PAN,-5.5360,9.0290,0.1170,0.1600,1,0,1,0,0,0,0.0000,-2650716.4887,-4031648.9519,4154980.1789,8,-4.3882,8.6581,1.1478,-0.3709,-7.8071,7.3875,-0.8206,-2.1835,-2.5983,0.9129,-0.4901,0.0000,0.0000,0.0000,0.0000,0.6134,0.6134,0.0000,-0.1233,0.0000,0.0000
236.8250,40.5470,0,4,p332_PAN,-7.3310,8.4010,0.1460,0.1160,1,0,1,0,0,0,0.0000,-2647589.9521,-4049797.1103,4139294.9004,8,-6.1426,8.1495,1.1884,-0.2515,-8.3402,7.0696,-0.5874,-2.0480,-1.6102,0.9681,-0.2198,0.0000,0.0000,0.0000,0.0000,0.2895,0.2895,0.0000,-0.0697,0.0000,0.0000
237.0240,39.6210,0,1,p333_PAN,-11.8430,8.8130,0.1190,0.1170,1,0,1,0,0,0,0.0000,-2669574.6090,-4114556.5972,4060559.9216,1,-12.0686,10.7369,-0.2256,1.9239,-10.7037,7.1372,1.6164,-3.8617,-0.2515,0.2620,-0.0980,0.0000,0.0000,0.0000,0.0000,0.2867,0.2867,0.0000,-0.1887,0.0000,0.0000
237.2640,39.4940,0,1,p334_PAN,-10.4060,7.9540,0.1100,0.1150,1,0,1,0,0,0,0.0000,-2657176.9005,-4133263.5820,4049678.3259,1,-11.3906,9.9664,-0.9846,2.0124,-10.6639,7.1959,0.9312,-2.9495,-0.2045,0.1790,-0.0664,0.0000,0.0000,0.0000,0.0000,0.2523,0.2523,0.0000,-0.1859,0.0000,0.0000
237.1260,39.7260,0,1,p335_PAN,-10.7120,7.8810,0.0840,0.1130,1,0,1,0,0,0,0.0000,-2658201.9098,-4113045.8823,4069541.4531,1,-11.2767,9.4695,-0.5647,1.5885,-10.7127,7.1622,0.8532,-2.5710,-0.2893,0.2637,-0.0887,0.0000,0.0000,0.0000,0.0000,0.1006,0.1006,0.0000,-0.0119,0.0000,0.0000
237.5700,39.5280,0,1,p336_PAN,-9.8230,7.4910,0.1140,0.1170,1,0,1,0,0,0,0.0000,-2633775.3719,-4145366.6892,4052593.4615,1,-10.8021,8.8664,-0.9791,1.3754,-10.6448,7.2706,0.3615,-1.7406,-0.2042,0.1448,-0.0519,0.0000,0.0000,0.0000,0.0000,0.0790,0.0790,0.0000,-0.0272,0.0000,0.0000
237.1310,40.2960,0,4,p337_PAN,-9.1860,7.6620,0.1490,0.1340,1,0,1,0,0,0,0.0000,-2635739.6057,-4079070.6735,4118059.0857,8,-8.4477,7.6860,0.7383,0.0240,-9.0527,6.4168,0.0344,-1.7639,-0.6394,0.4947,-0.0516,0.0000,0.0000,0.0000,0.0000,0.0500,0.0500,0.0000,0.0016,0.0000,0.0000
237.0770,40.7480,0,4,p338_PAN,-6.3640,7.8000,0.0860,0.1120,1,0,1,0,0,0,0.0000,-2621843.9086,-4049188.6001,4156243.2149,8,-5.9193,7.5039,0.4447,-0.2961,-7.7313,6.5320,-0.4216,-1.3941,-1.3904,0.4222,-0.2541,0.0000,0.0000,0.0000,0.0000,0.1967,0.1967,0.0000,0.0575,0.0000,0.0000
237.3320,40.0340,0,1,p339_PAN,-9.3510,7.6580,0.1170,0.1410,1,0,1,0,0,0,0.0000,-2631550.5011,-4104101.3153,4095808.3227,1,-10.0715,7.9864,-0.7205,0.3284,-10.7460,7.2126,-0.2820,-1.0508,-0.3925,0.2770,-0.0612,0.0000,0.0000,0.0000,0.0000,0.3242,0.3242,0.0000,-0.2631,0.0000,0.0000
236.9500,39.4090,0,45,p340_PAN,-10.6070,4.3600,0.2290,0.5140,1,0,1,0,0,0,0.0000,-2683062.0868,-4123670.5584,4042384.2501,45,-14.1887,12.9766,-3.5817,8.6166,-10.8162,12.0344,3.5434,-1.1442,-0.1709,0.2021,-0.0839,0.0000,0.0000,0.0000,0.0000,-0.1168,-0.1168,0.0000,0.2006,0.0000,0.0000
237.3930,40.6510,0,4,p341_PAN,-7.5640,7.1750,0.1020,0.0950,1,0,1,0,0,0,0.0000,-2603259.8976,-4069508.5788,4148070.5507,8,-6.9390,6.8584,0.6250,-0.3166,-7.9935,5.8577,-0.2259,-1.2670,-0.8286,0.2663,-0.0963,0.0000,0.0000,0.0000,0.0000,0.0364,0.0364,0.0000,0.0598,0.0000,0.0000
236.6660,40.8870,0,4,p343_PAN,-4.4850,8.7510,0.1030,0.0970,1,0,1,0,0,0,0.0000,-2645273.6271,-4021841.2263,4167933.7866,8,-3.6703,8.6966,0.8147,-0.0544,-7.3564,7.4088,-0.7936,-1.9131,-2.8926,0.6253,-0.5943,0.0000,0.0000,0.0000,0.0000,0.6568,0.6568,0.0000,-0.0625,0.0000,0.0000
237.9720,39.9290,0,1,p344_PAN,-9.3270,7.3590,0.0760,0.0800,1,0,1,0,0,0,0.0000,-2589520.3530,-4139595.8979,4086866.9668,1,-10.0372,7.7255,-0.7102,0.3665,-10.6768,7.3684,-0.3672,-0.4882,-0.2724,0.1311,-0.0399,0.0000,0.0000,0.0000,0.0000,0.0518,0.0518,0.0000,-0.0119,0.0000,0.0000
237.7290,40.2710,0,4,p345_PAN,-8.8770,7.6130,0.0730,0.1740,1,0,1,0,0,0,0.0000,-2593982.4106,-4107876.2975,4115939.6302,8,-9.1996,7.1430,-0.3226,-0.4700,-9.0870,5.1405,0.5358,-2.1865,-0.4232,0.1840,-0.0474,0.0000,0.0000,0.0000,0.0000,0.5573,0.5573,0.0000,-0.5099,0.0000,0.0000
238.1720,40.9060,0,4,p348_PAN,-6.8640,5.7940,0.0990,0.0690,1,0,1,0,0,0,0.0000,-2537930.3011,-4088799.5642,4169529.8743,8,-6.4443,5.3181,0.4197,-0.4759,-7.2008,4.1946,-0.2894,-1.1995,-0.4671,0.0761,-0.0374,0.0000,0.0000,0.0000,0.0000,-0.0367,-0.0367,0.0000,0.0740,0.0000,0.0000
237.6810,40.7310,0,4,p349_PAN,-7.1400,6.8000,0.0720,0.1360,1,0,1,0,0,0,0.0000,-2579672.5140,-4077643.9867,4154811.7526,8,-6.8912,6.2854,0.2488,-0.5146,-7.7407,5.2429,-0.2002,-1.2014,-0.6493,0.1589,-0.0619,0.0000,0.0000,0.0000,0.0000,0.0040,0.0040,0.0000,0.0579,0.0000,0.0000
235.7740,42.2090,0,4,p362_PAN,1.9190,10.2450,0.1250,0.0800,1,0,1,0,0,0,0.0000,-2652757.6198,-3899606.6519,4277884.5745,8,2.3023,10.9121,0.3833,0.6671,-3.5656,9.3103,-2.0727,-2.2110,-3.7952,0.6092,-0.0573,0.0000,0.0000,0.0000,0.0000,0.2193,0.2193,0.0000,-0.1620,0.0000,0.0000
235.9460,42.8600,0,4,p363_PAN,1.6940,9.5510,0.1550,0.1710,1,0,1,0,0,0,0.0000,-2613651.3666,-3867030.8627,4331195.0201,8,1.7324,9.4832,0.0384,-0.0678,-1.6375,8.9438,-0.0321,-0.5361,-3.3379,-0.0033,-0.6543,0.0000,0.0000,0.0000,0.0000,0.5752,0.5752,0.0000,0.0791,0.0000,0.0000
235.5910,43.0900,0,4,p364_PAN,5.8300,12.1530,0.0660,0.0860,1,0,1,0,0,0,0.0000,-2627714.5601,-3836387.4624,4349896.4230,8,5.2140,10.6851,-0.6160,-1.4679,-1.0022,9.7001,0.2675,-0.1780,-6.4837,-0.8069,-0.1278,0.0000,0.0000,0.0000,0.0000,0.1142,0.1142,0.0000,0.0137,0.0000,0.0000
235.7470,43.3960,0,4,p365_PAN,4.5480,10.4000,0.0720,0.0750,1,0,1,0,0,0,0.0000,-2604146.3628,-3824270.7692,4374668.7037,8,5.6135,10.5945,1.0655,0.1945,-0.0869,9.3678,0.3010,0.0082,-6.0014,-1.2349,-1.0054,0.0000,0.0000,0.0000,0.0000,0.9700,0.9700,0.0000,0.0354,0.0000,0.0000
236.0200,43.6140,0,4,p366_PAN,3.8750,9.4010,0.1030,0.0970,1,0,1,0,0,0,0.0000,-2576573.6399,-3822805.2504,4392240.8583,8,4.2719,9.6879,0.3969,0.2869,0.5825,8.7861,0.2869,0.0929,-3.9764,-0.9947,-1.2993,0.0000,0.0000,0.0000,0.0000,1.2535,1.2535,0.0000,0.0457,0.0000,0.0000
235.9380,44.5850,0,4,p367_PAN,8.1360,9.9340,0.1140,0.0930,1,0,1,0,0,0,0.0000,-2539982.4908,-3756903.2278,4469733.6101,14,7.9025,9.7822,-0.2335,-0.1518,3.2034,6.3950,0.4353,-0.6383,-5.1344,-2.7489,-0.7907,0.0000,0.0000,0.0000,0.0000,0.8703,0.8703,0.0000,-0.0796,0.0000,0.0000
236.6170,42.5040,0,4,p368_PAN,-0.8470,8.0560,0.0990,0.0770,1,0,1,0,0,0,0.0000,-2582943.5881,-3919769.7520,4302110.9904,8,-0.8894,8.1539,-0.0424,0.0979,-2.6168,7.5133,-0.3038,-0.6477,-1.4236,0.0070,-0.4264,0.0000,0.0000,0.0000,0.0000,0.2864,0.2864,0.0000,0.1400,0.0000,0.0000
236.5710,43.1400,0,4,p369_PAN,0.5600,7.7960,0.0860,0.0920,1,0,1,0,0,0,0.0000,-2559622.7490,-3877599.6314,4353952.6804,8,0.8963,7.9343,0.3363,0.1383,-0.7543,7.6114,0.1118,-0.2766,-1.7624,-0.0464,-0.4249,0.0000,0.0000,0.0000,0.0000,0.3344,0.3344,0.0000,0.0906,0.0000,0.0000
237.3440,42.1910,0,4,p370_PAN,-2.1810,6.7970,0.0900,0.0750,1,0,1,0,0,0,0.0000,-2545644.4632,-3971954.9203,4276402.6751,8,-2.5070,6.5655,-0.3260,-0.2315,-3.4779,5.9623,-0.1866,-0.5890,-0.7843,-0.0142,-0.1170,0.0000,0.0000,0.0000,0.0000,-0.0008,-0.0008,0.0000,0.1178,0.0000,0.0000
236.9420,43.3630,0,4,p371_PAN,0.9260,7.1330,0.0780,0.0810,1,0,1,0,0,0,0.0000,-2525198.1610,-3879860.0441,4372003.1734,8,0.9134,7.1181,-0.0126,-0.0149,-0.0678,6.8200,0.2580,-0.1843,-1.2391,-0.1138,-0.1852,0.0000,0.0000,0.0000,0.0000,0.1172,0.1172,0.0000,0.0680,0.0000,0.0000
236.6670,43.6230,0,4,p373_PAN,1.8550,7.5550,0.0890,0.0870,1,0,1,0,0,0,0.0000,-2532862.9427,-3851079.8135,4392964.9493,8,2.0698,7.7206,0.2148,0.1656,0.6719,7.4067,0.2900,-0.0511,-1.6879,-0.2628,-0.2741,0.0000,0.0000,0.0000,0.0000,0.2139,0.2139,0.0000,0.0601,0.0000,0.0000
236.4090,44.3820,0,4,p374_PAN,4.3350,7.8410,0.0910,0.0880,1,0,1,0,0,0,0.0000,-2517759.2547,-3790824.0513,4453638.1543,8,5.1356,7.9025,0.8006,0.0615,2.8754,7.9568,0.2214,0.7434,-2.4816,-0.6890,-0.5112,0.0000,0.0000,0.0000,0.0000,0.8650,0.8650,0.0000,-0.3538,0.0000,0.0000
236.5730,44.6890,0,4,p375_PAN,5.3140,7.4220,0.0830,0.1090,1,0,1,0,0,0,0.0000,-2493716.7260,-3778044.7301,4477957.8346,14,5.4583,7.4759,0.1443,0.0539,3.1482,6.8339,0.4007,-0.1493,-2.7108,-0.4927,-0.6085,0.0000,0.0000,0.0000,0.0000,0.5990,0.5990,0.0000,0.0095,0.0000,0.0000
236.8980,44.9410,0,15,p376_PAN,4.5670,6.7850,0.0750,0.0770,1,0,1,0,0,0,0.0000,-2461466.4651,-3775593.8414,4497824.5238,14,4.8119,6.8792,0.2449,0.0942,2.9176,7.0582,0.3956,0.4657,-2.2899,-0.2867,-0.3232,0.0000,0.0000,0.0000,0.0000,0.1978,0.1978,0.0000,0.1254,0.0000,0.0000
237.1130,44.0520,0,4,p377_PAN,2.4710,6.2590,0.0800,0.0880,1,0,1,0,0,0,0.0000,-2484879.1508,-3842949.9672,4427353.9068,8,2.5076,6.5908,0.0366,0.3318,1.9686,6.4552,0.5922,0.0110,-1.1312,-0.1466,-0.1088,0.0000,0.0000,0.0000,0.0000,0.1183,0.1183,0.0000,-0.0096,0.0000,0.0000
237.0690,44.5350,0,4,p378_PAN,3.8980,6.3660,0.0950,0.0740,1,0,1,0,0,0,0.0000,-2467451.9477,-3809578.8804,4465774.4123,8,3.9405,6.6692,0.0425,0.3032,3.3829,6.5491,0.9617,0.0125,-1.5194,-0.1326,-0.1655,0.0000,0.0000,0.0000,0.0000,0.1888,0.1888,0.0000,-0.0233,0.0000,0.0000
237.4230,44.4970,0,4,p379_PAN,2.9840,5.4720,0.1510,0.1600,1,0,1,0,0,0,0.0000,-2445461.8495,-3827246.1243,4462763.1473,8,3.2015,5.7660,0.2175,0.2940,3.2981,5.7936,1.2773,0.1086,-1.1807,-0.0810,-0.0983,0.0000,0.0000,0.0000,0.0000,0.5050,0.5050,0.0000,-0.4067,0.0000,0.0000
238.2200,42.2600,0,3,p380_PAN,-2.2330,4.7520,0.0620,0.0850,1,0,1,0,0,0,0.0000,-2481907.6697,-4006028.9719,4282080.9961,2,-2.9388,5.6051,-0.7058,0.8531,-3.7867,5.5119,-0.3541,-0.0853,-0.4939,-0.0079,-0.0502,0.0000,0.0000,0.0000,0.0000,-0.0151,-0.0151,0.0000,0.0652,0.0000,0.0000
238.2300,43.1770,0,3,p382_PAN,-0.8110,4.6780,0.0710,0.0750,1,0,1,0,0,0,0.0000,-2444808.7032,-3947686.6136,4356952.1763,2,-0.8645,5.0522,-0.0535,0.3742,-1.7151,5.4956,-0.2947,0.4661,-0.5559,-0.0227,-0.0531,0.0000,0.0000,0.0000,0.0000,0.2380,0.2380,0.0000,-0.1850,0.0000,0.0000
237.7830,44.3420,0,11,p383_PAN,2.2000,4.9450,0.0840,0.0760,1,0,1,0,0,0,0.0000,-2427793.9837,-3852735.8203,4450460.0362,9,2.1987,4.9770,-0.0013,0.0320,1.4206,4.7275,0.1369,-0.1963,-0.9150,-0.0533,-0.0646,0.0000,0.0000,0.0000,0.0000,0.2026,0.2026,0.0000,-0.1380,0.0000,0.0000
237.5170,44.8410,0,11,p384_PAN,3.4470,5.7740,0.1460,0.1000,1,0,1,0,0,0,0.0000,-2424745.8990,-3808581.8928,4489951.3085,9,3.5807,5.4968,0.1337,-0.2772,2.7354,5.2395,0.4867,-0.1612,-1.3320,-0.0961,-0.0913,0.0000,0.0000,0.0000,0.0000,0.4661,0.4661,0.0000,-0.3748,0.0000,0.0000
238.0540,44.4350,0,11,p385_PAN,2.1510,4.2370,0.1320,0.2170,1,0,1,0,0,0,0.0000,-2405718.6389,-3858040.9489,4457845.8170,9,1.9737,4.4215,-0.1773,0.1845,1.6835,4.2057,0.5551,-0.1743,-0.8452,-0.0414,-0.0473,0.0000,0.0000,0.0000,0.0000,0.1932,0.1932,0.0000,-0.1458,0.0000,0.0000
238.4260,44.2970,0,11,p387_PAN,1.2040,3.9170,0.1450,0.1090,1,0,1,0,0,0,0.0000,-2386234.2539,-3882715.2208,4446882.0606,9,1.3249,3.9441,0.1209,0.0271,1.3328,3.4893,0.7036,-0.4267,-0.6957,-0.0281,-0.0334,0.0000,0.0000,0.0000,0.0000,-1.0683,-1.0683,0.0000,1.1018,0.0000,0.0000
239.6220,42.4690,0,6,p388_PAN,-2.5660,3.9550,0.0690,0.1090,1,0,1,0,0,0,0.0000,-2375234.0024,-4052052.2934,4299242.6201,3,-2.6453,2.9873,-0.0793,-0.9677,-2.9721,2.4155,-0.0113,-0.5775,-0.3155,0.0057,-0.0204,0.0000,0.0000,0.0000,0.0000,-0.0796,-0.0796,0.0000,0.1000,0.0000,0.0000
236.1420,45.0220,0,15,p395_PAN,7.4730,9.0350,0.0830,0.0790,1,0,1,0,0,0,0.0000,-2507523.3952,-3737503.7446,4504191.7857,14,7.6418,8.9657,0.1688,-0.0693,2.7711,6.5361,0.3164,-0.1052,-5.1872,-2.3245,-1.4457,0.0000,0.0000,0.0000,0.0000,1.4100,1.4100,0.0000,0.0358,0.0000,0.0000
236.1770,45.3100,0,15,p396_PAN,7.3200,9.0060,0.1050,0.0880,1,0,1,0,0,0,0.0000,-2492605.8376,-3720178.7723,4526757.9460,14,7.8449,8.9257,0.5249,-0.0803,2.4783,6.5603,0.2692,0.0182,-5.6358,-2.3835,-1.5343,0.0000,0.0000,0.0000,0.0000,1.4970,1.4970,0.0000,0.0372,0.0000,0.0000
236.2010,46.4220,0,9,p397_PAN,7.9900,8.3840,0.1260,0.0960,1,0,1,0,0,0,0.0000,-2441708.8336,-3647518.8212,4612809.9768,6,8.8871,7.9136,0.8971,-0.4704,2.6591,5.7858,0.7521,-0.0058,-6.9802,-2.1221,-2.1089,0.0000,0.0000,0.0000,0.0000,1.9590,1.9590,0.0000,0.1499,0.0000,0.0000
236.0840,46.9260,0,9,p398_PAN,10.7920,8.7680,0.0990,0.0830,1,0,1,0,0,0,0.0000,-2426416.9468,-3608712.0885,4651241.6970,6,10.3753,7.8094,-0.4167,-0.9586,2.7442,5.8047,0.7371,0.7210,-8.3682,-2.7257,-1.9845,0.0000,0.0000,0.0000,0.0000,1.8966,1.8966,0.0000,0.0879,0.0000,0.0000
236.3870,47.4340,0,8,p399_PAN,9.2500,6.4790,0.1410,0.0930,1,0,1,0,0,0,0.0000,-2384375.4575,-3587007.6027,4689614.2270,5,9.0417,6.2735,-0.2083,-0.2055,3.2038,2.7580,0.8788,-1.4106,-6.7166,-2.1049,-2.2388,0.0000,0.0000,0.0000,0.0000,2.8931,2.8931,0.0000,-0.6543,0.0000,0.0000
236.1880,47.5130,0,8,p400_PAN,9.8960,6.6210,0.1520,0.1300,1,0,1,0,0,0,0.0000,-2393219.0058,-3573328.6939,4695548.5619,5,10.3978,6.3948,0.5018,-0.2262,3.1826,2.7419,0.7203,-0.7802,-7.9356,-2.8728,-2.4602,0.0000,0.0000,0.0000,0.0000,2.7147,2.7147,0.0000,-0.2545,0.0000,0.0000
235.6940,47.7660,0,8,p402_PAN,13.8020,9.6850,0.0900,0.1480,1,0,1,0,0,0,0.0000,-2412229.0825,-3535400.2540,4714493.3301,5,13.7017,7.9784,-0.1003,-1.7066,3.1195,2.7019,0.5475,-0.2940,-11.1297,-4.9825,-2.0621,0.0000,0.0000,0.0000,0.0000,2.1595,2.1595,0.0000,-0.0973,0.0000,0.0000
236.6100,45.1590,0,15,p404_PAN,5.4370,7.8970,0.0670,0.1050,1,0,1,0,0,0,0.0000,-2470977.4578,-3748857.5801,4514940.6097,14,5.7360,7.3697,0.2990,-0.5273,2.6693,6.8594,0.3638,0.1709,-3.4305,-0.6812,-0.7417,0.0000,0.0000,0.0000,0.0000,0.7107,0.7107,0.0000,0.0310,0.0000,0.0000
236.3560,45.6290,0,15,p405_PAN,7.1440,8.3690,0.0970,0.0860,1,0,1,0,0,0,0.0000,-2466969.6118,-3706908.6353,4551619.5761,14,7.3543,8.1310,0.2103,-0.2380,2.1655,6.6840,0.0757,0.1870,-5.2645,-1.6340,-1.2952,0.0000,0.0000,0.0000,0.0000,1.2204,1.2204,0.0000,0.0747,0.0000,0.0000
236.8480,45.1900,0,15,p406_PAN,5.0050,7.1900,0.0710,0.0840,1,0,1,0,0,0,0.0000,-2454047.6228,-3757043.6277,4517369.2461,14,4.8855,7.0273,-0.1195,-0.1627,2.6579,7.0237,0.4613,0.4027,-2.6889,-0.4064,-0.3835,0.0000,0.0000,0.0000,0.0000,0.4088,0.4088,0.0000,-0.0253,0.0000,0.0000
236.0690,45.9550,0,15,p407_PAN,11.2620,8.6000,0.1480,0.0810,1,0,1,0,0,0,0.0000,-2471010.7534,-3672957.6336,4576880.9838,14,9.4624,9.1605,-1.7996,0.5605,1.8071,6.4856,0.0697,0.2633,-7.7250,-2.9382,-1.7850,0.0000,0.0000,0.0000,0.0000,1.7508,1.7508,0.0000,0.0342,0.0000,0.0000
236.6230,46.2010,0,9,p408_PAN,6.4300,7.2680,0.0930,0.1040,1,0,1,0,0,0,0.0000,-2424548.2542,-3680234.2142,4595845.2273,6,6.6826,6.6298,0.2526,-0.6382,2.6484,5.7172,0.5485,0.1505,-4.5827,-1.0631,-0.9477,0.0000,0.0000,0.0000,0.0000,0.9179,0.9179,0.0000,0.0298,0.0000,0.0000
236.7610,45.8510,0,7,p409_PAN,5.7720,6.9900,0.0660,0.0910,1,0,1,0,0,0,0.0000,-2431020.5263,-3709475.4747,4568838.1854,4,6.0329,6.7127,0.2609,-0.2773,3.9589,6.4783,1.5854,0.4691,-3.6594,-0.7035,-0.5551,0.0000,0.0000,0.0000,0.0000,0.5296,0.5296,0.0000,0.0255,0.0000,0.0000
236.9210,46.1110,0,9,p410_PAN,5.4930,7.0380,0.0890,0.1180,1,0,1,0,0,0,0.0000,-2409311.5490,-3698839.1446,4588916.8988,6,5.5280,6.1479,0.0350,-0.8901,2.6529,5.6686,0.4253,0.1427,-3.3004,-0.6220,-0.3973,0.0000,0.0000,0.0000,0.0000,0.4098,0.4098,0.0000,-0.0125,0.0000,0.0000
236.8430,45.5380,0,7,p411_PAN,5.1410,6.8670,0.1020,0.1060,1,0,1,0,0,0,0.0000,-2439323.8476,-3733790.4373,4544541.7369,4,5.4321,6.8327,0.2911,-0.0343,3.2733,6.3480,0.8872,0.0198,-3.0460,-0.5045,-0.3978,0.0000,0.0000,0.0000,0.0000,0.2434,0.2434,0.0000,0.1544,0.0000,0.0000
237.4110,45.2210,0,7,p412_PAN,4.0260,5.9650,0.1010,0.1000,1,0,1,0,0,0,0.0000,-2415695.4822,-3778915.9627,4519796.5602,4,3.8496,5.6521,-0.1764,-0.3129,2.6137,5.4447,0.4446,-0.0401,-1.6805,-0.1673,-0.1094,0.0000,0.0000,0.0000,0.0000,0.0989,0.0989,0.0000,0.0104,0.0000,0.0000
237.3070,45.8350,0,7,p414_PAN,4.7630,5.7820,0.0830,0.0600,1,0,1,0,0,0,0.0000,-2396250.2886,-3733546.6876,4567599.4951,4,4.8920,5.5524,0.1290,-0.2296,3.9648,5.6101,1.2753,0.3656,-2.2026,-0.3079,-0.1402,0.0000,0.0000,0.0000,0.0000,0.2244,0.2244,0.0000,-0.0843,0.0000,0.0000
236.2700,46.6560,0,9,p415_PAN,7.7910,7.5800,0.1540,0.1080,1,0,1,0,0,0,0.0000,-2426833.2008,-3634758.5267,4630697.8448,6,8.6721,7.2770,0.8811,-0.3030,2.7077,5.7746,0.6713,0.3741,-6.6358,-1.8766,-2.1684,0.0000,0.0000,0.0000,0.0000,2.1228,2.1228,0.0000,0.0456,0.0000,0.0000
236.7020,46.5750,0,9,p417_PAN,6.1030,6.5260,0.0740,0.0820,1,0,1,0,0,0,0.0000,-2402950.6309,-3658421.0108,4624514.6161,6,6.7016,6.2808,0.5986,-0.2452,2.7240,5.7044,0.4715,0.3556,-4.4491,-0.9321,-0.9474,0.0000,0.0000,0.0000,0.0000,0.9767,0.9767,0.0000,-0.0293,0.0000,0.0000
236.5920,47.2370,0,9,p418_PAN,7.2150,6.4640,0.0790,0.1010,1,0,1,0,0,0,0.0000,-2380390.1364,-3608954.5550,4674777.1370,6,7.9791,6.5043,0.7641,0.0403,2.8394,5.7223,0.4386,0.5982,-5.5783,-1.3802,-1.6867,0.0000,0.0000,0.0000,0.0000,1.2020,1.2020,0.0000,0.4847,0.0000,0.0000
236.6330,47.4090,0,10,p419_PAN,7.3500,6.1140,0.0840,0.1230,1,0,1,0,0,0,0.0000,-2370077.8756,-3598920.4461,4687734.4152,7,7.8366,5.8737,0.4866,-0.2403,1.9658,3.9442,-0.4255,-0.4852,-5.4453,-1.4443,-1.4925,0.0000,0.0000,0.0000,0.0000,0.2873,0.2873,0.0000,1.2052,0.0000,0.0000
237.1340,46.5890,0,9,p420_PAN,4.9220,5.4240,0.0960,0.0990,1,0,1,0,0,0,0.0000,-2374685.4603,-3675485.4427,4625583.9833,6,5.1476,5.7065,0.2256,0.2825,2.7577,5.6338,0.4972,0.4675,-2.8871,-0.5402,-0.2309,0.0000,0.0000,0.0000,0.0000,0.3097,0.3097,0.0000,-0.0788,0.0000,0.0000
237.5710,46.5320,0,9,p421_PAN,4.4220,5.1860,0.0860,0.1080,1,0,1,0,0,0,0.0000,-2349049.9293,-3697372.5699,4621228.4049,6,4.1855,5.1187,-0.2365,-0.0673,2.7780,5.5621,0.6487,0.7915,-2.0562,-0.3481,-0.0761,0.0000,0.0000,0.0000,0.0000,0.3317,0.3317,0.0000,-0.2555,0.0000,0.0000
237.0590,47.2880,0,16,p423_PAN,6.0540,5.0320,0.0740,0.1130,1,0,1,0,0,0,0.0000,-2348632.2970,-3624742.7158,4678623.5197,15,6.0886,4.9356,0.0346,-0.0964,2.9764,4.1914,0.3761,0.0137,-3.4883,-0.7578,-0.4157,0.0000,0.0000,0.0000,0.0000,0.6807,0.6807,0.0000,-0.2651,0.0000,0.0000
237.1250,47.8230,0,8,p424_PAN,6.0610,4.0030,0.1260,0.1140,1,0,1,0,0,0,0.0000,-2320639.9830,-3590597.5656,4718748.8440,5,5.8106,4.1432,-0.2504,0.1402,3.1603,2.8173,0.4257,-0.3202,-3.0760,-1.0057,-0.2835,0.0000,0.0000,0.0000,0.0000,0.4053,0.4053,0.0000,-0.1218,0.0000,0.0000
237.1550,46.4530,0,9,p425_PAN,5.2530,5.8070,0.1180,0.0760,1,0,1,0,0,0,0.0000,-2379286.4093,-3685569.5311,4615184.1649,6,5.0413,5.7465,-0.2117,-0.0605,2.7337,5.6304,0.4770,0.3991,-2.7846,-0.5153,-0.2163,0.0000,0.0000,0.0000,0.0000,0.2714,0.2714,0.0000,-0.0552,0.0000,0.0000
237.4850,47.8030,0,8,p426_PAN,5.4340,3.7500,0.1020,0.0970,1,0,1,0,0,0,0.0000,-2298919.1730,-3606496.3496,4717256.2129,5,5.0259,3.7812,-0.4081,0.0312,3.1771,2.8460,0.4677,-0.2130,-2.3164,-0.7222,-0.1031,0.0000,0.0000,0.0000,0.0000,0.2310,0.2310,0.0000,-0.1279,0.0000,0.0000
237.6590,45.4300,0,7,p427_PAN,3.5580,5.2090,0.0760,0.0580,1,0,1,0,0,0,0.0000,-2390480.3831,-3775381.9345,4536126.7893,4,3.9233,5.2737,0.3653,0.0647,3.0923,5.0501,0.6995,-0.0707,-1.5305,-0.1528,-0.0646,0.0000,0.0000,0.0000,0.0000,0.1180,0.1180,0.0000,-0.0534,0.0000,0.0000
238.1230,45.6760,0,7,p429_PAN,3.1070,4.5310,0.0760,0.0680,1,0,1,0,0,0,0.0000,-2349521.1541,-3778043.2698,4555270.6681,4,3.8264,3.9048,0.7194,-0.6262,3.6637,4.3117,1.0958,0.5362,-1.2586,-0.1294,-0.0174,0.0000,0.0000,0.0000,0.0000,-0.4591,-0.4591,0.0000,0.4765,0.0000,0.0000
