lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
237.5520,37.8910,0,44,TIBB_GPS,-20.0260,24.3860,0.1360,0.1350,1,0,1,0,0,0,0.0000,-2696117.2103,-4240544.3055,3910637.7284,45,-20.3867,25.9906,-0.3607,1.6046,-22.1251,27.4415,-1.7012,1.4145,-0.0372,0.0363,-0.0395,0.0000,0.0000,0.0000,0.0000,-0.1576,-0.1576,0.0000,0.1971,0.0000,0.0000
235.3360,49.4900,0,14,TOBY_GPS,4.0900,5.3000,0.2000,0.2090,1,0,1,0,0,0,0.0000,-2352499.5249,-3402005.9004,4841121.0789,13,4.9120,4.1781,0.8220,-1.1219,3.7780,2.5715,1.3803,0.4278,-2.5143,-2.0344,-0.3850,0.0000,0.0000,0.0000,0.0000,0.4287,0.4287,0.0000,-0.0437,0.0000,0.0000
240.9340,43.5850,0,6,TOMB_GPS,-1.8700,1.1200,0.2150,0.2270,1,0,1,0,0,0,0.0000,-2240719.9858,-4031407.0089,4389906.9392,3,-1.3169,1.6235,0.5531,0.5035,-1.7215,1.3962,-0.0901,-0.2249,-0.3145,-0.0023,0.0011,0.0000,0.0000,0.0000,0.0000,-0.0302,-0.0302,0.0000,0.0291,0.0000,0.0000
240.5480,48.6940,0,14,TONA_GPS,1.6200,0.4400,0.2590,0.2810,1,0,1,0,0,0,0.0000,-2066603.1887,-3659859.3571,4783192.6794,14,0.6756,0.3361,-0.9444,-0.1039,0.0015,-0.1367,-0.1483,-0.2690,-0.5259,-0.2038,0.0458,0.0000,0.0000,0.0000,0.0000,0.0106,0.0106,0.0000,-0.0564,0.0000,0.0000
249.4030,43.6740,0,14,TSWY_GPS,-1.3260,-0.8020,0.1510,0.1510,1,0,1,0,0,0,0.0000,-1620163.0751,-4311059.3744,4397066.0834,14,-0.2437,-0.3195,1.0823,0.4825,-0.2296,-0.3720,0.1022,-0.0471,-0.0882,-0.0054,0.0090,0.0000,0.0000,0.0000,0.0000,-0.0077,-0.0077,0.0000,-0.0013,0.0000,0.0000
241.9930,42.9230,0,12,TURN_GPS,-2.6100,0.2900,0.2620,0.2300,1,0,1,0,0,0,0.0000,-2189501.4563,-4116639.9395,4336324.5315,10,-2.0211,1.4899,0.5889,1.1999,-2.2374,1.6807,0.0076,0.1858,-0.2238,0.0049,0.0017,0.0000,0.0000,0.0000,0.0000,-0.0534,-0.0534,0.0000,0.0516,0.0000,0.0000
242.4170,44.2590,0,12,U701_GPS,-4.9100,3.4000,0.5970,0.4420,1,0,1,0,0,0,0.0000,-2111576.6672,-4041994.1700,4443858.5227,10,-0.4603,0.8230,4.4497,-2.5770,-0.7038,1.3374,0.0189,0.5249,-0.2623,-0.0104,0.0119,0.0000,0.0000,0.0000,0.0000,0.5696,0.5696,0.0000,-0.5815,0.0000,0.0000
239.7820,44.6310,0,6,U73H_GPS,-1.3900,1.9100,0.2390,0.2450,1,0,1,0,0,0,0.0000,-2280598.1187,-3915629.8468,4473373.0658,3,0.0524,2.4864,1.4424,0.5764,-0.6039,2.2841,-0.1338,-0.1763,-0.5224,-0.0259,0.0029,0.0000,0.0000,0.0000,0.0000,-0.0166,-0.0166,0.0000,0.0137,0.0000,0.0000
244.2690,43.1310,0,21,U76A_GPS,-0.1200,-0.9600,0.2890,0.2690,1,0,1,0,0,0,0.0000,-2017441.3576,-4186135.8191,4353222.7987,22,-2.2749,-0.3482,-2.1549,0.6118,-2.9458,-0.5657,-0.5115,-0.2181,-0.1593,0.0006,0.0074,0.0000,0.0000,0.0000,0.0000,0.0862,0.0862,0.0000,-0.0935,0.0000,0.0000
238.2490,38.5360,0,1,UCD1_GPS,-11.5300,7.3970,0.1250,0.1240,1,0,1,0,0,0,0.0000,-2620999.5012,-4235322.7982,3966957.7602,1,-10.8176,9.1424,0.7124,1.7454,-10.4422,7.4365,0.4591,-1.7632,-0.0837,0.0574,-0.0354,0.0000,0.0000,0.0000,0.0000,0.1718,0.1718,0.0000,-0.1364,0.0000,0.0000
244.4420,43.4900,0,21,V162_GPS,-2.5700,0.2600,0.3700,0.2540,1,0,1,0,0,0,0.0000,-1992985.6123,-4167518.9674,4382253.4691,22,-2.2747,-0.3607,0.2953,-0.6207,-2.9234,-0.5678,-0.4845,-0.2048,-0.1642,-0.0023,0.0092,0.0000,0.0000,0.0000,0.0000,0.0701,0.0701,0.0000,-0.0792,0.0000,0.0000
238.9730,42.3930,0,3,V357_GPS,-3.4000,4.7200,0.2060,0.2450,1,0,1,0,0,0,0.0000,-2423916.2948,-4029771.4706,4293008.6364,2,-2.8356,4.4135,0.5644,-0.3065,-3.4446,4.2948,-0.1856,-0.1192,-0.4234,0.0005,-0.0280,0.0000,0.0000,0.0000,0.0000,-0.0440,-0.0440,0.0000,0.0720,0.0000,0.0000
241.3850,42.4500,0,12,V696_GPS,-2.2400,0.7400,0.2590,0.2240,1,0,1,0,0,0,0.0000,-2250129.7172,-4124460.3034,4297684.8329,10,-2.6907,1.5032,-0.4507,0.7632,-2.7911,2.1727,0.1291,0.6600,-0.2295,0.0095,-0.0032,0.0000,0.0000,0.0000,0.0000,-0.4632,-0.4632,0.0000,0.4664,0.0000,0.0000
241.7170,46.0880,0,14,WALA_GPS,-0.1000,0.3100,0.1490,0.1550,1,0,1,0,0,0,0.0000,-2092494.9360,-3888948.6574,4587144.5088,14,0.6541,0.3708,0.7541,0.0608,-0.1067,-0.1681,-0.3677,-0.4832,-0.3931,-0.0557,0.0279,0.0000,0.0000,0.0000,0.0000,0.1057,0.1057,0.0000,-0.1335,0.0000,0.0000
234.7030,49.7520,0,14,WAS2_GPS,3.3500,4.9600,0.5220,0.4960,1,0,1,0,0,0,0.0000,-2377124.1271,-3357705.5705,4859984.1201,13,4.7096,4.0803,1.3596,-0.8797,3.7963,2.6666,1.7878,0.8591,-2.7011,-2.2729,-0.5302,0.0000,0.0000,0.0000,0.0000,0.0911,0.0911,0.0000,0.4392,0.0000,0.0000
241.6290,40.0150,0,12,WILD_GPS,-5.4600,1.5000,0.3970,0.2780,1,0,1,0,0,0,0.0000,-2317292.6305,-4290932.6792,4094191.3815,10,-5.0981,2.1697,0.3619,0.6697,-5.5605,1.9753,-0.3405,-0.2194,-0.1219,0.0250,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.0683,-0.0683,0.0000,0.0785,0.0000,0.0000
239.4790,47.0120,0,13,WILS_GPS,2.7800,1.4200,0.1760,0.1640,1,0,1,0,0,0,0.0000,-2204905.2856,-3740051.0877,4657763.6270,12,2.5255,1.8199,-0.2545,0.3999,2.1099,1.5332,0.4145,-0.1160,-0.8301,-0.1707,0.0355,0.0000,0.0000,0.0000,0.0000,0.1647,0.1647,0.0000,-0.2002,0.0000,0.0000
238.8650,45.2330,0,6,Y109_GPS,0.7200,2.5000,0.1370,0.1430,1,0,1,0,0,0,0.0000,-2318540.5777,-3838185.6108,4520735.8105,3,1.1842,3.2564,0.4642,0.7564,0.0242,2.9903,-0.3443,-0.2016,-0.8157,-0.0645,-0.0022,0.0000,0.0000,0.0000,0.0000,0.0500,0.0500,0.0000,-0.0478,0.0000,0.0000
242.2840,42.0130,0,12,Y129_GPS,-3.8900,1.4900,0.3130,0.3190,1,0,1,0,0,0,0.0000,-2200321.8851,-4188153.4910,4261725.6364,10,-2.6148,0.7826,1.2752,-0.7074,-3.2706,1.4451,-0.4780,0.6508,-0.1779,0.0117,-0.0016,0.0000,0.0000,0.0000,0.0000,-0.1382,-0.1382,0.0000,0.1398,0.0000,0.0000
243.7090,45.6560,0,14,Y405_GPS,2.2900,0.9500,0.2570,0.2780,1,0,1,0,0,0,0.0000,-1971314.2980,-3990229.2371,4553717.3864,14,0.1640,0.0745,-2.1260,-0.8755,-0.1291,-0.2214,-0.0475,-0.2653,-0.2456,-0.0305,0.0213,0.0000,0.0000,0.0000,0.0000,-0.0020,-0.0020,0.0000,-0.0193,0.0000,0.0000
238.6340,44.8230,0,6,Y502_GPS,0.9300,3.1200,0.1700,0.2120,1,0,1,0,0,0,0.0000,-2350774.3654,-3856330.6078,4488532.6765,3,1.0755,3.5300,0.1455,0.4100,-0.4325,3.1681,-0.6999,-0.3105,-0.8081,-0.0514,-0.0167,0.0000,0.0000,0.0000,0.0000,0.1520,0.1520,0.0000,-0.1353,0.0000,0.0000
242.6670,47.9690,0,14,Z231_GPS,2.4000,-0.0500,0.3370,0.4120,1,0,1,0,0,0,0.0000,-1957501.7645,-3787236.5739,4729627.6213,14,0.3649,0.0726,-2.0351,0.1226,-0.0325,-0.1935,-0.0648,-0.1688,-0.3327,-0.0973,0.0353,0.0000,0.0000,0.0000,0.0000,-0.0059,-0.0059,0.0000,-0.0295,0.0000,0.0000
242.1120,48.5410,0,14,Z264_GPS,0.8400,0.7200,0.1310,0.1370,1,0,1,0,0,0,0.0000,-1971910.1103,-3726177.0450,4771952.0752,14,0.4220,0.1251,-0.4180,-0.5949,-0.0080,-0.1786,-0.0664,-0.1768,-0.3635,-0.1269,0.0386,0.0000,0.0000,0.0000,0.0000,-0.0012,-0.0012,0.0000,-0.0373,0.0000,0.0000
244.5980,35.1420,0,14,RVAL_GPS,-2.3750,0.7010,0.2110,0.2110,1,0,1,0,0,0,0.0000,-2233559.8334,-4703442.3534,3665131.9157,14,-1.3079,0.4295,1.0671,-0.2715,-0.5524,-0.2451,0.7788,-0.6826,-0.0234,0.0081,-0.0081,0.0000,0.0000,0.0000,0.0000,-0.0171,-0.0171,0.0000,0.0252,0.0000,0.0000
243.9840,34.6240,0,14,SIBE_GPS,-2.3790,1.3620,0.2190,0.2190,1,0,1,0,0,0,0.0000,-2298274.7578,-4708823.7149,3617908.7635,14,-2.7461,1.6678,-0.3671,0.3058,-0.5714,-0.2287,2.1945,-1.9040,-0.0197,0.0075,-0.0089,0.0000,0.0000,0.0000,0.0000,-0.2582,-0.2582,0.0000,0.2671,0.0000,0.0000
243.8370,36.6900,0,21,1PDI_GPS,-1.5540,1.1110,0.2250,0.2260,1,0,1,0,0,0,0.0000,-2251337.3001,-4582789.7539,3804453.9548,22,-3.5075,0.0773,-1.9535,-1.0337,-3.3455,-0.5602,0.1981,-0.6492,-0.0361,0.0117,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.0012,-0.0012,0.0000,0.0102,0.0000,0.0000
243.7390,36.9430,0,21,SHOS_GPS,-1.6850,1.6630,0.2240,0.2250,1,0,1,0,0,0,0.0000,-2251717.4934,-4563822.3483,3826962.9427,22,-3.4963,0.0770,-1.8113,-1.5860,-3.3299,-0.5589,0.2053,-0.6483,-0.0390,0.0123,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.0031,-0.0031,0.0000,0.0122,0.0000,0.0000
243.7090,35.3970,0,14,SILV_GHT,-5.1390,0.2910,0.3940,0.3880,1,0,1,0,0,0,0.0000,-2299018.6582,-4653550.9208,3688269.0383,14,-2.7743,0.9831,2.3647,0.6921,-0.5403,-0.2214,2.2584,-1.2135,-0.0244,0.0091,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.5650,-0.5650,0.0000,0.5745,0.0000,0.0000
243.5250,36.3970,0,21,FUNE_GPS,-3.1390,1.4520,0.2070,0.2090,1,0,1,0,0,0,0.0000,-2284902.5472,-4587817.5161,3778293.5633,22,-3.5873,0.3858,-0.4483,-1.0662,-3.3611,-0.5562,0.2592,-0.9535,-0.0330,0.0114,-0.0098,0.0000,0.0000,0.0000,0.0000,0.0220,0.0220,0.0000,-0.0123,0.0000,0.0000
243.4480,35.4260,0,37,P_42_GHT,-4.6340,1.9250,0.4240,0.4090,1,0,1,0,0,0,0.0000,-2319358.3202,-4641359.4312,3690895.7008,39,-3.7477,2.0665,0.8863,0.1415,-3.4947,0.1665,0.2774,-1.9092,-0.0244,0.0093,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.3042,-0.3042,0.0000,0.3142,0.0000,0.0000
243.4250,36.8090,0,21,BLAK_GPS,-3.1240,1.9080,0.4090,0.4090,1,0,1,0,0,0,0.0000,-2280692.6693,-4559405.9318,3815050.4530,22,-3.5243,0.3062,-0.4003,-1.6018,-3.3361,-0.5549,0.2257,-0.8737,-0.0375,0.0125,-0.0098,0.0000,0.0000,0.0000,0.0000,0.0147,0.0147,0.0000,-0.0049,0.0000,0.0000
243.3190,36.8890,0,21,CLAI_GPS,-4.2460,1.5070,0.4090,0.4120,1,0,1,0,0,0,0.0000,-2286729.7941,-4550414.6817,3822164.9015,22,-3.5322,0.3693,0.7138,-1.1377,-3.3307,-0.5536,0.2400,-0.9358,-0.0385,0.0129,-0.0100,0.0000,0.0000,0.0000,0.0000,0.0183,0.0183,0.0000,-0.0083,0.0000,0.0000
243.2540,36.8280,0,21,P16X_GPS,-3.0740,2.9290,0.2320,0.2380,1,0,1,0,0,0,0.0000,-2293720.6228,-4551448.8646,3816740.8085,22,-3.5297,0.5034,-0.4557,-2.4256,-3.3339,-0.5527,0.2335,-1.0690,-0.0377,0.0129,-0.0102,0.0000,0.0000,0.0000,0.0000,0.0415,0.0415,0.0000,-0.0313,0.0000,0.0000
243.1380,36.8580,0,21,F23X_GPS,-3.4310,2.9760,0.2240,0.2290,1,0,1,0,0,0,0.0000,-2302027.3993,-4545012.2873,3819408.9362,22,-3.5471,0.6711,-0.1161,-2.3049,-3.3315,-0.5513,0.2537,-1.2355,-0.0381,0.0131,-0.0104,0.0000,0.0000,0.0000,0.0000,0.0686,0.0686,0.0000,-0.0582,0.0000,0.0000
243.0710,36.7920,0,21,MO93_GPS,-4.1060,2.7200,0.2260,0.2310,1,0,1,0,0,0,0.0000,-2309331.6337,-4546236.8258,3813537.6741,22,-3.5481,1.0141,0.5579,-1.7059,-3.3350,-0.5504,0.2504,-1.5775,-0.0373,0.0131,-0.0106,0.0000,0.0000,0.0000,0.0000,0.1755,0.1755,0.0000,-0.1649,0.0000,0.0000
243.0220,36.7240,0,21,BM8Z_GPS,-3.2420,2.5440,0.2140,0.2160,1,0,1,0,0,0,0.0000,-2315270.3636,-4548290.4776,3807483.2023,22,-3.5980,1.5650,-0.3560,-0.9790,-3.3388,-0.5498,0.2956,-2.1278,-0.0365,0.0129,-0.0108,0.0000,0.0000,0.0000,0.0000,0.4571,0.4571,0.0000,-0.4463,0.0000,0.0000
242.9730,36.6380,0,20,HOLD_GPS,-3.9700,3.6270,0.2210,0.2230,1,0,1,0,0,0,0.0000,-2321753.5931,-4551394.4966,3799818.3970,23,-4.1333,2.3957,-0.1633,-1.2313,-3.8290,4.0268,0.3398,1.6182,-0.0354,0.0128,-0.0109,0.0000,0.0000,0.0000,0.0000,0.8284,0.8284,0.0000,-0.8175,0.0000,0.0000
242.9580,35.1680,0,36,GS36_GPS,-10.0240,10.5690,0.4030,0.4060,1,0,1,0,0,0,0.0000,-2366498.6475,-4636110.5443,3667494.3263,37,-8.3455,10.0696,1.6785,-0.4994,-8.6058,10.2151,-0.2384,0.1365,-0.0219,0.0090,-0.0108,0.0000,0.0000,0.0000,0.0000,0.1262,0.1262,0.0000,-0.1154,0.0000,0.0000
242.8630,37.2180,0,21,SCTY_GPS,-3.1790,2.0080,0.3100,0.3050,1,0,1,0,0,0,0.0000,-2312823.5100,-4512465.3746,3851344.5855,22,-3.6190,0.6388,-0.4400,-1.3692,-3.3084,-0.5477,0.3537,-1.2012,-0.0430,0.0146,-0.0109,0.0000,0.0000,0.0000,0.0000,0.0292,0.0292,0.0000,-0.0183,0.0000,0.0000
242.8530,36.6060,0,20,STOV_GPS,-4.9350,3.4300,0.2260,0.2280,1,0,1,0,0,0,0.0000,-2332248.8641,-4548409.5721,3796964.1902,23,-4.5957,3.2920,0.3393,-0.1380,-3.8097,3.9489,0.8210,0.6440,-0.0350,0.0129,-0.0112,0.0000,0.0000,0.0000,0.0000,0.2908,0.2908,0.0000,-0.2796,0.0000,0.0000
242.8510,35.5220,0,36,GS13_GPS,-6.9880,8.2150,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364767.5335,-4611431.8152,3699584.1100,37,-7.0017,8.4790,-0.0137,0.2640,-7.7282,10.4254,-0.7022,1.9365,-0.0244,0.0099,-0.0111,0.0000,0.0000,0.0000,0.0000,0.7650,0.7650,0.0000,-0.7538,0.0000,0.0000
242.8370,35.3750,0,36,GS49_GHT,-6.7950,11.5200,0.3880,0.3850,1,0,1,0,0,0,0.0000,-2370219.6766,-4619283.6147,3686275.7674,37,-7.7734,9.7169,-0.9784,-1.8031,-8.0988,10.4529,-0.3022,0.7264,-0.0232,0.0096,-0.0111,0.0000,0.0000,0.0000,0.0000,0.2225,0.2225,0.0000,-0.2114,0.0000,0.0000
242.8260,36.2940,0,20,PANA_GPS,-4.5050,3.8810,0.2020,0.2040,1,0,1,0,0,0,0.0000,-2343799.9886,-4565636.4519,3769073.7409,23,-5.1551,4.1562,-0.6501,0.2752,-3.5739,3.9314,1.6127,-0.2368,-0.0315,0.0120,-0.0113,0.0000,0.0000,0.0000,0.0000,-0.4117,-0.4117,0.0000,0.4230,0.0000,0.0000
242.8210,36.0350,0,20,GS07_GPS,-6.0440,5.2070,0.2080,0.2090,1,0,1,0,0,0,0.0000,-2351956.7865,-4580541.6934,3745836.1592,23,-5.9151,5.0929,0.1289,-0.1141,-3.3774,3.9281,2.5666,-1.1761,-0.0289,0.0113,-0.0113,0.0000,0.0000,0.0000,0.0000,-1.2715,-1.2715,0.0000,1.2828,0.0000,0.0000
242.8010,35.6150,0,38,GS14_GPS,-7.4840,7.9830,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2366042.9656,-4604019.3452,3707991.1024,40,-7.3904,8.1048,0.0936,0.1218,-8.8281,5.2928,-1.4126,-2.8221,-0.0251,0.0102,-0.0112,0.0000,0.0000,0.0000,0.0000,0.7954,0.7954,0.0000,-0.7841,0.0000,0.0000
242.7920,34.9750,0,35,RAIN_GPS,-9.2240,12.3680,0.2160,0.2160,1,0,1,0,0,0,0.0000,-2385555.6158,-4640195.4556,3649939.9995,38,-9.8785,12.2933,-0.6545,-0.0747,-8.8456,11.1418,1.0532,-1.1601,-0.0203,0.0086,-0.0110,0.0000,0.0000,0.0000,0.0000,0.3848,0.3848,0.0000,-0.3738,0.0000,0.0000
242.7880,36.5430,0,20,G165_GPS,-4.4260,3.7240,0.2280,0.2300,1,0,1,0,0,0,0.0000,-2339315.1083,-4549470.9406,3791341.5101,23,-4.6848,3.7606,-0.2588,0.0366,-3.7646,3.9067,0.9545,0.1333,-0.0343,0.0128,-0.0113,0.0000,0.0000,0.0000,0.0000,0.0401,0.0401,0.0000,-0.0287,0.0000,0.0000
242.7200,36.4020,0,20,X137_GPS,-5.2990,4.3830,0.2190,0.2190,1,0,1,0,0,0,0.0000,-2348982.1584,-4554970.0459,3778740.8170,23,-5.2119,4.2760,0.0871,-0.1070,-3.6602,3.8626,1.5842,-0.4259,-0.0326,0.0124,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.3609,-0.3609,0.0000,0.3725,0.0000,0.0000
242.7140,37.0610,0,21,NEV1_GPS,-3.3460,2.6910,0.3010,0.2960,1,0,1,0,0,0,0.0000,-2329379.7797,-4515797.6521,3837435.7152,22,-3.7042,1.4993,-0.3582,-1.1917,-3.3169,-0.5458,0.4282,-2.0595,-0.0408,0.0145,-0.0114,0.0000,0.0000,0.0000,0.0000,0.3135,0.3135,0.0000,-0.3021,0.0000,0.0000
242.7110,35.9130,0,38,GS25_GPS,-6.5680,6.6540,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364397.9359,-4583095.7694,3734863.7232,40,-6.6141,6.2886,-0.0461,-0.3654,-8.2214,5.4349,-1.5798,-0.8648,-0.0276,0.0110,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.6706,-0.6706,0.0000,0.6821,0.0000,0.0000
242.7000,36.3490,0,20,M137_GPS,-4.9040,6.1200,0.2260,0.2290,1,0,1,0,0,0,0.0000,-2352174.1703,-4557253.9676,3773998.4644,23,-5.5403,4.6159,-0.6363,-1.5041,-3.6208,3.8496,1.9515,-0.7787,-0.0320,0.0123,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.5946,-0.5946,0.0000,0.6061,0.0000,0.0000
242.6830,35.2140,0,35,GS47_GHT,-9.3310,12.1630,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2387371.0191,-4622081.2284,3671672.1255,38,-8.7127,11.3626,0.6183,-0.8004,-8.3355,11.3274,0.3989,-0.0444,-0.0218,0.0092,-0.0113,0.0000,0.0000,0.0000,0.0000,0.1846,0.1846,0.0000,-0.1732,0.0000,0.0000
242.6720,35.8130,0,38,TRN1_GPS,-6.6760,6.7210,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2370505.9630,-4587269.3814,3725857.2924,40,-7.3540,6.8493,-0.6780,0.1283,-8.4289,5.4964,-1.0482,-1.3636,-0.0266,0.0108,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.2223,-0.2223,0.0000,0.2339,0.0000,0.0000
242.6670,35.4340,0,36,GS12_GPS,-8.2190,10.0320,0.2100,0.2100,1,0,1,0,0,0,0.0000,-2382170.7101,-4608856.1463,3691620.1310,37,-7.9537,9.7413,0.2653,-0.2907,-7.9689,10.7869,0.0082,1.0359,-0.0234,0.0098,-0.0115,0.0000,0.0000,0.0000,0.0000,0.7121,0.7121,0.0000,-0.7006,0.0000,0.0000
242.6400,36.9920,0,20,GRAP_GPS,-3.7530,2.4770,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2337332.3643,-4516886.4947,3831313.7791,23,-4.2405,2.4407,-0.4875,-0.0363,-4.1113,3.8106,0.1691,1.3556,-0.0399,0.0144,-0.0116,0.0000,0.0000,0.0000,0.0000,0.5901,0.5901,0.0000,-0.5785,0.0000,0.0000
242.5990,35.7690,0,38,GS20_GPS,-7.7250,8.2000,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2377664.7245,-4586784.3096,3721890.8657,40,-7.9259,7.2290,-0.2009,-0.9710,-8.5233,5.6116,-0.5713,-1.6281,-0.0261,0.0107,-0.0117,0.0000,0.0000,0.0000,0.0000,0.0114,0.0114,0.0000,0.0003,0.0000,0.0000
242.5760,36.3400,0,38,13DD_GPS,-6.3620,6.1020,0.2230,0.2280,1,0,1,0,0,0,0.0000,-2362304.5069,-4552678.8468,3773192.8384,40,-6.2289,5.5921,0.1331,-0.5099,-7.3525,5.6479,-1.0917,0.0434,-0.0318,0.0124,-0.0119,0.0000,0.0000,0.0000,0.0000,-0.4530,-0.4530,0.0000,0.4648,0.0000,0.0000
242.5510,37.0190,0,20,SAND_GPS,-3.9420,3.4550,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2343513.3108,-4511647.6592,3833709.9816,23,-4.5943,2.8788,-0.6523,-0.5762,-4.1353,3.7528,0.4992,0.8594,-0.0403,0.0147,-0.0118,0.0000,0.0000,0.0000,0.0000,0.4726,0.4726,0.0000,-0.4607,0.0000,0.0000
242.5460,36.0530,0,38,GS27_GPS,-7.0430,6.6230,0.2170,0.2170,1,0,1,0,0,0,0.0000,-2373371.9736,-4568155.9083,3747453.6067,40,-7.2758,6.4056,-0.2328,-0.2174,-7.9435,5.6953,-0.6390,-0.7220,-0.0287,0.0116,-0.0119,0.0000,0.0000,0.0000,0.0000,-0.1759,-0.1759,0.0000,0.1878,0.0000,0.0000
242.5410,35.5840,0,38,GS48_GPS,-8.7030,10.6950,0.4000,0.4060,1,0,1,0,0,0,0.0000,-2387835.6546,-4595014.7420,3705189.8560,40,-8.6731,8.8255,0.0299,-1.8695,-8.9062,5.7032,-0.2087,-3.1326,-0.0244,0.0103,-0.0118,0.0000,0.0000,0.0000,0.0000,0.9082,0.9082,0.0000,-0.8964,0.0000,0.0000
242.5210,36.5720,0,20,HUNT_GPS,-5.2770,4.1470,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2359604.5381,-4536817.2523,3793930.2977,23,-5.1886,4.5560,0.0884,0.4090,-3.7972,3.7334,1.4258,-0.8358,-0.0344,0.0132,-0.0120,0.0000,0.0000,0.0000,0.0000,-0.1068,-0.1068,0.0000,0.1188,0.0000,0.0000
242.5180,35.9250,0,38,GS24_GPS,-8.4090,7.0810,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2379461.5572,-4574411.2844,3735943.7309,40,-7.7137,6.8381,0.6953,-0.2429,-8.2078,5.7395,-0.4667,-1.1099,-0.0274,0.0113,-0.0119,0.0000,0.0000,0.0000,0.0000,-0.0904,-0.0904,0.0000,0.1023,0.0000,0.0000
242.5000,36.8650,0,20,TINP_GPS,-3.9660,3.8790,0.3040,0.3020,1,0,1,0,0,0,0.0000,-2352277.7786,-4518683.5703,3820031.3487,23,-4.7984,3.8455,-0.8324,-0.0335,-4.0204,3.7197,0.8161,-0.1400,-0.0381,0.0142,-0.0120,0.0000,0.0000,0.0000,0.0000,0.0685,0.0685,0.0000,-0.0565,0.0000,0.0000
242.4950,35.2130,0,35,FMTH_GPS,-9.9010,12.2490,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2402553.7956,-4614279.7126,3671581.3289,38,-9.0974,12.1193,0.8036,-0.1297,-8.3594,11.6473,0.7594,-0.4813,-0.0215,0.0093,-0.0117,0.0000,0.0000,0.0000,0.0000,0.2371,0.2371,0.0000,-0.2254,0.0000,0.0000
242.4600,36.5320,0,20,JACK_GPS,-5.7420,4.4420,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2365657.4063,-4536649.9599,3790359.3021,23,-5.7859,5.1076,-0.0439,0.6656,-3.7692,3.6938,2.0506,-1.4270,-0.0339,0.0132,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.1514,-0.1514,0.0000,0.1635,0.0000,0.0000
242.4580,35.7400,0,38,GS26_GCO,-8.5980,8.7330,0.3490,0.3490,1,0,1,0,0,0,0.0000,-2389815.9654,-4582588.9398,3719275.4297,40,-8.5768,7.8210,0.0212,-0.9120,-8.5910,5.8341,0.0114,-1.9976,-0.0257,0.0108,-0.0120,0.0000,0.0000,0.0000,0.0000,0.1623,0.1623,0.0000,-0.1503,0.0000,0.0000
242.4540,36.0670,0,38,GS43_GPS,-7.8820,6.7530,0.3820,0.3820,1,0,1,0,0,0,0.0000,-2380280.4771,-4563527.0799,3748711.3657,40,-7.5784,6.6760,0.3036,-0.0770,-7.9202,5.8405,-0.3131,-0.8473,-0.0288,0.0117,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.0948,-0.0948,0.0000,0.1069,0.0000,0.0000
242.4540,36.7590,0,20,TEAK_GPS,-4.6090,3.7830,0.3100,0.3020,1,0,1,0,0,0,0.0000,-2359169.1406,-4523051.9523,3810600.1449,23,-4.8958,4.2448,-0.2868,0.4618,-3.9418,3.6899,0.9908,-0.5689,-0.0367,0.0140,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.0092,-0.0092,0.0000,0.0214,0.0000,0.0000
242.4500,36.2790,0,38,L166_GPS,-6.6330,5.9250,0.2270,0.2330,1,0,1,0,0,0,0.0000,-2374167.3199,-4551031.9059,3767730.0315,40,-7.0780,6.2816,-0.4450,0.3566,-7.4852,5.8468,-0.3763,-0.4472,-0.0310,0.0124,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.1465,-0.1465,0.0000,0.1587,0.0000,0.0000
