lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
242.1120,48.5410,0,14,Z264_GPS,0.8400,0.7200,0.1310,0.1370,1,0,1,0,0,0,0.0000,-1971910.1103,-3726177.0450,4771952.0752,11,0.5497,0.2297,-0.2903,-0.4903,0.1431,-0.0656,-0.0563,-0.1711,-0.3503,-0.1242,0.0375,0.0000,0.0000,0.0000,0.0000,-0.0010,-0.0010,0.0000,-0.0365,0.0000,0.0000
244.5980,35.1420,0,14,RVAL_GPS,-2.3750,0.7010,0.2110,0.2110,1,0,1,0,0,0,0.0000,-2233559.8334,-4703442.3534,3665131.9157,11,-1.2883,0.5068,1.0867,-0.1942,-0.5301,-0.1528,0.7815,-0.6676,-0.0233,0.0081,-0.0076,0.0000,0.0000,0.0000,0.0000,-0.0173,-0.0173,0.0000,0.0249,0.0000,0.0000
243.9840,34.6240,0,14,SIBE_GPS,-2.3790,1.3620,0.2190,0.2190,1,0,1,0,0,0,0.0000,-2298274.7578,-4708823.7149,3617908.7635,11,-2.7559,1.7020,-0.3769,0.3400,-0.5548,-0.1313,2.2208,-1.8408,-0.0197,0.0075,-0.0085,0.0000,0.0000,0.0000,0.0000,-0.2973,-0.2973,0.0000,0.3058,0.0000,0.0000
243.8370,36.6900,0,21,1PDI_GPS,-1.5540,1.1110,0.2250,0.2260,1,0,1,0,0,0,0.0000,-2251337.3001,-4582789.7539,3804453.9548,21,-3.5148,0.0734,-1.9608,-1.0376,-3.3531,-0.5688,0.1977,-0.6538,-0.0359,0.0116,-0.0085,0.0000,0.0000,0.0000,0.0000,-0.0016,-0.0016,0.0000,0.0100,0.0000,0.0000
243.7390,36.9430,0,21,SHOS_GPS,-1.6850,1.6630,0.2240,0.2250,1,0,1,0,0,0,0.0000,-2251717.4934,-4563822.3483,3826962.9427,21,-3.5034,0.0720,-1.8184,-1.5910,-3.3376,-0.5676,0.2047,-0.6520,-0.0388,0.0123,-0.0085,0.0000,0.0000,0.0000,0.0000,-0.0036,-0.0036,0.0000,0.0121,0.0000,0.0000
243.7090,35.3970,0,14,SILV_GHT,-5.1390,0.2910,0.3940,0.3880,1,0,1,0,0,0,0.0000,-2299018.6582,-4653550.9208,3688269.0383,11,-2.7604,1.0195,2.3786,0.7285,-0.5163,-0.1217,2.2685,-1.1502,-0.0243,0.0090,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.5636,-0.5636,0.0000,0.5726,0.0000,0.0000
243.5250,36.3970,0,21,FUNE_GPS,-3.1390,1.4520,0.2070,0.2090,1,0,1,0,0,0,0.0000,-2284902.5472,-4587817.5161,3778293.5633,21,-3.5956,0.3815,-0.4566,-1.0705,-3.3684,-0.5650,0.2601,-0.9579,-0.0329,0.0114,-0.0092,0.0000,0.0000,0.0000,0.0000,0.0217,0.0217,0.0000,-0.0125,0.0000,0.0000
243.4480,35.4260,0,37,P_42_GHT,-4.6340,1.9250,0.4240,0.4090,1,0,1,0,0,0,0.0000,-2319358.3202,-4641359.4312,3690895.7008,38,-3.7329,2.0545,0.9011,0.1295,-3.4564,0.1410,0.3008,-1.9228,-0.0243,0.0093,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.3064,-0.3064,0.0000,0.3159,0.0000,0.0000
243.4250,36.8090,0,21,BLAK_GPS,-3.1240,1.9080,0.4090,0.4090,1,0,1,0,0,0,0.0000,-2280692.6693,-4559405.9318,3815050.4530,21,-3.5316,0.3007,-0.4076,-1.6073,-3.3436,-0.5638,0.2253,-0.8771,-0.0374,0.0125,-0.0093,0.0000,0.0000,0.0000,0.0000,0.0143,0.0143,0.0000,-0.0050,0.0000,0.0000
243.3190,36.8890,0,21,CLAI_GPS,-4.2460,1.5070,0.4090,0.4120,1,0,1,0,0,0,0.0000,-2286729.7941,-4550414.6817,3822164.9015,21,-3.5394,0.3636,0.7066,-1.1434,-3.3383,-0.5625,0.2395,-0.9390,-0.0384,0.0129,-0.0095,0.0000,0.0000,0.0000,0.0000,0.0179,0.0179,0.0000,-0.0085,0.0000,0.0000
243.2540,36.8280,0,21,P16X_GPS,-3.0740,2.9290,0.2320,0.2380,1,0,1,0,0,0,0.0000,-2293720.6228,-4551448.8646,3816740.8085,21,-3.5369,0.4978,-0.4629,-2.4312,-3.3415,-0.5617,0.2331,-1.0723,-0.0376,0.0128,-0.0096,0.0000,0.0000,0.0000,0.0000,0.0412,0.0412,0.0000,-0.0315,0.0000,0.0000
243.1380,36.8580,0,21,F23X_GPS,-3.4310,2.9760,0.2240,0.2290,1,0,1,0,0,0,0.0000,-2302027.3993,-4545012.2873,3819408.9362,21,-3.5543,0.6656,-0.1233,-2.3104,-3.3391,-0.5603,0.2533,-1.2390,-0.0380,0.0131,-0.0099,0.0000,0.0000,0.0000,0.0000,0.0683,0.0683,0.0000,-0.0584,0.0000,0.0000
243.0710,36.7920,0,21,MO93_GPS,-4.1060,2.7200,0.2260,0.2310,1,0,1,0,0,0,0.0000,-2309331.6337,-4546236.8258,3813537.6741,21,-3.5556,1.0092,0.5504,-1.7108,-3.3426,-0.5595,0.2503,-1.5817,-0.0372,0.0130,-0.0101,0.0000,0.0000,0.0000,0.0000,0.1753,0.1753,0.0000,-0.1652,0.0000,0.0000
243.0220,36.7240,0,21,BM8Z_GPS,-3.2420,2.5440,0.2140,0.2160,1,0,1,0,0,0,0.0000,-2315270.3636,-4548290.4776,3807483.2023,21,-3.6062,1.5615,-0.3642,-0.9825,-3.3463,-0.5589,0.2963,-2.1333,-0.0364,0.0129,-0.0102,0.0000,0.0000,0.0000,0.0000,0.4570,0.4570,0.0000,-0.4469,0.0000,0.0000
242.9730,36.6380,0,20,HOLD_GPS,-3.9700,3.6270,0.2210,0.2230,1,0,1,0,0,0,0.0000,-2321753.5931,-4551394.4966,3799818.3970,22,-4.1442,2.3952,-0.1742,-1.2318,-3.8474,4.0297,0.3321,1.6218,-0.0354,0.0128,-0.0103,0.0000,0.0000,0.0000,0.0000,0.8287,0.8287,0.0000,-0.8183,0.0000,0.0000
242.9580,35.1680,0,36,GS36_GPS,-10.0240,10.5690,0.4030,0.4060,1,0,1,0,0,0,0.0000,-2366498.6475,-4636110.5443,3667494.3263,36,-8.3673,10.0598,1.6567,-0.5092,-8.6539,10.1929,-0.2647,0.1242,-0.0218,0.0090,-0.0103,0.0000,0.0000,0.0000,0.0000,0.1259,0.1259,0.0000,-0.1156,0.0000,0.0000
242.8630,37.2180,0,21,SCTY_GPS,-3.1790,2.0080,0.3100,0.3050,1,0,1,0,0,0,0.0000,-2312823.5100,-4512465.3746,3851344.5855,21,-3.6258,0.6331,-0.4468,-1.3749,-3.3162,-0.5569,0.3525,-1.2046,-0.0429,0.0146,-0.0103,0.0000,0.0000,0.0000,0.0000,0.0290,0.0290,0.0000,-0.0187,0.0000,0.0000
242.8530,36.6060,0,20,STOV_GPS,-4.9350,3.4300,0.2260,0.2280,1,0,1,0,0,0,0.0000,-2332248.8641,-4548409.5721,3796964.1902,22,-4.6085,3.2957,0.3265,-0.1343,-3.8286,3.9533,0.8148,0.6448,-0.0349,0.0128,-0.0106,0.0000,0.0000,0.0000,0.0000,0.2912,0.2912,0.0000,-0.2805,0.0000,0.0000
242.8510,35.5220,0,36,GS13_GPS,-6.9880,8.2150,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364767.5335,-4611431.8152,3699584.1100,36,-7.0187,8.4660,-0.0307,0.2510,-7.7960,10.3983,-0.7529,1.9224,-0.0243,0.0099,-0.0106,0.0000,0.0000,0.0000,0.0000,0.7584,0.7584,0.0000,-0.7478,0.0000,0.0000
242.8370,35.3750,0,36,GS49_GHT,-6.7950,11.5200,0.3880,0.3850,1,0,1,0,0,0,0.0000,-2370219.6766,-4619283.6147,3686275.7674,36,-7.7985,9.7037,-1.0035,-1.8163,-8.1583,10.4251,-0.3366,0.7119,-0.0232,0.0095,-0.0106,0.0000,0.0000,0.0000,0.0000,0.2205,0.2205,0.0000,-0.2098,0.0000,0.0000
242.8260,36.2940,0,20,PANA_GPS,-4.5050,3.8810,0.2020,0.2040,1,0,1,0,0,0,0.0000,-2343799.9886,-4565636.4519,3769073.7409,22,-5.1634,4.1638,-0.6584,0.2828,-3.5978,3.9362,1.5971,-0.2396,-0.0314,0.0120,-0.0107,0.0000,0.0000,0.0000,0.0000,-0.4062,-0.4062,0.0000,0.4169,0.0000,0.0000
242.8210,36.0350,0,20,GS07_GPS,-6.0440,5.2070,0.2080,0.2090,1,0,1,0,0,0,0.0000,-2351956.7865,-4580541.6934,3745836.1592,22,-5.9195,5.0967,0.1245,-0.1103,-3.4053,3.9330,2.5430,-1.1750,-0.0288,0.0112,-0.0108,0.0000,0.0000,0.0000,0.0000,-1.2586,-1.2586,0.0000,1.2694,0.0000,0.0000
242.8010,35.6150,0,38,GS14_GPS,-7.4840,7.9830,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2366042.9656,-4604019.3452,3707991.1024,39,-7.3919,8.0949,0.0921,0.1119,-8.8047,5.3021,-1.3878,-2.8030,-0.0250,0.0101,-0.0107,0.0000,0.0000,0.0000,0.0000,0.7929,0.7929,0.0000,-0.7822,0.0000,0.0000
242.7920,34.9750,0,35,RAIN_GPS,-9.2240,12.3680,0.2160,0.2160,1,0,1,0,0,0,0.0000,-2385555.6158,-4640195.4556,3649939.9995,37,-9.8820,12.2863,-0.6580,-0.0817,-8.8585,11.1076,1.0438,-1.1873,-0.0203,0.0086,-0.0106,0.0000,0.0000,0.0000,0.0000,0.3979,0.3979,0.0000,-0.3873,0.0000,0.0000
242.7880,36.5430,0,20,G165_GPS,-4.4260,3.7240,0.2280,0.2300,1,0,1,0,0,0,0.0000,-2339315.1083,-4549470.9406,3791341.5101,22,-4.6975,3.7666,-0.2715,0.0426,-3.7845,3.9120,0.9472,0.1326,-0.0342,0.0127,-0.0108,0.0000,0.0000,0.0000,0.0000,0.0410,0.0410,0.0000,-0.0302,0.0000,0.0000
242.7200,36.4020,0,20,X137_GPS,-5.2990,4.3830,0.2190,0.2190,1,0,1,0,0,0,0.0000,-2348982.1584,-4554970.0459,3778740.8170,22,-5.2201,4.2843,0.0789,-0.0987,-3.6824,3.8687,1.5702,-0.4280,-0.0325,0.0124,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.3556,-0.3556,0.0000,0.3666,0.0000,0.0000
242.7140,37.0610,0,21,NEV1_GPS,-3.3460,2.6910,0.3010,0.2960,1,0,1,0,0,0,0.0000,-2329379.7797,-4515797.6521,3837435.7152,21,-3.7111,1.4959,-0.3651,-1.1951,-3.3246,-0.5551,0.4273,-2.0655,-0.0408,0.0144,-0.0108,0.0000,0.0000,0.0000,0.0000,0.3143,0.3143,0.0000,-0.3035,0.0000,0.0000
242.7110,35.9130,0,38,GS25_GPS,-6.5680,6.6540,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2364397.9359,-4583095.7694,3734863.7232,39,-6.6156,6.2892,-0.0476,-0.3648,-8.2015,5.4433,-1.5584,-0.8569,-0.0275,0.0110,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.6634,-0.6634,0.0000,0.6744,0.0000,0.0000
242.7000,36.3490,0,20,M137_GPS,-4.9040,6.1200,0.2260,0.2290,1,0,1,0,0,0,0.0000,-2352174.1703,-4557253.9676,3773998.4644,22,-5.5462,4.6236,-0.6422,-1.4964,-3.6437,3.8559,1.9344,-0.7799,-0.0319,0.0123,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.5860,-0.5860,0.0000,0.5970,0.0000,0.0000
242.6830,35.2140,0,35,GS47_GHT,-9.3310,12.1630,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2387371.0191,-4622081.2284,3671672.1255,37,-8.7215,11.3420,0.6095,-0.8210,-8.3580,11.2895,0.3852,-0.0617,-0.0217,0.0092,-0.0109,0.0000,0.0000,0.0000,0.0000,0.1884,0.1884,0.0000,-0.1775,0.0000,0.0000
242.6720,35.8130,0,38,TRN1_GPS,-6.6760,6.7210,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2370505.9630,-4587269.3814,3725857.2924,39,-7.3514,6.8480,-0.6754,0.1270,-8.4078,5.5045,-1.0298,-1.3542,-0.0266,0.0108,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.2196,-0.2196,0.0000,0.2307,0.0000,0.0000
242.6670,35.4340,0,36,GS12_GPS,-8.2190,10.0320,0.2100,0.2100,1,0,1,0,0,0,0.0000,-2382170.7101,-4608856.1463,3691620.1310,36,-7.9740,9.7280,0.2450,-0.3040,-8.0317,10.7513,-0.0344,1.0136,-0.0234,0.0098,-0.0110,0.0000,0.0000,0.0000,0.0000,0.7141,0.7141,0.0000,-0.7031,0.0000,0.0000
242.6400,36.9920,0,20,GRAP_GPS,-3.7530,2.4770,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2337332.3643,-4516886.4947,3831313.7791,22,-4.2497,2.4408,-0.4967,-0.0362,-4.1242,3.8177,0.1653,1.3625,-0.0398,0.0144,-0.0110,0.0000,0.0000,0.0000,0.0000,0.5917,0.5917,0.0000,-0.5807,0.0000,0.0000
242.5990,35.7690,0,38,GS20_GPS,-7.7250,8.2000,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2377664.7245,-4586784.3096,3721890.8657,39,-7.9219,7.2274,-0.1969,-0.9726,-8.5017,5.6191,-0.5538,-1.6190,-0.0261,0.0107,-0.0112,0.0000,0.0000,0.0000,0.0000,0.0115,0.0115,0.0000,-0.0003,0.0000,0.0000
242.5760,36.3400,0,38,13DD_GPS,-6.3620,6.1020,0.2230,0.2280,1,0,1,0,0,0,0.0000,-2362304.5069,-4552678.8468,3773192.8384,39,-6.2312,5.5962,0.1308,-0.5058,-7.3375,5.6551,-1.0746,0.0466,-0.0317,0.0124,-0.0113,0.0000,0.0000,0.0000,0.0000,-0.4467,-0.4467,0.0000,0.4580,0.0000,0.0000
242.5510,37.0190,0,20,SAND_GPS,-3.9420,3.4550,0.3070,0.3020,1,0,1,0,0,0,0.0000,-2343513.3108,-4511647.6592,3833709.9816,22,-4.6042,2.8810,-0.6622,-0.5740,-4.1478,3.7610,0.4966,0.8654,-0.0402,0.0146,-0.0112,0.0000,0.0000,0.0000,0.0000,0.4742,0.4742,0.0000,-0.4629,0.0000,0.0000
242.5460,36.0530,0,38,GS27_GPS,-7.0430,6.6230,0.2170,0.2170,1,0,1,0,0,0,0.0000,-2373371.9736,-4568155.9083,3747453.6067,39,-7.2705,6.4084,-0.2275,-0.2146,-7.9252,5.7022,-0.6260,-0.7178,-0.0287,0.0116,-0.0114,0.0000,0.0000,0.0000,0.0000,-0.1747,-0.1747,0.0000,0.1861,0.0000,0.0000
242.5410,35.5840,0,38,GS48_GPS,-8.7030,10.6950,0.4000,0.4060,1,0,1,0,0,0,0.0000,-2387835.6546,-4595014.7420,3705189.8560,39,-8.6721,8.8220,0.0309,-1.8730,-8.8825,5.7101,-0.1860,-3.1222,-0.0244,0.0102,-0.0113,0.0000,0.0000,0.0000,0.0000,0.9054,0.9054,0.0000,-0.8941,0.0000,0.0000
242.5210,36.5720,0,20,HUNT_GPS,-5.2770,4.1470,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2359604.5381,-4536817.2523,3793930.2977,22,-5.1981,4.5648,0.0789,0.4178,-3.8167,3.7419,1.4158,-0.8361,-0.0343,0.0132,-0.0114,0.0000,0.0000,0.0000,0.0000,-0.1034,-0.1034,0.0000,0.1148,0.0000,0.0000
242.5180,35.9250,0,38,GS24_GPS,-8.4090,7.0810,0.2110,0.2120,1,0,1,0,0,0,0.0000,-2379461.5572,-4574411.2844,3735943.7309,39,-7.7075,6.8388,0.7015,-0.2422,-8.1881,5.7461,-0.4531,-1.1038,-0.0274,0.0112,-0.0114,0.0000,0.0000,0.0000,0.0000,-0.0906,-0.0906,0.0000,0.1020,0.0000,0.0000
242.5000,36.8650,0,20,TINP_GPS,-3.9660,3.8790,0.3040,0.3020,1,0,1,0,0,0,0.0000,-2352277.7786,-4518683.5703,3820031.3487,22,-4.8104,3.8517,-0.8444,-0.0273,-4.0353,3.7286,0.8131,-0.1374,-0.0381,0.0142,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0688,0.0688,0.0000,-0.0574,0.0000,0.0000
242.4950,35.2130,0,35,FMTH_GPS,-9.9010,12.2490,0.3940,0.3940,1,0,1,0,0,0,0.0000,-2402553.7956,-4614279.7126,3671581.3289,37,-9.0973,12.1044,0.8037,-0.1446,-8.3818,11.6031,0.7369,-0.5105,-0.0214,0.0093,-0.0112,0.0000,0.0000,0.0000,0.0000,0.2450,0.2450,0.0000,-0.2337,0.0000,0.0000
242.4600,36.5320,0,20,JACK_GPS,-5.7420,4.4420,0.3160,0.3130,1,0,1,0,0,0,0.0000,-2365657.4063,-4536649.9599,3790359.3021,22,-5.7917,5.1145,-0.0497,0.6725,-3.7893,3.7031,2.0362,-1.4245,-0.0338,0.0132,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.1462,-0.1462,0.0000,0.1578,0.0000,0.0000
242.4580,35.7400,0,38,GS26_GCO,-8.5980,8.7330,0.3490,0.3490,1,0,1,0,0,0,0.0000,-2389815.9654,-4582588.9398,3719275.4297,39,-8.5796,7.8174,0.0184,-0.9156,-8.5691,5.8403,0.0361,-1.9879,-0.0256,0.0107,-0.0115,0.0000,0.0000,0.0000,0.0000,0.1580,0.1580,0.0000,-0.1465,0.0000,0.0000
242.4540,36.0670,0,38,GS43_GPS,-7.8820,6.7530,0.3820,0.3820,1,0,1,0,0,0,0.0000,-2380280.4771,-4563527.0799,3748711.3657,39,-7.5715,6.6783,0.3105,-0.0747,-7.9021,5.8465,-0.3019,-0.8434,-0.0287,0.0117,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.0950,-0.0950,0.0000,0.1065,0.0000,0.0000
242.4540,36.7590,0,20,TEAK_GPS,-4.6090,3.7830,0.3100,0.3020,1,0,1,0,0,0,0.0000,-2359169.1406,-4523051.9523,3810600.1449,22,-4.9080,4.2526,-0.2990,0.4696,-3.9583,3.6993,0.9864,-0.5673,-0.0366,0.0139,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.0086,-0.0086,0.0000,0.0202,0.0000,0.0000
242.4500,36.2790,0,38,L166_GPS,-6.6330,5.9250,0.2270,0.2330,1,0,1,0,0,0,0.0000,-2374167.3199,-4551031.9059,3767730.0315,39,-7.0739,6.2847,-0.4409,0.3597,-7.4695,5.8528,-0.3647,-0.4443,-0.0309,0.0124,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.1454,-0.1454,0.0000,0.1570,0.0000,0.0000
242.4430,35.5690,0,38,GS17_GPS,-9.7290,10.4850,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2396140.2527,-4591783.6260,3703834.0248,39,-8.9531,9.5219,0.7759,-0.9631,-8.9188,5.8638,0.0584,-3.6683,-0.0241,0.0102,-0.0115,0.0000,0.0000,0.0000,0.0000,1.1267,1.1267,0.0000,-1.1152,0.0000,0.0000
242.4430,36.0020,0,38,GS45_GPS,-7.5660,7.5240,0.3820,0.3850,1,0,1,0,0,0,0.0000,-2383122.5011,-4566837.3824,3742869.8787,39,-7.7568,6.8614,-0.1908,-0.6626,-8.0354,5.8638,-0.2505,-1.0091,-0.0280,0.0115,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.0727,-0.0727,0.0000,0.0843,0.0000,0.0000
242.4390,36.5190,0,38,FLAT_GPS,-5.4760,3.9640,0.3160,0.3160,1,0,1,0,0,0,0.0000,-2367717.8737,-4536544.8904,3789198.3307,39,-6.0043,5.3845,-0.5283,1.4205,-6.9802,5.8701,-0.9422,0.4724,-0.0336,0.0132,-0.0116,0.0000,0.0000,0.0000,0.0000,-0.1441,-0.1441,0.0000,0.1557,0.0000,0.0000
242.4170,36.2320,0,38,T19S_GPS,-7.5880,6.1210,0.2290,0.2360,1,0,1,0,0,0,0.0000,-2378218.4225,-4552401.6004,3763518.0703,39,-7.3078,6.4833,0.2802,0.3623,-7.5675,5.9046,-0.2293,-0.5909,-0.0304,0.0122,-0.0117,0.0000,0.0000,0.0000,0.0000,-0.1141,-0.1141,0.0000,0.1258,0.0000,0.0000
242.4150,35.4290,0,35,GS11_GPS,-9.1220,12.0120,0.2230,0.2240,1,0,1,0,0,0,0.0000,-2402567.5811,-4598619.7845,3691167.3706,37,-9.0358,10.9065,0.0862,-1.1055,-7.9279,11.7366,1.1308,0.8202,-0.0229,0.0099,-0.0115,0.0000,0.0000,0.0000,0.0000,0.5392,0.5392,0.0000,-0.5278,0.0000,0.0000
242.4090,35.0830,0,28,GS50_GPS,-10.7720,13.9970,0.3970,0.3940,1,0,1,0,0,0,0.0000,-2413329.1902,-4618039.6218,3659768.2622,29,-10.7467,13.4923,0.0253,-0.5047,-11.9450,14.7429,-1.1780,1.2416,-0.0204,0.0090,-0.0113,0.0000,0.0000,0.0000,0.0000,0.4695,0.4695,0.0000,-0.4582,0.0000,0.0000
242.3880,36.4970,0,38,LEEF_GPS,-6.0080,5.5680,0.3160,0.3190,1,0,1,0,0,0,0.0000,-2372429.1617,-4535724.4498,3787233.1655,39,-6.4745,5.8008,-0.4665,0.2328,-7.0282,5.9501,-0.5204,0.1361,-0.0333,0.0131,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.1225,-0.1225,0.0000,0.1342,0.0000,0.0000
242.3680,36.1070,0,38,GS42_GPS,-8.1900,5.9900,0.3850,0.3880,1,0,1,0,0,0,0.0000,-2385913.2044,-4557629.4678,3752303.7293,39,-7.7214,6.8736,0.4686,0.8836,-7.8256,5.9814,-0.0752,-0.9041,-0.0290,0.0119,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.0736,-0.0736,0.0000,0.0854,0.0000,0.0000
242.3590,36.3070,0,38,GS28_GPS,-6.5820,5.5360,0.2010,0.2000,1,0,1,0,0,0,0.0000,-2380537.9967,-4545623.7336,3770238.0800,39,-7.2968,6.5201,-0.7148,0.9841,-7.4180,5.9955,-0.0900,-0.5371,-0.0311,0.0126,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.1118,-0.1118,0.0000,0.1236,0.0000,0.0000
242.3280,36.0940,0,38,GS34_GPS,-9.9590,6.0740,0.3400,0.3340,1,0,1,0,0,0,0.0000,-2389489.7713,-4556716.5499,3751136.4116,39,-7.8509,7.0339,2.1081,0.9599,-7.8546,6.0442,0.0251,-1.0016,-0.0288,0.0119,-0.0119,0.0000,0.0000,0.0000,0.0000,-0.0649,-0.0649,0.0000,0.0768,0.0000,0.0000
242.3250,36.1500,0,38,6813_GPS,-8.9140,5.3480,0.2180,0.2200,1,0,1,0,0,0,0.0000,-2388024.3811,-4553342.3905,3756163.4804,39,-7.7404,6.9306,1.1736,1.5826,-7.7405,6.0489,0.0292,-0.8938,-0.0294,0.0121,-0.0119,0.0000,0.0000,0.0000,0.0000,-0.0797,-0.0797,0.0000,0.0916,0.0000,0.0000
242.3220,34.3820,0,28,TABL_GPS,-20.0990,19.6280,0.2150,0.2150,1,0,1,0,0,0,0.0000,-2440955.6587,-4653676.1763,3595745.3997,29,-18.5978,19.4097,1.5012,-0.2183,-12.5793,14.7956,6.0344,-4.6214,-0.0159,0.0074,-0.0110,0.0000,0.0000,0.0000,0.0000,0.2018,0.2018,0.0000,-0.1908,0.0000,0.0000
242.3080,35.3370,0,35,JOBU_GPS,-8.8550,12.4740,0.2050,0.2050,1,0,1,0,0,0,0.0000,-2413902.5581,-4599367.0831,3682831.5650,37,-8.9091,12.1566,-0.0541,-0.3174,-8.1380,11.9150,0.7930,-0.2512,-0.0220,0.0097,-0.0116,0.0000,0.0000,0.0000,0.0000,0.2966,0.2966,0.0000,-0.2849,0.0000,0.0000
242.2940,34.7430,0,28,MDAY_GPS,-13.1290,15.4440,0.2200,0.2190,1,0,1,0,0,0,0.0000,-2432647.8306,-4632332.6050,3628783.6296,29,-13.1165,15.6363,0.0125,0.1923,-12.2636,14.8126,0.8708,-0.8319,-0.0179,0.0082,-0.0113,0.0000,0.0000,0.0000,0.0000,0.1456,0.1456,0.0000,-0.1343,0.0000,0.0000
242.2940,35.4700,0,39,GS16_GPS,-9.6870,11.6890,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2411045.1339,-4591195.9986,3694879.1761,40,-9.1911,11.5777,0.4959,-0.1113,-7.8098,12.9250,1.4044,1.3372,-0.0231,0.0101,-0.0117,0.0000,0.0000,0.0000,0.0000,0.2964,0.2964,0.0000,-0.2847,0.0000,0.0000
242.2600,35.6600,0,39,GS19_GPS,-9.9320,11.3020,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2408052.7839,-4578894.7623,3712055.4962,40,-9.8511,10.6643,0.0809,-0.6377,-10.6568,12.5080,-0.7811,1.8331,-0.0246,0.0106,-0.0119,0.0000,0.0000,0.0000,0.0000,0.2634,0.2634,0.0000,-0.2515,0.0000,0.0000
242.2440,36.2170,0,38,GS35_GPS,-7.4750,6.8110,0.3430,0.3370,1,0,1,0,0,0,0.0000,-2392411.9445,-4546071.7828,3762173.2941,39,-7.8240,7.0703,-0.3490,0.2593,-7.6089,6.1759,0.2451,-0.9068,-0.0300,0.0124,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.1133,-0.1133,0.0000,0.1254,0.0000,0.0000
242.2130,36.5380,0,38,CERR_GPS,-7.6870,6.2590,0.2170,0.2220,1,0,1,0,0,0,0.0000,-2385007.6407,-4526058.3943,3790895.0693,39,-7.1584,6.4090,0.5286,0.1500,-6.9556,6.2245,0.2364,-0.1980,-0.0337,0.0135,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.1246,-0.1246,0.0000,0.1368,0.0000,0.0000
242.1550,34.4580,0,28,HOLC_GNR,-18.2780,21.0880,0.2080,0.2080,1,0,1,0,0,0,0.0000,-2452279.4015,-4642320.3503,3602712.7229,29,-18.8462,19.3687,-0.5682,-1.7193,-12.5365,14.8969,6.3257,-4.4794,-0.0160,0.0076,-0.0114,0.0000,0.0000,0.0000,0.0000,0.3925,0.3925,0.0000,-0.3811,0.0000,0.0000
242.1360,34.9850,0,28,TTAP_GPS,-11.5690,15.0290,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2438227.5950,-4612015.5874,3650850.5691,29,-12.1330,14.8324,-0.5640,-0.1966,-12.0725,14.9084,0.0797,0.0672,-0.0192,0.0088,-0.0118,0.0000,0.0000,0.0000,0.0000,0.2941,0.2941,0.0000,-0.2823,0.0000,0.0000
242.1300,35.5840,0,39,GS18_GPS,-10.9710,11.2200,0.2090,0.2100,1,0,1,0,0,0,0.0000,-2420735.3717,-4577767.9990,3705189.8560,40,-10.4324,11.3664,0.5386,0.1464,-9.5352,10.9137,0.9209,-0.4632,-0.0237,0.0105,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.1193,-0.1193,0.0000,0.1314,0.0000,0.0000
242.1160,36.0620,0,38,FORK_GGE,-7.7750,8.3710,0.3280,0.3310,1,0,1,0,0,0,0.0000,-2407313.1082,-4549695.1110,3748262.1917,39,-8.5731,8.1239,-0.7981,-0.2471,-7.9335,6.3766,0.6678,-1.7593,-0.0282,0.0120,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.1291,-0.1291,0.0000,0.1414,0.0000,0.0000
