lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
240.5230,40.7800,0,12,p137_PAN,-4.7420,3.7010,0.0770,0.1080,1,0,1,0,0,0,0.0000,-2372572.9288,-4197439.0235,4158936.7396,9,-4.5653,3.1381,0.1767,-0.5629,-4.7050,2.8714,0.0785,-0.2812,-0.2182,0.0144,-0.0081,0.0000,0.0000,0.0000,0.0000,-0.0353,-0.0353,0.0000,0.0434,0.0000,0.0000
240.9900,40.2420,0,12,p138_PAN,-5.0150,2.8550,0.0850,0.0870,1,0,1,0,0,0,0.0000,-2357117.8126,-4250603.3347,4113480.0802,9,-5.1062,2.8504,-0.0912,-0.0046,-5.3026,2.4941,-0.0427,-0.3705,-0.1538,0.0142,-0.0115,0.0000,0.0000,0.0000,0.0000,-0.0259,-0.0259,0.0000,0.0374,0.0000,0.0000
239.6140,39.0470,0,1,p141_PAN,-9.5530,7.6770,0.0710,0.0900,1,0,1,0,0,0,0.0000,-2501368.1366,-4265866.6071,4011220.6368,1,-10.1157,7.7259,-0.5627,0.0489,-10.5306,7.7620,-0.3490,0.0403,-0.0659,-0.0042,-0.0394,0.0000,0.0000,0.0000,0.0000,0.0680,0.0680,0.0000,-0.0287,0.0000,0.0000
240.1890,39.1240,0,2,p142_PAN,-8.7250,7.4130,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2455750.0279,-4286072.9926,4017862.8105,0,-8.7799,6.1914,-0.0549,-1.2216,-10.2891,5.2110,-1.4318,-0.9832,-0.0774,0.0027,-0.0306,0.0000,0.0000,0.0000,0.0000,-0.3357,-0.3357,0.0000,0.3663,0.0000,0.0000
240.2350,38.7600,0,2,p143_PAN,-9.5250,7.8280,0.1230,0.0850,1,0,1,0,0,0,0.0000,-2464930.5475,-4310114.4024,3986399.7161,0,-9.3658,6.9955,0.1592,-0.8325,-11.2912,5.1177,-1.8675,-1.8763,-0.0578,-0.0015,-0.0315,0.0000,0.0000,0.0000,0.0000,0.4573,0.4573,0.0000,-0.4258,0.0000,0.0000
239.1070,39.4670,0,1,p144_PAN,-9.3200,7.4230,0.0800,0.0700,1,0,1,0,0,0,0.0000,-2523852.5430,-4218219.7449,4047362.3493,1,-10.0417,7.8176,-0.7217,0.3946,-10.6650,7.6173,-0.5284,-0.1977,-0.0949,-0.0027,-0.0470,0.0000,0.0000,0.0000,0.0000,-0.0205,-0.0205,0.0000,0.0675,0.0000,0.0000
239.7160,39.9370,0,2,p147_PAN,-7.3700,5.8800,0.0770,0.0720,1,0,1,0,0,0,0.0000,-2462049.2488,-4215994.6172,4087548.6964,0,-7.6444,5.9633,-0.2744,0.0833,-8.0738,6.1702,-0.2792,0.1953,-0.1502,0.0116,-0.0307,0.0000,0.0000,0.0000,0.0000,-0.0413,-0.0413,0.0000,0.0720,0.0000,0.0000
239.8950,39.6020,0,2,p149_PAN,-8.1130,6.2080,0.1010,0.0810,1,0,1,0,0,0,0.0000,-2460811.5322,-4244268.9672,4058933.2341,0,-8.2447,6.0748,-0.1317,-0.1332,-8.9872,5.8072,-0.6294,-0.2753,-0.1131,0.0077,-0.0314,0.0000,0.0000,0.0000,0.0000,-0.1762,-0.1762,0.0000,0.2076,0.0000,0.0000
239.9660,39.2920,0,2,p150_PAN,-9.0580,6.9130,0.1090,0.0880,1,0,1,0,0,0,0.0000,-2466505.9750,-4266265.0600,4032329.6213,0,-8.9720,6.3898,0.0860,-0.5232,-9.8386,5.6633,-0.7793,-0.7300,-0.0873,0.0035,-0.0327,0.0000,0.0000,0.0000,0.0000,-0.1360,-0.1360,0.0000,0.1688,0.0000,0.0000
239.9230,40.2890,0,12,p151_PAN,-6.1600,5.1300,0.0650,0.0820,1,0,1,0,0,0,0.0000,-2434170.1760,-4203051.6394,4117465.7172,9,-5.5743,4.3194,0.5857,-0.8106,-5.2844,3.3558,0.4777,-0.9783,-0.1879,0.0148,-0.0227,0.0000,0.0000,0.0000,0.0000,0.0613,0.0613,0.0000,-0.0387,0.0000,0.0000
238.2330,36.2280,0,30,p172_PAN,-29.0300,36.1040,0.0710,0.0910,1,0,1,0,0,0,0.0000,-2704160.3448,-4366978.2407,3763159.4885,27,-29.3366,36.4952,-0.3066,0.3912,-31.0728,39.1598,-1.7437,2.6928,0.0075,-0.0281,-0.0358,0.0000,0.0000,0.0000,0.0000,-0.2558,-0.2558,0.0000,0.2916,0.0000,0.0000
238.7100,35.9460,0,41,p173_PAN,-28.4160,35.7320,0.0630,0.1170,1,0,1,0,0,0,0.0000,-2677298.2223,-4405113.7940,3737833.3500,38,-28.5399,35.2522,-0.1239,-0.4798,-28.9848,34.6374,-0.4492,-0.5918,0.0043,-0.0229,-0.0320,0.0000,0.0000,0.0000,0.0000,0.2730,0.2730,0.0000,-0.2410,0.0000,0.0000
238.9490,36.3020,0,41,p174_PAN,-27.9910,34.7050,0.0650,0.1280,1,0,1,0,0,0,0.0000,-2646869.2793,-4396261.5621,3769790.2802,38,-27.7766,34.4034,0.2144,-0.3016,-27.7984,34.1097,-0.0243,-0.2703,0.0025,-0.0233,-0.0335,0.0000,0.0000,0.0000,0.0000,0.0667,0.0667,0.0000,-0.0332,0.0000,0.0000
237.6430,37.4720,0,41,p176_PAN,-23.7750,31.0280,0.1090,0.0850,1,0,1,0,0,0,0.0000,-2704612.2868,-4268865.1111,3873785.5520,38,-24.5526,31.0466,-0.7776,0.0186,-24.6616,36.9858,-0.1265,5.9936,0.0175,-0.0544,-0.0536,0.0000,0.0000,0.0000,0.0000,-0.0627,-0.0627,0.0000,0.1163,0.0000,0.0000
237.5050,37.5280,0,41,p177_PAN,-23.9090,34.2500,0.2940,0.1240,1,0,1,0,0,0,0.0000,-2712850.8963,-4259143.0869,3878722.9395,38,-25.4260,33.2425,-1.5170,-1.0075,-24.5428,37.2886,0.8636,4.1049,0.0197,-0.0588,-0.0554,0.0000,0.0000,0.0000,0.0000,-0.6865,-0.6865,0.0000,0.7419,0.0000,0.0000
237.6680,37.5350,0,44,p178_PAN,-22.5680,28.8690,0.1250,0.0820,1,0,1,0,0,0,0.0000,-2700469.6949,-4266443.1553,3879339.8525,40,-23.2914,29.3813,-0.7234,0.5123,-21.0783,27.9041,2.1955,-1.4217,0.0176,-0.0555,-0.0545,0.0000,0.0000,0.0000,0.0000,0.2252,0.2252,0.0000,-0.1707,0.0000,0.0000
238.5970,36.2930,0,41,p180_PAN,-28.2380,35.4110,0.0880,0.1080,1,0,1,0,0,0,0.0000,-2674136.3640,-4380422.8686,3768984.1683,38,-28.0336,34.7616,0.2044,-0.6494,-27.9518,34.8867,0.0768,0.1511,0.0051,-0.0260,-0.0350,0.0000,0.0000,0.0000,0.0000,-0.0470,-0.0470,0.0000,0.0820,0.0000,0.0000
237.0920,38.1230,0,30,p193_PAN,-22.8500,33.7070,0.0660,0.0810,1,0,1,0,0,0,0.0000,-2721449.9455,-4205433.4851,3930952.9199,27,-24.6761,31.9386,-1.8261,-1.7684,-29.3279,39.8617,-4.6864,8.0209,0.0346,-0.0978,-0.0711,0.0000,0.0000,0.0000,0.0000,0.4728,0.4728,0.0000,-0.4017,0.0000,0.0000
237.1840,38.1860,0,44,p194_PAN,-20.2290,29.4480,0.0780,0.0770,1,0,1,0,0,0,0.0000,-2712349.6782,-4206162.8236,3936458.4319,40,-22.2577,28.7644,-2.0287,-0.6836,-22.4263,27.0838,-0.2030,-1.5828,0.0345,-0.0978,-0.0719,0.0000,0.0000,0.0000,0.0000,0.3805,0.3805,0.0000,-0.3085,0.0000,0.0000
237.3420,38.5600,0,43,p201_PAN,-13.2940,19.5050,0.0730,0.0940,1,0,1,0,0,0,0.0000,-2686817.1283,-4191903.7479,3969043.7323,41,-15.1901,17.6688,-1.8961,-1.8362,-11.2768,8.9821,3.8744,-8.5750,0.0389,-0.1117,-0.0796,0.0000,0.0000,0.0000,0.0000,-1.8969,-1.8969,0.0000,1.9765,0.0000,0.0000
237.5040,38.4240,0,43,p202_PAN,-15.9990,20.1620,0.3260,0.1920,1,0,1,0,0,0,0.0000,-2680007.9403,-4207417.9791,3957214.0263,41,-14.1021,16.4357,1.8969,-3.7263,-11.2023,9.0565,2.8692,-7.2868,0.0305,-0.0925,-0.0738,0.0000,0.0000,0.0000,0.0000,-1.0863,-1.0863,0.0000,1.1601,0.0000,0.0000
237.8730,37.0690,0,41,p209_PAN,-26.3720,33.9510,0.0960,0.0790,1,0,1,0,0,0,0.0000,-2701877.4907,-4302656.3112,3838145.1450,38,-27.1616,33.0354,-0.7896,-0.9156,-25.8197,36.4806,1.3293,3.4875,0.0126,-0.0423,-0.0464,0.0000,0.0000,0.0000,0.0000,-0.3337,-0.3337,0.0000,0.3801,0.0000,0.0000
238.3020,36.8790,0,41,p211_PAN,-27.0590,31.9950,0.0760,0.0820,1,0,1,0,0,0,0.0000,-2676259.0923,-4333571.0960,3821276.0027,38,-25.8013,31.2282,1.2577,-0.7668,-26.2457,35.5369,-0.4522,4.3428,0.0078,-0.0341,-0.0418,0.0000,0.0000,0.0000,0.0000,-0.1467,-0.1467,0.0000,0.1885,0.0000,0.0000
238.2030,37.0010,0,41,p214_PAN,-24.6880,30.4320,0.0880,0.0970,1,0,1,0,0,0,0.0000,-2679449.5936,-4322015.0737,3832112.6078,38,-24.4256,29.6637,0.2624,-0.7683,-25.9049,35.7548,-1.4883,6.1279,0.0090,-0.0368,-0.0437,0.0000,0.0000,0.0000,0.0000,0.4014,0.4014,0.0000,-0.3577,0.0000,0.0000
238.2370,37.0490,0,44,p215_PAN,-22.5330,27.3950,0.0880,0.0820,1,0,1,0,0,0,0.0000,-2675193.4798,-4320873.2401,3836371.4302,40,-21.8444,26.5350,0.6886,-0.8600,-20.0075,28.8660,1.8281,2.3679,0.0087,-0.0369,-0.0440,0.0000,0.0000,0.0000,0.0000,0.6495,0.6495,0.0000,-0.6055,0.0000,0.0000
238.2740,37.0020,0,44,p216_PAN,-23.1160,28.0560,0.0740,0.0780,1,0,1,0,0,0,0.0000,-2674056.5955,-4325275.1955,3832201.3607,40,-22.2209,27.4392,0.8951,-0.6168,-19.9093,28.9285,2.3034,1.5251,0.0082,-0.0358,-0.0433,0.0000,0.0000,0.0000,0.0000,0.5220,0.5220,0.0000,-0.4787,0.0000,0.0000
237.7150,37.3420,0,41,p219_PAN,-24.8130,32.2790,0.2560,0.1190,1,0,1,0,0,0,0.0000,-2703933.4464,-4279679.9759,3862309.5012,38,-25.4598,31.6969,-0.6468,-0.5821,-25.0359,36.8277,0.4082,5.1808,0.0157,-0.0500,-0.0511,0.0000,0.0000,0.0000,0.0000,-0.1011,-0.1011,0.0000,0.1522,0.0000,0.0000
237.7860,37.3300,0,41,p220_PAN,-23.6800,30.9270,0.0720,0.0980,1,0,1,0,0,0,0.0000,-2699059.2242,-4283711.6630,3861249.1701,38,-24.6653,30.4480,-0.9853,-0.4790,-25.0454,36.6718,-0.3949,6.2723,0.0148,-0.0485,-0.0505,0.0000,0.0000,0.0000,0.0000,0.2888,0.2888,0.0000,-0.2383,0.0000,0.0000
237.9010,37.3370,0,44,p221_PAN,-21.2680,28.0540,0.0840,0.0890,1,0,1,0,0,0,0.0000,-2690205.1375,-4288720.7317,3861867.7172,40,-22.4071,28.0045,-1.1391,-0.0495,-20.6421,28.2984,1.7516,0.3404,0.0134,-0.0466,-0.0498,0.0000,0.0000,0.0000,0.0000,0.4349,0.4349,0.0000,-0.3851,0.0000,0.0000
237.9000,37.7220,0,43,p223_PAN,-15.6450,19.1490,0.0600,0.0760,1,0,1,0,0,0,0.0000,-2676429.6241,-4266594.4039,3895798.7784,41,-16.7819,19.5738,-1.1369,0.4248,-10.8605,9.2380,5.9063,-10.2817,0.0151,-0.0541,-0.0556,0.0000,0.0000,0.0000,0.0000,0.6165,0.6165,0.0000,-0.5609,0.0000,0.0000
238.2140,37.8190,0,1,p230_PAN,-10.5430,9.8460,0.1220,0.0830,1,0,1,0,0,0,0.0000,-2649529.2368,-4275585.5652,3904319.9612,1,-12.2900,11.3023,-1.7470,1.4563,-10.3741,7.3609,1.9068,-3.8943,0.0091,-0.0471,-0.0538,0.0000,0.0000,0.0000,0.0000,0.2810,0.2810,0.0000,-0.2272,0.0000,0.0000
238.4210,36.7240,0,41,p232_PAN,-27.5360,34.2980,0.0610,0.0710,1,0,1,0,0,0,0.0000,-2672656.4860,-4347911.0425,3807483.2023,38,-27.6750,32.2829,-0.1390,-2.0151,-26.6817,35.2747,0.9868,3.0230,0.0066,-0.0312,-0.0396,0.0000,0.0000,0.0000,0.0000,-0.3956,-0.3956,0.0000,0.4352,0.0000,0.0000
238.5800,36.8000,0,44,p233_PAN,-17.8860,26.0210,0.1040,0.0810,1,0,1,0,0,0,0.0000,-2657945.2669,-4350997.3935,3814249.6119,40,-23.5268,25.1230,-5.6408,-0.8980,-19.4418,29.4445,4.0799,4.3516,0.0051,-0.0301,-0.0394,0.0000,0.0000,0.0000,0.0000,0.2711,0.2711,0.0000,-0.2317,0.0000,0.0000
238.4580,36.8140,0,41,p235_PAN,-27.2500,33.5860,0.0830,0.1710,1,0,1,0,0,0,0.0000,-2666716.1914,-4344533.5363,3815495.3241,38,-26.0375,29.6711,1.2125,-3.9149,-26.3893,35.1932,-0.3581,5.5537,0.0063,-0.0316,-0.0403,0.0000,0.0000,0.0000,0.0000,-0.1503,-0.1503,0.0000,0.1906,0.0000,0.0000
238.4460,36.9040,0,44,p236_PAN,-21.7180,25.4660,0.1270,0.0880,1,0,1,0,0,0,0.0000,-2664486.4201,-4338862.3373,3823498.0315,40,-21.2630,25.7301,0.4550,0.2641,-19.6754,29.2186,1.5812,3.5212,0.0064,-0.0326,-0.0412,0.0000,0.0000,0.0000,0.0000,-0.0386,-0.0386,0.0000,0.0798,0.0000,0.0000
238.6130,36.6370,0,41,p237_PAN,-27.8930,34.5700,0.0970,0.0860,1,0,1,0,0,0,0.0000,-2661079.5083,-4361773.1668,3799729.2210,38,-27.4017,33.7825,0.4913,-0.7875,-26.8809,34.8514,0.5159,1.0974,0.0049,-0.0285,-0.0378,0.0000,0.0000,0.0000,0.0000,-0.1451,-0.1451,0.0000,0.1829,0.0000,0.0000
238.5470,36.8490,0,44,p238_PAN,-17.6530,24.6080,0.2410,0.1930,1,0,1,0,0,0,0.0000,-2658747.7450,-4346681.5147,3818608.6078,40,-22.0302,23.6603,-4.3772,-0.9477,-19.5426,29.3889,2.4822,5.7594,0.0054,-0.0309,-0.0401,0.0000,0.0000,0.0000,0.0000,0.4330,0.4330,0.0000,-0.3930,0.0000,0.0000
238.4520,36.9620,0,44,p239_PAN,-20.3690,23.3530,0.0840,0.0890,1,0,1,0,0,0,0.0000,-2662005.5855,-4335840.6732,3828650.3341,40,-19.0680,23.0864,1.3010,-0.2666,-19.7809,29.2287,-0.7192,6.1754,0.0063,-0.0331,-0.0417,0.0000,0.0000,0.0000,0.0000,0.1785,0.1785,0.0000,-0.1368,0.0000,0.0000
238.4260,37.2130,0,1,p241_PAN,-13.3780,13.1500,0.1260,0.1220,1,0,1,0,0,0,0.0000,-2655165.2694,-4320301.1558,3850902.0731,1,-14.4183,15.4036,-1.0403,2.2536,-10.2211,7.4219,4.1907,-7.9459,0.0065,-0.0359,-0.0445,0.0000,0.0000,0.0000,0.0000,1.4883,1.4883,0.0000,-1.4438,0.0000,0.0000
238.6650,36.9180,0,1,p243_PAN,-12.6180,11.1010,0.0900,0.0800,1,0,1,0,0,0,0.0000,-2647396.7580,-4348216.8898,3824742.0497,1,-14.7923,10.3248,-2.1743,-0.7762,-10.1357,7.4906,4.6525,-2.8041,0.0041,-0.0300,-0.0400,0.0000,0.0000,0.0000,0.0000,0.1139,0.1139,0.0000,-0.0739,0.0000,0.0000
240.2940,37.7130,0,1,p245_PAN,-10.0290,9.4290,0.0610,0.1200,1,0,1,0,0,0,0.0000,-2496176.8596,-4375199.2464,3895007.5868,1,-9.9113,8.4127,0.1177,-1.0163,-10.1802,7.9552,-0.2443,-0.4474,-0.0246,-0.0101,-0.0310,0.0000,0.0000,0.0000,0.0000,-0.0372,-0.0372,0.0000,0.0682,0.0000,0.0000
238.1310,37.9760,0,1,p248_PAN,-10.5310,10.5710,0.1150,0.0830,1,0,1,0,0,0,0.0000,-2650061.6279,-4262641.1135,3918088.2542,1,-11.9379,11.2050,-1.4069,0.6340,-10.4158,7.3370,1.5115,-3.8164,0.0106,-0.0517,-0.0570,0.0000,0.0000,0.0000,0.0000,0.4939,0.4939,0.0000,-0.4370,0.0000,0.0000
238.7320,36.9500,0,1,p250_PAN,-12.6000,10.6390,0.0990,0.0700,1,0,1,0,0,0,0.0000,-2641201.1146,-4349483.1632,3827584.6622,1,-13.4861,9.1863,-0.8861,-1.4527,-10.1377,7.5098,3.3452,-1.6471,0.0033,-0.0294,-0.0398,0.0000,0.0000,0.0000,0.0000,0.4250,0.4250,0.0000,-0.3852,0.0000,0.0000
238.6520,36.8110,0,1,p251_PAN,-12.4270,14.1030,0.0900,0.0870,1,0,1,0,0,0,0.0000,-2652094.5370,-4353708.5624,3815228.4049,1,-14.7079,9.0439,-2.2809,-5.0591,-10.1125,7.4869,4.5910,-1.5277,0.0044,-0.0294,-0.0391,0.0000,0.0000,0.0000,0.0000,-0.3072,-0.3072,0.0000,0.3463,0.0000,0.0000
238.3470,37.4780,0,1,p253_PAN,-11.9500,11.7530,0.0850,0.0930,1,0,1,0,0,0,0.0000,-2651744.5029,-4301428.5869,3874314.7349,1,-13.1128,12.5194,-1.1628,0.7664,-10.2870,7.3992,2.8185,-5.0802,0.0073,-0.0400,-0.0482,0.0000,0.0000,0.0000,0.0000,0.4974,0.4974,0.0000,-0.4492,0.0000,0.0000
238.5310,37.4900,0,1,p254_PAN,-11.1260,9.9900,0.0740,0.0840,1,0,1,0,0,0,0.0000,-2637493.5631,-4309230.0339,3875372.9732,1,-12.0880,10.2367,-0.9620,0.2467,-10.2752,7.4521,1.8084,-2.7481,0.0044,-0.0365,-0.0466,0.0000,0.0000,0.0000,0.0000,0.3439,0.3439,0.0000,-0.2973,0.0000,0.0000
238.7170,37.3850,0,1,p258_PAN,-10.9370,9.0230,0.1000,0.0810,1,0,1,0,0,0,0.0000,-2627173.9955,-4323831.6408,3866107.6293,1,-11.7960,9.3368,-0.8590,0.3138,-10.2369,7.5055,1.5572,-1.7989,0.0020,-0.0324,-0.0439,0.0000,0.0000,0.0000,0.0000,0.3466,0.3466,0.0000,-0.3027,0.0000,0.0000
237.5710,38.5780,0,45,p263_PAN,-12.1730,14.9880,0.0770,0.1130,1,0,1,0,0,0,0.0000,-2669372.7018,-4201556.2475,3970607.7544,42,-13.2327,13.9245,-1.0597,-1.0635,-6.9249,15.7813,6.2783,1.9510,0.0296,-0.0941,-0.0761,0.0000,0.0000,0.0000,0.0000,-0.6571,-0.6571,0.0000,0.7332,0.0000,0.0000
238.5390,38.2830,0,1,p274_PAN,-10.2980,6.8080,0.4580,0.6090,1,0,1,0,0,0,0.0000,-2608646.1012,-4263434.8709,3944925.8652,1,-10.9631,8.8225,-0.6651,2.0145,-10.4517,7.4544,0.5149,-1.3281,-0.0036,-0.0400,-0.0550,0.0000,0.0000,0.0000,0.0000,0.1285,0.1285,0.0000,-0.0735,0.0000,0.0000
237.6330,37.1920,0,30,p277_PAN,-26.6410,35.9500,0.1260,0.0640,1,0,1,0,0,0,0.0000,-2715459.4272,-4284331.6864,3849043.2008,27,-27.5717,34.9898,-0.9307,-0.9602,-30.1912,39.5308,-2.6351,4.5891,0.0156,-0.0480,-0.0493,0.0000,0.0000,0.0000,0.0000,-0.8587,-0.8587,0.0000,0.9080,0.0000,0.0000
238.9380,35.7910,0,41,p279_PAN,-27.9000,34.3520,0.0660,0.0680,1,0,1,0,0,0,0.0000,-2664955.1836,-4424378.5020,3723874.3536,38,-28.1758,34.6691,-0.2758,0.3171,-29.3840,34.1340,-1.2112,-0.5143,0.0030,-0.0207,-0.0302,0.0000,0.0000,0.0000,0.0000,0.3655,0.3655,0.0000,-0.3354,0.0000,0.0000
239.6110,35.8410,0,41,p281_PAN,-20.7370,27.7830,0.1880,0.2480,1,0,1,0,0,0,0.0000,-2611158.5863,-4452570.3922,3728380.2383,38,-27.7662,34.4008,-7.0292,6.6178,-28.9997,32.6451,-1.2324,-1.7387,-0.0011,-0.0170,-0.0279,0.0000,0.0000,0.0000,0.0000,0.0168,0.0168,0.0000,0.0111,0.0000,0.0000
239.6550,35.8380,0,1,p282_PAN,-14.9750,19.6250,0.2010,0.1030,1,0,1,0,0,0,0.0000,-2607837.1095,-4454742.7714,3728109.9652,1,-9.2453,11.0417,5.7297,-8.5833,-9.8124,7.7737,-0.5658,-3.2513,-0.0014,-0.0167,-0.0277,0.0000,0.0000,0.0000,0.0000,0.2281,0.2281,0.0000,-0.2004,0.0000,0.0000
239.7150,35.8070,0,1,p283_PAN,-14.3600,19.7390,0.1630,0.1040,1,0,1,0,0,0,0.0000,-2604187.5312,-4459212.4193,3725316.5454,1,-9.5477,14.9160,4.8123,-4.8230,-9.8006,7.7908,-0.2512,-7.1089,-0.0016,-0.0163,-0.0273,0.0000,0.0000,0.0000,0.0000,1.0105,1.0105,0.0000,-0.9832,0.0000,0.0000
239.1470,36.5160,0,1,p286_PAN,-10.2790,11.8360,0.1270,0.1620,1,0,1,0,0,0,0.0000,-2624421.9339,-4393263.8779,3788930.3865,1,-10.4528,8.3370,-0.1738,-3.4990,-10.0067,7.6287,0.4457,-0.6857,0.0004,-0.0227,-0.0340,0.0000,0.0000,0.0000,0.0000,0.1069,0.1069,0.0000,-0.0729,0.0000,0.0000
239.2510,36.1070,0,41,p289_PAN,-27.3600,33.1050,0.0740,0.0660,1,0,1,0,0,0,0.0000,-2630204.9166,-4421152.5965,3752303.7293,38,-27.9444,34.0338,-0.5844,0.9288,-28.2974,33.4421,-0.3536,-0.5715,0.0006,-0.0202,-0.0309,0.0000,0.0000,0.0000,0.0000,0.0749,0.0749,0.0000,-0.0440,0.0000,0.0000
239.2720,36.1790,0,1,p290_PAN,-9.8490,11.4170,0.0910,0.1610,1,0,1,0,0,0,0.0000,-2626172.8921,-4418059.5588,3758765.3740,1,-9.7860,8.3821,0.0630,-3.0349,-9.9203,7.6645,-0.1347,-0.6974,0.0003,-0.0203,-0.0312,0.0000,0.0000,0.0000,0.0000,0.0432,0.0432,0.0000,-0.0120,0.0000,0.0000
239.3550,35.9230,0,41,p291_PAN,-25.4560,32.8800,0.0820,0.0730,1,0,1,0,0,0,0.0000,-2628304.2144,-4436263.9337,3735763.7410,38,-27.6073,33.6146,-2.1513,0.7346,-28.8319,33.2120,-1.2249,-0.3838,0.0003,-0.0188,-0.0294,0.0000,0.0000,0.0000,0.0000,0.1266,0.1266,0.0000,-0.0972,0.0000,0.0000
239.5250,36.0070,0,1,p292_PAN,-10.5050,17.1600,0.1620,0.1940,1,0,1,0,0,0,0.0000,-2612349.5096,-4439317.6737,3743319.3950,1,-9.6378,9.3014,0.8672,-7.8586,-9.8612,7.7367,-0.2224,-1.5468,-0.0010,-0.0180,-0.0291,0.0000,0.0000,0.0000,0.0000,-0.0255,-0.0255,0.0000,0.0546,0.0000,0.0000
239.2900,36.2570,0,1,p299_PAN,-9.6390,12.2580,0.3670,0.4440,1,0,1,0,0,0,0.0000,-2622169.1301,-4414480.8580,3765758.7906,1,-9.9787,8.4837,-0.3397,-3.7743,-9.9366,7.6696,0.0421,-0.7936,-0.0000,-0.0205,-0.0316,0.0000,0.0000,0.0000,0.0000,0.0242,0.0242,0.0000,0.0074,0.0000,0.0000
240.1600,37.9010,0,1,p308_PAN,-10.1260,8.9440,0.0640,0.0800,1,0,1,0,0,0,0.0000,-2500029.7478,-4358239.9442,3911514.7079,1,-9.9772,8.2606,0.1488,-0.6834,-10.2331,7.9172,-0.2288,-0.3330,-0.0271,-0.0104,-0.0326,0.0000,0.0000,0.0000,0.0000,-0.0038,-0.0038,0.0000,0.0364,0.0000,0.0000
239.1330,39.7950,0,1,p346_PAN,-8.8510,7.3690,0.1300,0.0880,1,0,1,0,0,0,0.0000,-2510009.6333,-4199407.4804,4075436.1627,1,-9.5783,7.6426,-0.7273,0.2736,-10.7339,7.6247,-1.0171,-0.0239,-0.1385,0.0060,-0.0437,0.0000,0.0000,0.0000,0.0000,-0.1618,-0.1618,0.0000,0.2055,0.0000,0.0000
239.0520,41.1830,0,3,p347_PAN,-5.0200,5.0380,0.0690,0.0700,1,0,1,0,0,0,0.0000,-2464438.7230,-4109959.3550,4192746.9924,2,-5.4927,4.6009,-0.4727,-0.4371,-6.2214,4.1655,-0.3134,-0.4346,-0.4153,-0.0008,-0.0202,0.0000,0.0000,0.0000,0.0000,-0.0642,-0.0642,0.0000,0.0844,0.0000,0.0000
242.7480,45.4280,0,14,p372_PAN,0.6890,0.5020,0.0560,0.0680,1,0,1,0,0,0,0.0000,-2046241.9200,-3972683.5167,4535970.8048,12,0.3374,0.3554,-0.3516,-0.1466,-0.1168,-0.1776,-0.1216,-0.4789,-0.3326,-0.0540,0.0450,0.0000,0.0000,0.0000,0.0000,0.2203,0.2203,0.0000,-0.2653,0.0000,0.0000
240.0480,43.0020,0,6,p381_PAN,-1.3150,2.7000,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2324971.9697,-4034771.9569,4342749.3662,3,-1.8863,2.3496,-0.5713,-0.3504,-2.4333,2.0820,-0.0366,-0.2398,-0.5104,-0.0278,0.0294,0.0000,0.0000,0.0000,0.0000,-0.0421,-0.0421,0.0000,0.0127,0.0000,0.0000
241.0320,44.4030,0,6,p386_PAN,-0.1620,1.7270,0.0530,0.0850,1,0,1,0,0,0,0.0000,-2203240.4416,-3979991.6167,4455305.7974,3,-0.4330,1.5223,-0.2710,-0.2047,-0.9029,1.3350,0.0062,-0.1362,-0.4761,-0.0511,0.0480,0.0000,0.0000,0.0000,0.0000,-0.0460,-0.0460,0.0000,-0.0020,0.0000,0.0000
239.3970,43.8120,0,6,p389_PAN,-0.1830,3.5160,0.0560,0.1010,1,0,1,0,0,0,0.0000,-2339173.5689,-3954853.8711,4408145.7932,3,-0.6449,2.9428,-0.4619,-0.5732,-1.5788,2.5759,-0.1983,-0.2995,-0.7355,-0.0674,0.0404,0.0000,0.0000,0.0000,0.0000,0.0183,0.0183,0.0000,-0.0587,0.0000,0.0000
241.0720,43.0340,0,6,p390_PAN,-1.6210,1.9820,0.0500,0.0770,1,0,1,0,0,0,0.0000,-2251320.8014,-4073554.2207,4345349.4821,3,-1.9805,1.5492,-0.3595,-0.4328,-2.3781,1.3046,-0.0134,-0.2287,-0.3842,-0.0159,0.0304,0.0000,0.0000,0.0000,0.0000,-0.0450,-0.0450,0.0000,0.0146,0.0000,0.0000
241.5880,42.2550,0,12,p391_PAN,-2.2760,1.6440,0.0710,0.0720,1,0,1,0,0,0,0.0000,-2242449.1360,-4145247.5968,4281669.7322,9,-2.5586,1.7618,-0.2826,0.1178,-2.9952,2.0107,-0.1520,0.2485,-0.2846,0.0004,0.0190,0.0000,0.0000,0.0000,0.0000,0.0487,0.0487,0.0000,-0.0678,0.0000,0.0000
