lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
194.6270,64.5640,0,14,AB11_PBO,4.1940,-6.1620,0.3880,0.3880,1,0,1,0,0,0,0.0000,-2646199.0162,-690614.9786,5750220.2723,17,-0.1526,2.1016,-4.3466,8.2636,0.2970,1.0184,0.4478,-1.0830,0.0018,-0.0001,-0.0029,0.0000,0.0000,0.0000,0.0000,-0.1104,-0.1104,0.0000,0.1133,0.0000,0.0000
194.2900,54.1000,0,14,AV15_PBO,-8.9230,-4.4590,0.3280,0.4780,1,0,1,0,0,0,0.0000,-3618168.6692,-921587.1402,5157895.3155,17,-7.6474,13.1250,1.2756,17.5840,-0.0919,1.0253,7.5482,-12.0992,0.0073,-0.0006,-0.0010,0.0000,0.0000,0.0000,0.0000,2.4819,2.4819,0.0000,-2.4808,0.0000,0.0000
194.2340,54.1470,0,14,AV06_PBO,-3.5230,-3.5580,0.2980,0.4180,1,0,1,0,0,0,0.0000,-3614965.3173,-917009.7096,5160956.3463,17,-7.2412,12.5211,-3.7182,16.0791,-0.0910,1.0264,7.1430,-11.4941,0.0072,-0.0006,-0.0010,0.0000,0.0000,0.0000,0.0000,2.1936,2.1936,0.0000,-2.1926,0.0000,0.0000
194.1580,54.1190,0,14,AV14_PBO,-2.4250,-5.1580,0.3580,0.3880,1,0,1,0,0,0,0.0000,-3618623.5821,-912830.6257,5159133.1715,17,-7.3109,12.6255,-4.8859,17.7835,-0.0931,1.0279,7.2106,-11.5970,0.0072,-0.0006,-0.0010,0.0000,0.0000,0.0000,0.0000,2.2417,2.2417,0.0000,-2.2407,0.0000,0.0000
194.1020,54.2110,0,14,AV12_PBO,-1.5230,-1.2570,0.2980,0.5370,1,0,1,0,0,0,0.0000,-3611474.9939,-907273.8369,5165118.9739,17,-6.6757,11.6731,-5.1527,12.9301,-0.0906,1.0291,6.5780,-10.6435,0.0071,-0.0006,-0.0011,0.0000,0.0000,0.0000,0.0000,1.8217,1.8217,0.0000,-1.8207,0.0000,0.0000
194.0660,54.0980,0,14,AV10_PBO,-3.9270,-4.3570,0.4180,0.5670,1,0,1,0,0,0,0.0000,-3621918.6326,-907478.5244,5157764.9819,17,-7.3109,12.6262,-3.3839,16.9832,-0.0952,1.0298,7.2085,-11.5959,0.0072,-0.0006,-0.0010,0.0000,0.0000,0.0000,0.0000,2.2415,2.2415,0.0000,-2.2405,0.0000,0.0000
193.9720,54.1360,0,14,AV08_PBO,-3.3280,-3.1560,0.2390,0.4780,1,0,1,0,0,0,0.0000,-3620082.2266,-900709.0191,5160240.2461,17,-6.9375,12.0688,-3.6095,15.2248,-0.0952,1.0317,6.8352,-11.0365,0.0071,-0.0006,-0.0010,0.0000,0.0000,0.0000,0.0000,1.9891,1.9891,0.0000,-1.9881,0.0000,0.0000
193.4580,53.8760,0,14,AV09_PBO,-6.3440,-3.0510,0.2680,0.3880,1,0,1,0,0,0,0.0000,-3650752.7015,-873638.2874,5143258.9199,17,-7.8878,13.4923,-1.5438,16.5433,-0.1122,1.0420,7.7684,-12.4497,0.0071,-0.0006,-0.0009,0.0000,0.0000,0.0000,0.0000,2.6533,2.6533,0.0000,-2.6524,0.0000,0.0000
183.3370,51.8640,0,14,AB21_PBO,-11.2830,5.3300,0.5370,0.5670,1,0,1,0,0,0,0.0000,-3925422.2551,-228881.8730,5008295.5852,17,-20.8497,20.6670,-9.5667,15.3370,-0.3437,1.2268,20.5011,-19.4398,0.0049,-0.0004,-0.0004,0.0000,0.0000,0.0000,0.0000,9.6499,9.6499,0.0000,-9.6494,0.0000,0.0000
243.8390,31.2570,0,30,LLCO_GPS,-32.3310,31.7830,0.2740,0.2720,1,0,1,0,0,0,0.0000,-2399879.8797,-4885591.8067,3303925.0480,32,-32.4288,33.0305,-0.0978,1.2475,-34.7660,35.5202,-2.3314,2.4874,-0.0058,0.0023,-0.0084,0.0000,0.0000,0.0000,0.0000,0.3710,0.3710,0.0000,-0.3625,0.0000,0.0000
244.5340,31.0450,0,23,SPMX_GPS,-32.7510,30.3370,0.3100,0.3130,1,0,1,0,0,0,0.0000,-2345682.7132,-4925345.7265,3283762.1023,25,-29.5824,30.3583,3.1686,0.0213,-28.4013,30.5652,1.1873,0.2047,-0.0061,0.0022,-0.0078,0.0000,0.0000,0.0000,0.0000,-0.8398,-0.8398,0.0000,0.8476,0.0000,0.0000
243.3330,31.8710,0,34,CICE_GPS,-29.9540,30.8820,0.2920,0.2960,1,0,1,0,0,0,0.0000,-2426901.8814,-4832288.8550,3362065.3089,36,-30.4249,30.8659,-0.4709,-0.0161,-33.1935,28.9579,-2.7624,-1.9106,-0.0063,0.0026,-0.0093,0.0000,0.0000,0.0000,0.0000,0.5816,0.5816,0.0000,-0.5723,0.0000,0.0000
246.4800,31.3540,0,14,PENA_GPS,-2.9850,1.9970,0.2480,0.2420,1,0,1,0,0,0,0.0000,-2169978.1282,-4985847.9392,3313135.4804,17,-3.1324,2.0163,-0.1474,0.0193,-0.7098,-0.2870,2.4309,-2.3056,-0.0083,0.0024,-0.0065,0.0000,0.0000,0.0000,0.0000,-0.1154,-0.1154,0.0000,0.1219,0.0000,0.0000
244.7570,31.9880,0,23,MAYR_GPS,-25.2810,27.2590,0.3610,0.3340,1,0,1,0,0,0,0.0000,-2303132.8682,-4884887.2101,3373100.5615,25,-24.0735,28.9537,1.2075,1.6947,-28.4917,30.6538,-4.4101,1.6974,-0.0081,0.0027,-0.0081,0.0000,0.0000,0.0000,0.0000,-0.0585,-0.0585,0.0000,0.0667,0.0000,0.0000
241.5120,32.9140,0,30,SCIP_GPS,-31.6590,33.5730,0.2890,0.2960,1,0,1,0,0,0,0.0000,-2549614.6726,-4698152.3280,3459939.4771,32,-32.4954,35.2648,-0.8364,1.6918,-33.6069,37.0942,-1.1057,1.8261,-0.0058,0.0034,-0.0121,0.0000,0.0000,0.0000,0.0000,0.0485,0.0485,0.0000,-0.0365,0.0000,0.0000
241.4810,32.9270,0,30,BLUF_GPS,-30.5850,35.3340,0.2620,0.2720,1,0,1,0,0,0,0.0000,-2551781.3634,-4696082.2670,3461152.2181,32,-32.5079,35.2914,-1.9229,-0.0426,-33.6026,37.1147,-1.0890,1.8199,-0.0058,0.0034,-0.0121,0.0000,0.0000,0.0000,0.0000,0.0503,0.0503,0.0000,-0.0381,0.0000,0.0000
240.5210,33.2320,0,30,TWIN_GPS,-31.0400,35.5420,0.2650,0.2720,1,0,1,0,0,0,0.0000,-2620999.0687,-4636564.4781,3489553.7227,32,-32.8349,36.2934,-1.7949,0.7514,-33.5891,37.7461,-0.7495,1.4488,-0.0046,0.0038,-0.0136,0.0000,0.0000,0.0000,0.0000,0.0186,0.0186,0.0000,-0.0050,0.0000,0.0000
241.5950,33.4070,0,29,BRSH_GPS,-29.3620,33.7900,0.2570,0.2750,1,0,1,0,0,0,0.0000,-2528550.1185,-4675480.3539,3505805.0744,31,-29.4056,32.4758,-0.0436,-1.3142,-29.0147,32.9299,0.3980,0.4503,-0.0071,0.0038,-0.0127,0.0000,0.0000,0.0000,0.0000,0.4375,0.4375,0.0000,-0.4248,0.0000,0.0000
240.9590,33.4720,0,30,SBIS_GPS,-31.3180,35.1450,0.2770,0.2930,1,0,1,0,0,0,0.0000,-2578360.1432,-4643645.0802,3511832.9691,32,-31.7232,34.8847,-0.4052,-0.2603,-33.1509,37.4593,-1.4217,2.5707,-0.0061,0.0039,-0.0135,0.0000,0.0000,0.0000,0.0000,0.1273,0.1273,0.0000,-0.1138,0.0000,0.0000
239.8940,33.9510,0,30,SNRI_GPS,-30.8640,36.0980,0.2800,0.2780,1,0,1,0,0,0,0.0000,-2649405.0815,-4569360.6965,3556114.0309,32,-31.9949,36.4174,-1.1309,0.3194,-32.9817,38.1527,-0.9819,1.7306,-0.0049,0.0048,-0.0156,0.0000,0.0000,0.0000,0.0000,-0.1405,-0.1405,0.0000,0.1561,0.0000,0.0000
240.2470,33.9950,0,30,CENT_GPS,-29.8110,34.4140,0.2740,0.2750,1,0,1,0,0,0,0.0000,-2619847.0750,-4583224.6440,3560169.1853,32,-31.6432,34.4148,-1.8322,0.0008,-32.7994,37.9243,-1.1503,3.5048,-0.0059,0.0047,-0.0153,0.0000,0.0000,0.0000,0.0000,0.5987,0.5987,0.0000,-0.5834,0.0000,0.0000
241.7060,33.7130,0,29,VTIS_GPS,-28.5340,30.7550,0.3040,0.3130,1,0,1,0,0,0,0.0000,-2510576.7547,-4663816.9760,3534143.0410,31,-28.4462,30.1209,0.0878,-0.6341,-28.8776,32.9301,-0.4232,2.8051,-0.0082,0.0041,-0.0130,0.0000,0.0000,0.0000,0.0000,0.7475,0.7475,0.0000,-0.7345,0.0000,0.0000
241.6280,33.7790,0,29,PVHS_GPS,-27.7450,29.7480,0.3340,0.3400,1,0,1,0,0,0,0.0000,-2514987.3407,-4656809.7426,3540241.9633,31,-28.4985,30.0417,-0.7535,0.2937,-28.8805,32.9299,-0.3737,2.8841,-0.0082,0.0042,-0.0131,0.0000,0.0000,0.0000,0.0000,0.7586,0.7586,0.0000,-0.7454,0.0000,0.0000
241.6690,33.7980,0,34,TORP_GPS,-28.5210,30.3870,0.2710,0.2810,1,0,1,0,0,0,0.0000,-2511097.0825,-4657574.6121,3541996.8432,36,-28.4121,29.7018,0.1089,-0.6852,-29.1993,31.7117,-0.7788,2.0057,-0.0084,0.0042,-0.0131,0.0000,0.0000,0.0000,0.0000,0.9050,0.9050,0.0000,-0.8919,0.0000,0.0000
241.5720,33.9580,0,34,WRHS_GPS,-27.8160,28.3010,0.3460,0.3520,1,0,1,0,0,0,0.0000,-2514260.0876,-4644600.1861,3556759.3094,36,-27.9887,28.9607,-0.1727,0.6597,-28.8576,31.8714,-0.8602,2.9063,-0.0087,0.0044,-0.0135,0.0000,0.0000,0.0000,0.0000,1.0814,1.0814,0.0000,-1.0679,0.0000,0.0000
241.1700,34.1570,0,33,AOA1_GPS,-29.1420,30.3060,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2540813.1980,-4615995.3042,3575081.4124,35,-28.1702,29.3147,0.9718,-0.9913,-29.3621,31.8712,-1.1833,2.5519,-0.0085,0.0047,-0.0144,0.0000,0.0000,0.0000,0.0000,0.4023,0.4023,0.0000,-0.3879,0.0000,0.0000
241.3540,34.0590,0,33,SPK1_GPS,-28.5230,29.8790,0.2590,0.2690,1,0,1,0,0,0,0.0000,-2528904.0535,-4629490.7297,3566063.8431,35,-27.8877,29.2502,0.6353,-0.6288,-30.0914,30.7034,-2.1951,1.4486,-0.0086,0.0045,-0.0139,0.0000,0.0000,0.0000,0.0000,-0.4832,-0.4832,0.0000,0.4971,0.0000,0.0000
241.5580,34.0690,0,33,UCLP_GPS,-27.2260,27.7710,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2512108.4224,-4637918.1152,3566984.4817,35,-27.7801,28.2842,-0.5541,0.5132,-29.9513,29.4082,-2.1622,1.1195,-0.0090,0.0045,-0.0137,0.0000,0.0000,0.0000,0.0000,-0.2146,-0.2146,0.0000,0.2282,0.0000,0.0000
241.4380,34.1790,0,33,OXCO_GPS,-26.7530,30.8760,0.2950,0.2990,1,0,1,0,0,0,0.0000,-2518537.7429,-4626623.3610,3577104.3281,35,-27.6435,27.4306,-0.8905,-3.4454,-29.1042,30.1701,-1.4515,2.7349,-0.0092,0.0046,-0.0140,0.0000,0.0000,0.0000,0.0000,0.8121,0.8121,0.0000,-0.7981,0.0000,0.0000
241.4570,34.2020,0,33,MCDS_GPS,-26.4570,30.4750,0.2950,0.2990,1,0,1,0,0,0,0.0000,-2516317.0362,-4626196.4970,3579218.6307,35,-27.5909,27.0875,-1.1339,-3.3875,-28.9142,30.0495,-1.3140,2.9573,-0.0093,0.0047,-0.0140,0.0000,0.0000,0.0000,0.0000,1.0351,1.0351,0.0000,-1.0210,0.0000,0.0000
241.6780,34.1350,0,33,LEEP_GPS,-27.5110,25.8860,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2500438.2707,-4639549.1873,3573057.9696,35,-27.3896,25.7444,0.1214,-0.1416,-29.3879,28.6462,-1.9888,2.8972,-0.0095,0.0046,-0.0136,0.0000,0.0000,0.0000,0.0000,-0.5093,-0.5093,0.0000,0.5229,0.0000,0.0000
241.7930,34.1290,0,33,OXYC_GPS,-27.1860,24.5120,0.3430,0.3490,1,0,1,0,0,0,0.0000,-2491297.9091,-4644888.2499,3572506.0302,35,-26.2807,25.2776,0.9053,0.7656,-29.4042,27.9158,-3.1138,2.6336,-0.0097,0.0045,-0.0134,0.0000,0.0000,0.0000,0.0000,-0.2138,-0.2138,0.0000,0.2273,0.0000,0.0000
241.8730,34.1370,0,33,CIT1_GPS,-26.0160,24.6390,0.2510,0.2600,1,0,1,0,0,0,0.0000,-2484574.8155,-4647922.2756,3573241.9407,35,-26.0666,24.8622,-0.0506,0.2232,-29.3184,27.4076,-3.2419,2.5408,-0.0099,0.0045,-0.0133,0.0000,0.0000,0.0000,0.0000,0.0373,0.0373,0.0000,-0.0240,0.0000,0.0000
241.7230,34.1850,0,33,BRAN_GPS,-27.1190,24.5550,0.2570,0.2660,1,0,1,0,0,0,0.0000,-2495315.5126,-4638763.8356,3577655.9409,35,-26.9390,24.5190,0.1800,-0.0360,-28.9743,28.3604,-2.0255,3.8368,-0.0098,0.0046,-0.0136,0.0000,0.0000,0.0000,0.0000,0.5320,0.5320,0.0000,-0.5184,0.0000,0.0000
243.0170,32.5690,0,23,1101_GPS,-28.1470,30.1140,0.3130,0.3550,1,0,1,0,0,0,0.0000,-2434750.7460,-4781974.4286,3427690.3056,25,-29.2437,29.4181,-1.0967,-0.6959,-29.0769,29.9497,0.1741,0.5286,-0.0073,0.0030,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.6442,-0.6442,0.0000,0.6544,0.0000,0.0000
243.1590,32.6010,0,23,OTAY_GPS,-26.7630,29.2090,0.4410,0.3610,1,0,1,0,0,0,0.0000,-2422027.0376,-4786285.0634,3430686.7800,25,-28.7698,29.1319,-2.0068,-0.0771,-29.0422,30.0083,-0.2648,0.8733,-0.0076,0.0030,-0.0101,0.0000,0.0000,0.0000,0.0000,-0.3511,-0.3511,0.0000,0.3611,0.0000,0.0000
243.4420,32.2450,0,23,VA01_GPS,-28.5610,29.4280,0.3220,0.3280,1,0,1,0,0,0,0.0000,-2407840.9404,-4817163.8653,3397290.9446,25,-28.8732,29.3593,-0.3122,-0.0687,-28.9039,30.1243,-0.0236,0.7622,-0.0072,0.0028,-0.0095,0.0000,0.0000,0.0000,0.0000,-0.5591,-0.5591,0.0000,0.5686,0.0000,0.0000
243.5230,32.6070,0,23,1102_GPS,-28.0410,29.0350,0.3070,0.3340,1,0,1,0,0,0,0.0000,-2391410.9180,-4801253.9003,3431248.4999,25,-28.0130,28.8700,0.0280,-0.1650,-28.9402,30.1574,-0.9191,1.2844,-0.0081,0.0030,-0.0097,0.0000,0.0000,0.0000,0.0000,-0.2123,-0.2123,0.0000,0.2220,0.0000,0.0000
244.6570,32.3560,0,22,LPUR_GPS,-19.8250,27.3330,0.2650,0.2660,1,0,1,0,0,0,0.0000,-2302334.1604,-4861179.7038,3407717.8233,24,-23.5231,27.6492,-3.6981,0.3162,-25.6355,30.5160,-2.1036,2.8640,-0.0088,0.0029,-0.0084,0.0000,0.0000,0.0000,0.0000,-0.4618,-0.4618,0.0000,0.4702,0.0000,0.0000
242.8520,32.8180,0,23,SD17_GPS,-29.2090,29.2210,0.3580,0.4480,1,0,1,0,0,0,0.0000,-2441691.5894,-4761642.7974,3450978.3415,25,-28.7238,29.5332,0.4852,0.3122,-29.1645,29.8815,-0.4331,0.3451,-0.0077,0.0032,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.4039,-0.4039,0.0000,0.4144,0.0000,0.0000
242.7470,32.8400,0,34,SOLJ_GPS,-28.2600,30.1550,0.3310,0.3250,1,0,1,0,0,0,0.0000,-2449806.6885,-4755981.8324,3453032.7917,36,-28.8049,29.9191,-0.5449,-0.2359,-31.1063,29.9306,-2.2938,0.0082,-0.0076,0.0032,-0.0107,0.0000,0.0000,0.0000,0.0000,-0.3226,-0.3226,0.0000,0.3333,0.0000,0.0000
242.7500,32.8650,0,23,SIO3_GPS,-28.3940,28.6150,0.2180,0.2270,1,0,1,0,0,0,0.0000,-2448867.5646,-4754770.1895,3455366.7762,25,-28.7190,29.8018,-0.3250,1.1868,-29.2011,29.8392,-0.4745,0.0342,-0.0076,0.0032,-0.0107,0.0000,0.0000,0.0000,0.0000,-0.3381,-0.3381,0.0000,0.3488,0.0000,0.0000
243.1980,32.8440,0,23,1106_GPS,-28.0210,28.5870,0.2860,0.3110,1,0,1,0,0,0,0.0000,-2412186.0744,-4774902.6079,3453406.2734,25,-28.0101,28.9032,0.0109,0.3162,-29.0707,30.0243,-1.0524,1.1178,-0.0082,0.0032,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.2208,-0.2208,0.0000,0.2310,0.0000,0.0000
243.0690,32.9120,0,23,SD18_GPS,-28.2300,29.8620,0.3070,0.3400,1,0,1,0,0,0,0.0000,-2421072.4986,-4765802.0718,3459752.8858,25,-28.0511,28.9725,0.1789,-0.8895,-29.1184,29.9712,-1.0591,0.9955,-0.0082,0.0033,-0.0104,0.0000,0.0000,0.0000,0.0000,-0.2203,-0.2203,0.0000,0.2308,0.0000,0.0000
242.7230,33.1300,0,23,1107_GPS,-29.0840,30.1860,0.3010,0.3310,1,0,1,0,0,0,0.0000,-2443757.5306,-4739360.4937,3480066.4798,25,-28.0603,29.1553,1.0237,-1.0307,-29.2522,29.8280,-1.1836,0.6693,-0.0083,0.0034,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.2127,-0.2127,0.0000,0.2237,0.0000,0.0000
243.3810,32.8240,0,23,SD21_GPS,-27.2910,28.4310,0.2830,0.3080,1,0,1,0,0,0,0.0000,-2397462.9542,-4783660.0497,3451538.6966,25,-27.7327,28.7225,-0.4417,0.2915,-29.0154,30.0993,-1.2743,1.3737,-0.0084,0.0032,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.2478,-0.2478,0.0000,0.2578,0.0000,0.0000
243.9980,32.7340,0,23,OCTI_GPS,-28.1010,28.3570,0.2890,0.2870,1,0,1,0,0,0,0.0000,-2348185.2057,-4814066.6424,3443129.3997,25,-26.3583,27.1183,1.7427,-1.2387,-28.8249,30.3501,-2.4577,3.2288,-0.0089,0.0031,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.4806,-0.4806,0.0000,0.4899,0.0000,0.0000
244.4940,32.6640,0,22,BORD_GPS,-21.2020,26.3490,0.3250,0.3190,1,0,1,0,0,0,0.0000,-2308232.8215,-4838006.8474,3436582.9610,24,-22.5321,25.9959,-1.3301,-0.3531,-25.7610,30.4415,-3.2196,4.4425,-0.0093,0.0031,-0.0088,0.0000,0.0000,0.0000,0.0000,-0.0486,-0.0486,0.0000,0.0573,0.0000,0.0000
244.5000,32.7380,0,22,T124_GPS,-21.1830,20.7190,0.2740,0.2780,1,0,1,0,0,0,0.0000,-2305813.4276,-4834238.3823,3443503.3268,24,-20.2331,24.2009,0.9499,3.4819,-25.7782,30.4442,-5.5356,6.2402,-0.0095,0.0031,-0.0088,0.0000,0.0000,0.0000,0.0000,-0.0786,-0.0786,0.0000,0.0874,0.0000,0.0000
244.2040,32.7900,0,22,OCOT_GPS,-24.8320,27.1200,0.2710,0.2720,1,0,1,0,0,0,0.0000,-2329396.1075,-4819445.9105,3448362.8509,24,-24.9120,24.8194,-0.0800,-2.3006,-25.8765,30.3083,-0.9551,5.4857,-0.0093,0.0031,-0.0091,0.0000,0.0000,0.0000,0.0000,0.6257,0.6257,0.0000,-0.6166,0.0000,0.0000
244.4060,32.8000,0,22,E122_GPS,-17.1540,22.1020,0.3940,0.3460,1,0,1,0,0,0,0.0000,-2312130.3653,-4827085.5079,3449297.0493,24,-21.8000,23.2124,-4.6460,1.1104,-25.8211,30.4011,-4.0115,7.1856,-0.0096,0.0032,-0.0089,0.0000,0.0000,0.0000,0.0000,1.3235,1.3235,0.0000,-1.3146,0.0000,0.0000
244.4980,32.8270,0,24,COLL_GPS,-14.8640,20.2550,0.1870,0.1590,1,0,1,0,0,0,0.0000,-2303676.4445,-4829324.2652,3451818.8599,27,-12.6750,15.0629,2.1890,-5.1921,-16.8317,16.7011,-4.1470,1.6350,-0.0098,0.0032,-0.0089,0.0000,0.0000,0.0000,0.0000,0.9430,0.9430,0.0000,-0.9341,0.0000,0.0000
243.4290,32.9140,0,23,SD35_GPS,-29.6090,28.7790,0.3220,0.3520,1,0,1,0,0,0,0.0000,-2391026.4664,-4780811.9303,3459939.4771,25,-27.2671,28.4832,2.3419,-0.2958,-29.0161,30.1190,-1.7404,1.6325,-0.0087,0.0032,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.3509,-0.3509,0.0000,0.3609,0.0000,0.0000
243.5780,32.8920,0,23,MONP_GPS,-27.9290,27.9430,0.2360,0.2420,1,0,1,0,0,0,0.0000,-2379176.6888,-4788203.1113,3457886.7406,25,-26.9321,28.1425,0.9969,0.1995,-28.9700,30.1798,-2.0291,2.0341,-0.0088,0.0032,-0.0099,0.0000,0.0000,0.0000,0.0000,-0.4054,-0.4054,0.0000,0.4153,0.0000,0.0000
243.4020,33.0740,0,23,SD15_GPS,-27.7970,27.8800,0.3580,0.5190,1,0,1,0,0,0,0.0000,-2388943.8444,-4771026.5839,3474853.1057,25,-26.3831,27.9102,1.4139,0.0302,-29.0492,30.1079,-2.6571,2.1944,-0.0091,0.0034,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.5971,-0.5971,0.0000,0.6073,0.0000,0.0000
244.2390,32.9510,0,24,L589_GPS,-22.8110,25.6780,0.2740,0.2660,1,0,1,0,0,0,0.0000,-2322231.0852,-4812122.1317,3463390.6562,27,-20.3248,21.5804,2.4862,-4.0976,-16.6085,17.1244,3.7261,-4.4593,-0.0098,0.0033,-0.0092,0.0000,0.0000,0.0000,0.0000,1.6198,1.6198,0.0000,-1.6106,0.0000,0.0000
244.5940,32.9170,0,14,ORIE_GPS,-3.2990,4.5350,0.2830,0.2720,1,0,1,0,0,0,0.0000,-2293252.5291,-4828273.6362,3460219.3562,17,-4.0501,3.2537,-0.7511,-1.2813,-0.6445,-0.2368,3.4157,-3.4938,-0.0101,0.0032,-0.0088,0.0000,0.0000,0.0000,0.0000,-0.0613,-0.0613,0.0000,0.0701,0.0000,0.0000
244.4990,33.0380,0,14,HAMA_GPS,-8.6750,2.1690,0.5370,0.5140,1,0,1,0,0,0,0.0000,-2298103.7675,-4817858.3412,3471499.8977,17,-6.5330,3.2286,2.1420,1.0596,-0.6395,-0.2343,5.9038,-3.4662,-0.0103,0.0033,-0.0090,0.0000,0.0000,0.0000,0.0000,-0.5725,-0.5725,0.0000,0.5814,0.0000,0.0000
245.0860,32.2510,0,14,CPEI_GPS,-8.9130,7.6970,0.3340,0.3370,1,0,1,0,0,0,0.0000,-2268498.9966,-4883937.5444,3397854.8860,17,-5.0326,7.5046,3.8804,-0.1924,-0.6716,-0.2499,4.3700,-7.7573,-0.0090,0.0028,-0.0080,0.0000,0.0000,0.0000,0.0000,0.2590,0.2590,0.0000,-0.2510,0.0000,0.0000
244.7540,32.6290,0,14,ASA1_GPS,-8.0180,7.7490,0.3130,0.2870,1,0,1,0,0,0,0.0000,-2287149.8844,-4850329.2980,3433307.8174,17,-7.0956,6.3586,0.9224,-1.3904,-0.6561,-0.2411,6.4490,-6.6027,-0.0095,0.0030,-0.0085,0.0000,0.0000,0.0000,0.0000,-0.6296,-0.6296,0.0000,0.6381,0.0000,0.0000
244.9380,32.7090,0,14,JUNC_GPS,-4.0120,2.5520,0.3130,0.2960,1,0,1,0,0,0,0.0000,-2269528.8795,-4853302.0418,3440791.9754,17,-2.7770,2.0318,1.2350,-0.5202,-0.6534,-0.2460,2.1336,-2.2809,-0.0099,0.0031,-0.0083,0.0000,0.0000,0.0000,0.0000,-0.1841,-0.1841,0.0000,0.1924,0.0000,0.0000
244.7530,32.8400,0,14,GLOC_GPS,-4.5130,-0.3210,0.2740,0.2630,1,0,1,0,0,0,0.0000,-2281826.2526,-4838820.6160,3453032.7917,17,-2.9936,2.3288,1.5194,2.6498,-0.6479,-0.2410,2.3558,-2.5730,-0.0101,0.0032,-0.0086,0.0000,0.0000,0.0000,0.0000,-0.1115,-0.1115,0.0000,0.1201,0.0000,0.0000
245.7970,32.9390,0,14,YUMA_GPS,-1.6160,2.9610,0.3100,0.2870,1,0,1,0,0,0,0.0000,-2190833.7165,-4874143.5204,3462271.5131,17,-1.3939,0.8178,0.2221,-2.1432,-0.6465,-0.2688,0.7588,-1.0899,-0.0114,0.0032,-0.0076,0.0000,0.0000,0.0000,0.0000,-0.1243,-0.1243,0.0000,0.1319,0.0000,0.0000
242.4350,33.3750,0,23,0301_GPS,-27.4430,29.9670,0.2890,0.3050,1,0,1,0,0,0,0.0000,-2460640.4109,-4713782.0616,3502835.8376,25,-27.7064,29.2568,-0.2634,-0.7102,-29.3741,29.7081,-1.6592,0.4475,-0.0085,0.0037,-0.0116,0.0000,0.0000,0.0000,0.0000,0.0428,0.0428,0.0000,-0.0312,0.0000,0.0000
242.8410,33.3320,0,23,0303_GPS,-26.5450,29.3010,0.3760,0.4300,1,0,1,0,0,0,0.0000,-2428376.1652,-4733437.4284,3498844.2053,25,-26.9333,28.5966,-0.3883,-0.7044,-29.2511,29.8770,-2.3088,1.2768,-0.0090,0.0036,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.3500,-0.3500,0.0000,0.3611,0.0000,0.0000
243.1400,33.3570,0,22,PMOB_GPS,-25.4960,27.0400,0.2980,0.3050,1,0,1,0,0,0,0.0000,-2402951.6134,-4744683.0785,3501165.1617,24,-25.4885,27.3443,0.0075,0.3043,-26.3279,29.8129,-0.8299,2.4650,-0.0095,0.0036,-0.0108,0.0000,0.0000,0.0000,0.0000,-0.4421,-0.4421,0.0000,0.4529,0.0000,0.0000
242.3650,33.4440,0,23,SCMS_GPS,-28.7230,31.0600,0.3040,0.3110,1,0,1,0,0,0,0.0000,-2464439.1118,-4707031.7364,3509236.8912,25,-27.6101,29.1922,1.1129,-1.8678,-29.4053,29.6788,-1.7866,0.4829,-0.0086,0.0037,-0.0118,0.0000,0.0000,0.0000,0.0000,0.1059,0.1059,0.0000,-0.0941,0.0000,0.0000
242.2910,33.4640,0,23,DANA_GPS,-28.1150,30.9220,0.2830,0.2930,1,0,1,0,0,0,0.0000,-2469946.6603,-4702760.1165,3511091.3181,25,-27.6823,29.3410,0.4327,-1.5810,-29.4297,29.6478,-1.7389,0.3030,-0.0085,0.0038,-0.0119,0.0000,0.0000,0.0000,0.0000,0.2164,0.2164,0.0000,-0.2045,0.0000,0.0000
242.3200,33.4690,0,23,1202_GPS,-27.7750,29.8410,0.2800,0.2870,1,0,1,0,0,0,0.0000,-2467423.7206,-4703738.3137,3511554.8580,25,-27.6014,29.2274,0.1736,-0.6136,-29.4222,29.6599,-1.8122,0.4288,-0.0086,0.0038,-0.0119,0.0000,0.0000,0.0000,0.0000,0.1666,0.1666,0.0000,-0.1547,0.0000,0.0000
