lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
247.8500,39.6000,0,21,G101_GPS,-3.5010,-0.0160,0.2390,0.2090,1,0,1,0,0,0,0.0000,-1849797.8409,-4544122.6454,4058761.9778,17,-2.5650,-0.4862,0.9360,-0.4702,-3.1921,-0.6126,-0.5642,-0.1317,-0.0629,0.0053,0.0050,0.0000,0.0000,0.0000,0.0000,-0.1310,-0.1310,0.0000,0.1260,0.0000,0.0000
247.7600,39.1400,0,21,G200_GPS,-2.6620,-0.6110,0.2390,0.1790,1,0,1,0,0,0,0.0000,-1869206.7839,-4571226.3633,4019242.0922,17,-2.5794,-0.4724,0.0826,0.1386,-3.2203,-0.6114,-0.5835,-0.1446,-0.0574,0.0055,0.0035,0.0000,0.0000,0.0000,0.0000,-0.1407,-0.1407,0.0000,0.1372,0.0000,0.0000
247.9600,39.0800,0,21,G220_GPS,-5.7530,-0.4220,0.2090,0.2090,1,0,1,0,0,0,0.0000,-1854817.2428,-4581622.1124,4014068.1704,17,-1.9339,-0.4316,3.8191,-0.0096,-3.2254,-0.6140,-1.2357,-0.1878,-0.0559,0.0054,0.0035,0.0000,0.0000,0.0000,0.0000,-0.6491,-0.6491,0.0000,0.6455,0.0000,0.0000
248.2600,38.9000,0,14,G250_GPS,-5.2500,0.9600,0.2090,0.1790,1,0,1,0,0,0,0.0000,-1835464.4625,-4602962.0189,3998520.0163,12,-1.0823,-0.1434,4.1677,-1.1034,-0.4058,-0.3249,0.7293,-0.1866,-0.0528,0.0051,0.0033,0.0000,0.0000,0.0000,0.0000,-0.1449,-0.1449,0.0000,0.1416,0.0000,0.0000
241.8100,40.1200,0,12,G298_GPS,-5.1480,1.1900,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2300177.5773,-4291611.4398,4103121.4732,9,-4.9467,1.9692,0.2013,0.7792,-5.4286,1.8345,-0.3570,-0.1488,-0.1250,0.0142,-0.0058,0.0000,0.0000,0.0000,0.0000,-0.0922,-0.0922,0.0000,0.0980,0.0000,0.0000
247.4100,38.6000,0,21,G300_GPS,-3.3520,-0.5910,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1911562.4783,-4594493.9546,3972518.8048,17,-2.8782,-0.4432,0.4738,0.1478,-3.2516,-0.6069,-0.3215,-0.1695,-0.0519,0.0058,0.0017,0.0000,0.0000,0.0000,0.0000,-0.0607,-0.0607,0.0000,0.0590,0.0000,0.0000
242.0800,38.9700,0,17,GABB_GPS,-4.2380,1.2290,0.1320,0.1320,1,0,1,0,0,0,0.0000,-2318028.2833,-4374300.5950,4004571.2185,14,-4.0014,0.8836,0.2366,-0.3454,-3.4157,0.1572,0.6568,-0.7344,-0.0711,0.0081,-0.0128,0.0000,0.0000,0.0000,0.0000,-0.1048,-0.1048,0.0000,0.1176,0.0000,0.0000
240.6400,40.4200,0,12,GARL_GPS,-5.4170,2.7400,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2376762.0130,-4224967.0077,4128559.9886,9,-4.9971,3.1550,0.4199,0.4150,-5.1172,2.7823,0.0472,-0.3902,-0.1673,0.0175,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.0280,-0.0280,0.0000,0.0385,0.0000,0.0000
242.5300,40.9400,0,17,GOLC_GPS,-2.6980,0.6580,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2218750.4857,-4267634.2512,4172384.8866,14,-3.2632,0.4987,-0.5652,-0.1593,-2.9008,0.0831,0.5192,-0.4283,-0.1568,0.0127,0.0056,0.0000,0.0000,0.0000,0.0000,-0.1508,-0.1508,0.0000,0.1452,0.0000,0.0000
245.8200,40.6400,0,21,GOSH_GPS,-3.6250,-0.3680,0.0950,0.0940,1,0,1,0,0,0,0.0000,-1979096.4491,-4407803.7186,4147143.0027,17,-2.9843,-0.4082,0.6407,-0.0402,-3.1122,-0.5858,-0.0327,-0.1843,-0.0952,0.0067,0.0079,0.0000,0.0000,0.0000,0.0000,-0.0227,-0.0227,0.0000,0.0148,0.0000,0.0000
240.5200,42.0200,0,6,GUAN_GPS,-4.2600,1.8440,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2327945.7606,-4117983.4882,4262303.6012,3,-3.1874,2.1175,1.0726,0.2735,-3.4861,1.7434,0.0409,-0.3788,-0.3396,0.0047,0.0155,0.0000,0.0000,0.0000,0.0000,-0.0465,-0.0465,0.0000,0.0310,0.0000,0.0000
248.9800,39.2900,0,14,H100_GPS,-0.7460,-0.7820,0.1490,0.1490,1,0,1,0,0,0,0.0000,-1767674.8440,-4600150.2353,4032157.6010,12,-0.6174,-0.2135,0.1286,0.5685,-0.3926,-0.3444,0.2791,-0.1353,-0.0543,0.0044,0.0047,0.0000,0.0000,0.0000,0.0000,-0.0274,-0.0274,0.0000,0.0227,0.0000,0.0000
239.8200,38.6300,0,1,H112_GPS,-10.3700,8.8720,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2500624.8607,-4299955.4923,3975123.8386,1,-10.1705,7.7800,0.1995,-1.0920,-10.3672,7.8056,-0.1562,0.0345,-0.0405,-0.0090,-0.0355,0.0000,0.0000,0.0000,0.0000,0.1047,0.1047,0.0000,-0.0692,0.0000,0.0000
240.9200,38.1600,0,40,H130_GPS,-11.2270,7.1280,0.3280,0.2690,1,0,1,0,0,0,0.0000,-2433382.9005,-4375519.6969,3934186.8922,37,-7.4276,7.9764,3.7994,0.8484,-3.7068,9.1605,3.7604,1.1864,-0.0396,-0.0024,-0.0244,0.0000,0.0000,0.0000,0.0000,-1.6044,-1.6044,0.0000,1.6288,0.0000,0.0000
248.8900,38.8300,0,14,H200_GPS,-2.1080,-0.1770,0.2680,0.1790,1,0,1,0,0,0,0.0000,-1786500.4047,-4627419.1717,3992462.8458,12,-0.6360,-0.1962,1.4720,-0.0192,-0.4109,-0.3420,0.2751,-0.1504,-0.0500,0.0047,0.0035,0.0000,0.0000,0.0000,0.0000,-0.0257,-0.0257,0.0000,0.0222,0.0000,0.0000
248.6400,38.4800,0,14,H300_GPS,-1.2680,2.5380,0.2090,0.1790,1,0,1,0,0,0,0.0000,-1815523.4633,-4642207.0607,3962087.7857,12,-0.6895,-0.1647,0.5785,-2.7027,-0.4241,-0.3352,0.3126,-0.1754,-0.0472,0.0049,0.0025,0.0000,0.0000,0.0000,0.0000,-0.0302,-0.0302,0.0000,0.0276,0.0000,0.0000
248.6300,40.5100,0,14,HEBE_GPS,-0.9340,-0.2390,0.1000,0.0990,1,0,1,0,0,0,0.0000,-1764052.4048,-4508278.2094,4136169.5034,12,-0.8141,-0.3098,0.1199,-0.0708,-0.3416,-0.3349,0.5422,-0.0285,-0.0698,0.0034,0.0080,0.0000,0.0000,0.0000,0.0000,-0.0925,-0.0925,0.0000,0.0846,0.0000,0.0000
238.9800,39.7300,0,1,HELI_GPS,-7.6310,4.6040,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2523595.5800,-4196649.4297,4069883.3366,1,-9.8278,7.7480,-2.1968,3.1440,-10.6559,7.5796,-0.7294,-0.1677,-0.0987,-0.0008,-0.0439,0.0000,0.0000,0.0000,0.0000,-0.0709,-0.0709,0.0000,0.1147,0.0000,0.0000
244.3800,40.9500,0,21,HELO_GPS,-3.3380,-1.7300,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2079507.1342,-4336381.0192,4173224.3165,17,-2.9778,-0.3295,0.3602,1.4005,-3.0828,-0.5664,0.0167,-0.2454,-0.1217,0.0086,0.0087,0.0000,0.0000,0.0000,0.0000,-0.0238,-0.0238,0.0000,0.0151,0.0000,0.0000
241.1800,38.2800,0,40,HICK_GPS,-6.6930,7.1170,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2409525.0993,-4379288.1796,3944664.1551,37,-6.1724,6.8326,0.5206,-0.2844,-3.0953,8.1705,3.1221,1.3378,-0.0450,0.0002,-0.0221,0.0000,0.0000,0.0000,0.0000,0.0751,0.0751,0.0000,-0.0531,0.0000,0.0000
238.7300,41.4800,0,3,HLNB_GPS,-4.6760,2.5140,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2476182.8057,-4077413.1190,4217531.5567,2,-4.8659,4.9843,-0.1899,2.4703,-5.5099,4.6903,-0.1184,-0.2913,-0.5256,-0.0027,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.0744,-0.0744,0.0000,0.0855,0.0000,0.0000
241.4600,38.0300,0,40,HNTO_GPS,-0.4950,6.1050,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2396295.7544,-4406089.4796,3922817.0512,37,-6.3877,5.5357,-5.8927,-0.5693,-4.2957,7.1042,2.1326,1.5686,-0.0406,-0.0000,-0.0204,0.0000,0.0000,0.0000,0.0000,0.7260,0.7260,0.0000,-0.7056,0.0000,0.0000
241.1900,37.9800,0,40,HORU_GPS,-9.7230,10.3170,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2418681.0704,-4397746.2238,3918438.6549,37,-6.7146,7.3717,3.0084,-2.9453,-4.5625,8.1325,2.1895,0.7626,-0.0374,-0.0018,-0.0225,0.0000,0.0000,0.0000,0.0000,-0.2389,-0.2389,0.0000,0.2614,0.0000,0.0000
239.3000,41.4900,0,3,HOTC_GPS,-2.6240,3.2920,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2435121.4531,-4101211.9444,4218364.0854,2,-4.7184,4.0293,-2.0944,0.7373,-5.4590,3.7397,-0.3275,-0.2975,-0.4131,0.0078,-0.0025,0.0000,0.0000,0.0000,0.0000,-0.1036,-0.1036,0.0000,0.1061,0.0000,0.0000
240.0100,40.2400,0,12,HP26_GPS,-5.7300,3.4820,0.2030,0.1950,1,0,1,0,0,0,0.0000,-2429544.5368,-4209791.2320,4113310.4172,9,-5.6374,4.2221,0.0926,0.7401,-5.3439,3.2922,0.4562,-0.9472,-0.1627,0.0173,-0.0197,0.0000,0.0000,0.0000,0.0000,0.0586,0.0586,0.0000,-0.0388,0.0000,0.0000
240.3500,40.9200,0,12,HSPR_GPS,-3.8900,3.1510,0.2680,0.2390,1,0,1,0,0,0,0.0000,-2380201.5637,-4181412.0099,4170705.6454,9,-4.4717,3.2263,-0.5817,0.0753,-4.5569,3.0171,0.1449,-0.2278,-0.2301,0.0185,-0.0049,0.0000,0.0000,0.0000,0.0000,-0.0363,-0.0363,0.0000,0.0412,0.0000,0.0000
239.0700,44.2600,0,6,HSTN_GPS,0.0430,3.0010,0.2390,0.2390,1,0,1,0,0,0,0.0000,-2343918.5541,-3911752.9711,4443938.1146,3,-0.0276,3.1604,-0.0706,0.1594,-1.1120,2.8438,-0.2181,-0.2287,-0.8663,-0.0878,0.0473,0.0000,0.0000,0.0000,0.0000,0.0119,0.0119,0.0000,-0.0592,0.0000,0.0000
239.5000,40.6300,0,12,HUSG_GPS,-5.2950,5.3850,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2452652.5919,-4163777.8497,4146299.6447,9,-5.4301,4.6974,-0.1351,-0.6876,-4.9199,3.7047,0.7447,-1.0146,-0.2345,0.0218,-0.0192,0.0000,0.0000,0.0000,0.0000,-0.1512,-0.1512,0.0000,0.1704,0.0000,0.0000
238.6500,42.4100,0,3,J288_GPS,-1.3880,2.9170,0.2390,0.2990,1,0,1,0,0,0,0.0000,-2445932.3455,-4014954.9153,4294403.7364,2,-2.7416,4.9364,-1.3536,2.0194,-3.3648,4.8237,0.1059,-0.0591,-0.7291,-0.0536,0.0052,0.0000,0.0000,0.0000,0.0000,-0.0542,-0.0542,0.0000,0.0490,0.0000,0.0000
241.7500,40.9400,0,12,J74X_GPS,-4.6660,0.0930,0.4470,0.2690,1,0,1,0,0,0,0.0000,-2276640.8244,-4237034.6206,4172384.8866,9,-4.0515,1.9775,0.6145,1.8845,-4.4949,1.8832,-0.2658,-0.1091,-0.1776,0.0147,0.0031,0.0000,0.0000,0.0000,0.0000,-0.0714,-0.0714,0.0000,0.0683,0.0000,0.0000
240.5300,38.3600,0,1,JNCT_GPS,-6.4380,8.7440,0.2980,0.2090,1,0,1,0,0,0,0.0000,-2456338.3784,-4346872.3684,3951639.3870,1,-8.8072,7.3543,-2.3692,-1.3897,-10.2528,7.9954,-1.4043,0.6449,-0.0413,-0.0038,-0.0277,0.0000,0.0000,0.0000,0.0000,0.2071,0.2071,0.0000,-0.1794,0.0000,0.0000
240.0700,42.9300,0,6,JUNI_GPS,-1.9520,2.8520,0.1510,0.1520,1,0,1,0,0,0,0.0000,-2326143.5757,-4040390.6527,4336894.1537,3,-1.9957,2.3497,-0.0437,-0.5023,-2.5159,2.0851,-0.0321,-0.2446,-0.4881,-0.0200,0.0303,0.0000,0.0000,0.0000,0.0000,-0.0452,-0.0452,0.0000,0.0150,0.0000,0.0000
242.3200,40.1600,0,17,K102_GPS,-3.7000,-0.4330,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2260555.3426,-4309377.7068,4106519.7899,14,-4.4794,1.2741,-0.7794,1.7071,-3.1051,0.1177,1.4950,-1.1698,-0.1206,0.0134,-0.0028,0.0000,0.0000,0.0000,0.0000,1.2844,1.2844,0.0000,-1.2816,0.0000,0.0000
239.3600,43.2900,0,3,L091_GPS,-1.3320,2.6900,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2362097.2537,-3987731.8512,4366101.5458,2,-0.8600,3.2924,0.4720,0.6024,-1.2941,3.6396,0.2288,0.3922,-0.6629,-0.0451,0.0332,0.0000,0.0000,0.0000,0.0000,-1.0092,-1.0092,0.0000,0.9760,0.0000,0.0000
243.1400,40.4000,0,17,LEWI_GPS,-2.8690,-0.6920,0.1020,0.0970,1,0,1,0,0,0,0.0000,-2190860.3803,-4325904.0740,4126867.6012,14,-3.1916,0.2404,-0.3226,0.9324,-3.0419,-0.0174,0.2701,-0.2698,-0.1204,0.0120,0.0023,0.0000,0.0000,0.0000,0.0000,-0.0590,-0.0590,0.0000,0.0568,0.0000,0.0000
241.7700,38.5300,0,12,LIZZ_GPS,-3.7180,3.2920,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2356138.7869,-4388661.0350,3966436.1584,9,-5.0664,2.5868,-1.3484,-0.7052,-7.2392,1.8669,-2.1169,-0.7244,-0.0559,0.0045,-0.0169,0.0000,0.0000,0.0000,0.0000,-0.4858,-0.4858,0.0000,0.5027,0.0000,0.0000
243.0200,40.3600,0,17,LL92_GPS,-3.3190,0.4350,0.1790,0.2090,1,0,1,0,0,0,0.0000,-2201222.2792,-4323872.5418,4123481.3181,14,-3.2618,0.3000,0.0572,-0.1350,-3.0523,0.0024,0.3299,-0.3099,-0.1204,0.0122,0.0016,0.0000,0.0000,0.0000,0.0000,-0.0761,-0.0761,0.0000,0.0745,0.0000,0.0000
241.4400,40.0700,0,12,LOLA_GPS,-6.1850,2.1060,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2329554.3869,-4279811.4759,4098870.7653,9,-5.1434,2.3980,1.0416,0.2920,-5.4939,2.1343,-0.2238,-0.2782,-0.1267,0.0145,-0.0087,0.0000,0.0000,0.0000,0.0000,-0.0462,-0.0462,0.0000,0.0548,0.0000,0.0000
241.0100,42.7200,0,6,LOOP_GPS,-3.4420,0.5240,0.2390,0.2090,1,0,1,0,0,0,0.0000,-2267235.1647,-4091884.6110,4319777.3669,3,-2.3405,1.6305,1.1015,1.1065,-2.7229,1.3712,-0.0247,-0.2532,-0.3577,-0.0060,0.0273,0.0000,0.0000,0.0000,0.0000,-0.0477,-0.0477,0.0000,0.0204,0.0000,0.0000
242.3600,40.0300,0,17,LOWE_GPS,-4.4100,0.2660,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2261862.9410,-4319197.8140,4095467.9514,14,-4.1335,1.0721,0.2765,0.8061,-3.1390,0.1111,1.1084,-0.9740,-0.1139,0.0130,-0.0038,0.0000,0.0000,0.0000,0.0000,0.8656,0.8656,0.0000,-0.8618,0.0000,0.0000
241.2300,38.4200,0,40,LUCK_GPS,-6.7740,6.3150,0.3280,0.2390,1,0,1,0,0,0,0.0000,-2401056.3318,-4372927.3196,3956865.7559,37,-6.0952,6.0392,0.6788,-0.2758,-2.4059,7.9801,3.7389,1.9395,-0.0495,0.0015,-0.0213,0.0000,0.0000,0.0000,0.0000,0.8357,0.8357,0.0000,-0.8144,0.0000,0.0000
238.8500,39.6300,0,1,LUMP_GPS,-7.5520,6.4090,0.4180,0.2690,1,0,1,0,0,0,0.0000,-2536781.5022,-4196985.4956,4061330.3019,1,-10.0261,7.8188,-2.4741,1.4098,-10.6471,7.5444,-0.5385,-0.2668,-0.0826,-0.0075,-0.0478,0.0000,0.0000,0.0000,0.0000,-0.0290,-0.0290,0.0000,0.0768,0.0000,0.0000
239.5800,44.4000,0,6,M753_GPS,0.4060,3.0820,0.2980,0.3880,1,0,1,0,0,0,0.0000,-2303501.9757,-3923085.8765,4455067.5993,3,-0.1528,2.6847,-0.5588,-0.3973,-0.9446,2.4570,-0.0630,-0.1506,-0.7288,-0.0772,0.0530,0.0000,0.0000,0.0000,0.0000,-0.0384,-0.0384,0.0000,-0.0145,0.0000,0.0000
240.2100,39.3700,0,19,MAGU_GPS,-9.5620,6.0570,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2445585.7883,-4271962.2296,4039034.5780,16,-8.1877,5.8181,1.3743,-0.2389,-8.5190,6.1075,-0.2469,0.2838,-0.0844,0.0056,-0.0272,0.0000,0.0000,0.0000,0.0000,-0.4564,-0.4564,0.0000,0.4836,0.0000,0.0000
238.6000,41.0500,0,3,MCAR_GPS,-10.1310,3.8180,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2501848.7432,-4098686.2026,4181611.6200,2,-5.7216,5.1929,4.4094,1.3749,-6.5105,4.9071,-0.3529,-0.3057,-0.4360,0.0198,-0.0239,0.0000,0.0000,0.0000,0.0000,0.1248,0.1248,0.0000,-0.1010,0.0000,0.0000
242.4000,40.1100,0,17,MCOY_GPS,-4.7990,1.0640,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2256195.5303,-4315704.0054,4102271.5815,14,-3.9794,1.0485,0.8196,-0.0155,-3.1181,0.1045,0.9786,-0.9571,-0.1173,0.0132,-0.0029,0.0000,0.0000,0.0000,0.0000,0.8402,0.8402,0.0000,-0.8373,0.0000,0.0000
241.5800,42.6600,0,12,MICK_GPS,-2.9970,1.5000,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2228567.7631,-4118213.2863,4314876.1877,9,-2.3031,1.3574,0.6939,-0.1426,-2.5347,2.0209,0.0750,0.6662,-0.3066,-0.0027,0.0259,0.0000,0.0000,0.0000,0.0000,0.0467,0.0467,0.0000,-0.0726,0.0000,0.0000
243.9000,40.1500,0,21,MINE_GPS,-3.5690,0.2860,0.1020,0.1020,1,0,1,0,0,0,0.0000,-2141189.9527,-4370712.4852,4105670.3983,17,-3.1592,-0.2339,0.4098,-0.5199,-3.1312,-0.5598,0.1302,-0.3364,-0.1023,0.0105,0.0024,0.0000,0.0000,0.0000,0.0000,-0.0285,-0.0285,0.0000,0.0261,0.0000,0.0000
241.9400,39.2000,0,17,MN54_GPS,-4.7340,1.5840,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2321129.2502,-4354402.5638,4024411.6064,14,-2.9365,1.4403,1.7975,-0.1437,-3.3561,0.1803,-0.3398,-1.2693,-0.0798,0.0093,-0.0124,0.0000,0.0000,0.0000,0.0000,2.4137,2.4137,0.0000,-2.4013,0.0000,0.0000
241.7200,39.4000,0,12,MOND_GPS,-5.5310,1.5940,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2331161.9741,-4333060.4060,4041611.4150,9,-4.6306,2.1849,0.9004,0.5909,-6.2506,1.9075,-1.5314,-0.2879,-0.0886,0.0104,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.4570,-0.4570,0.0000,0.4695,0.0000,0.0000
243.2800,39.1500,0,21,MONI_GPS,-3.7270,0.2230,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2220243.8019,-4410627.2658,4020103.9841,17,-3.4386,-0.0271,0.2884,-0.2501,-3.1910,-0.5513,0.3228,-0.5335,-0.0752,0.0094,-0.0057,0.0000,0.0000,0.0000,0.0000,-0.0407,-0.0407,0.0000,0.0463,0.0000,0.0000
245.2000,41.1100,0,21,MOOR_GPS,-2.6500,-1.9720,0.2980,0.2990,1,0,1,0,0,0,0.0000,-2012339.2187,-4355101.0910,4186637.8895,17,-2.9348,-0.3897,-0.2848,1.5823,-3.0778,-0.5775,-0.0290,-0.1943,-0.1140,0.0066,0.0102,0.0000,0.0000,0.0000,0.0000,-0.0240,-0.0240,0.0000,0.0138,0.0000,0.0000
241.1500,41.8900,0,6,N067_GPS,-2.4180,2.7180,0.2390,0.2690,1,0,1,0,0,0,0.0000,-2287186.8405,-4151791.0359,4251559.5976,3,-3.2681,1.8298,-0.8501,-0.8882,-3.6151,1.2648,-0.0688,-0.5732,-0.2782,0.0082,0.0147,0.0000,0.0000,0.0000,0.0000,0.0302,0.0302,0.0000,-0.0449,0.0000,0.0000
239.3300,40.4200,0,2,N843_GPS,-6.1310,4.1910,0.4180,0.2690,1,0,1,0,0,0,0.0000,-2472731.2496,-4169525.6384,4128559.9886,0,-6.3144,5.8357,-0.1834,1.6447,-6.7442,6.9857,-0.2242,1.1293,-0.2056,0.0207,-0.0259,0.0000,0.0000,0.0000,0.0000,0.2143,0.2143,0.0000,-0.1884,0.0000,0.0000
242.4900,39.6900,0,17,NEWS_GPS,-4.4900,0.4670,0.1430,0.1450,1,0,1,0,0,0,0.0000,-2263243.0979,-4345797.4939,4066463.6090,14,-3.8561,0.8453,0.6339,0.3783,-3.2276,0.0897,0.7262,-0.7674,-0.0977,0.0118,-0.0059,0.0000,0.0000,0.0000,0.0000,-0.2347,-0.2347,0.0000,0.2406,0.0000,0.0000
240.7600,41.8800,0,6,OBSD_GPS,-1.6530,1.7350,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2315756.4091,-4136774.0132,4250732.2285,3,-3.3456,2.0246,-1.6926,0.2896,-3.6323,1.5611,0.0185,-0.4714,-0.3052,0.0079,0.0137,0.0000,0.0000,0.0000,0.0000,-0.0177,-0.0177,0.0000,0.0040,0.0000,0.0000
239.4100,42.2000,0,3,OREG_GPS,-3.4410,2.6880,0.2680,0.2990,1,0,1,0,0,0,0.0000,-2400456.1181,-4060566.9368,4277143.6776,2,-3.2137,3.6067,0.2273,0.9187,-3.8129,3.5562,-0.0909,-0.0368,-0.5083,-0.0137,0.0133,0.0000,0.0000,0.0000,0.0000,-0.0806,-0.0806,0.0000,0.0672,0.0000,0.0000
238.5000,39.5500,0,1,ORVB_GPS,-10.7900,7.0220,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2565332.3646,-4186241.9472,4054478.9654,1,-10.2575,7.9544,0.5325,0.9324,-10.6605,7.4497,-0.3456,-0.4812,-0.0575,-0.0235,-0.0565,0.0000,0.0000,0.0000,0.0000,-0.0013,-0.0013,0.0000,0.0578,0.0000,0.0000
238.7200,41.7100,0,3,OVRP_GPS,-6.1540,3.6140,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2468083.9361,-4062478.7948,4236647.1635,2,-4.3389,4.9548,1.8151,1.3408,-4.9789,4.7070,-0.0598,-0.2310,-0.5802,-0.0169,-0.0063,0.0000,0.0000,0.0000,0.0000,-0.0722,-0.0722,0.0000,0.0785,0.0000,0.0000
240.5300,40.5800,0,12,P19A_GPS,-2.8100,2.1440,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2379187.7379,-4210342.3243,4142080.9603,9,-4.8222,3.2106,-2.0122,1.0666,-4.9384,2.8714,0.0697,-0.3576,-0.1859,0.0183,-0.0091,0.0000,0.0000,0.0000,0.0000,-0.0333,-0.0333,0.0000,0.0425,0.0000,0.0000
240.2200,41.0000,0,12,P515_GPS,-5.6930,2.6570,0.2090,0.2390,1,0,1,0,0,0,0.0000,-2386788.1075,-4170942.3181,4177419.5589,9,-4.4532,3.2644,1.2398,0.6074,-4.4702,3.1223,0.2296,-0.1605,-0.2467,0.0184,-0.0045,0.0000,0.0000,0.0000,0.0000,-0.0295,-0.0295,0.0000,0.0340,0.0000,0.0000
241.0900,40.7800,0,12,PAHS_GPS,-9.7400,1.0210,0.3880,0.2690,1,0,1,0,0,0,0.0000,-2330919.5059,-4220712.1336,4158936.7396,9,-4.4459,2.6164,5.2941,1.5954,-4.6936,2.4179,-0.0615,-0.2154,-0.1862,0.0168,-0.0022,0.0000,0.0000,0.0000,0.0000,-0.0377,-0.0377,0.0000,0.0399,0.0000,0.0000
242.3100,41.2800,0,17,PARA_GPS,-2.2810,0.2680,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2223575.9447,-4237084.7115,4200854.0355,14,-3.2911,0.8271,-1.0101,0.5591,-2.8119,0.1193,0.6608,-0.7197,-0.1816,0.0120,0.0087,0.0000,0.0000,0.0000,0.0000,-0.3599,-0.3599,0.0000,0.3511,0.0000,0.0000
239.9300,42.2100,0,6,PARS_GPS,-2.7930,2.4680,0.2090,0.2090,1,0,1,0,0,0,0.0000,-2363131.1504,-4081539.1603,4277966.8899,3,-3.0080,2.5486,-0.2150,0.0806,-3.2951,2.1913,0.1402,-0.3530,-0.4273,-0.0043,0.0169,0.0000,0.0000,0.0000,0.0000,-0.0841,-0.0841,0.0000,0.0672,0.0000,0.0000
241.2500,40.8600,0,12,PERS_GPS,-7.2180,0.5140,0.3580,0.2690,1,0,1,0,0,0,0.0000,-2316328.6334,-4222109.5774,4165664.8737,9,-4.3140,2.4555,2.9040,1.9415,-4.5980,2.2883,-0.0966,-0.1835,-0.1874,0.0163,-0.0002,0.0000,0.0000,0.0000,0.0000,-0.0404,-0.0404,0.0000,0.0406,0.0000,0.0000
238.7200,44.0600,0,6,PIBU_GPS,0.2600,3.3270,0.1800,0.1750,1,0,1,0,0,0,0.0000,-2375810.0644,-3910595.5297,4427992.8413,3,0.3385,3.5873,0.0785,0.2603,-1.3402,3.1092,-0.7074,-0.3852,-0.9714,-0.0929,0.0375,0.0000,0.0000,0.0000,0.0000,0.3664,0.3664,0.0000,-0.4040,0.0000,0.0000
239.2800,42.2600,0,3,PL20_GPS,-3.4470,3.9930,0.2680,0.2690,1,0,1,0,0,0,0.0000,-2407373.6714,-4051257.3123,4282080.9961,2,-3.0892,3.8612,0.3578,-0.1318,-3.6798,3.7730,-0.0483,-0.0689,-0.5423,-0.0192,0.0133,0.0000,0.0000,0.0000,0.0000,-0.0711,-0.0711,0.0000,0.0579,0.0000,0.0000
241.9600,39.0400,0,17,POST_GPS,-4.2490,2.8830,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2324883.0621,-4365114.6552,4010616.4434,14,-3.2067,1.0522,1.0423,-1.8308,-3.3977,0.1770,-0.1175,-0.8836,-0.0736,0.0083,-0.0132,0.0000,0.0000,0.0000,0.0000,1.2729,1.2729,0.0000,-1.2597,0.0000,0.0000
239.4300,40.5500,0,12,Q837_GPS,-7.8090,3.5880,0.2980,0.2690,1,0,1,0,0,0,0.0000,-2460679.7751,-4165758.8641,4139548.2353,9,-5.5683,5.0668,2.2407,1.4788,-5.0140,3.7612,0.7785,-1.3272,-0.2242,0.0217,-0.0218,0.0000,0.0000,0.0000,0.0000,0.0801,0.0801,0.0000,-0.0583,0.0000,0.0000
