lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
242.9880,34.9190,0,35,BSRY_PBO,-10.0200,11.0760,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2371287.3944,-4651504.9179,3644838.7555,37,-9.3867,11.4056,0.6333,0.3296,-8.9387,10.7589,0.4682,-0.6550,-0.0202,0.0084,-0.0109,0.0000,0.0000,0.0000,0.0000,0.2625,0.2625,0.0000,-0.2516,0.0000,0.0000
242.9510,39.5420,0,17,TOIY_PBO,-3.9550,1.2770,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2232973.3635,-4373207.1201,4053793.3967,17,-3.4732,0.3436,0.4818,-0.9334,-3.2640,0.0076,0.2980,-0.3541,-0.0888,0.0181,-0.0079,0.0000,0.0000,0.0000,0.0000,-0.0919,-0.0919,0.0000,0.0998,0.0000,0.0000
242.9350,33.5780,0,22,BILL_PBO,-25.4670,25.6780,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2413749.7161,-4723994.2076,3521653.3753,23,-24.8079,26.9385,0.6591,1.2605,-26.4214,29.6883,-1.6003,2.7438,-0.0132,0.0059,-0.0102,0.0000,0.0000,0.0000,0.0000,-0.3124,-0.3124,0.0000,0.3226,0.0000,0.0000
242.9280,33.2360,0,23,P478_PBO,-27.2790,26.8780,0.0600,0.2690,1,0,1,0,0,0,0.0000,-2423850.5667,-4742332.7143,3489925.5463,24,-27.1654,28.6529,0.1136,1.7749,-29.1913,29.9183,-2.0141,1.2600,-0.0119,0.0055,-0.0100,0.0000,0.0000,0.0000,0.0000,-0.3078,-0.3078,0.0000,0.3178,0.0000,0.0000
242.8950,32.8890,0,23,P472_PBO,-28.6910,27.1790,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2436167.0351,-4759663.5361,3457606.7824,24,-28.4702,29.2562,0.2208,2.0772,-29.1519,29.9053,-0.6710,0.6440,-0.0106,0.0050,-0.0098,0.0000,0.0000,0.0000,0.0000,-0.3163,-0.3163,0.0000,0.3261,0.0000,0.0000
242.8900,34.6210,0,28,P589_PBO,-13.1310,13.4790,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2387846.4984,-4664253.6242,3617634.4053,29,-12.2479,13.8196,0.8831,0.3406,-12.2574,14.4368,0.0088,0.6095,-0.0182,0.0078,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.0071,-0.0071,0.0000,0.0181,0.0000,0.0000
242.8870,33.5030,0,22,P477_PBO,-24.9700,24.8790,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2419805.2780,-4726069.6214,3514706.2198,23,-25.6762,27.6133,-0.7062,2.7343,-26.4147,29.6652,-0.7257,2.0461,-0.0128,0.0058,-0.0103,0.0000,0.0000,0.0000,0.0000,-0.5346,-0.5346,0.0000,0.5449,0.0000,0.0000
242.8180,33.8360,0,22,PPBF_PBO,-22.6550,24.2360,0.1710,0.1660,1,0,1,0,0,0,0.0000,-2416122.5463,-4704901.1168,3545505.4342,23,-22.7501,25.2957,-0.0951,1.0597,-26.5250,29.6319,-3.7608,4.3298,-0.0141,0.0064,-0.0106,0.0000,0.0000,0.0000,0.0000,-0.0765,-0.0765,0.0000,0.0871,0.0000,0.0000
242.8130,39.5210,0,17,P002_PBO,-3.5570,0.2810,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2244178.6859,-4369137.5520,4051993.4031,17,-3.5411,0.4615,0.0159,0.1805,-3.2697,0.0312,0.3611,-0.4491,-0.0897,0.0187,-0.0084,0.0000,0.0000,0.0000,0.0000,-0.0800,-0.0800,0.0000,0.0883,0.0000,0.0000
242.8100,33.4400,0,23,P476_PBO,-27.2730,27.2810,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2427918.9160,-4726248.0798,3508865.9545,24,-26.4045,28.2908,0.8685,1.0098,-29.2534,29.8716,-2.8365,1.5750,-0.0124,0.0057,-0.0103,0.0000,0.0000,0.0000,0.0000,-0.4934,-0.4934,0.0000,0.5037,0.0000,0.0000
242.7510,33.3550,0,23,P474_PBO,-27.6060,27.4390,0.1870,0.1950,1,0,1,0,0,0,0.0000,-2435165.1621,-4728368.0660,3500979.5097,24,-27.0839,28.6897,0.5221,1.2507,-29.2586,29.8481,-2.1626,1.1528,-0.0120,0.0056,-0.0103,0.0000,0.0000,0.0000,0.0000,-0.2704,-0.2704,0.0000,0.2808,0.0000,0.0000
242.7320,34.7850,0,28,P588_PBO,-10.0260,11.8820,0.1790,0.1190,1,0,1,0,0,0,0.0000,-2395945.6848,-4648427.8635,3632618.0827,29,-11.9167,13.9736,-1.8907,2.0916,-12.1406,14.5282,-0.2050,0.5464,-0.0189,0.0082,-0.0113,0.0000,0.0000,0.0000,0.0000,0.1367,0.1367,0.0000,-0.1254,0.0000,0.0000
242.7190,34.5350,0,28,P586_PBO,-13.8340,13.3830,0.2090,0.1490,1,0,1,0,0,0,0.0000,-2404242.5329,-4661927.0795,3609765.2569,29,-12.9910,14.7702,0.8430,1.3872,-12.3550,14.5357,0.6534,-0.2422,-0.0174,0.0076,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.1038,-0.1038,0.0000,0.1150,0.0000,0.0000
242.6840,34.1870,0,24,P612_PBO,-18.2470,17.3840,0.1490,0.2390,1,0,1,0,0,0,0.0000,-2417106.6708,-4679851.4022,3577839.8031,26,-18.1391,18.8440,0.1079,1.4600,-14.2848,19.6583,3.8698,0.8074,-0.0155,0.0070,-0.0110,0.0000,0.0000,0.0000,0.0000,1.4125,1.4125,0.0000,-1.4015,0.0000,0.0000
242.6820,33.9180,0,22,MLFP_PBO,-23.4560,24.4840,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2424952.3168,-4694639.7243,3553071.2886,23,-23.0608,25.4515,0.3952,0.9675,-26.5863,29.5662,-3.5113,4.1082,-0.0142,0.0065,-0.0108,0.0000,0.0000,0.0000,0.0000,-0.0981,-0.0981,0.0000,0.1090,0.0000,0.0000
242.6810,34.3050,0,25,P577_PBO,-16.7430,16.3840,0.0890,0.1190,1,0,1,0,0,0,0.0000,-2413964.8402,-4673168.2437,3588679.9492,25,-15.6475,16.5377,1.0955,0.1537,-14.7992,7.5873,0.8644,-8.9576,-0.0161,0.0072,-0.0111,0.0000,0.0000,0.0000,0.0000,-0.7690,-0.7690,0.0000,0.7801,0.0000,0.0000
242.6120,34.6070,0,28,SCIA_PBO,-14.3910,15.5470,0.1650,0.1660,1,0,1,0,0,0,0.0000,-2410855.8918,-4653397.6339,3616353.9361,29,-12.9176,15.0694,1.4734,-0.4776,-12.3093,14.5974,0.6260,-0.4797,-0.0176,0.0078,-0.0114,0.0000,0.0000,0.0000,0.0000,0.0227,0.0227,0.0000,-0.0113,0.0000,0.0000
242.6100,35.8970,0,38,P594_PBO,-8.4870,7.3850,0.0890,0.1190,1,0,1,0,0,0,0.0000,-2372952.9801,-4579846.6020,3733423.4581,39,-7.3848,6.6662,1.1022,-0.7188,-8.2633,5.5993,-0.8513,-1.0779,-0.0273,0.0110,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.2052,-0.2052,0.0000,0.2173,0.0000,0.0000
242.6060,34.4620,0,28,P470_PBO,-15.1580,14.8480,0.2030,0.2050,1,0,1,0,0,0,0.0000,-2415546.3552,-4661255.9676,3603079.2487,29,-13.8726,15.6573,1.2854,0.8093,-12.4333,14.6009,1.4562,-1.0639,-0.0168,0.0075,-0.0113,0.0000,0.0000,0.0000,0.0000,-0.1799,-0.1799,0.0000,0.1913,0.0000,0.0000
242.5990,39.3470,0,17,P071_PBO,-2.3640,0.4850,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2266134.4389,-4371629.7679,4037058.2530,17,-3.6315,0.5940,-1.2675,0.1090,-3.3164,0.0677,0.4023,-0.5460,-0.0873,0.0197,-0.0093,0.0000,0.0000,0.0000,0.0000,-0.0784,-0.0784,0.0000,0.0877,0.0000,0.0000
242.5970,35.6980,0,38,P595_PBO,-8.1940,7.6860,0.1790,0.1790,1,0,1,0,0,0,0.0000,-2379945.7108,-4590792.3762,3715485.8678,39,-8.2084,7.6620,-0.0144,-0.0240,-8.6723,5.6198,-0.4385,-2.0527,-0.0254,0.0105,-0.0120,0.0000,0.0000,0.0000,0.0000,0.2019,0.2019,0.0000,-0.1898,0.0000,0.0000
242.5900,36.1590,0,38,P464_PBO,-7.0780,4.8860,0.3580,0.3880,1,0,1,0,0,0,0.0000,-2366667.5016,-4563814.7196,3756971.0677,39,-6.8563,6.0198,0.2217,1.1338,-7.7269,5.6309,-0.8408,-0.4007,-0.0298,0.0118,-0.0122,0.0000,0.0000,0.0000,0.0000,-0.2707,-0.2707,0.0000,0.2828,0.0000,0.0000
242.5880,33.6480,0,23,ECFS_PBO,-25.6660,26.8860,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2440332.5285,-4705466.3534,3528131.9432,24,-25.9692,27.9696,-0.3032,1.0836,-29.3460,29.7833,-3.3640,1.8077,-0.0129,0.0061,-0.0108,0.0000,0.0000,0.0000,0.0000,-0.4432,-0.4432,0.0000,0.4540,0.0000,0.0000
242.5630,33.8570,0,22,MAT2_PBO,-24.0540,25.6690,0.1510,0.1530,1,0,1,0,0,0,0.0000,-2436439.1960,-4692947.7447,3547443.7234,23,-24.5901,26.7000,-0.5361,1.0310,-26.6040,29.5086,-2.0001,2.8022,-0.0137,0.0064,-0.0110,0.0000,0.0000,0.0000,0.0000,-0.2078,-0.2078,0.0000,0.2188,0.0000,0.0000
242.4740,34.1040,0,22,EWPP_PBO,-23.9510,22.6880,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2436635.6957,-4675552.1663,3570205.8607,23,-22.5398,24.4836,1.4112,1.7956,-26.6967,29.4654,-4.1422,4.9749,-0.0147,0.0069,-0.0113,0.0000,0.0000,0.0000,0.0000,0.2484,0.2484,0.0000,-0.2371,0.0000,0.0000
242.4590,33.5620,0,23,P471_PBO,-26.4700,26.2890,0.1490,0.1790,1,0,1,0,0,0,0.0000,-2453366.4386,-4704650.3512,3520171.8214,24,-26.9165,28.5960,-0.4465,2.3070,-29.3712,29.7318,-2.4423,1.1299,-0.0123,0.0059,-0.0109,0.0000,0.0000,0.0000,0.0000,-0.0948,-0.0948,0.0000,0.1057,0.0000,0.0000
242.4570,34.9870,0,28,P583_PBO,-9.8200,12.1890,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2412291.6845,-4625490.3237,3651032.6697,29,-11.5236,13.9952,-1.7036,1.8062,-12.0089,14.6868,-0.4656,0.6830,-0.0197,0.0087,-0.0119,0.0000,0.0000,0.0000,0.0000,0.2783,0.2783,0.0000,-0.2663,0.0000,0.0000
242.4270,35.0720,0,28,CPBN_PBO,-9.4170,11.8890,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2412203.4567,-4619420.3006,3658767.8296,29,-10.7870,13.4807,-1.3700,1.5917,-11.9411,14.7041,-1.1338,1.2145,-0.0203,0.0089,-0.0121,0.0000,0.0000,0.0000,0.0000,0.4537,0.4537,0.0000,-0.4416,0.0000,0.0000
242.3950,39.2880,0,17,P069_PBO,-1.2670,0.8900,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2283610.2029,-4367215.1560,4031985.5758,17,-3.7238,0.7399,-2.4568,-0.1501,-3.3324,0.1024,0.4790,-0.6581,-0.0876,0.0206,-0.0101,0.0000,0.0000,0.0000,0.0000,-0.0939,-0.0939,0.0000,0.1039,0.0000,0.0000
242.3910,33.8580,0,31,CNPP_PBO,-24.8590,25.7900,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2450487.5738,-4685557.6362,3547536.0111,32,-25.5215,27.5701,-0.6625,1.7801,-24.0793,27.0002,1.4557,-0.5764,-0.0134,0.0064,-0.0112,0.0000,0.0000,0.0000,0.0000,-0.2985,-0.2985,0.0000,0.3097,0.0000,0.0000
242.3390,33.5530,0,23,SBCC_PBO,-27.5700,28.3910,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2463471.1167,-4699991.4108,3519338.3267,24,-27.2468,28.8466,0.3232,0.4556,-29.4043,29.6837,-2.1454,0.8312,-0.0121,0.0059,-0.0110,0.0000,0.0000,0.0000,0.0000,0.0795,0.0795,0.0000,-0.0684,0.0000,0.0000
242.3290,35.5650,0,39,CCCC_PBO,-9.5000,10.4920,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2405391.7378,-4587235.9905,3703472.4269,40,-9.9105,10.6300,-0.4105,0.1380,-9.3136,13.3855,0.6207,2.7453,-0.0239,0.0103,-0.0125,0.0000,0.0000,0.0000,0.0000,0.8409,0.8409,0.0000,-0.8284,0.0000,0.0000
242.3170,35.3390,0,35,RAMT_PBO,-8.6080,11.8920,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2413120.3359,-4599632.3589,3683012.8792,37,-8.9262,12.1247,-0.3182,0.2327,-8.1173,11.8744,0.8310,-0.2600,-0.0220,0.0097,-0.0124,0.0000,0.0000,0.0000,0.0000,0.2595,0.2595,0.0000,-0.2471,0.0000,0.0000
242.3060,34.9250,0,28,PHLB_PBO,-11.2640,14.7070,0.1750,0.1770,1,0,1,0,0,0,0.0000,-2426308.2391,-4622612.2987,3645385.4840,29,-12.1850,14.7899,-0.9210,0.0829,-12.0839,14.7738,0.1202,-0.0246,-0.0190,0.0086,-0.0122,0.0000,0.0000,0.0000,0.0000,0.1864,0.1864,0.0000,-0.1742,0.0000,0.0000
242.2960,37.2010,0,20,P094_PBO,-6.2420,1.7920,0.5370,0.5670,1,0,1,0,0,0,0.0000,-2357896.1165,-4490368.5736,3849839.9237,22,-4.9993,3.3162,1.2427,1.5242,-4.3080,3.5715,0.7342,0.2396,-0.0430,0.0157,-0.0128,0.0000,0.0000,0.0000,0.0000,0.2181,0.2181,0.0000,-0.2052,0.0000,0.0000
242.2710,34.5100,0,28,P581_PBO,-15.6370,16.2930,0.1490,0.1490,1,0,1,0,0,0,0.0000,-2441353.2506,-4644379.5415,3607476.1873,29,-15.8598,17.6610,-0.2228,1.3680,-12.4412,14.7940,3.4350,-2.8747,-0.0165,0.0077,-0.0119,0.0000,0.0000,0.0000,0.0000,0.2655,0.2655,0.0000,-0.2536,0.0000,0.0000
242.2460,34.1330,0,26,LORS_PBO,-24.8240,23.0040,0.1700,0.1710,1,0,1,0,0,0,0.0000,-2454380.2042,-4664219.1947,3572873.9942,27,-23.9664,24.0454,0.8576,1.0414,-28.3508,23.6086,-4.3699,-0.4438,-0.0144,0.0069,-0.0117,0.0000,0.0000,0.0000,0.0000,-5.9975,-5.9975,0.0000,6.0092,0.0000,0.0000
242.1720,34.6400,0,28,CHMS_PBO,-14.2330,15.3950,0.0600,0.0900,1,0,1,0,0,0,0.0000,-2445547.2516,-4632903.7967,3619371.8395,29,-14.4467,16.6867,-0.2137,1.2917,-12.3455,14.8509,2.1182,-1.8437,-0.0170,0.0080,-0.0122,0.0000,0.0000,0.0000,0.0000,0.2245,0.2245,0.0000,-0.2123,0.0000,0.0000
242.1510,33.9930,0,31,SPMS_PBO,-25.5890,25.5720,0.1630,0.1640,1,0,1,0,0,0,0.0000,-2466181.2825,-4667848.4139,3559984.9056,32,-26.1067,25.9456,-0.5177,0.3736,-26.3369,23.6984,-0.2166,-2.2539,-0.0136,0.0067,-0.0117,0.0000,0.0000,0.0000,0.0000,0.9924,0.9924,0.0000,-0.9808,0.0000,0.0000
242.1040,34.1260,0,31,AZU1_PBO,-25.4930,23.8380,0.1940,0.1660,1,0,1,0,0,0,0.0000,-2466136.5142,-4658507.7713,3572230.0457,32,-25.4545,24.3265,0.0385,0.4885,-28.5133,23.0518,-3.0447,-1.2816,-0.0141,0.0069,-0.0119,0.0000,0.0000,0.0000,0.0000,0.2673,0.2673,0.0000,-0.2554,0.0000,0.0000
242.0770,34.5080,0,28,PBPP_PBO,-16.7030,18.5900,0.1700,0.1850,1,0,1,0,0,0,0.0000,-2457123.7778,-4636197.9232,3607293.0320,29,-18.2804,19.0049,-1.5774,0.4149,-12.4714,14.9056,5.8251,-4.1070,-0.0161,0.0077,-0.0123,0.0000,0.0000,0.0000,0.0000,0.4270,0.4270,0.0000,-0.4147,0.0000,0.0000
242.0350,34.2440,0,26,CGDM_PBO,-24.8470,22.3980,0.1790,0.3280,1,0,1,0,0,0,0.0000,-2468289.7017,-4649026.6886,3583078.0424,27,-25.5820,22.9868,-0.7350,0.5888,-28.3105,23.6903,-2.7139,0.6964,-0.0146,0.0072,-0.0121,0.0000,0.0000,0.0000,0.0000,-0.7593,-0.7593,0.0000,0.7714,0.0000,0.0000
242.0150,39.3060,0,17,P068_PBO,-3.1680,0.4990,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2311929.7401,-4350854.9537,4033533.6257,17,-3.0506,1.3762,0.1174,0.8772,-3.3282,0.1672,-0.1855,-1.2316,-0.0921,0.0227,-0.0112,0.0000,0.0000,0.0000,0.0000,1.0072,1.0072,0.0000,-0.9960,0.0000,0.0000
241.9940,35.0390,0,28,P579_PBO,-10.0200,12.9990,0.3580,0.3580,1,0,1,0,0,0,0.0000,-2448033.5798,-4602918.6429,3655765.7229,29,-11.9286,14.5300,-1.9086,1.5310,-12.0335,14.9533,-0.0857,0.4143,-0.0192,0.0090,-0.0129,0.0000,0.0000,0.0000,0.0000,0.5685,0.5685,0.0000,-0.5556,0.0000,0.0000
241.9840,35.1520,0,28,P591_PBO,-10.1160,12.6000,0.1490,0.1190,1,0,1,0,0,0,0.0000,-2445445.4840,-4596117.2728,3666040.6245,29,-11.2647,13.8776,-1.1487,1.2776,-11.9390,14.9590,-0.6544,1.0721,-0.0200,0.0093,-0.0130,0.0000,0.0000,0.0000,0.0000,1.0014,1.0014,0.0000,-0.9884,0.0000,0.0000
241.9740,34.0190,0,31,RHCL_PBO,-27.7550,25.1000,0.0890,0.1790,1,0,1,0,0,0,0.0000,-2479830.2423,-4658781.0338,3562380.2029,32,-26.3948,24.7179,1.3602,-0.3821,-26.7991,21.2631,-0.3910,-3.4615,-0.0134,0.0067,-0.0120,0.0000,0.0000,0.0000,0.0000,-1.8744,-1.8744,0.0000,1.8863,0.0000,0.0000
241.9260,35.8780,0,1,BEPK_PBO,-9.9900,11.5010,0.0890,0.1790,1,0,1,0,0,0,0.0000,-2428039.5447,-4552284.6208,3731712.7652,1,-10.5955,10.3023,-0.6055,-1.1987,-9.6796,8.3292,0.9419,-1.9846,-0.0259,0.0115,-0.0136,0.0000,0.0000,0.0000,0.0000,0.6943,0.6943,0.0000,-0.6807,0.0000,0.0000
241.9090,36.5700,0,40,P467_PBO,-4.1660,4.3010,0.5070,0.3280,1,0,1,0,0,0,0.0000,-2407990.9969,-4511471.8399,3793751.7919,41,-8.3708,7.5927,-4.2048,3.2917,-11.3751,5.4444,-2.9706,-2.1623,-0.0337,0.0140,-0.0140,0.0000,0.0000,0.0000,0.0000,-0.6868,-0.6868,0.0000,0.7008,0.0000,0.0000
241.9050,33.9620,0,32,BKMS_PBO,-28.8580,30.0010,0.0890,0.1490,1,0,1,0,0,0,0.0000,-2487106.6648,-4658915.3433,3557128.0162,33,-27.5086,27.0460,1.3494,-2.9550,-33.7532,27.6978,-6.2316,0.6452,-0.0130,0.0066,-0.0120,0.0000,0.0000,0.0000,0.0000,0.8631,0.8631,0.0000,-0.8510,0.0000,0.0000
241.8820,36.9760,0,38,P468_PBO,-8.1520,5.2020,0.4770,0.5080,1,0,1,0,0,0,0.0000,-2397386.8047,-4486513.6209,3829893.4058,39,-7.1320,6.6335,1.0200,1.4315,-6.0955,6.7471,1.0758,0.0980,-0.0394,0.0157,-0.0141,0.0000,0.0000,0.0000,0.0000,-0.7349,-0.7349,0.0000,0.7490,0.0000,0.0000
241.8410,39.2120,0,12,P099_PBO,-3.7720,2.5030,0.4470,0.4780,1,0,1,0,0,0,0.0000,-2328251.8304,-4349642.2370,4025444.9798,11,-3.6111,1.7728,0.1609,-0.7302,-6.4743,1.8000,-2.7722,0.0036,-0.0911,0.0236,-0.0120,0.0000,0.0000,0.0000,0.0000,-1.5641,-1.5641,0.0000,1.5761,0.0000,0.0000
241.8120,34.2930,0,26,BTDM_PBO,-25.6470,23.3040,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2484916.9888,-4636682.1411,3587578.2559,27,-26.1990,22.5408,-0.5520,-0.7632,-28.3231,23.7763,-2.1097,1.2282,-0.0144,0.0073,-0.0125,0.0000,0.0000,0.0000,0.0000,-2.6505,-2.6505,0.0000,2.6630,0.0000,0.0000
241.8110,34.9820,0,28,P562_PBO,-11.1150,15.2890,0.1470,0.1490,1,0,1,0,0,0,0.0000,-2464439.3543,-4598279.5375,3650577.4099,29,-12.4638,14.7076,-1.3488,-0.5814,-12.1093,15.0583,0.3728,0.3418,-0.0184,0.0089,-0.0132,0.0000,0.0000,0.0000,0.0000,0.8754,0.8754,0.0000,-0.8622,0.0000,0.0000
241.8070,34.8750,0,28,RSTP_PBO,-12.8260,15.8040,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2467976.9316,-4604108.1004,3640828.1924,29,-13.3168,15.6369,-0.4908,-0.1671,-12.2006,15.0606,1.1338,-0.5850,-0.0177,0.0086,-0.0131,0.0000,0.0000,0.0000,0.0000,0.5753,0.5753,0.0000,-0.5622,0.0000,0.0000
241.7800,34.1790,0,33,VDCY_PBO,-26.4510,24.2040,0.0890,0.0600,1,0,1,0,0,0,0.0000,-2490876.6048,-4641574.0678,3577104.3281,34,-26.4143,24.3161,0.0367,0.1121,-29.0181,28.0434,-2.5900,3.7202,-0.0137,0.0070,-0.0125,0.0000,0.0000,0.0000,0.0000,0.5936,0.5936,0.0000,-0.5811,0.0000,0.0000
241.7670,34.0720,0,32,PKRD_PBO,-26.9540,24.5050,0.0890,0.0900,1,0,1,0,0,0,0.0000,-2495085.4811,-4646886.1987,3567260.6520,33,-26.6254,26.5032,0.3286,1.9982,-33.0235,28.4508,-6.3850,1.9409,-0.0132,0.0068,-0.0124,0.0000,0.0000,0.0000,0.0000,-0.8341,-0.8341,0.0000,0.8465,0.0000,0.0000
241.7270,33.8240,0,34,CRHS_PBO,-27.5640,28.7050,0.1710,0.1790,1,0,1,0,0,0,0.0000,-2505619.3795,-4658698.1499,3544397.6265,35,-28.2546,29.1402,-0.6906,0.4352,-29.2012,31.6033,-0.9346,2.4568,-0.0120,0.0063,-0.0122,0.0000,0.0000,0.0000,0.0000,1.0614,1.0614,0.0000,-1.0492,0.0000,0.0000
241.6930,33.9280,0,23,LASC_PBO,-27.6280,27.3560,0.2110,0.2130,1,0,1,0,0,0,0.0000,-2505328.5552,-4651538.5417,3553993.4563,24,-27.9175,28.7510,-0.2895,1.3950,-29.6424,29.4228,-1.7125,0.6653,-0.0124,0.0065,-0.0123,0.0000,0.0000,0.0000,0.0000,1.0992,1.0992,0.0000,-1.0868,0.0000,0.0000
241.6790,33.7740,0,29,PVRS_PBO,-28.8810,29.7210,0.1750,0.1780,1,0,1,0,0,0,0.0000,-2510987.7922,-4659318.4799,3539780.0881,30,-28.4284,29.7832,0.4526,0.0622,-28.8793,32.8224,-0.4393,3.0330,-0.0117,0.0062,-0.0122,0.0000,0.0000,0.0000,0.0000,0.8474,0.8474,0.0000,-0.8352,0.0000,0.0000
241.6710,33.8870,0,34,ECCO_PBO,-27.6540,29.1220,0.1760,0.1780,1,0,1,0,0,0,0.0000,-2508320.6180,-4652813.6365,3550211.8813,35,-28.1748,29.1297,-0.5208,0.0077,-29.0701,31.6969,-0.8832,2.5608,-0.0122,0.0065,-0.0123,0.0000,0.0000,0.0000,0.0000,1.0546,1.0546,0.0000,-1.0423,0.0000,0.0000
241.6660,33.3120,0,29,CAT2_PBO,-29.8810,32.0070,0.0600,0.0600,1,0,1,0,0,0,0.0000,-2525509.7681,-4683720.1102,3496986.9605,30,-29.8140,32.8953,0.0670,0.8883,-29.0489,32.8227,0.7750,-0.0781,-0.0099,0.0055,-0.0117,0.0000,0.0000,0.0000,0.0000,0.7369,0.7369,0.0000,-0.7252,0.0000,0.0000
241.6510,34.0240,0,23,DSHS_PBO,-27.2570,26.6070,0.1190,0.1190,1,0,1,0,0,0,0.0000,-2505906.5469,-4644453.6394,3562840.7529,24,-27.5365,28.0914,-0.2795,1.4844,-29.6681,29.4057,-2.1189,1.3076,-0.0127,0.0067,-0.0125,0.0000,0.0000,0.0000,0.0000,1.0725,1.0725,0.0000,-1.0600,0.0000,0.0000
241.6210,37.9730,0,12,P627_PBO,-4.7170,5.9080,0.5070,0.5080,1,0,1,0,0,0,0.0000,-2385759.0030,-4416237.0015,3917825.4412,11,-5.3658,4.4697,-0.6488,-1.4383,-7.8945,1.9793,-2.4703,-2.5113,-0.0584,0.0209,-0.0146,0.0000,0.0000,0.0000,0.0000,0.9096,0.9096,0.0000,-0.8950,0.0000,0.0000
241.6130,37.5630,0,38,P651_PBO,-5.9320,6.1080,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2399643.0960,-4440454.8717,3881806.9254,39,-6.5805,6.5169,-0.6485,0.4089,-4.9102,7.1710,1.7199,0.6350,-0.0496,0.0190,-0.0148,0.0000,0.0000,0.0000,0.0000,-0.5799,-0.5799,0.0000,0.5948,0.0000,0.0000
241.5870,34.0950,0,33,LFRS_PBO,-28.3770,26.2240,0.1690,0.1710,1,0,1,0,0,0,0.0000,-2508990.1907,-4637764.8707,3569377.6333,34,-27.9877,27.5894,0.3893,1.3654,-29.7377,29.2535,-1.7371,1.6573,-0.0129,0.0069,-0.0127,0.0000,0.0000,0.0000,0.0000,0.4928,0.4928,0.0000,-0.4801,0.0000,0.0000
241.5400,38.7250,0,12,P133_PBO,-3.5910,4.2100,0.4770,0.4780,1,0,1,0,0,0,0.0000,-2367290.1920,-4367274.2713,3983365.9193,11,-5.1863,3.2519,-1.5953,-0.9581,-7.0375,2.0453,-1.7724,-1.2310,-0.0788,0.0244,-0.0140,0.0000,0.0000,0.0000,0.0000,0.2104,0.2104,0.0000,-0.1965,0.0000,0.0000
241.5280,37.7370,0,40,P653_PBO,-3.8260,6.3100,0.5070,0.5370,1,0,1,0,0,0,0.0000,-2400596.9647,-4426506.8697,3897117.2176,41,-6.2091,6.2731,-2.3831,-0.0369,-5.7373,6.8836,0.5250,0.5902,-0.0532,0.0202,-0.0150,0.0000,0.0000,0.0000,0.0000,-0.3295,-0.3295,0.0000,0.3445,0.0000,0.0000
241.5260,35.6620,0,1,ISLK_PBO,-11.7860,10.4310,0.1770,0.1730,1,0,1,0,0,0,0.0000,-2466450.7299,-4547557.0941,3712236.0828,1,-10.8613,10.3795,0.9247,-0.0515,-9.6754,8.2326,1.2090,-2.1579,-0.0230,0.0111,-0.0144,0.0000,0.0000,0.0000,0.0000,0.2488,0.2488,0.0000,-0.2344,0.0000,0.0000
241.5170,33.4460,0,29,CAT1_PBO,-29.8730,32.6360,0.1550,0.1640,1,0,1,0,0,0,0.0000,-2533774.1494,-4669935.1996,3509422.3531,30,-29.4233,32.4505,0.4497,-0.1855,-29.0482,32.8254,0.3853,0.3693,-0.0101,0.0057,-0.0120,0.0000,0.0000,0.0000,0.0000,0.3771,0.3771,0.0000,-0.3650,0.0000,0.0000
