lon,lat,corr,other1,name,east_vel,north_vel,east_sig,north_sig,flag,up_vel,up_sig,east_adjust,north_adjust,up_adjust,depth,x,y,z,block_label,model_east_vel,model_north_vel,model_east_vel_residual,model_north_vel_residual,model_east_vel_rotation,model_north_vel_rotation,model_east_elastic_segment,model_north_elastic_segment,model_east_vel_tde,model_north_vel_tde,model_up_vel_tde,model_east_vel_block_strain_rate,model_north_vel_block_strain_rate,model_east_vel_mogi,model_north_vel_mogi,model_up_vel,model_up_vel_residual,model_up_vel_rotation,model_up_elastic_segment,model_up_vel_block_strain_rate,model_up_vel_mogi
240.5230,40.7800,0,12,p137_PAN,-4.7420,3.7010,0.0770,0.1080,1,0,1,0,0,0,0.0000,-2372572.9288,-4197439.0235,4158936.7396,10,-4.5727,3.1349,0.1693,-0.5661,-4.7185,2.8666,0.0466,-0.2979,-0.1925,0.0296,-0.0134,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0300,0.0000,0.0434,0.0000,0.0000
240.9900,40.2420,0,12,p138_PAN,-5.0150,2.8550,0.0850,0.0870,1,0,1,0,0,0,0.0000,-2357117.8126,-4250603.3347,4113480.0802,10,-5.1102,2.8475,-0.0952,-0.0075,-5.3130,2.4915,-0.0553,-0.3854,-0.1475,0.0294,-0.0126,0.0000,0.0000,0.0000,0.0000,-0.0211,-0.0211,0.0000,0.0338,0.0000,0.0000
239.6140,39.0470,0,1,p141_PAN,-9.5530,7.6770,0.0710,0.0900,1,0,1,0,0,0,0.0000,-2501368.1366,-4265866.6071,4011220.6368,1,-10.0627,7.7126,-0.5097,0.0356,-10.4257,7.7773,-0.2481,0.0173,-0.1148,0.0474,-0.0229,0.0000,0.0000,0.0000,0.0000,0.0944,0.0944,0.0000,-0.0715,0.0000,0.0000
240.1890,39.1240,0,2,p142_PAN,-8.7250,7.4130,0.1290,0.1160,1,0,1,0,0,0,0.0000,-2455750.0279,-4286072.9926,4017862.8105,0,-8.8046,6.1631,-0.0796,-1.2499,-10.3610,5.1344,-1.4465,-1.0678,-0.1099,0.0391,-0.0192,0.0000,0.0000,0.0000,0.0000,-0.3054,-0.3054,0.0000,0.3246,0.0000,0.0000
240.2350,38.7600,0,2,p143_PAN,-9.5250,7.8280,0.1230,0.0850,1,0,1,0,0,0,0.0000,-2464930.5475,-4310114.4024,3986399.7161,0,-9.3857,6.9659,0.1393,-0.8621,-11.3957,5.0379,-1.9186,-1.9638,-0.0914,0.0358,-0.0196,0.0000,0.0000,0.0000,0.0000,0.5285,0.5285,0.0000,-0.5090,0.0000,0.0000
239.1070,39.4670,0,1,p144_PAN,-9.3200,7.4230,0.0800,0.0700,1,0,1,0,0,0,0.0000,-2523852.5430,-4218219.7449,4047362.3493,1,-9.9445,7.8358,-0.6245,0.4128,-10.5410,7.6511,-0.4342,-0.2496,-0.1623,0.0650,-0.0260,0.0000,0.0000,0.0000,0.0000,-0.0100,-0.0100,0.0000,0.0361,0.0000,0.0000
239.7160,39.9370,0,2,p147_PAN,-7.3700,5.8800,0.0770,0.0720,1,0,1,0,0,0,0.0000,-2462049.2488,-4215994.6172,4087548.6964,0,-7.6255,5.9452,-0.2555,0.0652,-8.0726,6.1261,-0.2694,0.1313,-0.1777,0.0497,-0.0200,0.0000,0.0000,0.0000,0.0000,-0.0328,-0.0328,0.0000,0.0528,0.0000,0.0000
239.8950,39.6020,0,2,p149_PAN,-8.1130,6.2080,0.1010,0.0810,1,0,1,0,0,0,0.0000,-2460811.5322,-4244268.9672,4058933.2341,0,-8.2229,6.0554,-0.1099,-0.1526,-9.0160,5.7509,-0.6473,-0.3506,-0.1458,0.0461,-0.0198,0.0000,0.0000,0.0000,0.0000,-0.1610,-0.1610,0.0000,0.1808,0.0000,0.0000
239.9660,39.2920,0,2,p150_PAN,-9.0580,6.9130,0.1090,0.0880,1,0,1,0,0,0,0.0000,-2466505.9750,-4266265.0600,4032329.6213,0,-8.9640,6.3647,0.0940,-0.5483,-9.8953,5.6020,-0.8076,-0.8061,-0.1237,0.0435,-0.0201,0.0000,0.0000,0.0000,0.0000,-0.1080,-0.1080,0.0000,0.1281,0.0000,0.0000
239.9230,40.2890,0,12,p151_PAN,-6.1600,5.1300,0.0650,0.0820,1,0,1,0,0,0,0.0000,-2434170.1760,-4203051.6394,4117465.7172,10,-5.5725,4.3094,0.5875,-0.8206,-5.2950,3.3483,0.4710,-1.0040,-0.1935,0.0429,-0.0178,0.0000,0.0000,0.0000,0.0000,0.0652,0.0652,0.0000,-0.0475,0.0000,0.0000
238.2330,36.2280,0,30,p172_PAN,-29.0300,36.1040,0.0710,0.0910,1,0,1,0,0,0,0.0000,-2704160.3448,-4366978.2407,3763159.4885,30,-29.3038,36.5207,-0.2738,0.4167,-30.9537,39.2570,-1.6358,2.7220,-0.0142,0.0144,-0.0255,0.0000,0.0000,0.0000,0.0000,-0.1902,-0.1902,0.0000,0.2157,0.0000,0.0000
238.7100,35.9460,0,41,p173_PAN,-28.4160,35.7320,0.0630,0.1170,1,0,1,0,0,0,0.0000,-2677298.2223,-4405113.7940,3737833.3500,41,-28.5292,35.2797,-0.1132,-0.4523,-29.0459,34.6428,-0.5019,-0.6500,-0.0147,0.0131,-0.0228,0.0000,0.0000,0.0000,0.0000,0.3014,0.3014,0.0000,-0.2785,0.0000,0.0000
238.9490,36.3020,0,41,p174_PAN,-27.9910,34.7050,0.0650,0.1280,1,0,1,0,0,0,0.0000,-2646869.2793,-4396261.5621,3769790.2802,41,-27.8094,34.4088,0.1816,-0.2962,-27.8655,34.1185,-0.0362,-0.3059,-0.0199,0.0156,-0.0232,0.0000,0.0000,0.0000,0.0000,0.0704,0.0704,0.0000,-0.0472,0.0000,0.0000
237.6430,37.4720,0,41,p176_PAN,-23.7750,31.0280,0.1090,0.0850,1,0,1,0,0,0,0.0000,-2704612.2868,-4268865.1111,3873785.5520,41,-24.5304,31.0053,-0.7554,-0.0227,-24.7484,36.9759,-0.1907,5.9420,-0.0273,0.0286,-0.0357,0.0000,0.0000,0.0000,0.0000,0.0336,0.0336,0.0000,0.0021,0.0000,0.0000
237.5050,37.5280,0,41,p177_PAN,-23.9090,34.2500,0.2940,0.1240,1,0,1,0,0,0,0.0000,-2712850.8963,-4259143.0869,3878722.9395,41,-25.4000,33.2119,-1.4910,-1.0381,-24.6305,37.2767,0.7961,4.0355,-0.0266,0.0293,-0.0371,0.0000,0.0000,0.0000,0.0000,-0.5753,-0.5753,0.0000,0.6125,0.0000,0.0000
237.6680,37.5350,0,44,p178_PAN,-22.5680,28.8690,0.1250,0.0820,1,0,1,0,0,0,0.0000,-2700469.6949,-4266443.1553,3879339.8525,43,-23.2727,29.3346,-0.7047,0.4656,-21.2811,27.6826,2.0208,-1.6820,-0.0293,0.0300,-0.0359,0.0000,0.0000,0.0000,0.0000,0.3041,0.3041,0.0000,-0.2682,0.0000,0.0000
238.5970,36.2930,0,41,p180_PAN,-28.2380,35.4110,0.0880,0.1080,1,0,1,0,0,0,0.0000,-2674136.3640,-4380422.8686,3768984.1683,41,-28.0460,34.7717,0.1920,-0.6393,-28.0187,34.8905,0.0448,0.1034,-0.0174,0.0153,-0.0245,0.0000,0.0000,0.0000,0.0000,-0.0354,-0.0354,0.0000,0.0599,0.0000,0.0000
237.0920,38.1230,0,30,p193_PAN,-22.8500,33.7070,0.0660,0.0810,1,0,1,0,0,0,0.0000,-2721449.9455,-4205433.4851,3930952.9199,30,-24.7080,31.8183,-1.8580,-1.8887,-29.2056,39.9625,-4.4601,8.0987,-0.0375,0.0454,-0.0470,0.0000,0.0000,0.0000,0.0000,0.6799,0.6799,0.0000,-0.6329,0.0000,0.0000
237.1840,38.1860,0,44,p194_PAN,-20.2290,29.4480,0.0780,0.0770,1,0,1,0,0,0,0.0000,-2712349.6782,-4206162.8236,3936458.4319,43,-22.2388,28.6880,-2.0098,-0.7600,-22.9135,26.6926,-0.6319,-2.0444,-0.0429,0.0490,-0.0467,0.0000,0.0000,0.0000,0.0000,0.5209,0.5209,0.0000,-0.4742,0.0000,0.0000
237.3420,38.5600,0,43,p201_PAN,-13.2940,19.5050,0.0730,0.0940,1,0,1,0,0,0,0.0000,-2686817.1283,-4191903.7479,3969043.7323,44,-15.2239,17.5951,-1.9299,-1.9099,-11.3365,9.5191,3.9595,-8.1479,-0.0721,0.0719,-0.0487,0.0000,0.0000,0.0000,0.0000,-2.0823,-2.0823,0.0000,2.1310,0.0000,0.0000
237.5040,38.4240,0,43,p202_PAN,-15.9990,20.1620,0.3260,0.1920,1,0,1,0,0,0,0.0000,-2680007.9403,-4207417.9791,3957214.0263,44,-14.0964,16.3266,1.9026,-3.8354,-11.2894,9.5673,2.8727,-6.8216,-0.0657,0.0624,-0.0448,0.0000,0.0000,0.0000,0.0000,-1.2193,-1.2193,0.0000,1.2641,0.0000,0.0000
237.8730,37.0690,0,41,p209_PAN,-26.3720,33.9510,0.0960,0.0790,1,0,1,0,0,0,0.0000,-2701877.4907,-4302656.3112,3838145.1450,41,-27.1306,33.0354,-0.7586,-0.9156,-25.8997,36.4740,1.2529,3.4163,-0.0219,0.0223,-0.0315,0.0000,0.0000,0.0000,0.0000,-0.2859,-0.2859,0.0000,0.3174,0.0000,0.0000
238.3020,36.8790,0,41,p211_PAN,-27.0590,31.9950,0.0760,0.0820,1,0,1,0,0,0,0.0000,-2676259.0923,-4333571.0960,3821276.0027,41,-25.7944,31.2431,1.2646,-0.7519,-26.3225,35.5364,-0.5051,4.2727,-0.0230,0.0206,-0.0282,0.0000,0.0000,0.0000,0.0000,-0.1499,-0.1499,0.0000,0.1781,0.0000,0.0000
238.2030,37.0010,0,41,p214_PAN,-24.6880,30.4320,0.0880,0.0970,1,0,1,0,0,0,0.0000,-2679449.5936,-4322015.0737,3832112.6078,41,-24.4018,29.6779,0.2862,-0.7541,-25.9838,35.7529,-1.5578,6.0531,-0.0242,0.0220,-0.0293,0.0000,0.0000,0.0000,0.0000,0.3928,0.3928,0.0000,-0.3635,0.0000,0.0000
238.2370,37.0490,0,44,p215_PAN,-22.5330,27.3950,0.0880,0.0820,1,0,1,0,0,0,0.0000,-2675193.4798,-4320873.2401,3836371.4302,43,-21.8117,26.5380,0.7213,-0.8570,-19.9976,28.8440,1.8395,2.2833,-0.0254,0.0227,-0.0294,0.0000,0.0000,0.0000,0.0000,0.6371,0.6371,0.0000,-0.6077,0.0000,0.0000
238.2740,37.0020,0,44,p216_PAN,-23.1160,28.0560,0.0740,0.0780,1,0,1,0,0,0,0.0000,-2674056.5955,-4325275.1955,3832201.3607,43,-22.1850,27.4499,0.9310,-0.6061,-19.8787,28.9194,2.3312,1.4474,-0.0249,0.0221,-0.0290,0.0000,0.0000,0.0000,0.0000,0.5070,0.5070,0.0000,-0.4781,0.0000,0.0000
237.7150,37.3420,0,41,p219_PAN,-24.8130,32.2790,0.2560,0.1190,1,0,1,0,0,0,0.0000,-2703933.4464,-4279679.9759,3862309.5012,41,-25.4520,31.6553,-0.6390,-0.6237,-25.1205,36.8188,0.3569,5.1372,-0.0253,0.0263,-0.0342,0.0000,0.0000,0.0000,0.0000,-0.0182,-0.0182,0.0000,0.0524,0.0000,0.0000
237.7860,37.3300,0,41,p220_PAN,-23.6800,30.9270,0.0720,0.0980,1,0,1,0,0,0,0.0000,-2699059.2242,-4283711.6630,3861249.1701,41,-24.6668,30.3992,-0.9868,-0.5278,-25.1298,36.6639,-0.4370,6.2385,-0.0260,0.0263,-0.0337,0.0000,0.0000,0.0000,0.0000,0.3610,0.3610,0.0000,-0.3273,0.0000,0.0000
237.9010,37.3370,0,44,p221_PAN,-21.2680,28.0540,0.0840,0.0890,1,0,1,0,0,0,0.0000,-2690205.1375,-4288720.7317,3861867.7172,43,-22.3846,27.9782,-1.1166,-0.0758,-20.7584,28.1585,1.6538,0.1537,-0.0276,0.0267,-0.0330,0.0000,0.0000,0.0000,0.0000,0.4659,0.4659,0.0000,-0.4329,0.0000,0.0000
237.9000,37.7220,0,43,p223_PAN,-15.6450,19.1490,0.0600,0.0760,1,0,1,0,0,0,0.0000,-2676429.6241,-4266594.4039,3895798.7784,44,-16.8446,19.5925,-1.1996,0.4435,-11.0909,9.6849,5.7920,-9.9424,-0.0383,0.0348,-0.0353,0.0000,0.0000,0.0000,0.0000,0.5288,0.5288,0.0000,-0.4935,0.0000,0.0000
238.2140,37.8190,0,1,p230_PAN,-10.5430,9.8460,0.1220,0.0830,1,0,1,0,0,0,0.0000,-2649529.2368,-4275585.5652,3904319.9612,1,-12.2444,11.2904,-1.7014,1.4444,-10.3259,7.4274,1.9645,-3.8999,-0.0460,0.0370,-0.0332,0.0000,0.0000,0.0000,0.0000,0.2838,0.2838,0.0000,-0.2506,0.0000,0.0000
238.4210,36.7240,0,41,p232_PAN,-27.5360,34.2980,0.0610,0.0710,1,0,1,0,0,0,0.0000,-2672656.4860,-4347911.0425,3807483.2023,41,-27.6895,32.2938,-0.1535,-2.0042,-26.7559,35.2759,0.9553,2.9631,-0.0217,0.0190,-0.0270,0.0000,0.0000,0.0000,0.0000,-0.3922,-0.3922,0.0000,0.4191,0.0000,0.0000
238.5800,36.8000,0,44,p233_PAN,-17.8860,26.0210,0.1040,0.0810,1,0,1,0,0,0,0.0000,-2657945.2669,-4350997.3935,3814249.6119,43,-23.4416,25.1752,-5.5556,-0.8458,-19.3224,29.5426,4.1434,4.3476,-0.0241,0.0199,-0.0265,0.0000,0.0000,0.0000,0.0000,0.2523,0.2523,0.0000,-0.2257,0.0000,0.0000
238.4580,36.8140,0,41,p235_PAN,-27.2500,33.5860,0.0830,0.1710,1,0,1,0,0,0,0.0000,-2666716.1914,-4344533.5363,3815495.3241,41,-26.0149,29.6975,1.2351,-3.8885,-26.4650,35.1949,-0.4267,5.4774,-0.0234,0.0200,-0.0272,0.0000,0.0000,0.0000,0.0000,-0.1755,-0.1755,0.0000,0.2027,0.0000,0.0000
238.4460,36.9040,0,44,p236_PAN,-21.7180,25.4660,0.1270,0.0880,1,0,1,0,0,0,0.0000,-2664486.4201,-4338862.3373,3823498.0315,43,-21.2303,25.7419,0.4877,0.2759,-19.6018,29.2698,1.6533,3.5069,-0.0248,0.0210,-0.0276,0.0000,0.0000,0.0000,0.0000,-0.0565,-0.0565,0.0000,0.0841,0.0000,0.0000
238.6130,36.6370,0,41,p237_PAN,-27.8930,34.5700,0.0970,0.0860,1,0,1,0,0,0,0.0000,-2661079.5083,-4361773.1668,3799729.2210,41,-27.4347,33.7806,0.4583,-0.7894,-26.9536,34.8554,0.5030,1.0565,-0.0219,0.0183,-0.0258,0.0000,0.0000,0.0000,0.0000,-0.1430,-0.1430,0.0000,0.1688,0.0000,0.0000
238.5470,36.8490,0,44,p238_PAN,-17.6530,24.6080,0.2410,0.1930,1,0,1,0,0,0,0.0000,-2658747.7450,-4346681.5147,3818608.6078,43,-21.9882,23.6811,-4.3352,-0.9269,-19.4447,29.4755,2.5681,5.7740,-0.0247,0.0204,-0.0269,0.0000,0.0000,0.0000,0.0000,0.4298,0.4298,0.0000,-0.4029,0.0000,0.0000
238.4520,36.9620,0,44,p239_PAN,-20.3690,23.3530,0.0840,0.0890,1,0,1,0,0,0,0.0000,-2662005.5855,-4335840.6732,3828650.3341,43,-19.0279,23.1127,1.3411,-0.2403,-19.7327,29.2820,-0.6790,6.1476,-0.0258,0.0217,-0.0278,0.0000,0.0000,0.0000,0.0000,0.1766,0.1766,0.0000,-0.1487,0.0000,0.0000
238.4260,37.2130,0,1,p241_PAN,-13.3780,13.1500,0.1260,0.1220,1,0,1,0,0,0,0.0000,-2655165.2694,-4320301.1558,3850902.0731,1,-14.4121,15.4427,-1.0341,2.2927,-10.2004,7.4807,4.2424,-7.9871,-0.0306,0.0251,-0.0291,0.0000,0.0000,0.0000,0.0000,1.4569,1.4569,0.0000,-1.4279,0.0000,0.0000
238.6650,36.9180,0,1,p243_PAN,-12.6180,11.1010,0.0900,0.0800,1,0,1,0,0,0,0.0000,-2647396.7580,-4348216.8898,3824742.0497,1,-14.7483,10.3646,-2.1303,-0.7364,-10.1284,7.5406,4.6468,-2.8452,-0.0269,0.0212,-0.0266,0.0000,0.0000,0.0000,0.0000,0.1220,0.1220,0.0000,-0.0954,0.0000,0.0000
240.2940,37.7130,0,1,p245_PAN,-10.0290,9.4290,0.0610,0.1200,1,0,1,0,0,0,0.0000,-2496176.8596,-4375199.2464,3895007.5868,1,-9.8649,8.3921,0.1641,-1.0369,-10.1362,7.9456,-0.2178,-0.4723,-0.0536,0.0258,-0.0199,0.0000,0.0000,0.0000,0.0000,-0.0335,-0.0335,0.0000,0.0534,0.0000,0.0000
238.1310,37.9760,0,1,p248_PAN,-10.5310,10.5710,0.1150,0.0830,1,0,1,0,0,0,0.0000,-2650061.6279,-4262641.1135,3918088.2542,1,-11.8453,11.1849,-1.3143,0.6139,-10.3605,7.4065,1.5363,-3.8199,-0.0514,0.0415,-0.0347,0.0000,0.0000,0.0000,0.0000,0.5279,0.5279,0.0000,-0.4932,0.0000,0.0000
238.7320,36.9500,0,1,p250_PAN,-12.6000,10.6390,0.0990,0.0700,1,0,1,0,0,0,0.0000,-2641201.1146,-4349483.1632,3827584.6622,1,-13.4472,9.2223,-0.8472,-1.4167,-10.1288,7.5574,3.3463,-1.6865,-0.0280,0.0216,-0.0264,0.0000,0.0000,0.0000,0.0000,0.4279,0.4279,0.0000,-0.4015,0.0000,0.0000
238.6520,36.8110,0,1,p251_PAN,-12.4270,14.1030,0.0900,0.0870,1,0,1,0,0,0,0.0000,-2652094.5370,-4353708.5624,3815228.4049,1,-14.6930,9.0805,-2.2660,-5.0225,-10.1101,7.5374,4.6078,-1.5632,-0.0249,0.0201,-0.0263,0.0000,0.0000,0.0000,0.0000,-0.3059,-0.3059,0.0000,0.3321,0.0000,0.0000
238.3470,37.4780,0,1,p253_PAN,-11.9500,11.7530,0.0850,0.0930,1,0,1,0,0,0,0.0000,-2651744.5029,-4301428.5869,3874314.7349,1,-13.1196,12.5395,-1.1696,0.7865,-10.2543,7.4609,2.9017,-5.1082,-0.0364,0.0295,-0.0307,0.0000,0.0000,0.0000,0.0000,0.4676,0.4676,0.0000,-0.4369,0.0000,0.0000
238.5310,37.4900,0,1,p254_PAN,-11.1260,9.9900,0.0740,0.0840,1,0,1,0,0,0,0.0000,-2637493.5631,-4309230.0339,3875372.9732,1,-12.0650,10.2556,-0.9390,0.2656,-10.2418,7.5070,1.8619,-2.7780,-0.0386,0.0295,-0.0295,0.0000,0.0000,0.0000,0.0000,0.3363,0.3363,0.0000,-0.3068,0.0000,0.0000
238.7170,37.3850,0,1,p258_PAN,-10.9370,9.0230,0.1000,0.0810,1,0,1,0,0,0,0.0000,-2627173.9955,-4323831.6408,3866107.6293,1,-11.7608,9.3614,-0.8238,0.3384,-10.2082,7.5537,1.5901,-1.8352,-0.0375,0.0275,-0.0280,0.0000,0.0000,0.0000,0.0000,0.3447,0.3447,0.0000,-0.3167,0.0000,0.0000
237.5710,38.5780,0,45,p263_PAN,-12.1730,14.9880,0.0770,0.1130,1,0,1,0,0,0,0.0000,-2669372.7018,-4201556.2475,3970607.7544,45,-13.0270,13.6032,-0.8540,-1.3848,-5.8875,14.8005,7.2193,1.1257,-0.0798,0.0716,-0.0452,0.0000,0.0000,0.0000,0.0000,-0.6640,-0.6640,0.0000,0.7092,0.0000,0.0000
238.5390,38.2830,0,1,p274_PAN,-10.2980,6.8080,0.4580,0.6090,1,0,1,0,0,0,0.0000,-2608646.1012,-4263434.8709,3944925.8652,1,-10.8746,8.8356,-0.5766,2.0276,-10.3821,7.5091,0.5636,-1.3743,-0.0712,0.0477,-0.0319,0.0000,0.0000,0.0000,0.0000,0.1343,0.1343,0.0000,-0.1024,0.0000,0.0000
237.6330,37.1920,0,30,p277_PAN,-26.6410,35.9500,0.1260,0.0640,1,0,1,0,0,0,0.0000,-2715459.4272,-4284331.6864,3849043.2008,30,-27.5405,34.9838,-0.8995,-0.9662,-30.0704,39.6300,-2.5087,4.6227,-0.0212,0.0235,-0.0337,0.0000,0.0000,0.0000,0.0000,-0.7810,-0.7810,0.0000,0.8148,0.0000,0.0000
238.9380,35.7910,0,41,p279_PAN,-27.9000,34.3520,0.0660,0.0680,1,0,1,0,0,0,0.0000,-2664955.1836,-4424378.5020,3723874.3536,41,-28.1694,34.6959,-0.2694,0.3439,-29.4424,34.1427,-1.2584,-0.5656,-0.0147,0.0124,-0.0216,0.0000,0.0000,0.0000,0.0000,0.3879,0.3879,0.0000,-0.3663,0.0000,0.0000
239.6110,35.8410,0,41,p281_PAN,-20.7370,27.7830,0.1880,0.2480,1,0,1,0,0,0,0.0000,-2611158.5863,-4452570.3922,3728380.2383,41,-27.7988,34.4152,-7.0618,6.6322,-29.0589,32.6633,-1.2416,-1.7648,-0.0185,0.0129,-0.0198,0.0000,0.0000,0.0000,0.0000,0.0203,0.0203,0.0000,-0.0006,0.0000,0.0000
239.6550,35.8380,0,1,p282_PAN,-14.9750,19.6250,0.2010,0.1030,1,0,1,0,0,0,0.0000,-2607837.1095,-4454742.7714,3728109.9652,1,-9.2614,11.0521,5.7136,-8.5729,-9.8541,7.7875,-0.5740,-3.2774,-0.0187,0.0129,-0.0196,0.0000,0.0000,0.0000,0.0000,0.2316,0.2316,0.0000,-0.2120,0.0000,0.0000
239.7150,35.8070,0,1,p283_PAN,-14.3600,19.7390,0.1630,0.1040,1,0,1,0,0,0,0.0000,-2604187.5312,-4459212.4193,3725316.5454,1,-9.5660,14.9255,4.7940,-4.8135,-9.8437,7.8024,-0.2590,-7.1358,-0.0187,0.0127,-0.0194,0.0000,0.0000,0.0000,0.0000,1.0144,1.0144,0.0000,-0.9950,0.0000,0.0000
239.1470,36.5160,0,1,p286_PAN,-10.2790,11.8360,0.1270,0.1620,1,0,1,0,0,0,0.0000,-2624421.9339,-4393263.8779,3788930.3865,1,-10.4382,8.3611,-0.1592,-3.4749,-10.0175,7.6611,0.4446,-0.7174,-0.0239,0.0173,-0.0231,0.0000,0.0000,0.0000,0.0000,0.1085,0.1085,0.0000,-0.0853,0.0000,0.0000
239.2510,36.1070,0,41,p289_PAN,-27.3600,33.1050,0.0740,0.0660,1,0,1,0,0,0,0.0000,-2630204.9166,-4421152.5965,3752303.7293,41,-27.9783,34.0433,-0.6183,0.9383,-28.3611,33.4552,-0.3634,-0.6025,-0.0194,0.0144,-0.0216,0.0000,0.0000,0.0000,0.0000,0.0783,0.0783,0.0000,-0.0567,0.0000,0.0000
239.2720,36.1790,0,1,p290_PAN,-9.8490,11.4170,0.0910,0.1610,1,0,1,0,0,0,0.0000,-2626172.8921,-4418059.5588,3758765.3740,1,-9.7842,8.4052,0.0648,-3.0118,-9.9465,7.6923,-0.1419,-0.7278,-0.0203,0.0148,-0.0217,0.0000,0.0000,0.0000,0.0000,0.0460,0.0460,0.0000,-0.0243,0.0000,0.0000
239.3550,35.9230,0,41,p291_PAN,-25.4560,32.8800,0.0820,0.0730,1,0,1,0,0,0,0.0000,-2628304.2144,-4436263.9337,3735763.7410,41,-27.6365,33.6268,-2.1805,0.7468,-28.8925,33.2266,-1.2379,-0.4135,-0.0181,0.0133,-0.0207,0.0000,0.0000,0.0000,0.0000,0.1308,0.1308,0.0000,-0.1100,0.0000,0.0000
239.5250,36.0070,0,1,p292_PAN,-10.5050,17.1600,0.1620,0.1940,1,0,1,0,0,0,0.0000,-2612349.5096,-4439317.6737,3743319.3950,1,-9.6463,9.3155,0.8587,-7.8445,-9.8952,7.7552,-0.2291,-1.5741,-0.0198,0.0138,-0.0204,0.0000,0.0000,0.0000,0.0000,-0.0226,-0.0226,0.0000,0.0430,0.0000,0.0000
239.2900,36.2570,0,1,p299_PAN,-9.6390,12.2580,0.3670,0.4440,1,0,1,0,0,0,0.0000,-2622169.1301,-4414480.8580,3765758.7906,1,-9.9750,8.5050,-0.3360,-3.7530,-9.9592,7.6967,0.0371,-0.8237,-0.0213,0.0154,-0.0219,0.0000,0.0000,0.0000,0.0000,0.0266,0.0266,0.0000,-0.0047,0.0000,0.0000
240.1600,37.9010,0,1,p308_PAN,-10.1260,8.9440,0.0640,0.0800,1,0,1,0,0,0,0.0000,-2500029.7478,-4358239.9442,3911514.7079,1,-9.9258,8.2408,0.2002,-0.7032,-10.1804,7.9125,-0.1957,-0.3566,-0.0590,0.0283,-0.0205,0.0000,0.0000,0.0000,0.0000,0.0010,0.0010,0.0000,0.0196,0.0000,0.0000
239.1330,39.7950,0,1,p346_PAN,-8.8510,7.3690,0.1300,0.0880,1,0,1,0,0,0,0.0000,-2510009.6333,-4199407.4804,4075436.1627,1,-9.4980,7.6575,-0.6470,0.2885,-10.5950,7.6576,-0.9010,-0.0665,-0.1960,0.0666,-0.0250,0.0000,0.0000,0.0000,0.0000,-0.1407,-0.1407,0.0000,0.1657,0.0000,0.0000
239.0520,41.1830,0,3,p347_PAN,-5.0200,5.0380,0.0690,0.0700,1,0,1,0,0,0,0.0000,-2464438.7230,-4109959.3550,4192746.9924,2,-5.4950,4.5781,-0.4750,-0.4599,-6.1636,4.1710,-0.3208,-0.4432,-0.3478,0.0361,-0.0241,0.0000,0.0000,0.0000,0.0000,-0.0758,-0.0758,0.0000,0.0999,0.0000,0.0000
242.7480,45.4280,0,14,p372_PAN,0.6890,0.5020,0.0560,0.0680,1,0,1,0,0,0,0.0000,-2046241.9200,-3972683.5167,4535970.8048,13,0.3225,0.3571,-0.3665,-0.1449,-0.1394,-0.1834,-0.1703,-0.5093,-0.2915,-0.0312,0.0206,0.0000,0.0000,0.0000,0.0000,0.2330,0.2330,0.0000,-0.2536,0.0000,0.0000
240.0480,43.0020,0,6,p381_PAN,-1.3150,2.7000,0.0640,0.0670,1,0,1,0,0,0,0.0000,-2324971.9697,-4034771.9569,4342749.3662,3,-1.8761,2.3629,-0.5611,-0.3371,-2.3779,2.0820,-0.1576,-0.2822,-0.3442,0.0013,-0.0118,0.0000,0.0000,0.0000,0.0000,-0.0331,-0.0331,0.0000,0.0448,0.0000,0.0000
241.0320,44.4030,0,6,p386_PAN,-0.1620,1.7270,0.0530,0.0850,1,0,1,0,0,0,0.0000,-2203240.4416,-3979991.6167,4455305.7974,3,-0.3951,1.5136,-0.2331,-0.2134,-0.8259,1.3232,-0.0693,-0.1746,-0.3615,-0.0158,0.0082,0.0000,0.0000,0.0000,0.0000,-0.0300,-0.0300,0.0000,0.0218,0.0000,0.0000
239.3970,43.8120,0,6,p389_PAN,-0.1830,3.5160,0.0560,0.1010,1,0,1,0,0,0,0.0000,-2339173.5689,-3954853.8711,4408145.7932,3,-0.6680,2.9523,-0.4850,-0.5637,-1.5109,2.5837,-0.3574,-0.3552,-0.4855,-0.0133,-0.0151,0.0000,0.0000,0.0000,0.0000,0.0278,0.0278,0.0000,-0.0126,0.0000,0.0000
241.0720,43.0340,0,6,p390_PAN,-1.6210,1.9820,0.0500,0.0770,1,0,1,0,0,0,0.0000,-2251320.8014,-4073554.2207,4345349.4821,3,-1.9585,1.5485,-0.3375,-0.4335,-2.3223,1.2924,-0.0894,-0.2595,-0.2744,0.0034,-0.0030,0.0000,0.0000,0.0000,0.0000,-0.0325,-0.0325,0.0000,0.0355,0.0000,0.0000
241.5880,42.2550,0,12,p391_PAN,-2.2760,1.6440,0.0710,0.0720,1,0,1,0,0,0,0.0000,-2242449.1360,-4145247.5968,4281669.7322,10,-2.5743,1.7646,-0.2983,0.1206,-3.0174,2.0108,-0.2307,0.2356,-0.2124,0.0107,-0.0040,0.0000,0.0000,0.0000,0.0000,0.0561,0.0561,0.0000,-0.0521,0.0000,0.0000
